kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Vejen,3,Holsted,I_Patrick_André_Jensen,Patrick André Jensen,Liberal Alliance,1
Vejen,3,Holsted,I_Steen_Hedegaard_Rasmussen,Steen Hedegaard Rasmussen,Liberal Alliance,0
Vejen,3,Holsted,L_Listestemmer,Listestemmer,Liberal Borgerliste,3
Vejen,3,Holsted,"L_Martin_Boye,_Københoved","Martin Boye, Københoved",Liberal Borgerliste,36
Vejen,3,Holsted,"L_Alexander_Lund_Petersen,_Holsted","Alexander Lund Petersen, Holsted",Liberal Borgerliste,21
Vejen,3,Holsted,"L_Kaare_Pedersen,_Vejen","Kaare Pedersen, Vejen",Liberal Borgerliste,2
Vejen,3,Holsted,"L_Johan_Pahus_Bruun,_Rødding","Johan Pahus Bruun, Rødding",Liberal Borgerliste,2
Vejen,3,Holsted,"L_Mads_Boye_Bruun,_Københoved","Mads Boye Bruun, Københoved",Liberal Borgerliste,1
Vejen,3,Holsted,"L_Michael_Diedrichsen,_Rødding","Michael Diedrichsen, Rødding",Liberal Borgerliste,0
Vejen,3,Holsted,"L_Alvin_Lykke,_Sdr._Hygum","Alvin Lykke, Sdr. Hygum",Liberal Borgerliste,0
Vejen,3,Holsted,"L_Benjamin_Lykke_Pedersen,_Rødding","Benjamin Lykke Pedersen, Rødding",Liberal Borgerliste,0
Vejen,3,Holsted,O_Listestemmer,Listestemmer,Dansk Folkeparti,45
Vejen,3,Holsted,O_Nils_Brøndumbo,Nils Brøndumbo,Dansk Folkeparti,13
Vejen,3,Holsted,O_Bent_Sørensen,Bent Sørensen,Dansk Folkeparti,6
Vejen,3,Holsted,O_Benny_Nielsen,Benny Nielsen,Dansk Folkeparti,2
Vejen,3,Holsted,O_Helle_Salling_Jensen,Helle Salling Jensen,Dansk Folkeparti,13
Vejen,3,Holsted,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",77
Vejen,3,Holsted,"V_Morten_Thorøe,_Rødding","Morten Thorøe, Rødding","Venstre, Danmarks Liberale Parti",114
Vejen,3,Holsted,"V_Henny_Schøler,_Skodborg","Henny Schøler, Skodborg","Venstre, Danmarks Liberale Parti",2
Vejen,3,Holsted,"V_Anette_Filtenborg,_Askov","Anette Filtenborg, Askov","Venstre, Danmarks Liberale Parti",7
Vejen,3,Holsted,"V_Peter_Viuff,_Vejen","Peter Viuff, Vejen","Venstre, Danmarks Liberale Parti",2
Vejen,3,Holsted,"V_Jette_Christensen,_Sdr._Hygum","Jette Christensen, Sdr. Hygum","Venstre, Danmarks Liberale Parti",2
Vejen,3,Holsted,"V_Claus_Kulmback,_Føvling","Claus Kulmback, Føvling","Venstre, Danmarks Liberale Parti",29
Vejen,3,Holsted,"V_Jørgen_Lastein,_Jels","Jørgen Lastein, Jels","Venstre, Danmarks Liberale Parti",2
Vejen,3,Holsted,"V_Vagn_Sørensen,_Glejbjerg","Vagn Sørensen, Glejbjerg","Venstre, Danmarks Liberale Parti",19
Vejen,3,Holsted,"V_Frode_Poulsen,_Rødding","Frode Poulsen, Rødding","Venstre, Danmarks Liberale Parti",1
Vejen,3,Holsted,"V_Marion_Mortensen,_Gesten","Marion Mortensen, Gesten","Venstre, Danmarks Liberale Parti",0
Vejen,3,Holsted,"V_Henrik_Pihl_Jessen,_Brørup","Henrik Pihl Jessen, Brørup","Venstre, Danmarks Liberale Parti",12
Vejen,3,Holsted,"V_Henning_Aaskov,_Holsted","Henning Aaskov, Holsted","Venstre, Danmarks Liberale Parti",202
Vejen,3,Holsted,"V_Jens_Åge_Larsen,_Vejen","Jens Åge Larsen, Vejen","Venstre, Danmarks Liberale Parti",6
Vejen,3,Holsted,"V_Anders_Jørgensen,_Brørup","Anders Jørgensen, Brørup","Venstre, Danmarks Liberale Parti",8
Vejen,3,Holsted,"V_Jens_C._Kjærulf_Bruhn,_Vejen","Jens C. Kjærulf Bruhn, Vejen","Venstre, Danmarks Liberale Parti",1
Vejen,3,Holsted,"V_Niels_Erik_Storm,_Lindknud","Niels Erik Storm, Lindknud","Venstre, Danmarks Liberale Parti",4
Vejen,3,Holsted,"V_Erling_Hansen,_Vejen","Erling Hansen, Vejen","Venstre, Danmarks Liberale Parti",0
Vejen,3,Holsted,"V_Tove_Gæmelke,_Vejen","Tove Gæmelke, Vejen","Venstre, Danmarks Liberale Parti",8
Vejen,3,Holsted,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,19
Vejen,3,Holsted,Ø_Peter_Mikael_Jensen,Peter Mikael Jensen,Enhedslisten - De Rød-Grønne,7
Vejen,3,Holsted,Ø_Rawan_Hussein,Rawan Hussein,Enhedslisten - De Rød-Grønne,5
Vejen,3,Holsted,Ø_Daniel_Horn_Bruun,Daniel Horn Bruun,Enhedslisten - De Rød-Grønne,0
Vejen,3,Holsted,Ø_Marcelo_Mendoza,Marcelo Mendoza,Enhedslisten - De Rød-Grønne,0
Vejen,3,Holsted,Ø_Gamir_Kormesto,Gamir Kormesto,Enhedslisten - De Rød-Grønne,0
Vejen,4,Føvling,A_Listestemmer,Listestemmer,Socialdemokratiet,19
Vejen,4,Føvling,"A_Jørgen_Thøgersen,_Brørup","Jørgen Thøgersen, Brørup",Socialdemokratiet,12
Vejen,4,Føvling,"A_Bodil_Staal,_Holsted","Bodil Staal, Holsted",Socialdemokratiet,11
Vejen,4,Føvling,"A_Niels_Therkildsen,_Gamst","Niels Therkildsen, Gamst",Socialdemokratiet,0
Vejen,4,Føvling,"A_Klaus_Kildemand,Askov","Klaus Kildemand,Askov",Socialdemokratiet,0
Vejen,4,Føvling,"A_Helle_Bundesen,_Brørup","Helle Bundesen, Brørup",Socialdemokratiet,4
Vejen,4,Føvling,"A_Elin_Winther,_Bække","Elin Winther, Bække",Socialdemokratiet,0
Vejen,4,Føvling,"A_Peter_Fallesen,_Vejen","Peter Fallesen, Vejen",Socialdemokratiet,0
Vejen,4,Føvling,"A_Troels_Petersen,_Gesten","Troels Petersen, Gesten",Socialdemokratiet,1
Vejen,4,Føvling,"A_Marie_Kjestine_Ebsen,_Føvling","Marie Kjestine Ebsen, Føvling",Socialdemokratiet,92
Vejen,4,Føvling,"A_Thue_Uhre_Lauridsen,_Rødding","Thue Uhre Lauridsen, Rødding",Socialdemokratiet,1
Vejen,4,Føvling,"A_Tanja_Bachmann_Hansen,_Jels","Tanja Bachmann Hansen, Jels",Socialdemokratiet,1
Vejen,4,Føvling,"A_Claus_Holm,_Vejen","Claus Holm, Vejen",Socialdemokratiet,1
Vejen,4,Føvling,"A_T.Tharuman,_Vejen","T.Tharuman, Vejen",Socialdemokratiet,0
Vejen,4,Føvling,"A_Tonny_Schwartz,_Vejen","Tonny Schwartz, Vejen",Socialdemokratiet,0
Vejen,4,Føvling,"A_Allan_Lauenblad,_Vejen","Allan Lauenblad, Vejen",Socialdemokratiet,0
Vejen,4,Føvling,"A_Martin_Beltoft-Olsen,_Vejen","Martin Beltoft-Olsen, Vejen",Socialdemokratiet,1
Vejen,4,Føvling,"A_Henrik_Sloth,_Vejen","Henrik Sloth, Vejen",Socialdemokratiet,1
Vejen,4,Føvling,"A_Martin_Michel_Hansen,_Brørup","Martin Michel Hansen, Brørup",Socialdemokratiet,0
Vejen,4,Føvling,"A_Hans_Kristian_Skaarup,_Vejen","Hans Kristian Skaarup, Vejen",Socialdemokratiet,0
Vejen,4,Føvling,"A_Kaj_Kirkegaard,_Ø._Lindet","Kaj Kirkegaard, Ø. Lindet",Socialdemokratiet,0
Vejen,4,Føvling,"A_Tanja_Vestergaard_Skøtt,_Skodborg","Tanja Vestergaard Skøtt, Skodborg",Socialdemokratiet,2
Vejen,4,Føvling,"A_Martin_Clausen,_Sdr._Hygum","Martin Clausen, Sdr. Hygum",Socialdemokratiet,1
Vejen,4,Føvling,B_Listestemmer,Listestemmer,Radikale Venstre,2
Vejen,4,Føvling,"B_Bjarne_Lastein,_Holsted","Bjarne Lastein, Holsted",Radikale Venstre,12
Vejen,4,Føvling,"B_Hans_Elbæk,_Malt","Hans Elbæk, Malt",Radikale Venstre,0
Vejen,4,Føvling,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,11
Vejen,4,Føvling,"C_Frank_Schmidt-Hansen,_Rødding","Frank Schmidt-Hansen, Rødding",Det Konservative Folkeparti,40
Vejen,4,Føvling,"C_Jakob_Bech_Jensen,_Lintrup","Jakob Bech Jensen, Lintrup",Det Konservative Folkeparti,9
Vejen,4,Føvling,"C_Knud_Peter_Wad,_Brørup","Knud Peter Wad, Brørup",Det Konservative Folkeparti,3
Vejen,4,Føvling,"C_Mike_Straarup,_Askov","Mike Straarup, Askov",Det Konservative Folkeparti,1
Vejen,4,Føvling,"C_Berit_Aagaard_Thuesen,_Langetved","Berit Aagaard Thuesen, Langetved",Det Konservative Folkeparti,3
Vejen,4,Føvling,"C_Henrik_Bertelsen,_Vejen","Henrik Bertelsen, Vejen",Det Konservative Folkeparti,0
Vejen,4,Føvling,"C_Rasmus_Sandvej,_Andst","Rasmus Sandvej, Andst",Det Konservative Folkeparti,2
Vejen,4,Føvling,"C_Peter_Simoni,_Vejen","Peter Simoni, Vejen",Det Konservative Folkeparti,0
Vejen,4,Føvling,"C_Jesper_Vera,_Vejen","Jesper Vera, Vejen",Det Konservative Folkeparti,1
Vejen,4,Føvling,"C_Jesper_Wolf_Schmidt-Hansen,_Bække","Jesper Wolf Schmidt-Hansen, Bække",Det Konservative Folkeparti,2
Vejen,4,Føvling,"C_Christian_Qvist_Nielsen,_Jels","Christian Qvist Nielsen, Jels",Det Konservative Folkeparti,1
Vejen,4,Føvling,"C_Sejr_Uller,_Holsted","Sejr Uller, Holsted",Det Konservative Folkeparti,4
Vejen,4,Føvling,"C_Søren_Steno,_Bække","Søren Steno, Bække",Det Konservative Folkeparti,0
Vejen,4,Føvling,"C_Finn_Madsen,_Glejbjerg","Finn Madsen, Glejbjerg",Det Konservative Folkeparti,0
Vejen,4,Føvling,"C_Line_Ehlert_Thomsen,_Thorsted","Line Ehlert Thomsen, Thorsted",Det Konservative Folkeparti,0
Vejen,4,Føvling,D_Listestemmer,Listestemmer,Nye Borgerlige,19
Vejen,4,Føvling,"D_Peter_Svane,_Vejen","Peter Svane, Vejen",Nye Borgerlige,18
Vejen,4,Føvling,"D_Tommi_Rytz,_Vejen","Tommi Rytz, Vejen",Nye Borgerlige,9
Vejen,4,Føvling,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,2
Vejen,4,Føvling,F_Allan_Thomsen,Allan Thomsen,SF - Socialistisk Folkeparti,6
Vejen,4,Føvling,F_Mia_Sørensen,Mia Sørensen,SF - Socialistisk Folkeparti,6
Vejen,4,Føvling,F_Marianne_Thomsen,Marianne Thomsen,SF - Socialistisk Folkeparti,4
Vejen,4,Føvling,I_Listestemmer,Listestemmer,Liberal Alliance,1
Vejen,4,Føvling,I_Patrick_André_Jensen,Patrick André Jensen,Liberal Alliance,0
Vejen,4,Føvling,I_Steen_Hedegaard_Rasmussen,Steen Hedegaard Rasmussen,Liberal Alliance,0
Vejen,4,Føvling,L_Listestemmer,Listestemmer,Liberal Borgerliste,1
Vejen,4,Føvling,"L_Martin_Boye,_Københoved","Martin Boye, Københoved",Liberal Borgerliste,11
Vejen,4,Føvling,"L_Alexander_Lund_Petersen,_Holsted","Alexander Lund Petersen, Holsted",Liberal Borgerliste,2
Vejen,4,Føvling,"L_Kaare_Pedersen,_Vejen","Kaare Pedersen, Vejen",Liberal Borgerliste,5
Vejen,4,Føvling,"L_Johan_Pahus_Bruun,_Rødding","Johan Pahus Bruun, Rødding",Liberal Borgerliste,0
Vejen,4,Føvling,"L_Mads_Boye_Bruun,_Københoved","Mads Boye Bruun, Københoved",Liberal Borgerliste,0
Vejen,4,Føvling,"L_Michael_Diedrichsen,_Rødding","Michael Diedrichsen, Rødding",Liberal Borgerliste,0
Vejen,4,Føvling,"L_Alvin_Lykke,_Sdr._Hygum","Alvin Lykke, Sdr. Hygum",Liberal Borgerliste,0
Vejen,4,Føvling,"L_Benjamin_Lykke_Pedersen,_Rødding","Benjamin Lykke Pedersen, Rødding",Liberal Borgerliste,0
Vejen,4,Føvling,O_Listestemmer,Listestemmer,Dansk Folkeparti,20
Vejen,4,Føvling,O_Nils_Brøndumbo,Nils Brøndumbo,Dansk Folkeparti,2
Vejen,4,Føvling,O_Bent_Sørensen,Bent Sørensen,Dansk Folkeparti,2
Vejen,4,Føvling,O_Benny_Nielsen,Benny Nielsen,Dansk Folkeparti,0
Vejen,4,Føvling,O_Helle_Salling_Jensen,Helle Salling Jensen,Dansk Folkeparti,7
Vejen,4,Føvling,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",27
Vejen,4,Føvling,"V_Morten_Thorøe,_Rødding","Morten Thorøe, Rødding","Venstre, Danmarks Liberale Parti",41
Vejen,4,Føvling,"V_Henny_Schøler,_Skodborg","Henny Schøler, Skodborg","Venstre, Danmarks Liberale Parti",3
Vejen,4,Føvling,"V_Anette_Filtenborg,_Askov","Anette Filtenborg, Askov","Venstre, Danmarks Liberale Parti",2
Vejen,4,Føvling,"V_Peter_Viuff,_Vejen","Peter Viuff, Vejen","Venstre, Danmarks Liberale Parti",0
Vejen,4,Føvling,"V_Jette_Christensen,_Sdr._Hygum","Jette Christensen, Sdr. Hygum","Venstre, Danmarks Liberale Parti",2
Vejen,4,Føvling,"V_Claus_Kulmback,_Føvling","Claus Kulmback, Føvling","Venstre, Danmarks Liberale Parti",191
Vejen,4,Føvling,"V_Jørgen_Lastein,_Jels","Jørgen Lastein, Jels","Venstre, Danmarks Liberale Parti",1
Vejen,4,Føvling,"V_Vagn_Sørensen,_Glejbjerg","Vagn Sørensen, Glejbjerg","Venstre, Danmarks Liberale Parti",3
Vejen,4,Føvling,"V_Frode_Poulsen,_Rødding","Frode Poulsen, Rødding","Venstre, Danmarks Liberale Parti",0
Vejen,4,Føvling,"V_Marion_Mortensen,_Gesten","Marion Mortensen, Gesten","Venstre, Danmarks Liberale Parti",4
Vejen,4,Føvling,"V_Henrik_Pihl_Jessen,_Brørup","Henrik Pihl Jessen, Brørup","Venstre, Danmarks Liberale Parti",5
Vejen,4,Føvling,"V_Henning_Aaskov,_Holsted","Henning Aaskov, Holsted","Venstre, Danmarks Liberale Parti",10
Vejen,4,Føvling,"V_Jens_Åge_Larsen,_Vejen","Jens Åge Larsen, Vejen","Venstre, Danmarks Liberale Parti",0
Vejen,4,Føvling,"V_Anders_Jørgensen,_Brørup","Anders Jørgensen, Brørup","Venstre, Danmarks Liberale Parti",0
Vejen,4,Føvling,"V_Jens_C._Kjærulf_Bruhn,_Vejen","Jens C. Kjærulf Bruhn, Vejen","Venstre, Danmarks Liberale Parti",0
Vejen,4,Føvling,"V_Niels_Erik_Storm,_Lindknud","Niels Erik Storm, Lindknud","Venstre, Danmarks Liberale Parti",1
Vejen,4,Føvling,"V_Erling_Hansen,_Vejen","Erling Hansen, Vejen","Venstre, Danmarks Liberale Parti",0
Vejen,4,Føvling,"V_Tove_Gæmelke,_Vejen","Tove Gæmelke, Vejen","Venstre, Danmarks Liberale Parti",1
Vejen,4,Føvling,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,5
Vejen,4,Føvling,Ø_Peter_Mikael_Jensen,Peter Mikael Jensen,Enhedslisten - De Rød-Grønne,2
Vejen,4,Føvling,Ø_Rawan_Hussein,Rawan Hussein,Enhedslisten - De Rød-Grønne,0
Vejen,4,Føvling,Ø_Daniel_Horn_Bruun,Daniel Horn Bruun,Enhedslisten - De Rød-Grønne,0
Vejen,4,Føvling,Ø_Marcelo_Mendoza,Marcelo Mendoza,Enhedslisten - De Rød-Grønne,0
Vejen,4,Føvling,Ø_Gamir_Kormesto,Gamir Kormesto,Enhedslisten - De Rød-Grønne,0
Vejen,5,Glejbjerg,A_Listestemmer,Listestemmer,Socialdemokratiet,28
Vejen,5,Glejbjerg,"A_Jørgen_Thøgersen,_Brørup","Jørgen Thøgersen, Brørup",Socialdemokratiet,11
Vejen,5,Glejbjerg,"A_Bodil_Staal,_Holsted","Bodil Staal, Holsted",Socialdemokratiet,26
Vejen,5,Glejbjerg,"A_Niels_Therkildsen,_Gamst","Niels Therkildsen, Gamst",Socialdemokratiet,1
Vejen,5,Glejbjerg,"A_Klaus_Kildemand,Askov","Klaus Kildemand,Askov",Socialdemokratiet,1
Vejen,5,Glejbjerg,"A_Helle_Bundesen,_Brørup","Helle Bundesen, Brørup",Socialdemokratiet,3
Vejen,5,Glejbjerg,"A_Elin_Winther,_Bække","Elin Winther, Bække",Socialdemokratiet,1
Vejen,5,Glejbjerg,"A_Peter_Fallesen,_Vejen","Peter Fallesen, Vejen",Socialdemokratiet,1
Vejen,5,Glejbjerg,"A_Troels_Petersen,_Gesten","Troels Petersen, Gesten",Socialdemokratiet,1
Vejen,5,Glejbjerg,"A_Marie_Kjestine_Ebsen,_Føvling","Marie Kjestine Ebsen, Føvling",Socialdemokratiet,2
Vejen,5,Glejbjerg,"A_Thue_Uhre_Lauridsen,_Rødding","Thue Uhre Lauridsen, Rødding",Socialdemokratiet,0
Vejen,5,Glejbjerg,"A_Tanja_Bachmann_Hansen,_Jels","Tanja Bachmann Hansen, Jels",Socialdemokratiet,1
Vejen,5,Glejbjerg,"A_Claus_Holm,_Vejen","Claus Holm, Vejen",Socialdemokratiet,1
Vejen,5,Glejbjerg,"A_T.Tharuman,_Vejen","T.Tharuman, Vejen",Socialdemokratiet,0
Vejen,5,Glejbjerg,"A_Tonny_Schwartz,_Vejen","Tonny Schwartz, Vejen",Socialdemokratiet,0
Vejen,5,Glejbjerg,"A_Allan_Lauenblad,_Vejen","Allan Lauenblad, Vejen",Socialdemokratiet,0
Vejen,5,Glejbjerg,"A_Martin_Beltoft-Olsen,_Vejen","Martin Beltoft-Olsen, Vejen",Socialdemokratiet,0
Vejen,5,Glejbjerg,"A_Henrik_Sloth,_Vejen","Henrik Sloth, Vejen",Socialdemokratiet,0
Vejen,5,Glejbjerg,"A_Martin_Michel_Hansen,_Brørup","Martin Michel Hansen, Brørup",Socialdemokratiet,2
Vejen,5,Glejbjerg,"A_Hans_Kristian_Skaarup,_Vejen","Hans Kristian Skaarup, Vejen",Socialdemokratiet,0
Vejen,5,Glejbjerg,"A_Kaj_Kirkegaard,_Ø._Lindet","Kaj Kirkegaard, Ø. Lindet",Socialdemokratiet,0
Vejen,5,Glejbjerg,"A_Tanja_Vestergaard_Skøtt,_Skodborg","Tanja Vestergaard Skøtt, Skodborg",Socialdemokratiet,2
Vejen,5,Glejbjerg,"A_Martin_Clausen,_Sdr._Hygum","Martin Clausen, Sdr. Hygum",Socialdemokratiet,18
Vejen,5,Glejbjerg,B_Listestemmer,Listestemmer,Radikale Venstre,2
Vejen,5,Glejbjerg,"B_Bjarne_Lastein,_Holsted","Bjarne Lastein, Holsted",Radikale Venstre,11
Vejen,5,Glejbjerg,"B_Hans_Elbæk,_Malt","Hans Elbæk, Malt",Radikale Venstre,0
Vejen,5,Glejbjerg,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,17
Vejen,5,Glejbjerg,"C_Frank_Schmidt-Hansen,_Rødding","Frank Schmidt-Hansen, Rødding",Det Konservative Folkeparti,21
Vejen,5,Glejbjerg,"C_Jakob_Bech_Jensen,_Lintrup","Jakob Bech Jensen, Lintrup",Det Konservative Folkeparti,2
Vejen,5,Glejbjerg,"C_Knud_Peter_Wad,_Brørup","Knud Peter Wad, Brørup",Det Konservative Folkeparti,0
Vejen,5,Glejbjerg,"C_Mike_Straarup,_Askov","Mike Straarup, Askov",Det Konservative Folkeparti,2
Vejen,5,Glejbjerg,"C_Berit_Aagaard_Thuesen,_Langetved","Berit Aagaard Thuesen, Langetved",Det Konservative Folkeparti,0
Vejen,5,Glejbjerg,"C_Henrik_Bertelsen,_Vejen","Henrik Bertelsen, Vejen",Det Konservative Folkeparti,1
Vejen,5,Glejbjerg,"C_Rasmus_Sandvej,_Andst","Rasmus Sandvej, Andst",Det Konservative Folkeparti,1
Vejen,5,Glejbjerg,"C_Peter_Simoni,_Vejen","Peter Simoni, Vejen",Det Konservative Folkeparti,1
Vejen,5,Glejbjerg,"C_Jesper_Vera,_Vejen","Jesper Vera, Vejen",Det Konservative Folkeparti,2
Vejen,5,Glejbjerg,"C_Jesper_Wolf_Schmidt-Hansen,_Bække","Jesper Wolf Schmidt-Hansen, Bække",Det Konservative Folkeparti,1
Vejen,5,Glejbjerg,"C_Christian_Qvist_Nielsen,_Jels","Christian Qvist Nielsen, Jels",Det Konservative Folkeparti,3
Vejen,5,Glejbjerg,"C_Sejr_Uller,_Holsted","Sejr Uller, Holsted",Det Konservative Folkeparti,3
Vejen,5,Glejbjerg,"C_Søren_Steno,_Bække","Søren Steno, Bække",Det Konservative Folkeparti,0
Vejen,5,Glejbjerg,"C_Finn_Madsen,_Glejbjerg","Finn Madsen, Glejbjerg",Det Konservative Folkeparti,19
Vejen,5,Glejbjerg,"C_Line_Ehlert_Thomsen,_Thorsted","Line Ehlert Thomsen, Thorsted",Det Konservative Folkeparti,0
Vejen,5,Glejbjerg,D_Listestemmer,Listestemmer,Nye Borgerlige,15
Vejen,5,Glejbjerg,"D_Peter_Svane,_Vejen","Peter Svane, Vejen",Nye Borgerlige,9
Vejen,5,Glejbjerg,"D_Tommi_Rytz,_Vejen","Tommi Rytz, Vejen",Nye Borgerlige,3
Vejen,5,Glejbjerg,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,7
Vejen,5,Glejbjerg,F_Allan_Thomsen,Allan Thomsen,SF - Socialistisk Folkeparti,4
Vejen,5,Glejbjerg,F_Mia_Sørensen,Mia Sørensen,SF - Socialistisk Folkeparti,7
Vejen,5,Glejbjerg,F_Marianne_Thomsen,Marianne Thomsen,SF - Socialistisk Folkeparti,2
Vejen,5,Glejbjerg,I_Listestemmer,Listestemmer,Liberal Alliance,1
Vejen,5,Glejbjerg,I_Patrick_André_Jensen,Patrick André Jensen,Liberal Alliance,0
Vejen,5,Glejbjerg,I_Steen_Hedegaard_Rasmussen,Steen Hedegaard Rasmussen,Liberal Alliance,0
Vejen,5,Glejbjerg,L_Listestemmer,Listestemmer,Liberal Borgerliste,1
Vejen,5,Glejbjerg,"L_Martin_Boye,_Københoved","Martin Boye, Københoved",Liberal Borgerliste,2
Vejen,5,Glejbjerg,"L_Alexander_Lund_Petersen,_Holsted","Alexander Lund Petersen, Holsted",Liberal Borgerliste,3
Vejen,5,Glejbjerg,"L_Kaare_Pedersen,_Vejen","Kaare Pedersen, Vejen",Liberal Borgerliste,3
Vejen,5,Glejbjerg,"L_Johan_Pahus_Bruun,_Rødding","Johan Pahus Bruun, Rødding",Liberal Borgerliste,0
Vejen,5,Glejbjerg,"L_Mads_Boye_Bruun,_Københoved","Mads Boye Bruun, Københoved",Liberal Borgerliste,0
Vejen,5,Glejbjerg,"L_Michael_Diedrichsen,_Rødding","Michael Diedrichsen, Rødding",Liberal Borgerliste,0
Vejen,5,Glejbjerg,"L_Alvin_Lykke,_Sdr._Hygum","Alvin Lykke, Sdr. Hygum",Liberal Borgerliste,0
Vejen,5,Glejbjerg,"L_Benjamin_Lykke_Pedersen,_Rødding","Benjamin Lykke Pedersen, Rødding",Liberal Borgerliste,0
Vejen,5,Glejbjerg,O_Listestemmer,Listestemmer,Dansk Folkeparti,12
Vejen,5,Glejbjerg,O_Nils_Brøndumbo,Nils Brøndumbo,Dansk Folkeparti,2
Vejen,5,Glejbjerg,O_Bent_Sørensen,Bent Sørensen,Dansk Folkeparti,0
Vejen,5,Glejbjerg,O_Benny_Nielsen,Benny Nielsen,Dansk Folkeparti,8
Vejen,5,Glejbjerg,O_Helle_Salling_Jensen,Helle Salling Jensen,Dansk Folkeparti,5
Vejen,5,Glejbjerg,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",18
Vejen,5,Glejbjerg,"V_Morten_Thorøe,_Rødding","Morten Thorøe, Rødding","Venstre, Danmarks Liberale Parti",24
Vejen,5,Glejbjerg,"V_Henny_Schøler,_Skodborg","Henny Schøler, Skodborg","Venstre, Danmarks Liberale Parti",1
Vejen,5,Glejbjerg,"V_Anette_Filtenborg,_Askov","Anette Filtenborg, Askov","Venstre, Danmarks Liberale Parti",2
Vejen,5,Glejbjerg,"V_Peter_Viuff,_Vejen","Peter Viuff, Vejen","Venstre, Danmarks Liberale Parti",1
Vejen,5,Glejbjerg,"V_Jette_Christensen,_Sdr._Hygum","Jette Christensen, Sdr. Hygum","Venstre, Danmarks Liberale Parti",1
Vejen,5,Glejbjerg,"V_Claus_Kulmback,_Føvling","Claus Kulmback, Føvling","Venstre, Danmarks Liberale Parti",2
Vejen,5,Glejbjerg,"V_Jørgen_Lastein,_Jels","Jørgen Lastein, Jels","Venstre, Danmarks Liberale Parti",1
Vejen,5,Glejbjerg,"V_Vagn_Sørensen,_Glejbjerg","Vagn Sørensen, Glejbjerg","Venstre, Danmarks Liberale Parti",353
Vejen,5,Glejbjerg,"V_Frode_Poulsen,_Rødding","Frode Poulsen, Rødding","Venstre, Danmarks Liberale Parti",0
Vejen,5,Glejbjerg,"V_Marion_Mortensen,_Gesten","Marion Mortensen, Gesten","Venstre, Danmarks Liberale Parti",0
Vejen,5,Glejbjerg,"V_Henrik_Pihl_Jessen,_Brørup","Henrik Pihl Jessen, Brørup","Venstre, Danmarks Liberale Parti",2
Vejen,5,Glejbjerg,"V_Henning_Aaskov,_Holsted","Henning Aaskov, Holsted","Venstre, Danmarks Liberale Parti",4
Vejen,5,Glejbjerg,"V_Jens_Åge_Larsen,_Vejen","Jens Åge Larsen, Vejen","Venstre, Danmarks Liberale Parti",0
Vejen,5,Glejbjerg,"V_Anders_Jørgensen,_Brørup","Anders Jørgensen, Brørup","Venstre, Danmarks Liberale Parti",1
Vejen,5,Glejbjerg,"V_Jens_C._Kjærulf_Bruhn,_Vejen","Jens C. Kjærulf Bruhn, Vejen","Venstre, Danmarks Liberale Parti",2
Vejen,5,Glejbjerg,"V_Niels_Erik_Storm,_Lindknud","Niels Erik Storm, Lindknud","Venstre, Danmarks Liberale Parti",0
Vejen,5,Glejbjerg,"V_Erling_Hansen,_Vejen","Erling Hansen, Vejen","Venstre, Danmarks Liberale Parti",0
Vejen,5,Glejbjerg,"V_Tove_Gæmelke,_Vejen","Tove Gæmelke, Vejen","Venstre, Danmarks Liberale Parti",3
Vejen,5,Glejbjerg,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,3
Vejen,5,Glejbjerg,Ø_Peter_Mikael_Jensen,Peter Mikael Jensen,Enhedslisten - De Rød-Grønne,0
Vejen,5,Glejbjerg,Ø_Rawan_Hussein,Rawan Hussein,Enhedslisten - De Rød-Grønne,1
Vejen,5,Glejbjerg,Ø_Daniel_Horn_Bruun,Daniel Horn Bruun,Enhedslisten - De Rød-Grønne,0
Vejen,5,Glejbjerg,Ø_Marcelo_Mendoza,Marcelo Mendoza,Enhedslisten - De Rød-Grønne,0
Vejen,5,Glejbjerg,Ø_Gamir_Kormesto,Gamir Kormesto,Enhedslisten - De Rød-Grønne,0
Vejen,6,Hovborg,A_Listestemmer,Listestemmer,Socialdemokratiet,18
Vejen,6,Hovborg,"A_Jørgen_Thøgersen,_Brørup","Jørgen Thøgersen, Brørup",Socialdemokratiet,23
Vejen,6,Hovborg,"A_Bodil_Staal,_Holsted","Bodil Staal, Holsted",Socialdemokratiet,9
Vejen,6,Hovborg,"A_Niels_Therkildsen,_Gamst","Niels Therkildsen, Gamst",Socialdemokratiet,0
Vejen,6,Hovborg,"A_Klaus_Kildemand,Askov","Klaus Kildemand,Askov",Socialdemokratiet,0
