kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Odense,6,Agedrup Skole,D_Mikael_Stender,Mikael Stender,Nye Borgerlige,5
Odense,6,Agedrup Skole,D_Melanie_Jørgensen,Melanie Jørgensen,Nye Borgerlige,9
Odense,6,Agedrup Skole,D_Peter_Søgaard,Peter Søgaard,Nye Borgerlige,2
Odense,6,Agedrup Skole,D_Anders_S._Iversen,Anders S. Iversen,Nye Borgerlige,2
Odense,6,Agedrup Skole,D_Jane_Ditlevsen,Jane Ditlevsen,Nye Borgerlige,4
Odense,6,Agedrup Skole,D_Eigil_Clément,Eigil Clément,Nye Borgerlige,2
Odense,6,Agedrup Skole,E_Listestemmer,Listestemmer,Lokallisten Nyt Odense,1
Odense,6,Agedrup Skole,"E_Kim_Slott_Nielsen,_Odense_V","Kim Slott Nielsen, Odense V",Lokallisten Nyt Odense,0
Odense,6,Agedrup Skole,"E_Gert_Broxgaard,_Odense_C","Gert Broxgaard, Odense C",Lokallisten Nyt Odense,0
Odense,6,Agedrup Skole,"E_Susanne_Djurhuus,_Odense_M","Susanne Djurhuus, Odense M",Lokallisten Nyt Odense,0
Odense,6,Agedrup Skole,"E_Jane_Jensen,_Odense_V","Jane Jensen, Odense V",Lokallisten Nyt Odense,0
Odense,6,Agedrup Skole,"E_Allan_Rasmussen,_Odense_S","Allan Rasmussen, Odense S",Lokallisten Nyt Odense,0
Odense,6,Agedrup Skole,"E_Søren_Haugaard,_Odense_SØ","Søren Haugaard, Odense SØ",Lokallisten Nyt Odense,0
Odense,6,Agedrup Skole,"E_Klaus_Jacobsen,_Odense_C","Klaus Jacobsen, Odense C",Lokallisten Nyt Odense,0
Odense,6,Agedrup Skole,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,41
Odense,6,Agedrup Skole,F_Brian_Dybro,Brian Dybro,SF - Socialistisk Folkeparti,26
Odense,6,Agedrup Skole,F_Line_Mørk,Line Mørk,SF - Socialistisk Folkeparti,15
Odense,6,Agedrup Skole,F_Abdirashid_Abdi,Abdirashid Abdi,SF - Socialistisk Folkeparti,2
Odense,6,Agedrup Skole,F_Silas_Lønborg,Silas Lønborg,SF - Socialistisk Folkeparti,0
Odense,6,Agedrup Skole,F_Lars_Horn_Rasmussen,Lars Horn Rasmussen,SF - Socialistisk Folkeparti,0
Odense,6,Agedrup Skole,F_Birgitte_Vinsten,Birgitte Vinsten,SF - Socialistisk Folkeparti,0
Odense,6,Agedrup Skole,F_Katrine_Wulff,Katrine Wulff,SF - Socialistisk Folkeparti,2
Odense,6,Agedrup Skole,F_Katrine_Kristensen,Katrine Kristensen,SF - Socialistisk Folkeparti,0
Odense,6,Agedrup Skole,F_Marianne_Ostendorf,Marianne Ostendorf,SF - Socialistisk Folkeparti,1
Odense,6,Agedrup Skole,F_Søren_Friborg,Søren Friborg,SF - Socialistisk Folkeparti,0
Odense,6,Agedrup Skole,F_Ditte_Helene_Rasmussen,Ditte Helene Rasmussen,SF - Socialistisk Folkeparti,1
Odense,6,Agedrup Skole,F_Martin_Lindberg_Laursen,Martin Lindberg Laursen,SF - Socialistisk Folkeparti,0
Odense,6,Agedrup Skole,F_Karsten_Fogde,Karsten Fogde,SF - Socialistisk Folkeparti,1
Odense,6,Agedrup Skole,F_Axel_Bay-Petersen,Axel Bay-Petersen,SF - Socialistisk Folkeparti,0
Odense,6,Agedrup Skole,G_Listestemmer,Listestemmer,Veganerpartiet,1
Odense,6,Agedrup Skole,"G_Simon_Nyborg_Jensen,_Odense_V","Simon Nyborg Jensen, Odense V",Veganerpartiet,0
Odense,6,Agedrup Skole,"G_Anna_Astrid_Høy-Nielsen,_Odense_SV","Anna Astrid Høy-Nielsen, Odense SV",Veganerpartiet,1
Odense,6,Agedrup Skole,I_Listestemmer,Listestemmer,Liberal Alliance,5
Odense,6,Agedrup Skole,I_Gustav_Aakerlund,Gustav Aakerlund,Liberal Alliance,4
Odense,6,Agedrup Skole,I_Steffen_Sjørslev,Steffen Sjørslev,Liberal Alliance,0
Odense,6,Agedrup Skole,I_Silke_Anna_Hein,Silke Anna Hein,Liberal Alliance,0
Odense,6,Agedrup Skole,I_Daniel_Larsen,Daniel Larsen,Liberal Alliance,0
Odense,6,Agedrup Skole,I_Jeppe_Jepsen,Jeppe Jepsen,Liberal Alliance,0
Odense,6,Agedrup Skole,I_Daniel_Engberg,Daniel Engberg,Liberal Alliance,0
Odense,6,Agedrup Skole,I_Jeppe_Alling,Jeppe Alling,Liberal Alliance,0
Odense,6,Agedrup Skole,I_Adam_Lind_Pors,Adam Lind Pors,Liberal Alliance,0
Odense,6,Agedrup Skole,I_Maj_Knudsen,Maj Knudsen,Liberal Alliance,0
Odense,6,Agedrup Skole,J_Listestemmer,Listestemmer,Liberaterne,2
Odense,6,Agedrup Skole,J_Johnny_Killerup,Johnny Killerup,Liberaterne,16
Odense,6,Agedrup Skole,J_Yasar_Nazir,Yasar Nazir,Liberaterne,3
Odense,6,Agedrup Skole,J_Sarah_Alicia_Sørensen,Sarah Alicia Sørensen,Liberaterne,0
Odense,6,Agedrup Skole,J_Nikolaj_Albæk_Jørgensen,Nikolaj Albæk Jørgensen,Liberaterne,0
Odense,6,Agedrup Skole,K_Listestemmer,Listestemmer,Kristendemokraterne,1
Odense,6,Agedrup Skole,"K_Per_Nansted,_Paarup","Per Nansted, Paarup",Kristendemokraterne,1
Odense,6,Agedrup Skole,"K_Maria_av_Skardi,_Skibhuskvarteret","Maria av Skardi, Skibhuskvarteret",Kristendemokraterne,0
Odense,6,Agedrup Skole,"K_Simon_Lavdal,_Odense_SV","Simon Lavdal, Odense SV",Kristendemokraterne,0
Odense,6,Agedrup Skole,"K_Torben_Bundgaard,_Odense_C","Torben Bundgaard, Odense C",Kristendemokraterne,0
Odense,6,Agedrup Skole,"K_Mathias_Stoltenberg,_Odense_M","Mathias Stoltenberg, Odense M",Kristendemokraterne,0
Odense,6,Agedrup Skole,L_Listestemmer,Listestemmer,Et Bedre Odense,0
Odense,6,Agedrup Skole,L_Kim_Skjoldborg,Kim Skjoldborg,Et Bedre Odense,2
Odense,6,Agedrup Skole,L_Sven_Riggelsen,Sven Riggelsen,Et Bedre Odense,0
Odense,6,Agedrup Skole,L_Cecilie_Haug,Cecilie Haug,Et Bedre Odense,1
Odense,6,Agedrup Skole,O_Listestemmer,Listestemmer,Dansk Folkeparti,29
Odense,6,Agedrup Skole,O_Carsten_Sørensen,Carsten Sørensen,Dansk Folkeparti,12
Odense,6,Agedrup Skole,O_Casper_Rauff,Casper Rauff,Dansk Folkeparti,5
Odense,6,Agedrup Skole,O_Niels_Erik_Søndergaard,Niels Erik Søndergaard,Dansk Folkeparti,4
Odense,6,Agedrup Skole,O_Jan_Grau,Jan Grau,Dansk Folkeparti,3
Odense,6,Agedrup Skole,O_Sandie_Frydenlund,Sandie Frydenlund,Dansk Folkeparti,2
Odense,6,Agedrup Skole,O_Signe_Vedersø_Keldorff,Signe Vedersø Keldorff,Dansk Folkeparti,6
Odense,6,Agedrup Skole,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",61
Odense,6,Agedrup Skole,V_Christoffer_Lilleholt,Christoffer Lilleholt,"Venstre, Danmarks Liberale Parti",157
Odense,6,Agedrup Skole,V_Claus_Houden,Claus Houden,"Venstre, Danmarks Liberale Parti",1
Odense,6,Agedrup Skole,V_Nicolai_Busch_Bæhrenz,Nicolai Busch Bæhrenz,"Venstre, Danmarks Liberale Parti",2
Odense,6,Agedrup Skole,V_Mark_Grossmann,Mark Grossmann,"Venstre, Danmarks Liberale Parti",12
Odense,6,Agedrup Skole,V_Marlene_Ambo-Rasmussen,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",19
Odense,6,Agedrup Skole,V_Mads_Johannessen_Jørgensen,Mads Johannessen Jørgensen,"Venstre, Danmarks Liberale Parti",0
Odense,6,Agedrup Skole,V_Per_Sehested-Blad,Per Sehested-Blad,"Venstre, Danmarks Liberale Parti",3
Odense,6,Agedrup Skole,V_Araz_Khan,Araz Khan,"Venstre, Danmarks Liberale Parti",14
Odense,6,Agedrup Skole,V_Lars_Hartvig_Linaa,Lars Hartvig Linaa,"Venstre, Danmarks Liberale Parti",0
Odense,6,Agedrup Skole,V_Lars_Voldsgaard,Lars Voldsgaard,"Venstre, Danmarks Liberale Parti",0
Odense,6,Agedrup Skole,V_Marie_Valentin,Marie Valentin,"Venstre, Danmarks Liberale Parti",2
Odense,6,Agedrup Skole,V_Sanne_Skougaard_Andersen,Sanne Skougaard Andersen,"Venstre, Danmarks Liberale Parti",10
Odense,6,Agedrup Skole,V_Brian_Lauridsen,Brian Lauridsen,"Venstre, Danmarks Liberale Parti",0
Odense,6,Agedrup Skole,V_Mathias_Bach_Christensen,Mathias Bach Christensen,"Venstre, Danmarks Liberale Parti",3
Odense,6,Agedrup Skole,V_Henrik_Bonnerup-Kjær,Henrik Bonnerup-Kjær,"Venstre, Danmarks Liberale Parti",0
Odense,6,Agedrup Skole,V_Nicolai_Løvgret,Nicolai Løvgret,"Venstre, Danmarks Liberale Parti",0
Odense,6,Agedrup Skole,V_Peter_Jarlsten_Holck,Peter Jarlsten Holck,"Venstre, Danmarks Liberale Parti",0
Odense,6,Agedrup Skole,V_Christian_Kromann,Christian Kromann,"Venstre, Danmarks Liberale Parti",0
Odense,6,Agedrup Skole,V_Casper_Christiansen,Casper Christiansen,"Venstre, Danmarks Liberale Parti",0
Odense,6,Agedrup Skole,Z_Listestemmer,Listestemmer,De LokalNationale,0
Odense,6,Agedrup Skole,Z_Christel_Gall,Christel Gall,De LokalNationale,1
Odense,6,Agedrup Skole,Z_Asbjørn_Andersen,Asbjørn Andersen,De LokalNationale,1
Odense,6,Agedrup Skole,Z_Nynne_Sandberg,Nynne Sandberg,De LokalNationale,0
Odense,6,Agedrup Skole,Z_Pernille_Bendixen,Pernille Bendixen,De LokalNationale,0
Odense,6,Agedrup Skole,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Odense,6,Agedrup Skole,"Æ_Birthe_Lundgaard,_Odense_M","Birthe Lundgaard, Odense M",Frihedslisten,1
Odense,6,Agedrup Skole,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,20
Odense,6,Agedrup Skole,Ø_Reza_Javid,Reza Javid,Enhedslisten - De Rød-Grønne,4
Odense,6,Agedrup Skole,Ø_Søren_Freiesleben,Søren Freiesleben,Enhedslisten - De Rød-Grønne,0
Odense,6,Agedrup Skole,Ø_Natasja_Liv_Peterson_Porst,Natasja Liv Peterson Porst,Enhedslisten - De Rød-Grønne,2
Odense,6,Agedrup Skole,Ø_Mette_Skaarup,Mette Skaarup,Enhedslisten - De Rød-Grønne,6
Odense,6,Agedrup Skole,Ø_Thomas_Graven,Thomas Graven,Enhedslisten - De Rød-Grønne,0
Odense,6,Agedrup Skole,Ø_A._Victoria_Bøgh_Salo,A. Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,0
Odense,6,Agedrup Skole,Ø_Gustav_Nielsen,Gustav Nielsen,Enhedslisten - De Rød-Grønne,0
Odense,6,Agedrup Skole,Ø_Salah_Zada,Salah Zada,Enhedslisten - De Rød-Grønne,0
Odense,6,Agedrup Skole,Ø_Makia_Ahmed,Makia Ahmed,Enhedslisten - De Rød-Grønne,1
Odense,6,Agedrup Skole,Ø_S._Rina_Nielsen,S. Rina Nielsen,Enhedslisten - De Rød-Grønne,0
Odense,6,Agedrup Skole,Ø_Anita_Lund_Høg,Anita Lund Høg,Enhedslisten - De Rød-Grønne,0
Odense,6,Agedrup Skole,Ø_Torsten_Ringgaard,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Odense,6,Agedrup Skole,Ø_Kim_Schultz,Kim Schultz,Enhedslisten - De Rød-Grønne,0
Odense,6,Agedrup Skole,Ø_Camilla_Haahr_Kristensen,Camilla Haahr Kristensen,Enhedslisten - De Rød-Grønne,0
Odense,6,Agedrup Skole,Ø_Momo-Michael_Bøgh_Salo,Momo-Michael Bøgh Salo,Enhedslisten - De Rød-Grønne,0
Odense,6,Agedrup Skole,Ø_Mathias_Jæger,Mathias Jæger,Enhedslisten - De Rød-Grønne,0
Odense,6,Agedrup Skole,Å_Listestemmer,Listestemmer,Alternativet,4
Odense,6,Agedrup Skole,"Å_Jacob_Holm,_Holluf_Pile","Jacob Holm, Holluf Pile",Alternativet,0
Odense,7,Fjordager-Hallen,A_Listestemmer,Listestemmer,Socialdemokratiet,353
Odense,7,Fjordager-Hallen,A_Peter_Rahbæk_Juel,Peter Rahbæk Juel,Socialdemokratiet,468
Odense,7,Fjordager-Hallen,A_Maria_Brumvig,Maria Brumvig,Socialdemokratiet,39
Odense,7,Fjordager-Hallen,A_Cæcilie_Crawley,Cæcilie Crawley,Socialdemokratiet,40
Odense,7,Fjordager-Hallen,A_Tim_Vermund_Andersen,Tim Vermund Andersen,Socialdemokratiet,87
Odense,7,Fjordager-Hallen,A_Michael_Eskamp_Witek,Michael Eskamp Witek,Socialdemokratiet,20
Odense,7,Fjordager-Hallen,A_Jesper_Kinch-Jensen,Jesper Kinch-Jensen,Socialdemokratiet,9
Odense,7,Fjordager-Hallen,A_Anne-Mette_Ebensgaard,Anne-Mette Ebensgaard,Socialdemokratiet,25
Odense,7,Fjordager-Hallen,A_Kasper_Ejlertsen,Kasper Ejlertsen,Socialdemokratiet,11
Odense,7,Fjordager-Hallen,A_Claus_Skjoldborg,Claus Skjoldborg,Socialdemokratiet,18
Odense,7,Fjordager-Hallen,A_Signe_Havskjær,Signe Havskjær,Socialdemokratiet,8
Odense,7,Fjordager-Hallen,A_Søren_Hansen,Søren Hansen,Socialdemokratiet,15
Odense,7,Fjordager-Hallen,A_Erling_Pedersen,Erling Pedersen,Socialdemokratiet,4
Odense,7,Fjordager-Hallen,A_Nazim_Gürkan,Nazim Gürkan,Socialdemokratiet,34
Odense,7,Fjordager-Hallen,A_Niclas_Turan_Kandemir,Niclas Turan Kandemir,Socialdemokratiet,80
Odense,7,Fjordager-Hallen,A_Abdinoor_Adam_Hassan,Abdinoor Adam Hassan,Socialdemokratiet,25
Odense,7,Fjordager-Hallen,A_Nicolai_Arentz,Nicolai Arentz,Socialdemokratiet,4
Odense,7,Fjordager-Hallen,A_Hans_Due_Andersen,Hans Due Andersen,Socialdemokratiet,1
Odense,7,Fjordager-Hallen,A_Peter_Kanstrup,Peter Kanstrup,Socialdemokratiet,2
Odense,7,Fjordager-Hallen,A_David_Fleckner_Klausen,David Fleckner Klausen,Socialdemokratiet,2
Odense,7,Fjordager-Hallen,A_Omar_El-Rifai,Omar El-Rifai,Socialdemokratiet,34
Odense,7,Fjordager-Hallen,A_Rasmus_Ryrberg_Høyer,Rasmus Ryrberg Høyer,Socialdemokratiet,14
Odense,7,Fjordager-Hallen,A_Tom_Børner,Tom Børner,Socialdemokratiet,3
Odense,7,Fjordager-Hallen,A_Lars_Chr._Christensen,Lars Chr. Christensen,Socialdemokratiet,0
Odense,7,Fjordager-Hallen,A_Kristoffer_Dyrvig,Kristoffer Dyrvig,Socialdemokratiet,13
Odense,7,Fjordager-Hallen,A_Connie_Jensen,Connie Jensen,Socialdemokratiet,2
Odense,7,Fjordager-Hallen,A_Lone_Engberg_Thomsen,Lone Engberg Thomsen,Socialdemokratiet,3
Odense,7,Fjordager-Hallen,A_Mads_Thomsen,Mads Thomsen,Socialdemokratiet,7
Odense,7,Fjordager-Hallen,A_Rikke_Lock,Rikke Lock,Socialdemokratiet,6
Odense,7,Fjordager-Hallen,B_Listestemmer,Listestemmer,Radikale Venstre,34
Odense,7,Fjordager-Hallen,B_Susanne_Crawley,Susanne Crawley,Radikale Venstre,35
Odense,7,Fjordager-Hallen,B_Anne_Skau_Styrishave,Anne Skau Styrishave,Radikale Venstre,30
Odense,7,Fjordager-Hallen,B_Erik_Ravn_Nielsen,Erik Ravn Nielsen,Radikale Venstre,4
Odense,7,Fjordager-Hallen,B_Kasper_Tofte,Kasper Tofte,Radikale Venstre,3
Odense,7,Fjordager-Hallen,B_Finn_Hartvig_Nielsen,Finn Hartvig Nielsen,Radikale Venstre,0
Odense,7,Fjordager-Hallen,B_Zeb_Meier_Watz,Zeb Meier Watz,Radikale Venstre,1
Odense,7,Fjordager-Hallen,B_Jørgen_Kjær_Jensen,Jørgen Kjær Jensen,Radikale Venstre,0
Odense,7,Fjordager-Hallen,B_Bente_Nesting_Hviid,Bente Nesting Hviid,Radikale Venstre,1
Odense,7,Fjordager-Hallen,B_Benedicte_Wilson,Benedicte Wilson,Radikale Venstre,1
Odense,7,Fjordager-Hallen,B_Marek_Bang_Poulsen,Marek Bang Poulsen,Radikale Venstre,4
Odense,7,Fjordager-Hallen,B_Kim_Lei-Jensen,Kim Lei-Jensen,Radikale Venstre,3
Odense,7,Fjordager-Hallen,B_Torunn_Torp,Torunn Torp,Radikale Venstre,1
Odense,7,Fjordager-Hallen,B_Carl_Bohn,Carl Bohn,Radikale Venstre,0
Odense,7,Fjordager-Hallen,B_Mostafa_Mohammadi,Mostafa Mohammadi,Radikale Venstre,5
Odense,7,Fjordager-Hallen,B_Peter_Kragh_Hansen,Peter Kragh Hansen,Radikale Venstre,0
Odense,7,Fjordager-Hallen,B_Ann-Sophie_Knudsen,Ann-Sophie Knudsen,Radikale Venstre,1
Odense,7,Fjordager-Hallen,B_Emil_Holt_Bøgh,Emil Holt Bøgh,Radikale Venstre,2
Odense,7,Fjordager-Hallen,B_Kenneth_Vennerstrøm,Kenneth Vennerstrøm,Radikale Venstre,4
Odense,7,Fjordager-Hallen,B_Kenneth_Laursen,Kenneth Laursen,Radikale Venstre,2
Odense,7,Fjordager-Hallen,B_Julie_Hejlskov_Ruby,Julie Hejlskov Ruby,Radikale Venstre,0
Odense,7,Fjordager-Hallen,B_Nishan_Ganeshalingam,Nishan Ganeshalingam,Radikale Venstre,4
Odense,7,Fjordager-Hallen,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,145
Odense,7,Fjordager-Hallen,C_Søren_Windell,Søren Windell,Det Konservative Folkeparti,111
Odense,7,Fjordager-Hallen,C_Tommy_Hummelmose,Tommy Hummelmose,Det Konservative Folkeparti,26
Odense,7,Fjordager-Hallen,C_Kristian_Guldfeldt,Kristian Guldfeldt,Det Konservative Folkeparti,15
Odense,7,Fjordager-Hallen,C_Roya_Moore,Roya Moore,Det Konservative Folkeparti,62
Odense,7,Fjordager-Hallen,C_Troels_Chr._Nielsen_Boesen,Troels Chr. Nielsen Boesen,Det Konservative Folkeparti,5
Odense,7,Fjordager-Hallen,C_Rikke_Beider,Rikke Beider,Det Konservative Folkeparti,9
Odense,7,Fjordager-Hallen,C_Joachim_Hoffmann-Petersen,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,22
Odense,7,Fjordager-Hallen,C_Charlotte_Kjøller_Bak,Charlotte Kjøller Bak,Det Konservative Folkeparti,7
Odense,7,Fjordager-Hallen,C_Rune_Hartung_Larsen,Rune Hartung Larsen,Det Konservative Folkeparti,5
Odense,7,Fjordager-Hallen,C_Morten_Nedergaard,Morten Nedergaard,Det Konservative Folkeparti,1
Odense,7,Fjordager-Hallen,C_Jacob_Feldborg,Jacob Feldborg,Det Konservative Folkeparti,17
Odense,7,Fjordager-Hallen,C_Birgitte_Nørrelund,Birgitte Nørrelund,Det Konservative Folkeparti,11
Odense,7,Fjordager-Hallen,C_Preben_Dixen,Preben Dixen,Det Konservative Folkeparti,1
Odense,7,Fjordager-Hallen,C_Caroline_Lauritsen,Caroline Lauritsen,Det Konservative Folkeparti,6
Odense,7,Fjordager-Hallen,C_Thomas_Skjold_Jacobsen,Thomas Skjold Jacobsen,Det Konservative Folkeparti,1
Odense,7,Fjordager-Hallen,C_Anne-Mette_Jakobsen,Anne-Mette Jakobsen,Det Konservative Folkeparti,1
Odense,7,Fjordager-Hallen,C_Vladimir_Stanic,Vladimir Stanic,Det Konservative Folkeparti,9
Odense,7,Fjordager-Hallen,C_Michael_Hjortholm,Michael Hjortholm,Det Konservative Folkeparti,2
Odense,7,Fjordager-Hallen,C_Henrik_Wenckell,Henrik Wenckell,Det Konservative Folkeparti,4
Odense,7,Fjordager-Hallen,C_Morten_Troldal,Morten Troldal,Det Konservative Folkeparti,1
Odense,7,Fjordager-Hallen,C_Martin_Wozny,Martin Wozny,Det Konservative Folkeparti,6
Odense,7,Fjordager-Hallen,C_Diana-Ester_Eriksen,Diana-Ester Eriksen,Det Konservative Folkeparti,4
Odense,7,Fjordager-Hallen,C_Jan_Hecker,Jan Hecker,Det Konservative Folkeparti,1
Odense,7,Fjordager-Hallen,C_Line_Kjøller_Bak,Line Kjøller Bak,Det Konservative Folkeparti,4
Odense,7,Fjordager-Hallen,D_Listestemmer,Listestemmer,Nye Borgerlige,49
Odense,7,Fjordager-Hallen,D_Andreas_Møller,Andreas Møller,Nye Borgerlige,38
Odense,7,Fjordager-Hallen,D_Mikael_Stender,Mikael Stender,Nye Borgerlige,7
Odense,7,Fjordager-Hallen,D_Melanie_Jørgensen,Melanie Jørgensen,Nye Borgerlige,12
Odense,7,Fjordager-Hallen,D_Peter_Søgaard,Peter Søgaard,Nye Borgerlige,5
Odense,7,Fjordager-Hallen,D_Anders_S._Iversen,Anders S. Iversen,Nye Borgerlige,2
Odense,7,Fjordager-Hallen,D_Jane_Ditlevsen,Jane Ditlevsen,Nye Borgerlige,4
Odense,7,Fjordager-Hallen,D_Eigil_Clément,Eigil Clément,Nye Borgerlige,2
Odense,7,Fjordager-Hallen,E_Listestemmer,Listestemmer,Lokallisten Nyt Odense,3
Odense,7,Fjordager-Hallen,"E_Kim_Slott_Nielsen,_Odense_V","Kim Slott Nielsen, Odense V",Lokallisten Nyt Odense,1
Odense,7,Fjordager-Hallen,"E_Gert_Broxgaard,_Odense_C","Gert Broxgaard, Odense C",Lokallisten Nyt Odense,0
Odense,7,Fjordager-Hallen,"E_Susanne_Djurhuus,_Odense_M","Susanne Djurhuus, Odense M",Lokallisten Nyt Odense,1
Odense,7,Fjordager-Hallen,"E_Jane_Jensen,_Odense_V","Jane Jensen, Odense V",Lokallisten Nyt Odense,1
Odense,7,Fjordager-Hallen,"E_Allan_Rasmussen,_Odense_S","Allan Rasmussen, Odense S",Lokallisten Nyt Odense,0
Odense,7,Fjordager-Hallen,"E_Søren_Haugaard,_Odense_SØ","Søren Haugaard, Odense SØ",Lokallisten Nyt Odense,1
Odense,7,Fjordager-Hallen,"E_Klaus_Jacobsen,_Odense_C","Klaus Jacobsen, Odense C",Lokallisten Nyt Odense,0
Odense,7,Fjordager-Hallen,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,70
Odense,7,Fjordager-Hallen,F_Brian_Dybro,Brian Dybro,SF - Socialistisk Folkeparti,94
Odense,7,Fjordager-Hallen,F_Line_Mørk,Line Mørk,SF - Socialistisk Folkeparti,37
Odense,7,Fjordager-Hallen,F_Abdirashid_Abdi,Abdirashid Abdi,SF - Socialistisk Folkeparti,17
Odense,7,Fjordager-Hallen,F_Silas_Lønborg,Silas Lønborg,SF - Socialistisk Folkeparti,4
Odense,7,Fjordager-Hallen,F_Lars_Horn_Rasmussen,Lars Horn Rasmussen,SF - Socialistisk Folkeparti,3
Odense,7,Fjordager-Hallen,F_Birgitte_Vinsten,Birgitte Vinsten,SF - Socialistisk Folkeparti,3
Odense,7,Fjordager-Hallen,F_Katrine_Wulff,Katrine Wulff,SF - Socialistisk Folkeparti,9
Odense,7,Fjordager-Hallen,F_Katrine_Kristensen,Katrine Kristensen,SF - Socialistisk Folkeparti,3
Odense,7,Fjordager-Hallen,F_Marianne_Ostendorf,Marianne Ostendorf,SF - Socialistisk Folkeparti,0
Odense,7,Fjordager-Hallen,F_Søren_Friborg,Søren Friborg,SF - Socialistisk Folkeparti,1
Odense,7,Fjordager-Hallen,F_Ditte_Helene_Rasmussen,Ditte Helene Rasmussen,SF - Socialistisk Folkeparti,3
Odense,7,Fjordager-Hallen,F_Martin_Lindberg_Laursen,Martin Lindberg Laursen,SF - Socialistisk Folkeparti,2
Odense,7,Fjordager-Hallen,F_Karsten_Fogde,Karsten Fogde,SF - Socialistisk Folkeparti,1
Odense,7,Fjordager-Hallen,F_Axel_Bay-Petersen,Axel Bay-Petersen,SF - Socialistisk Folkeparti,5
Odense,7,Fjordager-Hallen,G_Listestemmer,Listestemmer,Veganerpartiet,3
Odense,7,Fjordager-Hallen,"G_Simon_Nyborg_Jensen,_Odense_V","Simon Nyborg Jensen, Odense V",Veganerpartiet,4
Odense,7,Fjordager-Hallen,"G_Anna_Astrid_Høy-Nielsen,_Odense_SV","Anna Astrid Høy-Nielsen, Odense SV",Veganerpartiet,2
Odense,7,Fjordager-Hallen,I_Listestemmer,Listestemmer,Liberal Alliance,7
Odense,7,Fjordager-Hallen,I_Gustav_Aakerlund,Gustav Aakerlund,Liberal Alliance,2
Odense,7,Fjordager-Hallen,I_Steffen_Sjørslev,Steffen Sjørslev,Liberal Alliance,1
Odense,7,Fjordager-Hallen,I_Silke_Anna_Hein,Silke Anna Hein,Liberal Alliance,1
Odense,7,Fjordager-Hallen,I_Daniel_Larsen,Daniel Larsen,Liberal Alliance,0
Odense,7,Fjordager-Hallen,I_Jeppe_Jepsen,Jeppe Jepsen,Liberal Alliance,0
Odense,7,Fjordager-Hallen,I_Daniel_Engberg,Daniel Engberg,Liberal Alliance,0
Odense,7,Fjordager-Hallen,I_Jeppe_Alling,Jeppe Alling,Liberal Alliance,0
Odense,7,Fjordager-Hallen,I_Adam_Lind_Pors,Adam Lind Pors,Liberal Alliance,0
Odense,7,Fjordager-Hallen,I_Maj_Knudsen,Maj Knudsen,Liberal Alliance,3
Odense,7,Fjordager-Hallen,J_Listestemmer,Listestemmer,Liberaterne,1
Odense,7,Fjordager-Hallen,J_Johnny_Killerup,Johnny Killerup,Liberaterne,30
Odense,7,Fjordager-Hallen,J_Yasar_Nazir,Yasar Nazir,Liberaterne,8
Odense,7,Fjordager-Hallen,J_Sarah_Alicia_Sørensen,Sarah Alicia Sørensen,Liberaterne,0
Odense,7,Fjordager-Hallen,J_Nikolaj_Albæk_Jørgensen,Nikolaj Albæk Jørgensen,Liberaterne,0
Odense,7,Fjordager-Hallen,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Odense,7,Fjordager-Hallen,"K_Per_Nansted,_Paarup","Per Nansted, Paarup",Kristendemokraterne,0
Odense,7,Fjordager-Hallen,"K_Maria_av_Skardi,_Skibhuskvarteret","Maria av Skardi, Skibhuskvarteret",Kristendemokraterne,2
Odense,7,Fjordager-Hallen,"K_Simon_Lavdal,_Odense_SV","Simon Lavdal, Odense SV",Kristendemokraterne,1
Odense,7,Fjordager-Hallen,"K_Torben_Bundgaard,_Odense_C","Torben Bundgaard, Odense C",Kristendemokraterne,0
Odense,7,Fjordager-Hallen,"K_Mathias_Stoltenberg,_Odense_M","Mathias Stoltenberg, Odense M",Kristendemokraterne,0
Odense,7,Fjordager-Hallen,L_Listestemmer,Listestemmer,Et Bedre Odense,2
Odense,7,Fjordager-Hallen,L_Kim_Skjoldborg,Kim Skjoldborg,Et Bedre Odense,2
Odense,7,Fjordager-Hallen,L_Sven_Riggelsen,Sven Riggelsen,Et Bedre Odense,0
Odense,7,Fjordager-Hallen,L_Cecilie_Haug,Cecilie Haug,Et Bedre Odense,1
Odense,7,Fjordager-Hallen,O_Listestemmer,Listestemmer,Dansk Folkeparti,70
Odense,7,Fjordager-Hallen,O_Carsten_Sørensen,Carsten Sørensen,Dansk Folkeparti,21
Odense,7,Fjordager-Hallen,O_Casper_Rauff,Casper Rauff,Dansk Folkeparti,7
Odense,7,Fjordager-Hallen,O_Niels_Erik_Søndergaard,Niels Erik Søndergaard,Dansk Folkeparti,3
