kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Silkeborg,17,Vinderslev,"A_Anders_Laursen,_Ans","Anders Laursen, Ans",Socialdemokratiet,3
Silkeborg,17,Vinderslev,B_Listestemmer,Listestemmer,Radikale Venstre,2
Silkeborg,17,Vinderslev,"B_Johan_Brødsgaard,_Lysbro","Johan Brødsgaard, Lysbro",Radikale Venstre,4
Silkeborg,17,Vinderslev,"B_Kim_Egeskov,_Them","Kim Egeskov, Them",Radikale Venstre,1
Silkeborg,17,Vinderslev,"B_Marie_Strunge_Thorup,_Silkeborg","Marie Strunge Thorup, Silkeborg",Radikale Venstre,3
Silkeborg,17,Vinderslev,"B_Morten_Junget,_Balle","Morten Junget, Balle",Radikale Venstre,0
Silkeborg,17,Vinderslev,"B_Per_Knudsen,_Silkeborg","Per Knudsen, Silkeborg",Radikale Venstre,0
Silkeborg,17,Vinderslev,"B_Luis_da_Silva_Martins,_Virklund","Luis da Silva Martins, Virklund",Radikale Venstre,1
Silkeborg,17,Vinderslev,"B_Torben_Lohse_Friis,_Gødvad","Torben Lohse Friis, Gødvad",Radikale Venstre,1
Silkeborg,17,Vinderslev,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,15
Silkeborg,17,Vinderslev,C_Martin_Jakobsen,Martin Jakobsen,Det Konservative Folkeparti,3
Silkeborg,17,Vinderslev,C_Gitte_Willumsen,Gitte Willumsen,Det Konservative Folkeparti,12
Silkeborg,17,Vinderslev,C_Lars_Hedegaard,Lars Hedegaard,Det Konservative Folkeparti,5
Silkeborg,17,Vinderslev,C_Malthe_Borlund_Bonde,Malthe Borlund Bonde,Det Konservative Folkeparti,1
Silkeborg,17,Vinderslev,C_Morten_Hæk,Morten Hæk,Det Konservative Folkeparti,2
Silkeborg,17,Vinderslev,C_Mathilde_Jakobsen,Mathilde Jakobsen,Det Konservative Folkeparti,4
Silkeborg,17,Vinderslev,C_Morten_Riis_Skydsgaard,Morten Riis Skydsgaard,Det Konservative Folkeparti,1
Silkeborg,17,Vinderslev,C_Søren_L._Mortensen,Søren L. Mortensen,Det Konservative Folkeparti,0
Silkeborg,17,Vinderslev,C_Søren_Svendsen,Søren Svendsen,Det Konservative Folkeparti,0
Silkeborg,17,Vinderslev,C_Thomas_Sørensen,Thomas Sørensen,Det Konservative Folkeparti,1
Silkeborg,17,Vinderslev,C_Karen_Aagaard,Karen Aagaard,Det Konservative Folkeparti,1
Silkeborg,17,Vinderslev,C_Peder_Enggård,Peder Enggård,Det Konservative Folkeparti,0
Silkeborg,17,Vinderslev,C_Trine_Roungkvist,Trine Roungkvist,Det Konservative Folkeparti,1
Silkeborg,17,Vinderslev,D_Listestemmer,Listestemmer,Nye Borgerlige,23
Silkeborg,17,Vinderslev,D_Jan_Beck-Nielsen,Jan Beck-Nielsen,Nye Borgerlige,10
Silkeborg,17,Vinderslev,D_Hans_Rytter,Hans Rytter,Nye Borgerlige,3
Silkeborg,17,Vinderslev,D_Vivi_Kjærgård,Vivi Kjærgård,Nye Borgerlige,2
Silkeborg,17,Vinderslev,D_Søren_Sørensen,Søren Sørensen,Nye Borgerlige,2
Silkeborg,17,Vinderslev,D_Birgit_Tyron,Birgit Tyron,Nye Borgerlige,0
Silkeborg,17,Vinderslev,D_Nicolaj_Villadsen,Nicolaj Villadsen,Nye Borgerlige,1
Silkeborg,17,Vinderslev,D_Tage_Gejl,Tage Gejl,Nye Borgerlige,1
Silkeborg,17,Vinderslev,D_Poul_Erik_Rohde,Poul Erik Rohde,Nye Borgerlige,0
Silkeborg,17,Vinderslev,D_Gitte_Keller,Gitte Keller,Nye Borgerlige,0
Silkeborg,17,Vinderslev,E_Listestemmer,Listestemmer,Carsten Ørum Skytt,0
Silkeborg,17,Vinderslev,"E_Carsten_Ørum_Skytt,_Balle","Carsten Ørum Skytt, Balle",Carsten Ørum Skytt,0
Silkeborg,17,Vinderslev,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,6
Silkeborg,17,Vinderslev,"F_Hans_Okholm,_Silkeborg","Hans Okholm, Silkeborg",SF - Socialistisk Folkeparti,1
Silkeborg,17,Vinderslev,"F_Claus_Løwe_Klostergård,_Sinding","Claus Løwe Klostergård, Sinding",SF - Socialistisk Folkeparti,3
Silkeborg,17,Vinderslev,"F_Bente_Refslund,_Alderslyst","Bente Refslund, Alderslyst",SF - Socialistisk Folkeparti,0
Silkeborg,17,Vinderslev,"F_Kathrine_Frøhlich,_Silkeborg","Kathrine Frøhlich, Silkeborg",SF - Socialistisk Folkeparti,2
Silkeborg,17,Vinderslev,"F_Kathrine_Riberholt_Henriksen,_Sl.","Kathrine Riberholt Henriksen, Sl.",SF - Socialistisk Folkeparti,3
Silkeborg,17,Vinderslev,"F_Rikke_Boje,_Gødvad","Rikke Boje, Gødvad",SF - Socialistisk Folkeparti,2
Silkeborg,17,Vinderslev,"F_Naja-Kathrine_Kallesøe,_Kjellerup","Naja-Kathrine Kallesøe, Kjellerup",SF - Socialistisk Folkeparti,3
Silkeborg,17,Vinderslev,"F_Erik_Markvad_Jørgensen,_Vinding","Erik Markvad Jørgensen, Vinding",SF - Socialistisk Folkeparti,0
Silkeborg,17,Vinderslev,"F_Jesper_Petersen,_Sjørslev","Jesper Petersen, Sjørslev",SF - Socialistisk Folkeparti,0
Silkeborg,17,Vinderslev,"F_Lars_Hansen,_Kjellerup","Lars Hansen, Kjellerup",SF - Socialistisk Folkeparti,15
Silkeborg,17,Vinderslev,"F_Benedikte_Dammeyer,_Voel","Benedikte Dammeyer, Voel",SF - Socialistisk Folkeparti,1
Silkeborg,17,Vinderslev,"F_Robert_Thompson,_Silkeborg","Robert Thompson, Silkeborg",SF - Socialistisk Folkeparti,1
Silkeborg,17,Vinderslev,"F_Hannah_Elmstrøm_Lauritsen,_Balle","Hannah Elmstrøm Lauritsen, Balle",SF - Socialistisk Folkeparti,2
Silkeborg,17,Vinderslev,"F_Knud_Erik_Nielsen,_Lemming","Knud Erik Nielsen, Lemming",SF - Socialistisk Folkeparti,2
Silkeborg,17,Vinderslev,I_Listestemmer,Listestemmer,Liberal Alliance,3
Silkeborg,17,Vinderslev,I_Ragnar-Gwyn_Dixen,Ragnar-Gwyn Dixen,Liberal Alliance,3
Silkeborg,17,Vinderslev,I_Christian_Boe_Madsen,Christian Boe Madsen,Liberal Alliance,2
Silkeborg,17,Vinderslev,I_Janus_Thomasberg_Sørensen,Janus Thomasberg Sørensen,Liberal Alliance,0
Silkeborg,17,Vinderslev,I_Khoa_Dang_Nguyen,Khoa Dang Nguyen,Liberal Alliance,2
Silkeborg,17,Vinderslev,I_Niels_P._F._Sørensen,Niels P. F. Sørensen,Liberal Alliance,0
Silkeborg,17,Vinderslev,K_Listestemmer,Listestemmer,Kristendemokraterne,3
Silkeborg,17,Vinderslev,"K_Simon_Skals,_Gjern","Simon Skals, Gjern",Kristendemokraterne,14
Silkeborg,17,Vinderslev,"K_Kristian_Jensen,_Voel","Kristian Jensen, Voel",Kristendemokraterne,4
Silkeborg,17,Vinderslev,"K_Gitte_Jensen,_Gjern","Gitte Jensen, Gjern",Kristendemokraterne,1
Silkeborg,17,Vinderslev,"K_Malthe_Broe,_Kjellerup","Malthe Broe, Kjellerup",Kristendemokraterne,1
Silkeborg,17,Vinderslev,"K_Verner_B._Andersen,_Silkeborg","Verner B. Andersen, Silkeborg",Kristendemokraterne,0
Silkeborg,17,Vinderslev,"K_Søren_Skovenborg,_Ans","Søren Skovenborg, Ans",Kristendemokraterne,2
Silkeborg,17,Vinderslev,O_Listestemmer,Listestemmer,Dansk Folkeparti,13
Silkeborg,17,Vinderslev,O_Kuno_F._Danielsen,Kuno F. Danielsen,Dansk Folkeparti,4
Silkeborg,17,Vinderslev,O_Connie_W._Petersen,Connie W. Petersen,Dansk Folkeparti,3
Silkeborg,17,Vinderslev,O_Steen_Søndergaard,Steen Søndergaard,Dansk Folkeparti,1
Silkeborg,17,Vinderslev,O_Frank_Manza_Petersen,Frank Manza Petersen,Dansk Folkeparti,1
Silkeborg,17,Vinderslev,O_Klaus_Læborg,Klaus Læborg,Dansk Folkeparti,0
Silkeborg,17,Vinderslev,O_Torben_R._Andersen,Torben R. Andersen,Dansk Folkeparti,0
Silkeborg,17,Vinderslev,O_Maja_Revsgaard,Maja Revsgaard,Dansk Folkeparti,2
Silkeborg,17,Vinderslev,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",16
Silkeborg,17,Vinderslev,"V_Steen_Vindum,_Vinderslev","Steen Vindum, Vinderslev","Venstre, Danmarks Liberale Parti",142
Silkeborg,17,Vinderslev,"V_Morten_Høgh,_Grauballe","Morten Høgh, Grauballe","Venstre, Danmarks Liberale Parti",2
Silkeborg,17,Vinderslev,"V_Mads_Frandsen,_Balle","Mads Frandsen, Balle","Venstre, Danmarks Liberale Parti",0
Silkeborg,17,Vinderslev,"V_Susanne_Jacobsen,_Levring","Susanne Jacobsen, Levring","Venstre, Danmarks Liberale Parti",65
Silkeborg,17,Vinderslev,"V_Kristoffer_Møller_Jensen,_Silkeb.","Kristoffer Møller Jensen, Silkeb.","Venstre, Danmarks Liberale Parti",3
Silkeborg,17,Vinderslev,"V_Kasper_Thomassen,_Gjessø","Kasper Thomassen, Gjessø","Venstre, Danmarks Liberale Parti",0
Silkeborg,17,Vinderslev,"V_Helga_Sandorf_Jacobsen,_Gjern","Helga Sandorf Jacobsen, Gjern","Venstre, Danmarks Liberale Parti",0
Silkeborg,17,Vinderslev,"V_Thomas_Tonsberg_Schlie,_Sejs-Svbk.","Thomas Tonsberg Schlie, Sejs-Svbk.","Venstre, Danmarks Liberale Parti",0
Silkeborg,17,Vinderslev,"V_Poul_Berggreen,_Silkeborg","Poul Berggreen, Silkeborg","Venstre, Danmarks Liberale Parti",2
Silkeborg,17,Vinderslev,"V_Ole_Würtz,_Balle","Ole Würtz, Balle","Venstre, Danmarks Liberale Parti",1
Silkeborg,17,Vinderslev,"V_Peter_Nyegaard_Jensen,_Silkeborg","Peter Nyegaard Jensen, Silkeborg","Venstre, Danmarks Liberale Parti",0
Silkeborg,17,Vinderslev,"V_Kern_Oddershede,_Thorning","Kern Oddershede, Thorning","Venstre, Danmarks Liberale Parti",17
Silkeborg,17,Vinderslev,"V_Ole_Krabbe,_Them","Ole Krabbe, Them","Venstre, Danmarks Liberale Parti",1
Silkeborg,17,Vinderslev,"V_Flemming_Heiberg,_Silkeborg","Flemming Heiberg, Silkeborg","Venstre, Danmarks Liberale Parti",0
Silkeborg,17,Vinderslev,"V_Mona_Bindner,_Hvinningdal","Mona Bindner, Hvinningdal","Venstre, Danmarks Liberale Parti",4
Silkeborg,17,Vinderslev,"V_Ebrahim_Khalaf,_Silkeborg","Ebrahim Khalaf, Silkeborg","Venstre, Danmarks Liberale Parti",2
Silkeborg,17,Vinderslev,"V_Harry_E._Madsen,_Knudstrup","Harry E. Madsen, Knudstrup","Venstre, Danmarks Liberale Parti",2
Silkeborg,17,Vinderslev,"V_Anders_Ahrenfeldt,_Sjørslev","Anders Ahrenfeldt, Sjørslev","Venstre, Danmarks Liberale Parti",2
Silkeborg,17,Vinderslev,"V_Bent_Jensen,_Them","Bent Jensen, Them","Venstre, Danmarks Liberale Parti",0
Silkeborg,17,Vinderslev,"V_Helle_Kildahl_Møller,_Silkeborg","Helle Kildahl Møller, Silkeborg","Venstre, Danmarks Liberale Parti",0
Silkeborg,17,Vinderslev,"V_Anders_Hartvig,_Kjellerup","Anders Hartvig, Kjellerup","Venstre, Danmarks Liberale Parti",57
Silkeborg,17,Vinderslev,Æ_Listestemmer,Listestemmer,Deltagerlisten,2
Silkeborg,17,Vinderslev,"Æ_Vagn_Larsen,_Alderslyst","Vagn Larsen, Alderslyst",Deltagerlisten,0
Silkeborg,17,Vinderslev,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,11
Silkeborg,17,Vinderslev,"Ø_Peter_Sig_Kristensen,_Bryrup","Peter Sig Kristensen, Bryrup",Enhedslisten - De Rød-Grønne,7
Silkeborg,17,Vinderslev,"Ø_Signe_Haahr_Lindegaard,_Resenbro","Signe Haahr Lindegaard, Resenbro",Enhedslisten - De Rød-Grønne,6
Silkeborg,17,Vinderslev,"Ø_Søren_Thomsen,_Ans","Søren Thomsen, Ans",Enhedslisten - De Rød-Grønne,1
Silkeborg,17,Vinderslev,"Ø_Jørgen_Madsen,_Silkeborg","Jørgen Madsen, Silkeborg",Enhedslisten - De Rød-Grønne,0
Silkeborg,17,Vinderslev,"Ø_Nana_Legh-Smith,_Silkeborg","Nana Legh-Smith, Silkeborg",Enhedslisten - De Rød-Grønne,0
Silkeborg,17,Vinderslev,"Ø_Lykke_Dahlén,_Sorring","Lykke Dahlén, Sorring",Enhedslisten - De Rød-Grønne,0
Silkeborg,17,Vinderslev,"Ø_Henning_Lindberg,_Gjessø","Henning Lindberg, Gjessø",Enhedslisten - De Rød-Grønne,0
Silkeborg,17,Vinderslev,"Ø_Jesper_Lundberg,_Gødvad","Jesper Lundberg, Gødvad",Enhedslisten - De Rød-Grønne,0
Silkeborg,17,Vinderslev,Å_Listestemmer,Listestemmer,Alternativet,0
Silkeborg,17,Vinderslev,Å_Lars_Holstein,Lars Holstein,Alternativet,0
Silkeborg,17,Vinderslev,Å_Mustafa_Kellegöz,Mustafa Kellegöz,Alternativet,0
Silkeborg,18,Voel,A_Listestemmer,Listestemmer,Socialdemokratiet,25
Silkeborg,18,Voel,"A_Helle_Gade,_Voel","Helle Gade, Voel",Socialdemokratiet,426
Silkeborg,18,Voel,"A_Søren_Kristensen,_Silkeborg","Søren Kristensen, Silkeborg",Socialdemokratiet,7
Silkeborg,18,Voel,"A_Dorthe_Jensen,_Silkeborg","Dorthe Jensen, Silkeborg",Socialdemokratiet,2
Silkeborg,18,Voel,"A_Rune_Kristensen,_Silkeborg","Rune Kristensen, Silkeborg",Socialdemokratiet,1
Silkeborg,18,Voel,"A_Jonas_Sivertsen,_Balle","Jonas Sivertsen, Balle",Socialdemokratiet,0
Silkeborg,18,Voel,"A_Iben_Ernst_Bøttker,_Gødvad","Iben Ernst Bøttker, Gødvad",Socialdemokratiet,3
Silkeborg,18,Voel,"A_Bjørn_Bajlum,_Lemming","Bjørn Bajlum, Lemming",Socialdemokratiet,1
Silkeborg,18,Voel,"A_Lars_Faarup,_Silkeborg","Lars Faarup, Silkeborg",Socialdemokratiet,0
Silkeborg,18,Voel,"A_Linda_Lyngsøe,_Kjellerup","Linda Lyngsøe, Kjellerup",Socialdemokratiet,1
Silkeborg,18,Voel,"A_Ivan_Greve,_Sorring","Ivan Greve, Sorring",Socialdemokratiet,10
Silkeborg,18,Voel,"A_Kasper_Haagen_Jensen,_Alderslyst","Kasper Haagen Jensen, Alderslyst",Socialdemokratiet,1
Silkeborg,18,Voel,"A_Svend_Thue_Damgaard,_Kjellerup","Svend Thue Damgaard, Kjellerup",Socialdemokratiet,1
Silkeborg,18,Voel,"A_Helle_Præsius_Busk,_Sejs-Svejbæk","Helle Præsius Busk, Sejs-Svejbæk",Socialdemokratiet,0
Silkeborg,18,Voel,"A_Kristian_Stride,_Silkeborg","Kristian Stride, Silkeborg",Socialdemokratiet,5
Silkeborg,18,Voel,"A_Bent_Vestergaard,_Silkeborg","Bent Vestergaard, Silkeborg",Socialdemokratiet,0
Silkeborg,18,Voel,"A_Erik_Ahlmann_Jensen,_Alderslyst","Erik Ahlmann Jensen, Alderslyst",Socialdemokratiet,0
Silkeborg,18,Voel,"A_Henrik_Fjeldgaard,_Silkeborg","Henrik Fjeldgaard, Silkeborg",Socialdemokratiet,0
Silkeborg,18,Voel,"A_Lars_Bøegh_Nielsen,_Kjellerup","Lars Bøegh Nielsen, Kjellerup",Socialdemokratiet,0
Silkeborg,18,Voel,"A_Anders_Laursen,_Ans","Anders Laursen, Ans",Socialdemokratiet,0
Silkeborg,18,Voel,B_Listestemmer,Listestemmer,Radikale Venstre,4
Silkeborg,18,Voel,"B_Johan_Brødsgaard,_Lysbro","Johan Brødsgaard, Lysbro",Radikale Venstre,7
Silkeborg,18,Voel,"B_Kim_Egeskov,_Them","Kim Egeskov, Them",Radikale Venstre,0
Silkeborg,18,Voel,"B_Marie_Strunge_Thorup,_Silkeborg","Marie Strunge Thorup, Silkeborg",Radikale Venstre,1
Silkeborg,18,Voel,"B_Morten_Junget,_Balle","Morten Junget, Balle",Radikale Venstre,1
Silkeborg,18,Voel,"B_Per_Knudsen,_Silkeborg","Per Knudsen, Silkeborg",Radikale Venstre,0
Silkeborg,18,Voel,"B_Luis_da_Silva_Martins,_Virklund","Luis da Silva Martins, Virklund",Radikale Venstre,0
Silkeborg,18,Voel,"B_Torben_Lohse_Friis,_Gødvad","Torben Lohse Friis, Gødvad",Radikale Venstre,0
Silkeborg,18,Voel,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,23
Silkeborg,18,Voel,C_Martin_Jakobsen,Martin Jakobsen,Det Konservative Folkeparti,30
Silkeborg,18,Voel,C_Gitte_Willumsen,Gitte Willumsen,Det Konservative Folkeparti,7
Silkeborg,18,Voel,C_Lars_Hedegaard,Lars Hedegaard,Det Konservative Folkeparti,10
Silkeborg,18,Voel,C_Malthe_Borlund_Bonde,Malthe Borlund Bonde,Det Konservative Folkeparti,0
Silkeborg,18,Voel,C_Morten_Hæk,Morten Hæk,Det Konservative Folkeparti,1
Silkeborg,18,Voel,C_Mathilde_Jakobsen,Mathilde Jakobsen,Det Konservative Folkeparti,8
Silkeborg,18,Voel,C_Morten_Riis_Skydsgaard,Morten Riis Skydsgaard,Det Konservative Folkeparti,36
Silkeborg,18,Voel,C_Søren_L._Mortensen,Søren L. Mortensen,Det Konservative Folkeparti,1
Silkeborg,18,Voel,C_Søren_Svendsen,Søren Svendsen,Det Konservative Folkeparti,0
Silkeborg,18,Voel,C_Thomas_Sørensen,Thomas Sørensen,Det Konservative Folkeparti,2
Silkeborg,18,Voel,C_Karen_Aagaard,Karen Aagaard,Det Konservative Folkeparti,10
Silkeborg,18,Voel,C_Peder_Enggård,Peder Enggård,Det Konservative Folkeparti,0
Silkeborg,18,Voel,C_Trine_Roungkvist,Trine Roungkvist,Det Konservative Folkeparti,8
Silkeborg,18,Voel,D_Listestemmer,Listestemmer,Nye Borgerlige,22
Silkeborg,18,Voel,D_Jan_Beck-Nielsen,Jan Beck-Nielsen,Nye Borgerlige,5
Silkeborg,18,Voel,D_Hans_Rytter,Hans Rytter,Nye Borgerlige,0
Silkeborg,18,Voel,D_Vivi_Kjærgård,Vivi Kjærgård,Nye Borgerlige,0
Silkeborg,18,Voel,D_Søren_Sørensen,Søren Sørensen,Nye Borgerlige,2
Silkeborg,18,Voel,D_Birgit_Tyron,Birgit Tyron,Nye Borgerlige,2
Silkeborg,18,Voel,D_Nicolaj_Villadsen,Nicolaj Villadsen,Nye Borgerlige,2
Silkeborg,18,Voel,D_Tage_Gejl,Tage Gejl,Nye Borgerlige,1
Silkeborg,18,Voel,D_Poul_Erik_Rohde,Poul Erik Rohde,Nye Borgerlige,2
Silkeborg,18,Voel,D_Gitte_Keller,Gitte Keller,Nye Borgerlige,0
Silkeborg,18,Voel,E_Listestemmer,Listestemmer,Carsten Ørum Skytt,0
Silkeborg,18,Voel,"E_Carsten_Ørum_Skytt,_Balle","Carsten Ørum Skytt, Balle",Carsten Ørum Skytt,0
Silkeborg,18,Voel,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,7
Silkeborg,18,Voel,"F_Hans_Okholm,_Silkeborg","Hans Okholm, Silkeborg",SF - Socialistisk Folkeparti,4
Silkeborg,18,Voel,"F_Claus_Løwe_Klostergård,_Sinding","Claus Løwe Klostergård, Sinding",SF - Socialistisk Folkeparti,2
Silkeborg,18,Voel,"F_Bente_Refslund,_Alderslyst","Bente Refslund, Alderslyst",SF - Socialistisk Folkeparti,1
Silkeborg,18,Voel,"F_Kathrine_Frøhlich,_Silkeborg","Kathrine Frøhlich, Silkeborg",SF - Socialistisk Folkeparti,5
Silkeborg,18,Voel,"F_Kathrine_Riberholt_Henriksen,_Sl.","Kathrine Riberholt Henriksen, Sl.",SF - Socialistisk Folkeparti,3
Silkeborg,18,Voel,"F_Rikke_Boje,_Gødvad","Rikke Boje, Gødvad",SF - Socialistisk Folkeparti,1
Silkeborg,18,Voel,"F_Naja-Kathrine_Kallesøe,_Kjellerup","Naja-Kathrine Kallesøe, Kjellerup",SF - Socialistisk Folkeparti,1
Silkeborg,18,Voel,"F_Erik_Markvad_Jørgensen,_Vinding","Erik Markvad Jørgensen, Vinding",SF - Socialistisk Folkeparti,1
Silkeborg,18,Voel,"F_Jesper_Petersen,_Sjørslev","Jesper Petersen, Sjørslev",SF - Socialistisk Folkeparti,0
Silkeborg,18,Voel,"F_Lars_Hansen,_Kjellerup","Lars Hansen, Kjellerup",SF - Socialistisk Folkeparti,0
Silkeborg,18,Voel,"F_Benedikte_Dammeyer,_Voel","Benedikte Dammeyer, Voel",SF - Socialistisk Folkeparti,11
Silkeborg,18,Voel,"F_Robert_Thompson,_Silkeborg","Robert Thompson, Silkeborg",SF - Socialistisk Folkeparti,0
Silkeborg,18,Voel,"F_Hannah_Elmstrøm_Lauritsen,_Balle","Hannah Elmstrøm Lauritsen, Balle",SF - Socialistisk Folkeparti,1
Silkeborg,18,Voel,"F_Knud_Erik_Nielsen,_Lemming","Knud Erik Nielsen, Lemming",SF - Socialistisk Folkeparti,0
Silkeborg,18,Voel,I_Listestemmer,Listestemmer,Liberal Alliance,4
Silkeborg,18,Voel,I_Ragnar-Gwyn_Dixen,Ragnar-Gwyn Dixen,Liberal Alliance,7
Silkeborg,18,Voel,I_Christian_Boe_Madsen,Christian Boe Madsen,Liberal Alliance,0
Silkeborg,18,Voel,I_Janus_Thomasberg_Sørensen,Janus Thomasberg Sørensen,Liberal Alliance,0
Silkeborg,18,Voel,I_Khoa_Dang_Nguyen,Khoa Dang Nguyen,Liberal Alliance,0
Silkeborg,18,Voel,I_Niels_P._F._Sørensen,Niels P. F. Sørensen,Liberal Alliance,0
Silkeborg,18,Voel,K_Listestemmer,Listestemmer,Kristendemokraterne,7
Silkeborg,18,Voel,"K_Simon_Skals,_Gjern","Simon Skals, Gjern",Kristendemokraterne,86
Silkeborg,18,Voel,"K_Kristian_Jensen,_Voel","Kristian Jensen, Voel",Kristendemokraterne,16
Silkeborg,18,Voel,"K_Gitte_Jensen,_Gjern","Gitte Jensen, Gjern",Kristendemokraterne,0
Silkeborg,18,Voel,"K_Malthe_Broe,_Kjellerup","Malthe Broe, Kjellerup",Kristendemokraterne,0
Silkeborg,18,Voel,"K_Verner_B._Andersen,_Silkeborg","Verner B. Andersen, Silkeborg",Kristendemokraterne,0
Silkeborg,18,Voel,"K_Søren_Skovenborg,_Ans","Søren Skovenborg, Ans",Kristendemokraterne,2
Silkeborg,18,Voel,O_Listestemmer,Listestemmer,Dansk Folkeparti,9
Silkeborg,18,Voel,O_Kuno_F._Danielsen,Kuno F. Danielsen,Dansk Folkeparti,6
Silkeborg,18,Voel,O_Connie_W._Petersen,Connie W. Petersen,Dansk Folkeparti,1
Silkeborg,18,Voel,O_Steen_Søndergaard,Steen Søndergaard,Dansk Folkeparti,0
Silkeborg,18,Voel,O_Frank_Manza_Petersen,Frank Manza Petersen,Dansk Folkeparti,0
Silkeborg,18,Voel,O_Klaus_Læborg,Klaus Læborg,Dansk Folkeparti,2
Silkeborg,18,Voel,O_Torben_R._Andersen,Torben R. Andersen,Dansk Folkeparti,0
Silkeborg,18,Voel,O_Maja_Revsgaard,Maja Revsgaard,Dansk Folkeparti,0
Silkeborg,18,Voel,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",51
Silkeborg,18,Voel,"V_Steen_Vindum,_Vinderslev","Steen Vindum, Vinderslev","Venstre, Danmarks Liberale Parti",87
Silkeborg,18,Voel,"V_Morten_Høgh,_Grauballe","Morten Høgh, Grauballe","Venstre, Danmarks Liberale Parti",4
Silkeborg,18,Voel,"V_Mads_Frandsen,_Balle","Mads Frandsen, Balle","Venstre, Danmarks Liberale Parti",71
Silkeborg,18,Voel,"V_Susanne_Jacobsen,_Levring","Susanne Jacobsen, Levring","Venstre, Danmarks Liberale Parti",9
Silkeborg,18,Voel,"V_Kristoffer_Møller_Jensen,_Silkeb.","Kristoffer Møller Jensen, Silkeb.","Venstre, Danmarks Liberale Parti",1
Silkeborg,18,Voel,"V_Kasper_Thomassen,_Gjessø","Kasper Thomassen, Gjessø","Venstre, Danmarks Liberale Parti",2
Silkeborg,18,Voel,"V_Helga_Sandorf_Jacobsen,_Gjern","Helga Sandorf Jacobsen, Gjern","Venstre, Danmarks Liberale Parti",43
Silkeborg,18,Voel,"V_Thomas_Tonsberg_Schlie,_Sejs-Svbk.","Thomas Tonsberg Schlie, Sejs-Svbk.","Venstre, Danmarks Liberale Parti",9
Silkeborg,18,Voel,"V_Poul_Berggreen,_Silkeborg","Poul Berggreen, Silkeborg","Venstre, Danmarks Liberale Parti",1
Silkeborg,18,Voel,"V_Ole_Würtz,_Balle","Ole Würtz, Balle","Venstre, Danmarks Liberale Parti",1
Silkeborg,18,Voel,"V_Peter_Nyegaard_Jensen,_Silkeborg","Peter Nyegaard Jensen, Silkeborg","Venstre, Danmarks Liberale Parti",3
Silkeborg,18,Voel,"V_Kern_Oddershede,_Thorning","Kern Oddershede, Thorning","Venstre, Danmarks Liberale Parti",0
Silkeborg,18,Voel,"V_Ole_Krabbe,_Them","Ole Krabbe, Them","Venstre, Danmarks Liberale Parti",1
Silkeborg,18,Voel,"V_Flemming_Heiberg,_Silkeborg","Flemming Heiberg, Silkeborg","Venstre, Danmarks Liberale Parti",1
Silkeborg,18,Voel,"V_Mona_Bindner,_Hvinningdal","Mona Bindner, Hvinningdal","Venstre, Danmarks Liberale Parti",4
Silkeborg,18,Voel,"V_Ebrahim_Khalaf,_Silkeborg","Ebrahim Khalaf, Silkeborg","Venstre, Danmarks Liberale Parti",2
Silkeborg,18,Voel,"V_Harry_E._Madsen,_Knudstrup","Harry E. Madsen, Knudstrup","Venstre, Danmarks Liberale Parti",0
Silkeborg,18,Voel,"V_Anders_Ahrenfeldt,_Sjørslev","Anders Ahrenfeldt, Sjørslev","Venstre, Danmarks Liberale Parti",1
Silkeborg,18,Voel,"V_Bent_Jensen,_Them","Bent Jensen, Them","Venstre, Danmarks Liberale Parti",3
Silkeborg,18,Voel,"V_Helle_Kildahl_Møller,_Silkeborg","Helle Kildahl Møller, Silkeborg","Venstre, Danmarks Liberale Parti",0
Silkeborg,18,Voel,"V_Anders_Hartvig,_Kjellerup","Anders Hartvig, Kjellerup","Venstre, Danmarks Liberale Parti",2
Silkeborg,18,Voel,Æ_Listestemmer,Listestemmer,Deltagerlisten,0
Silkeborg,18,Voel,"Æ_Vagn_Larsen,_Alderslyst","Vagn Larsen, Alderslyst",Deltagerlisten,0
Silkeborg,18,Voel,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,10
Silkeborg,18,Voel,"Ø_Peter_Sig_Kristensen,_Bryrup","Peter Sig Kristensen, Bryrup",Enhedslisten - De Rød-Grønne,14
Silkeborg,18,Voel,"Ø_Signe_Haahr_Lindegaard,_Resenbro","Signe Haahr Lindegaard, Resenbro",Enhedslisten - De Rød-Grønne,15
Silkeborg,18,Voel,"Ø_Søren_Thomsen,_Ans","Søren Thomsen, Ans",Enhedslisten - De Rød-Grønne,0
Silkeborg,18,Voel,"Ø_Jørgen_Madsen,_Silkeborg","Jørgen Madsen, Silkeborg",Enhedslisten - De Rød-Grønne,0
Silkeborg,18,Voel,"Ø_Nana_Legh-Smith,_Silkeborg","Nana Legh-Smith, Silkeborg",Enhedslisten - De Rød-Grønne,1
