kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Jammerbugt,10,Arentsminde,"V_Per_Vandkrog,_Aabybro","Per Vandkrog, Aabybro","Venstre, Danmarks Liberale Parti",0
Jammerbugt,10,Arentsminde,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,2
Jammerbugt,10,Arentsminde,"Ø_Svend_Ole_Jensen,_Aabybro","Svend Ole Jensen, Aabybro",Enhedslisten - De Rød-Grønne,0
Jammerbugt,10,Arentsminde,"Ø_Lis_Jensen,_Saltum","Lis Jensen, Saltum",Enhedslisten - De Rød-Grønne,1
Jammerbugt,10,Arentsminde,"Ø_Sisse_Gramstrup_Munk,_Biersted","Sisse Gramstrup Munk, Biersted",Enhedslisten - De Rød-Grønne,0
Jammerbugt,10,Arentsminde,"Ø_Jens_Borrits,_Brovst","Jens Borrits, Brovst",Enhedslisten - De Rød-Grønne,0
Jammerbugt,10,Arentsminde,"Ø_Pernille_Andreasen,_Arentsminde","Pernille Andreasen, Arentsminde",Enhedslisten - De Rød-Grønne,0
Jammerbugt,10,Arentsminde,"Ø_Jan_K._Højen,_Kaas","Jan K. Højen, Kaas",Enhedslisten - De Rød-Grønne,1
Jammerbugt,10,Arentsminde,Å_Listestemmer,Listestemmer,Alternativet,0
Jammerbugt,10,Arentsminde,Å_Liselotte_Jakobe_Lundgaard,Liselotte Jakobe Lundgaard,Alternativet,1
Jammerbugt,11,Tranum,A_Listestemmer,Listestemmer,Socialdemokratiet,26
Jammerbugt,11,Tranum,"A_Diane_Aarestrup,_Pandrup","Diane Aarestrup, Pandrup",Socialdemokratiet,38
Jammerbugt,11,Tranum,"A_René_Rosenkrans,_Fjerritslev","René Rosenkrans, Fjerritslev",Socialdemokratiet,0
Jammerbugt,11,Tranum,"A_Jens_Chr._Golding,_Moseby","Jens Chr. Golding, Moseby",Socialdemokratiet,0
Jammerbugt,11,Tranum,"A_Susanne_Møller_Jensen,_Nørhalne","Susanne Møller Jensen, Nørhalne",Socialdemokratiet,4
Jammerbugt,11,Tranum,"A_Kiki_Bach,_Aabybro","Kiki Bach, Aabybro",Socialdemokratiet,4
Jammerbugt,11,Tranum,"A_Per_Halsboe-Larsen,_Fjerritslev","Per Halsboe-Larsen, Fjerritslev",Socialdemokratiet,2
Jammerbugt,11,Tranum,"A_Mette_Vestenbæk,_V._Hjermitslev","Mette Vestenbæk, V. Hjermitslev",Socialdemokratiet,0
Jammerbugt,11,Tranum,"A_Fillip_Christensen,_Tranum","Fillip Christensen, Tranum",Socialdemokratiet,82
Jammerbugt,11,Tranum,"A_Peter_Vejlø_Vestergaard,_Hjortdal","Peter Vejlø Vestergaard, Hjortdal",Socialdemokratiet,7
Jammerbugt,11,Tranum,"A_Lisbet_Emmery,_Gjøl","Lisbet Emmery, Gjøl",Socialdemokratiet,1
Jammerbugt,11,Tranum,"A_Louise_Smith_Jensen,_Biersted","Louise Smith Jensen, Biersted",Socialdemokratiet,1
Jammerbugt,11,Tranum,"A_Frank_Trolle,_Biersted","Frank Trolle, Biersted",Socialdemokratiet,0
Jammerbugt,11,Tranum,"A_Villy_Thomsen,_Skovsgaard","Villy Thomsen, Skovsgaard",Socialdemokratiet,0
Jammerbugt,11,Tranum,"A_Nanna_Holdgaard_Meineche,_Aabybro","Nanna Holdgaard Meineche, Aabybro",Socialdemokratiet,1
Jammerbugt,11,Tranum,"A_Winnie_Aakjær,_Hune","Winnie Aakjær, Hune",Socialdemokratiet,6
Jammerbugt,11,Tranum,"A_Mads_Sørensen,_Pandrup","Mads Sørensen, Pandrup",Socialdemokratiet,0
Jammerbugt,11,Tranum,"A_Gerda_Kanstrup,_Pandrup","Gerda Kanstrup, Pandrup",Socialdemokratiet,0
Jammerbugt,11,Tranum,"A_Arne_Henriksen,_Blokhus","Arne Henriksen, Blokhus",Socialdemokratiet,0
Jammerbugt,11,Tranum,B_Listestemmer,Listestemmer,Radikale Venstre,2
Jammerbugt,11,Tranum,B_Vibeke_Dalsgaard,Vibeke Dalsgaard,Radikale Venstre,2
Jammerbugt,11,Tranum,B_Jørn_Baandrup,Jørn Baandrup,Radikale Venstre,0
Jammerbugt,11,Tranum,B_Sonja_Hejselbæk,Sonja Hejselbæk,Radikale Venstre,0
Jammerbugt,11,Tranum,B_Niels_Kristian_Pilgaard_Jensen,Niels Kristian Pilgaard Jensen,Radikale Venstre,0
Jammerbugt,11,Tranum,B_Annegrete_Jensen,Annegrete Jensen,Radikale Venstre,0
Jammerbugt,11,Tranum,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,7
Jammerbugt,11,Tranum,"C_Jørgen_Ravn_Christensen,_Gjøl","Jørgen Ravn Christensen, Gjøl",Det Konservative Folkeparti,11
Jammerbugt,11,Tranum,"C_Palle_L._Nielsen,_Fjerritslev","Palle L. Nielsen, Fjerritslev",Det Konservative Folkeparti,2
Jammerbugt,11,Tranum,"C_Anna_Vallentin_Møller,_Bonderup","Anna Vallentin Møller, Bonderup",Det Konservative Folkeparti,7
Jammerbugt,11,Tranum,"C_Anne_Mette_Bob_Kronborg,_Aabybro","Anne Mette Bob Kronborg, Aabybro",Det Konservative Folkeparti,2
Jammerbugt,11,Tranum,"C_Johnny_Solberg,_Halvrimmen","Johnny Solberg, Halvrimmen",Det Konservative Folkeparti,46
Jammerbugt,11,Tranum,D_Listestemmer,Listestemmer,Nye Borgerlige,7
Jammerbugt,11,Tranum,"D_John_Bjerg,_Pandrup","John Bjerg, Pandrup",Nye Borgerlige,18
Jammerbugt,11,Tranum,"D_Søren_Pagh_Albers,_Fjerritslev","Søren Pagh Albers, Fjerritslev",Nye Borgerlige,3
Jammerbugt,11,Tranum,"D_Jesper_Riis_Hansen,_Aabybro","Jesper Riis Hansen, Aabybro",Nye Borgerlige,4
Jammerbugt,11,Tranum,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,14
Jammerbugt,11,Tranum,F_Frank_Østergaard,Frank Østergaard,SF - Socialistisk Folkeparti,5
Jammerbugt,11,Tranum,F_Charlotte_Holst_Høybye,Charlotte Holst Høybye,SF - Socialistisk Folkeparti,7
Jammerbugt,11,Tranum,F_Jakob_Sønderhaven_Korsgaard,Jakob Sønderhaven Korsgaard,SF - Socialistisk Folkeparti,2
Jammerbugt,11,Tranum,F_Jørgen_Olsson,Jørgen Olsson,SF - Socialistisk Folkeparti,0
Jammerbugt,11,Tranum,F_Mie_Tinggaard_Larsen,Mie Tinggaard Larsen,SF - Socialistisk Folkeparti,2
Jammerbugt,11,Tranum,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Jammerbugt,11,Tranum,K_Jørgen_Bjerregaard,Jørgen Bjerregaard,Kristendemokraterne,5
Jammerbugt,11,Tranum,K_Jakup_F._Jacobsen,Jakup F. Jacobsen,Kristendemokraterne,1
Jammerbugt,11,Tranum,K_Bente_Ågren_Jensen,Bente Ågren Jensen,Kristendemokraterne,0
Jammerbugt,11,Tranum,O_Listestemmer,Listestemmer,Dansk Folkeparti,2
Jammerbugt,11,Tranum,"O_Anne-Mette_Ulstrup,_Skovsgård","Anne-Mette Ulstrup, Skovsgård",Dansk Folkeparti,12
Jammerbugt,11,Tranum,"O_Jens_Ørtoft,_Kaas","Jens Ørtoft, Kaas",Dansk Folkeparti,0
Jammerbugt,11,Tranum,"O_Villy_Sørensen,_Saltum","Villy Sørensen, Saltum",Dansk Folkeparti,0
Jammerbugt,11,Tranum,"O_Jonas_Frank_Steffensen,_Brovst","Jonas Frank Steffensen, Brovst",Dansk Folkeparti,0
Jammerbugt,11,Tranum,T_Listestemmer,Listestemmer,Lokallisten Jammerbugt,12
Jammerbugt,11,Tranum,"T_Merete_Fuglsang_Hansen,_Hune","Merete Fuglsang Hansen, Hune",Lokallisten Jammerbugt,22
Jammerbugt,11,Tranum,"T_Bodil_Færk,_Aabybro","Bodil Færk, Aabybro",Lokallisten Jammerbugt,1
Jammerbugt,11,Tranum,"T_Liselotte_Visnes_Husted,_Gøttrup","Liselotte Visnes Husted, Gøttrup",Lokallisten Jammerbugt,0
Jammerbugt,11,Tranum,"T_John_S._Lambertsen,_Tranum_Enge","John S. Lambertsen, Tranum Enge",Lokallisten Jammerbugt,15
Jammerbugt,11,Tranum,"T_Nathalie_Albrechtsen,_Saltum","Nathalie Albrechtsen, Saltum",Lokallisten Jammerbugt,6
Jammerbugt,11,Tranum,"T_Jens_Peter_Larsen,_Fjerritslev","Jens Peter Larsen, Fjerritslev",Lokallisten Jammerbugt,11
Jammerbugt,11,Tranum,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",4
Jammerbugt,11,Tranum,"V_Mogens_Gade,_Skovsgård","Mogens Gade, Skovsgård","Venstre, Danmarks Liberale Parti",103
Jammerbugt,11,Tranum,"V_Mariane_Andersen,_Birkelse","Mariane Andersen, Birkelse","Venstre, Danmarks Liberale Parti",2
Jammerbugt,11,Tranum,"V_Birgit_Mejlholm_Kold,_Trekroner","Birgit Mejlholm Kold, Trekroner","Venstre, Danmarks Liberale Parti",7
Jammerbugt,11,Tranum,"V_Christian_Hem,_Pandrup","Christian Hem, Pandrup","Venstre, Danmarks Liberale Parti",1
Jammerbugt,11,Tranum,"V_Helle_Bak_Andreasen,_Brovst","Helle Bak Andreasen, Brovst","Venstre, Danmarks Liberale Parti",35
Jammerbugt,11,Tranum,"V_Michael_Krogsgaard,_Aabybro","Michael Krogsgaard, Aabybro","Venstre, Danmarks Liberale Parti",0
Jammerbugt,11,Tranum,"V_Morten_Grønborg_Larsen,_Øland","Morten Grønborg Larsen, Øland","Venstre, Danmarks Liberale Parti",0
Jammerbugt,11,Tranum,"V_Niels_Jørgen_Pretzmann,_V._Thorup","Niels Jørgen Pretzmann, V. Thorup","Venstre, Danmarks Liberale Parti",0
Jammerbugt,11,Tranum,"V_Jane_Koller,_Saltum","Jane Koller, Saltum","Venstre, Danmarks Liberale Parti",3
Jammerbugt,11,Tranum,"V_Ib_Nellemann,_Aabybro","Ib Nellemann, Aabybro","Venstre, Danmarks Liberale Parti",4
Jammerbugt,11,Tranum,"V_Mogens_Bay,_Fjerritslev","Mogens Bay, Fjerritslev","Venstre, Danmarks Liberale Parti",1
Jammerbugt,11,Tranum,"V_Kjeld_Hedegård_Nielsen,_Kaas","Kjeld Hedegård Nielsen, Kaas","Venstre, Danmarks Liberale Parti",0
Jammerbugt,11,Tranum,"V_Claus_Svendsen,_Nørhalne","Claus Svendsen, Nørhalne","Venstre, Danmarks Liberale Parti",1
Jammerbugt,11,Tranum,"V_Kim_Nibe,_Brovst","Kim Nibe, Brovst","Venstre, Danmarks Liberale Parti",0
Jammerbugt,11,Tranum,"V_Ulla_Flintholm,_Fjerritslev","Ulla Flintholm, Fjerritslev","Venstre, Danmarks Liberale Parti",1
Jammerbugt,11,Tranum,"V_Bøje_Holmsgaard_Lundtoft,_Pandrup","Bøje Holmsgaard Lundtoft, Pandrup","Venstre, Danmarks Liberale Parti",0
Jammerbugt,11,Tranum,"V_Hans_Peter_Urth,_Biersted","Hans Peter Urth, Biersted","Venstre, Danmarks Liberale Parti",0
Jammerbugt,11,Tranum,"V_Lisa_Kronborg_Sørensen,_Tranum","Lisa Kronborg Sørensen, Tranum","Venstre, Danmarks Liberale Parti",118
Jammerbugt,11,Tranum,"V_Lasse_F_Jensen,_Bejstrup","Lasse F Jensen, Bejstrup","Venstre, Danmarks Liberale Parti",4
Jammerbugt,11,Tranum,"V_Erik_Løvind_Andersen,_Rødhus","Erik Løvind Andersen, Rødhus","Venstre, Danmarks Liberale Parti",0
Jammerbugt,11,Tranum,"V_Kim_Jensen,_Fjerritslev","Kim Jensen, Fjerritslev","Venstre, Danmarks Liberale Parti",0
Jammerbugt,11,Tranum,"V_Asger_Møller_Madsen,_Brovst","Asger Møller Madsen, Brovst","Venstre, Danmarks Liberale Parti",0
Jammerbugt,11,Tranum,"V_Claus_Rom,_Gjøl","Claus Rom, Gjøl","Venstre, Danmarks Liberale Parti",0
Jammerbugt,11,Tranum,"V_Per_Vandkrog,_Aabybro","Per Vandkrog, Aabybro","Venstre, Danmarks Liberale Parti",1
Jammerbugt,11,Tranum,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,10
Jammerbugt,11,Tranum,"Ø_Svend_Ole_Jensen,_Aabybro","Svend Ole Jensen, Aabybro",Enhedslisten - De Rød-Grønne,3
Jammerbugt,11,Tranum,"Ø_Lis_Jensen,_Saltum","Lis Jensen, Saltum",Enhedslisten - De Rød-Grønne,11
Jammerbugt,11,Tranum,"Ø_Sisse_Gramstrup_Munk,_Biersted","Sisse Gramstrup Munk, Biersted",Enhedslisten - De Rød-Grønne,3
Jammerbugt,11,Tranum,"Ø_Jens_Borrits,_Brovst","Jens Borrits, Brovst",Enhedslisten - De Rød-Grønne,0
Jammerbugt,11,Tranum,"Ø_Pernille_Andreasen,_Arentsminde","Pernille Andreasen, Arentsminde",Enhedslisten - De Rød-Grønne,2
Jammerbugt,11,Tranum,"Ø_Jan_K._Højen,_Kaas","Jan K. Højen, Kaas",Enhedslisten - De Rød-Grønne,0
Jammerbugt,11,Tranum,Å_Listestemmer,Listestemmer,Alternativet,1
Jammerbugt,11,Tranum,Å_Liselotte_Jakobe_Lundgaard,Liselotte Jakobe Lundgaard,Alternativet,5
Jammerbugt,12,Skovsgård,A_Listestemmer,Listestemmer,Socialdemokratiet,52
Jammerbugt,12,Skovsgård,"A_Diane_Aarestrup,_Pandrup","Diane Aarestrup, Pandrup",Socialdemokratiet,63
Jammerbugt,12,Skovsgård,"A_René_Rosenkrans,_Fjerritslev","René Rosenkrans, Fjerritslev",Socialdemokratiet,3
Jammerbugt,12,Skovsgård,"A_Jens_Chr._Golding,_Moseby","Jens Chr. Golding, Moseby",Socialdemokratiet,1
Jammerbugt,12,Skovsgård,"A_Susanne_Møller_Jensen,_Nørhalne","Susanne Møller Jensen, Nørhalne",Socialdemokratiet,1
Jammerbugt,12,Skovsgård,"A_Kiki_Bach,_Aabybro","Kiki Bach, Aabybro",Socialdemokratiet,7
Jammerbugt,12,Skovsgård,"A_Per_Halsboe-Larsen,_Fjerritslev","Per Halsboe-Larsen, Fjerritslev",Socialdemokratiet,7
Jammerbugt,12,Skovsgård,"A_Mette_Vestenbæk,_V._Hjermitslev","Mette Vestenbæk, V. Hjermitslev",Socialdemokratiet,3
Jammerbugt,12,Skovsgård,"A_Fillip_Christensen,_Tranum","Fillip Christensen, Tranum",Socialdemokratiet,9
Jammerbugt,12,Skovsgård,"A_Peter_Vejlø_Vestergaard,_Hjortdal","Peter Vejlø Vestergaard, Hjortdal",Socialdemokratiet,0
Jammerbugt,12,Skovsgård,"A_Lisbet_Emmery,_Gjøl","Lisbet Emmery, Gjøl",Socialdemokratiet,2
Jammerbugt,12,Skovsgård,"A_Louise_Smith_Jensen,_Biersted","Louise Smith Jensen, Biersted",Socialdemokratiet,3
Jammerbugt,12,Skovsgård,"A_Frank_Trolle,_Biersted","Frank Trolle, Biersted",Socialdemokratiet,1
Jammerbugt,12,Skovsgård,"A_Villy_Thomsen,_Skovsgaard","Villy Thomsen, Skovsgaard",Socialdemokratiet,17
Jammerbugt,12,Skovsgård,"A_Nanna_Holdgaard_Meineche,_Aabybro","Nanna Holdgaard Meineche, Aabybro",Socialdemokratiet,3
Jammerbugt,12,Skovsgård,"A_Winnie_Aakjær,_Hune","Winnie Aakjær, Hune",Socialdemokratiet,24
Jammerbugt,12,Skovsgård,"A_Mads_Sørensen,_Pandrup","Mads Sørensen, Pandrup",Socialdemokratiet,0
Jammerbugt,12,Skovsgård,"A_Gerda_Kanstrup,_Pandrup","Gerda Kanstrup, Pandrup",Socialdemokratiet,0
Jammerbugt,12,Skovsgård,"A_Arne_Henriksen,_Blokhus","Arne Henriksen, Blokhus",Socialdemokratiet,0
Jammerbugt,12,Skovsgård,B_Listestemmer,Listestemmer,Radikale Venstre,1
Jammerbugt,12,Skovsgård,B_Vibeke_Dalsgaard,Vibeke Dalsgaard,Radikale Venstre,2
Jammerbugt,12,Skovsgård,B_Jørn_Baandrup,Jørn Baandrup,Radikale Venstre,1
Jammerbugt,12,Skovsgård,B_Sonja_Hejselbæk,Sonja Hejselbæk,Radikale Venstre,0
Jammerbugt,12,Skovsgård,B_Niels_Kristian_Pilgaard_Jensen,Niels Kristian Pilgaard Jensen,Radikale Venstre,0
Jammerbugt,12,Skovsgård,B_Annegrete_Jensen,Annegrete Jensen,Radikale Venstre,0
Jammerbugt,12,Skovsgård,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,2
Jammerbugt,12,Skovsgård,"C_Jørgen_Ravn_Christensen,_Gjøl","Jørgen Ravn Christensen, Gjøl",Det Konservative Folkeparti,8
Jammerbugt,12,Skovsgård,"C_Palle_L._Nielsen,_Fjerritslev","Palle L. Nielsen, Fjerritslev",Det Konservative Folkeparti,2
Jammerbugt,12,Skovsgård,"C_Anna_Vallentin_Møller,_Bonderup","Anna Vallentin Møller, Bonderup",Det Konservative Folkeparti,5
Jammerbugt,12,Skovsgård,"C_Anne_Mette_Bob_Kronborg,_Aabybro","Anne Mette Bob Kronborg, Aabybro",Det Konservative Folkeparti,2
Jammerbugt,12,Skovsgård,"C_Johnny_Solberg,_Halvrimmen","Johnny Solberg, Halvrimmen",Det Konservative Folkeparti,12
Jammerbugt,12,Skovsgård,D_Listestemmer,Listestemmer,Nye Borgerlige,10
Jammerbugt,12,Skovsgård,"D_John_Bjerg,_Pandrup","John Bjerg, Pandrup",Nye Borgerlige,22
Jammerbugt,12,Skovsgård,"D_Søren_Pagh_Albers,_Fjerritslev","Søren Pagh Albers, Fjerritslev",Nye Borgerlige,4
Jammerbugt,12,Skovsgård,"D_Jesper_Riis_Hansen,_Aabybro","Jesper Riis Hansen, Aabybro",Nye Borgerlige,0
Jammerbugt,12,Skovsgård,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,12
Jammerbugt,12,Skovsgård,F_Frank_Østergaard,Frank Østergaard,SF - Socialistisk Folkeparti,9
Jammerbugt,12,Skovsgård,F_Charlotte_Holst_Høybye,Charlotte Holst Høybye,SF - Socialistisk Folkeparti,1
Jammerbugt,12,Skovsgård,F_Jakob_Sønderhaven_Korsgaard,Jakob Sønderhaven Korsgaard,SF - Socialistisk Folkeparti,2
Jammerbugt,12,Skovsgård,F_Jørgen_Olsson,Jørgen Olsson,SF - Socialistisk Folkeparti,1
Jammerbugt,12,Skovsgård,F_Mie_Tinggaard_Larsen,Mie Tinggaard Larsen,SF - Socialistisk Folkeparti,2
Jammerbugt,12,Skovsgård,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Jammerbugt,12,Skovsgård,K_Jørgen_Bjerregaard,Jørgen Bjerregaard,Kristendemokraterne,7
Jammerbugt,12,Skovsgård,K_Jakup_F._Jacobsen,Jakup F. Jacobsen,Kristendemokraterne,1
Jammerbugt,12,Skovsgård,K_Bente_Ågren_Jensen,Bente Ågren Jensen,Kristendemokraterne,1
Jammerbugt,12,Skovsgård,O_Listestemmer,Listestemmer,Dansk Folkeparti,6
Jammerbugt,12,Skovsgård,"O_Anne-Mette_Ulstrup,_Skovsgård","Anne-Mette Ulstrup, Skovsgård",Dansk Folkeparti,60
Jammerbugt,12,Skovsgård,"O_Jens_Ørtoft,_Kaas","Jens Ørtoft, Kaas",Dansk Folkeparti,0
Jammerbugt,12,Skovsgård,"O_Villy_Sørensen,_Saltum","Villy Sørensen, Saltum",Dansk Folkeparti,0
Jammerbugt,12,Skovsgård,"O_Jonas_Frank_Steffensen,_Brovst","Jonas Frank Steffensen, Brovst",Dansk Folkeparti,2
Jammerbugt,12,Skovsgård,T_Listestemmer,Listestemmer,Lokallisten Jammerbugt,4
Jammerbugt,12,Skovsgård,"T_Merete_Fuglsang_Hansen,_Hune","Merete Fuglsang Hansen, Hune",Lokallisten Jammerbugt,8
Jammerbugt,12,Skovsgård,"T_Bodil_Færk,_Aabybro","Bodil Færk, Aabybro",Lokallisten Jammerbugt,1
Jammerbugt,12,Skovsgård,"T_Liselotte_Visnes_Husted,_Gøttrup","Liselotte Visnes Husted, Gøttrup",Lokallisten Jammerbugt,4
Jammerbugt,12,Skovsgård,"T_John_S._Lambertsen,_Tranum_Enge","John S. Lambertsen, Tranum Enge",Lokallisten Jammerbugt,5
Jammerbugt,12,Skovsgård,"T_Nathalie_Albrechtsen,_Saltum","Nathalie Albrechtsen, Saltum",Lokallisten Jammerbugt,3
Jammerbugt,12,Skovsgård,"T_Jens_Peter_Larsen,_Fjerritslev","Jens Peter Larsen, Fjerritslev",Lokallisten Jammerbugt,14
Jammerbugt,12,Skovsgård,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",12
Jammerbugt,12,Skovsgård,"V_Mogens_Gade,_Skovsgård","Mogens Gade, Skovsgård","Venstre, Danmarks Liberale Parti",322
Jammerbugt,12,Skovsgård,"V_Mariane_Andersen,_Birkelse","Mariane Andersen, Birkelse","Venstre, Danmarks Liberale Parti",1
Jammerbugt,12,Skovsgård,"V_Birgit_Mejlholm_Kold,_Trekroner","Birgit Mejlholm Kold, Trekroner","Venstre, Danmarks Liberale Parti",2
Jammerbugt,12,Skovsgård,"V_Christian_Hem,_Pandrup","Christian Hem, Pandrup","Venstre, Danmarks Liberale Parti",0
Jammerbugt,12,Skovsgård,"V_Helle_Bak_Andreasen,_Brovst","Helle Bak Andreasen, Brovst","Venstre, Danmarks Liberale Parti",89
Jammerbugt,12,Skovsgård,"V_Michael_Krogsgaard,_Aabybro","Michael Krogsgaard, Aabybro","Venstre, Danmarks Liberale Parti",5
Jammerbugt,12,Skovsgård,"V_Morten_Grønborg_Larsen,_Øland","Morten Grønborg Larsen, Øland","Venstre, Danmarks Liberale Parti",10
Jammerbugt,12,Skovsgård,"V_Niels_Jørgen_Pretzmann,_V._Thorup","Niels Jørgen Pretzmann, V. Thorup","Venstre, Danmarks Liberale Parti",0
Jammerbugt,12,Skovsgård,"V_Jane_Koller,_Saltum","Jane Koller, Saltum","Venstre, Danmarks Liberale Parti",2
Jammerbugt,12,Skovsgård,"V_Ib_Nellemann,_Aabybro","Ib Nellemann, Aabybro","Venstre, Danmarks Liberale Parti",2
Jammerbugt,12,Skovsgård,"V_Mogens_Bay,_Fjerritslev","Mogens Bay, Fjerritslev","Venstre, Danmarks Liberale Parti",1
Jammerbugt,12,Skovsgård,"V_Kjeld_Hedegård_Nielsen,_Kaas","Kjeld Hedegård Nielsen, Kaas","Venstre, Danmarks Liberale Parti",1
Jammerbugt,12,Skovsgård,"V_Claus_Svendsen,_Nørhalne","Claus Svendsen, Nørhalne","Venstre, Danmarks Liberale Parti",2
Jammerbugt,12,Skovsgård,"V_Kim_Nibe,_Brovst","Kim Nibe, Brovst","Venstre, Danmarks Liberale Parti",1
Jammerbugt,12,Skovsgård,"V_Ulla_Flintholm,_Fjerritslev","Ulla Flintholm, Fjerritslev","Venstre, Danmarks Liberale Parti",1
Jammerbugt,12,Skovsgård,"V_Bøje_Holmsgaard_Lundtoft,_Pandrup","Bøje Holmsgaard Lundtoft, Pandrup","Venstre, Danmarks Liberale Parti",1
Jammerbugt,12,Skovsgård,"V_Hans_Peter_Urth,_Biersted","Hans Peter Urth, Biersted","Venstre, Danmarks Liberale Parti",0
Jammerbugt,12,Skovsgård,"V_Lisa_Kronborg_Sørensen,_Tranum","Lisa Kronborg Sørensen, Tranum","Venstre, Danmarks Liberale Parti",14
Jammerbugt,12,Skovsgård,"V_Lasse_F_Jensen,_Bejstrup","Lasse F Jensen, Bejstrup","Venstre, Danmarks Liberale Parti",1
Jammerbugt,12,Skovsgård,"V_Erik_Løvind_Andersen,_Rødhus","Erik Løvind Andersen, Rødhus","Venstre, Danmarks Liberale Parti",0
Jammerbugt,12,Skovsgård,"V_Kim_Jensen,_Fjerritslev","Kim Jensen, Fjerritslev","Venstre, Danmarks Liberale Parti",1
Jammerbugt,12,Skovsgård,"V_Asger_Møller_Madsen,_Brovst","Asger Møller Madsen, Brovst","Venstre, Danmarks Liberale Parti",3
Jammerbugt,12,Skovsgård,"V_Claus_Rom,_Gjøl","Claus Rom, Gjøl","Venstre, Danmarks Liberale Parti",1
Jammerbugt,12,Skovsgård,"V_Per_Vandkrog,_Aabybro","Per Vandkrog, Aabybro","Venstre, Danmarks Liberale Parti",0
Jammerbugt,12,Skovsgård,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,7
Jammerbugt,12,Skovsgård,"Ø_Svend_Ole_Jensen,_Aabybro","Svend Ole Jensen, Aabybro",Enhedslisten - De Rød-Grønne,2
Jammerbugt,12,Skovsgård,"Ø_Lis_Jensen,_Saltum","Lis Jensen, Saltum",Enhedslisten - De Rød-Grønne,2
Jammerbugt,12,Skovsgård,"Ø_Sisse_Gramstrup_Munk,_Biersted","Sisse Gramstrup Munk, Biersted",Enhedslisten - De Rød-Grønne,0
Jammerbugt,12,Skovsgård,"Ø_Jens_Borrits,_Brovst","Jens Borrits, Brovst",Enhedslisten - De Rød-Grønne,2
Jammerbugt,12,Skovsgård,"Ø_Pernille_Andreasen,_Arentsminde","Pernille Andreasen, Arentsminde",Enhedslisten - De Rød-Grønne,0
Jammerbugt,12,Skovsgård,"Ø_Jan_K._Højen,_Kaas","Jan K. Højen, Kaas",Enhedslisten - De Rød-Grønne,2
Jammerbugt,12,Skovsgård,Å_Listestemmer,Listestemmer,Alternativet,0
Jammerbugt,12,Skovsgård,Å_Liselotte_Jakobe_Lundgaard,Liselotte Jakobe Lundgaard,Alternativet,2
Jammerbugt,13,Fjerritslev,A_Listestemmer,Listestemmer,Socialdemokratiet,100
Jammerbugt,13,Fjerritslev,"A_Diane_Aarestrup,_Pandrup","Diane Aarestrup, Pandrup",Socialdemokratiet,94
Jammerbugt,13,Fjerritslev,"A_René_Rosenkrans,_Fjerritslev","René Rosenkrans, Fjerritslev",Socialdemokratiet,141
Jammerbugt,13,Fjerritslev,"A_Jens_Chr._Golding,_Moseby","Jens Chr. Golding, Moseby",Socialdemokratiet,7
Jammerbugt,13,Fjerritslev,"A_Susanne_Møller_Jensen,_Nørhalne","Susanne Møller Jensen, Nørhalne",Socialdemokratiet,3
Jammerbugt,13,Fjerritslev,"A_Kiki_Bach,_Aabybro","Kiki Bach, Aabybro",Socialdemokratiet,11
Jammerbugt,13,Fjerritslev,"A_Per_Halsboe-Larsen,_Fjerritslev","Per Halsboe-Larsen, Fjerritslev",Socialdemokratiet,223
Jammerbugt,13,Fjerritslev,"A_Mette_Vestenbæk,_V._Hjermitslev","Mette Vestenbæk, V. Hjermitslev",Socialdemokratiet,1
Jammerbugt,13,Fjerritslev,"A_Fillip_Christensen,_Tranum","Fillip Christensen, Tranum",Socialdemokratiet,24
Jammerbugt,13,Fjerritslev,"A_Peter_Vejlø_Vestergaard,_Hjortdal","Peter Vejlø Vestergaard, Hjortdal",Socialdemokratiet,73
Jammerbugt,13,Fjerritslev,"A_Lisbet_Emmery,_Gjøl","Lisbet Emmery, Gjøl",Socialdemokratiet,4
Jammerbugt,13,Fjerritslev,"A_Louise_Smith_Jensen,_Biersted","Louise Smith Jensen, Biersted",Socialdemokratiet,3
Jammerbugt,13,Fjerritslev,"A_Frank_Trolle,_Biersted","Frank Trolle, Biersted",Socialdemokratiet,1
Jammerbugt,13,Fjerritslev,"A_Villy_Thomsen,_Skovsgaard","Villy Thomsen, Skovsgaard",Socialdemokratiet,1
Jammerbugt,13,Fjerritslev,"A_Nanna_Holdgaard_Meineche,_Aabybro","Nanna Holdgaard Meineche, Aabybro",Socialdemokratiet,0
Jammerbugt,13,Fjerritslev,"A_Winnie_Aakjær,_Hune","Winnie Aakjær, Hune",Socialdemokratiet,6
