kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Høje,4,Taastrup Kulturcenter,"C_Allan_Overgaard,_Taastrup","Allan Overgaard, Taastrup",Det Konservative Folkeparti,0
Høje,4,Taastrup Kulturcenter,"C_Melis_Aydin,_Taastrup","Melis Aydin, Taastrup",Det Konservative Folkeparti,7
Høje,4,Taastrup Kulturcenter,"C_Finn_Søder,_Sengeløse","Finn Søder, Sengeløse",Det Konservative Folkeparti,2
Høje,4,Taastrup Kulturcenter,"C_Lone_Simonsen,_Taastrup","Lone Simonsen, Taastrup",Det Konservative Folkeparti,1
Høje,4,Taastrup Kulturcenter,"C_Torben_Rasmussen,_Hedehusene","Torben Rasmussen, Hedehusene",Det Konservative Folkeparti,0
Høje,4,Taastrup Kulturcenter,"C_Frede_Vest,_Soderup","Frede Vest, Soderup",Det Konservative Folkeparti,1
Høje,4,Taastrup Kulturcenter,D_Listestemmer,Listestemmer,Nye Borgerlige,46
Høje,4,Taastrup Kulturcenter,D_Bo_Ejsing,Bo Ejsing,Nye Borgerlige,30
Høje,4,Taastrup Kulturcenter,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,45
Høje,4,Taastrup Kulturcenter,"F_Øzdes_Durukan,_Taastrup","Øzdes Durukan, Taastrup",SF - Socialistisk Folkeparti,59
Høje,4,Taastrup Kulturcenter,"F_Freja_Lander,_Taastrup","Freja Lander, Taastrup",SF - Socialistisk Folkeparti,52
Høje,4,Taastrup Kulturcenter,"F_Birger_Juul,_Taastrup","Birger Juul, Taastrup",SF - Socialistisk Folkeparti,5
Høje,4,Taastrup Kulturcenter,"F_Mette_Gagner,_Hedehusene","Mette Gagner, Hedehusene",SF - Socialistisk Folkeparti,5
Høje,4,Taastrup Kulturcenter,"F_Kaj_V._Rasmussen,_Høje_Taastrup","Kaj V. Rasmussen, Høje Taastrup",SF - Socialistisk Folkeparti,3
Høje,4,Taastrup Kulturcenter,I_Listestemmer,Listestemmer,Liberal Alliance,10
Høje,4,Taastrup Kulturcenter,"I_Danny_Malkowski,_Taastrup","Danny Malkowski, Taastrup",Liberal Alliance,24
Høje,4,Taastrup Kulturcenter,"I_Liv_K._Olesen,_Hedehusene","Liv K. Olesen, Hedehusene",Liberal Alliance,1
Høje,4,Taastrup Kulturcenter,"I_Laurits_Dalby,_Taastrup","Laurits Dalby, Taastrup",Liberal Alliance,1
Høje,4,Taastrup Kulturcenter,"I_Kim_Jensen,_Reerslev","Kim Jensen, Reerslev",Liberal Alliance,0
Høje,4,Taastrup Kulturcenter,"I_Karsten_Ruuskanen-Strunge,_Taastru","Karsten Ruuskanen-Strunge, Taastru",Liberal Alliance,0
Høje,4,Taastrup Kulturcenter,"I_Bettina_Stuhr,_Taastrup","Bettina Stuhr, Taastrup",Liberal Alliance,1
Høje,4,Taastrup Kulturcenter,"I_Henning_K._Kristensen,_Taastrup","Henning K. Kristensen, Taastrup",Liberal Alliance,0
Høje,4,Taastrup Kulturcenter,"I_Christian_Stender,_Taastrup","Christian Stender, Taastrup",Liberal Alliance,0
Høje,4,Taastrup Kulturcenter,"I_Nicki_Wassmann_Brøchner,_Nærheden","Nicki Wassmann Brøchner, Nærheden",Liberal Alliance,2
Høje,4,Taastrup Kulturcenter,O_Listestemmer,Listestemmer,Dansk Folkeparti,48
Høje,4,Taastrup Kulturcenter,"O_Lars_Prier,_Taastrup","Lars Prier, Taastrup",Dansk Folkeparti,65
Høje,4,Taastrup Kulturcenter,"O_Flemming_Hansen,_Taastrup","Flemming Hansen, Taastrup",Dansk Folkeparti,13
Høje,4,Taastrup Kulturcenter,"O_Henrik_Pangel,_Hedehusene","Henrik Pangel, Hedehusene",Dansk Folkeparti,1
Høje,4,Taastrup Kulturcenter,"O_Else_Stokholm,_Taastrup","Else Stokholm, Taastrup",Dansk Folkeparti,4
Høje,4,Taastrup Kulturcenter,"O_Allan_Bolvig,_Taastrup","Allan Bolvig, Taastrup",Dansk Folkeparti,3
Høje,4,Taastrup Kulturcenter,"O_Lene_Breuning,_Taastrup","Lene Breuning, Taastrup",Dansk Folkeparti,8
Høje,4,Taastrup Kulturcenter,"O_Max_Dupont,_Taastrup","Max Dupont, Taastrup",Dansk Folkeparti,11
Høje,4,Taastrup Kulturcenter,"O_Jørgen_Nygaard_Lerche,_Taastrup","Jørgen Nygaard Lerche, Taastrup",Dansk Folkeparti,3
Høje,4,Taastrup Kulturcenter,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",24
Høje,4,Taastrup Kulturcenter,"V_Lisbeth_Kjærholt,_Fløng","Lisbeth Kjærholt, Fløng","Venstre, Danmarks Liberale Parti",26
Høje,4,Taastrup Kulturcenter,"V_Lucas_Damsgaard,_Taastrup","Lucas Damsgaard, Taastrup","Venstre, Danmarks Liberale Parti",10
Høje,4,Taastrup Kulturcenter,"V_Frank_Clausen,_Taastrup","Frank Clausen, Taastrup","Venstre, Danmarks Liberale Parti",2
Høje,4,Taastrup Kulturcenter,"V_Sophie_Brohus,_Taastrup","Sophie Brohus, Taastrup","Venstre, Danmarks Liberale Parti",1
Høje,4,Taastrup Kulturcenter,"V_Karsten_Toksvig,_Taastrup","Karsten Toksvig, Taastrup","Venstre, Danmarks Liberale Parti",2
Høje,4,Taastrup Kulturcenter,"V_Tina_Løyche,_Taastrup","Tina Løyche, Taastrup","Venstre, Danmarks Liberale Parti",2
Høje,4,Taastrup Kulturcenter,"V_Morten_Hoffmann-Timmol,_Kraghave","Morten Hoffmann-Timmol, Kraghave","Venstre, Danmarks Liberale Parti",0
Høje,4,Taastrup Kulturcenter,"V_Peder_Helt,_Hedehusene","Peder Helt, Hedehusene","Venstre, Danmarks Liberale Parti",1
Høje,4,Taastrup Kulturcenter,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,40
Høje,4,Taastrup Kulturcenter,"Ø_Emil_Viskum,_Taastrup","Emil Viskum, Taastrup",Enhedslisten - De Rød-Grønne,50
Høje,4,Taastrup Kulturcenter,"Ø_Rojda_Kara,_Hedehusene","Rojda Kara, Hedehusene",Enhedslisten - De Rød-Grønne,26
Høje,4,Taastrup Kulturcenter,"Ø_Halil_Kara,_Hedehusene","Halil Kara, Hedehusene",Enhedslisten - De Rød-Grønne,0
Høje,4,Taastrup Kulturcenter,"Ø_Preben_Bjørn_Madsen,_Taastrup","Preben Bjørn Madsen, Taastrup",Enhedslisten - De Rød-Grønne,2
Høje,4,Taastrup Kulturcenter,"Ø_Jørgen_Mortensen,_Taastrup","Jørgen Mortensen, Taastrup",Enhedslisten - De Rød-Grønne,0
Høje,4,Taastrup Kulturcenter,Å_Listestemmer,Listestemmer,Alternativet,6
Høje,4,Taastrup Kulturcenter,"Å_Ken_Patrick_Petersson,_Taastrup","Ken Patrick Petersson, Taastrup",Alternativet,7
Høje,4,Taastrup Kulturcenter,"Å_Irina_Bjørnø,_Sengeløse","Irina Bjørnø, Sengeløse",Alternativet,2
Høje,4,Taastrup Kulturcenter,"Å_Steffen_S._Koch,_Taastrup","Steffen S. Koch, Taastrup",Alternativet,0
Høje,6,Rådhuset,A_Listestemmer,Listestemmer,Socialdemokratiet,202
Høje,6,Rådhuset,"A_Peter_Faarbæk,_Taastrup","Peter Faarbæk, Taastrup",Socialdemokratiet,145
Høje,6,Rådhuset,"A_Anne_Mette_Bak,_Taastrup","Anne Mette Bak, Taastrup",Socialdemokratiet,44
Høje,6,Rådhuset,"A_Thomas_Bak,_Taastrup","Thomas Bak, Taastrup",Socialdemokratiet,38
Høje,6,Rådhuset,"A_Hugo_Hammel,_Sengeløse","Hugo Hammel, Sengeløse",Socialdemokratiet,11
Høje,6,Rådhuset,"A_Thomas_Stenrød_Paulsen,_Taastrup","Thomas Stenrød Paulsen, Taastrup",Socialdemokratiet,5
Høje,6,Rådhuset,"A_Nina_Strøm_Tønnes,_Hedehusene","Nina Strøm Tønnes, Hedehusene",Socialdemokratiet,11
Høje,6,Rådhuset,"A_Malene_Thackrah,_Taastrup","Malene Thackrah, Taastrup",Socialdemokratiet,11
Høje,6,Rådhuset,"A_Brith_Dorph_Josephsen,_Taastrup","Brith Dorph Josephsen, Taastrup",Socialdemokratiet,19
Høje,6,Rådhuset,"A_Stefan_Ørsted_Petersen,_Taastrup","Stefan Ørsted Petersen, Taastrup",Socialdemokratiet,5
Høje,6,Rådhuset,"A_Sabah_Abid,_Taastrup","Sabah Abid, Taastrup",Socialdemokratiet,126
Høje,6,Rådhuset,"A_Sami_Gökdemir,_Taastrup","Sami Gökdemir, Taastrup",Socialdemokratiet,20
Høje,6,Rådhuset,"A_Claus_Heje,_Taastrup","Claus Heje, Taastrup",Socialdemokratiet,13
Høje,6,Rådhuset,"A_Oguzcan_Yüksel,_Taastrup","Oguzcan Yüksel, Taastrup",Socialdemokratiet,42
Høje,6,Rådhuset,"A_Flemming_Amaro_Kristensen,_Hedehus","Flemming Amaro Kristensen, Hedehus",Socialdemokratiet,6
Høje,6,Rådhuset,"A_Jacob_Harris,_Hedehusene","Jacob Harris, Hedehusene",Socialdemokratiet,5
Høje,6,Rådhuset,B_Listestemmer,Listestemmer,Radikale Venstre,29
Høje,6,Rådhuset,B_Esat_Sentürk,Esat Sentürk,Radikale Venstre,101
Høje,6,Rådhuset,B_Ilknur_Kekec_Coban,Ilknur Kekec Coban,Radikale Venstre,104
Høje,6,Rådhuset,B_Ibrahim_El-Khatib,Ibrahim El-Khatib,Radikale Venstre,30
Høje,6,Rådhuset,B_Jerry_Jensen,Jerry Jensen,Radikale Venstre,2
Høje,6,Rådhuset,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,102
Høje,6,Rådhuset,"C_Michael_Ziegler,_Taastrup","Michael Ziegler, Taastrup",Det Konservative Folkeparti,643
Høje,6,Rådhuset,"C_Merete_Scheelsbeck,_Taastrup","Merete Scheelsbeck, Taastrup",Det Konservative Folkeparti,17
Høje,6,Rådhuset,"C_Toke_Elling,_Taastrup","Toke Elling, Taastrup",Det Konservative Folkeparti,12
Høje,6,Rådhuset,"C_Marjan_Ganjjou,_Taastrup","Marjan Ganjjou, Taastrup",Det Konservative Folkeparti,23
Høje,6,Rådhuset,"C_Jeanette_Ingemann,_Fløng","Jeanette Ingemann, Fløng",Det Konservative Folkeparti,3
Høje,6,Rådhuset,"C_Turan_Akbulut,_Hedehusene","Turan Akbulut, Hedehusene",Det Konservative Folkeparti,26
Høje,6,Rådhuset,"C_Steffen_Mølgaard,_Taastrup_Valby","Steffen Mølgaard, Taastrup Valby",Det Konservative Folkeparti,47
Høje,6,Rådhuset,"C_Henrik_Torning,_Sengeløse","Henrik Torning, Sengeløse",Det Konservative Folkeparti,9
Høje,6,Rådhuset,"C_Kurt_Scheelsbeck,_Hedehusene","Kurt Scheelsbeck, Hedehusene",Det Konservative Folkeparti,3
Høje,6,Rådhuset,"C_Simon_Bøtkjær_Nielsen,_Høje_Taastr","Simon Bøtkjær Nielsen, Høje Taastr",Det Konservative Folkeparti,16
Høje,6,Rådhuset,"C_Maj-Britt_Hartvig,_Torstorp","Maj-Britt Hartvig, Torstorp",Det Konservative Folkeparti,10
Høje,6,Rådhuset,"C_Rejan_Azad_Ali,_Høje_Taastrup","Rejan Azad Ali, Høje Taastrup",Det Konservative Folkeparti,5
Høje,6,Rådhuset,"C_Vivi_Holt,_Taastrup","Vivi Holt, Taastrup",Det Konservative Folkeparti,2
Høje,6,Rådhuset,"C_Mikael_Emanuel,_Taastrup","Mikael Emanuel, Taastrup",Det Konservative Folkeparti,18
Høje,6,Rådhuset,"C_Allan_Overgaard,_Taastrup","Allan Overgaard, Taastrup",Det Konservative Folkeparti,2
Høje,6,Rådhuset,"C_Melis_Aydin,_Taastrup","Melis Aydin, Taastrup",Det Konservative Folkeparti,18
Høje,6,Rådhuset,"C_Finn_Søder,_Sengeløse","Finn Søder, Sengeløse",Det Konservative Folkeparti,0
Høje,6,Rådhuset,"C_Lone_Simonsen,_Taastrup","Lone Simonsen, Taastrup",Det Konservative Folkeparti,1
Høje,6,Rådhuset,"C_Torben_Rasmussen,_Hedehusene","Torben Rasmussen, Hedehusene",Det Konservative Folkeparti,0
Høje,6,Rådhuset,"C_Frede_Vest,_Soderup","Frede Vest, Soderup",Det Konservative Folkeparti,0
Høje,6,Rådhuset,D_Listestemmer,Listestemmer,Nye Borgerlige,49
Høje,6,Rådhuset,D_Bo_Ejsing,Bo Ejsing,Nye Borgerlige,42
Høje,6,Rådhuset,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,37
Høje,6,Rådhuset,"F_Øzdes_Durukan,_Taastrup","Øzdes Durukan, Taastrup",SF - Socialistisk Folkeparti,122
Høje,6,Rådhuset,"F_Freja_Lander,_Taastrup","Freja Lander, Taastrup",SF - Socialistisk Folkeparti,24
Høje,6,Rådhuset,"F_Birger_Juul,_Taastrup","Birger Juul, Taastrup",SF - Socialistisk Folkeparti,2
Høje,6,Rådhuset,"F_Mette_Gagner,_Hedehusene","Mette Gagner, Hedehusene",SF - Socialistisk Folkeparti,7
Høje,6,Rådhuset,"F_Kaj_V._Rasmussen,_Høje_Taastrup","Kaj V. Rasmussen, Høje Taastrup",SF - Socialistisk Folkeparti,2
Høje,6,Rådhuset,I_Listestemmer,Listestemmer,Liberal Alliance,13
Høje,6,Rådhuset,"I_Danny_Malkowski,_Taastrup","Danny Malkowski, Taastrup",Liberal Alliance,21
Høje,6,Rådhuset,"I_Liv_K._Olesen,_Hedehusene","Liv K. Olesen, Hedehusene",Liberal Alliance,1
Høje,6,Rådhuset,"I_Laurits_Dalby,_Taastrup","Laurits Dalby, Taastrup",Liberal Alliance,0
Høje,6,Rådhuset,"I_Kim_Jensen,_Reerslev","Kim Jensen, Reerslev",Liberal Alliance,2
Høje,6,Rådhuset,"I_Karsten_Ruuskanen-Strunge,_Taastru","Karsten Ruuskanen-Strunge, Taastru",Liberal Alliance,0
Høje,6,Rådhuset,"I_Bettina_Stuhr,_Taastrup","Bettina Stuhr, Taastrup",Liberal Alliance,1
Høje,6,Rådhuset,"I_Henning_K._Kristensen,_Taastrup","Henning K. Kristensen, Taastrup",Liberal Alliance,1
Høje,6,Rådhuset,"I_Christian_Stender,_Taastrup","Christian Stender, Taastrup",Liberal Alliance,0
Høje,6,Rådhuset,"I_Nicki_Wassmann_Brøchner,_Nærheden","Nicki Wassmann Brøchner, Nærheden",Liberal Alliance,1
Høje,6,Rådhuset,O_Listestemmer,Listestemmer,Dansk Folkeparti,32
Høje,6,Rådhuset,"O_Lars_Prier,_Taastrup","Lars Prier, Taastrup",Dansk Folkeparti,26
Høje,6,Rådhuset,"O_Flemming_Hansen,_Taastrup","Flemming Hansen, Taastrup",Dansk Folkeparti,4
Høje,6,Rådhuset,"O_Henrik_Pangel,_Hedehusene","Henrik Pangel, Hedehusene",Dansk Folkeparti,0
Høje,6,Rådhuset,"O_Else_Stokholm,_Taastrup","Else Stokholm, Taastrup",Dansk Folkeparti,5
Høje,6,Rådhuset,"O_Allan_Bolvig,_Taastrup","Allan Bolvig, Taastrup",Dansk Folkeparti,0
Høje,6,Rådhuset,"O_Lene_Breuning,_Taastrup","Lene Breuning, Taastrup",Dansk Folkeparti,5
Høje,6,Rådhuset,"O_Max_Dupont,_Taastrup","Max Dupont, Taastrup",Dansk Folkeparti,4
Høje,6,Rådhuset,"O_Jørgen_Nygaard_Lerche,_Taastrup","Jørgen Nygaard Lerche, Taastrup",Dansk Folkeparti,0
Høje,6,Rådhuset,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",17
Høje,6,Rådhuset,"V_Lisbeth_Kjærholt,_Fløng","Lisbeth Kjærholt, Fløng","Venstre, Danmarks Liberale Parti",13
Høje,6,Rådhuset,"V_Lucas_Damsgaard,_Taastrup","Lucas Damsgaard, Taastrup","Venstre, Danmarks Liberale Parti",2
Høje,6,Rådhuset,"V_Frank_Clausen,_Taastrup","Frank Clausen, Taastrup","Venstre, Danmarks Liberale Parti",3
Høje,6,Rådhuset,"V_Sophie_Brohus,_Taastrup","Sophie Brohus, Taastrup","Venstre, Danmarks Liberale Parti",2
Høje,6,Rådhuset,"V_Karsten_Toksvig,_Taastrup","Karsten Toksvig, Taastrup","Venstre, Danmarks Liberale Parti",0
Høje,6,Rådhuset,"V_Tina_Løyche,_Taastrup","Tina Løyche, Taastrup","Venstre, Danmarks Liberale Parti",1
Høje,6,Rådhuset,"V_Morten_Hoffmann-Timmol,_Kraghave","Morten Hoffmann-Timmol, Kraghave","Venstre, Danmarks Liberale Parti",2
Høje,6,Rådhuset,"V_Peder_Helt,_Hedehusene","Peder Helt, Hedehusene","Venstre, Danmarks Liberale Parti",0
Høje,6,Rådhuset,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,80
Høje,6,Rådhuset,"Ø_Emil_Viskum,_Taastrup","Emil Viskum, Taastrup",Enhedslisten - De Rød-Grønne,63
Høje,6,Rådhuset,"Ø_Rojda_Kara,_Hedehusene","Rojda Kara, Hedehusene",Enhedslisten - De Rød-Grønne,35
Høje,6,Rådhuset,"Ø_Halil_Kara,_Hedehusene","Halil Kara, Hedehusene",Enhedslisten - De Rød-Grønne,5
Høje,6,Rådhuset,"Ø_Preben_Bjørn_Madsen,_Taastrup","Preben Bjørn Madsen, Taastrup",Enhedslisten - De Rød-Grønne,3
Høje,6,Rådhuset,"Ø_Jørgen_Mortensen,_Taastrup","Jørgen Mortensen, Taastrup",Enhedslisten - De Rød-Grønne,1
Høje,6,Rådhuset,Å_Listestemmer,Listestemmer,Alternativet,12
Høje,6,Rådhuset,"Å_Ken_Patrick_Petersson,_Taastrup","Ken Patrick Petersson, Taastrup",Alternativet,7
Høje,6,Rådhuset,"Å_Irina_Bjørnø,_Sengeløse","Irina Bjørnø, Sengeløse",Alternativet,8
Høje,6,Rådhuset,"Å_Steffen_S._Koch,_Taastrup","Steffen S. Koch, Taastrup",Alternativet,1
Høje,7,Hallen ved Rønnevangsstrøget,A_Listestemmer,Listestemmer,Socialdemokratiet,305
Høje,7,Hallen ved Rønnevangsstrøget,"A_Peter_Faarbæk,_Taastrup","Peter Faarbæk, Taastrup",Socialdemokratiet,277
Høje,7,Hallen ved Rønnevangsstrøget,"A_Anne_Mette_Bak,_Taastrup","Anne Mette Bak, Taastrup",Socialdemokratiet,156
Høje,7,Hallen ved Rønnevangsstrøget,"A_Thomas_Bak,_Taastrup","Thomas Bak, Taastrup",Socialdemokratiet,115
Høje,7,Hallen ved Rønnevangsstrøget,"A_Hugo_Hammel,_Sengeløse","Hugo Hammel, Sengeløse",Socialdemokratiet,17
Høje,7,Hallen ved Rønnevangsstrøget,"A_Thomas_Stenrød_Paulsen,_Taastrup","Thomas Stenrød Paulsen, Taastrup",Socialdemokratiet,23
Høje,7,Hallen ved Rønnevangsstrøget,"A_Nina_Strøm_Tønnes,_Hedehusene","Nina Strøm Tønnes, Hedehusene",Socialdemokratiet,13
Høje,7,Hallen ved Rønnevangsstrøget,"A_Malene_Thackrah,_Taastrup","Malene Thackrah, Taastrup",Socialdemokratiet,27
Høje,7,Hallen ved Rønnevangsstrøget,"A_Brith_Dorph_Josephsen,_Taastrup","Brith Dorph Josephsen, Taastrup",Socialdemokratiet,27
Høje,7,Hallen ved Rønnevangsstrøget,"A_Stefan_Ørsted_Petersen,_Taastrup","Stefan Ørsted Petersen, Taastrup",Socialdemokratiet,4
Høje,7,Hallen ved Rønnevangsstrøget,"A_Sabah_Abid,_Taastrup","Sabah Abid, Taastrup",Socialdemokratiet,37
Høje,7,Hallen ved Rønnevangsstrøget,"A_Sami_Gökdemir,_Taastrup","Sami Gökdemir, Taastrup",Socialdemokratiet,26
Høje,7,Hallen ved Rønnevangsstrøget,"A_Claus_Heje,_Taastrup","Claus Heje, Taastrup",Socialdemokratiet,22
Høje,7,Hallen ved Rønnevangsstrøget,"A_Oguzcan_Yüksel,_Taastrup","Oguzcan Yüksel, Taastrup",Socialdemokratiet,18
Høje,7,Hallen ved Rønnevangsstrøget,"A_Flemming_Amaro_Kristensen,_Hedehus","Flemming Amaro Kristensen, Hedehus",Socialdemokratiet,2
Høje,7,Hallen ved Rønnevangsstrøget,"A_Jacob_Harris,_Hedehusene","Jacob Harris, Hedehusene",Socialdemokratiet,3
Høje,7,Hallen ved Rønnevangsstrøget,B_Listestemmer,Listestemmer,Radikale Venstre,29
Høje,7,Hallen ved Rønnevangsstrøget,B_Esat_Sentürk,Esat Sentürk,Radikale Venstre,62
Høje,7,Hallen ved Rønnevangsstrøget,B_Ilknur_Kekec_Coban,Ilknur Kekec Coban,Radikale Venstre,27
Høje,7,Hallen ved Rønnevangsstrøget,B_Ibrahim_El-Khatib,Ibrahim El-Khatib,Radikale Venstre,3
Høje,7,Hallen ved Rønnevangsstrøget,B_Jerry_Jensen,Jerry Jensen,Radikale Venstre,2
Høje,7,Hallen ved Rønnevangsstrøget,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,169
Høje,7,Hallen ved Rønnevangsstrøget,"C_Michael_Ziegler,_Taastrup","Michael Ziegler, Taastrup",Det Konservative Folkeparti,1102
Høje,7,Hallen ved Rønnevangsstrøget,"C_Merete_Scheelsbeck,_Taastrup","Merete Scheelsbeck, Taastrup",Det Konservative Folkeparti,47
Høje,7,Hallen ved Rønnevangsstrøget,"C_Toke_Elling,_Taastrup","Toke Elling, Taastrup",Det Konservative Folkeparti,81
Høje,7,Hallen ved Rønnevangsstrøget,"C_Marjan_Ganjjou,_Taastrup","Marjan Ganjjou, Taastrup",Det Konservative Folkeparti,42
Høje,7,Hallen ved Rønnevangsstrøget,"C_Jeanette_Ingemann,_Fløng","Jeanette Ingemann, Fløng",Det Konservative Folkeparti,3
Høje,7,Hallen ved Rønnevangsstrøget,"C_Turan_Akbulut,_Hedehusene","Turan Akbulut, Hedehusene",Det Konservative Folkeparti,12
Høje,7,Hallen ved Rønnevangsstrøget,"C_Steffen_Mølgaard,_Taastrup_Valby","Steffen Mølgaard, Taastrup Valby",Det Konservative Folkeparti,19
Høje,7,Hallen ved Rønnevangsstrøget,"C_Henrik_Torning,_Sengeløse","Henrik Torning, Sengeløse",Det Konservative Folkeparti,4
Høje,7,Hallen ved Rønnevangsstrøget,"C_Kurt_Scheelsbeck,_Hedehusene","Kurt Scheelsbeck, Hedehusene",Det Konservative Folkeparti,12
Høje,7,Hallen ved Rønnevangsstrøget,"C_Simon_Bøtkjær_Nielsen,_Høje_Taastr","Simon Bøtkjær Nielsen, Høje Taastr",Det Konservative Folkeparti,35
Høje,7,Hallen ved Rønnevangsstrøget,"C_Maj-Britt_Hartvig,_Torstorp","Maj-Britt Hartvig, Torstorp",Det Konservative Folkeparti,22
Høje,7,Hallen ved Rønnevangsstrøget,"C_Rejan_Azad_Ali,_Høje_Taastrup","Rejan Azad Ali, Høje Taastrup",Det Konservative Folkeparti,1
Høje,7,Hallen ved Rønnevangsstrøget,"C_Vivi_Holt,_Taastrup","Vivi Holt, Taastrup",Det Konservative Folkeparti,21
Høje,7,Hallen ved Rønnevangsstrøget,"C_Mikael_Emanuel,_Taastrup","Mikael Emanuel, Taastrup",Det Konservative Folkeparti,40
Høje,7,Hallen ved Rønnevangsstrøget,"C_Allan_Overgaard,_Taastrup","Allan Overgaard, Taastrup",Det Konservative Folkeparti,4
Høje,7,Hallen ved Rønnevangsstrøget,"C_Melis_Aydin,_Taastrup","Melis Aydin, Taastrup",Det Konservative Folkeparti,8
Høje,7,Hallen ved Rønnevangsstrøget,"C_Finn_Søder,_Sengeløse","Finn Søder, Sengeløse",Det Konservative Folkeparti,0
Høje,7,Hallen ved Rønnevangsstrøget,"C_Lone_Simonsen,_Taastrup","Lone Simonsen, Taastrup",Det Konservative Folkeparti,2
Høje,7,Hallen ved Rønnevangsstrøget,"C_Torben_Rasmussen,_Hedehusene","Torben Rasmussen, Hedehusene",Det Konservative Folkeparti,1
Høje,7,Hallen ved Rønnevangsstrøget,"C_Frede_Vest,_Soderup","Frede Vest, Soderup",Det Konservative Folkeparti,1
Høje,7,Hallen ved Rønnevangsstrøget,D_Listestemmer,Listestemmer,Nye Borgerlige,45
Høje,7,Hallen ved Rønnevangsstrøget,D_Bo_Ejsing,Bo Ejsing,Nye Borgerlige,48
Høje,7,Hallen ved Rønnevangsstrøget,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,45
Høje,7,Hallen ved Rønnevangsstrøget,"F_Øzdes_Durukan,_Taastrup","Øzdes Durukan, Taastrup",SF - Socialistisk Folkeparti,66
Høje,7,Hallen ved Rønnevangsstrøget,"F_Freja_Lander,_Taastrup","Freja Lander, Taastrup",SF - Socialistisk Folkeparti,36
Høje,7,Hallen ved Rønnevangsstrøget,"F_Birger_Juul,_Taastrup","Birger Juul, Taastrup",SF - Socialistisk Folkeparti,7
Høje,7,Hallen ved Rønnevangsstrøget,"F_Mette_Gagner,_Hedehusene","Mette Gagner, Hedehusene",SF - Socialistisk Folkeparti,8
Høje,7,Hallen ved Rønnevangsstrøget,"F_Kaj_V._Rasmussen,_Høje_Taastrup","Kaj V. Rasmussen, Høje Taastrup",SF - Socialistisk Folkeparti,3
Høje,7,Hallen ved Rønnevangsstrøget,I_Listestemmer,Listestemmer,Liberal Alliance,7
Høje,7,Hallen ved Rønnevangsstrøget,"I_Danny_Malkowski,_Taastrup","Danny Malkowski, Taastrup",Liberal Alliance,50
Høje,7,Hallen ved Rønnevangsstrøget,"I_Liv_K._Olesen,_Hedehusene","Liv K. Olesen, Hedehusene",Liberal Alliance,2
Høje,7,Hallen ved Rønnevangsstrøget,"I_Laurits_Dalby,_Taastrup","Laurits Dalby, Taastrup",Liberal Alliance,5
Høje,7,Hallen ved Rønnevangsstrøget,"I_Kim_Jensen,_Reerslev","Kim Jensen, Reerslev",Liberal Alliance,2
Høje,7,Hallen ved Rønnevangsstrøget,"I_Karsten_Ruuskanen-Strunge,_Taastru","Karsten Ruuskanen-Strunge, Taastru",Liberal Alliance,0
Høje,7,Hallen ved Rønnevangsstrøget,"I_Bettina_Stuhr,_Taastrup","Bettina Stuhr, Taastrup",Liberal Alliance,1
Høje,7,Hallen ved Rønnevangsstrøget,"I_Henning_K._Kristensen,_Taastrup","Henning K. Kristensen, Taastrup",Liberal Alliance,0
Høje,7,Hallen ved Rønnevangsstrøget,"I_Christian_Stender,_Taastrup","Christian Stender, Taastrup",Liberal Alliance,1
Høje,7,Hallen ved Rønnevangsstrøget,"I_Nicki_Wassmann_Brøchner,_Nærheden","Nicki Wassmann Brøchner, Nærheden",Liberal Alliance,1
Høje,7,Hallen ved Rønnevangsstrøget,O_Listestemmer,Listestemmer,Dansk Folkeparti,68
Høje,7,Hallen ved Rønnevangsstrøget,"O_Lars_Prier,_Taastrup","Lars Prier, Taastrup",Dansk Folkeparti,67
Høje,7,Hallen ved Rønnevangsstrøget,"O_Flemming_Hansen,_Taastrup","Flemming Hansen, Taastrup",Dansk Folkeparti,5
Høje,7,Hallen ved Rønnevangsstrøget,"O_Henrik_Pangel,_Hedehusene","Henrik Pangel, Hedehusene",Dansk Folkeparti,0
Høje,7,Hallen ved Rønnevangsstrøget,"O_Else_Stokholm,_Taastrup","Else Stokholm, Taastrup",Dansk Folkeparti,12
Høje,7,Hallen ved Rønnevangsstrøget,"O_Allan_Bolvig,_Taastrup","Allan Bolvig, Taastrup",Dansk Folkeparti,2
Høje,7,Hallen ved Rønnevangsstrøget,"O_Lene_Breuning,_Taastrup","Lene Breuning, Taastrup",Dansk Folkeparti,2
Høje,7,Hallen ved Rønnevangsstrøget,"O_Max_Dupont,_Taastrup","Max Dupont, Taastrup",Dansk Folkeparti,3
