kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
København,34,7. Øst,F_Mette_Solbjerghøj_Isaksen,Mette Solbjerghøj Isaksen,SF - Socialistisk Folkeparti,1
København,34,7. Øst,F_Morten_Bering,Morten Bering,SF - Socialistisk Folkeparti,1
København,34,7. Øst,F_Bjarne_P._Nielsen,Bjarne P. Nielsen,SF - Socialistisk Folkeparti,1
København,34,7. Øst,F_Mads_Mikkel_Dragholt,Mads Mikkel Dragholt,SF - Socialistisk Folkeparti,10
København,34,7. Øst,G_Listestemmer,Listestemmer,Veganerpartiet,15
København,34,7. Øst,G_Maria_Nørgaard_Andersen,Maria Nørgaard Andersen,Veganerpartiet,8
København,34,7. Øst,G_Ole_Therkelsen,Ole Therkelsen,Veganerpartiet,4
København,34,7. Øst,G_Karsten_Faber,Karsten Faber,Veganerpartiet,1
København,34,7. Øst,G_Lars_Corvinius_Olesen,Lars Corvinius Olesen,Veganerpartiet,1
København,34,7. Øst,G_Christoffer_Gertz_Bech,Christoffer Gertz Bech,Veganerpartiet,2
København,34,7. Øst,H_Listestemmer,Listestemmer,Grøn Omstilling,1
København,34,7. Øst,"H_Esben_Ingerslev,_Østerbro","Esben Ingerslev, Østerbro",Grøn Omstilling,0
København,34,7. Øst,I_Listestemmer,Listestemmer,Liberal Alliance,28
København,34,7. Øst,I_Ole_Birk_Olesen,Ole Birk Olesen,Liberal Alliance,39
København,34,7. Øst,I_Alexander_Ryle,Alexander Ryle,Liberal Alliance,7
København,34,7. Øst,I_Joanne_Bywater,Joanne Bywater,Liberal Alliance,2
København,34,7. Øst,I_Martin_Sibast_Laugesen,Martin Sibast Laugesen,Liberal Alliance,2
København,34,7. Øst,I_Martin_Ancher,Martin Ancher,Liberal Alliance,0
København,34,7. Øst,I_Sofie_Seegert,Sofie Seegert,Liberal Alliance,0
København,34,7. Øst,I_Julie_Skov,Julie Skov,Liberal Alliance,2
København,34,7. Øst,J_Listestemmer,Listestemmer,Hampepartiet,8
København,34,7. Øst,J_Klaus_Trier_Tuxen,Klaus Trier Tuxen,Hampepartiet,4
København,34,7. Øst,K_Listestemmer,Listestemmer,Kristendemokraterne,6
København,34,7. Øst,K_Jesper_Housgaard,Jesper Housgaard,Kristendemokraterne,4
København,34,7. Øst,K_Rolf_Bjerre,Rolf Bjerre,Kristendemokraterne,6
København,34,7. Øst,K_Christopher_Nybro_Bonde,Christopher Nybro Bonde,Kristendemokraterne,1
København,34,7. Øst,K_Nanna_Bock,Nanna Bock,Kristendemokraterne,2
København,34,7. Øst,K_Jesper_Truelsen,Jesper Truelsen,Kristendemokraterne,0
København,34,7. Øst,K_Gunnar_Bjørn_Thomsen,Gunnar Bjørn Thomsen,Kristendemokraterne,0
København,34,7. Øst,K_Bess_Serner-Pedersen,Bess Serner-Pedersen,Kristendemokraterne,0
København,34,7. Øst,K_Caspar_Vlasman,Caspar Vlasman,Kristendemokraterne,1
København,34,7. Øst,L_Listestemmer,Listestemmer,Københavnerlisten,6
København,34,7. Øst,L_Tommi_Raalind,Tommi Raalind,Københavnerlisten,1
København,34,7. Øst,L_Elisabeth_Cecilia_Dorn,Elisabeth Cecilia Dorn,Københavnerlisten,3
København,34,7. Øst,L_Jan_Ingwersen,Jan Ingwersen,Københavnerlisten,0
København,34,7. Øst,M_Listestemmer,Listestemmer,Danmark for Alle,14
København,34,7. Øst,M_Petar_Socevic,Petar Socevic,Danmark for Alle,9
København,34,7. Øst,M_Senka_Sisic,Senka Sisic,Danmark for Alle,2
København,34,7. Øst,M_Tobias_Elsager_Hansen,Tobias Elsager Hansen,Danmark for Alle,0
København,34,7. Øst,M_Adam_Besic,Adam Besic,Danmark for Alle,0
København,34,7. Øst,M_Naeem_Atti_Al-Rubaiy,Naeem Atti Al-Rubaiy,Danmark for Alle,0
København,34,7. Øst,M_Batoul_Youssef,Batoul Youssef,Danmark for Alle,0
København,34,7. Øst,M_Julian_Fawaz_Al-Alousi,Julian Fawaz Al-Alousi,Danmark for Alle,0
København,34,7. Øst,M_Mirza_Tabakovic,Mirza Tabakovic,Danmark for Alle,3
København,34,7. Øst,M_Zoran_Andrejic,Zoran Andrejic,Danmark for Alle,0
København,34,7. Øst,M_Abdel-Rahman_Solh,Abdel-Rahman Solh,Danmark for Alle,0
København,34,7. Øst,N_Listestemmer,Listestemmer,Kommunisterne,4
København,34,7. Øst,N_Rikke_G.F._Carlsson,Rikke G.F. Carlsson,Kommunisterne,4
København,34,7. Øst,N_Lars_Emanuel,Lars Emanuel,Kommunisterne,0
København,34,7. Øst,N_Hjørdis_Nielsen,Hjørdis Nielsen,Kommunisterne,1
København,34,7. Øst,N_Steen_Jørgensen,Steen Jørgensen,Kommunisterne,0
København,34,7. Øst,N_Preben_Fogelstrøm,Preben Fogelstrøm,Kommunisterne,0
København,34,7. Øst,O_Listestemmer,Listestemmer,Dansk Folkeparti,66
København,34,7. Øst,O_Finn_Rudaizky,Finn Rudaizky,Dansk Folkeparti,46
København,34,7. Øst,O_Lars_Vestergaard,Lars Vestergaard,Dansk Folkeparti,13
København,34,7. Øst,O_Cecilie_Winther_Kristensen,Cecilie Winther Kristensen,Dansk Folkeparti,8
København,34,7. Øst,O_Jens_Vornøe,Jens Vornøe,Dansk Folkeparti,0
København,34,7. Øst,O_Allan_Christensen,Allan Christensen,Dansk Folkeparti,2
København,34,7. Øst,O_Tina_Wittendorf,Tina Wittendorf,Dansk Folkeparti,2
København,34,7. Øst,O_Henrik_Svendsen,Henrik Svendsen,Dansk Folkeparti,0
København,34,7. Øst,O_Cheanne_Nielsen,Cheanne Nielsen,Dansk Folkeparti,7
København,34,7. Øst,O_Erik_Ernskov,Erik Ernskov,Dansk Folkeparti,1
København,34,7. Øst,O_Birthe_Skaarup,Birthe Skaarup,Dansk Folkeparti,3
København,34,7. Øst,P_Listestemmer,Listestemmer,Copenhagen,0
København,34,7. Øst,P_Jakob_Dabrowski,Jakob Dabrowski,Copenhagen,1
København,34,7. Øst,Q_Listestemmer,Listestemmer,Feministisk Initiativ,0
København,34,7. Øst,"Q_Ida_Damgaard,_Christianshavn","Ida Damgaard, Christianshavn",Feministisk Initiativ,2
København,34,7. Øst,R_Listestemmer,Listestemmer,Kommunistisk Parti,2
København,34,7. Øst,R_Jan_Mathisen,Jan Mathisen,Kommunistisk Parti,4
København,34,7. Øst,R_Brian_O'Brien_Grønvold,Brian O'Brien Grønvold,Kommunistisk Parti,1
København,34,7. Øst,R_Elias_Olsen_Haack,Elias Olsen Haack,Kommunistisk Parti,2
København,34,7. Øst,R_Mona_Jensen,Mona Jensen,Kommunistisk Parti,0
København,34,7. Øst,R_Lotte_Rørtoft-Madsen,Lotte Rørtoft-Madsen,Kommunistisk Parti,1
København,34,7. Øst,R_Jonas_Brynnum,Jonas Brynnum,Kommunistisk Parti,1
København,34,7. Øst,R_Marc_B._Sanganee,Marc B. Sanganee,Kommunistisk Parti,0
København,34,7. Øst,R_Hans_Skou,Hans Skou,Kommunistisk Parti,1
København,34,7. Øst,R_Arne_Cheller,Arne Cheller,Kommunistisk Parti,0
København,34,7. Øst,R_Janni_Milsted,Janni Milsted,Kommunistisk Parti,3
København,34,7. Øst,R_Anton_Nielsen,Anton Nielsen,Kommunistisk Parti,0
København,34,7. Øst,R_Ali_Khilleh,Ali Khilleh,Kommunistisk Parti,1
København,34,7. Øst,T_Listestemmer,Listestemmer,Frihedslisten,5
København,34,7. Øst,"T_Jovan_Tasevski,_Amager","Jovan Tasevski, Amager",Frihedslisten,7
København,34,7. Øst,"T_Per_Brændgaard,_Østerbro","Per Brændgaard, Østerbro",Frihedslisten,2
København,34,7. Øst,"T_Agathe_Dorado,_København_K","Agathe Dorado, København K",Frihedslisten,0
København,34,7. Øst,"T_Cecilie_M._Albrecht,_Nørrebro","Cecilie M. Albrecht, Nørrebro",Frihedslisten,0
København,34,7. Øst,"T_Jeanette_Strauss,_Valby","Jeanette Strauss, Valby",Frihedslisten,0
København,34,7. Øst,U_Listestemmer,Listestemmer,Klimapartiet Momentum,9
København,34,7. Øst,U_Theresa_Scavenius,Theresa Scavenius,Klimapartiet Momentum,28
København,34,7. Øst,U_Mikkel_Bahl,Mikkel Bahl,Klimapartiet Momentum,4
København,34,7. Øst,U_Sofie_Groth,Sofie Groth,Klimapartiet Momentum,3
København,34,7. Øst,U_Jan_Vejnaa_Hansen,Jan Vejnaa Hansen,Klimapartiet Momentum,0
København,34,7. Øst,U_Marie_Groth_Kruse,Marie Groth Kruse,Klimapartiet Momentum,3
København,34,7. Øst,U_Anton_Castro,Anton Castro,Klimapartiet Momentum,1
København,34,7. Øst,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",134
København,34,7. Øst,V_Cecilia_Lonning-Skovgaard,Cecilia Lonning-Skovgaard,"Venstre, Danmarks Liberale Parti",39
København,34,7. Øst,V_Jens-Kristian_Lütken,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",6
København,34,7. Øst,V_Louise_Theilade_Thomsen,Louise Theilade Thomsen,"Venstre, Danmarks Liberale Parti",3
København,34,7. Øst,V_Cille_Hald_Egholm,Cille Hald Egholm,"Venstre, Danmarks Liberale Parti",14
København,34,7. Øst,V_Jakob_Tørring,Jakob Tørring,"Venstre, Danmarks Liberale Parti",3
København,34,7. Øst,V_Lars_Magnus_Christensen,Lars Magnus Christensen,"Venstre, Danmarks Liberale Parti",2
København,34,7. Øst,V_Heidi_Wang,Heidi Wang,"Venstre, Danmarks Liberale Parti",6
København,34,7. Øst,V_Ane_Storm,Ane Storm,"Venstre, Danmarks Liberale Parti",12
København,34,7. Øst,V_René_Bredal,René Bredal,"Venstre, Danmarks Liberale Parti",0
København,34,7. Øst,V_Lena_Holm_Jensen_Lindskog,Lena Holm Jensen Lindskog,"Venstre, Danmarks Liberale Parti",3
København,34,7. Øst,V_Anders_Fausbøll,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",4
København,34,7. Øst,V_Michael_Lange,Michael Lange,"Venstre, Danmarks Liberale Parti",8
København,34,7. Øst,V_Dan_Taki,Dan Taki,"Venstre, Danmarks Liberale Parti",0
København,34,7. Øst,V_Bjarke_Kværnø,Bjarke Kværnø,"Venstre, Danmarks Liberale Parti",0
København,34,7. Øst,V_Daniel_Askbo,Daniel Askbo,"Venstre, Danmarks Liberale Parti",1
København,34,7. Øst,V_Jens_Erik_Frandsen,Jens Erik Frandsen,"Venstre, Danmarks Liberale Parti",0
København,34,7. Øst,V_Claus_Buch,Claus Buch,"Venstre, Danmarks Liberale Parti",9
København,34,7. Øst,V_Jens_Godwin_Damgaard,Jens Godwin Damgaard,"Venstre, Danmarks Liberale Parti",0
København,34,7. Øst,V_John_Michael_Jensen,John Michael Jensen,"Venstre, Danmarks Liberale Parti",0
København,34,7. Øst,V_Marianne_Moegreen,Marianne Moegreen,"Venstre, Danmarks Liberale Parti",1
København,34,7. Øst,V_Anders_Bo_Nielsen,Anders Bo Nielsen,"Venstre, Danmarks Liberale Parti",0
København,34,7. Øst,V_Bo_Sandroos,Bo Sandroos,"Venstre, Danmarks Liberale Parti",1
København,34,7. Øst,V_Bent_Christoffersen,Bent Christoffersen,"Venstre, Danmarks Liberale Parti",0
København,34,7. Øst,V_Oksana_Gjermstad,Oksana Gjermstad,"Venstre, Danmarks Liberale Parti",0
København,34,7. Øst,V_Sissel_Friisgaard,Sissel Friisgaard,"Venstre, Danmarks Liberale Parti",1
København,34,7. Øst,V_Jesper_Levy,Jesper Levy,"Venstre, Danmarks Liberale Parti",4
København,34,7. Øst,Y_Listestemmer,Listestemmer,Kærlighedspartiet (Regnbuefolket /,2
København,34,7. Øst,"Y_Allan_Anarchos,_København_N","Allan Anarchos, København N",Kærlighedspartiet (Regnbuefolket /,0
København,34,7. Øst,"Y_Sarah_K.O._Christiansen,_Christia","Sarah K.O. Christiansen, Christia",Kærlighedspartiet (Regnbuefolket /,0
København,34,7. Øst,"Y_John_Wagner,_Amager","John Wagner, Amager",Kærlighedspartiet (Regnbuefolket /,0
København,34,7. Øst,"Y_Lars_Skovle,_Vesterbro","Lars Skovle, Vesterbro",Kærlighedspartiet (Regnbuefolket /,0
København,34,7. Øst,"Y_Jørgen_K._Madsen,_Christiania","Jørgen K. Madsen, Christiania",Kærlighedspartiet (Regnbuefolket /,0
København,34,7. Øst,"Y_Edna_Michaelsdottir,_Christiania","Edna Michaelsdottir, Christiania",Kærlighedspartiet (Regnbuefolket /,2
København,34,7. Øst,"Y_Peter_Eliot_Juhl,_Valby","Peter Eliot Juhl, Valby",Kærlighedspartiet (Regnbuefolket /,0
København,34,7. Øst,"Y_Morten_Nielsen,_Christiania","Morten Nielsen, Christiania",Kærlighedspartiet (Regnbuefolket /,0
København,34,7. Øst,"Y_Scott_Hill,_København_S","Scott Hill, København S",Kærlighedspartiet (Regnbuefolket /,0
København,34,7. Øst,"Y_Karsten_Nyvang,_Nørrebro","Karsten Nyvang, Nørrebro",Kærlighedspartiet (Regnbuefolket /,0
København,34,7. Øst,"Y_Leif_Botwel,_Christiania","Leif Botwel, Christiania",Kærlighedspartiet (Regnbuefolket /,0
København,34,7. Øst,"Y_Annie_Hjorth,_Sundby","Annie Hjorth, Sundby",Kærlighedspartiet (Regnbuefolket /,0
København,34,7. Øst,"Y_Brynjar_Einarsson,_Sydhavn","Brynjar Einarsson, Sydhavn",Kærlighedspartiet (Regnbuefolket /,0
København,34,7. Øst,"Y_Hans_Christian_Magnussen,_Vesterbr","Hans Christian Magnussen, Vesterbr",Kærlighedspartiet (Regnbuefolket /,0
København,34,7. Øst,"Y_Lotte_Seir,_Østerbro","Lotte Seir, Østerbro",Kærlighedspartiet (Regnbuefolket /,1
København,34,7. Øst,"Y_Henning_Petersen,_Vesterbro","Henning Petersen, Vesterbro",Kærlighedspartiet (Regnbuefolket /,0
København,34,7. Øst,"Y_Peter_Christiansen,_Vesterbro","Peter Christiansen, Vesterbro",Kærlighedspartiet (Regnbuefolket /,0
København,34,7. Øst,"Y_Pedro_Gonçalves,_Christiania","Pedro Gonçalves, Christiania",Kærlighedspartiet (Regnbuefolket /,0
København,34,7. Øst,"Y_Ulf_Kjellberg,_Nordvest","Ulf Kjellberg, Nordvest",Kærlighedspartiet (Regnbuefolket /,0
København,34,7. Øst,Z_Listestemmer,Listestemmer,Rolig Revolution,1
København,34,7. Øst,Z_Stine_Linnemann,Stine Linnemann,Rolig Revolution,6
København,34,7. Øst,Æ_Listestemmer,Listestemmer,Bæredygtigt samfund,1
København,34,7. Øst,Æ_Kirstine_Desian,Kirstine Desian,Bæredygtigt samfund,4
København,34,7. Øst,Æ_David_Hirst,David Hirst,Bæredygtigt samfund,0
København,34,7. Øst,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,689
København,34,7. Øst,"Ø_Line_Barfod,_Nørrebro","Line Barfod, Nørrebro",Enhedslisten - De Rød-Grønne,339
København,34,7. Øst,"Ø_Karina_Vestergård_Madsen,_Østerbro","Karina Vestergård Madsen, Østerbro",Enhedslisten - De Rød-Grønne,27
København,34,7. Øst,"Ø_Gyda_Heding,_Nørrebro","Gyda Heding, Nørrebro",Enhedslisten - De Rød-Grønne,25
København,34,7. Øst,"Ø_Gorm_Anker_Gunnarsen,_Amager","Gorm Anker Gunnarsen, Amager",Enhedslisten - De Rød-Grønne,13
København,34,7. Øst,"Ø_Charlotte_Lund,_Vanløse","Charlotte Lund, Vanløse",Enhedslisten - De Rød-Grønne,27
København,34,7. Øst,"Ø_Sinem_Demir,_Vanløse","Sinem Demir, Vanløse",Enhedslisten - De Rød-Grønne,48
København,34,7. Øst,"Ø_Knud_Holt_Nielsen,_Vesterbro","Knud Holt Nielsen, Vesterbro",Enhedslisten - De Rød-Grønne,4
København,34,7. Øst,"Ø_Bente_Møller,_Brønshøj-Husum","Bente Møller, Brønshøj-Husum",Enhedslisten - De Rød-Grønne,40
København,34,7. Øst,"Ø_Frederik_W._Kronborg,_Amager_Vest","Frederik W. Kronborg, Amager Vest",Enhedslisten - De Rød-Grønne,1
København,34,7. Øst,"Ø_Mikkel_Skovgaard_Hansen,_Nørrebro","Mikkel Skovgaard Hansen, Nørrebro",Enhedslisten - De Rød-Grønne,13
København,34,7. Øst,"Ø_Jean_Thierry,_Bispebjerg","Jean Thierry, Bispebjerg",Enhedslisten - De Rød-Grønne,5
København,34,7. Øst,"Ø_Stine_Finné_Toft,_Indre_By","Stine Finné Toft, Indre By",Enhedslisten - De Rød-Grønne,21
København,34,7. Øst,"Ø_Ali_Hansen,_Brønshøj","Ali Hansen, Brønshøj",Enhedslisten - De Rød-Grønne,23
København,34,7. Øst,"Ø_Klaus_Goldschmidt_Henriksen,_Sydha","Klaus Goldschmidt Henriksen, Sydha",Enhedslisten - De Rød-Grønne,13
København,34,7. Øst,"Ø_Mikael_Hertoft,_Østerbro","Mikael Hertoft, Østerbro",Enhedslisten - De Rød-Grønne,0
København,34,7. Øst,"Ø_Maria_Sofie_Petersen,_Nordvest","Maria Sofie Petersen, Nordvest",Enhedslisten - De Rød-Grønne,19
København,34,7. Øst,"Ø_Hassan_Nur_Wardere,_Østerbro","Hassan Nur Wardere, Østerbro",Enhedslisten - De Rød-Grønne,32
København,34,7. Øst,"Ø_Absalon_Billehøj,_Amager","Absalon Billehøj, Amager",Enhedslisten - De Rød-Grønne,4
København,34,7. Øst,"Ø_Kaj_Thelander_Jessen,_Sydhavn","Kaj Thelander Jessen, Sydhavn",Enhedslisten - De Rød-Grønne,1
København,34,7. Øst,"Ø_Erdogan_Mert,_Nørrebro","Erdogan Mert, Nørrebro",Enhedslisten - De Rød-Grønne,3
København,34,7. Øst,"Ø_Sune_Hvidtfeldt_Håkansson,_Sydhavn","Sune Hvidtfeldt Håkansson, Sydhavn",Enhedslisten - De Rød-Grønne,1
København,34,7. Øst,"Ø_Ulla_Morin,_Nørrebro","Ulla Morin, Nørrebro",Enhedslisten - De Rød-Grønne,0
København,34,7. Øst,"Ø_Henrik_Palsmar,_Valby","Henrik Palsmar, Valby",Enhedslisten - De Rød-Grønne,1
København,34,7. Øst,"Ø_Ditte_Mørck,_Brønshøj-Husum","Ditte Mørck, Brønshøj-Husum",Enhedslisten - De Rød-Grønne,28
København,34,7. Øst,"Ø_Katrine_Hassenkam,_Vanløse","Katrine Hassenkam, Vanløse",Enhedslisten - De Rød-Grønne,12
København,34,7. Øst,"Ø_Sarah_Mathiesen,_Vanløse","Sarah Mathiesen, Vanløse",Enhedslisten - De Rød-Grønne,1
København,34,7. Øst,"Ø_Reinout_Bosch,_Vanløse","Reinout Bosch, Vanløse",Enhedslisten - De Rød-Grønne,4
København,34,7. Øst,"Ø_Leila_Stockmarr,_Nørrebro","Leila Stockmarr, Nørrebro",Enhedslisten - De Rød-Grønne,5
København,34,7. Øst,"Ø_Kim_J._Henriksen,_Amagerbro","Kim J. Henriksen, Amagerbro",Enhedslisten - De Rød-Grønne,1
København,34,7. Øst,Å_Listestemmer,Listestemmer,Alternativet,33
København,34,7. Øst,Å_Franciska_Rosenkilde,Franciska Rosenkilde,Alternativet,35
København,34,7. Øst,Å_Kim_Hjerrild,Kim Hjerrild,Alternativet,8
København,34,7. Øst,Å_Birgitte_Kehler_Holst,Birgitte Kehler Holst,Alternativet,8
København,34,7. Øst,Å_Anders_Stjernholm,Anders Stjernholm,Alternativet,0
København,34,7. Øst,Å_Troels_Chr._Jakobsen,Troels Chr. Jakobsen,Alternativet,5
København,34,7. Øst,Å_Nicklas_Hakmann,Nicklas Hakmann,Alternativet,2
København,34,7. Øst,Å_Martin_Kjærulff,Martin Kjærulff,Alternativet,2
København,34,7. Øst,Å_Annika_Martins,Annika Martins,Alternativet,10
København,34,7. Øst,Å_Christina_Olumeko,Christina Olumeko,Alternativet,6
København,35,7. Vest,A_Listestemmer,Listestemmer,Socialdemokratiet,314
København,35,7. Vest,A_Sophie_Hæstorp_Andersen,Sophie Hæstorp Andersen,Socialdemokratiet,144
København,35,7. Vest,A_Lars_Weiss,Lars Weiss,Socialdemokratiet,47
København,35,7. Vest,A_Laura_Rosenvinge,Laura Rosenvinge,Socialdemokratiet,268
København,35,7. Vest,A_Jesper_Christensen,Jesper Christensen,Socialdemokratiet,58
København,35,7. Vest,A_Sofie_Seidenfaden,Sofie Seidenfaden,Socialdemokratiet,20
København,35,7. Vest,A_Jonas_Bjørn_Jensen,Jonas Bjørn Jensen,Socialdemokratiet,13
København,35,7. Vest,A_Trine_Madsen,Trine Madsen,Socialdemokratiet,6
København,35,7. Vest,A_Andreas_Keil,Andreas Keil,Socialdemokratiet,9
København,35,7. Vest,A_Susan_Hedlund,Susan Hedlund,Socialdemokratiet,5
København,35,7. Vest,A_Marcus_Vesterager,Marcus Vesterager,Socialdemokratiet,8
København,35,7. Vest,A_Maria_Tranberg,Maria Tranberg,Socialdemokratiet,3
København,35,7. Vest,A_Niels_E._Bjerrum,Niels E. Bjerrum,Socialdemokratiet,2
København,35,7. Vest,A_Mette_Reissmann,Mette Reissmann,Socialdemokratiet,10
København,35,7. Vest,A_Henrik_Appel,Henrik Appel,Socialdemokratiet,8
København,35,7. Vest,A_Fatima_H._Ladefoged,Fatima H. Ladefoged,Socialdemokratiet,13
København,35,7. Vest,A_Yildiz_Akdogan,Yildiz Akdogan,Socialdemokratiet,47
København,35,7. Vest,A_Finn_Skou_Nielsen,Finn Skou Nielsen,Socialdemokratiet,0
København,35,7. Vest,A_Lea_Friedberg,Lea Friedberg,Socialdemokratiet,5
København,35,7. Vest,A_Hans_Præstbro,Hans Præstbro,Socialdemokratiet,4
København,35,7. Vest,A_Ulla_Krag,Ulla Krag,Socialdemokratiet,7
København,35,7. Vest,A_Christoffer_Rosenkrands,Christoffer Rosenkrands,Socialdemokratiet,6
København,35,7. Vest,A_Maria_Kornbek,Maria Kornbek,Socialdemokratiet,1
København,35,7. Vest,A_Dennis_Schnell-Lauritzen,Dennis Schnell-Lauritzen,Socialdemokratiet,1
København,35,7. Vest,A_Rikke_Skovgaard_Andersen,Rikke Skovgaard Andersen,Socialdemokratiet,3
København,35,7. Vest,A_Morten_Garly_Andersen,Morten Garly Andersen,Socialdemokratiet,1
København,35,7. Vest,A_Hari_Neupane,Hari Neupane,Socialdemokratiet,117
København,35,7. Vest,A_Kit_Roesen,Kit Roesen,Socialdemokratiet,0
København,35,7. Vest,A_Lauritz_Ziethen,Lauritz Ziethen,Socialdemokratiet,5
København,35,7. Vest,A_Gitte_Kristensen,Gitte Kristensen,Socialdemokratiet,2
København,35,7. Vest,A_Lone_Larsen,Lone Larsen,Socialdemokratiet,1
København,35,7. Vest,B_Listestemmer,Listestemmer,Radikale Venstre,120
København,35,7. Vest,B_Mia_Nyegaard,Mia Nyegaard,Radikale Venstre,28
København,35,7. Vest,B_Christopher_Røhl,Christopher Røhl,Radikale Venstre,13
København,35,7. Vest,B_Mette_Annelie_Rasmussen,Mette Annelie Rasmussen,Radikale Venstre,13
København,35,7. Vest,B_Jes_Vissing_Tiedemann,Jes Vissing Tiedemann,Radikale Venstre,6
København,35,7. Vest,B_Katrine_Kildgaard,Katrine Kildgaard,Radikale Venstre,26
København,35,7. Vest,B_Sally_Khallash,Sally Khallash,Radikale Venstre,11
København,35,7. Vest,B_Jino_Victoria_Doabi,Jino Victoria Doabi,Radikale Venstre,11
København,35,7. Vest,B_Dan_Kreutzfeldt,Dan Kreutzfeldt,Radikale Venstre,3
København,35,7. Vest,B_Lartey_Lawson,Lartey Lawson,Radikale Venstre,9
København,35,7. Vest,B_Emil_Moselund,Emil Moselund,Radikale Venstre,19
København,35,7. Vest,B_Kashif_Ahmad,Kashif Ahmad,Radikale Venstre,28
København,35,7. Vest,B_Emil_Sloth_Andersen,Emil Sloth Andersen,Radikale Venstre,10
København,35,7. Vest,B_Kim_Mandix,Kim Mandix,Radikale Venstre,5
København,35,7. Vest,B_Hanne_Kofoed,Hanne Kofoed,Radikale Venstre,2
København,35,7. Vest,B_Martin_Schepelern,Martin Schepelern,Radikale Venstre,14
København,35,7. Vest,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,168
København,35,7. Vest,C_Jakob_Næsager,Jakob Næsager,Det Konservative Folkeparti,137
København,35,7. Vest,C_Helle_Bonnesen,Helle Bonnesen,Det Konservative Folkeparti,27
København,35,7. Vest,C_Line_Ervolder,Line Ervolder,Det Konservative Folkeparti,15
København,35,7. Vest,C_Karina_Bergmann,Karina Bergmann,Det Konservative Folkeparti,8
København,35,7. Vest,C_Morten_Melchiors,Morten Melchiors,Det Konservative Folkeparti,5
København,35,7. Vest,C_Mathilde_Kastbjerg,Mathilde Kastbjerg,Det Konservative Folkeparti,12
København,35,7. Vest,C_Susanne_Møller,Susanne Møller,Det Konservative Folkeparti,5
København,35,7. Vest,C_Lasse_Vogel_Andersen,Lasse Vogel Andersen,Det Konservative Folkeparti,0
København,35,7. Vest,C_Andreas_Petersen,Andreas Petersen,Det Konservative Folkeparti,39
København,35,7. Vest,C_Hussain_Ali,Hussain Ali,Det Konservative Folkeparti,5
København,35,7. Vest,C_Manuel_Sjødahl_Andersen,Manuel Sjødahl Andersen,Det Konservative Folkeparti,0
København,35,7. Vest,C_Helle_Jønch,Helle Jønch,Det Konservative Folkeparti,10
København,35,7. Vest,C_Jens_Wedenborg,Jens Wedenborg,Det Konservative Folkeparti,2
København,35,7. Vest,C_Thorbjørn_Hein,Thorbjørn Hein,Det Konservative Folkeparti,7
København,35,7. Vest,C_Peter_Bjerregaard,Peter Bjerregaard,Det Konservative Folkeparti,4
København,35,7. Vest,C_Peter_Rasmussen,Peter Rasmussen,Det Konservative Folkeparti,2
København,35,7. Vest,C_Lis_Langsø,Lis Langsø,Det Konservative Folkeparti,1
København,35,7. Vest,C_Ole_Normann_Buch,Ole Normann Buch,Det Konservative Folkeparti,4
København,35,7. Vest,C_Dan_Pedersen,Dan Pedersen,Det Konservative Folkeparti,0
København,35,7. Vest,C_Hannibaal_Skov_Al_Awssi,Hannibaal Skov Al Awssi,Det Konservative Folkeparti,1
København,35,7. Vest,C_Anders_Løve_Kyhl,Anders Løve Kyhl,Det Konservative Folkeparti,0
København,35,7. Vest,C_Camilla_Dreyer,Camilla Dreyer,Det Konservative Folkeparti,2
København,35,7. Vest,C_Hans_Erik_Sigsgaard,Hans Erik Sigsgaard,Det Konservative Folkeparti,0
København,35,7. Vest,C_Peter_Olesen,Peter Olesen,Det Konservative Folkeparti,0
København,35,7. Vest,C_Ingrid_Slott,Ingrid Slott,Det Konservative Folkeparti,0
København,35,7. Vest,D_Listestemmer,Listestemmer,Nye Borgerlige,42
København,35,7. Vest,D_Niels_Peder_Ravn,Niels Peder Ravn,Nye Borgerlige,10
København,35,7. Vest,D_Anastasia_von_Wildenrath_Løvgreen,Anastasia von Wildenrath Løvgreen,Nye Borgerlige,7
København,35,7. Vest,D_Jimmi_Haushøj,Jimmi Haushøj,Nye Borgerlige,8
København,35,7. Vest,D_Malte_Larsen,Malte Larsen,Nye Borgerlige,8
København,35,7. Vest,D_Anders_Toft_Hansen,Anders Toft Hansen,Nye Borgerlige,1
København,35,7. Vest,D_Hein_Christensen,Hein Christensen,Nye Borgerlige,1
København,35,7. Vest,D_Mikael_Lind_Petersen,Mikael Lind Petersen,Nye Borgerlige,0
København,35,7. Vest,D_Jan_Trøjgaard,Jan Trøjgaard,Nye Borgerlige,2
København,35,7. Vest,D_Jakob_Busk,Jakob Busk,Nye Borgerlige,0
København,35,7. Vest,D_Patrick_Jensen,Patrick Jensen,Nye Borgerlige,1
København,35,7. Vest,E_Listestemmer,Listestemmer,Christiania-Listen,2
København,35,7. Vest,"E_Hulda_Mader,_Christiania","Hulda Mader, Christiania",Christiania-Listen,2
