kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Glostrup,5,Ejbyhallen,O_Henning_Christensen,Henning Christensen,Dansk Folkeparti,0
Glostrup,5,Ejbyhallen,O_Jan_Hvidkjær,Jan Hvidkjær,Dansk Folkeparti,0
Glostrup,5,Ejbyhallen,O_Jane_Jacobsen,Jane Jacobsen,Dansk Folkeparti,0
Glostrup,5,Ejbyhallen,U_Listestemmer,Listestemmer,Bylisten,16
Glostrup,5,Ejbyhallen,U_Lars_Thomsen,Lars Thomsen,Bylisten,49
Glostrup,5,Ejbyhallen,U_Kirstine_Bjarnt,Kirstine Bjarnt,Bylisten,1
Glostrup,5,Ejbyhallen,U_Per_Froholdt,Per Froholdt,Bylisten,1
Glostrup,5,Ejbyhallen,U_Ditte_Sieling_Emanuel,Ditte Sieling Emanuel,Bylisten,3
Glostrup,5,Ejbyhallen,U_Jonas_Madsen,Jonas Madsen,Bylisten,0
Glostrup,5,Ejbyhallen,U_Conny_Iversen,Conny Iversen,Bylisten,1
Glostrup,5,Ejbyhallen,U_Bo_Frederiksen,Bo Frederiksen,Bylisten,0
Glostrup,5,Ejbyhallen,U_Bibi_Kjæhr_Jensen,Bibi Kjæhr Jensen,Bylisten,0
Glostrup,5,Ejbyhallen,U_Saefaldin_Asaad,Saefaldin Asaad,Bylisten,0
Glostrup,5,Ejbyhallen,U_Imad_Daher,Imad Daher,Bylisten,1
Glostrup,5,Ejbyhallen,U_Annette_Thorsen,Annette Thorsen,Bylisten,2
Glostrup,5,Ejbyhallen,U_Ellis_Vest,Ellis Vest,Bylisten,0
Glostrup,5,Ejbyhallen,U_Annelise_Cronfelt,Annelise Cronfelt,Bylisten,0
Glostrup,5,Ejbyhallen,U_Pia_Paulsen,Pia Paulsen,Bylisten,0
Glostrup,5,Ejbyhallen,U_Mogens_Jensen,Mogens Jensen,Bylisten,1
Glostrup,5,Ejbyhallen,U_Jesper_Hess-Nielsen,Jesper Hess-Nielsen,Bylisten,3
Glostrup,5,Ejbyhallen,U_Carsten_Pedersen,Carsten Pedersen,Bylisten,0
Glostrup,5,Ejbyhallen,U_Kurt_Kjær,Kurt Kjær,Bylisten,0
Glostrup,5,Ejbyhallen,U_Tove_Nika_Brøndsted,Tove Nika Brøndsted,Bylisten,0
Glostrup,5,Ejbyhallen,U_Sonja_Sjøgren,Sonja Sjøgren,Bylisten,0
Glostrup,5,Ejbyhallen,U_Helle_Ø._Nielsen,Helle Ø. Nielsen,Bylisten,0
Glostrup,5,Ejbyhallen,U_Mai-Britt_Plough_Hemmingsen,Mai-Britt Plough Hemmingsen,Bylisten,1
Glostrup,5,Ejbyhallen,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",79
Glostrup,5,Ejbyhallen,V_Piet_Papageorge,Piet Papageorge,"Venstre, Danmarks Liberale Parti",196
Glostrup,5,Ejbyhallen,V_Leif_Meyer_Olsen,Leif Meyer Olsen,"Venstre, Danmarks Liberale Parti",64
Glostrup,5,Ejbyhallen,V_Maja_Lüchau,Maja Lüchau,"Venstre, Danmarks Liberale Parti",12
Glostrup,5,Ejbyhallen,V_Torben_Martinsen,Torben Martinsen,"Venstre, Danmarks Liberale Parti",48
Glostrup,5,Ejbyhallen,V_Ina-Maria_Nielsen,Ina-Maria Nielsen,"Venstre, Danmarks Liberale Parti",6
Glostrup,5,Ejbyhallen,V_Eva_Nørgaard_Wojtala,Eva Nørgaard Wojtala,"Venstre, Danmarks Liberale Parti",2
Glostrup,5,Ejbyhallen,V_Gert_Jensen,Gert Jensen,"Venstre, Danmarks Liberale Parti",7
Glostrup,5,Ejbyhallen,V_Torben_M._Jensen,Torben M. Jensen,"Venstre, Danmarks Liberale Parti",2
Glostrup,5,Ejbyhallen,V_Ole_Møller_Andreasen,Ole Møller Andreasen,"Venstre, Danmarks Liberale Parti",0
Glostrup,5,Ejbyhallen,V_Anker_Jacobsen,Anker Jacobsen,"Venstre, Danmarks Liberale Parti",0
Glostrup,5,Ejbyhallen,V_Jens_Hoff,Jens Hoff,"Venstre, Danmarks Liberale Parti",0
Glostrup,5,Ejbyhallen,V_Hans_Sørensen,Hans Sørensen,"Venstre, Danmarks Liberale Parti",0
Glostrup,5,Ejbyhallen,V_Jan_Otzen,Jan Otzen,"Venstre, Danmarks Liberale Parti",14
Glostrup,5,Ejbyhallen,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,26
Glostrup,5,Ejbyhallen,Ø_Kirstina_Tranberg,Kirstina Tranberg,Enhedslisten - De Rød-Grønne,8
Glostrup,5,Ejbyhallen,Ø_John_Simoni,John Simoni,Enhedslisten - De Rød-Grønne,0
Glostrup,5,Ejbyhallen,Ø_Signe_Koustrup,Signe Koustrup,Enhedslisten - De Rød-Grønne,2
Glostrup,6,Hvissingehallen,A_Listestemmer,Listestemmer,Socialdemokratiet,185
Glostrup,6,Hvissingehallen,A_Kasper_Damsgaard,Kasper Damsgaard,Socialdemokratiet,337
Glostrup,6,Hvissingehallen,A_Søren_Enemark,Søren Enemark,Socialdemokratiet,27
Glostrup,6,Hvissingehallen,A_Annette_Normind_Thomsen,Annette Normind Thomsen,Socialdemokratiet,23
Glostrup,6,Hvissingehallen,A_Camilla_Christensen,Camilla Christensen,Socialdemokratiet,24
Glostrup,6,Hvissingehallen,A_Torben_Jensen,Torben Jensen,Socialdemokratiet,1
Glostrup,6,Hvissingehallen,A_Ulrik_Løvstrøm_Nielsen,Ulrik Løvstrøm Nielsen,Socialdemokratiet,20
Glostrup,6,Hvissingehallen,A_Helle_Bager_Nielsen,Helle Bager Nielsen,Socialdemokratiet,23
Glostrup,6,Hvissingehallen,A_Lisa_Ward,Lisa Ward,Socialdemokratiet,12
Glostrup,6,Hvissingehallen,A_Morten_Bybjerg_Nygaard,Morten Bybjerg Nygaard,Socialdemokratiet,58
Glostrup,6,Hvissingehallen,A_Waqar_Ahmed,Waqar Ahmed,Socialdemokratiet,11
Glostrup,6,Hvissingehallen,A_Gitte_Wallin_Limkilde,Gitte Wallin Limkilde,Socialdemokratiet,2
Glostrup,6,Hvissingehallen,A_Allan_Larsen,Allan Larsen,Socialdemokratiet,9
Glostrup,6,Hvissingehallen,A_Jesper_Weidick,Jesper Weidick,Socialdemokratiet,3
Glostrup,6,Hvissingehallen,A_Anne_Tinghus,Anne Tinghus,Socialdemokratiet,5
Glostrup,6,Hvissingehallen,B_Listestemmer,Listestemmer,Radikale Venstre,25
Glostrup,6,Hvissingehallen,B_Emilie_Sloth,Emilie Sloth,Radikale Venstre,22
Glostrup,6,Hvissingehallen,B_Mikkel_Bay,Mikkel Bay,Radikale Venstre,4
Glostrup,6,Hvissingehallen,B_Nicolai_Ringkjær_Skafte,Nicolai Ringkjær Skafte,Radikale Venstre,9
Glostrup,6,Hvissingehallen,B_Pia_Bach,Pia Bach,Radikale Venstre,3
Glostrup,6,Hvissingehallen,B_Thomas_Skov_Andersen,Thomas Skov Andersen,Radikale Venstre,1
Glostrup,6,Hvissingehallen,B_Lise_Sustmann_Allen,Lise Sustmann Allen,Radikale Venstre,6
Glostrup,6,Hvissingehallen,B_Juliette_Forneris,Juliette Forneris,Radikale Venstre,1
Glostrup,6,Hvissingehallen,B_Bent_Filstrup,Bent Filstrup,Radikale Venstre,1
Glostrup,6,Hvissingehallen,B_Jørgen_Boelskov,Jørgen Boelskov,Radikale Venstre,1
Glostrup,6,Hvissingehallen,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,74
Glostrup,6,Hvissingehallen,C_Dan_Kornbek_Christiansen,Dan Kornbek Christiansen,Det Konservative Folkeparti,56
Glostrup,6,Hvissingehallen,C_Vicky_Schumann,Vicky Schumann,Det Konservative Folkeparti,25
Glostrup,6,Hvissingehallen,C_Jesper_Gerding_Kirchner,Jesper Gerding Kirchner,Det Konservative Folkeparti,13
Glostrup,6,Hvissingehallen,C_Christian_Ebbesen,Christian Ebbesen,Det Konservative Folkeparti,5
Glostrup,6,Hvissingehallen,C_Lars_Bennike,Lars Bennike,Det Konservative Folkeparti,2
Glostrup,6,Hvissingehallen,C_Morten_Hansen,Morten Hansen,Det Konservative Folkeparti,2
Glostrup,6,Hvissingehallen,C_Poul_Hermann,Poul Hermann,Det Konservative Folkeparti,4
Glostrup,6,Hvissingehallen,C_Steffen_Schlægelberger,Steffen Schlægelberger,Det Konservative Folkeparti,6
Glostrup,6,Hvissingehallen,C_Gitte_Pladsbjerg_Schnoor,Gitte Pladsbjerg Schnoor,Det Konservative Folkeparti,1
Glostrup,6,Hvissingehallen,C_Thue_Agger_Svaneberg,Thue Agger Svaneberg,Det Konservative Folkeparti,0
Glostrup,6,Hvissingehallen,C_Martin_Aa._Rosenkrantz,Martin Aa. Rosenkrantz,Det Konservative Folkeparti,8
Glostrup,6,Hvissingehallen,D_Listestemmer,Listestemmer,Nye Borgerlige,22
Glostrup,6,Hvissingehallen,D_Tonny_Madsen,Tonny Madsen,Nye Borgerlige,36
Glostrup,6,Hvissingehallen,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,43
Glostrup,6,Hvissingehallen,F_Henrik_Lund,Henrik Lund,SF - Socialistisk Folkeparti,29
Glostrup,6,Hvissingehallen,F_Lennart_Larsen_Lindberg,Lennart Larsen Lindberg,SF - Socialistisk Folkeparti,4
Glostrup,6,Hvissingehallen,F_Jens_Erik_Larsen,Jens Erik Larsen,SF - Socialistisk Folkeparti,1
Glostrup,6,Hvissingehallen,F_Mogens_Mathiesen,Mogens Mathiesen,SF - Socialistisk Folkeparti,10
Glostrup,6,Hvissingehallen,F_Palle_Laustrup,Palle Laustrup,SF - Socialistisk Folkeparti,4
Glostrup,6,Hvissingehallen,F_Mads_Hareskov_Jørgensen,Mads Hareskov Jørgensen,SF - Socialistisk Folkeparti,0
Glostrup,6,Hvissingehallen,I_Listestemmer,Listestemmer,Liberal Alliance,5
Glostrup,6,Hvissingehallen,I_Marlene_Frandsen,Marlene Frandsen,Liberal Alliance,19
Glostrup,6,Hvissingehallen,L_Listestemmer,Listestemmer,Glostrup Borgerliste,5
Glostrup,6,Hvissingehallen,L_Flemming_Ørhem,Flemming Ørhem,Glostrup Borgerliste,10
Glostrup,6,Hvissingehallen,L_Pia_Hagbarth_Dahlin,Pia Hagbarth Dahlin,Glostrup Borgerliste,4
Glostrup,6,Hvissingehallen,L_Nia_Hagbarth_Juel,Nia Hagbarth Juel,Glostrup Borgerliste,3
Glostrup,6,Hvissingehallen,L_Frederik_Frydendal-Oesten,Frederik Frydendal-Oesten,Glostrup Borgerliste,7
Glostrup,6,Hvissingehallen,L_Pia_Christoffersen,Pia Christoffersen,Glostrup Borgerliste,0
Glostrup,6,Hvissingehallen,L_Ib_Clasen,Ib Clasen,Glostrup Borgerliste,0
Glostrup,6,Hvissingehallen,L_Carsten_Engholm,Carsten Engholm,Glostrup Borgerliste,0
Glostrup,6,Hvissingehallen,O_Listestemmer,Listestemmer,Dansk Folkeparti,27
Glostrup,6,Hvissingehallen,O_Peder_Kähler,Peder Kähler,Dansk Folkeparti,11
Glostrup,6,Hvissingehallen,O_Ann_Spetzler,Ann Spetzler,Dansk Folkeparti,21
Glostrup,6,Hvissingehallen,O_Henning_Christensen,Henning Christensen,Dansk Folkeparti,3
Glostrup,6,Hvissingehallen,O_Jan_Hvidkjær,Jan Hvidkjær,Dansk Folkeparti,0
Glostrup,6,Hvissingehallen,O_Jane_Jacobsen,Jane Jacobsen,Dansk Folkeparti,1
Glostrup,6,Hvissingehallen,U_Listestemmer,Listestemmer,Bylisten,30
Glostrup,6,Hvissingehallen,U_Lars_Thomsen,Lars Thomsen,Bylisten,74
Glostrup,6,Hvissingehallen,U_Kirstine_Bjarnt,Kirstine Bjarnt,Bylisten,1
Glostrup,6,Hvissingehallen,U_Per_Froholdt,Per Froholdt,Bylisten,3
Glostrup,6,Hvissingehallen,U_Ditte_Sieling_Emanuel,Ditte Sieling Emanuel,Bylisten,12
Glostrup,6,Hvissingehallen,U_Jonas_Madsen,Jonas Madsen,Bylisten,10
Glostrup,6,Hvissingehallen,U_Conny_Iversen,Conny Iversen,Bylisten,2
Glostrup,6,Hvissingehallen,U_Bo_Frederiksen,Bo Frederiksen,Bylisten,2
Glostrup,6,Hvissingehallen,U_Bibi_Kjæhr_Jensen,Bibi Kjæhr Jensen,Bylisten,2
Glostrup,6,Hvissingehallen,U_Saefaldin_Asaad,Saefaldin Asaad,Bylisten,1
Glostrup,6,Hvissingehallen,U_Imad_Daher,Imad Daher,Bylisten,2
Glostrup,6,Hvissingehallen,U_Annette_Thorsen,Annette Thorsen,Bylisten,1
Glostrup,6,Hvissingehallen,U_Ellis_Vest,Ellis Vest,Bylisten,0
Glostrup,6,Hvissingehallen,U_Annelise_Cronfelt,Annelise Cronfelt,Bylisten,0
Glostrup,6,Hvissingehallen,U_Pia_Paulsen,Pia Paulsen,Bylisten,0
Glostrup,6,Hvissingehallen,U_Mogens_Jensen,Mogens Jensen,Bylisten,2
Glostrup,6,Hvissingehallen,U_Jesper_Hess-Nielsen,Jesper Hess-Nielsen,Bylisten,0
Glostrup,6,Hvissingehallen,U_Carsten_Pedersen,Carsten Pedersen,Bylisten,0
Glostrup,6,Hvissingehallen,U_Kurt_Kjær,Kurt Kjær,Bylisten,0
Glostrup,6,Hvissingehallen,U_Tove_Nika_Brøndsted,Tove Nika Brøndsted,Bylisten,1
Glostrup,6,Hvissingehallen,U_Sonja_Sjøgren,Sonja Sjøgren,Bylisten,0
Glostrup,6,Hvissingehallen,U_Helle_Ø._Nielsen,Helle Ø. Nielsen,Bylisten,1
Glostrup,6,Hvissingehallen,U_Mai-Britt_Plough_Hemmingsen,Mai-Britt Plough Hemmingsen,Bylisten,0
Glostrup,6,Hvissingehallen,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",107
Glostrup,6,Hvissingehallen,V_Piet_Papageorge,Piet Papageorge,"Venstre, Danmarks Liberale Parti",268
Glostrup,6,Hvissingehallen,V_Leif_Meyer_Olsen,Leif Meyer Olsen,"Venstre, Danmarks Liberale Parti",4
Glostrup,6,Hvissingehallen,V_Maja_Lüchau,Maja Lüchau,"Venstre, Danmarks Liberale Parti",20
Glostrup,6,Hvissingehallen,V_Torben_Martinsen,Torben Martinsen,"Venstre, Danmarks Liberale Parti",25
Glostrup,6,Hvissingehallen,V_Ina-Maria_Nielsen,Ina-Maria Nielsen,"Venstre, Danmarks Liberale Parti",12
Glostrup,6,Hvissingehallen,V_Eva_Nørgaard_Wojtala,Eva Nørgaard Wojtala,"Venstre, Danmarks Liberale Parti",10
Glostrup,6,Hvissingehallen,V_Gert_Jensen,Gert Jensen,"Venstre, Danmarks Liberale Parti",21
Glostrup,6,Hvissingehallen,V_Torben_M._Jensen,Torben M. Jensen,"Venstre, Danmarks Liberale Parti",4
Glostrup,6,Hvissingehallen,V_Ole_Møller_Andreasen,Ole Møller Andreasen,"Venstre, Danmarks Liberale Parti",4
Glostrup,6,Hvissingehallen,V_Anker_Jacobsen,Anker Jacobsen,"Venstre, Danmarks Liberale Parti",0
Glostrup,6,Hvissingehallen,V_Jens_Hoff,Jens Hoff,"Venstre, Danmarks Liberale Parti",0
Glostrup,6,Hvissingehallen,V_Hans_Sørensen,Hans Sørensen,"Venstre, Danmarks Liberale Parti",0
Glostrup,6,Hvissingehallen,V_Jan_Otzen,Jan Otzen,"Venstre, Danmarks Liberale Parti",1
Glostrup,6,Hvissingehallen,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,53
Glostrup,6,Hvissingehallen,Ø_Kirstina_Tranberg,Kirstina Tranberg,Enhedslisten - De Rød-Grønne,19
Glostrup,6,Hvissingehallen,Ø_John_Simoni,John Simoni,Enhedslisten - De Rød-Grønne,2
Glostrup,6,Hvissingehallen,Ø_Signe_Koustrup,Signe Koustrup,Enhedslisten - De Rød-Grønne,9
