kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Faaborg,12,Vester Aaby,"V_Keld_Storm,_Korinth","Keld Storm, Korinth","Venstre, Danmarks Liberale Parti",3
Faaborg,12,Vester Aaby,"V_John_Jakobsen,_Allested-Vejle","John Jakobsen, Allested-Vejle","Venstre, Danmarks Liberale Parti",0
Faaborg,12,Vester Aaby,"V_Michael_Vilhelmsen,_Millinge","Michael Vilhelmsen, Millinge","Venstre, Danmarks Liberale Parti",0
Faaborg,12,Vester Aaby,"V_Ole_Folmer_Greve,_Horne","Ole Folmer Greve, Horne","Venstre, Danmarks Liberale Parti",1
Faaborg,12,Vester Aaby,Z_Listestemmer,Listestemmer,De LokalNationale,0
Faaborg,12,Vester Aaby,"Z_Patrick_Baudeau,_Nr._Lyndelse","Patrick Baudeau, Nr. Lyndelse",De LokalNationale,0
Faaborg,12,Vester Aaby,"Z_Ann-Britt_Hauken,_Nr._Lyndelse","Ann-Britt Hauken, Nr. Lyndelse",De LokalNationale,1
Faaborg,12,Vester Aaby,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,36
Faaborg,12,Vester Aaby,"Ø_Kirsten_Lundgaard,_Broby","Kirsten Lundgaard, Broby",Enhedslisten - De Rød-Grønne,5
Faaborg,12,Vester Aaby,"Ø_Morten_Schjøtt,_Ryslinge","Morten Schjøtt, Ryslinge",Enhedslisten - De Rød-Grønne,5
Faaborg,12,Vester Aaby,"Ø_Helle_Gerbild,_Sdr._Nærå","Helle Gerbild, Sdr. Nærå",Enhedslisten - De Rød-Grønne,3
Faaborg,12,Vester Aaby,"Ø_Annemette_Leth_Nielsen,_Kværndrup","Annemette Leth Nielsen, Kværndrup",Enhedslisten - De Rød-Grønne,1
Faaborg,12,Vester Aaby,"Ø_Rune_Colin_Rasmussen,_Sdr._Nærå","Rune Colin Rasmussen, Sdr. Nærå",Enhedslisten - De Rød-Grønne,3
Faaborg,12,Vester Aaby,"Ø_Eva_Marianne_Terkelsen,_Bjørnø","Eva Marianne Terkelsen, Bjørnø",Enhedslisten - De Rød-Grønne,6
Faaborg,12,Vester Aaby,"Ø_Allan_Bech,_Korinth","Allan Bech, Korinth",Enhedslisten - De Rød-Grønne,1
Faaborg,13,Espe,A_Listestemmer,Listestemmer,Socialdemokratiet,53
Faaborg,13,Espe,"A_Hans_Stavnsager,_Faaborg","Hans Stavnsager, Faaborg",Socialdemokratiet,69
Faaborg,13,Espe,"A_Anstina_Krogh,_Håstrup","Anstina Krogh, Håstrup",Socialdemokratiet,5
Faaborg,13,Espe,"A_Mette_H._Frederiksen,_Ringe","Mette H. Frederiksen, Ringe",Socialdemokratiet,12
Faaborg,13,Espe,"A_Steffen_Jensen,_Sdr._Nærå","Steffen Jensen, Sdr. Nærå",Socialdemokratiet,1
Faaborg,13,Espe,"A_Lars_Nielsen,_V._Åby","Lars Nielsen, V. Åby",Socialdemokratiet,1
Faaborg,13,Espe,"A_Kim_Aas,_Ryslinge","Kim Aas, Ryslinge",Socialdemokratiet,4
Faaborg,13,Espe,"A_Anne_Kyhn,_Faaborg","Anne Kyhn, Faaborg",Socialdemokratiet,2
Faaborg,13,Espe,"A_Sarah_Primsø_Bach,_Nr._Lyndelse","Sarah Primsø Bach, Nr. Lyndelse",Socialdemokratiet,1
Faaborg,13,Espe,"A_Jos_Bisschop,_Kværndrup","Jos Bisschop, Kværndrup",Socialdemokratiet,1
Faaborg,13,Espe,"A_Elna_Johansen,_Horne_Land","Elna Johansen, Horne Land",Socialdemokratiet,0
Faaborg,13,Espe,"A_Tanja_Kromann_Clausen,_Gislev","Tanja Kromann Clausen, Gislev",Socialdemokratiet,5
Faaborg,13,Espe,"A_Brian_M._Bisgaard,_Ferritslev","Brian M. Bisgaard, Ferritslev",Socialdemokratiet,1
Faaborg,13,Espe,"A_Jørgen_Bergmann,_Faaborg","Jørgen Bergmann, Faaborg",Socialdemokratiet,1
Faaborg,13,Espe,"A_René_Brinch_Petersen,_Espe","René Brinch Petersen, Espe",Socialdemokratiet,141
Faaborg,13,Espe,"A_Søren_Hoppe_Junker,_Faaborg","Søren Hoppe Junker, Faaborg",Socialdemokratiet,0
Faaborg,13,Espe,"A_Vini_Bahl_Hansen,_Broby","Vini Bahl Hansen, Broby",Socialdemokratiet,1
Faaborg,13,Espe,"A_Maria_Busborg,_Ringe","Maria Busborg, Ringe",Socialdemokratiet,8
Faaborg,13,Espe,"A_Palle_Andersen,_Dyreborg","Palle Andersen, Dyreborg",Socialdemokratiet,1
Faaborg,13,Espe,B_Listestemmer,Listestemmer,Radikale Venstre,5
Faaborg,13,Espe,"B_Søren_Hansen,_Horne","Søren Hansen, Horne",Radikale Venstre,2
Faaborg,13,Espe,"B_Anna_Mette_Skov_Borring,_Årslev","Anna Mette Skov Borring, Årslev",Radikale Venstre,3
Faaborg,13,Espe,"B_Markus_Valentin_Nielsen,_Ringe","Markus Valentin Nielsen, Ringe",Radikale Venstre,3
Faaborg,13,Espe,"B_Jesper_Buhl,_Allested-Vejle","Jesper Buhl, Allested-Vejle",Radikale Venstre,1
Faaborg,13,Espe,"B_Anette_Pihl_Nielsen,_Sdr._Nærå","Anette Pihl Nielsen, Sdr. Nærå",Radikale Venstre,4
Faaborg,13,Espe,"B_Anja_Kirstine_Detlefsen,_Nr._Søby","Anja Kirstine Detlefsen, Nr. Søby",Radikale Venstre,0
Faaborg,13,Espe,"B_Mette_Borup,_Ryslinge","Mette Borup, Ryslinge",Radikale Venstre,2
Faaborg,13,Espe,"B_Leif_Henningsen,_V._Hæsinge","Leif Henningsen, V. Hæsinge",Radikale Venstre,0
Faaborg,13,Espe,"B_Ole_Peder_Hansen,_Gislev","Ole Peder Hansen, Gislev",Radikale Venstre,0
Faaborg,13,Espe,"B_Janus_Tobias_Saito-Madsen,_Faaborg","Janus Tobias Saito-Madsen, Faaborg",Radikale Venstre,0
Faaborg,13,Espe,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,27
Faaborg,13,Espe,"C_Søren_Clemmensen,_Ringe","Søren Clemmensen, Ringe",Det Konservative Folkeparti,21
Faaborg,13,Espe,C_Vibeke_Schaffalitzky_de_Muckadell,Vibeke Schaffalitzky de Muckadell,Det Konservative Folkeparti,6
Faaborg,13,Espe,"C_Thomas_Ingemansen,_Faaborg","Thomas Ingemansen, Faaborg",Det Konservative Folkeparti,3
Faaborg,13,Espe,"C_Niels_Jørgen_Langkilde,_V._Hæsinge","Niels Jørgen Langkilde, V. Hæsinge",Det Konservative Folkeparti,2
Faaborg,13,Espe,"C_Christian_Trodsøe,_Ringe","Christian Trodsøe, Ringe",Det Konservative Folkeparti,11
Faaborg,13,Espe,"C_Thomas_Hofstedt_Nielsen,Ferritslev","Thomas Hofstedt Nielsen,Ferritslev",Det Konservative Folkeparti,0
Faaborg,13,Espe,"C_Morten_Hougaard,_Ringe","Morten Hougaard, Ringe",Det Konservative Folkeparti,0
Faaborg,13,Espe,"C_Jørgen_J._Thomsen,_Rudme","Jørgen J. Thomsen, Rudme",Det Konservative Folkeparti,5
Faaborg,13,Espe,"C_Michael_Bernsdorf_Jungfeldt,_Horne","Michael Bernsdorf Jungfeldt, Horne",Det Konservative Folkeparti,1
Faaborg,13,Espe,"C_Simon_Lindberg,_Håstrup","Simon Lindberg, Håstrup",Det Konservative Folkeparti,0
Faaborg,13,Espe,"C_Steffen_Møller,_Ryslinge","Steffen Møller, Ryslinge",Det Konservative Folkeparti,0
Faaborg,13,Espe,"C_Michael_Møller,_Broby","Michael Møller, Broby",Det Konservative Folkeparti,2
Faaborg,13,Espe,"C_Kirsten_Birkelund,_Ringe","Kirsten Birkelund, Ringe",Det Konservative Folkeparti,2
Faaborg,13,Espe,"C_Hanne_Briand_Reed,_Ryslinge","Hanne Briand Reed, Ryslinge",Det Konservative Folkeparti,0
Faaborg,13,Espe,D_Listestemmer,Listestemmer,Nye Borgerlige,10
Faaborg,13,Espe,"D_Gert_Poul_Christensen,_Faaborg","Gert Poul Christensen, Faaborg",Nye Borgerlige,8
Faaborg,13,Espe,"D_Rebecha_Foged,_Hågerup","Rebecha Foged, Hågerup",Nye Borgerlige,7
Faaborg,13,Espe,"D_Henrik_Krog,_Kværndrup","Henrik Krog, Kværndrup",Nye Borgerlige,3
Faaborg,13,Espe,"D_Morten_Larsen,_Årslev","Morten Larsen, Årslev",Nye Borgerlige,0
Faaborg,13,Espe,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,11
Faaborg,13,Espe,"F_Lea_Haahr,_Nr._Lyndelse","Lea Haahr, Nr. Lyndelse",SF - Socialistisk Folkeparti,11
Faaborg,13,Espe,"F_Vagn_Allan_Hansen,_Nr._Lyndelse","Vagn Allan Hansen, Nr. Lyndelse",SF - Socialistisk Folkeparti,1
Faaborg,13,Espe,"F_Mads_Holdgaard,_Faaborg","Mads Holdgaard, Faaborg",SF - Socialistisk Folkeparti,0
Faaborg,13,Espe,"F_Michael_E._Andersen,_Ryslinge","Michael E. Andersen, Ryslinge",SF - Socialistisk Folkeparti,1
Faaborg,13,Espe,"F_Vicky_Bender_Lorenzen,_Ringe","Vicky Bender Lorenzen, Ringe",SF - Socialistisk Folkeparti,3
Faaborg,13,Espe,"F_Helene_Jakobsen,_Ringe","Helene Jakobsen, Ringe",SF - Socialistisk Folkeparti,1
Faaborg,13,Espe,"F_Søren_Jean_Rasmussen,_Korinth","Søren Jean Rasmussen, Korinth",SF - Socialistisk Folkeparti,0
Faaborg,13,Espe,"F_Torben_Smith,_Ringe","Torben Smith, Ringe",SF - Socialistisk Folkeparti,9
Faaborg,13,Espe,"F_Anette_Bruun,_Faaborg","Anette Bruun, Faaborg",SF - Socialistisk Folkeparti,2
Faaborg,13,Espe,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Faaborg,13,Espe,"K_Brynjar_Örn_Hafsteinsson,Kværndrup","Brynjar Örn Hafsteinsson,Kværndrup",Kristendemokraterne,3
Faaborg,13,Espe,L_Listestemmer,Listestemmer,Lokallisten Faaborg-Midtfyn,3
Faaborg,13,Espe,"L_Ole_Pedersen,_Horne","Ole Pedersen, Horne",Lokallisten Faaborg-Midtfyn,5
Faaborg,13,Espe,"L_Heide_Munk,_Gislev","Heide Munk, Gislev",Lokallisten Faaborg-Midtfyn,3
Faaborg,13,Espe,"L_Alberthe_Veggerskilde,_Faaborg","Alberthe Veggerskilde, Faaborg",Lokallisten Faaborg-Midtfyn,3
Faaborg,13,Espe,"L_John_Mogensen,_Faaborg","John Mogensen, Faaborg",Lokallisten Faaborg-Midtfyn,0
Faaborg,13,Espe,"L_Michael_Christensen,_Faaborg","Michael Christensen, Faaborg",Lokallisten Faaborg-Midtfyn,1
Faaborg,13,Espe,"L_Egon_Hansen,_Ferritslev","Egon Hansen, Ferritslev",Lokallisten Faaborg-Midtfyn,0
Faaborg,13,Espe,"L_Karl_Peter_Warming,_Vantinge","Karl Peter Warming, Vantinge",Lokallisten Faaborg-Midtfyn,8
Faaborg,13,Espe,"L_Stefan_Granhøj,_Årslev","Stefan Granhøj, Årslev",Lokallisten Faaborg-Midtfyn,3
Faaborg,13,Espe,"L_René_Jønsson,_Faaborg","René Jønsson, Faaborg",Lokallisten Faaborg-Midtfyn,0
Faaborg,13,Espe,"L_Bjarne_Herhold,_Faaborg","Bjarne Herhold, Faaborg",Lokallisten Faaborg-Midtfyn,0
Faaborg,13,Espe,M_Listestemmer,Listestemmer,Vi Lokale Demokrater,1
Faaborg,13,Espe,"M_Susan_Radojevic,_Håstrup","Susan Radojevic, Håstrup",Vi Lokale Demokrater,1
Faaborg,13,Espe,"M_Mica_Radojevic,_Håstrup","Mica Radojevic, Håstrup",Vi Lokale Demokrater,0
Faaborg,13,Espe,O_Listestemmer,Listestemmer,Dansk Folkeparti,13
Faaborg,13,Espe,O_Anne_Møllegaard_Mortensen,Anne Møllegaard Mortensen,Dansk Folkeparti,24
Faaborg,13,Espe,O_Jack_Odgaard,Jack Odgaard,Dansk Folkeparti,2
Faaborg,13,Espe,O_Åge_Priisholm,Åge Priisholm,Dansk Folkeparti,6
Faaborg,13,Espe,O_Bettina_Pil_Larsen,Bettina Pil Larsen,Dansk Folkeparti,0
Faaborg,13,Espe,O_René_Jørgensen,René Jørgensen,Dansk Folkeparti,5
Faaborg,13,Espe,O_Klaus_Rosenkilde,Klaus Rosenkilde,Dansk Folkeparti,0
Faaborg,13,Espe,O_Maria_Weisbjerg,Maria Weisbjerg,Dansk Folkeparti,2
Faaborg,13,Espe,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",47
Faaborg,13,Espe,"V_Kristian_Nielsen,_Brobyværk","Kristian Nielsen, Brobyværk","Venstre, Danmarks Liberale Parti",30
Faaborg,13,Espe,"V_Søren_Kristensen,_Vantinge","Søren Kristensen, Vantinge","Venstre, Danmarks Liberale Parti",51
Faaborg,13,Espe,"V_Anne_Jørgensen,_Lyø","Anne Jørgensen, Lyø","Venstre, Danmarks Liberale Parti",15
Faaborg,13,Espe,"V_Lars_Tribler,_Faaborg","Lars Tribler, Faaborg","Venstre, Danmarks Liberale Parti",1
Faaborg,13,Espe,"V_Lars_Scheby,_Ringe","Lars Scheby, Ringe","Venstre, Danmarks Liberale Parti",21
Faaborg,13,Espe,"V_Martin_Borch-Madsen,_Ferritslev","Martin Borch-Madsen, Ferritslev","Venstre, Danmarks Liberale Parti",3
Faaborg,13,Espe,"V_Bo_Petersen,_Nr._Broby","Bo Petersen, Nr. Broby","Venstre, Danmarks Liberale Parti",5
Faaborg,13,Espe,"V_Erik_Lundgreen,_Faaborg","Erik Lundgreen, Faaborg","Venstre, Danmarks Liberale Parti",1
Faaborg,13,Espe,"V_Keld_Storm,_Korinth","Keld Storm, Korinth","Venstre, Danmarks Liberale Parti",4
Faaborg,13,Espe,"V_John_Jakobsen,_Allested-Vejle","John Jakobsen, Allested-Vejle","Venstre, Danmarks Liberale Parti",2
Faaborg,13,Espe,"V_Michael_Vilhelmsen,_Millinge","Michael Vilhelmsen, Millinge","Venstre, Danmarks Liberale Parti",0
Faaborg,13,Espe,"V_Ole_Folmer_Greve,_Horne","Ole Folmer Greve, Horne","Venstre, Danmarks Liberale Parti",5
Faaborg,13,Espe,Z_Listestemmer,Listestemmer,De LokalNationale,0
Faaborg,13,Espe,"Z_Patrick_Baudeau,_Nr._Lyndelse","Patrick Baudeau, Nr. Lyndelse",De LokalNationale,1
Faaborg,13,Espe,"Z_Ann-Britt_Hauken,_Nr._Lyndelse","Ann-Britt Hauken, Nr. Lyndelse",De LokalNationale,0
Faaborg,13,Espe,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,12
Faaborg,13,Espe,"Ø_Kirsten_Lundgaard,_Broby","Kirsten Lundgaard, Broby",Enhedslisten - De Rød-Grønne,4
Faaborg,13,Espe,"Ø_Morten_Schjøtt,_Ryslinge","Morten Schjøtt, Ryslinge",Enhedslisten - De Rød-Grønne,1
Faaborg,13,Espe,"Ø_Helle_Gerbild,_Sdr._Nærå","Helle Gerbild, Sdr. Nærå",Enhedslisten - De Rød-Grønne,7
Faaborg,13,Espe,"Ø_Annemette_Leth_Nielsen,_Kværndrup","Annemette Leth Nielsen, Kværndrup",Enhedslisten - De Rød-Grønne,2
Faaborg,13,Espe,"Ø_Rune_Colin_Rasmussen,_Sdr._Nærå","Rune Colin Rasmussen, Sdr. Nærå",Enhedslisten - De Rød-Grønne,2
Faaborg,13,Espe,"Ø_Eva_Marianne_Terkelsen,_Bjørnø","Eva Marianne Terkelsen, Bjørnø",Enhedslisten - De Rød-Grønne,2
Faaborg,13,Espe,"Ø_Allan_Bech,_Korinth","Allan Bech, Korinth",Enhedslisten - De Rød-Grønne,0
Faaborg,14,Hillerslev,A_Listestemmer,Listestemmer,Socialdemokratiet,46
Faaborg,14,Hillerslev,"A_Hans_Stavnsager,_Faaborg","Hans Stavnsager, Faaborg",Socialdemokratiet,53
Faaborg,14,Hillerslev,"A_Anstina_Krogh,_Håstrup","Anstina Krogh, Håstrup",Socialdemokratiet,2
Faaborg,14,Hillerslev,"A_Mette_H._Frederiksen,_Ringe","Mette H. Frederiksen, Ringe",Socialdemokratiet,10
Faaborg,14,Hillerslev,"A_Steffen_Jensen,_Sdr._Nærå","Steffen Jensen, Sdr. Nærå",Socialdemokratiet,0
Faaborg,14,Hillerslev,"A_Lars_Nielsen,_V._Åby","Lars Nielsen, V. Åby",Socialdemokratiet,0
Faaborg,14,Hillerslev,"A_Kim_Aas,_Ryslinge","Kim Aas, Ryslinge",Socialdemokratiet,9
Faaborg,14,Hillerslev,"A_Anne_Kyhn,_Faaborg","Anne Kyhn, Faaborg",Socialdemokratiet,4
Faaborg,14,Hillerslev,"A_Sarah_Primsø_Bach,_Nr._Lyndelse","Sarah Primsø Bach, Nr. Lyndelse",Socialdemokratiet,1
Faaborg,14,Hillerslev,"A_Jos_Bisschop,_Kværndrup","Jos Bisschop, Kværndrup",Socialdemokratiet,1
Faaborg,14,Hillerslev,"A_Elna_Johansen,_Horne_Land","Elna Johansen, Horne Land",Socialdemokratiet,2
Faaborg,14,Hillerslev,"A_Tanja_Kromann_Clausen,_Gislev","Tanja Kromann Clausen, Gislev",Socialdemokratiet,1
Faaborg,14,Hillerslev,"A_Brian_M._Bisgaard,_Ferritslev","Brian M. Bisgaard, Ferritslev",Socialdemokratiet,1
Faaborg,14,Hillerslev,"A_Jørgen_Bergmann,_Faaborg","Jørgen Bergmann, Faaborg",Socialdemokratiet,3
Faaborg,14,Hillerslev,"A_René_Brinch_Petersen,_Espe","René Brinch Petersen, Espe",Socialdemokratiet,17
Faaborg,14,Hillerslev,"A_Søren_Hoppe_Junker,_Faaborg","Søren Hoppe Junker, Faaborg",Socialdemokratiet,3
Faaborg,14,Hillerslev,"A_Vini_Bahl_Hansen,_Broby","Vini Bahl Hansen, Broby",Socialdemokratiet,0
Faaborg,14,Hillerslev,"A_Maria_Busborg,_Ringe","Maria Busborg, Ringe",Socialdemokratiet,3
Faaborg,14,Hillerslev,"A_Palle_Andersen,_Dyreborg","Palle Andersen, Dyreborg",Socialdemokratiet,0
Faaborg,14,Hillerslev,B_Listestemmer,Listestemmer,Radikale Venstre,9
Faaborg,14,Hillerslev,"B_Søren_Hansen,_Horne","Søren Hansen, Horne",Radikale Venstre,7
Faaborg,14,Hillerslev,"B_Anna_Mette_Skov_Borring,_Årslev","Anna Mette Skov Borring, Årslev",Radikale Venstre,0
Faaborg,14,Hillerslev,"B_Markus_Valentin_Nielsen,_Ringe","Markus Valentin Nielsen, Ringe",Radikale Venstre,7
Faaborg,14,Hillerslev,"B_Jesper_Buhl,_Allested-Vejle","Jesper Buhl, Allested-Vejle",Radikale Venstre,3
Faaborg,14,Hillerslev,"B_Anette_Pihl_Nielsen,_Sdr._Nærå","Anette Pihl Nielsen, Sdr. Nærå",Radikale Venstre,2
Faaborg,14,Hillerslev,"B_Anja_Kirstine_Detlefsen,_Nr._Søby","Anja Kirstine Detlefsen, Nr. Søby",Radikale Venstre,0
Faaborg,14,Hillerslev,"B_Mette_Borup,_Ryslinge","Mette Borup, Ryslinge",Radikale Venstre,2
Faaborg,14,Hillerslev,"B_Leif_Henningsen,_V._Hæsinge","Leif Henningsen, V. Hæsinge",Radikale Venstre,0
Faaborg,14,Hillerslev,"B_Ole_Peder_Hansen,_Gislev","Ole Peder Hansen, Gislev",Radikale Venstre,0
Faaborg,14,Hillerslev,"B_Janus_Tobias_Saito-Madsen,_Faaborg","Janus Tobias Saito-Madsen, Faaborg",Radikale Venstre,0
Faaborg,14,Hillerslev,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,10
Faaborg,14,Hillerslev,"C_Søren_Clemmensen,_Ringe","Søren Clemmensen, Ringe",Det Konservative Folkeparti,14
Faaborg,14,Hillerslev,C_Vibeke_Schaffalitzky_de_Muckadell,Vibeke Schaffalitzky de Muckadell,Det Konservative Folkeparti,18
Faaborg,14,Hillerslev,"C_Thomas_Ingemansen,_Faaborg","Thomas Ingemansen, Faaborg",Det Konservative Folkeparti,2
Faaborg,14,Hillerslev,"C_Niels_Jørgen_Langkilde,_V._Hæsinge","Niels Jørgen Langkilde, V. Hæsinge",Det Konservative Folkeparti,2
Faaborg,14,Hillerslev,"C_Christian_Trodsøe,_Ringe","Christian Trodsøe, Ringe",Det Konservative Folkeparti,5
Faaborg,14,Hillerslev,"C_Thomas_Hofstedt_Nielsen,Ferritslev","Thomas Hofstedt Nielsen,Ferritslev",Det Konservative Folkeparti,3
Faaborg,14,Hillerslev,"C_Morten_Hougaard,_Ringe","Morten Hougaard, Ringe",Det Konservative Folkeparti,2
Faaborg,14,Hillerslev,"C_Jørgen_J._Thomsen,_Rudme","Jørgen J. Thomsen, Rudme",Det Konservative Folkeparti,3
Faaborg,14,Hillerslev,"C_Michael_Bernsdorf_Jungfeldt,_Horne","Michael Bernsdorf Jungfeldt, Horne",Det Konservative Folkeparti,2
Faaborg,14,Hillerslev,"C_Simon_Lindberg,_Håstrup","Simon Lindberg, Håstrup",Det Konservative Folkeparti,0
Faaborg,14,Hillerslev,"C_Steffen_Møller,_Ryslinge","Steffen Møller, Ryslinge",Det Konservative Folkeparti,0
Faaborg,14,Hillerslev,"C_Michael_Møller,_Broby","Michael Møller, Broby",Det Konservative Folkeparti,0
Faaborg,14,Hillerslev,"C_Kirsten_Birkelund,_Ringe","Kirsten Birkelund, Ringe",Det Konservative Folkeparti,0
Faaborg,14,Hillerslev,"C_Hanne_Briand_Reed,_Ryslinge","Hanne Briand Reed, Ryslinge",Det Konservative Folkeparti,0
Faaborg,14,Hillerslev,D_Listestemmer,Listestemmer,Nye Borgerlige,21
Faaborg,14,Hillerslev,"D_Gert_Poul_Christensen,_Faaborg","Gert Poul Christensen, Faaborg",Nye Borgerlige,6
Faaborg,14,Hillerslev,"D_Rebecha_Foged,_Hågerup","Rebecha Foged, Hågerup",Nye Borgerlige,14
Faaborg,14,Hillerslev,"D_Henrik_Krog,_Kværndrup","Henrik Krog, Kværndrup",Nye Borgerlige,0
Faaborg,14,Hillerslev,"D_Morten_Larsen,_Årslev","Morten Larsen, Årslev",Nye Borgerlige,3
Faaborg,14,Hillerslev,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,11
Faaborg,14,Hillerslev,"F_Lea_Haahr,_Nr._Lyndelse","Lea Haahr, Nr. Lyndelse",SF - Socialistisk Folkeparti,13
Faaborg,14,Hillerslev,"F_Vagn_Allan_Hansen,_Nr._Lyndelse","Vagn Allan Hansen, Nr. Lyndelse",SF - Socialistisk Folkeparti,2
Faaborg,14,Hillerslev,"F_Mads_Holdgaard,_Faaborg","Mads Holdgaard, Faaborg",SF - Socialistisk Folkeparti,2
Faaborg,14,Hillerslev,"F_Michael_E._Andersen,_Ryslinge","Michael E. Andersen, Ryslinge",SF - Socialistisk Folkeparti,0
Faaborg,14,Hillerslev,"F_Vicky_Bender_Lorenzen,_Ringe","Vicky Bender Lorenzen, Ringe",SF - Socialistisk Folkeparti,2
Faaborg,14,Hillerslev,"F_Helene_Jakobsen,_Ringe","Helene Jakobsen, Ringe",SF - Socialistisk Folkeparti,2
Faaborg,14,Hillerslev,"F_Søren_Jean_Rasmussen,_Korinth","Søren Jean Rasmussen, Korinth",SF - Socialistisk Folkeparti,1
Faaborg,14,Hillerslev,"F_Torben_Smith,_Ringe","Torben Smith, Ringe",SF - Socialistisk Folkeparti,7
Faaborg,14,Hillerslev,"F_Anette_Bruun,_Faaborg","Anette Bruun, Faaborg",SF - Socialistisk Folkeparti,2
Faaborg,14,Hillerslev,K_Listestemmer,Listestemmer,Kristendemokraterne,1
Faaborg,14,Hillerslev,"K_Brynjar_Örn_Hafsteinsson,Kværndrup","Brynjar Örn Hafsteinsson,Kværndrup",Kristendemokraterne,5
Faaborg,14,Hillerslev,L_Listestemmer,Listestemmer,Lokallisten Faaborg-Midtfyn,2
Faaborg,14,Hillerslev,"L_Ole_Pedersen,_Horne","Ole Pedersen, Horne",Lokallisten Faaborg-Midtfyn,10
Faaborg,14,Hillerslev,"L_Heide_Munk,_Gislev","Heide Munk, Gislev",Lokallisten Faaborg-Midtfyn,2
Faaborg,14,Hillerslev,"L_Alberthe_Veggerskilde,_Faaborg","Alberthe Veggerskilde, Faaborg",Lokallisten Faaborg-Midtfyn,3
Faaborg,14,Hillerslev,"L_John_Mogensen,_Faaborg","John Mogensen, Faaborg",Lokallisten Faaborg-Midtfyn,0
Faaborg,14,Hillerslev,"L_Michael_Christensen,_Faaborg","Michael Christensen, Faaborg",Lokallisten Faaborg-Midtfyn,1
Faaborg,14,Hillerslev,"L_Egon_Hansen,_Ferritslev","Egon Hansen, Ferritslev",Lokallisten Faaborg-Midtfyn,0
Faaborg,14,Hillerslev,"L_Karl_Peter_Warming,_Vantinge","Karl Peter Warming, Vantinge",Lokallisten Faaborg-Midtfyn,36
Faaborg,14,Hillerslev,"L_Stefan_Granhøj,_Årslev","Stefan Granhøj, Årslev",Lokallisten Faaborg-Midtfyn,0
Faaborg,14,Hillerslev,"L_René_Jønsson,_Faaborg","René Jønsson, Faaborg",Lokallisten Faaborg-Midtfyn,1
Faaborg,14,Hillerslev,"L_Bjarne_Herhold,_Faaborg","Bjarne Herhold, Faaborg",Lokallisten Faaborg-Midtfyn,0
Faaborg,14,Hillerslev,M_Listestemmer,Listestemmer,Vi Lokale Demokrater,0
Faaborg,14,Hillerslev,"M_Susan_Radojevic,_Håstrup","Susan Radojevic, Håstrup",Vi Lokale Demokrater,0
Faaborg,14,Hillerslev,"M_Mica_Radojevic,_Håstrup","Mica Radojevic, Håstrup",Vi Lokale Demokrater,0
Faaborg,14,Hillerslev,O_Listestemmer,Listestemmer,Dansk Folkeparti,12
Faaborg,14,Hillerslev,O_Anne_Møllegaard_Mortensen,Anne Møllegaard Mortensen,Dansk Folkeparti,30
Faaborg,14,Hillerslev,O_Jack_Odgaard,Jack Odgaard,Dansk Folkeparti,12
Faaborg,14,Hillerslev,O_Åge_Priisholm,Åge Priisholm,Dansk Folkeparti,2
Faaborg,14,Hillerslev,O_Bettina_Pil_Larsen,Bettina Pil Larsen,Dansk Folkeparti,1
Faaborg,14,Hillerslev,O_René_Jørgensen,René Jørgensen,Dansk Folkeparti,1
Faaborg,14,Hillerslev,O_Klaus_Rosenkilde,Klaus Rosenkilde,Dansk Folkeparti,1
Faaborg,14,Hillerslev,O_Maria_Weisbjerg,Maria Weisbjerg,Dansk Folkeparti,1
Faaborg,14,Hillerslev,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",32
Faaborg,14,Hillerslev,"V_Kristian_Nielsen,_Brobyværk","Kristian Nielsen, Brobyværk","Venstre, Danmarks Liberale Parti",24
Faaborg,14,Hillerslev,"V_Søren_Kristensen,_Vantinge","Søren Kristensen, Vantinge","Venstre, Danmarks Liberale Parti",130
Faaborg,14,Hillerslev,"V_Anne_Jørgensen,_Lyø","Anne Jørgensen, Lyø","Venstre, Danmarks Liberale Parti",2
Faaborg,14,Hillerslev,"V_Lars_Tribler,_Faaborg","Lars Tribler, Faaborg","Venstre, Danmarks Liberale Parti",0
Faaborg,14,Hillerslev,"V_Lars_Scheby,_Ringe","Lars Scheby, Ringe","Venstre, Danmarks Liberale Parti",20
Faaborg,14,Hillerslev,"V_Martin_Borch-Madsen,_Ferritslev","Martin Borch-Madsen, Ferritslev","Venstre, Danmarks Liberale Parti",2
Faaborg,14,Hillerslev,"V_Bo_Petersen,_Nr._Broby","Bo Petersen, Nr. Broby","Venstre, Danmarks Liberale Parti",2
Faaborg,14,Hillerslev,"V_Erik_Lundgreen,_Faaborg","Erik Lundgreen, Faaborg","Venstre, Danmarks Liberale Parti",2
