kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Faxe,3,Faxe,Ø_Thomas_Spange_Olsen,Thomas Spange Olsen,Enhedslisten - De Rød-Grønne,18
Faxe,3,Faxe,Ø_Lone_Stæhr,Lone Stæhr,Enhedslisten - De Rød-Grønne,2
Faxe,3,Faxe,Ø_Ida_Ingerslev_Hansen,Ida Ingerslev Hansen,Enhedslisten - De Rød-Grønne,3
Faxe,3,Faxe,Ø_Helle_Vinther_Wallin,Helle Vinther Wallin,Enhedslisten - De Rød-Grønne,12
Faxe,3,Faxe,Ø_Birgit_Hansen,Birgit Hansen,Enhedslisten - De Rød-Grønne,2
Faxe,3,Faxe,Ø_Jan_Kjærgaard_Hansen,Jan Kjærgaard Hansen,Enhedslisten - De Rød-Grønne,0
Faxe,4,Hylleholt,A_Listestemmer,Listestemmer,Socialdemokratiet,201
Faxe,4,Hylleholt,A_Camilla_Meyer,Camilla Meyer,Socialdemokratiet,236
Faxe,4,Hylleholt,A_Jørgen_Richardt_Nielsen,Jørgen Richardt Nielsen,Socialdemokratiet,17
Faxe,4,Hylleholt,A_Per_Thomsen,Per Thomsen,Socialdemokratiet,13
Faxe,4,Hylleholt,A_Steen_Andersen,Steen Andersen,Socialdemokratiet,14
Faxe,4,Hylleholt,A_Lisette_Lind_Larsen,Lisette Lind Larsen,Socialdemokratiet,74
Faxe,4,Hylleholt,A_Finn_Hansen,Finn Hansen,Socialdemokratiet,13
Faxe,4,Hylleholt,A_Peter_Vilson,Peter Vilson,Socialdemokratiet,2
Faxe,4,Hylleholt,A_Randi_O._Johansson,Randi O. Johansson,Socialdemokratiet,12
Faxe,4,Hylleholt,A_Jeannie_Thorving_Hansen,Jeannie Thorving Hansen,Socialdemokratiet,5
Faxe,4,Hylleholt,A_Christina_Birkemose,Christina Birkemose,Socialdemokratiet,37
Faxe,4,Hylleholt,A_Leif_Davidsen,Leif Davidsen,Socialdemokratiet,1
Faxe,4,Hylleholt,A_Bill_Larsen,Bill Larsen,Socialdemokratiet,50
Faxe,4,Hylleholt,A_Jens_Hvidemose,Jens Hvidemose,Socialdemokratiet,1
Faxe,4,Hylleholt,A_Anders_Franssen,Anders Franssen,Socialdemokratiet,3
Faxe,4,Hylleholt,B_Listestemmer,Listestemmer,Radikale Venstre,3
Faxe,4,Hylleholt,B_Kenni_Lars_Rasmussen,Kenni Lars Rasmussen,Radikale Venstre,0
Faxe,4,Hylleholt,B_Anne_Fiil_Winther,Anne Fiil Winther,Radikale Venstre,17
Faxe,4,Hylleholt,B_Jimmi_Andreasen,Jimmi Andreasen,Radikale Venstre,4
Faxe,4,Hylleholt,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,52
Faxe,4,Hylleholt,C_Michael_Christensen,Michael Christensen,Det Konservative Folkeparti,18
Faxe,4,Hylleholt,C_Allan_Tirsgaard,Allan Tirsgaard,Det Konservative Folkeparti,7
Faxe,4,Hylleholt,C_Bent_Ole_Bærenholdt,Bent Ole Bærenholdt,Det Konservative Folkeparti,7
Faxe,4,Hylleholt,C_Anette_Melgaard,Anette Melgaard,Det Konservative Folkeparti,10
Faxe,4,Hylleholt,C_Stella_Borne_Mikkelsen,Stella Borne Mikkelsen,Det Konservative Folkeparti,4
Faxe,4,Hylleholt,D_Listestemmer,Listestemmer,Nye Borgerlige,48
Faxe,4,Hylleholt,D_Pia_Backquist,Pia Backquist,Nye Borgerlige,10
Faxe,4,Hylleholt,D_René_Nielsen,René Nielsen,Nye Borgerlige,8
Faxe,4,Hylleholt,D_Henrik_Berg,Henrik Berg,Nye Borgerlige,8
Faxe,4,Hylleholt,D_Morten_Vennike,Morten Vennike,Nye Borgerlige,0
Faxe,4,Hylleholt,D_Jannick_Jeppesen,Jannick Jeppesen,Nye Borgerlige,9
Faxe,4,Hylleholt,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,68
Faxe,4,Hylleholt,F_Michelle_Frese,Michelle Frese,SF - Socialistisk Folkeparti,63
Faxe,4,Hylleholt,F_Ivan_Flændsdal,Ivan Flændsdal,SF - Socialistisk Folkeparti,14
Faxe,4,Hylleholt,F_Mogens_Stilhoff,Mogens Stilhoff,SF - Socialistisk Folkeparti,2
Faxe,4,Hylleholt,F_Charlotte_Poulsen,Charlotte Poulsen,SF - Socialistisk Folkeparti,12
Faxe,4,Hylleholt,F_David_S._Christensen,David S. Christensen,SF - Socialistisk Folkeparti,4
Faxe,4,Hylleholt,F_Ghita_Østenby,Ghita Østenby,SF - Socialistisk Folkeparti,4
Faxe,4,Hylleholt,F_Nicklas_Sandvad,Nicklas Sandvad,SF - Socialistisk Folkeparti,3
Faxe,4,Hylleholt,F_Stig_Herold_Nielsen,Stig Herold Nielsen,SF - Socialistisk Folkeparti,1
Faxe,4,Hylleholt,F_Anita_Skov,Anita Skov,SF - Socialistisk Folkeparti,0
Faxe,4,Hylleholt,F_Marie_Sonne,Marie Sonne,SF - Socialistisk Folkeparti,3
Faxe,4,Hylleholt,F_Johnny_Hougaard,Johnny Hougaard,SF - Socialistisk Folkeparti,0
Faxe,4,Hylleholt,F_Michael_Søndermand,Michael Søndermand,SF - Socialistisk Folkeparti,1
Faxe,4,Hylleholt,F_Bente_Ovesen,Bente Ovesen,SF - Socialistisk Folkeparti,1
Faxe,4,Hylleholt,F_Bente_Noer_Larsen,Bente Noer Larsen,SF - Socialistisk Folkeparti,2
Faxe,4,Hylleholt,F_Mona_Pedersen,Mona Pedersen,SF - Socialistisk Folkeparti,3
Faxe,4,Hylleholt,I_Listestemmer,Listestemmer,Liberal Alliance,6
Faxe,4,Hylleholt,I_Mikkel_B._Dam,Mikkel B. Dam,Liberal Alliance,31
Faxe,4,Hylleholt,I_Emma_Rasmussen,Emma Rasmussen,Liberal Alliance,1
Faxe,4,Hylleholt,I_Birger_Holm_Brøndberg,Birger Holm Brøndberg,Liberal Alliance,4
Faxe,4,Hylleholt,I_Lasse_Guldberg_Christensen,Lasse Guldberg Christensen,Liberal Alliance,0
Faxe,4,Hylleholt,I_Morten_Haupt-Hansen,Morten Haupt-Hansen,Liberal Alliance,0
Faxe,4,Hylleholt,L_Listestemmer,Listestemmer,Lokallisten,32
Faxe,4,Hylleholt,L_René_Tuekær,René Tuekær,Lokallisten,190
Faxe,4,Hylleholt,L_Marianne_Ørgaard,Marianne Ørgaard,Lokallisten,22
Faxe,4,Hylleholt,L_Nina_Gulddal,Nina Gulddal,Lokallisten,0
Faxe,4,Hylleholt,L_Jan_Hoffmann,Jan Hoffmann,Lokallisten,18
Faxe,4,Hylleholt,L_Charlotte_Eiberg,Charlotte Eiberg,Lokallisten,4
Faxe,4,Hylleholt,L_Calle_Kasper_Christensen,Calle Kasper Christensen,Lokallisten,2
Faxe,4,Hylleholt,L_Laila_Hansen,Laila Hansen,Lokallisten,11
Faxe,4,Hylleholt,L_Dorte_Steinmetz_Bagge,Dorte Steinmetz Bagge,Lokallisten,3
Faxe,4,Hylleholt,O_Listestemmer,Listestemmer,Dansk Folkeparti,36
Faxe,4,Hylleholt,O_Lars_Folmann,Lars Folmann,Dansk Folkeparti,29
Faxe,4,Hylleholt,O_Eli_Jacobi_Nielsen,Eli Jacobi Nielsen,Dansk Folkeparti,12
Faxe,4,Hylleholt,O_Bente_Abrahamsen,Bente Abrahamsen,Dansk Folkeparti,55
Faxe,4,Hylleholt,O_Martin_Rosbjørn,Martin Rosbjørn,Dansk Folkeparti,4
Faxe,4,Hylleholt,O_Fritz_Christensen,Fritz Christensen,Dansk Folkeparti,6
Faxe,4,Hylleholt,O_Steen_Petersen,Steen Petersen,Dansk Folkeparti,6
Faxe,4,Hylleholt,O_Erik_Tysbjerg_Schiøtt,Erik Tysbjerg Schiøtt,Dansk Folkeparti,0
Faxe,4,Hylleholt,O_Simone_Bolvig,Simone Bolvig,Dansk Folkeparti,5
Faxe,4,Hylleholt,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",67
Faxe,4,Hylleholt,V_Ole_Vive,Ole Vive,"Venstre, Danmarks Liberale Parti",380
Faxe,4,Hylleholt,V_Michael_Rosendahl,Michael Rosendahl,"Venstre, Danmarks Liberale Parti",3
Faxe,4,Hylleholt,V_Martin_Lasse_Sieben,Martin Lasse Sieben,"Venstre, Danmarks Liberale Parti",4
Faxe,4,Hylleholt,V_Erik_Rasmussen,Erik Rasmussen,"Venstre, Danmarks Liberale Parti",10
Faxe,4,Hylleholt,V_Martin_Kruse,Martin Kruse,"Venstre, Danmarks Liberale Parti",4
Faxe,4,Hylleholt,V_Dorthe_Adelsbech,Dorthe Adelsbech,"Venstre, Danmarks Liberale Parti",31
Faxe,4,Hylleholt,V_Dorthe_Egede_Borg,Dorthe Egede Borg,"Venstre, Danmarks Liberale Parti",12
Faxe,4,Hylleholt,V_Henrik_Aakast,Henrik Aakast,"Venstre, Danmarks Liberale Parti",1
Faxe,4,Hylleholt,V_Helle_Lysholm,Helle Lysholm,"Venstre, Danmarks Liberale Parti",7
Faxe,4,Hylleholt,V_Nellie_Bradsted,Nellie Bradsted,"Venstre, Danmarks Liberale Parti",10
Faxe,4,Hylleholt,V_Jens_Jørgen_Stokholm,Jens Jørgen Stokholm,"Venstre, Danmarks Liberale Parti",0
Faxe,4,Hylleholt,V_Casper_Niels_S_Christensen,Casper Niels S Christensen,"Venstre, Danmarks Liberale Parti",0
Faxe,4,Hylleholt,V_Jørgen_Egede_Johannessen,Jørgen Egede Johannessen,"Venstre, Danmarks Liberale Parti",1
Faxe,4,Hylleholt,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,67
Faxe,4,Hylleholt,Ø_Thomas_Spange_Olsen,Thomas Spange Olsen,Enhedslisten - De Rød-Grønne,63
Faxe,4,Hylleholt,Ø_Lone_Stæhr,Lone Stæhr,Enhedslisten - De Rød-Grønne,4
Faxe,4,Hylleholt,Ø_Ida_Ingerslev_Hansen,Ida Ingerslev Hansen,Enhedslisten - De Rød-Grønne,26
Faxe,4,Hylleholt,Ø_Helle_Vinther_Wallin,Helle Vinther Wallin,Enhedslisten - De Rød-Grønne,9
Faxe,4,Hylleholt,Ø_Birgit_Hansen,Birgit Hansen,Enhedslisten - De Rød-Grønne,2
Faxe,4,Hylleholt,Ø_Jan_Kjærgaard_Hansen,Jan Kjærgaard Hansen,Enhedslisten - De Rød-Grønne,8
Faxe,5,Karise,A_Listestemmer,Listestemmer,Socialdemokratiet,170
Faxe,5,Karise,A_Camilla_Meyer,Camilla Meyer,Socialdemokratiet,163
Faxe,5,Karise,A_Jørgen_Richardt_Nielsen,Jørgen Richardt Nielsen,Socialdemokratiet,9
Faxe,5,Karise,A_Per_Thomsen,Per Thomsen,Socialdemokratiet,15
Faxe,5,Karise,A_Steen_Andersen,Steen Andersen,Socialdemokratiet,2
Faxe,5,Karise,A_Lisette_Lind_Larsen,Lisette Lind Larsen,Socialdemokratiet,21
Faxe,5,Karise,A_Finn_Hansen,Finn Hansen,Socialdemokratiet,6
Faxe,5,Karise,A_Peter_Vilson,Peter Vilson,Socialdemokratiet,2
Faxe,5,Karise,A_Randi_O._Johansson,Randi O. Johansson,Socialdemokratiet,22
Faxe,5,Karise,A_Jeannie_Thorving_Hansen,Jeannie Thorving Hansen,Socialdemokratiet,1
Faxe,5,Karise,A_Christina_Birkemose,Christina Birkemose,Socialdemokratiet,14
Faxe,5,Karise,A_Leif_Davidsen,Leif Davidsen,Socialdemokratiet,1
Faxe,5,Karise,A_Bill_Larsen,Bill Larsen,Socialdemokratiet,8
Faxe,5,Karise,A_Jens_Hvidemose,Jens Hvidemose,Socialdemokratiet,0
Faxe,5,Karise,A_Anders_Franssen,Anders Franssen,Socialdemokratiet,6
Faxe,5,Karise,B_Listestemmer,Listestemmer,Radikale Venstre,13
Faxe,5,Karise,B_Kenni_Lars_Rasmussen,Kenni Lars Rasmussen,Radikale Venstre,4
Faxe,5,Karise,B_Anne_Fiil_Winther,Anne Fiil Winther,Radikale Venstre,13
Faxe,5,Karise,B_Jimmi_Andreasen,Jimmi Andreasen,Radikale Venstre,1
Faxe,5,Karise,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,52
Faxe,5,Karise,C_Michael_Christensen,Michael Christensen,Det Konservative Folkeparti,26
Faxe,5,Karise,C_Allan_Tirsgaard,Allan Tirsgaard,Det Konservative Folkeparti,15
Faxe,5,Karise,C_Bent_Ole_Bærenholdt,Bent Ole Bærenholdt,Det Konservative Folkeparti,8
Faxe,5,Karise,C_Anette_Melgaard,Anette Melgaard,Det Konservative Folkeparti,15
Faxe,5,Karise,C_Stella_Borne_Mikkelsen,Stella Borne Mikkelsen,Det Konservative Folkeparti,5
Faxe,5,Karise,D_Listestemmer,Listestemmer,Nye Borgerlige,85
Faxe,5,Karise,D_Pia_Backquist,Pia Backquist,Nye Borgerlige,32
Faxe,5,Karise,D_René_Nielsen,René Nielsen,Nye Borgerlige,12
Faxe,5,Karise,D_Henrik_Berg,Henrik Berg,Nye Borgerlige,4
Faxe,5,Karise,D_Morten_Vennike,Morten Vennike,Nye Borgerlige,1
Faxe,5,Karise,D_Jannick_Jeppesen,Jannick Jeppesen,Nye Borgerlige,6
Faxe,5,Karise,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,53
Faxe,5,Karise,F_Michelle_Frese,Michelle Frese,SF - Socialistisk Folkeparti,101
Faxe,5,Karise,F_Ivan_Flændsdal,Ivan Flændsdal,SF - Socialistisk Folkeparti,10
Faxe,5,Karise,F_Mogens_Stilhoff,Mogens Stilhoff,SF - Socialistisk Folkeparti,7
Faxe,5,Karise,F_Charlotte_Poulsen,Charlotte Poulsen,SF - Socialistisk Folkeparti,4
Faxe,5,Karise,F_David_S._Christensen,David S. Christensen,SF - Socialistisk Folkeparti,1
Faxe,5,Karise,F_Ghita_Østenby,Ghita Østenby,SF - Socialistisk Folkeparti,2
Faxe,5,Karise,F_Nicklas_Sandvad,Nicklas Sandvad,SF - Socialistisk Folkeparti,2
Faxe,5,Karise,F_Stig_Herold_Nielsen,Stig Herold Nielsen,SF - Socialistisk Folkeparti,5
Faxe,5,Karise,F_Anita_Skov,Anita Skov,SF - Socialistisk Folkeparti,3
Faxe,5,Karise,F_Marie_Sonne,Marie Sonne,SF - Socialistisk Folkeparti,9
Faxe,5,Karise,F_Johnny_Hougaard,Johnny Hougaard,SF - Socialistisk Folkeparti,1
Faxe,5,Karise,F_Michael_Søndermand,Michael Søndermand,SF - Socialistisk Folkeparti,0
Faxe,5,Karise,F_Bente_Ovesen,Bente Ovesen,SF - Socialistisk Folkeparti,0
Faxe,5,Karise,F_Bente_Noer_Larsen,Bente Noer Larsen,SF - Socialistisk Folkeparti,1
Faxe,5,Karise,F_Mona_Pedersen,Mona Pedersen,SF - Socialistisk Folkeparti,8
Faxe,5,Karise,I_Listestemmer,Listestemmer,Liberal Alliance,12
Faxe,5,Karise,I_Mikkel_B._Dam,Mikkel B. Dam,Liberal Alliance,27
Faxe,5,Karise,I_Emma_Rasmussen,Emma Rasmussen,Liberal Alliance,3
Faxe,5,Karise,I_Birger_Holm_Brøndberg,Birger Holm Brøndberg,Liberal Alliance,2
Faxe,5,Karise,I_Lasse_Guldberg_Christensen,Lasse Guldberg Christensen,Liberal Alliance,0
Faxe,5,Karise,I_Morten_Haupt-Hansen,Morten Haupt-Hansen,Liberal Alliance,0
Faxe,5,Karise,L_Listestemmer,Listestemmer,Lokallisten,21
Faxe,5,Karise,L_René_Tuekær,René Tuekær,Lokallisten,61
Faxe,5,Karise,L_Marianne_Ørgaard,Marianne Ørgaard,Lokallisten,224
Faxe,5,Karise,L_Nina_Gulddal,Nina Gulddal,Lokallisten,1
Faxe,5,Karise,L_Jan_Hoffmann,Jan Hoffmann,Lokallisten,0
Faxe,5,Karise,L_Charlotte_Eiberg,Charlotte Eiberg,Lokallisten,1
Faxe,5,Karise,L_Calle_Kasper_Christensen,Calle Kasper Christensen,Lokallisten,0
Faxe,5,Karise,L_Laila_Hansen,Laila Hansen,Lokallisten,1
Faxe,5,Karise,L_Dorte_Steinmetz_Bagge,Dorte Steinmetz Bagge,Lokallisten,2
Faxe,5,Karise,O_Listestemmer,Listestemmer,Dansk Folkeparti,52
Faxe,5,Karise,O_Lars_Folmann,Lars Folmann,Dansk Folkeparti,43
Faxe,5,Karise,O_Eli_Jacobi_Nielsen,Eli Jacobi Nielsen,Dansk Folkeparti,86
Faxe,5,Karise,O_Bente_Abrahamsen,Bente Abrahamsen,Dansk Folkeparti,9
Faxe,5,Karise,O_Martin_Rosbjørn,Martin Rosbjørn,Dansk Folkeparti,11
Faxe,5,Karise,O_Fritz_Christensen,Fritz Christensen,Dansk Folkeparti,11
Faxe,5,Karise,O_Steen_Petersen,Steen Petersen,Dansk Folkeparti,7
Faxe,5,Karise,O_Erik_Tysbjerg_Schiøtt,Erik Tysbjerg Schiøtt,Dansk Folkeparti,1
Faxe,5,Karise,O_Simone_Bolvig,Simone Bolvig,Dansk Folkeparti,14
Faxe,5,Karise,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",82
Faxe,5,Karise,V_Ole_Vive,Ole Vive,"Venstre, Danmarks Liberale Parti",224
Faxe,5,Karise,V_Michael_Rosendahl,Michael Rosendahl,"Venstre, Danmarks Liberale Parti",4
Faxe,5,Karise,V_Martin_Lasse_Sieben,Martin Lasse Sieben,"Venstre, Danmarks Liberale Parti",3
Faxe,5,Karise,V_Erik_Rasmussen,Erik Rasmussen,"Venstre, Danmarks Liberale Parti",11
Faxe,5,Karise,V_Martin_Kruse,Martin Kruse,"Venstre, Danmarks Liberale Parti",21
Faxe,5,Karise,V_Dorthe_Adelsbech,Dorthe Adelsbech,"Venstre, Danmarks Liberale Parti",47
Faxe,5,Karise,V_Dorthe_Egede_Borg,Dorthe Egede Borg,"Venstre, Danmarks Liberale Parti",18
Faxe,5,Karise,V_Henrik_Aakast,Henrik Aakast,"Venstre, Danmarks Liberale Parti",4
Faxe,5,Karise,V_Helle_Lysholm,Helle Lysholm,"Venstre, Danmarks Liberale Parti",8
Faxe,5,Karise,V_Nellie_Bradsted,Nellie Bradsted,"Venstre, Danmarks Liberale Parti",12
Faxe,5,Karise,V_Jens_Jørgen_Stokholm,Jens Jørgen Stokholm,"Venstre, Danmarks Liberale Parti",2
Faxe,5,Karise,V_Casper_Niels_S_Christensen,Casper Niels S Christensen,"Venstre, Danmarks Liberale Parti",2
Faxe,5,Karise,V_Jørgen_Egede_Johannessen,Jørgen Egede Johannessen,"Venstre, Danmarks Liberale Parti",1
Faxe,5,Karise,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,50
Faxe,5,Karise,Ø_Thomas_Spange_Olsen,Thomas Spange Olsen,Enhedslisten - De Rød-Grønne,120
Faxe,5,Karise,Ø_Lone_Stæhr,Lone Stæhr,Enhedslisten - De Rød-Grønne,8
Faxe,5,Karise,Ø_Ida_Ingerslev_Hansen,Ida Ingerslev Hansen,Enhedslisten - De Rød-Grønne,9
Faxe,5,Karise,Ø_Helle_Vinther_Wallin,Helle Vinther Wallin,Enhedslisten - De Rød-Grønne,6
Faxe,5,Karise,Ø_Birgit_Hansen,Birgit Hansen,Enhedslisten - De Rød-Grønne,0
Faxe,5,Karise,Ø_Jan_Kjærgaard_Hansen,Jan Kjærgaard Hansen,Enhedslisten - De Rød-Grønne,2
Faxe,6,Dalby,A_Listestemmer,Listestemmer,Socialdemokratiet,153
Faxe,6,Dalby,A_Camilla_Meyer,Camilla Meyer,Socialdemokratiet,128
Faxe,6,Dalby,A_Jørgen_Richardt_Nielsen,Jørgen Richardt Nielsen,Socialdemokratiet,14
Faxe,6,Dalby,A_Per_Thomsen,Per Thomsen,Socialdemokratiet,14
Faxe,6,Dalby,A_Steen_Andersen,Steen Andersen,Socialdemokratiet,5
Faxe,6,Dalby,A_Lisette_Lind_Larsen,Lisette Lind Larsen,Socialdemokratiet,10
Faxe,6,Dalby,A_Finn_Hansen,Finn Hansen,Socialdemokratiet,88
Faxe,6,Dalby,A_Peter_Vilson,Peter Vilson,Socialdemokratiet,0
Faxe,6,Dalby,A_Randi_O._Johansson,Randi O. Johansson,Socialdemokratiet,17
Faxe,6,Dalby,A_Jeannie_Thorving_Hansen,Jeannie Thorving Hansen,Socialdemokratiet,3
Faxe,6,Dalby,A_Christina_Birkemose,Christina Birkemose,Socialdemokratiet,32
Faxe,6,Dalby,A_Leif_Davidsen,Leif Davidsen,Socialdemokratiet,7
Faxe,6,Dalby,A_Bill_Larsen,Bill Larsen,Socialdemokratiet,0
Faxe,6,Dalby,A_Jens_Hvidemose,Jens Hvidemose,Socialdemokratiet,3
Faxe,6,Dalby,A_Anders_Franssen,Anders Franssen,Socialdemokratiet,4
Faxe,6,Dalby,B_Listestemmer,Listestemmer,Radikale Venstre,14
Faxe,6,Dalby,B_Kenni_Lars_Rasmussen,Kenni Lars Rasmussen,Radikale Venstre,2
Faxe,6,Dalby,B_Anne_Fiil_Winther,Anne Fiil Winther,Radikale Venstre,19
Faxe,6,Dalby,B_Jimmi_Andreasen,Jimmi Andreasen,Radikale Venstre,1
Faxe,6,Dalby,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,49
Faxe,6,Dalby,C_Michael_Christensen,Michael Christensen,Det Konservative Folkeparti,37
Faxe,6,Dalby,C_Allan_Tirsgaard,Allan Tirsgaard,Det Konservative Folkeparti,17
Faxe,6,Dalby,C_Bent_Ole_Bærenholdt,Bent Ole Bærenholdt,Det Konservative Folkeparti,12
Faxe,6,Dalby,C_Anette_Melgaard,Anette Melgaard,Det Konservative Folkeparti,18
Faxe,6,Dalby,C_Stella_Borne_Mikkelsen,Stella Borne Mikkelsen,Det Konservative Folkeparti,4
Faxe,6,Dalby,D_Listestemmer,Listestemmer,Nye Borgerlige,71
Faxe,6,Dalby,D_Pia_Backquist,Pia Backquist,Nye Borgerlige,25
Faxe,6,Dalby,D_René_Nielsen,René Nielsen,Nye Borgerlige,13
Faxe,6,Dalby,D_Henrik_Berg,Henrik Berg,Nye Borgerlige,5
Faxe,6,Dalby,D_Morten_Vennike,Morten Vennike,Nye Borgerlige,1
Faxe,6,Dalby,D_Jannick_Jeppesen,Jannick Jeppesen,Nye Borgerlige,18
Faxe,6,Dalby,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,40
Faxe,6,Dalby,F_Michelle_Frese,Michelle Frese,SF - Socialistisk Folkeparti,29
Faxe,6,Dalby,F_Ivan_Flændsdal,Ivan Flændsdal,SF - Socialistisk Folkeparti,1
Faxe,6,Dalby,F_Mogens_Stilhoff,Mogens Stilhoff,SF - Socialistisk Folkeparti,2
Faxe,6,Dalby,F_Charlotte_Poulsen,Charlotte Poulsen,SF - Socialistisk Folkeparti,6
Faxe,6,Dalby,F_David_S._Christensen,David S. Christensen,SF - Socialistisk Folkeparti,3
Faxe,6,Dalby,F_Ghita_Østenby,Ghita Østenby,SF - Socialistisk Folkeparti,0
Faxe,6,Dalby,F_Nicklas_Sandvad,Nicklas Sandvad,SF - Socialistisk Folkeparti,5
Faxe,6,Dalby,F_Stig_Herold_Nielsen,Stig Herold Nielsen,SF - Socialistisk Folkeparti,1
Faxe,6,Dalby,F_Anita_Skov,Anita Skov,SF - Socialistisk Folkeparti,4
Faxe,6,Dalby,F_Marie_Sonne,Marie Sonne,SF - Socialistisk Folkeparti,6
Faxe,6,Dalby,F_Johnny_Hougaard,Johnny Hougaard,SF - Socialistisk Folkeparti,0
Faxe,6,Dalby,F_Michael_Søndermand,Michael Søndermand,SF - Socialistisk Folkeparti,2
Faxe,6,Dalby,F_Bente_Ovesen,Bente Ovesen,SF - Socialistisk Folkeparti,2
Faxe,6,Dalby,F_Bente_Noer_Larsen,Bente Noer Larsen,SF - Socialistisk Folkeparti,0
Faxe,6,Dalby,F_Mona_Pedersen,Mona Pedersen,SF - Socialistisk Folkeparti,0
Faxe,6,Dalby,I_Listestemmer,Listestemmer,Liberal Alliance,11
Faxe,6,Dalby,I_Mikkel_B._Dam,Mikkel B. Dam,Liberal Alliance,40
Faxe,6,Dalby,I_Emma_Rasmussen,Emma Rasmussen,Liberal Alliance,2
Faxe,6,Dalby,I_Birger_Holm_Brøndberg,Birger Holm Brøndberg,Liberal Alliance,0
Faxe,6,Dalby,I_Lasse_Guldberg_Christensen,Lasse Guldberg Christensen,Liberal Alliance,0
Faxe,6,Dalby,I_Morten_Haupt-Hansen,Morten Haupt-Hansen,Liberal Alliance,2
Faxe,6,Dalby,L_Listestemmer,Listestemmer,Lokallisten,10
Faxe,6,Dalby,L_René_Tuekær,René Tuekær,Lokallisten,21
Faxe,6,Dalby,L_Marianne_Ørgaard,Marianne Ørgaard,Lokallisten,11
Faxe,6,Dalby,L_Nina_Gulddal,Nina Gulddal,Lokallisten,4
Faxe,6,Dalby,L_Jan_Hoffmann,Jan Hoffmann,Lokallisten,20
Faxe,6,Dalby,L_Charlotte_Eiberg,Charlotte Eiberg,Lokallisten,14
Faxe,6,Dalby,L_Calle_Kasper_Christensen,Calle Kasper Christensen,Lokallisten,5
Faxe,6,Dalby,L_Laila_Hansen,Laila Hansen,Lokallisten,10
Faxe,6,Dalby,L_Dorte_Steinmetz_Bagge,Dorte Steinmetz Bagge,Lokallisten,8
Faxe,6,Dalby,O_Listestemmer,Listestemmer,Dansk Folkeparti,58
Faxe,6,Dalby,O_Lars_Folmann,Lars Folmann,Dansk Folkeparti,44
Faxe,6,Dalby,O_Eli_Jacobi_Nielsen,Eli Jacobi Nielsen,Dansk Folkeparti,14
Faxe,6,Dalby,O_Bente_Abrahamsen,Bente Abrahamsen,Dansk Folkeparti,10
Faxe,6,Dalby,O_Martin_Rosbjørn,Martin Rosbjørn,Dansk Folkeparti,5
Faxe,6,Dalby,O_Fritz_Christensen,Fritz Christensen,Dansk Folkeparti,14
Faxe,6,Dalby,O_Steen_Petersen,Steen Petersen,Dansk Folkeparti,8
Faxe,6,Dalby,O_Erik_Tysbjerg_Schiøtt,Erik Tysbjerg Schiøtt,Dansk Folkeparti,1
Faxe,6,Dalby,O_Simone_Bolvig,Simone Bolvig,Dansk Folkeparti,9
Faxe,6,Dalby,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",100
Faxe,6,Dalby,V_Ole_Vive,Ole Vive,"Venstre, Danmarks Liberale Parti",156
Faxe,6,Dalby,V_Michael_Rosendahl,Michael Rosendahl,"Venstre, Danmarks Liberale Parti",8
Faxe,6,Dalby,V_Martin_Lasse_Sieben,Martin Lasse Sieben,"Venstre, Danmarks Liberale Parti",8
Faxe,6,Dalby,V_Erik_Rasmussen,Erik Rasmussen,"Venstre, Danmarks Liberale Parti",6
Faxe,6,Dalby,V_Martin_Kruse,Martin Kruse,"Venstre, Danmarks Liberale Parti",8
Faxe,6,Dalby,V_Dorthe_Adelsbech,Dorthe Adelsbech,"Venstre, Danmarks Liberale Parti",29
Faxe,6,Dalby,V_Dorthe_Egede_Borg,Dorthe Egede Borg,"Venstre, Danmarks Liberale Parti",297
Faxe,6,Dalby,V_Henrik_Aakast,Henrik Aakast,"Venstre, Danmarks Liberale Parti",5
Faxe,6,Dalby,V_Helle_Lysholm,Helle Lysholm,"Venstre, Danmarks Liberale Parti",9
Faxe,6,Dalby,V_Nellie_Bradsted,Nellie Bradsted,"Venstre, Danmarks Liberale Parti",14
Faxe,6,Dalby,V_Jens_Jørgen_Stokholm,Jens Jørgen Stokholm,"Venstre, Danmarks Liberale Parti",1
Faxe,6,Dalby,V_Casper_Niels_S_Christensen,Casper Niels S Christensen,"Venstre, Danmarks Liberale Parti",0
Faxe,6,Dalby,V_Jørgen_Egede_Johannessen,Jørgen Egede Johannessen,"Venstre, Danmarks Liberale Parti",6
