kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Roskilde,10,Æblehaven,"V_Bent_Jørgensen,_Svogerslev","Bent Jørgensen, Svogerslev","Venstre, Danmarks Liberale Parti",29
Roskilde,10,Æblehaven,"V_Jacob_Søegaard,_Ågerup","Jacob Søegaard, Ågerup","Venstre, Danmarks Liberale Parti",7
Roskilde,10,Æblehaven,"V_Evan_Lynnerup,_Jyllinge","Evan Lynnerup, Jyllinge","Venstre, Danmarks Liberale Parti",4
Roskilde,10,Æblehaven,"V_Rasmus_Hylleberg,_Himmelev","Rasmus Hylleberg, Himmelev","Venstre, Danmarks Liberale Parti",20
Roskilde,10,Æblehaven,"V_Marianne_Ø_Kiærulff,_Tågerup","Marianne Ø Kiærulff, Tågerup","Venstre, Danmarks Liberale Parti",8
Roskilde,10,Æblehaven,"V_Maria_Kongsaa,_Jyllinge","Maria Kongsaa, Jyllinge","Venstre, Danmarks Liberale Parti",5
Roskilde,10,Æblehaven,"V_Fleming_Friis_Larsen,_Himmelev","Fleming Friis Larsen, Himmelev","Venstre, Danmarks Liberale Parti",0
Roskilde,10,Æblehaven,"V_Frederikke_Kiærulff-Skytte,Musicon","Frederikke Kiærulff-Skytte,Musicon","Venstre, Danmarks Liberale Parti",1
Roskilde,10,Æblehaven,"V_Linda_Frehr_Holm,_Vor_Frue","Linda Frehr Holm, Vor Frue","Venstre, Danmarks Liberale Parti",9
Roskilde,10,Æblehaven,"V_Niels_Jørgen_Hansen,_Roskilde","Niels Jørgen Hansen, Roskilde","Venstre, Danmarks Liberale Parti",4
Roskilde,10,Æblehaven,"V_Jakob_Bo_Berthelsen,_Roskilde","Jakob Bo Berthelsen, Roskilde","Venstre, Danmarks Liberale Parti",17
Roskilde,10,Æblehaven,"V_Kim_Jeppe_Wass,_Roskilde","Kim Jeppe Wass, Roskilde","Venstre, Danmarks Liberale Parti",3
Roskilde,10,Æblehaven,"V_Torben_Svendsen,_Veddelev","Torben Svendsen, Veddelev","Venstre, Danmarks Liberale Parti",2
Roskilde,10,Æblehaven,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,132
Roskilde,10,Æblehaven,"Ø_Anna_Bondo_Nielsen,_Roskilde","Anna Bondo Nielsen, Roskilde",Enhedslisten - De Rød-Grønne,109
Roskilde,10,Æblehaven,"Ø_Birgitte_Baktoft,_Himmelev","Birgitte Baktoft, Himmelev",Enhedslisten - De Rød-Grønne,7
Roskilde,10,Æblehaven,"Ø_Jonas_Paludan,_Trekroner","Jonas Paludan, Trekroner",Enhedslisten - De Rød-Grønne,18
Roskilde,10,Æblehaven,"Ø_Danny_Nielsen,_Roskilde","Danny Nielsen, Roskilde",Enhedslisten - De Rød-Grønne,11
Roskilde,10,Æblehaven,"Ø_Henning_Bentzen,_Himmelev","Henning Bentzen, Himmelev",Enhedslisten - De Rød-Grønne,0
Roskilde,10,Æblehaven,"Ø_Lucia_Carriere,_Roskilde","Lucia Carriere, Roskilde",Enhedslisten - De Rød-Grønne,5
Roskilde,10,Æblehaven,"Ø_Thomas_Toft,_Viby","Thomas Toft, Viby",Enhedslisten - De Rød-Grønne,1
Roskilde,10,Æblehaven,"Ø_Ester_Beha_Baunsgaard,_Roskilde","Ester Beha Baunsgaard, Roskilde",Enhedslisten - De Rød-Grønne,12
Roskilde,10,Æblehaven,"Ø_Gert_Petersen,_Himmelev","Gert Petersen, Himmelev",Enhedslisten - De Rød-Grønne,0
Roskilde,10,Æblehaven,"Ø_Michael_Larsen,_Jyllinge","Michael Larsen, Jyllinge",Enhedslisten - De Rød-Grønne,1
Roskilde,10,Æblehaven,"Ø_Theresa_Maria_Folke_Olesen,_Roskil","Theresa Maria Folke Olesen, Roskil",Enhedslisten - De Rød-Grønne,7
Roskilde,10,Æblehaven,"Ø_Ditte_Stage_Kroman,_Roskilde","Ditte Stage Kroman, Roskilde",Enhedslisten - De Rød-Grønne,1
Roskilde,10,Æblehaven,"Ø_Per_Lindholm,_Roskilde","Per Lindholm, Roskilde",Enhedslisten - De Rød-Grønne,8
Roskilde,10,Æblehaven,"Ø_Susanne_Nielsen,_Roskilde","Susanne Nielsen, Roskilde",Enhedslisten - De Rød-Grønne,3
Roskilde,10,Æblehaven,"Ø_Jørgen_Aafalk,_Roskilde","Jørgen Aafalk, Roskilde",Enhedslisten - De Rød-Grønne,0
Roskilde,10,Æblehaven,"Ø_Leni_Grundtvig_Nielsen,_Roskilde","Leni Grundtvig Nielsen, Roskilde",Enhedslisten - De Rød-Grønne,2
Roskilde,10,Æblehaven,"Ø_Jesper_Mobeck,_Himmelev","Jesper Mobeck, Himmelev",Enhedslisten - De Rød-Grønne,1
Roskilde,10,Æblehaven,"Ø_Tine_Færch_Hansen,_Viby","Tine Færch Hansen, Viby",Enhedslisten - De Rød-Grønne,0
Roskilde,10,Æblehaven,"Ø_Per_Nielsen,_Gadstrup","Per Nielsen, Gadstrup",Enhedslisten - De Rød-Grønne,1
Roskilde,10,Æblehaven,"Ø_Bodil_Kjærum,_Roskilde","Bodil Kjærum, Roskilde",Enhedslisten - De Rød-Grønne,3
Roskilde,10,Æblehaven,"Ø_Lars_Schjørring_Pedersen,_Roskilde","Lars Schjørring Pedersen, Roskilde",Enhedslisten - De Rød-Grønne,0
Roskilde,10,Æblehaven,"Ø_Birgit_Lynggård_Hansen,_Roskilde","Birgit Lynggård Hansen, Roskilde",Enhedslisten - De Rød-Grønne,0
Roskilde,10,Æblehaven,"Ø_Peder_Pedersen,_Vor_Frue","Peder Pedersen, Vor Frue",Enhedslisten - De Rød-Grønne,0
Roskilde,10,Æblehaven,"Ø_Åge_Skovrind,_Roskilde","Åge Skovrind, Roskilde",Enhedslisten - De Rød-Grønne,1
Roskilde,10,Æblehaven,"Ø_Anne_Haarløv,_Roskilde","Anne Haarløv, Roskilde",Enhedslisten - De Rød-Grønne,4
Roskilde,10,Æblehaven,"Ø_Pernille_Espersen,_Roskilde","Pernille Espersen, Roskilde",Enhedslisten - De Rød-Grønne,2
Roskilde,10,Æblehaven,Å_Listestemmer,Listestemmer,Alternativet,7
Roskilde,10,Æblehaven,Å_Lene_Bjerrum,Lene Bjerrum,Alternativet,9
Roskilde,10,Æblehaven,Å_Danny_Pedersen,Danny Pedersen,Alternativet,7
Roskilde,11,Gundsølille,A_Listestemmer,Listestemmer,Socialdemokratiet,129
Roskilde,11,Gundsølille,"A_Tomas_Breddam,_Roskilde","Tomas Breddam, Roskilde",Socialdemokratiet,161
Roskilde,11,Gundsølille,"A_Gitte_Kronbak,_Roskilde","Gitte Kronbak, Roskilde",Socialdemokratiet,24
Roskilde,11,Gundsølille,"A_Jens_Børsting,_Roskilde","Jens Børsting, Roskilde",Socialdemokratiet,12
Roskilde,11,Gundsølille,"A_Jette_Henning,_Roskilde","Jette Henning, Roskilde",Socialdemokratiet,9
Roskilde,11,Gundsølille,"A_Claus_Larsen,_Jyllinge","Claus Larsen, Jyllinge",Socialdemokratiet,14
Roskilde,11,Gundsølille,"A_Camilla_Vilby-Mokvist,_Roskilde","Camilla Vilby-Mokvist, Roskilde",Socialdemokratiet,13
Roskilde,11,Gundsølille,"A_Troels_Toft,_Roskilde","Troels Toft, Roskilde",Socialdemokratiet,6
Roskilde,11,Gundsølille,"A_Bente_Dieckmann,_Roskilde","Bente Dieckmann, Roskilde",Socialdemokratiet,5
Roskilde,11,Gundsølille,"A_Thomas_Bach_Jørgensen,_Viby","Thomas Bach Jørgensen, Viby",Socialdemokratiet,5
Roskilde,11,Gundsølille,"A_Anne_Marie_Wulff_Hedenborg,Roskild","Anne Marie Wulff Hedenborg,Roskild",Socialdemokratiet,5
Roskilde,11,Gundsølille,"A_Frank_Hvid,_Trekroner","Frank Hvid, Trekroner",Socialdemokratiet,2
Roskilde,11,Gundsølille,"A_Chili_Preisler-Andersen,_Roskilde","Chili Preisler-Andersen, Roskilde",Socialdemokratiet,11
Roskilde,11,Gundsølille,"A_Henrik_Bundgaard,_Trekroner","Henrik Bundgaard, Trekroner",Socialdemokratiet,0
Roskilde,11,Gundsølille,"A_Anne-Dorte_Nygaard,_Viby","Anne-Dorte Nygaard, Viby",Socialdemokratiet,0
Roskilde,11,Gundsølille,"A_Tuncay_Yilmaz,_Roskilde","Tuncay Yilmaz, Roskilde",Socialdemokratiet,1
Roskilde,11,Gundsølille,"A_Anna-Catharina_Röper,_Trekroner","Anna-Catharina Röper, Trekroner",Socialdemokratiet,5
Roskilde,11,Gundsølille,"A_Yalcin_Dogan,_Roskilde","Yalcin Dogan, Roskilde",Socialdemokratiet,3
Roskilde,11,Gundsølille,"A_Filiz_Sarah_Thunø,_Jyllinge","Filiz Sarah Thunø, Jyllinge",Socialdemokratiet,11
Roskilde,11,Gundsølille,"A_Samir_Salameh,_Roskilde","Samir Salameh, Roskilde",Socialdemokratiet,4
Roskilde,11,Gundsølille,"A_Jana_Nelth_Drejer,_Roskilde","Jana Nelth Drejer, Roskilde",Socialdemokratiet,0
Roskilde,11,Gundsølille,"A_Line_Kjærside,_Roskilde","Line Kjærside, Roskilde",Socialdemokratiet,3
Roskilde,11,Gundsølille,B_Listestemmer,Listestemmer,Radikale Venstre,39
Roskilde,11,Gundsølille,"B_Jeppe_Trolle,_Viby","Jeppe Trolle, Viby",Radikale Venstre,27
Roskilde,11,Gundsølille,"B_Maren_Ottar_Hessner,_Trekroner","Maren Ottar Hessner, Trekroner",Radikale Venstre,22
Roskilde,11,Gundsølille,"B_Jeppe_Fransson,_Roskilde","Jeppe Fransson, Roskilde",Radikale Venstre,8
Roskilde,11,Gundsølille,"B_Cevri_Ocak,_Roskilde","Cevri Ocak, Roskilde",Radikale Venstre,2
Roskilde,11,Gundsølille,"B_Helena_Tjørnelund,_Roskilde","Helena Tjørnelund, Roskilde",Radikale Venstre,5
Roskilde,11,Gundsølille,"B_Annemette_Birk,_Roskilde","Annemette Birk, Roskilde",Radikale Venstre,1
Roskilde,11,Gundsølille,"B_Johanne_Nowack,_Svogerslev","Johanne Nowack, Svogerslev",Radikale Venstre,7
Roskilde,11,Gundsølille,"B_Jette_Tidgen_Houtved,_Skt._Jørgens","Jette Tidgen Houtved, Skt. Jørgens",Radikale Venstre,4
Roskilde,11,Gundsølille,"B_Lotte_Nowack,_Svogerslev","Lotte Nowack, Svogerslev",Radikale Venstre,0
Roskilde,11,Gundsølille,"B_Anders_Rohde,_Roskilde","Anders Rohde, Roskilde",Radikale Venstre,0
Roskilde,11,Gundsølille,"B_Lasse_Fogh,_Roskilde","Lasse Fogh, Roskilde",Radikale Venstre,3
Roskilde,11,Gundsølille,"B_Emilie_Holm_Johansen,_Himmelev","Emilie Holm Johansen, Himmelev",Radikale Venstre,1
Roskilde,11,Gundsølille,"B_Jens_Erik_Ørum,_Jyllinge","Jens Erik Ørum, Jyllinge",Radikale Venstre,0
Roskilde,11,Gundsølille,"B_Henrik_Skov,_Jyllinge","Henrik Skov, Jyllinge",Radikale Venstre,0
Roskilde,11,Gundsølille,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,66
Roskilde,11,Gundsølille,"C_Lars_Lindskov,_Jyllinge","Lars Lindskov, Jyllinge",Det Konservative Folkeparti,40
Roskilde,11,Gundsølille,"C_Trine_Borre,_Roskilde","Trine Borre, Roskilde",Det Konservative Folkeparti,8
Roskilde,11,Gundsølille,"C_Mogens_Hallager,_Jyllinge","Mogens Hallager, Jyllinge",Det Konservative Folkeparti,7
Roskilde,11,Gundsølille,"C_Jesper_Kejlhof,_Roskilde","Jesper Kejlhof, Roskilde",Det Konservative Folkeparti,1
Roskilde,11,Gundsølille,"C_Pierre_Kary,_Svogerslev","Pierre Kary, Svogerslev",Det Konservative Folkeparti,2
Roskilde,11,Gundsølille,"C_Berit_Kristensen,_Trekroner","Berit Kristensen, Trekroner",Det Konservative Folkeparti,7
Roskilde,11,Gundsølille,"C_Mikkel_Grøndahl,_Himmelev","Mikkel Grøndahl, Himmelev",Det Konservative Folkeparti,2
Roskilde,11,Gundsølille,"C_Kathja_Børsting_Jensen,_Darup","Kathja Børsting Jensen, Darup",Det Konservative Folkeparti,2
Roskilde,11,Gundsølille,"C_Lasse_Guldberg,_Viby","Lasse Guldberg, Viby",Det Konservative Folkeparti,3
Roskilde,11,Gundsølille,"C_Nicolai_Føns_Lomholt,_Gundsølille","Nicolai Føns Lomholt, Gundsølille",Det Konservative Folkeparti,57
Roskilde,11,Gundsølille,"C_Ann_Buch,_Østrup","Ann Buch, Østrup",Det Konservative Folkeparti,4
Roskilde,11,Gundsølille,"C_Jane_Lerke,_Svogerslev","Jane Lerke, Svogerslev",Det Konservative Folkeparti,4
Roskilde,11,Gundsølille,"C_Klaus_Aare_Bang,_Jyllinge","Klaus Aare Bang, Jyllinge",Det Konservative Folkeparti,2
Roskilde,11,Gundsølille,"C_Brian_Hornuff,_Roskilde","Brian Hornuff, Roskilde",Det Konservative Folkeparti,1
Roskilde,11,Gundsølille,"C_Kåre_Søderberg,_Viby","Kåre Søderberg, Viby",Det Konservative Folkeparti,3
Roskilde,11,Gundsølille,"C_Carsten_Helge_Nielsen,_Roskilde","Carsten Helge Nielsen, Roskilde",Det Konservative Folkeparti,5
Roskilde,11,Gundsølille,"C_Anne_Fabricius_Murmann,_Trekroner","Anne Fabricius Murmann, Trekroner",Det Konservative Folkeparti,5
Roskilde,11,Gundsølille,D_Listestemmer,Listestemmer,Nye Borgerlige,53
Roskilde,11,Gundsølille,D_Lars_Holst_Kruse,Lars Holst Kruse,Nye Borgerlige,15
Roskilde,11,Gundsølille,D_Christian_Vestergaard,Christian Vestergaard,Nye Borgerlige,9
Roskilde,11,Gundsølille,D_Sussie_Banke_Skovdal,Sussie Banke Skovdal,Nye Borgerlige,6
Roskilde,11,Gundsølille,D_Palle_Thrane_Mortensen,Palle Thrane Mortensen,Nye Borgerlige,0
Roskilde,11,Gundsølille,D_Louise_Holst_Kruse,Louise Holst Kruse,Nye Borgerlige,4
Roskilde,11,Gundsølille,D_Daniel_Louis_Knudsen,Daniel Louis Knudsen,Nye Borgerlige,1
Roskilde,11,Gundsølille,D_Kim_Lindberg,Kim Lindberg,Nye Borgerlige,8
Roskilde,11,Gundsølille,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,46
Roskilde,11,Gundsølille,"F_Tina_Boel,_Roskilde","Tina Boel, Roskilde",SF - Socialistisk Folkeparti,48
Roskilde,11,Gundsølille,"F_Torben_Jørgensen,_Roskilde","Torben Jørgensen, Roskilde",SF - Socialistisk Folkeparti,14
Roskilde,11,Gundsølille,"F_Mads_Chr._Præstegaard,_Viby","Mads Chr. Præstegaard, Viby",SF - Socialistisk Folkeparti,4
Roskilde,11,Gundsølille,"F_Jeanne_Bergmansen,_Roskilde","Jeanne Bergmansen, Roskilde",SF - Socialistisk Folkeparti,7
Roskilde,11,Gundsølille,"F_Kirsten_Bjelke,_Roskilde","Kirsten Bjelke, Roskilde",SF - Socialistisk Folkeparti,11
Roskilde,11,Gundsølille,"F_Rita_Thorsen,_Viby","Rita Thorsen, Viby",SF - Socialistisk Folkeparti,0
Roskilde,11,Gundsølille,"F_Maja_Møllnitz_Lange,_Roskilde","Maja Møllnitz Lange, Roskilde",SF - Socialistisk Folkeparti,2
Roskilde,11,Gundsølille,"F_Kim_Raben,_Trekroner","Kim Raben, Trekroner",SF - Socialistisk Folkeparti,1
Roskilde,11,Gundsølille,"F_Røskva_Laksø,_Jyllinge","Røskva Laksø, Jyllinge",SF - Socialistisk Folkeparti,3
Roskilde,11,Gundsølille,"F_Marianne_Kargaard,_Roskilde","Marianne Kargaard, Roskilde",SF - Socialistisk Folkeparti,0
Roskilde,11,Gundsølille,"F_Elin_Stegmann_Christensen,Jyllinge","Elin Stegmann Christensen,Jyllinge",SF - Socialistisk Folkeparti,2
Roskilde,11,Gundsølille,G_Listestemmer,Listestemmer,Veganerpartiet,6
Roskilde,11,Gundsølille,G_Sus_Enebo,Sus Enebo,Veganerpartiet,5
Roskilde,11,Gundsølille,G_Tina_Nolsø,Tina Nolsø,Veganerpartiet,1
Roskilde,11,Gundsølille,I_Listestemmer,Listestemmer,Liberal Alliance,14
Roskilde,11,Gundsølille,I_Lars-Christian_Brask,Lars-Christian Brask,Liberal Alliance,24
Roskilde,11,Gundsølille,I_Knud_Damgaard,Knud Damgaard,Liberal Alliance,1
Roskilde,11,Gundsølille,I_Nikolaj_Vester,Nikolaj Vester,Liberal Alliance,4
Roskilde,11,Gundsølille,I_Lizzi_Tvede_Waagstein,Lizzi Tvede Waagstein,Liberal Alliance,2
Roskilde,11,Gundsølille,I_Christian_Arendorf,Christian Arendorf,Liberal Alliance,2
Roskilde,11,Gundsølille,I_Hans_Eiler_Hammer,Hans Eiler Hammer,Liberal Alliance,0
Roskilde,11,Gundsølille,I_Lisa_Ditlevsen,Lisa Ditlevsen,Liberal Alliance,2
Roskilde,11,Gundsølille,I_Niels_Sejer,Niels Sejer,Liberal Alliance,0
Roskilde,11,Gundsølille,I_Hans_Petter_Dalen,Hans Petter Dalen,Liberal Alliance,0
Roskilde,11,Gundsølille,I_Lasse_Søkilde,Lasse Søkilde,Liberal Alliance,1
Roskilde,11,Gundsølille,I_Lars_Tonø,Lars Tonø,Liberal Alliance,0
Roskilde,11,Gundsølille,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Roskilde,11,Gundsølille,K_John_Haugegaard,John Haugegaard,Kristendemokraterne,0
Roskilde,11,Gundsølille,K_Sergio_Fox,Sergio Fox,Kristendemokraterne,1
Roskilde,11,Gundsølille,K_Per_Kristensen,Per Kristensen,Kristendemokraterne,1
Roskilde,11,Gundsølille,M_Listestemmer,Listestemmer,Michael Philip Hansen-listen,1
Roskilde,11,Gundsølille,"M_Michael_Philip_Hansen,_Roskilde","Michael Philip Hansen, Roskilde",Michael Philip Hansen-listen,4
Roskilde,11,Gundsølille,"M_Heidi_Fog_Hansen,_Hyrdehøj","Heidi Fog Hansen, Hyrdehøj",Michael Philip Hansen-listen,1
Roskilde,11,Gundsølille,O_Listestemmer,Listestemmer,Dansk Folkeparti,25
Roskilde,11,Gundsølille,O_Merete_Dea_Larsen,Merete Dea Larsen,Dansk Folkeparti,56
Roskilde,11,Gundsølille,O_Jan_Herskov,Jan Herskov,Dansk Folkeparti,21
Roskilde,11,Gundsølille,O_Karsten_Lorentzen,Karsten Lorentzen,Dansk Folkeparti,0
Roskilde,11,Gundsølille,O_Benny_Skjoldborg,Benny Skjoldborg,Dansk Folkeparti,1
Roskilde,11,Gundsølille,O_Gitte_Simoni,Gitte Simoni,Dansk Folkeparti,8
Roskilde,11,Gundsølille,O_Jeanett_Rasmussen,Jeanett Rasmussen,Dansk Folkeparti,2
Roskilde,11,Gundsølille,O_Birgith_Hyldgaard,Birgith Hyldgaard,Dansk Folkeparti,0
Roskilde,11,Gundsølille,O_Preben_Markvardsen,Preben Markvardsen,Dansk Folkeparti,3
Roskilde,11,Gundsølille,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",57
Roskilde,11,Gundsølille,"V_Jette_Tjørnelund,_Viby","Jette Tjørnelund, Viby","Venstre, Danmarks Liberale Parti",19
Roskilde,11,Gundsølille,"V_Bent_Jørgensen,_Svogerslev","Bent Jørgensen, Svogerslev","Venstre, Danmarks Liberale Parti",1
Roskilde,11,Gundsølille,"V_Jacob_Søegaard,_Ågerup","Jacob Søegaard, Ågerup","Venstre, Danmarks Liberale Parti",515
Roskilde,11,Gundsølille,"V_Evan_Lynnerup,_Jyllinge","Evan Lynnerup, Jyllinge","Venstre, Danmarks Liberale Parti",6
Roskilde,11,Gundsølille,"V_Rasmus_Hylleberg,_Himmelev","Rasmus Hylleberg, Himmelev","Venstre, Danmarks Liberale Parti",10
Roskilde,11,Gundsølille,"V_Marianne_Ø_Kiærulff,_Tågerup","Marianne Ø Kiærulff, Tågerup","Venstre, Danmarks Liberale Parti",35
Roskilde,11,Gundsølille,"V_Maria_Kongsaa,_Jyllinge","Maria Kongsaa, Jyllinge","Venstre, Danmarks Liberale Parti",8
Roskilde,11,Gundsølille,"V_Fleming_Friis_Larsen,_Himmelev","Fleming Friis Larsen, Himmelev","Venstre, Danmarks Liberale Parti",0
Roskilde,11,Gundsølille,"V_Frederikke_Kiærulff-Skytte,Musicon","Frederikke Kiærulff-Skytte,Musicon","Venstre, Danmarks Liberale Parti",2
Roskilde,11,Gundsølille,"V_Linda_Frehr_Holm,_Vor_Frue","Linda Frehr Holm, Vor Frue","Venstre, Danmarks Liberale Parti",3
Roskilde,11,Gundsølille,"V_Niels_Jørgen_Hansen,_Roskilde","Niels Jørgen Hansen, Roskilde","Venstre, Danmarks Liberale Parti",0
Roskilde,11,Gundsølille,"V_Jakob_Bo_Berthelsen,_Roskilde","Jakob Bo Berthelsen, Roskilde","Venstre, Danmarks Liberale Parti",4
Roskilde,11,Gundsølille,"V_Kim_Jeppe_Wass,_Roskilde","Kim Jeppe Wass, Roskilde","Venstre, Danmarks Liberale Parti",3
Roskilde,11,Gundsølille,"V_Torben_Svendsen,_Veddelev","Torben Svendsen, Veddelev","Venstre, Danmarks Liberale Parti",0
Roskilde,11,Gundsølille,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,65
Roskilde,11,Gundsølille,"Ø_Anna_Bondo_Nielsen,_Roskilde","Anna Bondo Nielsen, Roskilde",Enhedslisten - De Rød-Grønne,34
Roskilde,11,Gundsølille,"Ø_Birgitte_Baktoft,_Himmelev","Birgitte Baktoft, Himmelev",Enhedslisten - De Rød-Grønne,6
Roskilde,11,Gundsølille,"Ø_Jonas_Paludan,_Trekroner","Jonas Paludan, Trekroner",Enhedslisten - De Rød-Grønne,13
Roskilde,11,Gundsølille,"Ø_Danny_Nielsen,_Roskilde","Danny Nielsen, Roskilde",Enhedslisten - De Rød-Grønne,5
Roskilde,11,Gundsølille,"Ø_Henning_Bentzen,_Himmelev","Henning Bentzen, Himmelev",Enhedslisten - De Rød-Grønne,1
Roskilde,11,Gundsølille,"Ø_Lucia_Carriere,_Roskilde","Lucia Carriere, Roskilde",Enhedslisten - De Rød-Grønne,0
Roskilde,11,Gundsølille,"Ø_Thomas_Toft,_Viby","Thomas Toft, Viby",Enhedslisten - De Rød-Grønne,0
Roskilde,11,Gundsølille,"Ø_Ester_Beha_Baunsgaard,_Roskilde","Ester Beha Baunsgaard, Roskilde",Enhedslisten - De Rød-Grønne,0
Roskilde,11,Gundsølille,"Ø_Gert_Petersen,_Himmelev","Gert Petersen, Himmelev",Enhedslisten - De Rød-Grønne,0
Roskilde,11,Gundsølille,"Ø_Michael_Larsen,_Jyllinge","Michael Larsen, Jyllinge",Enhedslisten - De Rød-Grønne,0
Roskilde,11,Gundsølille,"Ø_Theresa_Maria_Folke_Olesen,_Roskil","Theresa Maria Folke Olesen, Roskil",Enhedslisten - De Rød-Grønne,1
Roskilde,11,Gundsølille,"Ø_Ditte_Stage_Kroman,_Roskilde","Ditte Stage Kroman, Roskilde",Enhedslisten - De Rød-Grønne,1
Roskilde,11,Gundsølille,"Ø_Per_Lindholm,_Roskilde","Per Lindholm, Roskilde",Enhedslisten - De Rød-Grønne,0
Roskilde,11,Gundsølille,"Ø_Susanne_Nielsen,_Roskilde","Susanne Nielsen, Roskilde",Enhedslisten - De Rød-Grønne,0
Roskilde,11,Gundsølille,"Ø_Jørgen_Aafalk,_Roskilde","Jørgen Aafalk, Roskilde",Enhedslisten - De Rød-Grønne,1
Roskilde,11,Gundsølille,"Ø_Leni_Grundtvig_Nielsen,_Roskilde","Leni Grundtvig Nielsen, Roskilde",Enhedslisten - De Rød-Grønne,0
Roskilde,11,Gundsølille,"Ø_Jesper_Mobeck,_Himmelev","Jesper Mobeck, Himmelev",Enhedslisten - De Rød-Grønne,1
Roskilde,11,Gundsølille,"Ø_Tine_Færch_Hansen,_Viby","Tine Færch Hansen, Viby",Enhedslisten - De Rød-Grønne,0
Roskilde,11,Gundsølille,"Ø_Per_Nielsen,_Gadstrup","Per Nielsen, Gadstrup",Enhedslisten - De Rød-Grønne,0
Roskilde,11,Gundsølille,"Ø_Bodil_Kjærum,_Roskilde","Bodil Kjærum, Roskilde",Enhedslisten - De Rød-Grønne,0
Roskilde,11,Gundsølille,"Ø_Lars_Schjørring_Pedersen,_Roskilde","Lars Schjørring Pedersen, Roskilde",Enhedslisten - De Rød-Grønne,0
Roskilde,11,Gundsølille,"Ø_Birgit_Lynggård_Hansen,_Roskilde","Birgit Lynggård Hansen, Roskilde",Enhedslisten - De Rød-Grønne,0
Roskilde,11,Gundsølille,"Ø_Peder_Pedersen,_Vor_Frue","Peder Pedersen, Vor Frue",Enhedslisten - De Rød-Grønne,0
Roskilde,11,Gundsølille,"Ø_Åge_Skovrind,_Roskilde","Åge Skovrind, Roskilde",Enhedslisten - De Rød-Grønne,0
Roskilde,11,Gundsølille,"Ø_Anne_Haarløv,_Roskilde","Anne Haarløv, Roskilde",Enhedslisten - De Rød-Grønne,2
Roskilde,11,Gundsølille,"Ø_Pernille_Espersen,_Roskilde","Pernille Espersen, Roskilde",Enhedslisten - De Rød-Grønne,1
Roskilde,11,Gundsølille,Å_Listestemmer,Listestemmer,Alternativet,0
Roskilde,11,Gundsølille,Å_Lene_Bjerrum,Lene Bjerrum,Alternativet,5
Roskilde,11,Gundsølille,Å_Danny_Pedersen,Danny Pedersen,Alternativet,9
Roskilde,13,Jyllinge,A_Listestemmer,Listestemmer,Socialdemokratiet,223
Roskilde,13,Jyllinge,"A_Tomas_Breddam,_Roskilde","Tomas Breddam, Roskilde",Socialdemokratiet,145
Roskilde,13,Jyllinge,"A_Gitte_Kronbak,_Roskilde","Gitte Kronbak, Roskilde",Socialdemokratiet,28
Roskilde,13,Jyllinge,"A_Jens_Børsting,_Roskilde","Jens Børsting, Roskilde",Socialdemokratiet,3
Roskilde,13,Jyllinge,"A_Jette_Henning,_Roskilde","Jette Henning, Roskilde",Socialdemokratiet,15
Roskilde,13,Jyllinge,"A_Claus_Larsen,_Jyllinge","Claus Larsen, Jyllinge",Socialdemokratiet,358
Roskilde,13,Jyllinge,"A_Camilla_Vilby-Mokvist,_Roskilde","Camilla Vilby-Mokvist, Roskilde",Socialdemokratiet,14
Roskilde,13,Jyllinge,"A_Troels_Toft,_Roskilde","Troels Toft, Roskilde",Socialdemokratiet,4
Roskilde,13,Jyllinge,"A_Bente_Dieckmann,_Roskilde","Bente Dieckmann, Roskilde",Socialdemokratiet,2
Roskilde,13,Jyllinge,"A_Thomas_Bach_Jørgensen,_Viby","Thomas Bach Jørgensen, Viby",Socialdemokratiet,3
Roskilde,13,Jyllinge,"A_Anne_Marie_Wulff_Hedenborg,Roskild","Anne Marie Wulff Hedenborg,Roskild",Socialdemokratiet,3
Roskilde,13,Jyllinge,"A_Frank_Hvid,_Trekroner","Frank Hvid, Trekroner",Socialdemokratiet,6
Roskilde,13,Jyllinge,"A_Chili_Preisler-Andersen,_Roskilde","Chili Preisler-Andersen, Roskilde",Socialdemokratiet,13
Roskilde,13,Jyllinge,"A_Henrik_Bundgaard,_Trekroner","Henrik Bundgaard, Trekroner",Socialdemokratiet,1
Roskilde,13,Jyllinge,"A_Anne-Dorte_Nygaard,_Viby","Anne-Dorte Nygaard, Viby",Socialdemokratiet,0
Roskilde,13,Jyllinge,"A_Tuncay_Yilmaz,_Roskilde","Tuncay Yilmaz, Roskilde",Socialdemokratiet,3
Roskilde,13,Jyllinge,"A_Anna-Catharina_Röper,_Trekroner","Anna-Catharina Röper, Trekroner",Socialdemokratiet,0
Roskilde,13,Jyllinge,"A_Yalcin_Dogan,_Roskilde","Yalcin Dogan, Roskilde",Socialdemokratiet,1
