kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Egedal,5,Ganløse,"F_Ida_Madsen,_Veksø","Ida Madsen, Veksø",SF - Socialistisk Folkeparti,5
Egedal,5,Ganløse,"F_Peter_Hansen,_Ganløse","Peter Hansen, Ganløse",SF - Socialistisk Folkeparti,8
Egedal,5,Ganløse,"F_Lea_Jensen,_Ølstykke","Lea Jensen, Ølstykke",SF - Socialistisk Folkeparti,1
Egedal,5,Ganløse,"F_Kamilla_Lindgren,_Ganløse","Kamilla Lindgren, Ganløse",SF - Socialistisk Folkeparti,21
Egedal,5,Ganløse,H_Listestemmer,Listestemmer,Et Samlet Egedal,11
Egedal,5,Ganløse,"H_Johan_Hahn,_Ølstykke","Johan Hahn, Ølstykke",Et Samlet Egedal,0
Egedal,5,Ganløse,I_Listestemmer,Listestemmer,Liberal Alliance,11
Egedal,5,Ganløse,I_Bendt_Tranekjær,Bendt Tranekjær,Liberal Alliance,3
Egedal,5,Ganløse,I_Thomas_Nestler,Thomas Nestler,Liberal Alliance,2
Egedal,5,Ganløse,I_Aksel_Tarras_Madsen,Aksel Tarras Madsen,Liberal Alliance,3
Egedal,5,Ganløse,I_Christian_Estrup,Christian Estrup,Liberal Alliance,1
Egedal,5,Ganløse,L_Listestemmer,Listestemmer,Lokallisten Ny Egedal,95
Egedal,5,Ganløse,"L_Ulrik_John_Nielsen,_Ganløse","Ulrik John Nielsen, Ganløse",Lokallisten Ny Egedal,692
Egedal,5,Ganløse,"L_Bettina_Zarp,_Smørum","Bettina Zarp, Smørum",Lokallisten Ny Egedal,3
Egedal,5,Ganløse,"L_Lars_Winther,_Stenløse","Lars Winther, Stenløse",Lokallisten Ny Egedal,3
Egedal,5,Ganløse,"L_Illa_Jepsen,_Ølstykke","Illa Jepsen, Ølstykke",Lokallisten Ny Egedal,5
Egedal,5,Ganløse,"L_Morten_Leonhardt_Marstrand,_Ganløs","Morten Leonhardt Marstrand, Ganløs",Lokallisten Ny Egedal,57
Egedal,5,Ganløse,"L_Stig_Bundgaard,_Stenløse","Stig Bundgaard, Stenløse",Lokallisten Ny Egedal,7
Egedal,5,Ganløse,"L_Ric_Jakobsen,_Slagslunde","Ric Jakobsen, Slagslunde",Lokallisten Ny Egedal,3
Egedal,5,Ganløse,"L_Kristian_Petersen_Nørgaard,_Smørum","Kristian Petersen Nørgaard, Smørum",Lokallisten Ny Egedal,1
Egedal,5,Ganløse,"L_Tobias_Fisch_Albrechtsen,_Ganløse","Tobias Fisch Albrechtsen, Ganløse",Lokallisten Ny Egedal,26
Egedal,5,Ganløse,"L_Sarah_Holmgaard_Mortensen,_Ølstykk","Sarah Holmgaard Mortensen, Ølstykk",Lokallisten Ny Egedal,2
Egedal,5,Ganløse,"L_Niels_Lindhardt_Johansen,_Ganløse","Niels Lindhardt Johansen, Ganløse",Lokallisten Ny Egedal,183
Egedal,5,Ganløse,"L_Mikkel_Seierø,_Ølstykke","Mikkel Seierø, Ølstykke",Lokallisten Ny Egedal,0
Egedal,5,Ganløse,"L_Torsten_Nielsen,_Ølstykke","Torsten Nielsen, Ølstykke",Lokallisten Ny Egedal,1
Egedal,5,Ganløse,"L_Jannie_Lund-Nielsen,_Stenløse","Jannie Lund-Nielsen, Stenløse",Lokallisten Ny Egedal,1
Egedal,5,Ganløse,"L_Carl_Emil_Bundgaard,_Stenløse","Carl Emil Bundgaard, Stenløse",Lokallisten Ny Egedal,1
Egedal,5,Ganløse,"L_Mette_Danielsen,_Ølstykke","Mette Danielsen, Ølstykke",Lokallisten Ny Egedal,0
Egedal,5,Ganløse,"L_Preben_Jacobsen,_Stenløse","Preben Jacobsen, Stenløse",Lokallisten Ny Egedal,1
Egedal,5,Ganløse,"L_Søren_Ring_Ibsen,_Slagslunde","Søren Ring Ibsen, Slagslunde",Lokallisten Ny Egedal,1
Egedal,5,Ganløse,O_Listestemmer,Listestemmer,Dansk Folkeparti,16
Egedal,5,Ganløse,O_Allan_Bøwig,Allan Bøwig,Dansk Folkeparti,2
Egedal,5,Ganløse,O_Christian_Sødergren,Christian Sødergren,Dansk Folkeparti,1
Egedal,5,Ganløse,O_Ivann_Lund,Ivann Lund,Dansk Folkeparti,0
Egedal,5,Ganløse,O_Susanne_Tønder,Susanne Tønder,Dansk Folkeparti,2
Egedal,5,Ganløse,O_Flemming_Schandorff,Flemming Schandorff,Dansk Folkeparti,0
Egedal,5,Ganløse,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",64
Egedal,5,Ganløse,V_Karsten_Søndergaard,Karsten Søndergaard,"Venstre, Danmarks Liberale Parti",52
Egedal,5,Ganløse,V_Betina_Hilligsøe,Betina Hilligsøe,"Venstre, Danmarks Liberale Parti",16
Egedal,5,Ganløse,V_Bo_Vesth,Bo Vesth,"Venstre, Danmarks Liberale Parti",4
Egedal,5,Ganløse,V_Carina_Buurskov,Carina Buurskov,"Venstre, Danmarks Liberale Parti",1
Egedal,5,Ganløse,V_Louise_Dalby,Louise Dalby,"Venstre, Danmarks Liberale Parti",55
Egedal,5,Ganløse,V_Anders_Bo_Larsen,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",4
Egedal,5,Ganløse,V_Ole_B._Hovøre,Ole B. Hovøre,"Venstre, Danmarks Liberale Parti",5
Egedal,5,Ganløse,V_Keld_Østergaard_Christensen,Keld Østergaard Christensen,"Venstre, Danmarks Liberale Parti",1
Egedal,5,Ganløse,V_Peter_Christensen,Peter Christensen,"Venstre, Danmarks Liberale Parti",2
Egedal,5,Ganløse,V_Thomas_Skov_Rasmussen,Thomas Skov Rasmussen,"Venstre, Danmarks Liberale Parti",0
Egedal,5,Ganløse,V_Steffen_Beck,Steffen Beck,"Venstre, Danmarks Liberale Parti",1
Egedal,5,Ganløse,V_Mette_Maj_van_Deurs,Mette Maj van Deurs,"Venstre, Danmarks Liberale Parti",1
Egedal,5,Ganløse,V_Andreas_Milán,Andreas Milán,"Venstre, Danmarks Liberale Parti",1
Egedal,5,Ganløse,V_Jens_Peter_Nielsen,Jens Peter Nielsen,"Venstre, Danmarks Liberale Parti",0
Egedal,5,Ganløse,V_Ketty_Berth,Ketty Berth,"Venstre, Danmarks Liberale Parti",0
Egedal,5,Ganløse,V_Henrik_Iversen,Henrik Iversen,"Venstre, Danmarks Liberale Parti",1
Egedal,5,Ganløse,V_Birgitte_Falk,Birgitte Falk,"Venstre, Danmarks Liberale Parti",6
Egedal,5,Ganløse,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,27
Egedal,5,Ganløse,"Ø_Helle_Bovien,_Smørum","Helle Bovien, Smørum",Enhedslisten - De Rød-Grønne,11
Egedal,5,Ganløse,"Ø_Anne_Dahl_Thing,_Ganløse","Anne Dahl Thing, Ganløse",Enhedslisten - De Rød-Grønne,33
Egedal,5,Ganløse,"Ø_Milad_Azim,_Stenløse","Milad Azim, Stenløse",Enhedslisten - De Rød-Grønne,4
Egedal,5,Ganløse,"Ø_Clara_Møller_Jensen,_Smørum","Clara Møller Jensen, Smørum",Enhedslisten - De Rød-Grønne,11
Egedal,5,Ganløse,"Ø_Morten_Theilsborg,_Ølstykke","Morten Theilsborg, Ølstykke",Enhedslisten - De Rød-Grønne,0
Egedal,5,Ganløse,"Ø_Gunna_Gustafsson,_Buresø","Gunna Gustafsson, Buresø",Enhedslisten - De Rød-Grønne,2
Egedal,5,Ganløse,"Ø_Thomas_Pendrup,_Værebro","Thomas Pendrup, Værebro",Enhedslisten - De Rød-Grønne,1
Egedal,6,Slagslunde,A_Listestemmer,Listestemmer,Socialdemokratiet,49
Egedal,6,Slagslunde,"A_Vicky_Holst_Rasmussen,_Stenløse","Vicky Holst Rasmussen, Stenløse",Socialdemokratiet,36
Egedal,6,Slagslunde,"A_Henriette_Thirup-Bielefeldt,_Ølsty","Henriette Thirup-Bielefeldt, Ølsty",Socialdemokratiet,3
Egedal,6,Slagslunde,"A_Henrik_Sass_Christensen,_Stenløse","Henrik Sass Christensen, Stenløse",Socialdemokratiet,3
Egedal,6,Slagslunde,"A_Lasse_Nørreskov,_Smørum","Lasse Nørreskov, Smørum",Socialdemokratiet,3
Egedal,6,Slagslunde,"A_Sinne_Munck_Eliasen,_Veksø","Sinne Munck Eliasen, Veksø",Socialdemokratiet,9
Egedal,6,Slagslunde,"A_Bo_Brøndum_Pedersen,_Ganløse","Bo Brøndum Pedersen, Ganløse",Socialdemokratiet,60
Egedal,6,Slagslunde,"A_Line_Mette_Andrup,_Smørum","Line Mette Andrup, Smørum",Socialdemokratiet,4
Egedal,6,Slagslunde,"A_Ib_Sørensen,_Stenløse","Ib Sørensen, Stenløse",Socialdemokratiet,2
Egedal,6,Slagslunde,"A_Morten_Lyager,_Ølstykke","Morten Lyager, Ølstykke",Socialdemokratiet,0
Egedal,6,Slagslunde,"A_Henrik_Wolfhagen,_Ledøje","Henrik Wolfhagen, Ledøje",Socialdemokratiet,2
Egedal,6,Slagslunde,"A_Brian_Carl_Øllegaard,_Stenløse","Brian Carl Øllegaard, Stenløse",Socialdemokratiet,2
Egedal,6,Slagslunde,B_Listestemmer,Listestemmer,Radikale Venstre,11
Egedal,6,Slagslunde,"B_Rikke_Mortensen,_Stenløse","Rikke Mortensen, Stenløse",Radikale Venstre,48
Egedal,6,Slagslunde,"B_Stephan_Grubbe_Sølby,_Ølstykke","Stephan Grubbe Sølby, Ølstykke",Radikale Venstre,0
Egedal,6,Slagslunde,"B_Nicolai_Bach_Sørensen,_Veksø","Nicolai Bach Sørensen, Veksø",Radikale Venstre,3
Egedal,6,Slagslunde,"B_Dennis_Roland_Pedersen,_Veksø","Dennis Roland Pedersen, Veksø",Radikale Venstre,1
Egedal,6,Slagslunde,"B_Bent_Hollund,_Stenløse","Bent Hollund, Stenløse",Radikale Venstre,0
Egedal,6,Slagslunde,"B_Erik_Dam,_Ølstykke","Erik Dam, Ølstykke",Radikale Venstre,0
Egedal,6,Slagslunde,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,34
Egedal,6,Slagslunde,C_Charlotte_Haagendrup,Charlotte Haagendrup,Det Konservative Folkeparti,12
Egedal,6,Slagslunde,C_Lars_Falk_Hansen,Lars Falk Hansen,Det Konservative Folkeparti,26
Egedal,6,Slagslunde,C_Dan_Haugbøl,Dan Haugbøl,Det Konservative Folkeparti,5
Egedal,6,Slagslunde,C_Birgitte_Neergaard-Kofod,Birgitte Neergaard-Kofod,Det Konservative Folkeparti,6
Egedal,6,Slagslunde,C_Peter_Højmark_Trasborg,Peter Højmark Trasborg,Det Konservative Folkeparti,4
Egedal,6,Slagslunde,C_Susanne_Christensen,Susanne Christensen,Det Konservative Folkeparti,1
Egedal,6,Slagslunde,C_Christine_Søjbjerg,Christine Søjbjerg,Det Konservative Folkeparti,1
Egedal,6,Slagslunde,D_Listestemmer,Listestemmer,Nye Borgerlige,22
Egedal,6,Slagslunde,"D_Claus_Bruncke,_Ølstykke","Claus Bruncke, Ølstykke",Nye Borgerlige,6
Egedal,6,Slagslunde,"D_Kenni_Jensen,_Ølstykke","Kenni Jensen, Ølstykke",Nye Borgerlige,3
Egedal,6,Slagslunde,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,30
Egedal,6,Slagslunde,"F_Jens_Skov,_Smørum","Jens Skov, Smørum",SF - Socialistisk Folkeparti,13
Egedal,6,Slagslunde,"F_Jonathan_Kristensen,_Ølstykke","Jonathan Kristensen, Ølstykke",SF - Socialistisk Folkeparti,0
Egedal,6,Slagslunde,"F_Karen_Juul,_Smørum","Karen Juul, Smørum",SF - Socialistisk Folkeparti,11
Egedal,6,Slagslunde,"F_Pernille_Kristensen,_Ølstykke","Pernille Kristensen, Ølstykke",SF - Socialistisk Folkeparti,5
Egedal,6,Slagslunde,"F_Jacob_Andrup,_Ølstykke","Jacob Andrup, Ølstykke",SF - Socialistisk Folkeparti,2
Egedal,6,Slagslunde,"F_Randi_Jørgensen,_Veksø","Randi Jørgensen, Veksø",SF - Socialistisk Folkeparti,0
Egedal,6,Slagslunde,"F_Henrik_Severin_Hansen,_Smørum","Henrik Severin Hansen, Smørum",SF - Socialistisk Folkeparti,2
Egedal,6,Slagslunde,"F_Ida_Madsen,_Veksø","Ida Madsen, Veksø",SF - Socialistisk Folkeparti,1
Egedal,6,Slagslunde,"F_Peter_Hansen,_Ganløse","Peter Hansen, Ganløse",SF - Socialistisk Folkeparti,1
Egedal,6,Slagslunde,"F_Lea_Jensen,_Ølstykke","Lea Jensen, Ølstykke",SF - Socialistisk Folkeparti,0
Egedal,6,Slagslunde,"F_Kamilla_Lindgren,_Ganløse","Kamilla Lindgren, Ganløse",SF - Socialistisk Folkeparti,7
Egedal,6,Slagslunde,H_Listestemmer,Listestemmer,Et Samlet Egedal,1
Egedal,6,Slagslunde,"H_Johan_Hahn,_Ølstykke","Johan Hahn, Ølstykke",Et Samlet Egedal,9
Egedal,6,Slagslunde,I_Listestemmer,Listestemmer,Liberal Alliance,5
Egedal,6,Slagslunde,I_Bendt_Tranekjær,Bendt Tranekjær,Liberal Alliance,4
Egedal,6,Slagslunde,I_Thomas_Nestler,Thomas Nestler,Liberal Alliance,0
Egedal,6,Slagslunde,I_Aksel_Tarras_Madsen,Aksel Tarras Madsen,Liberal Alliance,0
Egedal,6,Slagslunde,I_Christian_Estrup,Christian Estrup,Liberal Alliance,0
Egedal,6,Slagslunde,L_Listestemmer,Listestemmer,Lokallisten Ny Egedal,31
Egedal,6,Slagslunde,"L_Ulrik_John_Nielsen,_Ganløse","Ulrik John Nielsen, Ganløse",Lokallisten Ny Egedal,60
Egedal,6,Slagslunde,"L_Bettina_Zarp,_Smørum","Bettina Zarp, Smørum",Lokallisten Ny Egedal,1
Egedal,6,Slagslunde,"L_Lars_Winther,_Stenløse","Lars Winther, Stenløse",Lokallisten Ny Egedal,1
Egedal,6,Slagslunde,"L_Illa_Jepsen,_Ølstykke","Illa Jepsen, Ølstykke",Lokallisten Ny Egedal,1
Egedal,6,Slagslunde,"L_Morten_Leonhardt_Marstrand,_Ganløs","Morten Leonhardt Marstrand, Ganløs",Lokallisten Ny Egedal,1
Egedal,6,Slagslunde,"L_Stig_Bundgaard,_Stenløse","Stig Bundgaard, Stenløse",Lokallisten Ny Egedal,5
Egedal,6,Slagslunde,"L_Ric_Jakobsen,_Slagslunde","Ric Jakobsen, Slagslunde",Lokallisten Ny Egedal,85
Egedal,6,Slagslunde,"L_Kristian_Petersen_Nørgaard,_Smørum","Kristian Petersen Nørgaard, Smørum",Lokallisten Ny Egedal,3
Egedal,6,Slagslunde,"L_Tobias_Fisch_Albrechtsen,_Ganløse","Tobias Fisch Albrechtsen, Ganløse",Lokallisten Ny Egedal,9
Egedal,6,Slagslunde,"L_Sarah_Holmgaard_Mortensen,_Ølstykk","Sarah Holmgaard Mortensen, Ølstykk",Lokallisten Ny Egedal,1
Egedal,6,Slagslunde,"L_Niels_Lindhardt_Johansen,_Ganløse","Niels Lindhardt Johansen, Ganløse",Lokallisten Ny Egedal,13
Egedal,6,Slagslunde,"L_Mikkel_Seierø,_Ølstykke","Mikkel Seierø, Ølstykke",Lokallisten Ny Egedal,0
Egedal,6,Slagslunde,"L_Torsten_Nielsen,_Ølstykke","Torsten Nielsen, Ølstykke",Lokallisten Ny Egedal,0
Egedal,6,Slagslunde,"L_Jannie_Lund-Nielsen,_Stenløse","Jannie Lund-Nielsen, Stenløse",Lokallisten Ny Egedal,5
Egedal,6,Slagslunde,"L_Carl_Emil_Bundgaard,_Stenløse","Carl Emil Bundgaard, Stenløse",Lokallisten Ny Egedal,0
Egedal,6,Slagslunde,"L_Mette_Danielsen,_Ølstykke","Mette Danielsen, Ølstykke",Lokallisten Ny Egedal,0
Egedal,6,Slagslunde,"L_Preben_Jacobsen,_Stenløse","Preben Jacobsen, Stenløse",Lokallisten Ny Egedal,0
Egedal,6,Slagslunde,"L_Søren_Ring_Ibsen,_Slagslunde","Søren Ring Ibsen, Slagslunde",Lokallisten Ny Egedal,4
Egedal,6,Slagslunde,O_Listestemmer,Listestemmer,Dansk Folkeparti,14
Egedal,6,Slagslunde,O_Allan_Bøwig,Allan Bøwig,Dansk Folkeparti,5
Egedal,6,Slagslunde,O_Christian_Sødergren,Christian Sødergren,Dansk Folkeparti,2
Egedal,6,Slagslunde,O_Ivann_Lund,Ivann Lund,Dansk Folkeparti,0
Egedal,6,Slagslunde,O_Susanne_Tønder,Susanne Tønder,Dansk Folkeparti,5
Egedal,6,Slagslunde,O_Flemming_Schandorff,Flemming Schandorff,Dansk Folkeparti,0
Egedal,6,Slagslunde,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",40
Egedal,6,Slagslunde,V_Karsten_Søndergaard,Karsten Søndergaard,"Venstre, Danmarks Liberale Parti",56
Egedal,6,Slagslunde,V_Betina_Hilligsøe,Betina Hilligsøe,"Venstre, Danmarks Liberale Parti",11
Egedal,6,Slagslunde,V_Bo_Vesth,Bo Vesth,"Venstre, Danmarks Liberale Parti",4
Egedal,6,Slagslunde,V_Carina_Buurskov,Carina Buurskov,"Venstre, Danmarks Liberale Parti",2
Egedal,6,Slagslunde,V_Louise_Dalby,Louise Dalby,"Venstre, Danmarks Liberale Parti",6
Egedal,6,Slagslunde,V_Anders_Bo_Larsen,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",1
Egedal,6,Slagslunde,V_Ole_B._Hovøre,Ole B. Hovøre,"Venstre, Danmarks Liberale Parti",2
Egedal,6,Slagslunde,V_Keld_Østergaard_Christensen,Keld Østergaard Christensen,"Venstre, Danmarks Liberale Parti",0
Egedal,6,Slagslunde,V_Peter_Christensen,Peter Christensen,"Venstre, Danmarks Liberale Parti",3
Egedal,6,Slagslunde,V_Thomas_Skov_Rasmussen,Thomas Skov Rasmussen,"Venstre, Danmarks Liberale Parti",2
Egedal,6,Slagslunde,V_Steffen_Beck,Steffen Beck,"Venstre, Danmarks Liberale Parti",0
Egedal,6,Slagslunde,V_Mette_Maj_van_Deurs,Mette Maj van Deurs,"Venstre, Danmarks Liberale Parti",1
Egedal,6,Slagslunde,V_Andreas_Milán,Andreas Milán,"Venstre, Danmarks Liberale Parti",2
Egedal,6,Slagslunde,V_Jens_Peter_Nielsen,Jens Peter Nielsen,"Venstre, Danmarks Liberale Parti",0
Egedal,6,Slagslunde,V_Ketty_Berth,Ketty Berth,"Venstre, Danmarks Liberale Parti",0
Egedal,6,Slagslunde,V_Henrik_Iversen,Henrik Iversen,"Venstre, Danmarks Liberale Parti",1
Egedal,6,Slagslunde,V_Birgitte_Falk,Birgitte Falk,"Venstre, Danmarks Liberale Parti",2
Egedal,6,Slagslunde,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,36
Egedal,6,Slagslunde,"Ø_Helle_Bovien,_Smørum","Helle Bovien, Smørum",Enhedslisten - De Rød-Grønne,19
Egedal,6,Slagslunde,"Ø_Anne_Dahl_Thing,_Ganløse","Anne Dahl Thing, Ganløse",Enhedslisten - De Rød-Grønne,19
Egedal,6,Slagslunde,"Ø_Milad_Azim,_Stenløse","Milad Azim, Stenløse",Enhedslisten - De Rød-Grønne,9
Egedal,6,Slagslunde,"Ø_Clara_Møller_Jensen,_Smørum","Clara Møller Jensen, Smørum",Enhedslisten - De Rød-Grønne,18
Egedal,6,Slagslunde,"Ø_Morten_Theilsborg,_Ølstykke","Morten Theilsborg, Ølstykke",Enhedslisten - De Rød-Grønne,0
Egedal,6,Slagslunde,"Ø_Gunna_Gustafsson,_Buresø","Gunna Gustafsson, Buresø",Enhedslisten - De Rød-Grønne,9
Egedal,6,Slagslunde,"Ø_Thomas_Pendrup,_Værebro","Thomas Pendrup, Værebro",Enhedslisten - De Rød-Grønne,0
Egedal,7,Ølstykke,A_Listestemmer,Listestemmer,Socialdemokratiet,272
Egedal,7,Ølstykke,"A_Vicky_Holst_Rasmussen,_Stenløse","Vicky Holst Rasmussen, Stenløse",Socialdemokratiet,222
Egedal,7,Ølstykke,"A_Henriette_Thirup-Bielefeldt,_Ølsty","Henriette Thirup-Bielefeldt, Ølsty",Socialdemokratiet,104
Egedal,7,Ølstykke,"A_Henrik_Sass_Christensen,_Stenløse","Henrik Sass Christensen, Stenløse",Socialdemokratiet,31
Egedal,7,Ølstykke,"A_Lasse_Nørreskov,_Smørum","Lasse Nørreskov, Smørum",Socialdemokratiet,21
Egedal,7,Ølstykke,"A_Sinne_Munck_Eliasen,_Veksø","Sinne Munck Eliasen, Veksø",Socialdemokratiet,16
Egedal,7,Ølstykke,"A_Bo_Brøndum_Pedersen,_Ganløse","Bo Brøndum Pedersen, Ganløse",Socialdemokratiet,9
Egedal,7,Ølstykke,"A_Line_Mette_Andrup,_Smørum","Line Mette Andrup, Smørum",Socialdemokratiet,14
Egedal,7,Ølstykke,"A_Ib_Sørensen,_Stenløse","Ib Sørensen, Stenløse",Socialdemokratiet,8
Egedal,7,Ølstykke,"A_Morten_Lyager,_Ølstykke","Morten Lyager, Ølstykke",Socialdemokratiet,116
Egedal,7,Ølstykke,"A_Henrik_Wolfhagen,_Ledøje","Henrik Wolfhagen, Ledøje",Socialdemokratiet,4
Egedal,7,Ølstykke,"A_Brian_Carl_Øllegaard,_Stenløse","Brian Carl Øllegaard, Stenløse",Socialdemokratiet,19
Egedal,7,Ølstykke,B_Listestemmer,Listestemmer,Radikale Venstre,35
Egedal,7,Ølstykke,"B_Rikke_Mortensen,_Stenløse","Rikke Mortensen, Stenløse",Radikale Venstre,48
Egedal,7,Ølstykke,"B_Stephan_Grubbe_Sølby,_Ølstykke","Stephan Grubbe Sølby, Ølstykke",Radikale Venstre,28
Egedal,7,Ølstykke,"B_Nicolai_Bach_Sørensen,_Veksø","Nicolai Bach Sørensen, Veksø",Radikale Venstre,2
Egedal,7,Ølstykke,"B_Dennis_Roland_Pedersen,_Veksø","Dennis Roland Pedersen, Veksø",Radikale Venstre,3
Egedal,7,Ølstykke,"B_Bent_Hollund,_Stenløse","Bent Hollund, Stenløse",Radikale Venstre,1
Egedal,7,Ølstykke,"B_Erik_Dam,_Ølstykke","Erik Dam, Ølstykke",Radikale Venstre,6
Egedal,7,Ølstykke,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,180
Egedal,7,Ølstykke,C_Charlotte_Haagendrup,Charlotte Haagendrup,Det Konservative Folkeparti,168
Egedal,7,Ølstykke,C_Lars_Falk_Hansen,Lars Falk Hansen,Det Konservative Folkeparti,32
Egedal,7,Ølstykke,C_Dan_Haugbøl,Dan Haugbøl,Det Konservative Folkeparti,5
Egedal,7,Ølstykke,C_Birgitte_Neergaard-Kofod,Birgitte Neergaard-Kofod,Det Konservative Folkeparti,20
Egedal,7,Ølstykke,C_Peter_Højmark_Trasborg,Peter Højmark Trasborg,Det Konservative Folkeparti,30
Egedal,7,Ølstykke,C_Susanne_Christensen,Susanne Christensen,Det Konservative Folkeparti,8
Egedal,7,Ølstykke,C_Christine_Søjbjerg,Christine Søjbjerg,Det Konservative Folkeparti,61
Egedal,7,Ølstykke,D_Listestemmer,Listestemmer,Nye Borgerlige,71
Egedal,7,Ølstykke,"D_Claus_Bruncke,_Ølstykke","Claus Bruncke, Ølstykke",Nye Borgerlige,62
Egedal,7,Ølstykke,"D_Kenni_Jensen,_Ølstykke","Kenni Jensen, Ølstykke",Nye Borgerlige,17
Egedal,7,Ølstykke,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,105
Egedal,7,Ølstykke,"F_Jens_Skov,_Smørum","Jens Skov, Smørum",SF - Socialistisk Folkeparti,33
Egedal,7,Ølstykke,"F_Jonathan_Kristensen,_Ølstykke","Jonathan Kristensen, Ølstykke",SF - Socialistisk Folkeparti,34
Egedal,7,Ølstykke,"F_Karen_Juul,_Smørum","Karen Juul, Smørum",SF - Socialistisk Folkeparti,10
Egedal,7,Ølstykke,"F_Pernille_Kristensen,_Ølstykke","Pernille Kristensen, Ølstykke",SF - Socialistisk Folkeparti,38
Egedal,7,Ølstykke,"F_Jacob_Andrup,_Ølstykke","Jacob Andrup, Ølstykke",SF - Socialistisk Folkeparti,25
Egedal,7,Ølstykke,"F_Randi_Jørgensen,_Veksø","Randi Jørgensen, Veksø",SF - Socialistisk Folkeparti,1
Egedal,7,Ølstykke,"F_Henrik_Severin_Hansen,_Smørum","Henrik Severin Hansen, Smørum",SF - Socialistisk Folkeparti,0
Egedal,7,Ølstykke,"F_Ida_Madsen,_Veksø","Ida Madsen, Veksø",SF - Socialistisk Folkeparti,4
Egedal,7,Ølstykke,"F_Peter_Hansen,_Ganløse","Peter Hansen, Ganløse",SF - Socialistisk Folkeparti,0
Egedal,7,Ølstykke,"F_Lea_Jensen,_Ølstykke","Lea Jensen, Ølstykke",SF - Socialistisk Folkeparti,8
Egedal,7,Ølstykke,"F_Kamilla_Lindgren,_Ganløse","Kamilla Lindgren, Ganløse",SF - Socialistisk Folkeparti,4
Egedal,7,Ølstykke,H_Listestemmer,Listestemmer,Et Samlet Egedal,33
Egedal,7,Ølstykke,"H_Johan_Hahn,_Ølstykke","Johan Hahn, Ølstykke",Et Samlet Egedal,285
Egedal,7,Ølstykke,I_Listestemmer,Listestemmer,Liberal Alliance,23
Egedal,7,Ølstykke,I_Bendt_Tranekjær,Bendt Tranekjær,Liberal Alliance,107
Egedal,7,Ølstykke,I_Thomas_Nestler,Thomas Nestler,Liberal Alliance,17
Egedal,7,Ølstykke,I_Aksel_Tarras_Madsen,Aksel Tarras Madsen,Liberal Alliance,2
Egedal,7,Ølstykke,I_Christian_Estrup,Christian Estrup,Liberal Alliance,2
Egedal,7,Ølstykke,L_Listestemmer,Listestemmer,Lokallisten Ny Egedal,142
Egedal,7,Ølstykke,"L_Ulrik_John_Nielsen,_Ganløse","Ulrik John Nielsen, Ganløse",Lokallisten Ny Egedal,85
Egedal,7,Ølstykke,"L_Bettina_Zarp,_Smørum","Bettina Zarp, Smørum",Lokallisten Ny Egedal,17
Egedal,7,Ølstykke,"L_Lars_Winther,_Stenløse","Lars Winther, Stenløse",Lokallisten Ny Egedal,26
Egedal,7,Ølstykke,"L_Illa_Jepsen,_Ølstykke","Illa Jepsen, Ølstykke",Lokallisten Ny Egedal,92
Egedal,7,Ølstykke,"L_Morten_Leonhardt_Marstrand,_Ganløs","Morten Leonhardt Marstrand, Ganløs",Lokallisten Ny Egedal,8
Egedal,7,Ølstykke,"L_Stig_Bundgaard,_Stenløse","Stig Bundgaard, Stenløse",Lokallisten Ny Egedal,10
Egedal,7,Ølstykke,"L_Ric_Jakobsen,_Slagslunde","Ric Jakobsen, Slagslunde",Lokallisten Ny Egedal,12
Egedal,7,Ølstykke,"L_Kristian_Petersen_Nørgaard,_Smørum","Kristian Petersen Nørgaard, Smørum",Lokallisten Ny Egedal,11
Egedal,7,Ølstykke,"L_Tobias_Fisch_Albrechtsen,_Ganløse","Tobias Fisch Albrechtsen, Ganløse",Lokallisten Ny Egedal,1
Egedal,7,Ølstykke,"L_Sarah_Holmgaard_Mortensen,_Ølstykk","Sarah Holmgaard Mortensen, Ølstykk",Lokallisten Ny Egedal,10
Egedal,7,Ølstykke,"L_Niels_Lindhardt_Johansen,_Ganløse","Niels Lindhardt Johansen, Ganløse",Lokallisten Ny Egedal,6
Egedal,7,Ølstykke,"L_Mikkel_Seierø,_Ølstykke","Mikkel Seierø, Ølstykke",Lokallisten Ny Egedal,7
Egedal,7,Ølstykke,"L_Torsten_Nielsen,_Ølstykke","Torsten Nielsen, Ølstykke",Lokallisten Ny Egedal,30
Egedal,7,Ølstykke,"L_Jannie_Lund-Nielsen,_Stenløse","Jannie Lund-Nielsen, Stenløse",Lokallisten Ny Egedal,17
