kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Helsingør,2,Skolen ved Gurrevej,"V_Mikael_Heibrock_Sørensen,Snekkerst","Mikael Heibrock Sørensen,Snekkerst","Venstre, Danmarks Liberale Parti",1
Helsingør,2,Skolen ved Gurrevej,"V_Freddy_Jensen,_Espergærde","Freddy Jensen, Espergærde","Venstre, Danmarks Liberale Parti",0
Helsingør,2,Skolen ved Gurrevej,"V_Holger_Søndergaard,_Espergærde","Holger Søndergaard, Espergærde","Venstre, Danmarks Liberale Parti",0
Helsingør,2,Skolen ved Gurrevej,"V_Bettina_Cronquist,_Helsingør","Bettina Cronquist, Helsingør","Venstre, Danmarks Liberale Parti",2
Helsingør,2,Skolen ved Gurrevej,"V_Mads_Jessen_Jensen,_Espergærde","Mads Jessen Jensen, Espergærde","Venstre, Danmarks Liberale Parti",6
Helsingør,2,Skolen ved Gurrevej,"V_Karin_Andersen,_Hornbæk","Karin Andersen, Hornbæk","Venstre, Danmarks Liberale Parti",0
Helsingør,2,Skolen ved Gurrevej,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,165
Helsingør,2,Skolen ved Gurrevej,"Ø_Allan_Berg_Mortensen,_Helsingør","Allan Berg Mortensen, Helsingør",Enhedslisten - De Rød-Grønne,91
Helsingør,2,Skolen ved Gurrevej,"Ø_Jørgen_Bodilsen,_Helsingør","Jørgen Bodilsen, Helsingør",Enhedslisten - De Rød-Grønne,21
Helsingør,2,Skolen ved Gurrevej,"Ø_Malthe_Jacobsen,_Helsingør","Malthe Jacobsen, Helsingør",Enhedslisten - De Rød-Grønne,50
Helsingør,2,Skolen ved Gurrevej,"Ø_Annette_Frøhling,_Helsingør","Annette Frøhling, Helsingør",Enhedslisten - De Rød-Grønne,14
Helsingør,2,Skolen ved Gurrevej,"Ø_Karin_Claudia_Steinberg,_Espergærd","Karin Claudia Steinberg, Espergærd",Enhedslisten - De Rød-Grønne,2
Helsingør,2,Skolen ved Gurrevej,"Ø_Suzanne_Schytt,_Helsingør","Suzanne Schytt, Helsingør",Enhedslisten - De Rød-Grønne,47
Helsingør,2,Skolen ved Gurrevej,"Ø_Hans_Kjærgaard,_Nygård","Hans Kjærgaard, Nygård",Enhedslisten - De Rød-Grønne,3
Helsingør,2,Skolen ved Gurrevej,Å_Listestemmer,Listestemmer,Alternativet,25
Helsingør,2,Skolen ved Gurrevej,Å_Mette_Skamris,Mette Skamris,Alternativet,44
Helsingør,2,Skolen ved Gurrevej,Å_Helene_Liliendahl_Brydensholt,Helene Liliendahl Brydensholt,Alternativet,29
Helsingør,2,Skolen ved Gurrevej,Å_Morten_Greve,Morten Greve,Alternativet,6
Helsingør,3,"Laden, Gl. Vapnagård",A_Listestemmer,Listestemmer,Socialdemokratiet,244
Helsingør,3,"Laden, Gl. Vapnagård",A_Claus_Christoffersen,Claus Christoffersen,Socialdemokratiet,188
Helsingør,3,"Laden, Gl. Vapnagård",A_Thomas_Horn,Thomas Horn,Socialdemokratiet,146
Helsingør,3,"Laden, Gl. Vapnagård",A_Gitte_Kondrup,Gitte Kondrup,Socialdemokratiet,69
Helsingør,3,"Laden, Gl. Vapnagård",A_Peter_Poulsen,Peter Poulsen,Socialdemokratiet,28
Helsingør,3,"Laden, Gl. Vapnagård",A_Lone_Grønhøj_Frandsen,Lone Grønhøj Frandsen,Socialdemokratiet,17
Helsingør,3,"Laden, Gl. Vapnagård",A_Betina_Svinggaard,Betina Svinggaard,Socialdemokratiet,71
Helsingør,3,"Laden, Gl. Vapnagård",A_Lene_Lindberg,Lene Lindberg,Socialdemokratiet,35
Helsingør,3,"Laden, Gl. Vapnagård",A_Silas_Drejer,Silas Drejer,Socialdemokratiet,36
Helsingør,3,"Laden, Gl. Vapnagård",A_Daniel_Boalth_Petersen,Daniel Boalth Petersen,Socialdemokratiet,20
Helsingør,3,"Laden, Gl. Vapnagård",A_Christian_Thelin,Christian Thelin,Socialdemokratiet,11
Helsingør,3,"Laden, Gl. Vapnagård",A_Lars_Rosenørn-Dohn,Lars Rosenørn-Dohn,Socialdemokratiet,2
Helsingør,3,"Laden, Gl. Vapnagård",A_Palle_Wørman,Palle Wørman,Socialdemokratiet,30
Helsingør,3,"Laden, Gl. Vapnagård",A_Harun_Avdal,Harun Avdal,Socialdemokratiet,317
Helsingør,3,"Laden, Gl. Vapnagård",A_Thomas_Hjalmar_Mikkelsen,Thomas Hjalmar Mikkelsen,Socialdemokratiet,2
Helsingør,3,"Laden, Gl. Vapnagård",A_Jørgen_Persson,Jørgen Persson,Socialdemokratiet,3
Helsingør,3,"Laden, Gl. Vapnagård",A_Mads_Sandholdt,Mads Sandholdt,Socialdemokratiet,4
Helsingør,3,"Laden, Gl. Vapnagård",B_Listestemmer,Listestemmer,Radikale Venstre,65
Helsingør,3,"Laden, Gl. Vapnagård","B_Christian_Holm_Donatzky,_Helsingør","Christian Holm Donatzky, Helsingør",Radikale Venstre,98
Helsingør,3,"Laden, Gl. Vapnagård","B_Knud_Mogensen,_Tikøb","Knud Mogensen, Tikøb",Radikale Venstre,3
Helsingør,3,"Laden, Gl. Vapnagård","B_Birgit_Mørup,_Helsingør","Birgit Mørup, Helsingør",Radikale Venstre,26
Helsingør,3,"Laden, Gl. Vapnagård","B_Per_Frank_Povlsen,_Helsingør","Per Frank Povlsen, Helsingør",Radikale Venstre,2
Helsingør,3,"Laden, Gl. Vapnagård","B_Inge-Lise_Candelaria,_Helsingør","Inge-Lise Candelaria, Helsingør",Radikale Venstre,6
Helsingør,3,"Laden, Gl. Vapnagård","B_Mogens_Aarsleff_Hansen,_Espergærde","Mogens Aarsleff Hansen, Espergærde",Radikale Venstre,0
Helsingør,3,"Laden, Gl. Vapnagård","B_Niels_Frederiksen,_Hellebæk","Niels Frederiksen, Hellebæk",Radikale Venstre,1
Helsingør,3,"Laden, Gl. Vapnagård","B_Annette_Steglich-Petersen,Hornbæk","Annette Steglich-Petersen,Hornbæk",Radikale Venstre,3
Helsingør,3,"Laden, Gl. Vapnagård","B_Noah_Nevado,_Helsingør","Noah Nevado, Helsingør",Radikale Venstre,4
Helsingør,3,"Laden, Gl. Vapnagård","B_Hanne_E._Jakobsen,_Snekkersten","Hanne E. Jakobsen, Snekkersten",Radikale Venstre,3
Helsingør,3,"Laden, Gl. Vapnagård","B_Poul_Bernt_Jensen,_Snekkersten","Poul Bernt Jensen, Snekkersten",Radikale Venstre,2
Helsingør,3,"Laden, Gl. Vapnagård",C_Listestemmer,Listestemmer,Det Konservative Folkeparti,171
Helsingør,3,"Laden, Gl. Vapnagård",C_Benedikte_Kiær,Benedikte Kiær,Det Konservative Folkeparti,597
Helsingør,3,"Laden, Gl. Vapnagård",C_Jens_Bertram,Jens Bertram,Det Konservative Folkeparti,11
Helsingør,3,"Laden, Gl. Vapnagård",C_Michael_Mathiesen,Michael Mathiesen,Det Konservative Folkeparti,17
Helsingør,3,"Laden, Gl. Vapnagård",C_Birgitte_Bergman,Birgitte Bergman,Det Konservative Folkeparti,65
Helsingør,3,"Laden, Gl. Vapnagård",C_Janus_Kyhl,Janus Kyhl,Det Konservative Folkeparti,11
Helsingør,3,"Laden, Gl. Vapnagård",C_Arne_Thorvald_Koktvedgaard,Arne Thorvald Koktvedgaard,Det Konservative Folkeparti,2
Helsingør,3,"Laden, Gl. Vapnagård",C_Michael_Lagoni,Michael Lagoni,Det Konservative Folkeparti,31
Helsingør,3,"Laden, Gl. Vapnagård",C_Kristina_Kongsted,Kristina Kongsted,Det Konservative Folkeparti,3
Helsingør,3,"Laden, Gl. Vapnagård",C_Thomas_Kok,Thomas Kok,Det Konservative Folkeparti,37
Helsingør,3,"Laden, Gl. Vapnagård",C_Gert_Dyekjær,Gert Dyekjær,Det Konservative Folkeparti,4
Helsingør,3,"Laden, Gl. Vapnagård",C_Birgitte_Milling,Birgitte Milling,Det Konservative Folkeparti,11
Helsingør,3,"Laden, Gl. Vapnagård",C_Claus_Birkelyng,Claus Birkelyng,Det Konservative Folkeparti,34
Helsingør,3,"Laden, Gl. Vapnagård",C_Carol_Krogstrup,Carol Krogstrup,Det Konservative Folkeparti,14
Helsingør,3,"Laden, Gl. Vapnagård",C_Tom_Pedersen,Tom Pedersen,Det Konservative Folkeparti,9
Helsingør,3,"Laden, Gl. Vapnagård",C_Olav_Berntsen,Olav Berntsen,Det Konservative Folkeparti,1
Helsingør,3,"Laden, Gl. Vapnagård",C_Henrik_Malmgreen,Henrik Malmgreen,Det Konservative Folkeparti,11
Helsingør,3,"Laden, Gl. Vapnagård",C_Henrik_Carmel,Henrik Carmel,Det Konservative Folkeparti,3
Helsingør,3,"Laden, Gl. Vapnagård",C_Thomas_Grauslund,Thomas Grauslund,Det Konservative Folkeparti,4
Helsingør,3,"Laden, Gl. Vapnagård",C_Sarah_Thorning_Guldborg,Sarah Thorning Guldborg,Det Konservative Folkeparti,3
Helsingør,3,"Laden, Gl. Vapnagård",C_Knud_Vinther_Hansen,Knud Vinther Hansen,Det Konservative Folkeparti,10
Helsingør,3,"Laden, Gl. Vapnagård",C_Hanne_Buur,Hanne Buur,Det Konservative Folkeparti,0
Helsingør,3,"Laden, Gl. Vapnagård",C_Steen_Boldsen,Steen Boldsen,Det Konservative Folkeparti,19
Helsingør,3,"Laden, Gl. Vapnagård",C_Per_E.Thomsen,Per E.Thomsen,Det Konservative Folkeparti,6
Helsingør,3,"Laden, Gl. Vapnagård",D_Listestemmer,Listestemmer,Nye Borgerlige,95
Helsingør,3,"Laden, Gl. Vapnagård",D_Ulla_Kokfelt,Ulla Kokfelt,Nye Borgerlige,93
Helsingør,3,"Laden, Gl. Vapnagård",D_Rene_Schibler,Rene Schibler,Nye Borgerlige,6
Helsingør,3,"Laden, Gl. Vapnagård",D_Denise_Rostgaard,Denise Rostgaard,Nye Borgerlige,54
Helsingør,3,"Laden, Gl. Vapnagård",D_Kenneth_Kure,Kenneth Kure,Nye Borgerlige,6
Helsingør,3,"Laden, Gl. Vapnagård",D_Jeanne_Højstrøm,Jeanne Højstrøm,Nye Borgerlige,4
Helsingør,3,"Laden, Gl. Vapnagård",D_Margith_Marie_Jensen,Margith Marie Jensen,Nye Borgerlige,0
Helsingør,3,"Laden, Gl. Vapnagård",D_Per_Olsen,Per Olsen,Nye Borgerlige,8
Helsingør,3,"Laden, Gl. Vapnagård",D_Peter_la_Cour,Peter la Cour,Nye Borgerlige,2
Helsingør,3,"Laden, Gl. Vapnagård",F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,75
Helsingør,3,"Laden, Gl. Vapnagård",F_Bente_Borg_Donkin,Bente Borg Donkin,SF - Socialistisk Folkeparti,97
Helsingør,3,"Laden, Gl. Vapnagård",F_Anders_Wilsbech,Anders Wilsbech,SF - Socialistisk Folkeparti,4
Helsingør,3,"Laden, Gl. Vapnagård",F_Niels_Mørup,Niels Mørup,SF - Socialistisk Folkeparti,6
Helsingør,3,"Laden, Gl. Vapnagård",F_Thorfinn_Johansen,Thorfinn Johansen,SF - Socialistisk Folkeparti,6
Helsingør,3,"Laden, Gl. Vapnagård",F_Dorthe_Bjørn_Andersen,Dorthe Bjørn Andersen,SF - Socialistisk Folkeparti,8
Helsingør,3,"Laden, Gl. Vapnagård",F_Ole_Bergmann,Ole Bergmann,SF - Socialistisk Folkeparti,8
Helsingør,3,"Laden, Gl. Vapnagård",H_Listestemmer,Listestemmer,Projekt Transparens,1
Helsingør,3,"Laden, Gl. Vapnagård",H_Jeppe_Hauptmann,Jeppe Hauptmann,Projekt Transparens,0
Helsingør,3,"Laden, Gl. Vapnagård",I_Listestemmer,Listestemmer,Liberal Alliance,22
Helsingør,3,"Laden, Gl. Vapnagård","I_Nicholas_Just_Villadsen,Kvistgård","Nicholas Just Villadsen,Kvistgård",Liberal Alliance,12
Helsingør,3,"Laden, Gl. Vapnagård","I_Kira_Danholm,_Snekkersten","Kira Danholm, Snekkersten",Liberal Alliance,2
Helsingør,3,"Laden, Gl. Vapnagård","I_Aishah_Yatim,_Helsingør","Aishah Yatim, Helsingør",Liberal Alliance,3
Helsingør,3,"Laden, Gl. Vapnagård","I_Jan_Ilum,_Helsingør","Jan Ilum, Helsingør",Liberal Alliance,3
Helsingør,3,"Laden, Gl. Vapnagård","I_Claus_Helge_Nielsen,_Helsingør","Claus Helge Nielsen, Helsingør",Liberal Alliance,4
Helsingør,3,"Laden, Gl. Vapnagård","I_Nicklas_M._Danholm,_Snekkersten","Nicklas M. Danholm, Snekkersten",Liberal Alliance,0
Helsingør,3,"Laden, Gl. Vapnagård",J_Listestemmer,Listestemmer,Listehansen,2
Helsingør,3,"Laden, Gl. Vapnagård",J_Jimmy_Jørgensen,Jimmy Jørgensen,Listehansen,11
Helsingør,3,"Laden, Gl. Vapnagård",J_Erban_Jakobsen,Erban Jakobsen,Listehansen,3
Helsingør,3,"Laden, Gl. Vapnagård",O_Listestemmer,Listestemmer,Dansk Folkeparti,68
Helsingør,3,"Laden, Gl. Vapnagård",O_Marlene_Harpsøe,Marlene Harpsøe,Dansk Folkeparti,70
Helsingør,3,"Laden, Gl. Vapnagård",O_Freja_Södergran,Freja Södergran,Dansk Folkeparti,35
Helsingør,3,"Laden, Gl. Vapnagård",O_Rune_Oliver_Christensen,Rune Oliver Christensen,Dansk Folkeparti,23
Helsingør,3,"Laden, Gl. Vapnagård",O_Stefan_Warburg,Stefan Warburg,Dansk Folkeparti,3
Helsingør,3,"Laden, Gl. Vapnagård",O_Delvalle_Villarroel,Delvalle Villarroel,Dansk Folkeparti,0
Helsingør,3,"Laden, Gl. Vapnagård",O_Lotte_Lehnerskjold,Lotte Lehnerskjold,Dansk Folkeparti,0
Helsingør,3,"Laden, Gl. Vapnagård",O_Max_Tranebæk,Max Tranebæk,Dansk Folkeparti,2
Helsingør,3,"Laden, Gl. Vapnagård",O_Erik_Warburg,Erik Warburg,Dansk Folkeparti,1
Helsingør,3,"Laden, Gl. Vapnagård",O_Betty_Andersen,Betty Andersen,Dansk Folkeparti,1
Helsingør,3,"Laden, Gl. Vapnagård",O_Niels-Christian_Kjeldsen,Niels-Christian Kjeldsen,Dansk Folkeparti,0
Helsingør,3,"Laden, Gl. Vapnagård",O_Esther_Warburg,Esther Warburg,Dansk Folkeparti,3
Helsingør,3,"Laden, Gl. Vapnagård",O_Torben_Elleboe,Torben Elleboe,Dansk Folkeparti,0
Helsingør,3,"Laden, Gl. Vapnagård",O_Randi_Nielsen,Randi Nielsen,Dansk Folkeparti,2
Helsingør,3,"Laden, Gl. Vapnagård",O_Viggo_Pedersen,Viggo Pedersen,Dansk Folkeparti,0
Helsingør,3,"Laden, Gl. Vapnagård",O_Jens_Kirkegaard,Jens Kirkegaard,Dansk Folkeparti,4
Helsingør,3,"Laden, Gl. Vapnagård",O_Ib_Kirkegaard,Ib Kirkegaard,Dansk Folkeparti,5
Helsingør,3,"Laden, Gl. Vapnagård",P_Listestemmer,Listestemmer,Bella Listen,1
Helsingør,3,"Laden, Gl. Vapnagård",P_Robert_Christiansen,Robert Christiansen,Bella Listen,2
Helsingør,3,"Laden, Gl. Vapnagård",V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",52
Helsingør,3,"Laden, Gl. Vapnagård","V_Mette_Lene_Jensen,_Espergærde","Mette Lene Jensen, Espergærde","Venstre, Danmarks Liberale Parti",61
Helsingør,3,"Laden, Gl. Vapnagård","V_Kari_Jørgensen,_Snekkersten","Kari Jørgensen, Snekkersten","Venstre, Danmarks Liberale Parti",11
Helsingør,3,"Laden, Gl. Vapnagård","V_Morten_Westergaard,_Espergærde","Morten Westergaard, Espergærde","Venstre, Danmarks Liberale Parti",8
Helsingør,3,"Laden, Gl. Vapnagård","V_Bjørn_Cronquist,Helsingør","Bjørn Cronquist,Helsingør","Venstre, Danmarks Liberale Parti",7
Helsingør,3,"Laden, Gl. Vapnagård","V_Helena_B._Sanders,_Helsingør","Helena B. Sanders, Helsingør","Venstre, Danmarks Liberale Parti",10
Helsingør,3,"Laden, Gl. Vapnagård","V_Christine_S._Brun,Hornbæk","Christine S. Brun,Hornbæk","Venstre, Danmarks Liberale Parti",8
Helsingør,3,"Laden, Gl. Vapnagård","V_Mikael_Heibrock_Sørensen,Snekkerst","Mikael Heibrock Sørensen,Snekkerst","Venstre, Danmarks Liberale Parti",0
Helsingør,3,"Laden, Gl. Vapnagård","V_Freddy_Jensen,_Espergærde","Freddy Jensen, Espergærde","Venstre, Danmarks Liberale Parti",0
Helsingør,3,"Laden, Gl. Vapnagård","V_Holger_Søndergaard,_Espergærde","Holger Søndergaard, Espergærde","Venstre, Danmarks Liberale Parti",0
Helsingør,3,"Laden, Gl. Vapnagård","V_Bettina_Cronquist,_Helsingør","Bettina Cronquist, Helsingør","Venstre, Danmarks Liberale Parti",1
Helsingør,3,"Laden, Gl. Vapnagård","V_Mads_Jessen_Jensen,_Espergærde","Mads Jessen Jensen, Espergærde","Venstre, Danmarks Liberale Parti",4
Helsingør,3,"Laden, Gl. Vapnagård","V_Karin_Andersen,_Hornbæk","Karin Andersen, Hornbæk","Venstre, Danmarks Liberale Parti",0
Helsingør,3,"Laden, Gl. Vapnagård",Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,134
Helsingør,3,"Laden, Gl. Vapnagård","Ø_Allan_Berg_Mortensen,_Helsingør","Allan Berg Mortensen, Helsingør",Enhedslisten - De Rød-Grønne,64
Helsingør,3,"Laden, Gl. Vapnagård","Ø_Jørgen_Bodilsen,_Helsingør","Jørgen Bodilsen, Helsingør",Enhedslisten - De Rød-Grønne,31
Helsingør,3,"Laden, Gl. Vapnagård","Ø_Malthe_Jacobsen,_Helsingør","Malthe Jacobsen, Helsingør",Enhedslisten - De Rød-Grønne,29
Helsingør,3,"Laden, Gl. Vapnagård","Ø_Annette_Frøhling,_Helsingør","Annette Frøhling, Helsingør",Enhedslisten - De Rød-Grønne,13
Helsingør,3,"Laden, Gl. Vapnagård","Ø_Karin_Claudia_Steinberg,_Espergærd","Karin Claudia Steinberg, Espergærd",Enhedslisten - De Rød-Grønne,2
Helsingør,3,"Laden, Gl. Vapnagård","Ø_Suzanne_Schytt,_Helsingør","Suzanne Schytt, Helsingør",Enhedslisten - De Rød-Grønne,56
Helsingør,3,"Laden, Gl. Vapnagård","Ø_Hans_Kjærgaard,_Nygård","Hans Kjærgaard, Nygård",Enhedslisten - De Rød-Grønne,0
Helsingør,3,"Laden, Gl. Vapnagård",Å_Listestemmer,Listestemmer,Alternativet,26
Helsingør,3,"Laden, Gl. Vapnagård",Å_Mette_Skamris,Mette Skamris,Alternativet,23
Helsingør,3,"Laden, Gl. Vapnagård",Å_Helene_Liliendahl_Brydensholt,Helene Liliendahl Brydensholt,Alternativet,21
Helsingør,3,"Laden, Gl. Vapnagård",Å_Morten_Greve,Morten Greve,Alternativet,9
Helsingør,4,Bølgen,A_Listestemmer,Listestemmer,Socialdemokratiet,205
Helsingør,4,Bølgen,A_Claus_Christoffersen,Claus Christoffersen,Socialdemokratiet,97
Helsingør,4,Bølgen,A_Thomas_Horn,Thomas Horn,Socialdemokratiet,192
Helsingør,4,Bølgen,A_Gitte_Kondrup,Gitte Kondrup,Socialdemokratiet,61
Helsingør,4,Bølgen,A_Peter_Poulsen,Peter Poulsen,Socialdemokratiet,41
Helsingør,4,Bølgen,A_Lone_Grønhøj_Frandsen,Lone Grønhøj Frandsen,Socialdemokratiet,71
Helsingør,4,Bølgen,A_Betina_Svinggaard,Betina Svinggaard,Socialdemokratiet,47
Helsingør,4,Bølgen,A_Lene_Lindberg,Lene Lindberg,Socialdemokratiet,19
Helsingør,4,Bølgen,A_Silas_Drejer,Silas Drejer,Socialdemokratiet,23
Helsingør,4,Bølgen,A_Daniel_Boalth_Petersen,Daniel Boalth Petersen,Socialdemokratiet,33
Helsingør,4,Bølgen,A_Christian_Thelin,Christian Thelin,Socialdemokratiet,26
Helsingør,4,Bølgen,A_Lars_Rosenørn-Dohn,Lars Rosenørn-Dohn,Socialdemokratiet,0
Helsingør,4,Bølgen,A_Palle_Wørman,Palle Wørman,Socialdemokratiet,10
Helsingør,4,Bølgen,A_Harun_Avdal,Harun Avdal,Socialdemokratiet,3
Helsingør,4,Bølgen,A_Thomas_Hjalmar_Mikkelsen,Thomas Hjalmar Mikkelsen,Socialdemokratiet,4
Helsingør,4,Bølgen,A_Jørgen_Persson,Jørgen Persson,Socialdemokratiet,0
Helsingør,4,Bølgen,A_Mads_Sandholdt,Mads Sandholdt,Socialdemokratiet,1
Helsingør,4,Bølgen,B_Listestemmer,Listestemmer,Radikale Venstre,44
Helsingør,4,Bølgen,"B_Christian_Holm_Donatzky,_Helsingør","Christian Holm Donatzky, Helsingør",Radikale Venstre,85
Helsingør,4,Bølgen,"B_Knud_Mogensen,_Tikøb","Knud Mogensen, Tikøb",Radikale Venstre,4
Helsingør,4,Bølgen,"B_Birgit_Mørup,_Helsingør","Birgit Mørup, Helsingør",Radikale Venstre,16
Helsingør,4,Bølgen,"B_Per_Frank_Povlsen,_Helsingør","Per Frank Povlsen, Helsingør",Radikale Venstre,4
Helsingør,4,Bølgen,"B_Inge-Lise_Candelaria,_Helsingør","Inge-Lise Candelaria, Helsingør",Radikale Venstre,2
Helsingør,4,Bølgen,"B_Mogens_Aarsleff_Hansen,_Espergærde","Mogens Aarsleff Hansen, Espergærde",Radikale Venstre,0
Helsingør,4,Bølgen,"B_Niels_Frederiksen,_Hellebæk","Niels Frederiksen, Hellebæk",Radikale Venstre,14
Helsingør,4,Bølgen,"B_Annette_Steglich-Petersen,Hornbæk","Annette Steglich-Petersen,Hornbæk",Radikale Venstre,2
Helsingør,4,Bølgen,"B_Noah_Nevado,_Helsingør","Noah Nevado, Helsingør",Radikale Venstre,5
Helsingør,4,Bølgen,"B_Hanne_E._Jakobsen,_Snekkersten","Hanne E. Jakobsen, Snekkersten",Radikale Venstre,2
Helsingør,4,Bølgen,"B_Poul_Bernt_Jensen,_Snekkersten","Poul Bernt Jensen, Snekkersten",Radikale Venstre,0
Helsingør,4,Bølgen,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,184
Helsingør,4,Bølgen,C_Benedikte_Kiær,Benedikte Kiær,Det Konservative Folkeparti,699
Helsingør,4,Bølgen,C_Jens_Bertram,Jens Bertram,Det Konservative Folkeparti,22
Helsingør,4,Bølgen,C_Michael_Mathiesen,Michael Mathiesen,Det Konservative Folkeparti,26
Helsingør,4,Bølgen,C_Birgitte_Bergman,Birgitte Bergman,Det Konservative Folkeparti,38
Helsingør,4,Bølgen,C_Janus_Kyhl,Janus Kyhl,Det Konservative Folkeparti,176
Helsingør,4,Bølgen,C_Arne_Thorvald_Koktvedgaard,Arne Thorvald Koktvedgaard,Det Konservative Folkeparti,5
Helsingør,4,Bølgen,C_Michael_Lagoni,Michael Lagoni,Det Konservative Folkeparti,39
Helsingør,4,Bølgen,C_Kristina_Kongsted,Kristina Kongsted,Det Konservative Folkeparti,78
Helsingør,4,Bølgen,C_Thomas_Kok,Thomas Kok,Det Konservative Folkeparti,17
Helsingør,4,Bølgen,C_Gert_Dyekjær,Gert Dyekjær,Det Konservative Folkeparti,144
Helsingør,4,Bølgen,C_Birgitte_Milling,Birgitte Milling,Det Konservative Folkeparti,3
Helsingør,4,Bølgen,C_Claus_Birkelyng,Claus Birkelyng,Det Konservative Folkeparti,34
Helsingør,4,Bølgen,C_Carol_Krogstrup,Carol Krogstrup,Det Konservative Folkeparti,3
Helsingør,4,Bølgen,C_Tom_Pedersen,Tom Pedersen,Det Konservative Folkeparti,6
Helsingør,4,Bølgen,C_Olav_Berntsen,Olav Berntsen,Det Konservative Folkeparti,2
Helsingør,4,Bølgen,C_Henrik_Malmgreen,Henrik Malmgreen,Det Konservative Folkeparti,4
Helsingør,4,Bølgen,C_Henrik_Carmel,Henrik Carmel,Det Konservative Folkeparti,3
Helsingør,4,Bølgen,C_Thomas_Grauslund,Thomas Grauslund,Det Konservative Folkeparti,51
Helsingør,4,Bølgen,C_Sarah_Thorning_Guldborg,Sarah Thorning Guldborg,Det Konservative Folkeparti,3
Helsingør,4,Bølgen,C_Knud_Vinther_Hansen,Knud Vinther Hansen,Det Konservative Folkeparti,14
Helsingør,4,Bølgen,C_Hanne_Buur,Hanne Buur,Det Konservative Folkeparti,0
Helsingør,4,Bølgen,C_Steen_Boldsen,Steen Boldsen,Det Konservative Folkeparti,27
Helsingør,4,Bølgen,C_Per_E.Thomsen,Per E.Thomsen,Det Konservative Folkeparti,2
Helsingør,4,Bølgen,D_Listestemmer,Listestemmer,Nye Borgerlige,71
Helsingør,4,Bølgen,D_Ulla_Kokfelt,Ulla Kokfelt,Nye Borgerlige,65
Helsingør,4,Bølgen,D_Rene_Schibler,Rene Schibler,Nye Borgerlige,9
Helsingør,4,Bølgen,D_Denise_Rostgaard,Denise Rostgaard,Nye Borgerlige,39
Helsingør,4,Bølgen,D_Kenneth_Kure,Kenneth Kure,Nye Borgerlige,1
Helsingør,4,Bølgen,D_Jeanne_Højstrøm,Jeanne Højstrøm,Nye Borgerlige,2
Helsingør,4,Bølgen,D_Margith_Marie_Jensen,Margith Marie Jensen,Nye Borgerlige,0
Helsingør,4,Bølgen,D_Per_Olsen,Per Olsen,Nye Borgerlige,5
Helsingør,4,Bølgen,D_Peter_la_Cour,Peter la Cour,Nye Borgerlige,6
Helsingør,4,Bølgen,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,53
Helsingør,4,Bølgen,F_Bente_Borg_Donkin,Bente Borg Donkin,SF - Socialistisk Folkeparti,55
Helsingør,4,Bølgen,F_Anders_Wilsbech,Anders Wilsbech,SF - Socialistisk Folkeparti,6
Helsingør,4,Bølgen,F_Niels_Mørup,Niels Mørup,SF - Socialistisk Folkeparti,6
Helsingør,4,Bølgen,F_Thorfinn_Johansen,Thorfinn Johansen,SF - Socialistisk Folkeparti,5
Helsingør,4,Bølgen,F_Dorthe_Bjørn_Andersen,Dorthe Bjørn Andersen,SF - Socialistisk Folkeparti,11
Helsingør,4,Bølgen,F_Ole_Bergmann,Ole Bergmann,SF - Socialistisk Folkeparti,2
Helsingør,4,Bølgen,H_Listestemmer,Listestemmer,Projekt Transparens,0
Helsingør,4,Bølgen,H_Jeppe_Hauptmann,Jeppe Hauptmann,Projekt Transparens,0
Helsingør,4,Bølgen,I_Listestemmer,Listestemmer,Liberal Alliance,24
Helsingør,4,Bølgen,"I_Nicholas_Just_Villadsen,Kvistgård","Nicholas Just Villadsen,Kvistgård",Liberal Alliance,15
Helsingør,4,Bølgen,"I_Kira_Danholm,_Snekkersten","Kira Danholm, Snekkersten",Liberal Alliance,5
Helsingør,4,Bølgen,"I_Aishah_Yatim,_Helsingør","Aishah Yatim, Helsingør",Liberal Alliance,0
Helsingør,4,Bølgen,"I_Jan_Ilum,_Helsingør","Jan Ilum, Helsingør",Liberal Alliance,0
Helsingør,4,Bølgen,"I_Claus_Helge_Nielsen,_Helsingør","Claus Helge Nielsen, Helsingør",Liberal Alliance,1
Helsingør,4,Bølgen,"I_Nicklas_M._Danholm,_Snekkersten","Nicklas M. Danholm, Snekkersten",Liberal Alliance,0
Helsingør,4,Bølgen,J_Listestemmer,Listestemmer,Listehansen,1
Helsingør,4,Bølgen,J_Jimmy_Jørgensen,Jimmy Jørgensen,Listehansen,3
Helsingør,4,Bølgen,J_Erban_Jakobsen,Erban Jakobsen,Listehansen,0
Helsingør,4,Bølgen,O_Listestemmer,Listestemmer,Dansk Folkeparti,52
Helsingør,4,Bølgen,O_Marlene_Harpsøe,Marlene Harpsøe,Dansk Folkeparti,48
Helsingør,4,Bølgen,O_Freja_Södergran,Freja Södergran,Dansk Folkeparti,18
