kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Lemvig,4,Ramme,V_Mikael_Bertelsen,Mikael Bertelsen,"Venstre, Danmarks Liberale Parti",1
Lemvig,4,Ramme,V_Karsten_Bjerg,Karsten Bjerg,"Venstre, Danmarks Liberale Parti",34
Lemvig,4,Ramme,V_Steffen_Damsgaard,Steffen Damsgaard,"Venstre, Danmarks Liberale Parti",68
Lemvig,4,Ramme,V_Bent_B._Graversen,Bent B. Graversen,"Venstre, Danmarks Liberale Parti",24
Lemvig,4,Ramme,V_Asger_Gyldenkærne,Asger Gyldenkærne,"Venstre, Danmarks Liberale Parti",4
Lemvig,4,Ramme,V_Christina_Serup_Hove,Christina Serup Hove,"Venstre, Danmarks Liberale Parti",14
Lemvig,4,Ramme,V_Tina_Boel_van_Ingen,Tina Boel van Ingen,"Venstre, Danmarks Liberale Parti",7
Lemvig,4,Ramme,V_Kurt_Anker_Jensen,Kurt Anker Jensen,"Venstre, Danmarks Liberale Parti",10
Lemvig,4,Ramme,V_Søren_V._Jensen,Søren V. Jensen,"Venstre, Danmarks Liberale Parti",28
Lemvig,4,Ramme,V_Gunnar_Lisby_Kjær,Gunnar Lisby Kjær,"Venstre, Danmarks Liberale Parti",45
Lemvig,4,Ramme,V_Albert_Vinther_Krogh,Albert Vinther Krogh,"Venstre, Danmarks Liberale Parti",0
Lemvig,4,Ramme,V_Ellen_Mejdahl,Ellen Mejdahl,"Venstre, Danmarks Liberale Parti",10
Lemvig,4,Ramme,V_Chris_Olesen,Chris Olesen,"Venstre, Danmarks Liberale Parti",8
Lemvig,4,Ramme,V_Susanne_Pallestoft,Susanne Pallestoft,"Venstre, Danmarks Liberale Parti",14
Lemvig,4,Ramme,V_Michelle_Welle_Tange,Michelle Welle Tange,"Venstre, Danmarks Liberale Parti",4
Lemvig,4,Ramme,V_Henrik_Thygesen,Henrik Thygesen,"Venstre, Danmarks Liberale Parti",10
Lemvig,5,Bøvling,A_Listestemmer,Listestemmer,Socialdemokratiet,21
Lemvig,5,Bøvling,A_Lone_Pilgaard_Sørensen,Lone Pilgaard Sørensen,Socialdemokratiet,26
Lemvig,5,Bøvling,A_Bent_Wolder_Mortensen,Bent Wolder Mortensen,Socialdemokratiet,3
Lemvig,5,Bøvling,A_Tina_Mortensen,Tina Mortensen,Socialdemokratiet,6
Lemvig,5,Bøvling,A_Peter_Borup_Sørensen,Peter Borup Sørensen,Socialdemokratiet,19
Lemvig,5,Bøvling,A_Ole_Skovsgaard_Daniel,Ole Skovsgaard Daniel,Socialdemokratiet,2
Lemvig,5,Bøvling,A_Steen_Madsen,Steen Madsen,Socialdemokratiet,4
Lemvig,5,Bøvling,A_Allan_Mose_Jakobsen,Allan Mose Jakobsen,Socialdemokratiet,0
Lemvig,5,Bøvling,A_Bjarne_Jensen,Bjarne Jensen,Socialdemokratiet,1
Lemvig,5,Bøvling,B_Listestemmer,Listestemmer,Radikale Venstre,2
Lemvig,5,Bøvling,B_Gitte_Winther_Jeppesen,Gitte Winther Jeppesen,Radikale Venstre,5
Lemvig,5,Bøvling,B_Ole_Margon,Ole Margon,Radikale Venstre,5
Lemvig,5,Bøvling,B_Keld_Marstrand_Wang,Keld Marstrand Wang,Radikale Venstre,1
Lemvig,5,Bøvling,B_Sjønne_Kallesøe,Sjønne Kallesøe,Radikale Venstre,0
Lemvig,5,Bøvling,B_Henrik_Hvas-Busk,Henrik Hvas-Busk,Radikale Venstre,0
Lemvig,5,Bøvling,B_Anna_Maria_Hoornenborg,Anna Maria Hoornenborg,Radikale Venstre,0
Lemvig,5,Bøvling,B_Azad_Palmqvist,Azad Palmqvist,Radikale Venstre,0
Lemvig,5,Bøvling,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,9
Lemvig,5,Bøvling,C_Jens_Lønberg,Jens Lønberg,Det Konservative Folkeparti,34
Lemvig,5,Bøvling,C_Benedicte_Hjerl_Carstensen,Benedicte Hjerl Carstensen,Det Konservative Folkeparti,9
Lemvig,5,Bøvling,C_Alex_Augustinus_Gregersen,Alex Augustinus Gregersen,Det Konservative Folkeparti,0
Lemvig,5,Bøvling,C_Mikael_Matthesen,Mikael Matthesen,Det Konservative Folkeparti,1
Lemvig,5,Bøvling,C_Claus_Ø._Mosekjær,Claus Ø. Mosekjær,Det Konservative Folkeparti,1
Lemvig,5,Bøvling,C_Jens_Jørn_Porup,Jens Jørn Porup,Det Konservative Folkeparti,0
Lemvig,5,Bøvling,C_Rasmus_Porup,Rasmus Porup,Det Konservative Folkeparti,7
Lemvig,5,Bøvling,C_Lars_Snejbjerg,Lars Snejbjerg,Det Konservative Folkeparti,3
Lemvig,5,Bøvling,D_Listestemmer,Listestemmer,Nye Borgerlige,7
Lemvig,5,Bøvling,D_Allan_Berg,Allan Berg,Nye Borgerlige,16
Lemvig,5,Bøvling,D_Bent_Løkke,Bent Løkke,Nye Borgerlige,15
Lemvig,5,Bøvling,D_Tina_Berg,Tina Berg,Nye Borgerlige,3
Lemvig,5,Bøvling,D_Nick_Janus_Larsen,Nick Janus Larsen,Nye Borgerlige,1
Lemvig,5,Bøvling,D_Bodil_Reinau,Bodil Reinau,Nye Borgerlige,0
Lemvig,5,Bøvling,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,11
Lemvig,5,Bøvling,F_Arne_Noe,Arne Noe,SF - Socialistisk Folkeparti,18
Lemvig,5,Bøvling,F_Dorete_Kallesøe,Dorete Kallesøe,SF - Socialistisk Folkeparti,12
Lemvig,5,Bøvling,F_Jacob_Hansen_Rye,Jacob Hansen Rye,SF - Socialistisk Folkeparti,0
Lemvig,5,Bøvling,F_Ditte_Wittrup,Ditte Wittrup,SF - Socialistisk Folkeparti,2
Lemvig,5,Bøvling,F_Jørn_Nielsen,Jørn Nielsen,SF - Socialistisk Folkeparti,45
Lemvig,5,Bøvling,F_Britta_G._Kubstrup,Britta G. Kubstrup,SF - Socialistisk Folkeparti,3
Lemvig,5,Bøvling,F_Brian_Lehm_Nielsen,Brian Lehm Nielsen,SF - Socialistisk Folkeparti,0
Lemvig,5,Bøvling,F_Janet_Jensen,Janet Jensen,SF - Socialistisk Folkeparti,3
Lemvig,5,Bøvling,F_Pia_Ellesøe_Gasseholm,Pia Ellesøe Gasseholm,SF - Socialistisk Folkeparti,1
Lemvig,5,Bøvling,F_Søren_Christensen,Søren Christensen,SF - Socialistisk Folkeparti,0
Lemvig,5,Bøvling,I_Listestemmer,Listestemmer,Liberal Alliance,1
Lemvig,5,Bøvling,I_Stefan_Agger,Stefan Agger,Liberal Alliance,7
Lemvig,5,Bøvling,I_Daniel_Vestfjörd_Óskarsson,Daniel Vestfjörd Óskarsson,Liberal Alliance,0
Lemvig,5,Bøvling,O_Listestemmer,Listestemmer,Dansk Folkeparti,5
Lemvig,5,Bøvling,O_Karl_Balleby,Karl Balleby,Dansk Folkeparti,14
Lemvig,5,Bøvling,O_Henning_Juhl_Christensen,Henning Juhl Christensen,Dansk Folkeparti,3
Lemvig,5,Bøvling,O_Kirsten_Nielsen,Kirsten Nielsen,Dansk Folkeparti,2
Lemvig,5,Bøvling,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",23
Lemvig,5,Bøvling,V_Erik_Flyvholm,Erik Flyvholm,"Venstre, Danmarks Liberale Parti",65
Lemvig,5,Bøvling,V_Mikael_Bertelsen,Mikael Bertelsen,"Venstre, Danmarks Liberale Parti",1
Lemvig,5,Bøvling,V_Karsten_Bjerg,Karsten Bjerg,"Venstre, Danmarks Liberale Parti",7
Lemvig,5,Bøvling,V_Steffen_Damsgaard,Steffen Damsgaard,"Venstre, Danmarks Liberale Parti",21
Lemvig,5,Bøvling,V_Bent_B._Graversen,Bent B. Graversen,"Venstre, Danmarks Liberale Parti",21
Lemvig,5,Bøvling,V_Asger_Gyldenkærne,Asger Gyldenkærne,"Venstre, Danmarks Liberale Parti",143
Lemvig,5,Bøvling,V_Christina_Serup_Hove,Christina Serup Hove,"Venstre, Danmarks Liberale Parti",40
Lemvig,5,Bøvling,V_Tina_Boel_van_Ingen,Tina Boel van Ingen,"Venstre, Danmarks Liberale Parti",18
Lemvig,5,Bøvling,V_Kurt_Anker_Jensen,Kurt Anker Jensen,"Venstre, Danmarks Liberale Parti",3
Lemvig,5,Bøvling,V_Søren_V._Jensen,Søren V. Jensen,"Venstre, Danmarks Liberale Parti",8
Lemvig,5,Bøvling,V_Gunnar_Lisby_Kjær,Gunnar Lisby Kjær,"Venstre, Danmarks Liberale Parti",25
Lemvig,5,Bøvling,V_Albert_Vinther_Krogh,Albert Vinther Krogh,"Venstre, Danmarks Liberale Parti",0
Lemvig,5,Bøvling,V_Ellen_Mejdahl,Ellen Mejdahl,"Venstre, Danmarks Liberale Parti",2
Lemvig,5,Bøvling,V_Chris_Olesen,Chris Olesen,"Venstre, Danmarks Liberale Parti",0
Lemvig,5,Bøvling,V_Susanne_Pallestoft,Susanne Pallestoft,"Venstre, Danmarks Liberale Parti",5
Lemvig,5,Bøvling,V_Michelle_Welle_Tange,Michelle Welle Tange,"Venstre, Danmarks Liberale Parti",0
Lemvig,5,Bøvling,V_Henrik_Thygesen,Henrik Thygesen,"Venstre, Danmarks Liberale Parti",7
Lemvig,6,Flynder,A_Listestemmer,Listestemmer,Socialdemokratiet,16
Lemvig,6,Flynder,A_Lone_Pilgaard_Sørensen,Lone Pilgaard Sørensen,Socialdemokratiet,36
Lemvig,6,Flynder,A_Bent_Wolder_Mortensen,Bent Wolder Mortensen,Socialdemokratiet,9
Lemvig,6,Flynder,A_Tina_Mortensen,Tina Mortensen,Socialdemokratiet,8
Lemvig,6,Flynder,A_Peter_Borup_Sørensen,Peter Borup Sørensen,Socialdemokratiet,6
Lemvig,6,Flynder,A_Ole_Skovsgaard_Daniel,Ole Skovsgaard Daniel,Socialdemokratiet,3
Lemvig,6,Flynder,A_Steen_Madsen,Steen Madsen,Socialdemokratiet,6
Lemvig,6,Flynder,A_Allan_Mose_Jakobsen,Allan Mose Jakobsen,Socialdemokratiet,2
Lemvig,6,Flynder,A_Bjarne_Jensen,Bjarne Jensen,Socialdemokratiet,4
Lemvig,6,Flynder,B_Listestemmer,Listestemmer,Radikale Venstre,1
Lemvig,6,Flynder,B_Gitte_Winther_Jeppesen,Gitte Winther Jeppesen,Radikale Venstre,1
Lemvig,6,Flynder,B_Ole_Margon,Ole Margon,Radikale Venstre,1
Lemvig,6,Flynder,B_Keld_Marstrand_Wang,Keld Marstrand Wang,Radikale Venstre,0
Lemvig,6,Flynder,B_Sjønne_Kallesøe,Sjønne Kallesøe,Radikale Venstre,0
Lemvig,6,Flynder,B_Henrik_Hvas-Busk,Henrik Hvas-Busk,Radikale Venstre,0
Lemvig,6,Flynder,B_Anna_Maria_Hoornenborg,Anna Maria Hoornenborg,Radikale Venstre,0
Lemvig,6,Flynder,B_Azad_Palmqvist,Azad Palmqvist,Radikale Venstre,0
Lemvig,6,Flynder,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,5
Lemvig,6,Flynder,C_Jens_Lønberg,Jens Lønberg,Det Konservative Folkeparti,115
Lemvig,6,Flynder,C_Benedicte_Hjerl_Carstensen,Benedicte Hjerl Carstensen,Det Konservative Folkeparti,1
Lemvig,6,Flynder,C_Alex_Augustinus_Gregersen,Alex Augustinus Gregersen,Det Konservative Folkeparti,0
Lemvig,6,Flynder,C_Mikael_Matthesen,Mikael Matthesen,Det Konservative Folkeparti,1
Lemvig,6,Flynder,C_Claus_Ø._Mosekjær,Claus Ø. Mosekjær,Det Konservative Folkeparti,5
Lemvig,6,Flynder,C_Jens_Jørn_Porup,Jens Jørn Porup,Det Konservative Folkeparti,1
Lemvig,6,Flynder,C_Rasmus_Porup,Rasmus Porup,Det Konservative Folkeparti,17
Lemvig,6,Flynder,C_Lars_Snejbjerg,Lars Snejbjerg,Det Konservative Folkeparti,5
Lemvig,6,Flynder,D_Listestemmer,Listestemmer,Nye Borgerlige,13
Lemvig,6,Flynder,D_Allan_Berg,Allan Berg,Nye Borgerlige,12
Lemvig,6,Flynder,D_Bent_Løkke,Bent Løkke,Nye Borgerlige,23
Lemvig,6,Flynder,D_Tina_Berg,Tina Berg,Nye Borgerlige,5
Lemvig,6,Flynder,D_Nick_Janus_Larsen,Nick Janus Larsen,Nye Borgerlige,0
Lemvig,6,Flynder,D_Bodil_Reinau,Bodil Reinau,Nye Borgerlige,1
Lemvig,6,Flynder,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,16
Lemvig,6,Flynder,F_Arne_Noe,Arne Noe,SF - Socialistisk Folkeparti,23
Lemvig,6,Flynder,F_Dorete_Kallesøe,Dorete Kallesøe,SF - Socialistisk Folkeparti,15
Lemvig,6,Flynder,F_Jacob_Hansen_Rye,Jacob Hansen Rye,SF - Socialistisk Folkeparti,2
Lemvig,6,Flynder,F_Ditte_Wittrup,Ditte Wittrup,SF - Socialistisk Folkeparti,0
Lemvig,6,Flynder,F_Jørn_Nielsen,Jørn Nielsen,SF - Socialistisk Folkeparti,3
Lemvig,6,Flynder,F_Britta_G._Kubstrup,Britta G. Kubstrup,SF - Socialistisk Folkeparti,0
Lemvig,6,Flynder,F_Brian_Lehm_Nielsen,Brian Lehm Nielsen,SF - Socialistisk Folkeparti,0
Lemvig,6,Flynder,F_Janet_Jensen,Janet Jensen,SF - Socialistisk Folkeparti,0
Lemvig,6,Flynder,F_Pia_Ellesøe_Gasseholm,Pia Ellesøe Gasseholm,SF - Socialistisk Folkeparti,0
Lemvig,6,Flynder,F_Søren_Christensen,Søren Christensen,SF - Socialistisk Folkeparti,0
Lemvig,6,Flynder,I_Listestemmer,Listestemmer,Liberal Alliance,2
Lemvig,6,Flynder,I_Stefan_Agger,Stefan Agger,Liberal Alliance,3
Lemvig,6,Flynder,I_Daniel_Vestfjörd_Óskarsson,Daniel Vestfjörd Óskarsson,Liberal Alliance,1
Lemvig,6,Flynder,O_Listestemmer,Listestemmer,Dansk Folkeparti,5
Lemvig,6,Flynder,O_Karl_Balleby,Karl Balleby,Dansk Folkeparti,13
Lemvig,6,Flynder,O_Henning_Juhl_Christensen,Henning Juhl Christensen,Dansk Folkeparti,5
Lemvig,6,Flynder,O_Kirsten_Nielsen,Kirsten Nielsen,Dansk Folkeparti,4
Lemvig,6,Flynder,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",23
Lemvig,6,Flynder,V_Erik_Flyvholm,Erik Flyvholm,"Venstre, Danmarks Liberale Parti",44
Lemvig,6,Flynder,V_Mikael_Bertelsen,Mikael Bertelsen,"Venstre, Danmarks Liberale Parti",1
Lemvig,6,Flynder,V_Karsten_Bjerg,Karsten Bjerg,"Venstre, Danmarks Liberale Parti",2
Lemvig,6,Flynder,V_Steffen_Damsgaard,Steffen Damsgaard,"Venstre, Danmarks Liberale Parti",15
Lemvig,6,Flynder,V_Bent_B._Graversen,Bent B. Graversen,"Venstre, Danmarks Liberale Parti",12
Lemvig,6,Flynder,V_Asger_Gyldenkærne,Asger Gyldenkærne,"Venstre, Danmarks Liberale Parti",2
Lemvig,6,Flynder,V_Christina_Serup_Hove,Christina Serup Hove,"Venstre, Danmarks Liberale Parti",166
Lemvig,6,Flynder,V_Tina_Boel_van_Ingen,Tina Boel van Ingen,"Venstre, Danmarks Liberale Parti",110
Lemvig,6,Flynder,V_Kurt_Anker_Jensen,Kurt Anker Jensen,"Venstre, Danmarks Liberale Parti",2
Lemvig,6,Flynder,V_Søren_V._Jensen,Søren V. Jensen,"Venstre, Danmarks Liberale Parti",22
Lemvig,6,Flynder,V_Gunnar_Lisby_Kjær,Gunnar Lisby Kjær,"Venstre, Danmarks Liberale Parti",14
Lemvig,6,Flynder,V_Albert_Vinther_Krogh,Albert Vinther Krogh,"Venstre, Danmarks Liberale Parti",0
Lemvig,6,Flynder,V_Ellen_Mejdahl,Ellen Mejdahl,"Venstre, Danmarks Liberale Parti",5
Lemvig,6,Flynder,V_Chris_Olesen,Chris Olesen,"Venstre, Danmarks Liberale Parti",3
Lemvig,6,Flynder,V_Susanne_Pallestoft,Susanne Pallestoft,"Venstre, Danmarks Liberale Parti",2
Lemvig,6,Flynder,V_Michelle_Welle_Tange,Michelle Welle Tange,"Venstre, Danmarks Liberale Parti",0
Lemvig,6,Flynder,V_Henrik_Thygesen,Henrik Thygesen,"Venstre, Danmarks Liberale Parti",2
Lemvig,7,Thyborøn,A_Listestemmer,Listestemmer,Socialdemokratiet,33
Lemvig,7,Thyborøn,A_Lone_Pilgaard_Sørensen,Lone Pilgaard Sørensen,Socialdemokratiet,69
Lemvig,7,Thyborøn,A_Bent_Wolder_Mortensen,Bent Wolder Mortensen,Socialdemokratiet,2
Lemvig,7,Thyborøn,A_Tina_Mortensen,Tina Mortensen,Socialdemokratiet,2
Lemvig,7,Thyborøn,A_Peter_Borup_Sørensen,Peter Borup Sørensen,Socialdemokratiet,14
Lemvig,7,Thyborøn,A_Ole_Skovsgaard_Daniel,Ole Skovsgaard Daniel,Socialdemokratiet,0
Lemvig,7,Thyborøn,A_Steen_Madsen,Steen Madsen,Socialdemokratiet,4
Lemvig,7,Thyborøn,A_Allan_Mose_Jakobsen,Allan Mose Jakobsen,Socialdemokratiet,0
Lemvig,7,Thyborøn,A_Bjarne_Jensen,Bjarne Jensen,Socialdemokratiet,1
Lemvig,7,Thyborøn,B_Listestemmer,Listestemmer,Radikale Venstre,1
Lemvig,7,Thyborøn,B_Gitte_Winther_Jeppesen,Gitte Winther Jeppesen,Radikale Venstre,2
Lemvig,7,Thyborøn,B_Ole_Margon,Ole Margon,Radikale Venstre,0
Lemvig,7,Thyborøn,B_Keld_Marstrand_Wang,Keld Marstrand Wang,Radikale Venstre,1
Lemvig,7,Thyborøn,B_Sjønne_Kallesøe,Sjønne Kallesøe,Radikale Venstre,0
Lemvig,7,Thyborøn,B_Henrik_Hvas-Busk,Henrik Hvas-Busk,Radikale Venstre,1
Lemvig,7,Thyborøn,B_Anna_Maria_Hoornenborg,Anna Maria Hoornenborg,Radikale Venstre,0
Lemvig,7,Thyborøn,B_Azad_Palmqvist,Azad Palmqvist,Radikale Venstre,1
Lemvig,7,Thyborøn,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,4
Lemvig,7,Thyborøn,C_Jens_Lønberg,Jens Lønberg,Det Konservative Folkeparti,9
Lemvig,7,Thyborøn,C_Benedicte_Hjerl_Carstensen,Benedicte Hjerl Carstensen,Det Konservative Folkeparti,2
Lemvig,7,Thyborøn,C_Alex_Augustinus_Gregersen,Alex Augustinus Gregersen,Det Konservative Folkeparti,0
Lemvig,7,Thyborøn,C_Mikael_Matthesen,Mikael Matthesen,Det Konservative Folkeparti,0
Lemvig,7,Thyborøn,C_Claus_Ø._Mosekjær,Claus Ø. Mosekjær,Det Konservative Folkeparti,1
Lemvig,7,Thyborøn,C_Jens_Jørn_Porup,Jens Jørn Porup,Det Konservative Folkeparti,2
Lemvig,7,Thyborøn,C_Rasmus_Porup,Rasmus Porup,Det Konservative Folkeparti,0
Lemvig,7,Thyborøn,C_Lars_Snejbjerg,Lars Snejbjerg,Det Konservative Folkeparti,5
Lemvig,7,Thyborøn,D_Listestemmer,Listestemmer,Nye Borgerlige,10
Lemvig,7,Thyborøn,D_Allan_Berg,Allan Berg,Nye Borgerlige,21
Lemvig,7,Thyborøn,D_Bent_Løkke,Bent Løkke,Nye Borgerlige,0
Lemvig,7,Thyborøn,D_Tina_Berg,Tina Berg,Nye Borgerlige,0
Lemvig,7,Thyborøn,D_Nick_Janus_Larsen,Nick Janus Larsen,Nye Borgerlige,2
Lemvig,7,Thyborøn,D_Bodil_Reinau,Bodil Reinau,Nye Borgerlige,0
Lemvig,7,Thyborøn,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,10
Lemvig,7,Thyborøn,F_Arne_Noe,Arne Noe,SF - Socialistisk Folkeparti,8
Lemvig,7,Thyborøn,F_Dorete_Kallesøe,Dorete Kallesøe,SF - Socialistisk Folkeparti,8
Lemvig,7,Thyborøn,F_Jacob_Hansen_Rye,Jacob Hansen Rye,SF - Socialistisk Folkeparti,1
Lemvig,7,Thyborøn,F_Ditte_Wittrup,Ditte Wittrup,SF - Socialistisk Folkeparti,1
Lemvig,7,Thyborøn,F_Jørn_Nielsen,Jørn Nielsen,SF - Socialistisk Folkeparti,0
Lemvig,7,Thyborøn,F_Britta_G._Kubstrup,Britta G. Kubstrup,SF - Socialistisk Folkeparti,0
Lemvig,7,Thyborøn,F_Brian_Lehm_Nielsen,Brian Lehm Nielsen,SF - Socialistisk Folkeparti,0
Lemvig,7,Thyborøn,F_Janet_Jensen,Janet Jensen,SF - Socialistisk Folkeparti,0
Lemvig,7,Thyborøn,F_Pia_Ellesøe_Gasseholm,Pia Ellesøe Gasseholm,SF - Socialistisk Folkeparti,0
Lemvig,7,Thyborøn,F_Søren_Christensen,Søren Christensen,SF - Socialistisk Folkeparti,0
Lemvig,7,Thyborøn,I_Listestemmer,Listestemmer,Liberal Alliance,0
Lemvig,7,Thyborøn,I_Stefan_Agger,Stefan Agger,Liberal Alliance,5
Lemvig,7,Thyborøn,I_Daniel_Vestfjörd_Óskarsson,Daniel Vestfjörd Óskarsson,Liberal Alliance,0
Lemvig,7,Thyborøn,O_Listestemmer,Listestemmer,Dansk Folkeparti,5
Lemvig,7,Thyborøn,O_Karl_Balleby,Karl Balleby,Dansk Folkeparti,9
Lemvig,7,Thyborøn,O_Henning_Juhl_Christensen,Henning Juhl Christensen,Dansk Folkeparti,1
Lemvig,7,Thyborøn,O_Kirsten_Nielsen,Kirsten Nielsen,Dansk Folkeparti,0
Lemvig,7,Thyborøn,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",13
Lemvig,7,Thyborøn,V_Erik_Flyvholm,Erik Flyvholm,"Venstre, Danmarks Liberale Parti",95
Lemvig,7,Thyborøn,V_Mikael_Bertelsen,Mikael Bertelsen,"Venstre, Danmarks Liberale Parti",1
Lemvig,7,Thyborøn,V_Karsten_Bjerg,Karsten Bjerg,"Venstre, Danmarks Liberale Parti",0
Lemvig,7,Thyborøn,V_Steffen_Damsgaard,Steffen Damsgaard,"Venstre, Danmarks Liberale Parti",4
Lemvig,7,Thyborøn,V_Bent_B._Graversen,Bent B. Graversen,"Venstre, Danmarks Liberale Parti",1
Lemvig,7,Thyborøn,V_Asger_Gyldenkærne,Asger Gyldenkærne,"Venstre, Danmarks Liberale Parti",0
Lemvig,7,Thyborøn,V_Christina_Serup_Hove,Christina Serup Hove,"Venstre, Danmarks Liberale Parti",1
Lemvig,7,Thyborøn,V_Tina_Boel_van_Ingen,Tina Boel van Ingen,"Venstre, Danmarks Liberale Parti",0
Lemvig,7,Thyborøn,V_Kurt_Anker_Jensen,Kurt Anker Jensen,"Venstre, Danmarks Liberale Parti",0
Lemvig,7,Thyborøn,V_Søren_V._Jensen,Søren V. Jensen,"Venstre, Danmarks Liberale Parti",3
Lemvig,7,Thyborøn,V_Gunnar_Lisby_Kjær,Gunnar Lisby Kjær,"Venstre, Danmarks Liberale Parti",2
Lemvig,7,Thyborøn,V_Albert_Vinther_Krogh,Albert Vinther Krogh,"Venstre, Danmarks Liberale Parti",153
Lemvig,7,Thyborøn,V_Ellen_Mejdahl,Ellen Mejdahl,"Venstre, Danmarks Liberale Parti",1
Lemvig,7,Thyborøn,V_Chris_Olesen,Chris Olesen,"Venstre, Danmarks Liberale Parti",416
Lemvig,7,Thyborøn,V_Susanne_Pallestoft,Susanne Pallestoft,"Venstre, Danmarks Liberale Parti",4
Lemvig,7,Thyborøn,V_Michelle_Welle_Tange,Michelle Welle Tange,"Venstre, Danmarks Liberale Parti",127
Lemvig,7,Thyborøn,V_Henrik_Thygesen,Henrik Thygesen,"Venstre, Danmarks Liberale Parti",0
Lemvig,8,Harboøre,A_Listestemmer,Listestemmer,Socialdemokratiet,23
Lemvig,8,Harboøre,A_Lone_Pilgaard_Sørensen,Lone Pilgaard Sørensen,Socialdemokratiet,85
Lemvig,8,Harboøre,A_Bent_Wolder_Mortensen,Bent Wolder Mortensen,Socialdemokratiet,0
Lemvig,8,Harboøre,A_Tina_Mortensen,Tina Mortensen,Socialdemokratiet,7
Lemvig,8,Harboøre,A_Peter_Borup_Sørensen,Peter Borup Sørensen,Socialdemokratiet,15
Lemvig,8,Harboøre,A_Ole_Skovsgaard_Daniel,Ole Skovsgaard Daniel,Socialdemokratiet,1
Lemvig,8,Harboøre,A_Steen_Madsen,Steen Madsen,Socialdemokratiet,17
Lemvig,8,Harboøre,A_Allan_Mose_Jakobsen,Allan Mose Jakobsen,Socialdemokratiet,2
Lemvig,8,Harboøre,A_Bjarne_Jensen,Bjarne Jensen,Socialdemokratiet,1
Lemvig,8,Harboøre,B_Listestemmer,Listestemmer,Radikale Venstre,0
Lemvig,8,Harboøre,B_Gitte_Winther_Jeppesen,Gitte Winther Jeppesen,Radikale Venstre,6
Lemvig,8,Harboøre,B_Ole_Margon,Ole Margon,Radikale Venstre,2
Lemvig,8,Harboøre,B_Keld_Marstrand_Wang,Keld Marstrand Wang,Radikale Venstre,2
Lemvig,8,Harboøre,B_Sjønne_Kallesøe,Sjønne Kallesøe,Radikale Venstre,0
Lemvig,8,Harboøre,B_Henrik_Hvas-Busk,Henrik Hvas-Busk,Radikale Venstre,1
Lemvig,8,Harboøre,B_Anna_Maria_Hoornenborg,Anna Maria Hoornenborg,Radikale Venstre,2
Lemvig,8,Harboøre,B_Azad_Palmqvist,Azad Palmqvist,Radikale Venstre,0
Lemvig,8,Harboøre,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,10
Lemvig,8,Harboøre,C_Jens_Lønberg,Jens Lønberg,Det Konservative Folkeparti,17
Lemvig,8,Harboøre,C_Benedicte_Hjerl_Carstensen,Benedicte Hjerl Carstensen,Det Konservative Folkeparti,6
Lemvig,8,Harboøre,C_Alex_Augustinus_Gregersen,Alex Augustinus Gregersen,Det Konservative Folkeparti,2
Lemvig,8,Harboøre,C_Mikael_Matthesen,Mikael Matthesen,Det Konservative Folkeparti,0
Lemvig,8,Harboøre,C_Claus_Ø._Mosekjær,Claus Ø. Mosekjær,Det Konservative Folkeparti,0
Lemvig,8,Harboøre,C_Jens_Jørn_Porup,Jens Jørn Porup,Det Konservative Folkeparti,1
Lemvig,8,Harboøre,C_Rasmus_Porup,Rasmus Porup,Det Konservative Folkeparti,5
Lemvig,8,Harboøre,C_Lars_Snejbjerg,Lars Snejbjerg,Det Konservative Folkeparti,84
Lemvig,8,Harboøre,D_Listestemmer,Listestemmer,Nye Borgerlige,9
Lemvig,8,Harboøre,D_Allan_Berg,Allan Berg,Nye Borgerlige,17
Lemvig,8,Harboøre,D_Bent_Løkke,Bent Løkke,Nye Borgerlige,3
Lemvig,8,Harboøre,D_Tina_Berg,Tina Berg,Nye Borgerlige,1
Lemvig,8,Harboøre,D_Nick_Janus_Larsen,Nick Janus Larsen,Nye Borgerlige,0
Lemvig,8,Harboøre,D_Bodil_Reinau,Bodil Reinau,Nye Borgerlige,0
Lemvig,8,Harboøre,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,6
Lemvig,8,Harboøre,F_Arne_Noe,Arne Noe,SF - Socialistisk Folkeparti,17
Lemvig,8,Harboøre,F_Dorete_Kallesøe,Dorete Kallesøe,SF - Socialistisk Folkeparti,8
Lemvig,8,Harboøre,F_Jacob_Hansen_Rye,Jacob Hansen Rye,SF - Socialistisk Folkeparti,1
Lemvig,8,Harboøre,F_Ditte_Wittrup,Ditte Wittrup,SF - Socialistisk Folkeparti,0
Lemvig,8,Harboøre,F_Jørn_Nielsen,Jørn Nielsen,SF - Socialistisk Folkeparti,0
