kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Rebild,3,Terndrup,"C_Flemming_Knudsen,_Skørping","Flemming Knudsen, Skørping",Det Konservative Folkeparti,1
Rebild,3,Terndrup,"C_Kim_Hornbech,_Nørager","Kim Hornbech, Nørager",Det Konservative Folkeparti,1
Rebild,3,Terndrup,"C_Emilie_Aalestrup,_Støvring","Emilie Aalestrup, Støvring",Det Konservative Folkeparti,9
Rebild,3,Terndrup,"C_Martin_Kondrup_Jensen,_Støvring","Martin Kondrup Jensen, Støvring",Det Konservative Folkeparti,1
Rebild,3,Terndrup,"C_Ina_Grønhøj,_Suldrup","Ina Grønhøj, Suldrup",Det Konservative Folkeparti,2
Rebild,3,Terndrup,"C_Lasse_Brunø,_Skørping","Lasse Brunø, Skørping",Det Konservative Folkeparti,5
Rebild,3,Terndrup,"C_Jakob_Ludvigsen,_Støvring","Jakob Ludvigsen, Støvring",Det Konservative Folkeparti,0
Rebild,3,Terndrup,"C_Clara_Rusbjerg,_Nørager","Clara Rusbjerg, Nørager",Det Konservative Folkeparti,0
Rebild,3,Terndrup,"C_Katrine_Krog_Madsen,_Suldrup","Katrine Krog Madsen, Suldrup",Det Konservative Folkeparti,0
Rebild,3,Terndrup,"C_Gry_Tange,_Skørping","Gry Tange, Skørping",Det Konservative Folkeparti,4
Rebild,3,Terndrup,"C_Pia_Bøgelund_Ravnholt,_Støvring","Pia Bøgelund Ravnholt, Støvring",Det Konservative Folkeparti,0
Rebild,3,Terndrup,"C_Elizabeth_Hagemann,_Skørping","Elizabeth Hagemann, Skørping",Det Konservative Folkeparti,0
Rebild,3,Terndrup,"C_Nina_Lidegaard,_Støvring","Nina Lidegaard, Støvring",Det Konservative Folkeparti,0
Rebild,3,Terndrup,"C_Christoffer_Fyllgraf,_Suldrup","Christoffer Fyllgraf, Suldrup",Det Konservative Folkeparti,0
Rebild,3,Terndrup,"C_Kasper_Madsen,_Skørping","Kasper Madsen, Skørping",Det Konservative Folkeparti,2
Rebild,3,Terndrup,"C_Lotte_Holm,_Støvring","Lotte Holm, Støvring",Det Konservative Folkeparti,0
Rebild,3,Terndrup,"C_Morten_Lundgaard,_Haverslev","Morten Lundgaard, Haverslev",Det Konservative Folkeparti,3
Rebild,3,Terndrup,"C_Martin_Degn_Ovesen,_Suldrup","Martin Degn Ovesen, Suldrup",Det Konservative Folkeparti,0
Rebild,3,Terndrup,"C_Michael_Petersen,_Støvring","Michael Petersen, Støvring",Det Konservative Folkeparti,0
Rebild,3,Terndrup,"C_Johnny_Wishoff,_Støvring","Johnny Wishoff, Støvring",Det Konservative Folkeparti,2
Rebild,3,Terndrup,"C_Pia_Nielsen,_Terndrup","Pia Nielsen, Terndrup",Det Konservative Folkeparti,9
Rebild,3,Terndrup,"C_Ole_Spleth_Sørensen,_Kirketerp","Ole Spleth Sørensen, Kirketerp",Det Konservative Folkeparti,1
Rebild,3,Terndrup,D_Listestemmer,Listestemmer,Nye Borgerlige,18
Rebild,3,Terndrup,D_Gitte_Bundgaard,Gitte Bundgaard,Nye Borgerlige,8
Rebild,3,Terndrup,D_Kim_Edberg,Kim Edberg,Nye Borgerlige,10
Rebild,3,Terndrup,D_Peter_Bach,Peter Bach,Nye Borgerlige,8
Rebild,3,Terndrup,D_Heidi_Voetmann,Heidi Voetmann,Nye Borgerlige,1
Rebild,3,Terndrup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,7
Rebild,3,Terndrup,F_Morten_Kamstrup,Morten Kamstrup,SF - Socialistisk Folkeparti,16
Rebild,3,Terndrup,F_Charlotte_Speich,Charlotte Speich,SF - Socialistisk Folkeparti,11
Rebild,3,Terndrup,F_Nicolai_Abildgaard,Nicolai Abildgaard,SF - Socialistisk Folkeparti,0
Rebild,3,Terndrup,F_Brian_Guldhammer,Brian Guldhammer,SF - Socialistisk Folkeparti,2
Rebild,3,Terndrup,F_Lisbeth_Nørgaard,Lisbeth Nørgaard,SF - Socialistisk Folkeparti,4
Rebild,3,Terndrup,H_Listestemmer,Listestemmer,Lige højre,0
Rebild,3,Terndrup,"H_Henrik_Salomonsen,_Støvring","Henrik Salomonsen, Støvring",Lige højre,0
Rebild,3,Terndrup,L_Listestemmer,Listestemmer,Den Sociale Fællesliste - Rebild,15
Rebild,3,Terndrup,"L_Allan_Busk,_Terndrup","Allan Busk, Terndrup",Den Sociale Fællesliste - Rebild,649
Rebild,3,Terndrup,"L_Lars_Hørsman,_Skørping","Lars Hørsman, Skørping",Den Sociale Fællesliste - Rebild,5
Rebild,3,Terndrup,"L_Sandie_Jellesen,_Bælum","Sandie Jellesen, Bælum",Den Sociale Fællesliste - Rebild,11
Rebild,3,Terndrup,"L_Kristian_Hundborg,_Kgs._Tisted","Kristian Hundborg, Kgs. Tisted",Den Sociale Fællesliste - Rebild,0
Rebild,3,Terndrup,"L_Hans_Chr._Gramkow,Skørping","Hans Chr. Gramkow,Skørping",Den Sociale Fællesliste - Rebild,1
Rebild,3,Terndrup,"L_Sidsel_Brøndberg_Simonsen,Støvring","Sidsel Brøndberg Simonsen,Støvring",Den Sociale Fællesliste - Rebild,4
Rebild,3,Terndrup,"L_Henning_Michael_Thygesen,_Støvring","Henning Michael Thygesen, Støvring",Den Sociale Fællesliste - Rebild,0
Rebild,3,Terndrup,"L_Søren_Jacobsen,_Skørping","Søren Jacobsen, Skørping",Den Sociale Fællesliste - Rebild,2
Rebild,3,Terndrup,"L_Anne-Grethe_Sveistrup,_Haverslev","Anne-Grethe Sveistrup, Haverslev",Den Sociale Fællesliste - Rebild,0
Rebild,3,Terndrup,"L_Niels_Peter_Giliamsen,_Terndrup","Niels Peter Giliamsen, Terndrup",Den Sociale Fællesliste - Rebild,55
Rebild,3,Terndrup,O_Listestemmer,Listestemmer,Dansk Folkeparti,8
Rebild,3,Terndrup,O_Tommy_Degn,Tommy Degn,Dansk Folkeparti,9
Rebild,3,Terndrup,O_Natasja_Bødtker,Natasja Bødtker,Dansk Folkeparti,0
Rebild,3,Terndrup,O_Jeanette_Lund_Kirkegaard,Jeanette Lund Kirkegaard,Dansk Folkeparti,2
Rebild,3,Terndrup,O_Jens_Laurits_Pedersen,Jens Laurits Pedersen,Dansk Folkeparti,2
Rebild,3,Terndrup,O_Yvonne_Jørgensen,Yvonne Jørgensen,Dansk Folkeparti,2
Rebild,3,Terndrup,O_Preben_Elmenhoff,Preben Elmenhoff,Dansk Folkeparti,1
Rebild,3,Terndrup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",24
Rebild,3,Terndrup,V_Jesper_Greth,Jesper Greth,"Venstre, Danmarks Liberale Parti",19
Rebild,3,Terndrup,V_Anna_Oosterhof,Anna Oosterhof,"Venstre, Danmarks Liberale Parti",4
Rebild,3,Terndrup,V_Jeppe_Ugilt,Jeppe Ugilt,"Venstre, Danmarks Liberale Parti",27
Rebild,3,Terndrup,V_Hans_Henrik_Paulsen,Hans Henrik Paulsen,"Venstre, Danmarks Liberale Parti",5
Rebild,3,Terndrup,V_Flemming_Mikkelsen,Flemming Mikkelsen,"Venstre, Danmarks Liberale Parti",0
Rebild,3,Terndrup,V_Brian_Winther,Brian Winther,"Venstre, Danmarks Liberale Parti",2
Rebild,3,Terndrup,V_Peter_Hjulmann,Peter Hjulmann,"Venstre, Danmarks Liberale Parti",3
Rebild,3,Terndrup,V_Maybritt_Toft_Pedersen,Maybritt Toft Pedersen,"Venstre, Danmarks Liberale Parti",115
Rebild,3,Terndrup,V_Thomas_Simoni_Thomsen,Thomas Simoni Thomsen,"Venstre, Danmarks Liberale Parti",1
Rebild,3,Terndrup,V_Henrik_Buus,Henrik Buus,"Venstre, Danmarks Liberale Parti",1
Rebild,3,Terndrup,V_Stefan_Berg,Stefan Berg,"Venstre, Danmarks Liberale Parti",0
Rebild,3,Terndrup,V_Henriette_Frølund_Lyngberg,Henriette Frølund Lyngberg,"Venstre, Danmarks Liberale Parti",0
Rebild,3,Terndrup,V_Niels_Nørøxe,Niels Nørøxe,"Venstre, Danmarks Liberale Parti",0
Rebild,3,Terndrup,V_Gert_Fischer,Gert Fischer,"Venstre, Danmarks Liberale Parti",1
Rebild,3,Terndrup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,5
Rebild,3,Terndrup,"Ø_Flemming_Larsen,_Nørager","Flemming Larsen, Nørager",Enhedslisten - De Rød-Grønne,2
Rebild,3,Terndrup,"Ø_Solveig_Lauritsen,_Skørping","Solveig Lauritsen, Skørping",Enhedslisten - De Rød-Grønne,0
Rebild,3,Terndrup,"Ø_Bent_Skovgaard_Olsen,_Skørping","Bent Skovgaard Olsen, Skørping",Enhedslisten - De Rød-Grønne,5
Rebild,3,Terndrup,"Ø_Anna_Udbye_Rasmussen,_Rebild","Anna Udbye Rasmussen, Rebild",Enhedslisten - De Rød-Grønne,3
Rebild,3,Terndrup,"Ø_Sofie_Skovgaard_Olsen,_Skørping","Sofie Skovgaard Olsen, Skørping",Enhedslisten - De Rød-Grønne,9
Rebild,3,Terndrup,"Ø_Niels_Jensen,_Bælum","Niels Jensen, Bælum",Enhedslisten - De Rød-Grønne,1
Rebild,3,Terndrup,"Ø_Bitt_Juul_Jensen,_Skørping","Bitt Juul Jensen, Skørping",Enhedslisten - De Rød-Grønne,2
Rebild,4,Suldrup,A_Listestemmer,Listestemmer,Socialdemokratiet,52
Rebild,4,Suldrup,"A_Peter_G._Hansen,_Skørping","Peter G. Hansen, Skørping",Socialdemokratiet,84
Rebild,4,Suldrup,"A_Rasmus_Rask,_Haverslev","Rasmus Rask, Haverslev",Socialdemokratiet,15
Rebild,4,Suldrup,"A_Thøger_Elmelund_Kristensen,Ø.Hornu","Thøger Elmelund Kristensen,Ø.Hornu",Socialdemokratiet,6
Rebild,4,Suldrup,"A_André_Ellegaard_Jensen,_Nørager","André Ellegaard Jensen, Nørager",Socialdemokratiet,2
Rebild,4,Suldrup,"A_Poul_Erik_Nørnberg,_Støvring","Poul Erik Nørnberg, Støvring",Socialdemokratiet,2
Rebild,4,Suldrup,"A_Thomas_Bach_Jacobsen,_Støvring","Thomas Bach Jacobsen, Støvring",Socialdemokratiet,1
Rebild,4,Suldrup,"A_Morten_Lem,_Ravnkilde","Morten Lem, Ravnkilde",Socialdemokratiet,5
Rebild,4,Suldrup,"A_Rasmus_Høgh_Nørskov,_Støvring","Rasmus Høgh Nørskov, Støvring",Socialdemokratiet,1
Rebild,4,Suldrup,"A_Joan_Anett_Bjerregaard,_Støvring","Joan Anett Bjerregaard, Støvring",Socialdemokratiet,6
Rebild,4,Suldrup,"A_Klaus_Anker_Hansen,_Støvring","Klaus Anker Hansen, Støvring",Socialdemokratiet,12
Rebild,4,Suldrup,B_Listestemmer,Listestemmer,Radikale Venstre,9
Rebild,4,Suldrup,B_Leon_Sebbelin,Leon Sebbelin,Radikale Venstre,59
Rebild,4,Suldrup,B_Pia_Elberg,Pia Elberg,Radikale Venstre,9
Rebild,4,Suldrup,B_Torsten_Topbjerg,Torsten Topbjerg,Radikale Venstre,3
Rebild,4,Suldrup,B_Mona_Høegh_Sørensen,Mona Høegh Sørensen,Radikale Venstre,0
Rebild,4,Suldrup,B_Michael_Portefee_P._Lex,Michael Portefee P. Lex,Radikale Venstre,3
Rebild,4,Suldrup,B_Merete_Langeland,Merete Langeland,Radikale Venstre,1
Rebild,4,Suldrup,B_Kjeld_Lundager_Jørgensen,Kjeld Lundager Jørgensen,Radikale Venstre,4
Rebild,4,Suldrup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,38
Rebild,4,Suldrup,"C_Lene_Aalestrup,_Støvring","Lene Aalestrup, Støvring",Det Konservative Folkeparti,34
Rebild,4,Suldrup,"C_Jeanette_Sagan,_Suldrup","Jeanette Sagan, Suldrup",Det Konservative Folkeparti,281
Rebild,4,Suldrup,"C_Mads_Holm_Danielsen,_Støvring","Mads Holm Danielsen, Støvring",Det Konservative Folkeparti,3
Rebild,4,Suldrup,"C_Birgitte_Wilsted_Simonsen,Støvring","Birgitte Wilsted Simonsen,Støvring",Det Konservative Folkeparti,6
Rebild,4,Suldrup,"C_Mikkel_Højsleth,_Guldbæk","Mikkel Højsleth, Guldbæk",Det Konservative Folkeparti,6
Rebild,4,Suldrup,"C_Nicolai_Niemann,_Bælum","Nicolai Niemann, Bælum",Det Konservative Folkeparti,0
Rebild,4,Suldrup,"C_Peter_Bak,_Haverslev","Peter Bak, Haverslev",Det Konservative Folkeparti,6
Rebild,4,Suldrup,"C_Flemming_Knudsen,_Skørping","Flemming Knudsen, Skørping",Det Konservative Folkeparti,1
Rebild,4,Suldrup,"C_Kim_Hornbech,_Nørager","Kim Hornbech, Nørager",Det Konservative Folkeparti,2
Rebild,4,Suldrup,"C_Emilie_Aalestrup,_Støvring","Emilie Aalestrup, Støvring",Det Konservative Folkeparti,5
Rebild,4,Suldrup,"C_Martin_Kondrup_Jensen,_Støvring","Martin Kondrup Jensen, Støvring",Det Konservative Folkeparti,2
Rebild,4,Suldrup,"C_Ina_Grønhøj,_Suldrup","Ina Grønhøj, Suldrup",Det Konservative Folkeparti,5
Rebild,4,Suldrup,"C_Lasse_Brunø,_Skørping","Lasse Brunø, Skørping",Det Konservative Folkeparti,2
Rebild,4,Suldrup,"C_Jakob_Ludvigsen,_Støvring","Jakob Ludvigsen, Støvring",Det Konservative Folkeparti,1
Rebild,4,Suldrup,"C_Clara_Rusbjerg,_Nørager","Clara Rusbjerg, Nørager",Det Konservative Folkeparti,5
Rebild,4,Suldrup,"C_Katrine_Krog_Madsen,_Suldrup","Katrine Krog Madsen, Suldrup",Det Konservative Folkeparti,40
Rebild,4,Suldrup,"C_Gry_Tange,_Skørping","Gry Tange, Skørping",Det Konservative Folkeparti,0
Rebild,4,Suldrup,"C_Pia_Bøgelund_Ravnholt,_Støvring","Pia Bøgelund Ravnholt, Støvring",Det Konservative Folkeparti,0
Rebild,4,Suldrup,"C_Elizabeth_Hagemann,_Skørping","Elizabeth Hagemann, Skørping",Det Konservative Folkeparti,0
Rebild,4,Suldrup,"C_Nina_Lidegaard,_Støvring","Nina Lidegaard, Støvring",Det Konservative Folkeparti,1
Rebild,4,Suldrup,"C_Christoffer_Fyllgraf,_Suldrup","Christoffer Fyllgraf, Suldrup",Det Konservative Folkeparti,7
Rebild,4,Suldrup,"C_Kasper_Madsen,_Skørping","Kasper Madsen, Skørping",Det Konservative Folkeparti,0
Rebild,4,Suldrup,"C_Lotte_Holm,_Støvring","Lotte Holm, Støvring",Det Konservative Folkeparti,0
Rebild,4,Suldrup,"C_Morten_Lundgaard,_Haverslev","Morten Lundgaard, Haverslev",Det Konservative Folkeparti,2
Rebild,4,Suldrup,"C_Martin_Degn_Ovesen,_Suldrup","Martin Degn Ovesen, Suldrup",Det Konservative Folkeparti,21
Rebild,4,Suldrup,"C_Michael_Petersen,_Støvring","Michael Petersen, Støvring",Det Konservative Folkeparti,0
Rebild,4,Suldrup,"C_Johnny_Wishoff,_Støvring","Johnny Wishoff, Støvring",Det Konservative Folkeparti,0
Rebild,4,Suldrup,"C_Pia_Nielsen,_Terndrup","Pia Nielsen, Terndrup",Det Konservative Folkeparti,0
Rebild,4,Suldrup,"C_Ole_Spleth_Sørensen,_Kirketerp","Ole Spleth Sørensen, Kirketerp",Det Konservative Folkeparti,1
Rebild,4,Suldrup,D_Listestemmer,Listestemmer,Nye Borgerlige,14
Rebild,4,Suldrup,D_Gitte_Bundgaard,Gitte Bundgaard,Nye Borgerlige,23
Rebild,4,Suldrup,D_Kim_Edberg,Kim Edberg,Nye Borgerlige,21
Rebild,4,Suldrup,D_Peter_Bach,Peter Bach,Nye Borgerlige,4
Rebild,4,Suldrup,D_Heidi_Voetmann,Heidi Voetmann,Nye Borgerlige,2
Rebild,4,Suldrup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,6
Rebild,4,Suldrup,F_Morten_Kamstrup,Morten Kamstrup,SF - Socialistisk Folkeparti,26
Rebild,4,Suldrup,F_Charlotte_Speich,Charlotte Speich,SF - Socialistisk Folkeparti,11
Rebild,4,Suldrup,F_Nicolai_Abildgaard,Nicolai Abildgaard,SF - Socialistisk Folkeparti,2
Rebild,4,Suldrup,F_Brian_Guldhammer,Brian Guldhammer,SF - Socialistisk Folkeparti,0
Rebild,4,Suldrup,F_Lisbeth_Nørgaard,Lisbeth Nørgaard,SF - Socialistisk Folkeparti,6
Rebild,4,Suldrup,H_Listestemmer,Listestemmer,Lige højre,0
Rebild,4,Suldrup,"H_Henrik_Salomonsen,_Støvring","Henrik Salomonsen, Støvring",Lige højre,1
Rebild,4,Suldrup,L_Listestemmer,Listestemmer,Den Sociale Fællesliste - Rebild,7
Rebild,4,Suldrup,"L_Allan_Busk,_Terndrup","Allan Busk, Terndrup",Den Sociale Fællesliste - Rebild,87
Rebild,4,Suldrup,"L_Lars_Hørsman,_Skørping","Lars Hørsman, Skørping",Den Sociale Fællesliste - Rebild,3
Rebild,4,Suldrup,"L_Sandie_Jellesen,_Bælum","Sandie Jellesen, Bælum",Den Sociale Fællesliste - Rebild,1
Rebild,4,Suldrup,"L_Kristian_Hundborg,_Kgs._Tisted","Kristian Hundborg, Kgs. Tisted",Den Sociale Fællesliste - Rebild,2
Rebild,4,Suldrup,"L_Hans_Chr._Gramkow,Skørping","Hans Chr. Gramkow,Skørping",Den Sociale Fællesliste - Rebild,6
Rebild,4,Suldrup,"L_Sidsel_Brøndberg_Simonsen,Støvring","Sidsel Brøndberg Simonsen,Støvring",Den Sociale Fællesliste - Rebild,3
Rebild,4,Suldrup,"L_Henning_Michael_Thygesen,_Støvring","Henning Michael Thygesen, Støvring",Den Sociale Fællesliste - Rebild,1
Rebild,4,Suldrup,"L_Søren_Jacobsen,_Skørping","Søren Jacobsen, Skørping",Den Sociale Fællesliste - Rebild,2
Rebild,4,Suldrup,"L_Anne-Grethe_Sveistrup,_Haverslev","Anne-Grethe Sveistrup, Haverslev",Den Sociale Fællesliste - Rebild,10
Rebild,4,Suldrup,"L_Niels_Peter_Giliamsen,_Terndrup","Niels Peter Giliamsen, Terndrup",Den Sociale Fællesliste - Rebild,4
Rebild,4,Suldrup,O_Listestemmer,Listestemmer,Dansk Folkeparti,11
Rebild,4,Suldrup,O_Tommy_Degn,Tommy Degn,Dansk Folkeparti,15
Rebild,4,Suldrup,O_Natasja_Bødtker,Natasja Bødtker,Dansk Folkeparti,0
Rebild,4,Suldrup,O_Jeanette_Lund_Kirkegaard,Jeanette Lund Kirkegaard,Dansk Folkeparti,2
Rebild,4,Suldrup,O_Jens_Laurits_Pedersen,Jens Laurits Pedersen,Dansk Folkeparti,5
Rebild,4,Suldrup,O_Yvonne_Jørgensen,Yvonne Jørgensen,Dansk Folkeparti,1
Rebild,4,Suldrup,O_Preben_Elmenhoff,Preben Elmenhoff,Dansk Folkeparti,1
Rebild,4,Suldrup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",37
Rebild,4,Suldrup,V_Jesper_Greth,Jesper Greth,"Venstre, Danmarks Liberale Parti",34
Rebild,4,Suldrup,V_Anna_Oosterhof,Anna Oosterhof,"Venstre, Danmarks Liberale Parti",31
Rebild,4,Suldrup,V_Jeppe_Ugilt,Jeppe Ugilt,"Venstre, Danmarks Liberale Parti",63
Rebild,4,Suldrup,V_Hans_Henrik_Paulsen,Hans Henrik Paulsen,"Venstre, Danmarks Liberale Parti",2
Rebild,4,Suldrup,V_Flemming_Mikkelsen,Flemming Mikkelsen,"Venstre, Danmarks Liberale Parti",3
Rebild,4,Suldrup,V_Brian_Winther,Brian Winther,"Venstre, Danmarks Liberale Parti",18
Rebild,4,Suldrup,V_Peter_Hjulmann,Peter Hjulmann,"Venstre, Danmarks Liberale Parti",17
Rebild,4,Suldrup,V_Maybritt_Toft_Pedersen,Maybritt Toft Pedersen,"Venstre, Danmarks Liberale Parti",0
Rebild,4,Suldrup,V_Thomas_Simoni_Thomsen,Thomas Simoni Thomsen,"Venstre, Danmarks Liberale Parti",14
Rebild,4,Suldrup,V_Henrik_Buus,Henrik Buus,"Venstre, Danmarks Liberale Parti",0
Rebild,4,Suldrup,V_Stefan_Berg,Stefan Berg,"Venstre, Danmarks Liberale Parti",1
Rebild,4,Suldrup,V_Henriette_Frølund_Lyngberg,Henriette Frølund Lyngberg,"Venstre, Danmarks Liberale Parti",220
Rebild,4,Suldrup,V_Niels_Nørøxe,Niels Nørøxe,"Venstre, Danmarks Liberale Parti",0
Rebild,4,Suldrup,V_Gert_Fischer,Gert Fischer,"Venstre, Danmarks Liberale Parti",56
Rebild,4,Suldrup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,11
Rebild,4,Suldrup,"Ø_Flemming_Larsen,_Nørager","Flemming Larsen, Nørager",Enhedslisten - De Rød-Grønne,9
Rebild,4,Suldrup,"Ø_Solveig_Lauritsen,_Skørping","Solveig Lauritsen, Skørping",Enhedslisten - De Rød-Grønne,2
Rebild,4,Suldrup,"Ø_Bent_Skovgaard_Olsen,_Skørping","Bent Skovgaard Olsen, Skørping",Enhedslisten - De Rød-Grønne,1
Rebild,4,Suldrup,"Ø_Anna_Udbye_Rasmussen,_Rebild","Anna Udbye Rasmussen, Rebild",Enhedslisten - De Rød-Grønne,5
Rebild,4,Suldrup,"Ø_Sofie_Skovgaard_Olsen,_Skørping","Sofie Skovgaard Olsen, Skørping",Enhedslisten - De Rød-Grønne,4
Rebild,4,Suldrup,"Ø_Niels_Jensen,_Bælum","Niels Jensen, Bælum",Enhedslisten - De Rød-Grønne,0
Rebild,4,Suldrup,"Ø_Bitt_Juul_Jensen,_Skørping","Bitt Juul Jensen, Skørping",Enhedslisten - De Rød-Grønne,1
Rebild,5,Nørager,A_Listestemmer,Listestemmer,Socialdemokratiet,51
Rebild,5,Nørager,"A_Peter_G._Hansen,_Skørping","Peter G. Hansen, Skørping",Socialdemokratiet,13
Rebild,5,Nørager,"A_Rasmus_Rask,_Haverslev","Rasmus Rask, Haverslev",Socialdemokratiet,28
Rebild,5,Nørager,"A_Thøger_Elmelund_Kristensen,Ø.Hornu","Thøger Elmelund Kristensen,Ø.Hornu",Socialdemokratiet,1
Rebild,5,Nørager,"A_André_Ellegaard_Jensen,_Nørager","André Ellegaard Jensen, Nørager",Socialdemokratiet,56
Rebild,5,Nørager,"A_Poul_Erik_Nørnberg,_Støvring","Poul Erik Nørnberg, Støvring",Socialdemokratiet,0
Rebild,5,Nørager,"A_Thomas_Bach_Jacobsen,_Støvring","Thomas Bach Jacobsen, Støvring",Socialdemokratiet,1
Rebild,5,Nørager,"A_Morten_Lem,_Ravnkilde","Morten Lem, Ravnkilde",Socialdemokratiet,41
Rebild,5,Nørager,"A_Rasmus_Høgh_Nørskov,_Støvring","Rasmus Høgh Nørskov, Støvring",Socialdemokratiet,0
Rebild,5,Nørager,"A_Joan_Anett_Bjerregaard,_Støvring","Joan Anett Bjerregaard, Støvring",Socialdemokratiet,3
Rebild,5,Nørager,"A_Klaus_Anker_Hansen,_Støvring","Klaus Anker Hansen, Støvring",Socialdemokratiet,0
Rebild,5,Nørager,B_Listestemmer,Listestemmer,Radikale Venstre,6
Rebild,5,Nørager,B_Leon_Sebbelin,Leon Sebbelin,Radikale Venstre,46
Rebild,5,Nørager,B_Pia_Elberg,Pia Elberg,Radikale Venstre,3
Rebild,5,Nørager,B_Torsten_Topbjerg,Torsten Topbjerg,Radikale Venstre,1
Rebild,5,Nørager,B_Mona_Høegh_Sørensen,Mona Høegh Sørensen,Radikale Venstre,18
Rebild,5,Nørager,B_Michael_Portefee_P._Lex,Michael Portefee P. Lex,Radikale Venstre,2
Rebild,5,Nørager,B_Merete_Langeland,Merete Langeland,Radikale Venstre,0
Rebild,5,Nørager,B_Kjeld_Lundager_Jørgensen,Kjeld Lundager Jørgensen,Radikale Venstre,8
Rebild,5,Nørager,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,22
Rebild,5,Nørager,"C_Lene_Aalestrup,_Støvring","Lene Aalestrup, Støvring",Det Konservative Folkeparti,13
Rebild,5,Nørager,"C_Jeanette_Sagan,_Suldrup","Jeanette Sagan, Suldrup",Det Konservative Folkeparti,7
Rebild,5,Nørager,"C_Mads_Holm_Danielsen,_Støvring","Mads Holm Danielsen, Støvring",Det Konservative Folkeparti,1
Rebild,5,Nørager,"C_Birgitte_Wilsted_Simonsen,Støvring","Birgitte Wilsted Simonsen,Støvring",Det Konservative Folkeparti,4
Rebild,5,Nørager,"C_Mikkel_Højsleth,_Guldbæk","Mikkel Højsleth, Guldbæk",Det Konservative Folkeparti,1
Rebild,5,Nørager,"C_Nicolai_Niemann,_Bælum","Nicolai Niemann, Bælum",Det Konservative Folkeparti,0
Rebild,5,Nørager,"C_Peter_Bak,_Haverslev","Peter Bak, Haverslev",Det Konservative Folkeparti,11
Rebild,5,Nørager,"C_Flemming_Knudsen,_Skørping","Flemming Knudsen, Skørping",Det Konservative Folkeparti,0
Rebild,5,Nørager,"C_Kim_Hornbech,_Nørager","Kim Hornbech, Nørager",Det Konservative Folkeparti,129
Rebild,5,Nørager,"C_Emilie_Aalestrup,_Støvring","Emilie Aalestrup, Støvring",Det Konservative Folkeparti,0
Rebild,5,Nørager,"C_Martin_Kondrup_Jensen,_Støvring","Martin Kondrup Jensen, Støvring",Det Konservative Folkeparti,0
Rebild,5,Nørager,"C_Ina_Grønhøj,_Suldrup","Ina Grønhøj, Suldrup",Det Konservative Folkeparti,0
Rebild,5,Nørager,"C_Lasse_Brunø,_Skørping","Lasse Brunø, Skørping",Det Konservative Folkeparti,0
Rebild,5,Nørager,"C_Jakob_Ludvigsen,_Støvring","Jakob Ludvigsen, Støvring",Det Konservative Folkeparti,0
Rebild,5,Nørager,"C_Clara_Rusbjerg,_Nørager","Clara Rusbjerg, Nørager",Det Konservative Folkeparti,14
Rebild,5,Nørager,"C_Katrine_Krog_Madsen,_Suldrup","Katrine Krog Madsen, Suldrup",Det Konservative Folkeparti,0
Rebild,5,Nørager,"C_Gry_Tange,_Skørping","Gry Tange, Skørping",Det Konservative Folkeparti,2
Rebild,5,Nørager,"C_Pia_Bøgelund_Ravnholt,_Støvring","Pia Bøgelund Ravnholt, Støvring",Det Konservative Folkeparti,1
Rebild,5,Nørager,"C_Elizabeth_Hagemann,_Skørping","Elizabeth Hagemann, Skørping",Det Konservative Folkeparti,0
Rebild,5,Nørager,"C_Nina_Lidegaard,_Støvring","Nina Lidegaard, Støvring",Det Konservative Folkeparti,2
Rebild,5,Nørager,"C_Christoffer_Fyllgraf,_Suldrup","Christoffer Fyllgraf, Suldrup",Det Konservative Folkeparti,0
Rebild,5,Nørager,"C_Kasper_Madsen,_Skørping","Kasper Madsen, Skørping",Det Konservative Folkeparti,0
Rebild,5,Nørager,"C_Lotte_Holm,_Støvring","Lotte Holm, Støvring",Det Konservative Folkeparti,1
Rebild,5,Nørager,"C_Morten_Lundgaard,_Haverslev","Morten Lundgaard, Haverslev",Det Konservative Folkeparti,4
Rebild,5,Nørager,"C_Martin_Degn_Ovesen,_Suldrup","Martin Degn Ovesen, Suldrup",Det Konservative Folkeparti,1
Rebild,5,Nørager,"C_Michael_Petersen,_Støvring","Michael Petersen, Støvring",Det Konservative Folkeparti,0
Rebild,5,Nørager,"C_Johnny_Wishoff,_Støvring","Johnny Wishoff, Støvring",Det Konservative Folkeparti,0
Rebild,5,Nørager,"C_Pia_Nielsen,_Terndrup","Pia Nielsen, Terndrup",Det Konservative Folkeparti,0
Rebild,5,Nørager,"C_Ole_Spleth_Sørensen,_Kirketerp","Ole Spleth Sørensen, Kirketerp",Det Konservative Folkeparti,0
Rebild,5,Nørager,D_Listestemmer,Listestemmer,Nye Borgerlige,17
