kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Halsnæs,4,Frederiksværk,A_Kirstin_Kristensen,Kirstin Kristensen,Socialdemokratiet,7
Halsnæs,4,Frederiksværk,A_Kim_Daugbjerg,Kim Daugbjerg,Socialdemokratiet,17
Halsnæs,4,Frederiksværk,A_Steen_Lindblad,Steen Lindblad,Socialdemokratiet,27
Halsnæs,4,Frederiksværk,A_Steen_Mikkelsen,Steen Mikkelsen,Socialdemokratiet,3
Halsnæs,4,Frederiksværk,B_Listestemmer,Listestemmer,Radikale Venstre,24
Halsnæs,4,Frederiksværk,B_Jesper_Kirkebye_Andersen,Jesper Kirkebye Andersen,Radikale Venstre,10
Halsnæs,4,Frederiksværk,B_Anne-Mette_Lorenzen,Anne-Mette Lorenzen,Radikale Venstre,10
Halsnæs,4,Frederiksværk,B_Morten_Nielsen,Morten Nielsen,Radikale Venstre,6
Halsnæs,4,Frederiksværk,B_Morten_Lorenzen,Morten Lorenzen,Radikale Venstre,4
Halsnæs,4,Frederiksværk,B_Steen_Bager,Steen Bager,Radikale Venstre,11
Halsnæs,4,Frederiksværk,B_Dorthe_Myndal_Fogtmann,Dorthe Myndal Fogtmann,Radikale Venstre,9
Halsnæs,4,Frederiksværk,B_Mona_Højlund,Mona Højlund,Radikale Venstre,1
Halsnæs,4,Frederiksværk,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,136
Halsnæs,4,Frederiksværk,"C_Kim_Jensen,_Hundested","Kim Jensen, Hundested",Det Konservative Folkeparti,59
Halsnæs,4,Frederiksværk,"C_Peter_Nørris_Dalsgaard,_Fr-værk","Peter Nørris Dalsgaard, Fr-værk",Det Konservative Folkeparti,43
Halsnæs,4,Frederiksværk,"C_Søren_Hersdorf,_Ølsted","Søren Hersdorf, Ølsted",Det Konservative Folkeparti,27
Halsnæs,4,Frederiksværk,"C_Kirsten_Aunstrup,_Frederiksværk","Kirsten Aunstrup, Frederiksværk",Det Konservative Folkeparti,25
Halsnæs,4,Frederiksværk,"C_Søren_Vester-Fabrin,_Auderød","Søren Vester-Fabrin, Auderød",Det Konservative Folkeparti,27
Halsnæs,4,Frederiksværk,D_Listestemmer,Listestemmer,Nye Borgerlige,102
Halsnæs,4,Frederiksværk,D_Johan_Thorup,Johan Thorup,Nye Borgerlige,75
Halsnæs,4,Frederiksværk,D_Henning_Linnemann,Henning Linnemann,Nye Borgerlige,18
Halsnæs,4,Frederiksværk,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,86
Halsnæs,4,Frederiksværk,"F_Anja_Rosengreen,_Hundested","Anja Rosengreen, Hundested",SF - Socialistisk Folkeparti,175
Halsnæs,4,Frederiksværk,"F_Olaf_Prien,_Frederiksværk","Olaf Prien, Frederiksværk",SF - Socialistisk Folkeparti,101
Halsnæs,4,Frederiksværk,"F_Peter_Nilsson,_Sølager","Peter Nilsson, Sølager",SF - Socialistisk Folkeparti,8
Halsnæs,4,Frederiksværk,"F_Kristine_Skarbinika_Pedersen,_Eng","Kristine Skarbinika Pedersen, Eng",SF - Socialistisk Folkeparti,12
Halsnæs,4,Frederiksværk,"F_Carsten_Møller,_Torup","Carsten Møller, Torup",SF - Socialistisk Folkeparti,7
Halsnæs,4,Frederiksværk,"F_Jane_Howe_Gersager,_Liseleje","Jane Howe Gersager, Liseleje",SF - Socialistisk Folkeparti,2
Halsnæs,4,Frederiksværk,"F_Dorthe_Jensen,_Frederiksværk","Dorthe Jensen, Frederiksværk",SF - Socialistisk Folkeparti,21
Halsnæs,4,Frederiksværk,"F_Anita_Bager,_Sølager","Anita Bager, Sølager",SF - Socialistisk Folkeparti,4
Halsnæs,4,Frederiksværk,"F_Ulla_Westtoft,_Hundested","Ulla Westtoft, Hundested",SF - Socialistisk Folkeparti,1
Halsnæs,4,Frederiksværk,M_Listestemmer,Listestemmer,Det Miljøradikale Parti,4
Halsnæs,4,Frederiksværk,M_Timo_Jattu,Timo Jattu,Det Miljøradikale Parti,12
Halsnæs,4,Frederiksværk,O_Listestemmer,Listestemmer,Dansk Folkeparti,84
Halsnæs,4,Frederiksværk,"O_Ole_S._Nielsen,_Evetofte","Ole S. Nielsen, Evetofte",Dansk Folkeparti,49
Halsnæs,4,Frederiksværk,"O_Victor_V._Nielsen,_Frederiksværk","Victor V. Nielsen, Frederiksværk",Dansk Folkeparti,19
Halsnæs,4,Frederiksværk,"O_Ole_Wedel,_Hundested","Ole Wedel, Hundested",Dansk Folkeparti,5
Halsnæs,4,Frederiksværk,"O_Merete_Egholm,_Ølsted","Merete Egholm, Ølsted",Dansk Folkeparti,17
Halsnæs,4,Frederiksværk,"O_Ove_Pedersen,_Hundested","Ove Pedersen, Hundested",Dansk Folkeparti,0
Halsnæs,4,Frederiksværk,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",210
Halsnæs,4,Frederiksværk,V_Michael_Thomsen,Michael Thomsen,"Venstre, Danmarks Liberale Parti",394
Halsnæs,4,Frederiksværk,V_Thomas_Møller_Nielsen,Thomas Møller Nielsen,"Venstre, Danmarks Liberale Parti",148
Halsnæs,4,Frederiksværk,V_Frederik_Germann,Frederik Germann,"Venstre, Danmarks Liberale Parti",110
Halsnæs,4,Frederiksværk,V_Sune_Raunkjær,Sune Raunkjær,"Venstre, Danmarks Liberale Parti",14
Halsnæs,4,Frederiksværk,V_Susan_Eirfeldt,Susan Eirfeldt,"Venstre, Danmarks Liberale Parti",20
Halsnæs,4,Frederiksværk,V_Lars_Stegman,Lars Stegman,"Venstre, Danmarks Liberale Parti",6
Halsnæs,4,Frederiksværk,V_Mette_Kjerulf,Mette Kjerulf,"Venstre, Danmarks Liberale Parti",17
Halsnæs,4,Frederiksværk,V_Bitten_Jørgensen,Bitten Jørgensen,"Venstre, Danmarks Liberale Parti",50
Halsnæs,4,Frederiksværk,V_Niels_Bruun,Niels Bruun,"Venstre, Danmarks Liberale Parti",24
Halsnæs,4,Frederiksværk,V_Lars_Frost,Lars Frost,"Venstre, Danmarks Liberale Parti",3
Halsnæs,4,Frederiksværk,V_Tarja_Knudsen,Tarja Knudsen,"Venstre, Danmarks Liberale Parti",15
Halsnæs,4,Frederiksværk,V_Lili_Lyng_Madsen,Lili Lyng Madsen,"Venstre, Danmarks Liberale Parti",5
Halsnæs,4,Frederiksværk,V_Birger_Jarulf,Birger Jarulf,"Venstre, Danmarks Liberale Parti",1
Halsnæs,4,Frederiksværk,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,96
Halsnæs,4,Frederiksværk,"Ø_Thue_Lundgaard,_Frederiksværk","Thue Lundgaard, Frederiksværk",Enhedslisten - De Rød-Grønne,69
Halsnæs,4,Frederiksværk,"Ø_Kirsten_Agnes_Bilfeldt,_Torup","Kirsten Agnes Bilfeldt, Torup",Enhedslisten - De Rød-Grønne,39
Halsnæs,4,Frederiksværk,"Ø_Benny_Nielsen,_Frederiksværk","Benny Nielsen, Frederiksværk",Enhedslisten - De Rød-Grønne,14
Halsnæs,4,Frederiksværk,"Ø_Per_Heisselberg,_Frederiksværk","Per Heisselberg, Frederiksværk",Enhedslisten - De Rød-Grønne,5
Halsnæs,4,Frederiksværk,"Ø_Lilli_Davids,_Hundested","Lilli Davids, Hundested",Enhedslisten - De Rød-Grønne,7
Halsnæs,4,Frederiksværk,"Ø_Steen_Andersen,_Hundested","Steen Andersen, Hundested",Enhedslisten - De Rød-Grønne,0
Halsnæs,4,Frederiksværk,Å_Listestemmer,Listestemmer,Alternativet,18
Halsnæs,4,Frederiksværk,"Å_Mariane_Lunden,_Hundested","Mariane Lunden, Hundested",Alternativet,26
Halsnæs,4,Frederiksværk,"Å_Nanna_Høyrup,_Hundested","Nanna Høyrup, Hundested",Alternativet,20
Halsnæs,5,Ølsted,A_Listestemmer,Listestemmer,Socialdemokratiet,130
Halsnæs,5,Ølsted,A_Steffen_Jensen,Steffen Jensen,Socialdemokratiet,318
Halsnæs,5,Ølsted,A_Helge_Friis,Helge Friis,Socialdemokratiet,34
Halsnæs,5,Ølsted,A_Helle_Lunderød,Helle Lunderød,Socialdemokratiet,9
Halsnæs,5,Ølsted,A_Annette_Westh,Annette Westh,Socialdemokratiet,30
Halsnæs,5,Ølsted,A_Henrik_Tolstrup,Henrik Tolstrup,Socialdemokratiet,45
Halsnæs,5,Ølsted,A_Torben_Hedelund,Torben Hedelund,Socialdemokratiet,2
Halsnæs,5,Ølsted,A_Tommy_Frøslev,Tommy Frøslev,Socialdemokratiet,2
Halsnæs,5,Ølsted,A_Kirsten_Lauritsen,Kirsten Lauritsen,Socialdemokratiet,7
Halsnæs,5,Ølsted,A_Jannik_Haulik_Jørgensen,Jannik Haulik Jørgensen,Socialdemokratiet,7
Halsnæs,5,Ølsted,A_Matilde_Ørsted,Matilde Ørsted,Socialdemokratiet,8
Halsnæs,5,Ølsted,A_Rolf_Møller_Hansen,Rolf Møller Hansen,Socialdemokratiet,2
Halsnæs,5,Ølsted,A_Mads_Vergo,Mads Vergo,Socialdemokratiet,178
Halsnæs,5,Ølsted,A_Niclas_Bannebjerg_Nanboe,Niclas Bannebjerg Nanboe,Socialdemokratiet,16
Halsnæs,5,Ølsted,A_Kirstin_Kristensen,Kirstin Kristensen,Socialdemokratiet,0
Halsnæs,5,Ølsted,A_Kim_Daugbjerg,Kim Daugbjerg,Socialdemokratiet,1
Halsnæs,5,Ølsted,A_Steen_Lindblad,Steen Lindblad,Socialdemokratiet,2
Halsnæs,5,Ølsted,A_Steen_Mikkelsen,Steen Mikkelsen,Socialdemokratiet,1
Halsnæs,5,Ølsted,B_Listestemmer,Listestemmer,Radikale Venstre,11
Halsnæs,5,Ølsted,B_Jesper_Kirkebye_Andersen,Jesper Kirkebye Andersen,Radikale Venstre,16
Halsnæs,5,Ølsted,B_Anne-Mette_Lorenzen,Anne-Mette Lorenzen,Radikale Venstre,6
Halsnæs,5,Ølsted,B_Morten_Nielsen,Morten Nielsen,Radikale Venstre,0
Halsnæs,5,Ølsted,B_Morten_Lorenzen,Morten Lorenzen,Radikale Venstre,4
Halsnæs,5,Ølsted,B_Steen_Bager,Steen Bager,Radikale Venstre,4
Halsnæs,5,Ølsted,B_Dorthe_Myndal_Fogtmann,Dorthe Myndal Fogtmann,Radikale Venstre,1
Halsnæs,5,Ølsted,B_Mona_Højlund,Mona Højlund,Radikale Venstre,1
Halsnæs,5,Ølsted,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,50
Halsnæs,5,Ølsted,"C_Kim_Jensen,_Hundested","Kim Jensen, Hundested",Det Konservative Folkeparti,16
Halsnæs,5,Ølsted,"C_Peter_Nørris_Dalsgaard,_Fr-værk","Peter Nørris Dalsgaard, Fr-værk",Det Konservative Folkeparti,17
Halsnæs,5,Ølsted,"C_Søren_Hersdorf,_Ølsted","Søren Hersdorf, Ølsted",Det Konservative Folkeparti,43
Halsnæs,5,Ølsted,"C_Kirsten_Aunstrup,_Frederiksværk","Kirsten Aunstrup, Frederiksværk",Det Konservative Folkeparti,4
Halsnæs,5,Ølsted,"C_Søren_Vester-Fabrin,_Auderød","Søren Vester-Fabrin, Auderød",Det Konservative Folkeparti,4
Halsnæs,5,Ølsted,D_Listestemmer,Listestemmer,Nye Borgerlige,51
Halsnæs,5,Ølsted,D_Johan_Thorup,Johan Thorup,Nye Borgerlige,27
Halsnæs,5,Ølsted,D_Henning_Linnemann,Henning Linnemann,Nye Borgerlige,12
Halsnæs,5,Ølsted,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,18
Halsnæs,5,Ølsted,"F_Anja_Rosengreen,_Hundested","Anja Rosengreen, Hundested",SF - Socialistisk Folkeparti,41
Halsnæs,5,Ølsted,"F_Olaf_Prien,_Frederiksværk","Olaf Prien, Frederiksværk",SF - Socialistisk Folkeparti,10
Halsnæs,5,Ølsted,"F_Peter_Nilsson,_Sølager","Peter Nilsson, Sølager",SF - Socialistisk Folkeparti,2
Halsnæs,5,Ølsted,"F_Kristine_Skarbinika_Pedersen,_Eng","Kristine Skarbinika Pedersen, Eng",SF - Socialistisk Folkeparti,5
Halsnæs,5,Ølsted,"F_Carsten_Møller,_Torup","Carsten Møller, Torup",SF - Socialistisk Folkeparti,5
Halsnæs,5,Ølsted,"F_Jane_Howe_Gersager,_Liseleje","Jane Howe Gersager, Liseleje",SF - Socialistisk Folkeparti,0
Halsnæs,5,Ølsted,"F_Dorthe_Jensen,_Frederiksværk","Dorthe Jensen, Frederiksværk",SF - Socialistisk Folkeparti,8
Halsnæs,5,Ølsted,"F_Anita_Bager,_Sølager","Anita Bager, Sølager",SF - Socialistisk Folkeparti,3
Halsnæs,5,Ølsted,"F_Ulla_Westtoft,_Hundested","Ulla Westtoft, Hundested",SF - Socialistisk Folkeparti,1
Halsnæs,5,Ølsted,M_Listestemmer,Listestemmer,Det Miljøradikale Parti,1
Halsnæs,5,Ølsted,M_Timo_Jattu,Timo Jattu,Det Miljøradikale Parti,7
Halsnæs,5,Ølsted,O_Listestemmer,Listestemmer,Dansk Folkeparti,28
Halsnæs,5,Ølsted,"O_Ole_S._Nielsen,_Evetofte","Ole S. Nielsen, Evetofte",Dansk Folkeparti,22
Halsnæs,5,Ølsted,"O_Victor_V._Nielsen,_Frederiksværk","Victor V. Nielsen, Frederiksværk",Dansk Folkeparti,6
Halsnæs,5,Ølsted,"O_Ole_Wedel,_Hundested","Ole Wedel, Hundested",Dansk Folkeparti,4
Halsnæs,5,Ølsted,"O_Merete_Egholm,_Ølsted","Merete Egholm, Ølsted",Dansk Folkeparti,30
Halsnæs,5,Ølsted,"O_Ove_Pedersen,_Hundested","Ove Pedersen, Hundested",Dansk Folkeparti,2
Halsnæs,5,Ølsted,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",126
Halsnæs,5,Ølsted,V_Michael_Thomsen,Michael Thomsen,"Venstre, Danmarks Liberale Parti",134
Halsnæs,5,Ølsted,V_Thomas_Møller_Nielsen,Thomas Møller Nielsen,"Venstre, Danmarks Liberale Parti",80
Halsnæs,5,Ølsted,V_Frederik_Germann,Frederik Germann,"Venstre, Danmarks Liberale Parti",33
Halsnæs,5,Ølsted,V_Sune_Raunkjær,Sune Raunkjær,"Venstre, Danmarks Liberale Parti",8
Halsnæs,5,Ølsted,V_Susan_Eirfeldt,Susan Eirfeldt,"Venstre, Danmarks Liberale Parti",15
Halsnæs,5,Ølsted,V_Lars_Stegman,Lars Stegman,"Venstre, Danmarks Liberale Parti",4
Halsnæs,5,Ølsted,V_Mette_Kjerulf,Mette Kjerulf,"Venstre, Danmarks Liberale Parti",7
Halsnæs,5,Ølsted,V_Bitten_Jørgensen,Bitten Jørgensen,"Venstre, Danmarks Liberale Parti",10
Halsnæs,5,Ølsted,V_Niels_Bruun,Niels Bruun,"Venstre, Danmarks Liberale Parti",10
Halsnæs,5,Ølsted,V_Lars_Frost,Lars Frost,"Venstre, Danmarks Liberale Parti",2
Halsnæs,5,Ølsted,V_Tarja_Knudsen,Tarja Knudsen,"Venstre, Danmarks Liberale Parti",11
Halsnæs,5,Ølsted,V_Lili_Lyng_Madsen,Lili Lyng Madsen,"Venstre, Danmarks Liberale Parti",7
Halsnæs,5,Ølsted,V_Birger_Jarulf,Birger Jarulf,"Venstre, Danmarks Liberale Parti",1
Halsnæs,5,Ølsted,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,31
Halsnæs,5,Ølsted,"Ø_Thue_Lundgaard,_Frederiksværk","Thue Lundgaard, Frederiksværk",Enhedslisten - De Rød-Grønne,10
Halsnæs,5,Ølsted,"Ø_Kirsten_Agnes_Bilfeldt,_Torup","Kirsten Agnes Bilfeldt, Torup",Enhedslisten - De Rød-Grønne,7
Halsnæs,5,Ølsted,"Ø_Benny_Nielsen,_Frederiksværk","Benny Nielsen, Frederiksværk",Enhedslisten - De Rød-Grønne,2
Halsnæs,5,Ølsted,"Ø_Per_Heisselberg,_Frederiksværk","Per Heisselberg, Frederiksværk",Enhedslisten - De Rød-Grønne,0
Halsnæs,5,Ølsted,"Ø_Lilli_Davids,_Hundested","Lilli Davids, Hundested",Enhedslisten - De Rød-Grønne,4
Halsnæs,5,Ølsted,"Ø_Steen_Andersen,_Hundested","Steen Andersen, Hundested",Enhedslisten - De Rød-Grønne,0
Halsnæs,5,Ølsted,Å_Listestemmer,Listestemmer,Alternativet,0
Halsnæs,5,Ølsted,"Å_Mariane_Lunden,_Hundested","Mariane Lunden, Hundested",Alternativet,10
Halsnæs,5,Ølsted,"Å_Nanna_Høyrup,_Hundested","Nanna Høyrup, Hundested",Alternativet,6
