Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Falkonerkredsen,"4. 10. Kreds, Duevej",Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",243
Falkonerkredsen,"4. 10. Kreds, Duevej",Michael Lange,"Venstre, Danmarks Liberale Parti",6
Falkonerkredsen,"4. 10. Kreds, Duevej",Anne Rasmussen,"Venstre, Danmarks Liberale Parti",7
Falkonerkredsen,"4. 10. Kreds, Duevej",Bo Sandroos,"Venstre, Danmarks Liberale Parti",1
Falkonerkredsen,"4. 10. Kreds, Duevej",Alexandra Sasha,"Venstre, Danmarks Liberale Parti",70
Falkonerkredsen,"4. 10. Kreds, Duevej",Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Falkonerkredsen,"4. 10. Kreds, Duevej",Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",79
Falkonerkredsen,"4. 10. Kreds, Duevej",Partiliste,Danmarksdemokraterne,98
Falkonerkredsen,"4. 10. Kreds, Duevej",Claus Gisselmann,Danmarksdemokraterne,4
Falkonerkredsen,"4. 10. Kreds, Duevej",Therese Skaarup,Danmarksdemokraterne,17
Falkonerkredsen,"4. 10. Kreds, Duevej",Partiliste,Enhedslisten - De Rød-Grønne,403
Falkonerkredsen,"4. 10. Kreds, Duevej",Pelle Dragsted,Enhedslisten - De Rød-Grønne,269
Falkonerkredsen,"4. 10. Kreds, Duevej",Rosa Lund,Enhedslisten - De Rød-Grønne,148
Falkonerkredsen,"4. 10. Kreds, Duevej",Jette Gottlieb,Enhedslisten - De Rød-Grønne,14
Falkonerkredsen,"4. 10. Kreds, Duevej",Leila Stockmarr,Enhedslisten - De Rød-Grønne,22
Falkonerkredsen,"4. 10. Kreds, Duevej",Ibrahim Benli,Enhedslisten - De Rød-Grønne,22
Falkonerkredsen,"4. 10. Kreds, Duevej",Louis Jacobsen,Enhedslisten - De Rød-Grønne,2
Falkonerkredsen,"4. 10. Kreds, Duevej",Anna Berg,Enhedslisten - De Rød-Grønne,2
Falkonerkredsen,"4. 10. Kreds, Duevej",Clara Turms,Enhedslisten - De Rød-Grønne,34
Falkonerkredsen,"4. 10. Kreds, Duevej",Emil Samaras,Enhedslisten - De Rød-Grønne,12
Falkonerkredsen,"4. 10. Kreds, Duevej",Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,1
Falkonerkredsen,"4. 10. Kreds, Duevej",David Rønne,Enhedslisten - De Rød-Grønne,1
Falkonerkredsen,"4. 10. Kreds, Duevej",Dorthe Hecht,Enhedslisten - De Rød-Grønne,0
Falkonerkredsen,"4. 10. Kreds, Duevej",Partiliste,Alternativet,324
Falkonerkredsen,"4. 10. Kreds, Duevej",Franciska Rosenkilde,Alternativet,259
Falkonerkredsen,"4. 10. Kreds, Duevej",Troels Chr. Jakobsen,Alternativet,5
Falkonerkredsen,"4. 10. Kreds, Duevej",Christina Olumeko,Alternativet,53
Falkonerkredsen,"4. 10. Kreds, Duevej",Jonathan Ries,Alternativet,10
Falkonerkredsen,"4. 10. Kreds, Duevej",Birgitte Kehler Holst,Alternativet,9
Falkonerkredsen,"4. 10. Kreds, Duevej",Jan Kristoffersen,Alternativet,18
Falkonerkredsen,"4. 10. Kreds, Duevej",Mette Bram,Alternativet,11
Falkonerkredsen,"4. 10. Kreds, Duevej",Noah Sturis,Alternativet,13
Falkonerkredsen,"4. 10. Kreds, Duevej",Annika Martins,Alternativet,9
Falkonerkredsen,"4. 10. Kreds, Duevej",Lars Corvinius Olesen,Alternativet,4
Falkonerkredsen,"4. 10. Kreds, Duevej",Jan Schumann,Alternativet,0
Falkonerkredsen,"4. 10. Kreds, Duevej",Kim Hjerrild,Alternativet,3
Falkonerkredsen,"4. 10. Kreds, Duevej",Carsten Olesen,Alternativet,1
Falkonerkredsen,"4. 10. Kreds, Duevej",Flemming Blicher,(Uden for parti),8
Falkonerkredsen,"4. 10. Kreds, Duevej",Tom Gillesberg,(Uden for parti),3
