Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Bispebjergkredsen,59. 6. Vest,Halime Oguz,SF - Socialistisk Folkeparti,11
Bispebjergkredsen,59. 6. Vest,Balder Mørk Andersen,SF - Socialistisk Folkeparti,5
Bispebjergkredsen,59. 6. Vest,Andreas Bæk,SF - Socialistisk Folkeparti,3
Bispebjergkredsen,59. 6. Vest,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,2
Bispebjergkredsen,59. 6. Vest,Line Petersen,SF - Socialistisk Folkeparti,2
Bispebjergkredsen,59. 6. Vest,Klaus Mygind,SF - Socialistisk Folkeparti,2
Bispebjergkredsen,59. 6. Vest,Peder Holk Svendsen,SF - Socialistisk Folkeparti,6
Bispebjergkredsen,59. 6. Vest,Sadek Al-Amood,SF - Socialistisk Folkeparti,4
Bispebjergkredsen,59. 6. Vest,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,9
Bispebjergkredsen,59. 6. Vest,Partiliste,Liberal Alliance,121
Bispebjergkredsen,59. 6. Vest,Ole Birk Olesen,Liberal Alliance,19
Bispebjergkredsen,59. 6. Vest,Charlotte Nellemann,Liberal Alliance,5
Bispebjergkredsen,59. 6. Vest,Alexander Ryle,Liberal Alliance,4
Bispebjergkredsen,59. 6. Vest,Hira Nadeem,Liberal Alliance,8
Bispebjergkredsen,59. 6. Vest,Martin Sibast Laugesen,Liberal Alliance,3
Bispebjergkredsen,59. 6. Vest,Joanne Bywater,Liberal Alliance,1
Bispebjergkredsen,59. 6. Vest,Per Nørgaard Andersen,Liberal Alliance,0
Bispebjergkredsen,59. 6. Vest,Claus Willén,Liberal Alliance,4
Bispebjergkredsen,59. 6. Vest,Christian Riegels Hjorth,Liberal Alliance,1
Bispebjergkredsen,59. 6. Vest,Partiliste,KD - Kristendemokraterne,11
Bispebjergkredsen,59. 6. Vest,Jesper Housgaard,KD - Kristendemokraterne,1
Bispebjergkredsen,59. 6. Vest,Jacob Bang,KD - Kristendemokraterne,1
Bispebjergkredsen,59. 6. Vest,Tina Mørk,KD - Kristendemokraterne,1
Bispebjergkredsen,59. 6. Vest,Nanna Bock,KD - Kristendemokraterne,0
Bispebjergkredsen,59. 6. Vest,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Bispebjergkredsen,59. 6. Vest,Partiliste,Moderaterne,170
Bispebjergkredsen,59. 6. Vest,Jon Stephensen,Moderaterne,10
Bispebjergkredsen,59. 6. Vest,Lean Milo,Moderaterne,4
Bispebjergkredsen,59. 6. Vest,Nanna W. Gotfredsen,Moderaterne,16
Bispebjergkredsen,59. 6. Vest,Louise Davidsen,Moderaterne,7
Bispebjergkredsen,59. 6. Vest,Marina Andersen,Moderaterne,3
Bispebjergkredsen,59. 6. Vest,Johan Kahl,Moderaterne,7
Bispebjergkredsen,59. 6. Vest,Lars Philipsen Prahm,Moderaterne,2
Bispebjergkredsen,59. 6. Vest,Jørgen Kjøller,Moderaterne,0
Bispebjergkredsen,59. 6. Vest,Ellen Emilie,Moderaterne,4
Bispebjergkredsen,59. 6. Vest,Partiliste,Dansk Folkeparti,58
Bispebjergkredsen,59. 6. Vest,Kenneth Kristensen Berth,Dansk Folkeparti,3
Bispebjergkredsen,59. 6. Vest,Helene Brix,Dansk Folkeparti,3
Bispebjergkredsen,59. 6. Vest,Brian Bruun,Dansk Folkeparti,0
Bispebjergkredsen,59. 6. Vest,Paw Karslund,Dansk Folkeparti,3
Bispebjergkredsen,59. 6. Vest,John Bo Hansen,Dansk Folkeparti,1
Bispebjergkredsen,59. 6. Vest,Jannie Bøgh,Dansk Folkeparti,1
Bispebjergkredsen,59. 6. Vest,Partiliste,Frie Grønne,73
Bispebjergkredsen,59. 6. Vest,Sikandar Siddique,Frie Grønne,206
Bispebjergkredsen,59. 6. Vest,Elise Bjerkrheim,Frie Grønne,1
Bispebjergkredsen,59. 6. Vest,Rajesh Holmen,Frie Grønne,0
Bispebjergkredsen,59. 6. Vest,Rashid Ali,Frie Grønne,12
Bispebjergkredsen,59. 6. Vest,Sazan Garmiyani,Frie Grønne,8
Bispebjergkredsen,59. 6. Vest,Daniel Tomicic,Frie Grønne,7
Bispebjergkredsen,59. 6. Vest,Elena Bjerregaard Ryan,Frie Grønne,0
Bispebjergkredsen,59. 6. Vest,Iben Kirstine Parmann,Frie Grønne,0
Bispebjergkredsen,59. 6. Vest,Partiliste,"Venstre, Danmarks Liberale Parti",140
Bispebjergkredsen,59. 6. Vest,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",17
Bispebjergkredsen,59. 6. Vest,René Bredal,"Venstre, Danmarks Liberale Parti",1
Bispebjergkredsen,59. 6. Vest,Claus Buch,"Venstre, Danmarks Liberale Parti",5
Bispebjergkredsen,59. 6. Vest,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",8
Bispebjergkredsen,59. 6. Vest,Martin Geertsen,"Venstre, Danmarks Liberale Parti",3
Bispebjergkredsen,59. 6. Vest,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",19
Bispebjergkredsen,59. 6. Vest,Michael Lange,"Venstre, Danmarks Liberale Parti",3
Bispebjergkredsen,59. 6. Vest,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",2
Bispebjergkredsen,59. 6. Vest,Bo Sandroos,"Venstre, Danmarks Liberale Parti",1
Bispebjergkredsen,59. 6. Vest,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Bispebjergkredsen,59. 6. Vest,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",8
Bispebjergkredsen,59. 6. Vest,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Bispebjergkredsen,59. 6. Vest,Partiliste,Danmarksdemokraterne,67
Bispebjergkredsen,59. 6. Vest,Therese Skaarup,Danmarksdemokraterne,3
Bispebjergkredsen,59. 6. Vest,Claus Gisselmann,Danmarksdemokraterne,1
Bispebjergkredsen,59. 6. Vest,Partiliste,Enhedslisten - De Rød-Grønne,451
Bispebjergkredsen,59. 6. Vest,Anna Berg,Enhedslisten - De Rød-Grønne,22
Bispebjergkredsen,59. 6. Vest,Pelle Dragsted,Enhedslisten - De Rød-Grønne,139
Bispebjergkredsen,59. 6. Vest,Rosa Lund,Enhedslisten - De Rød-Grønne,108
Bispebjergkredsen,59. 6. Vest,Jette Gottlieb,Enhedslisten - De Rød-Grønne,14
Bispebjergkredsen,59. 6. Vest,Leila Stockmarr,Enhedslisten - De Rød-Grønne,23
Bispebjergkredsen,59. 6. Vest,Ibrahim Benli,Enhedslisten - De Rød-Grønne,21
Bispebjergkredsen,59. 6. Vest,Louis Jacobsen,Enhedslisten - De Rød-Grønne,9
Bispebjergkredsen,59. 6. Vest,Clara Turms,Enhedslisten - De Rød-Grønne,24
Bispebjergkredsen,59. 6. Vest,Emil Samaras,Enhedslisten - De Rød-Grønne,5
Bispebjergkredsen,59. 6. Vest,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,1
Bispebjergkredsen,59. 6. Vest,David Rønne,Enhedslisten - De Rød-Grønne,4
Bispebjergkredsen,59. 6. Vest,Dorthe Hecht,Enhedslisten - De Rød-Grønne,1
Bispebjergkredsen,59. 6. Vest,Partiliste,Alternativet,187
Bispebjergkredsen,59. 6. Vest,Franciska Rosenkilde,Alternativet,137
Bispebjergkredsen,59. 6. Vest,Troels Chr. Jakobsen,Alternativet,5
Bispebjergkredsen,59. 6. Vest,Christina Olumeko,Alternativet,48
Bispebjergkredsen,59. 6. Vest,Jonathan Ries,Alternativet,2
Bispebjergkredsen,59. 6. Vest,Birgitte Kehler Holst,Alternativet,0
Bispebjergkredsen,59. 6. Vest,Jan Kristoffersen,Alternativet,9
Bispebjergkredsen,59. 6. Vest,Mette Bram,Alternativet,6
Bispebjergkredsen,59. 6. Vest,Noah Sturis,Alternativet,11
Bispebjergkredsen,59. 6. Vest,Annika Martins,Alternativet,2
Bispebjergkredsen,59. 6. Vest,Lars Corvinius Olesen,Alternativet,2
Bispebjergkredsen,59. 6. Vest,Jan Schumann,Alternativet,0
Bispebjergkredsen,59. 6. Vest,Kim Hjerrild,Alternativet,5
Bispebjergkredsen,59. 6. Vest,Carsten Olesen,Alternativet,1
Bispebjergkredsen,59. 6. Vest,Flemming Blicher,(Uden for parti),3
Bispebjergkredsen,59. 6. Vest,Tom Gillesberg,(Uden for parti),1
