Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Sundbyvesterkredsen,9. 2. Syd,Jarl Feyling,Socialdemokratiet,5
Sundbyvesterkredsen,9. 2. Syd,Peter Hummelgaard,Socialdemokratiet,163
Sundbyvesterkredsen,9. 2. Syd,Lone Larsen,Socialdemokratiet,5
Sundbyvesterkredsen,9. 2. Syd,Jørgen Mørup Pedersen,Socialdemokratiet,1
Sundbyvesterkredsen,9. 2. Syd,Nikoline Prehn,Socialdemokratiet,35
Sundbyvesterkredsen,9. 2. Syd,Lars Aslan Rasmussen,Socialdemokratiet,48
Sundbyvesterkredsen,9. 2. Syd,Mette Reissmann,Socialdemokratiet,65
Sundbyvesterkredsen,9. 2. Syd,Pernille Rosenkrantz-Theil,Socialdemokratiet,66
Sundbyvesterkredsen,9. 2. Syd,Lars Werge,Socialdemokratiet,4
Sundbyvesterkredsen,9. 2. Syd,Partiliste,Radikale Venstre,351
Sundbyvesterkredsen,9. 2. Syd,Thomas Rohden,Radikale Venstre,95
Sundbyvesterkredsen,9. 2. Syd,Samira Nawa,Radikale Venstre,131
Sundbyvesterkredsen,9. 2. Syd,Ruben Kidde,Radikale Venstre,48
Sundbyvesterkredsen,9. 2. Syd,Klaus Bondam,Radikale Venstre,23
Sundbyvesterkredsen,9. 2. Syd,Clara Halvorsen,Radikale Venstre,18
Sundbyvesterkredsen,9. 2. Syd,Jes Vissing Tiedemann,Radikale Venstre,12
Sundbyvesterkredsen,9. 2. Syd,Marie Kampmann,Radikale Venstre,16
Sundbyvesterkredsen,9. 2. Syd,Emilie Normann,Radikale Venstre,7
Sundbyvesterkredsen,9. 2. Syd,Carolina Magdalene Maier,Radikale Venstre,22
Sundbyvesterkredsen,9. 2. Syd,Michael Rachlin,Radikale Venstre,6
Sundbyvesterkredsen,9. 2. Syd,Peter Zinckernagel,Radikale Venstre,2
Sundbyvesterkredsen,9. 2. Syd,Anders Højsted,Radikale Venstre,1
Sundbyvesterkredsen,9. 2. Syd,Partiliste,Det Konservative Folkeparti,319
Sundbyvesterkredsen,9. 2. Syd,Nicola Emily Larsen,Det Konservative Folkeparti,27
Sundbyvesterkredsen,9. 2. Syd,Katarina Ammitzbøll,Det Konservative Folkeparti,20
Sundbyvesterkredsen,9. 2. Syd,Allan Beier,Det Konservative Folkeparti,15
Sundbyvesterkredsen,9. 2. Syd,Helle Bonnesen,Det Konservative Folkeparti,46
Sundbyvesterkredsen,9. 2. Syd,Nikolaj Bøgh,Det Konservative Folkeparti,17
Sundbyvesterkredsen,9. 2. Syd,Rico Djernis,Det Konservative Folkeparti,2
Sundbyvesterkredsen,9. 2. Syd,Helle Jønch,Det Konservative Folkeparti,4
Sundbyvesterkredsen,9. 2. Syd,Anders Havelund Krøyer,Det Konservative Folkeparti,16
Sundbyvesterkredsen,9. 2. Syd,Laura Lindahl,Det Konservative Folkeparti,17
Sundbyvesterkredsen,9. 2. Syd,Martin Wood Pedersen,Det Konservative Folkeparti,7
Sundbyvesterkredsen,9. 2. Syd,Peter Stakemann,Det Konservative Folkeparti,3
Sundbyvesterkredsen,9. 2. Syd,Casper Øhlers,Det Konservative Folkeparti,20
Sundbyvesterkredsen,9. 2. Syd,Partiliste,Nye Borgerlige,183
Sundbyvesterkredsen,9. 2. Syd,Niels Peder Ravn,Nye Borgerlige,14
Sundbyvesterkredsen,9. 2. Syd,Henrik Ræder Clausen,Nye Borgerlige,4
Sundbyvesterkredsen,9. 2. Syd,Daniel Pinderup,Nye Borgerlige,5
Sundbyvesterkredsen,9. 2. Syd,Ketil Wathne Rasmussen,Nye Borgerlige,1
Sundbyvesterkredsen,9. 2. Syd,Denise Rostgaard,Nye Borgerlige,19
Sundbyvesterkredsen,9. 2. Syd,Partiliste,SF - Socialistisk Folkeparti,530
Sundbyvesterkredsen,9. 2. Syd,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,332
Sundbyvesterkredsen,9. 2. Syd,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,29
Sundbyvesterkredsen,9. 2. Syd,Carl Valentin,SF - Socialistisk Folkeparti,60
Sundbyvesterkredsen,9. 2. Syd,Halime Oguz,SF - Socialistisk Folkeparti,18
Sundbyvesterkredsen,9. 2. Syd,Balder Mørk Andersen,SF - Socialistisk Folkeparti,11
Sundbyvesterkredsen,9. 2. Syd,Andreas Bæk,SF - Socialistisk Folkeparti,11
Sundbyvesterkredsen,9. 2. Syd,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,11
Sundbyvesterkredsen,9. 2. Syd,Line Petersen,SF - Socialistisk Folkeparti,2
Sundbyvesterkredsen,9. 2. Syd,Klaus Mygind,SF - Socialistisk Folkeparti,7
Sundbyvesterkredsen,9. 2. Syd,Peder Holk Svendsen,SF - Socialistisk Folkeparti,4
Sundbyvesterkredsen,9. 2. Syd,Sadek Al-Amood,SF - Socialistisk Folkeparti,8
Sundbyvesterkredsen,9. 2. Syd,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,10
Sundbyvesterkredsen,9. 2. Syd,Partiliste,Liberal Alliance,874
Sundbyvesterkredsen,9. 2. Syd,Ole Birk Olesen,Liberal Alliance,174
Sundbyvesterkredsen,9. 2. Syd,Charlotte Nellemann,Liberal Alliance,25
Sundbyvesterkredsen,9. 2. Syd,Alexander Ryle,Liberal Alliance,88
Sundbyvesterkredsen,9. 2. Syd,Hira Nadeem,Liberal Alliance,28
Sundbyvesterkredsen,9. 2. Syd,Martin Sibast Laugesen,Liberal Alliance,17
Sundbyvesterkredsen,9. 2. Syd,Joanne Bywater,Liberal Alliance,5
Sundbyvesterkredsen,9. 2. Syd,Per Nørgaard Andersen,Liberal Alliance,13
Sundbyvesterkredsen,9. 2. Syd,Claus Willén,Liberal Alliance,7
Sundbyvesterkredsen,9. 2. Syd,Christian Riegels Hjorth,Liberal Alliance,7
Sundbyvesterkredsen,9. 2. Syd,Partiliste,KD - Kristendemokraterne,15
Sundbyvesterkredsen,9. 2. Syd,Jesper Housgaard,KD - Kristendemokraterne,1
Sundbyvesterkredsen,9. 2. Syd,Jacob Bang,KD - Kristendemokraterne,3
Sundbyvesterkredsen,9. 2. Syd,Tina Mørk,KD - Kristendemokraterne,1
Sundbyvesterkredsen,9. 2. Syd,Nanna Bock,KD - Kristendemokraterne,0
Sundbyvesterkredsen,9. 2. Syd,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Sundbyvesterkredsen,9. 2. Syd,Partiliste,Moderaterne,860
Sundbyvesterkredsen,9. 2. Syd,Jon Stephensen,Moderaterne,15
Sundbyvesterkredsen,9. 2. Syd,Lean Milo,Moderaterne,29
Sundbyvesterkredsen,9. 2. Syd,Nanna W. Gotfredsen,Moderaterne,58
Sundbyvesterkredsen,9. 2. Syd,Louise Davidsen,Moderaterne,25
Sundbyvesterkredsen,9. 2. Syd,Marina Andersen,Moderaterne,9
Sundbyvesterkredsen,9. 2. Syd,Johan Kahl,Moderaterne,20
Sundbyvesterkredsen,9. 2. Syd,Lars Philipsen Prahm,Moderaterne,11
Sundbyvesterkredsen,9. 2. Syd,Jørgen Kjøller,Moderaterne,7
Sundbyvesterkredsen,9. 2. Syd,Ellen Emilie,Moderaterne,22
Sundbyvesterkredsen,9. 2. Syd,Partiliste,Dansk Folkeparti,84
Sundbyvesterkredsen,9. 2. Syd,Brian Bruun,Dansk Folkeparti,1
Sundbyvesterkredsen,9. 2. Syd,Kenneth Kristensen Berth,Dansk Folkeparti,3
Sundbyvesterkredsen,9. 2. Syd,Paw Karslund,Dansk Folkeparti,13
Sundbyvesterkredsen,9. 2. Syd,John Bo Hansen,Dansk Folkeparti,0
Sundbyvesterkredsen,9. 2. Syd,Helene Brix,Dansk Folkeparti,0
Sundbyvesterkredsen,9. 2. Syd,Jannie Bøgh,Dansk Folkeparti,5
Sundbyvesterkredsen,9. 2. Syd,Partiliste,Frie Grønne,65
Sundbyvesterkredsen,9. 2. Syd,Daniel Tomicic,Frie Grønne,13
Sundbyvesterkredsen,9. 2. Syd,Sikandar Siddique,Frie Grønne,141
Sundbyvesterkredsen,9. 2. Syd,Elise Bjerkrheim,Frie Grønne,2
Sundbyvesterkredsen,9. 2. Syd,Rajesh Holmen,Frie Grønne,1
Sundbyvesterkredsen,9. 2. Syd,Rashid Ali,Frie Grønne,5
Sundbyvesterkredsen,9. 2. Syd,Sazan Garmiyani,Frie Grønne,5
Sundbyvesterkredsen,9. 2. Syd,Elena Bjerregaard Ryan,Frie Grønne,0
Sundbyvesterkredsen,9. 2. Syd,Iben Kirstine Parmann,Frie Grønne,3
Sundbyvesterkredsen,9. 2. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",623
Sundbyvesterkredsen,9. 2. Syd,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",24
Sundbyvesterkredsen,9. 2. Syd,René Bredal,"Venstre, Danmarks Liberale Parti",3
Sundbyvesterkredsen,9. 2. Syd,Claus Buch,"Venstre, Danmarks Liberale Parti",17
Sundbyvesterkredsen,9. 2. Syd,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",24
Sundbyvesterkredsen,9. 2. Syd,Martin Geertsen,"Venstre, Danmarks Liberale Parti",63
Sundbyvesterkredsen,9. 2. Syd,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",67
Sundbyvesterkredsen,9. 2. Syd,Michael Lange,"Venstre, Danmarks Liberale Parti",25
Sundbyvesterkredsen,9. 2. Syd,Bo Sandroos,"Venstre, Danmarks Liberale Parti",0
Sundbyvesterkredsen,9. 2. Syd,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",82
Sundbyvesterkredsen,9. 2. Syd,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Sundbyvesterkredsen,9. 2. Syd,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",77
Sundbyvesterkredsen,9. 2. Syd,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Sundbyvesterkredsen,9. 2. Syd,Partiliste,Danmarksdemokraterne,151
Sundbyvesterkredsen,9. 2. Syd,Claus Gisselmann,Danmarksdemokraterne,8
Sundbyvesterkredsen,9. 2. Syd,Therese Skaarup,Danmarksdemokraterne,18
Sundbyvesterkredsen,9. 2. Syd,Partiliste,Enhedslisten - De Rød-Grønne,603
Sundbyvesterkredsen,9. 2. Syd,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,14
Sundbyvesterkredsen,9. 2. Syd,Pelle Dragsted,Enhedslisten - De Rød-Grønne,131
Sundbyvesterkredsen,9. 2. Syd,Rosa Lund,Enhedslisten - De Rød-Grønne,144
Sundbyvesterkredsen,9. 2. Syd,Jette Gottlieb,Enhedslisten - De Rød-Grønne,6
Sundbyvesterkredsen,9. 2. Syd,Leila Stockmarr,Enhedslisten - De Rød-Grønne,26
Sundbyvesterkredsen,9. 2. Syd,Ibrahim Benli,Enhedslisten - De Rød-Grønne,20
Sundbyvesterkredsen,9. 2. Syd,Louis Jacobsen,Enhedslisten - De Rød-Grønne,5
Sundbyvesterkredsen,9. 2. Syd,Anna Berg,Enhedslisten - De Rød-Grønne,2
Sundbyvesterkredsen,9. 2. Syd,Clara Turms,Enhedslisten - De Rød-Grønne,19
Sundbyvesterkredsen,9. 2. Syd,Emil Samaras,Enhedslisten - De Rød-Grønne,20
Sundbyvesterkredsen,9. 2. Syd,David Rønne,Enhedslisten - De Rød-Grønne,4
Sundbyvesterkredsen,9. 2. Syd,Dorthe Hecht,Enhedslisten - De Rød-Grønne,1
Sundbyvesterkredsen,9. 2. Syd,Partiliste,Alternativet,390
Sundbyvesterkredsen,9. 2. Syd,Franciska Rosenkilde,Alternativet,208
Sundbyvesterkredsen,9. 2. Syd,Troels Chr. Jakobsen,Alternativet,17
Sundbyvesterkredsen,9. 2. Syd,Christina Olumeko,Alternativet,48
Sundbyvesterkredsen,9. 2. Syd,Jonathan Ries,Alternativet,14
Sundbyvesterkredsen,9. 2. Syd,Birgitte Kehler Holst,Alternativet,7
Sundbyvesterkredsen,9. 2. Syd,Jan Kristoffersen,Alternativet,25
Sundbyvesterkredsen,9. 2. Syd,Mette Bram,Alternativet,6
Sundbyvesterkredsen,9. 2. Syd,Noah Sturis,Alternativet,20
Sundbyvesterkredsen,9. 2. Syd,Annika Martins,Alternativet,7
Sundbyvesterkredsen,9. 2. Syd,Lars Corvinius Olesen,Alternativet,5
Sundbyvesterkredsen,9. 2. Syd,Jan Schumann,Alternativet,2
Sundbyvesterkredsen,9. 2. Syd,Kim Hjerrild,Alternativet,4
Sundbyvesterkredsen,9. 2. Syd,Carsten Olesen,Alternativet,4
Sundbyvesterkredsen,9. 2. Syd,Flemming Blicher,(Uden for parti),10
Sundbyvesterkredsen,9. 2. Syd,Tom Gillesberg,(Uden for parti),6
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Socialdemokratiet,814
Sundbyvesterkredsen,10. 2. Vest,Yildiz Akdogan,Socialdemokratiet,76
Sundbyvesterkredsen,10. 2. Vest,Ida Auken,Socialdemokratiet,206
Sundbyvesterkredsen,10. 2. Vest,Halima El Abassi,Socialdemokratiet,7
Sundbyvesterkredsen,10. 2. Vest,Jarl Feyling,Socialdemokratiet,3
Sundbyvesterkredsen,10. 2. Vest,Peter Hummelgaard,Socialdemokratiet,183
Sundbyvesterkredsen,10. 2. Vest,Lone Larsen,Socialdemokratiet,5
Sundbyvesterkredsen,10. 2. Vest,Jørgen Mørup Pedersen,Socialdemokratiet,3
Sundbyvesterkredsen,10. 2. Vest,Nikoline Prehn,Socialdemokratiet,15
Sundbyvesterkredsen,10. 2. Vest,Lars Aslan Rasmussen,Socialdemokratiet,43
Sundbyvesterkredsen,10. 2. Vest,Mette Reissmann,Socialdemokratiet,34
Sundbyvesterkredsen,10. 2. Vest,Pernille Rosenkrantz-Theil,Socialdemokratiet,92
Sundbyvesterkredsen,10. 2. Vest,Lars Werge,Socialdemokratiet,10
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Radikale Venstre,313
Sundbyvesterkredsen,10. 2. Vest,Thomas Rohden,Radikale Venstre,100
Sundbyvesterkredsen,10. 2. Vest,Samira Nawa,Radikale Venstre,145
Sundbyvesterkredsen,10. 2. Vest,Ruben Kidde,Radikale Venstre,59
Sundbyvesterkredsen,10. 2. Vest,Klaus Bondam,Radikale Venstre,20
Sundbyvesterkredsen,10. 2. Vest,Clara Halvorsen,Radikale Venstre,43
Sundbyvesterkredsen,10. 2. Vest,Jes Vissing Tiedemann,Radikale Venstre,11
Sundbyvesterkredsen,10. 2. Vest,Marie Kampmann,Radikale Venstre,11
Sundbyvesterkredsen,10. 2. Vest,Emilie Normann,Radikale Venstre,3
Sundbyvesterkredsen,10. 2. Vest,Carolina Magdalene Maier,Radikale Venstre,19
Sundbyvesterkredsen,10. 2. Vest,Michael Rachlin,Radikale Venstre,2
Sundbyvesterkredsen,10. 2. Vest,Peter Zinckernagel,Radikale Venstre,2
Sundbyvesterkredsen,10. 2. Vest,Anders Højsted,Radikale Venstre,0
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Det Konservative Folkeparti,318
Sundbyvesterkredsen,10. 2. Vest,Nicola Emily Larsen,Det Konservative Folkeparti,15
Sundbyvesterkredsen,10. 2. Vest,Katarina Ammitzbøll,Det Konservative Folkeparti,30
Sundbyvesterkredsen,10. 2. Vest,Allan Beier,Det Konservative Folkeparti,8
Sundbyvesterkredsen,10. 2. Vest,Helle Bonnesen,Det Konservative Folkeparti,93
Sundbyvesterkredsen,10. 2. Vest,Nikolaj Bøgh,Det Konservative Folkeparti,18
Sundbyvesterkredsen,10. 2. Vest,Rico Djernis,Det Konservative Folkeparti,3
Sundbyvesterkredsen,10. 2. Vest,Helle Jønch,Det Konservative Folkeparti,7
Sundbyvesterkredsen,10. 2. Vest,Anders Havelund Krøyer,Det Konservative Folkeparti,13
Sundbyvesterkredsen,10. 2. Vest,Laura Lindahl,Det Konservative Folkeparti,25
Sundbyvesterkredsen,10. 2. Vest,Martin Wood Pedersen,Det Konservative Folkeparti,3
Sundbyvesterkredsen,10. 2. Vest,Peter Stakemann,Det Konservative Folkeparti,5
Sundbyvesterkredsen,10. 2. Vest,Casper Øhlers,Det Konservative Folkeparti,9
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Nye Borgerlige,87
Sundbyvesterkredsen,10. 2. Vest,Niels Peder Ravn,Nye Borgerlige,12
Sundbyvesterkredsen,10. 2. Vest,Henrik Ræder Clausen,Nye Borgerlige,1
Sundbyvesterkredsen,10. 2. Vest,Daniel Pinderup,Nye Borgerlige,4
Sundbyvesterkredsen,10. 2. Vest,Ketil Wathne Rasmussen,Nye Borgerlige,3
Sundbyvesterkredsen,10. 2. Vest,Denise Rostgaard,Nye Borgerlige,9
Sundbyvesterkredsen,10. 2. Vest,Partiliste,SF - Socialistisk Folkeparti,489
Sundbyvesterkredsen,10. 2. Vest,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,383
Sundbyvesterkredsen,10. 2. Vest,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,45
Sundbyvesterkredsen,10. 2. Vest,Carl Valentin,SF - Socialistisk Folkeparti,28
Sundbyvesterkredsen,10. 2. Vest,Halime Oguz,SF - Socialistisk Folkeparti,19
Sundbyvesterkredsen,10. 2. Vest,Balder Mørk Andersen,SF - Socialistisk Folkeparti,13
Sundbyvesterkredsen,10. 2. Vest,Andreas Bæk,SF - Socialistisk Folkeparti,4
Sundbyvesterkredsen,10. 2. Vest,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,5
Sundbyvesterkredsen,10. 2. Vest,Line Petersen,SF - Socialistisk Folkeparti,4
Sundbyvesterkredsen,10. 2. Vest,Klaus Mygind,SF - Socialistisk Folkeparti,18
Sundbyvesterkredsen,10. 2. Vest,Peder Holk Svendsen,SF - Socialistisk Folkeparti,4
Sundbyvesterkredsen,10. 2. Vest,Sadek Al-Amood,SF - Socialistisk Folkeparti,5
Sundbyvesterkredsen,10. 2. Vest,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,8
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Liberal Alliance,752
Sundbyvesterkredsen,10. 2. Vest,Ole Birk Olesen,Liberal Alliance,175
Sundbyvesterkredsen,10. 2. Vest,Charlotte Nellemann,Liberal Alliance,24
Sundbyvesterkredsen,10. 2. Vest,Alexander Ryle,Liberal Alliance,66
Sundbyvesterkredsen,10. 2. Vest,Hira Nadeem,Liberal Alliance,12
Sundbyvesterkredsen,10. 2. Vest,Martin Sibast Laugesen,Liberal Alliance,10
Sundbyvesterkredsen,10. 2. Vest,Joanne Bywater,Liberal Alliance,6
Sundbyvesterkredsen,10. 2. Vest,Per Nørgaard Andersen,Liberal Alliance,5
Sundbyvesterkredsen,10. 2. Vest,Claus Willén,Liberal Alliance,0
Sundbyvesterkredsen,10. 2. Vest,Christian Riegels Hjorth,Liberal Alliance,17
Sundbyvesterkredsen,10. 2. Vest,Partiliste,KD - Kristendemokraterne,3
Sundbyvesterkredsen,10. 2. Vest,Jesper Housgaard,KD - Kristendemokraterne,0
Sundbyvesterkredsen,10. 2. Vest,Jacob Bang,KD - Kristendemokraterne,0
Sundbyvesterkredsen,10. 2. Vest,Tina Mørk,KD - Kristendemokraterne,0
Sundbyvesterkredsen,10. 2. Vest,Nanna Bock,KD - Kristendemokraterne,1
Sundbyvesterkredsen,10. 2. Vest,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Moderaterne,858
Sundbyvesterkredsen,10. 2. Vest,Jon Stephensen,Moderaterne,43
Sundbyvesterkredsen,10. 2. Vest,Lean Milo,Moderaterne,32
Sundbyvesterkredsen,10. 2. Vest,Nanna W. Gotfredsen,Moderaterne,56
Sundbyvesterkredsen,10. 2. Vest,Louise Davidsen,Moderaterne,16
Sundbyvesterkredsen,10. 2. Vest,Marina Andersen,Moderaterne,16
Sundbyvesterkredsen,10. 2. Vest,Johan Kahl,Moderaterne,19
Sundbyvesterkredsen,10. 2. Vest,Lars Philipsen Prahm,Moderaterne,18
Sundbyvesterkredsen,10. 2. Vest,Jørgen Kjøller,Moderaterne,7
Sundbyvesterkredsen,10. 2. Vest,Ellen Emilie,Moderaterne,23
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Dansk Folkeparti,78
Sundbyvesterkredsen,10. 2. Vest,Brian Bruun,Dansk Folkeparti,6
Sundbyvesterkredsen,10. 2. Vest,Kenneth Kristensen Berth,Dansk Folkeparti,2
Sundbyvesterkredsen,10. 2. Vest,Paw Karslund,Dansk Folkeparti,4
Sundbyvesterkredsen,10. 2. Vest,John Bo Hansen,Dansk Folkeparti,1
Sundbyvesterkredsen,10. 2. Vest,Helene Brix,Dansk Folkeparti,3
Sundbyvesterkredsen,10. 2. Vest,Jannie Bøgh,Dansk Folkeparti,1
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Frie Grønne,18
Sundbyvesterkredsen,10. 2. Vest,Daniel Tomicic,Frie Grønne,3
Sundbyvesterkredsen,10. 2. Vest,Sikandar Siddique,Frie Grønne,29
Sundbyvesterkredsen,10. 2. Vest,Elise Bjerkrheim,Frie Grønne,3
Sundbyvesterkredsen,10. 2. Vest,Rajesh Holmen,Frie Grønne,4
Sundbyvesterkredsen,10. 2. Vest,Rashid Ali,Frie Grønne,2
Sundbyvesterkredsen,10. 2. Vest,Sazan Garmiyani,Frie Grønne,4
Sundbyvesterkredsen,10. 2. Vest,Elena Bjerregaard Ryan,Frie Grønne,0
Sundbyvesterkredsen,10. 2. Vest,Iben Kirstine Parmann,Frie Grønne,1
Sundbyvesterkredsen,10. 2. Vest,Partiliste,"Venstre, Danmarks Liberale Parti",568
Sundbyvesterkredsen,10. 2. Vest,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",30
Sundbyvesterkredsen,10. 2. Vest,René Bredal,"Venstre, Danmarks Liberale Parti",6
Sundbyvesterkredsen,10. 2. Vest,Claus Buch,"Venstre, Danmarks Liberale Parti",8
Sundbyvesterkredsen,10. 2. Vest,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",53
Sundbyvesterkredsen,10. 2. Vest,Martin Geertsen,"Venstre, Danmarks Liberale Parti",50
Sundbyvesterkredsen,10. 2. Vest,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",92
Sundbyvesterkredsen,10. 2. Vest,Michael Lange,"Venstre, Danmarks Liberale Parti",3
Sundbyvesterkredsen,10. 2. Vest,Bo Sandroos,"Venstre, Danmarks Liberale Parti",3
Sundbyvesterkredsen,10. 2. Vest,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",52
Sundbyvesterkredsen,10. 2. Vest,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",1
Sundbyvesterkredsen,10. 2. Vest,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",122
Sundbyvesterkredsen,10. 2. Vest,Søren Sørensen,"Venstre, Danmarks Liberale Parti",1
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Danmarksdemokraterne,105
Sundbyvesterkredsen,10. 2. Vest,Claus Gisselmann,Danmarksdemokraterne,3
Sundbyvesterkredsen,10. 2. Vest,Therese Skaarup,Danmarksdemokraterne,14
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Enhedslisten - De Rød-Grønne,481
Sundbyvesterkredsen,10. 2. Vest,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,19
Sundbyvesterkredsen,10. 2. Vest,Pelle Dragsted,Enhedslisten - De Rød-Grønne,277
Sundbyvesterkredsen,10. 2. Vest,Rosa Lund,Enhedslisten - De Rød-Grønne,148
Sundbyvesterkredsen,10. 2. Vest,Jette Gottlieb,Enhedslisten - De Rød-Grønne,18
Sundbyvesterkredsen,10. 2. Vest,Leila Stockmarr,Enhedslisten - De Rød-Grønne,31
Sundbyvesterkredsen,10. 2. Vest,Ibrahim Benli,Enhedslisten - De Rød-Grønne,13
Sundbyvesterkredsen,10. 2. Vest,Louis Jacobsen,Enhedslisten - De Rød-Grønne,5
Sundbyvesterkredsen,10. 2. Vest,Anna Berg,Enhedslisten - De Rød-Grønne,4
Sundbyvesterkredsen,10. 2. Vest,Clara Turms,Enhedslisten - De Rød-Grønne,31
Sundbyvesterkredsen,10. 2. Vest,Emil Samaras,Enhedslisten - De Rød-Grønne,16
Sundbyvesterkredsen,10. 2. Vest,David Rønne,Enhedslisten - De Rød-Grønne,4
Sundbyvesterkredsen,10. 2. Vest,Dorthe Hecht,Enhedslisten - De Rød-Grønne,3
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Alternativet,343
Sundbyvesterkredsen,10. 2. Vest,Franciska Rosenkilde,Alternativet,318
Sundbyvesterkredsen,10. 2. Vest,Troels Chr. Jakobsen,Alternativet,16
Sundbyvesterkredsen,10. 2. Vest,Christina Olumeko,Alternativet,58
Sundbyvesterkredsen,10. 2. Vest,Jonathan Ries,Alternativet,14
Sundbyvesterkredsen,10. 2. Vest,Birgitte Kehler Holst,Alternativet,10
Sundbyvesterkredsen,10. 2. Vest,Jan Kristoffersen,Alternativet,13
Sundbyvesterkredsen,10. 2. Vest,Mette Bram,Alternativet,9
Sundbyvesterkredsen,10. 2. Vest,Noah Sturis,Alternativet,10
Sundbyvesterkredsen,10. 2. Vest,Annika Martins,Alternativet,5
Sundbyvesterkredsen,10. 2. Vest,Lars Corvinius Olesen,Alternativet,3
Sundbyvesterkredsen,10. 2. Vest,Jan Schumann,Alternativet,3
Sundbyvesterkredsen,10. 2. Vest,Kim Hjerrild,Alternativet,11
Sundbyvesterkredsen,10. 2. Vest,Carsten Olesen,Alternativet,1
Sundbyvesterkredsen,10. 2. Vest,Flemming Blicher,(Uden for parti),12
Sundbyvesterkredsen,10. 2. Vest,Tom Gillesberg,(Uden for parti),0
Sundbyvesterkredsen,57. 2. Øst,Partiliste,Socialdemokratiet,677
Sundbyvesterkredsen,57. 2. Øst,Yildiz Akdogan,Socialdemokratiet,58
Sundbyvesterkredsen,57. 2. Øst,Ida Auken,Socialdemokratiet,139
Sundbyvesterkredsen,57. 2. Øst,Halima El Abassi,Socialdemokratiet,6
Sundbyvesterkredsen,57. 2. Øst,Jarl Feyling,Socialdemokratiet,6
Sundbyvesterkredsen,57. 2. Øst,Peter Hummelgaard,Socialdemokratiet,167
Sundbyvesterkredsen,57. 2. Øst,Lone Larsen,Socialdemokratiet,8
Sundbyvesterkredsen,57. 2. Øst,Jørgen Mørup Pedersen,Socialdemokratiet,8
Sundbyvesterkredsen,57. 2. Øst,Nikoline Prehn,Socialdemokratiet,21
Sundbyvesterkredsen,57. 2. Øst,Lars Aslan Rasmussen,Socialdemokratiet,45
Sundbyvesterkredsen,57. 2. Øst,Mette Reissmann,Socialdemokratiet,39
Sundbyvesterkredsen,57. 2. Øst,Pernille Rosenkrantz-Theil,Socialdemokratiet,48
Sundbyvesterkredsen,57. 2. Øst,Lars Werge,Socialdemokratiet,4
Sundbyvesterkredsen,57. 2. Øst,Partiliste,Radikale Venstre,232
Sundbyvesterkredsen,57. 2. Øst,Thomas Rohden,Radikale Venstre,99
Sundbyvesterkredsen,57. 2. Øst,Samira Nawa,Radikale Venstre,89
Sundbyvesterkredsen,57. 2. Øst,Ruben Kidde,Radikale Venstre,31
Sundbyvesterkredsen,57. 2. Øst,Klaus Bondam,Radikale Venstre,11
Sundbyvesterkredsen,57. 2. Øst,Clara Halvorsen,Radikale Venstre,28
Sundbyvesterkredsen,57. 2. Øst,Jes Vissing Tiedemann,Radikale Venstre,4
Sundbyvesterkredsen,57. 2. Øst,Marie Kampmann,Radikale Venstre,13
Sundbyvesterkredsen,57. 2. Øst,Emilie Normann,Radikale Venstre,4
