Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Dorthe Hecht,Enhedslisten - De Rød-Grønne,2
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Partiliste,Alternativet,257
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Franciska Rosenkilde,Alternativet,191
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Troels Chr. Jakobsen,Alternativet,8
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Christina Olumeko,Alternativet,45
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Jonathan Ries,Alternativet,7
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Birgitte Kehler Holst,Alternativet,6
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Jan Kristoffersen,Alternativet,10
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Mette Bram,Alternativet,4
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Noah Sturis,Alternativet,9
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Annika Martins,Alternativet,2
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Lars Corvinius Olesen,Alternativet,3
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Jan Schumann,Alternativet,0
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Kim Hjerrild,Alternativet,3
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Carsten Olesen,Alternativet,2
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Flemming Blicher,(Uden for parti),7
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Tom Gillesberg,(Uden for parti),4
