Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Valbykredsen,47. 8. Sydøst,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",29
Valbykredsen,47. 8. Sydøst,Michael Lange,"Venstre, Danmarks Liberale Parti",9
Valbykredsen,47. 8. Sydøst,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",5
Valbykredsen,47. 8. Sydøst,Bo Sandroos,"Venstre, Danmarks Liberale Parti",0
Valbykredsen,47. 8. Sydøst,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",18
Valbykredsen,47. 8. Sydøst,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Valbykredsen,47. 8. Sydøst,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",26
Valbykredsen,47. 8. Sydøst,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Valbykredsen,47. 8. Sydøst,Partiliste,Danmarksdemokraterne,75
Valbykredsen,47. 8. Sydøst,Therese Skaarup,Danmarksdemokraterne,12
Valbykredsen,47. 8. Sydøst,Claus Gisselmann,Danmarksdemokraterne,3
Valbykredsen,47. 8. Sydøst,Partiliste,Enhedslisten - De Rød-Grønne,288
Valbykredsen,47. 8. Sydøst,Clara Turms,Enhedslisten - De Rød-Grønne,25
Valbykredsen,47. 8. Sydøst,Pelle Dragsted,Enhedslisten - De Rød-Grønne,114
Valbykredsen,47. 8. Sydøst,Rosa Lund,Enhedslisten - De Rød-Grønne,68
Valbykredsen,47. 8. Sydøst,Jette Gottlieb,Enhedslisten - De Rød-Grønne,9
Valbykredsen,47. 8. Sydøst,Leila Stockmarr,Enhedslisten - De Rød-Grønne,17
Valbykredsen,47. 8. Sydøst,Ibrahim Benli,Enhedslisten - De Rød-Grønne,7
Valbykredsen,47. 8. Sydøst,Louis Jacobsen,Enhedslisten - De Rød-Grønne,3
Valbykredsen,47. 8. Sydøst,Anna Berg,Enhedslisten - De Rød-Grønne,1
Valbykredsen,47. 8. Sydøst,Emil Samaras,Enhedslisten - De Rød-Grønne,6
Valbykredsen,47. 8. Sydøst,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,3
Valbykredsen,47. 8. Sydøst,David Rønne,Enhedslisten - De Rød-Grønne,1
Valbykredsen,47. 8. Sydøst,Dorthe Hecht,Enhedslisten - De Rød-Grønne,0
Valbykredsen,47. 8. Sydøst,Partiliste,Alternativet,146
Valbykredsen,47. 8. Sydøst,Franciska Rosenkilde,Alternativet,104
Valbykredsen,47. 8. Sydøst,Troels Chr. Jakobsen,Alternativet,4
Valbykredsen,47. 8. Sydøst,Christina Olumeko,Alternativet,24
Valbykredsen,47. 8. Sydøst,Jonathan Ries,Alternativet,4
Valbykredsen,47. 8. Sydøst,Birgitte Kehler Holst,Alternativet,6
Valbykredsen,47. 8. Sydøst,Jan Kristoffersen,Alternativet,7
Valbykredsen,47. 8. Sydøst,Mette Bram,Alternativet,3
Valbykredsen,47. 8. Sydøst,Noah Sturis,Alternativet,8
Valbykredsen,47. 8. Sydøst,Annika Martins,Alternativet,4
Valbykredsen,47. 8. Sydøst,Lars Corvinius Olesen,Alternativet,1
Valbykredsen,47. 8. Sydøst,Jan Schumann,Alternativet,1
Valbykredsen,47. 8. Sydøst,Kim Hjerrild,Alternativet,5
Valbykredsen,47. 8. Sydøst,Carsten Olesen,Alternativet,0
Valbykredsen,47. 8. Sydøst,Flemming Blicher,(Uden for parti),4
Valbykredsen,47. 8. Sydøst,Tom Gillesberg,(Uden for parti),0
Valbykredsen,48. 8. Midt,Partiliste,Socialdemokratiet,693
Valbykredsen,48. 8. Midt,Mette Reissmann,Socialdemokratiet,132
Valbykredsen,48. 8. Midt,Yildiz Akdogan,Socialdemokratiet,30
Valbykredsen,48. 8. Midt,Ida Auken,Socialdemokratiet,110
Valbykredsen,48. 8. Midt,Halima El Abassi,Socialdemokratiet,9
Valbykredsen,48. 8. Midt,Jarl Feyling,Socialdemokratiet,2
Valbykredsen,48. 8. Midt,Peter Hummelgaard,Socialdemokratiet,48
Valbykredsen,48. 8. Midt,Lone Larsen,Socialdemokratiet,2
Valbykredsen,48. 8. Midt,Jørgen Mørup Pedersen,Socialdemokratiet,1
Valbykredsen,48. 8. Midt,Nikoline Prehn,Socialdemokratiet,17
Valbykredsen,48. 8. Midt,Lars Aslan Rasmussen,Socialdemokratiet,34
Valbykredsen,48. 8. Midt,Pernille Rosenkrantz-Theil,Socialdemokratiet,53
Valbykredsen,48. 8. Midt,Lars Werge,Socialdemokratiet,6
Valbykredsen,48. 8. Midt,Partiliste,Radikale Venstre,208
Valbykredsen,48. 8. Midt,Jes Vissing Tiedemann,Radikale Venstre,10
Valbykredsen,48. 8. Midt,Samira Nawa,Radikale Venstre,87
Valbykredsen,48. 8. Midt,Ruben Kidde,Radikale Venstre,31
Valbykredsen,48. 8. Midt,Klaus Bondam,Radikale Venstre,17
Valbykredsen,48. 8. Midt,Clara Halvorsen,Radikale Venstre,12
Valbykredsen,48. 8. Midt,Thomas Rohden,Radikale Venstre,51
Valbykredsen,48. 8. Midt,Marie Kampmann,Radikale Venstre,3
Valbykredsen,48. 8. Midt,Emilie Normann,Radikale Venstre,2
Valbykredsen,48. 8. Midt,Carolina Magdalene Maier,Radikale Venstre,16
Valbykredsen,48. 8. Midt,Michael Rachlin,Radikale Venstre,2
Valbykredsen,48. 8. Midt,Peter Zinckernagel,Radikale Venstre,2
Valbykredsen,48. 8. Midt,Anders Højsted,Radikale Venstre,2
Valbykredsen,48. 8. Midt,Partiliste,Det Konservative Folkeparti,161
Valbykredsen,48. 8. Midt,Anders Havelund Krøyer,Det Konservative Folkeparti,8
Valbykredsen,48. 8. Midt,Katarina Ammitzbøll,Det Konservative Folkeparti,11
Valbykredsen,48. 8. Midt,Allan Beier,Det Konservative Folkeparti,1
Valbykredsen,48. 8. Midt,Helle Bonnesen,Det Konservative Folkeparti,42
Valbykredsen,48. 8. Midt,Nikolaj Bøgh,Det Konservative Folkeparti,13
Valbykredsen,48. 8. Midt,Rico Djernis,Det Konservative Folkeparti,2
Valbykredsen,48. 8. Midt,Helle Jønch,Det Konservative Folkeparti,1
Valbykredsen,48. 8. Midt,Nicola Emily Larsen,Det Konservative Folkeparti,3
Valbykredsen,48. 8. Midt,Laura Lindahl,Det Konservative Folkeparti,25
Valbykredsen,48. 8. Midt,Martin Wood Pedersen,Det Konservative Folkeparti,0
Valbykredsen,48. 8. Midt,Peter Stakemann,Det Konservative Folkeparti,1
Valbykredsen,48. 8. Midt,Casper Øhlers,Det Konservative Folkeparti,15
Valbykredsen,48. 8. Midt,Partiliste,Nye Borgerlige,99
Valbykredsen,48. 8. Midt,Niels Peder Ravn,Nye Borgerlige,9
Valbykredsen,48. 8. Midt,Henrik Ræder Clausen,Nye Borgerlige,0
Valbykredsen,48. 8. Midt,Daniel Pinderup,Nye Borgerlige,6
Valbykredsen,48. 8. Midt,Ketil Wathne Rasmussen,Nye Borgerlige,0
Valbykredsen,48. 8. Midt,Denise Rostgaard,Nye Borgerlige,5
Valbykredsen,48. 8. Midt,Partiliste,SF - Socialistisk Folkeparti,374
Valbykredsen,48. 8. Midt,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,271
Valbykredsen,48. 8. Midt,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,27
Valbykredsen,48. 8. Midt,Carl Valentin,SF - Socialistisk Folkeparti,27
Valbykredsen,48. 8. Midt,Halime Oguz,SF - Socialistisk Folkeparti,16
Valbykredsen,48. 8. Midt,Balder Mørk Andersen,SF - Socialistisk Folkeparti,7
Valbykredsen,48. 8. Midt,Andreas Bæk,SF - Socialistisk Folkeparti,7
Valbykredsen,48. 8. Midt,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,7
Valbykredsen,48. 8. Midt,Line Petersen,SF - Socialistisk Folkeparti,4
Valbykredsen,48. 8. Midt,Klaus Mygind,SF - Socialistisk Folkeparti,2
Valbykredsen,48. 8. Midt,Peder Holk Svendsen,SF - Socialistisk Folkeparti,5
Valbykredsen,48. 8. Midt,Sadek Al-Amood,SF - Socialistisk Folkeparti,10
Valbykredsen,48. 8. Midt,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,10
Valbykredsen,48. 8. Midt,Partiliste,Liberal Alliance,436
Valbykredsen,48. 8. Midt,Ole Birk Olesen,Liberal Alliance,83
Valbykredsen,48. 8. Midt,Charlotte Nellemann,Liberal Alliance,14
Valbykredsen,48. 8. Midt,Alexander Ryle,Liberal Alliance,29
Valbykredsen,48. 8. Midt,Hira Nadeem,Liberal Alliance,9
Valbykredsen,48. 8. Midt,Martin Sibast Laugesen,Liberal Alliance,3
Valbykredsen,48. 8. Midt,Joanne Bywater,Liberal Alliance,5
Valbykredsen,48. 8. Midt,Per Nørgaard Andersen,Liberal Alliance,2
Valbykredsen,48. 8. Midt,Claus Willén,Liberal Alliance,3
Valbykredsen,48. 8. Midt,Christian Riegels Hjorth,Liberal Alliance,3
Valbykredsen,48. 8. Midt,Partiliste,KD - Kristendemokraterne,7
Valbykredsen,48. 8. Midt,Jesper Housgaard,KD - Kristendemokraterne,1
Valbykredsen,48. 8. Midt,Jacob Bang,KD - Kristendemokraterne,1
Valbykredsen,48. 8. Midt,Tina Mørk,KD - Kristendemokraterne,0
Valbykredsen,48. 8. Midt,Nanna Bock,KD - Kristendemokraterne,1
Valbykredsen,48. 8. Midt,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Valbykredsen,48. 8. Midt,Partiliste,Moderaterne,428
Valbykredsen,48. 8. Midt,Jon Stephensen,Moderaterne,21
Valbykredsen,48. 8. Midt,Lean Milo,Moderaterne,9
Valbykredsen,48. 8. Midt,Nanna W. Gotfredsen,Moderaterne,33
Valbykredsen,48. 8. Midt,Louise Davidsen,Moderaterne,18
Valbykredsen,48. 8. Midt,Marina Andersen,Moderaterne,5
Valbykredsen,48. 8. Midt,Johan Kahl,Moderaterne,13
Valbykredsen,48. 8. Midt,Lars Philipsen Prahm,Moderaterne,11
Valbykredsen,48. 8. Midt,Jørgen Kjøller,Moderaterne,4
Valbykredsen,48. 8. Midt,Ellen Emilie,Moderaterne,14
Valbykredsen,48. 8. Midt,Partiliste,Dansk Folkeparti,65
Valbykredsen,48. 8. Midt,Jannie Bøgh,Dansk Folkeparti,10
Valbykredsen,48. 8. Midt,Kenneth Kristensen Berth,Dansk Folkeparti,11
Valbykredsen,48. 8. Midt,Helene Brix,Dansk Folkeparti,0
Valbykredsen,48. 8. Midt,Brian Bruun,Dansk Folkeparti,0
Valbykredsen,48. 8. Midt,Paw Karslund,Dansk Folkeparti,1
Valbykredsen,48. 8. Midt,John Bo Hansen,Dansk Folkeparti,2
Valbykredsen,48. 8. Midt,Partiliste,Frie Grønne,24
Valbykredsen,48. 8. Midt,Sazan Garmiyani,Frie Grønne,9
Valbykredsen,48. 8. Midt,Sikandar Siddique,Frie Grønne,51
Valbykredsen,48. 8. Midt,Elise Bjerkrheim,Frie Grønne,7
Valbykredsen,48. 8. Midt,Rajesh Holmen,Frie Grønne,1
Valbykredsen,48. 8. Midt,Rashid Ali,Frie Grønne,0
Valbykredsen,48. 8. Midt,Daniel Tomicic,Frie Grønne,5
Valbykredsen,48. 8. Midt,Elena Bjerregaard Ryan,Frie Grønne,1
Valbykredsen,48. 8. Midt,Iben Kirstine Parmann,Frie Grønne,0
Valbykredsen,48. 8. Midt,Partiliste,"Venstre, Danmarks Liberale Parti",369
Valbykredsen,48. 8. Midt,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",17
Valbykredsen,48. 8. Midt,René Bredal,"Venstre, Danmarks Liberale Parti",3
Valbykredsen,48. 8. Midt,Claus Buch,"Venstre, Danmarks Liberale Parti",8
Valbykredsen,48. 8. Midt,Martin Geertsen,"Venstre, Danmarks Liberale Parti",20
Valbykredsen,48. 8. Midt,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",42
Valbykredsen,48. 8. Midt,Michael Lange,"Venstre, Danmarks Liberale Parti",2
Valbykredsen,48. 8. Midt,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",2
Valbykredsen,48. 8. Midt,Bo Sandroos,"Venstre, Danmarks Liberale Parti",1
Valbykredsen,48. 8. Midt,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",58
Valbykredsen,48. 8. Midt,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Valbykredsen,48. 8. Midt,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",56
Valbykredsen,48. 8. Midt,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Valbykredsen,48. 8. Midt,Partiliste,Danmarksdemokraterne,91
Valbykredsen,48. 8. Midt,Therese Skaarup,Danmarksdemokraterne,13
Valbykredsen,48. 8. Midt,Claus Gisselmann,Danmarksdemokraterne,1
Valbykredsen,48. 8. Midt,Partiliste,Enhedslisten - De Rød-Grønne,406
Valbykredsen,48. 8. Midt,Clara Turms,Enhedslisten - De Rød-Grønne,32
Valbykredsen,48. 8. Midt,Pelle Dragsted,Enhedslisten - De Rød-Grønne,137
Valbykredsen,48. 8. Midt,Rosa Lund,Enhedslisten - De Rød-Grønne,114
Valbykredsen,48. 8. Midt,Jette Gottlieb,Enhedslisten - De Rød-Grønne,12
Valbykredsen,48. 8. Midt,Leila Stockmarr,Enhedslisten - De Rød-Grønne,27
Valbykredsen,48. 8. Midt,Ibrahim Benli,Enhedslisten - De Rød-Grønne,4
Valbykredsen,48. 8. Midt,Louis Jacobsen,Enhedslisten - De Rød-Grønne,4
Valbykredsen,48. 8. Midt,Anna Berg,Enhedslisten - De Rød-Grønne,1
Valbykredsen,48. 8. Midt,Emil Samaras,Enhedslisten - De Rød-Grønne,8
Valbykredsen,48. 8. Midt,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,2
Valbykredsen,48. 8. Midt,David Rønne,Enhedslisten - De Rød-Grønne,2
Valbykredsen,48. 8. Midt,Dorthe Hecht,Enhedslisten - De Rød-Grønne,0
Valbykredsen,48. 8. Midt,Partiliste,Alternativet,262
Valbykredsen,48. 8. Midt,Franciska Rosenkilde,Alternativet,148
Valbykredsen,48. 8. Midt,Troels Chr. Jakobsen,Alternativet,3
Valbykredsen,48. 8. Midt,Christina Olumeko,Alternativet,31
Valbykredsen,48. 8. Midt,Jonathan Ries,Alternativet,6
Valbykredsen,48. 8. Midt,Birgitte Kehler Holst,Alternativet,7
Valbykredsen,48. 8. Midt,Jan Kristoffersen,Alternativet,5
Valbykredsen,48. 8. Midt,Mette Bram,Alternativet,6
Valbykredsen,48. 8. Midt,Noah Sturis,Alternativet,14
Valbykredsen,48. 8. Midt,Annika Martins,Alternativet,3
Valbykredsen,48. 8. Midt,Lars Corvinius Olesen,Alternativet,1
Valbykredsen,48. 8. Midt,Jan Schumann,Alternativet,0
Valbykredsen,48. 8. Midt,Kim Hjerrild,Alternativet,1
Valbykredsen,48. 8. Midt,Carsten Olesen,Alternativet,0
Valbykredsen,48. 8. Midt,Flemming Blicher,(Uden for parti),10
Valbykredsen,48. 8. Midt,Tom Gillesberg,(Uden for parti),0
