Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Taastrupkredsen,4. Kongsholmcenteret,Nour El Zeftawy,Frie Grønne,5
Taastrupkredsen,4. Kongsholmcenteret,Sabrina Raaschou Brammer,Frie Grønne,0
Taastrupkredsen,4. Kongsholmcenteret,Partiliste,"Venstre, Danmarks Liberale Parti",56
Taastrupkredsen,4. Kongsholmcenteret,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",6
Taastrupkredsen,4. Kongsholmcenteret,Karen Ellemann,"Venstre, Danmarks Liberale Parti",22
Taastrupkredsen,4. Kongsholmcenteret,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",0
Taastrupkredsen,4. Kongsholmcenteret,Casper Pedersen,"Venstre, Danmarks Liberale Parti",4
Taastrupkredsen,4. Kongsholmcenteret,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",0
Taastrupkredsen,4. Kongsholmcenteret,Astrid Søborg,"Venstre, Danmarks Liberale Parti",1
Taastrupkredsen,4. Kongsholmcenteret,Kim Valentin,"Venstre, Danmarks Liberale Parti",0
Taastrupkredsen,4. Kongsholmcenteret,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",1
Taastrupkredsen,4. Kongsholmcenteret,Partiliste,Danmarksdemokraterne,111
Taastrupkredsen,4. Kongsholmcenteret,Michael Rosenmark,Danmarksdemokraterne,5
Taastrupkredsen,4. Kongsholmcenteret,Charlotte Munch,Danmarksdemokraterne,5
Taastrupkredsen,4. Kongsholmcenteret,Mette Qwinten,Danmarksdemokraterne,3
Taastrupkredsen,4. Kongsholmcenteret,Partiliste,Enhedslisten - De Rød-Grønne,126
Taastrupkredsen,4. Kongsholmcenteret,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,24
Taastrupkredsen,4. Kongsholmcenteret,Søren Søndergaard,Enhedslisten - De Rød-Grønne,16
Taastrupkredsen,4. Kongsholmcenteret,Tobias Clausen,Enhedslisten - De Rød-Grønne,3
Taastrupkredsen,4. Kongsholmcenteret,Necla Baran,Enhedslisten - De Rød-Grønne,7
Taastrupkredsen,4. Kongsholmcenteret,Mathilde Vinther,Enhedslisten - De Rød-Grønne,14
Taastrupkredsen,4. Kongsholmcenteret,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,0
Taastrupkredsen,4. Kongsholmcenteret,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,8
Taastrupkredsen,4. Kongsholmcenteret,Partiliste,Alternativet,27
Taastrupkredsen,4. Kongsholmcenteret,Thomas Anker,Alternativet,1
Taastrupkredsen,4. Kongsholmcenteret,Sofie Groth,Alternativet,4
Taastrupkredsen,4. Kongsholmcenteret,Qasam Nazir Ahmad,Alternativet,2
Taastrupkredsen,4. Kongsholmcenteret,Irina Bjørnø,Alternativet,1
Taastrupkredsen,4. Kongsholmcenteret,Jesper Callesen,Alternativet,0
Taastrupkredsen,4. Kongsholmcenteret,Ulla Sandbæk,Alternativet,0
Taastrupkredsen,4. Kongsholmcenteret,Thomas Lindqvist,Alternativet,2
Taastrupkredsen,4. Kongsholmcenteret,Bitten Vivi Jensen,Alternativet,5
Taastrupkredsen,4. Kongsholmcenteret,Henrik Vendelbo Petersen,(Uden for parti),0
Taastrupkredsen,4. Kongsholmcenteret,Jovan Tasevski,(Uden for parti),2
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Socialdemokratiet,593
Taastrupkredsen,4. Taastrup Kulturcenter,Gunvor Wibroe,Socialdemokratiet,98
Taastrupkredsen,4. Taastrup Kulturcenter,Jeppe Bruus,Socialdemokratiet,25
Taastrupkredsen,4. Taastrup Kulturcenter,Morten Bødskov,Socialdemokratiet,60
Taastrupkredsen,4. Taastrup Kulturcenter,Maria Durhuus,Socialdemokratiet,12
Taastrupkredsen,4. Taastrup Kulturcenter,Maria Gudme,Socialdemokratiet,14
Taastrupkredsen,4. Taastrup Kulturcenter,Kasper Sand Kjær,Socialdemokratiet,2
Taastrupkredsen,4. Taastrup Kulturcenter,Sebastian Schwartz,Socialdemokratiet,3
Taastrupkredsen,4. Taastrup Kulturcenter,Mattias Tesfaye,Socialdemokratiet,228
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Radikale Venstre,46
Taastrupkredsen,4. Taastrup Kulturcenter,Esat Sentürk,Radikale Venstre,41
Taastrupkredsen,4. Taastrup Kulturcenter,Sofie Carsten Nielsen,Radikale Venstre,22
Taastrupkredsen,4. Taastrup Kulturcenter,Stinus Lindgreen,Radikale Venstre,13
Taastrupkredsen,4. Taastrup Kulturcenter,Kashif Ahmad,Radikale Venstre,4
Taastrupkredsen,4. Taastrup Kulturcenter,Christina Rittig Falkberg,Radikale Venstre,3
Taastrupkredsen,4. Taastrup Kulturcenter,Brian Køster,Radikale Venstre,5
Taastrupkredsen,4. Taastrup Kulturcenter,Abbas Razvi,Radikale Venstre,1
Taastrupkredsen,4. Taastrup Kulturcenter,Hediye Temiz,Radikale Venstre,5
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Det Konservative Folkeparti,111
Taastrupkredsen,4. Taastrup Kulturcenter,Merete Scheelsbeck,Det Konservative Folkeparti,256
Taastrupkredsen,4. Taastrup Kulturcenter,Britt Bager,Det Konservative Folkeparti,8
Taastrupkredsen,4. Taastrup Kulturcenter,Hanne Bjørn,Det Konservative Folkeparti,2
Taastrupkredsen,4. Taastrup Kulturcenter,Magnus Von Dreiager,Det Konservative Folkeparti,0
Taastrupkredsen,4. Taastrup Kulturcenter,Tina Cartey Hansen,Det Konservative Folkeparti,0
Taastrupkredsen,4. Taastrup Kulturcenter,Rasmus Jarlov,Det Konservative Folkeparti,26
Taastrupkredsen,4. Taastrup Kulturcenter,Michael R. Rugaard,Det Konservative Folkeparti,1
Taastrupkredsen,4. Taastrup Kulturcenter,Henrik Sørensen,Det Konservative Folkeparti,4
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Nye Borgerlige,94
Taastrupkredsen,4. Taastrup Kulturcenter,Ulla Kokfelt,Nye Borgerlige,9
Taastrupkredsen,4. Taastrup Kulturcenter,Thomas Bentsen,Nye Borgerlige,2
Taastrupkredsen,4. Taastrup Kulturcenter,Alberte Rasmussen,Nye Borgerlige,5
Taastrupkredsen,4. Taastrup Kulturcenter,Claus Bøgh Svenningsen,Nye Borgerlige,6
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,SF - Socialistisk Folkeparti,175
Taastrupkredsen,4. Taastrup Kulturcenter,Serdal Benli,SF - Socialistisk Folkeparti,19
Taastrupkredsen,4. Taastrup Kulturcenter,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,37
Taastrupkredsen,4. Taastrup Kulturcenter,Sigurd Agersnap,SF - Socialistisk Folkeparti,16
Taastrupkredsen,4. Taastrup Kulturcenter,Rasmus Henriksen,SF - Socialistisk Folkeparti,4
Taastrupkredsen,4. Taastrup Kulturcenter,Sofie F. Villadsen,SF - Socialistisk Folkeparti,18
Taastrupkredsen,4. Taastrup Kulturcenter,Niels Haxthausen,SF - Socialistisk Folkeparti,2
Taastrupkredsen,4. Taastrup Kulturcenter,Troels Stru Schmidt,SF - Socialistisk Folkeparti,5
Taastrupkredsen,4. Taastrup Kulturcenter,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,2
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Liberal Alliance,163
Taastrupkredsen,4. Taastrup Kulturcenter,Steffen Larsen,Liberal Alliance,11
Taastrupkredsen,4. Taastrup Kulturcenter,Simon Karim Helledie,Liberal Alliance,2
Taastrupkredsen,4. Taastrup Kulturcenter,Peter Loft,Liberal Alliance,5
Taastrupkredsen,4. Taastrup Kulturcenter,Søren Schmidt-Andersen,Liberal Alliance,1
Taastrupkredsen,4. Taastrup Kulturcenter,David Ibsen,Liberal Alliance,1
Taastrupkredsen,4. Taastrup Kulturcenter,Jørgen Juhl,Liberal Alliance,0
Taastrupkredsen,4. Taastrup Kulturcenter,Louise Siv Ebbesen,Liberal Alliance,6
Taastrupkredsen,4. Taastrup Kulturcenter,Danny Malkowski,Liberal Alliance,16
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,KD - Kristendemokraterne,5
Taastrupkredsen,4. Taastrup Kulturcenter,Elif Demir Gökce,KD - Kristendemokraterne,5
Taastrupkredsen,4. Taastrup Kulturcenter,Bolette von Westphal,KD - Kristendemokraterne,1
Taastrupkredsen,4. Taastrup Kulturcenter,Esben Frette Johnsen,KD - Kristendemokraterne,1
Taastrupkredsen,4. Taastrup Kulturcenter,Johnnie V. Gregersen,KD - Kristendemokraterne,3
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Moderaterne,252
Taastrupkredsen,4. Taastrup Kulturcenter,Monika Rubin,Moderaterne,37
Taastrupkredsen,4. Taastrup Kulturcenter,Lars Arne Christensen,Moderaterne,6
Taastrupkredsen,4. Taastrup Kulturcenter,Rasmus Lund-Nielsen,Moderaterne,13
Taastrupkredsen,4. Taastrup Kulturcenter,Ammar Ali,Moderaterne,10
Taastrupkredsen,4. Taastrup Kulturcenter,Rasmus Skindbjerg Hinrichs,Moderaterne,2
Taastrupkredsen,4. Taastrup Kulturcenter,Anastasia Valentin Rasmussen,Moderaterne,1
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Dansk Folkeparti,51
Taastrupkredsen,4. Taastrup Kulturcenter,Lars Prier,Dansk Folkeparti,11
Taastrupkredsen,4. Taastrup Kulturcenter,Morten Messerschmidt,Dansk Folkeparti,91
Taastrupkredsen,4. Taastrup Kulturcenter,Mikkel Dencker,Dansk Folkeparti,0
Taastrupkredsen,4. Taastrup Kulturcenter,Cecilie Winther Kristensen,Dansk Folkeparti,4
Taastrupkredsen,4. Taastrup Kulturcenter,Susanne Damsgaard,Dansk Folkeparti,1
Taastrupkredsen,4. Taastrup Kulturcenter,Michael Pihl,Dansk Folkeparti,0
Taastrupkredsen,4. Taastrup Kulturcenter,Rita Rahbek Russell,Dansk Folkeparti,1
Taastrupkredsen,4. Taastrup Kulturcenter,Michael Jensen,Dansk Folkeparti,1
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Frie Grønne,63
Taastrupkredsen,4. Taastrup Kulturcenter,Asham Agha Nadeem,Frie Grønne,24
Taastrupkredsen,4. Taastrup Kulturcenter,Aqeel Akhtar,Frie Grønne,14
Taastrupkredsen,4. Taastrup Kulturcenter,Nour El Zeftawy,Frie Grønne,7
Taastrupkredsen,4. Taastrup Kulturcenter,Sabrina Raaschou Brammer,Frie Grønne,0
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,"Venstre, Danmarks Liberale Parti",218
Taastrupkredsen,4. Taastrup Kulturcenter,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",8
Taastrupkredsen,4. Taastrup Kulturcenter,Karen Ellemann,"Venstre, Danmarks Liberale Parti",113
Taastrupkredsen,4. Taastrup Kulturcenter,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",5
Taastrupkredsen,4. Taastrup Kulturcenter,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0
Taastrupkredsen,4. Taastrup Kulturcenter,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",0
Taastrupkredsen,4. Taastrup Kulturcenter,Astrid Søborg,"Venstre, Danmarks Liberale Parti",7
Taastrupkredsen,4. Taastrup Kulturcenter,Kim Valentin,"Venstre, Danmarks Liberale Parti",7
Taastrupkredsen,4. Taastrup Kulturcenter,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",3
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Danmarksdemokraterne,159
Taastrupkredsen,4. Taastrup Kulturcenter,Michael Rosenmark,Danmarksdemokraterne,2
Taastrupkredsen,4. Taastrup Kulturcenter,Charlotte Munch,Danmarksdemokraterne,7
Taastrupkredsen,4. Taastrup Kulturcenter,Mette Qwinten,Danmarksdemokraterne,3
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Enhedslisten - De Rød-Grønne,79
Taastrupkredsen,4. Taastrup Kulturcenter,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,6
Taastrupkredsen,4. Taastrup Kulturcenter,Søren Søndergaard,Enhedslisten - De Rød-Grønne,13
Taastrupkredsen,4. Taastrup Kulturcenter,Tobias Clausen,Enhedslisten - De Rød-Grønne,2
Taastrupkredsen,4. Taastrup Kulturcenter,Necla Baran,Enhedslisten - De Rød-Grønne,4
Taastrupkredsen,4. Taastrup Kulturcenter,Mathilde Vinther,Enhedslisten - De Rød-Grønne,11
Taastrupkredsen,4. Taastrup Kulturcenter,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,0
Taastrupkredsen,4. Taastrup Kulturcenter,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,1
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Alternativet,24
Taastrupkredsen,4. Taastrup Kulturcenter,Thomas Anker,Alternativet,3
Taastrupkredsen,4. Taastrup Kulturcenter,Sofie Groth,Alternativet,8
Taastrupkredsen,4. Taastrup Kulturcenter,Qasam Nazir Ahmad,Alternativet,0
Taastrupkredsen,4. Taastrup Kulturcenter,Irina Bjørnø,Alternativet,0
Taastrupkredsen,4. Taastrup Kulturcenter,Jesper Callesen,Alternativet,1
Taastrupkredsen,4. Taastrup Kulturcenter,Ulla Sandbæk,Alternativet,3
Taastrupkredsen,4. Taastrup Kulturcenter,Thomas Lindqvist,Alternativet,2
Taastrupkredsen,4. Taastrup Kulturcenter,Bitten Vivi Jensen,Alternativet,2
Taastrupkredsen,4. Taastrup Kulturcenter,Henrik Vendelbo Petersen,(Uden for parti),0
Taastrupkredsen,4. Taastrup Kulturcenter,Jovan Tasevski,(Uden for parti),3
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Socialdemokratiet,542
Taastrupkredsen,5. Herstedvester Skole,Gunvor Wibroe,Socialdemokratiet,112
Taastrupkredsen,5. Herstedvester Skole,Jeppe Bruus,Socialdemokratiet,21
Taastrupkredsen,5. Herstedvester Skole,Morten Bødskov,Socialdemokratiet,47
Taastrupkredsen,5. Herstedvester Skole,Maria Durhuus,Socialdemokratiet,17
Taastrupkredsen,5. Herstedvester Skole,Maria Gudme,Socialdemokratiet,9
Taastrupkredsen,5. Herstedvester Skole,Kasper Sand Kjær,Socialdemokratiet,14
Taastrupkredsen,5. Herstedvester Skole,Sebastian Schwartz,Socialdemokratiet,1
Taastrupkredsen,5. Herstedvester Skole,Mattias Tesfaye,Socialdemokratiet,346
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Radikale Venstre,53
Taastrupkredsen,5. Herstedvester Skole,Esat Sentürk,Radikale Venstre,15
Taastrupkredsen,5. Herstedvester Skole,Sofie Carsten Nielsen,Radikale Venstre,12
Taastrupkredsen,5. Herstedvester Skole,Stinus Lindgreen,Radikale Venstre,5
Taastrupkredsen,5. Herstedvester Skole,Kashif Ahmad,Radikale Venstre,13
Taastrupkredsen,5. Herstedvester Skole,Christina Rittig Falkberg,Radikale Venstre,6
Taastrupkredsen,5. Herstedvester Skole,Brian Køster,Radikale Venstre,5
Taastrupkredsen,5. Herstedvester Skole,Abbas Razvi,Radikale Venstre,3
Taastrupkredsen,5. Herstedvester Skole,Hediye Temiz,Radikale Venstre,30
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Det Konservative Folkeparti,53
Taastrupkredsen,5. Herstedvester Skole,Merete Scheelsbeck,Det Konservative Folkeparti,19
Taastrupkredsen,5. Herstedvester Skole,Britt Bager,Det Konservative Folkeparti,2
Taastrupkredsen,5. Herstedvester Skole,Hanne Bjørn,Det Konservative Folkeparti,3
Taastrupkredsen,5. Herstedvester Skole,Magnus Von Dreiager,Det Konservative Folkeparti,1
Taastrupkredsen,5. Herstedvester Skole,Tina Cartey Hansen,Det Konservative Folkeparti,2
Taastrupkredsen,5. Herstedvester Skole,Rasmus Jarlov,Det Konservative Folkeparti,11
Taastrupkredsen,5. Herstedvester Skole,Michael R. Rugaard,Det Konservative Folkeparti,1
Taastrupkredsen,5. Herstedvester Skole,Henrik Sørensen,Det Konservative Folkeparti,0
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Nye Borgerlige,65
Taastrupkredsen,5. Herstedvester Skole,Ulla Kokfelt,Nye Borgerlige,4
Taastrupkredsen,5. Herstedvester Skole,Thomas Bentsen,Nye Borgerlige,3
Taastrupkredsen,5. Herstedvester Skole,Alberte Rasmussen,Nye Borgerlige,1
Taastrupkredsen,5. Herstedvester Skole,Claus Bøgh Svenningsen,Nye Borgerlige,0
Taastrupkredsen,5. Herstedvester Skole,Partiliste,SF - Socialistisk Folkeparti,240
Taastrupkredsen,5. Herstedvester Skole,Serdal Benli,SF - Socialistisk Folkeparti,64
Taastrupkredsen,5. Herstedvester Skole,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,143
Taastrupkredsen,5. Herstedvester Skole,Sigurd Agersnap,SF - Socialistisk Folkeparti,23
Taastrupkredsen,5. Herstedvester Skole,Rasmus Henriksen,SF - Socialistisk Folkeparti,2
Taastrupkredsen,5. Herstedvester Skole,Sofie F. Villadsen,SF - Socialistisk Folkeparti,22
Taastrupkredsen,5. Herstedvester Skole,Niels Haxthausen,SF - Socialistisk Folkeparti,0
Taastrupkredsen,5. Herstedvester Skole,Troels Stru Schmidt,SF - Socialistisk Folkeparti,6
Taastrupkredsen,5. Herstedvester Skole,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,2
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Liberal Alliance,96
Taastrupkredsen,5. Herstedvester Skole,Steffen Larsen,Liberal Alliance,3
Taastrupkredsen,5. Herstedvester Skole,Simon Karim Helledie,Liberal Alliance,5
Taastrupkredsen,5. Herstedvester Skole,Peter Loft,Liberal Alliance,3
Taastrupkredsen,5. Herstedvester Skole,Søren Schmidt-Andersen,Liberal Alliance,1
Taastrupkredsen,5. Herstedvester Skole,David Ibsen,Liberal Alliance,1
Taastrupkredsen,5. Herstedvester Skole,Jørgen Juhl,Liberal Alliance,0
Taastrupkredsen,5. Herstedvester Skole,Louise Siv Ebbesen,Liberal Alliance,2
Taastrupkredsen,5. Herstedvester Skole,Danny Malkowski,Liberal Alliance,7
Taastrupkredsen,5. Herstedvester Skole,Partiliste,KD - Kristendemokraterne,4
Taastrupkredsen,5. Herstedvester Skole,Elif Demir Gökce,KD - Kristendemokraterne,10
Taastrupkredsen,5. Herstedvester Skole,Bolette von Westphal,KD - Kristendemokraterne,2
Taastrupkredsen,5. Herstedvester Skole,Esben Frette Johnsen,KD - Kristendemokraterne,0
Taastrupkredsen,5. Herstedvester Skole,Johnnie V. Gregersen,KD - Kristendemokraterne,0
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Moderaterne,165
Taastrupkredsen,5. Herstedvester Skole,Monika Rubin,Moderaterne,21
Taastrupkredsen,5. Herstedvester Skole,Lars Arne Christensen,Moderaterne,2
Taastrupkredsen,5. Herstedvester Skole,Rasmus Lund-Nielsen,Moderaterne,13
Taastrupkredsen,5. Herstedvester Skole,Ammar Ali,Moderaterne,25
Taastrupkredsen,5. Herstedvester Skole,Rasmus Skindbjerg Hinrichs,Moderaterne,1
Taastrupkredsen,5. Herstedvester Skole,Anastasia Valentin Rasmussen,Moderaterne,3
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Dansk Folkeparti,36
Taastrupkredsen,5. Herstedvester Skole,Lars Prier,Dansk Folkeparti,1
Taastrupkredsen,5. Herstedvester Skole,Morten Messerschmidt,Dansk Folkeparti,58
Taastrupkredsen,5. Herstedvester Skole,Mikkel Dencker,Dansk Folkeparti,1
Taastrupkredsen,5. Herstedvester Skole,Cecilie Winther Kristensen,Dansk Folkeparti,7
Taastrupkredsen,5. Herstedvester Skole,Susanne Damsgaard,Dansk Folkeparti,2
Taastrupkredsen,5. Herstedvester Skole,Michael Pihl,Dansk Folkeparti,0
Taastrupkredsen,5. Herstedvester Skole,Rita Rahbek Russell,Dansk Folkeparti,0
Taastrupkredsen,5. Herstedvester Skole,Michael Jensen,Dansk Folkeparti,1
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Frie Grønne,128
Taastrupkredsen,5. Herstedvester Skole,Asham Agha Nadeem,Frie Grønne,54
Taastrupkredsen,5. Herstedvester Skole,Aqeel Akhtar,Frie Grønne,60
Taastrupkredsen,5. Herstedvester Skole,Nour El Zeftawy,Frie Grønne,9
Taastrupkredsen,5. Herstedvester Skole,Sabrina Raaschou Brammer,Frie Grønne,1
Taastrupkredsen,5. Herstedvester Skole,Partiliste,"Venstre, Danmarks Liberale Parti",87
Taastrupkredsen,5. Herstedvester Skole,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",10
Taastrupkredsen,5. Herstedvester Skole,Karen Ellemann,"Venstre, Danmarks Liberale Parti",42
Taastrupkredsen,5. Herstedvester Skole,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",0
Taastrupkredsen,5. Herstedvester Skole,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0
Taastrupkredsen,5. Herstedvester Skole,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",3
Taastrupkredsen,5. Herstedvester Skole,Astrid Søborg,"Venstre, Danmarks Liberale Parti",1
Taastrupkredsen,5. Herstedvester Skole,Kim Valentin,"Venstre, Danmarks Liberale Parti",2
Taastrupkredsen,5. Herstedvester Skole,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",1
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Danmarksdemokraterne,102
Taastrupkredsen,5. Herstedvester Skole,Michael Rosenmark,Danmarksdemokraterne,4
Taastrupkredsen,5. Herstedvester Skole,Charlotte Munch,Danmarksdemokraterne,5
Taastrupkredsen,5. Herstedvester Skole,Mette Qwinten,Danmarksdemokraterne,5
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Enhedslisten - De Rød-Grønne,190
Taastrupkredsen,5. Herstedvester Skole,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,20
Taastrupkredsen,5. Herstedvester Skole,Søren Søndergaard,Enhedslisten - De Rød-Grønne,46
Taastrupkredsen,5. Herstedvester Skole,Tobias Clausen,Enhedslisten - De Rød-Grønne,0
Taastrupkredsen,5. Herstedvester Skole,Necla Baran,Enhedslisten - De Rød-Grønne,13
Taastrupkredsen,5. Herstedvester Skole,Mathilde Vinther,Enhedslisten - De Rød-Grønne,20
Taastrupkredsen,5. Herstedvester Skole,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,2
Taastrupkredsen,5. Herstedvester Skole,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,11
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Alternativet,67
Taastrupkredsen,5. Herstedvester Skole,Thomas Anker,Alternativet,6
Taastrupkredsen,5. Herstedvester Skole,Sofie Groth,Alternativet,22
Taastrupkredsen,5. Herstedvester Skole,Qasam Nazir Ahmad,Alternativet,3
Taastrupkredsen,5. Herstedvester Skole,Irina Bjørnø,Alternativet,2
Taastrupkredsen,5. Herstedvester Skole,Jesper Callesen,Alternativet,0
Taastrupkredsen,5. Herstedvester Skole,Ulla Sandbæk,Alternativet,1
Taastrupkredsen,5. Herstedvester Skole,Thomas Lindqvist,Alternativet,3
Taastrupkredsen,5. Herstedvester Skole,Bitten Vivi Jensen,Alternativet,1
Taastrupkredsen,5. Herstedvester Skole,Henrik Vendelbo Petersen,(Uden for parti),4
Taastrupkredsen,5. Herstedvester Skole,Jovan Tasevski,(Uden for parti),7
Taastrupkredsen,6. Rådhuset,Partiliste,Socialdemokratiet,441
Taastrupkredsen,6. Rådhuset,Gunvor Wibroe,Socialdemokratiet,48
Taastrupkredsen,6. Rådhuset,Jeppe Bruus,Socialdemokratiet,15
Taastrupkredsen,6. Rådhuset,Morten Bødskov,Socialdemokratiet,37
Taastrupkredsen,6. Rådhuset,Maria Durhuus,Socialdemokratiet,7
Taastrupkredsen,6. Rådhuset,Maria Gudme,Socialdemokratiet,9
Taastrupkredsen,6. Rådhuset,Kasper Sand Kjær,Socialdemokratiet,4
Taastrupkredsen,6. Rådhuset,Sebastian Schwartz,Socialdemokratiet,5
Taastrupkredsen,6. Rådhuset,Mattias Tesfaye,Socialdemokratiet,118
Taastrupkredsen,6. Rådhuset,Partiliste,Radikale Venstre,54
Taastrupkredsen,6. Rådhuset,Esat Sentürk,Radikale Venstre,62
Taastrupkredsen,6. Rådhuset,Sofie Carsten Nielsen,Radikale Venstre,19
Taastrupkredsen,6. Rådhuset,Stinus Lindgreen,Radikale Venstre,1
Taastrupkredsen,6. Rådhuset,Kashif Ahmad,Radikale Venstre,11
Taastrupkredsen,6. Rådhuset,Christina Rittig Falkberg,Radikale Venstre,4
Taastrupkredsen,6. Rådhuset,Brian Køster,Radikale Venstre,3
Taastrupkredsen,6. Rådhuset,Abbas Razvi,Radikale Venstre,2
Taastrupkredsen,6. Rådhuset,Hediye Temiz,Radikale Venstre,5
Taastrupkredsen,6. Rådhuset,Partiliste,Det Konservative Folkeparti,68
Taastrupkredsen,6. Rådhuset,Merete Scheelsbeck,Det Konservative Folkeparti,81
Taastrupkredsen,6. Rådhuset,Britt Bager,Det Konservative Folkeparti,6
Taastrupkredsen,6. Rådhuset,Hanne Bjørn,Det Konservative Folkeparti,1
Taastrupkredsen,6. Rådhuset,Magnus Von Dreiager,Det Konservative Folkeparti,2
Taastrupkredsen,6. Rådhuset,Tina Cartey Hansen,Det Konservative Folkeparti,5
Taastrupkredsen,6. Rådhuset,Rasmus Jarlov,Det Konservative Folkeparti,15
Taastrupkredsen,6. Rådhuset,Michael R. Rugaard,Det Konservative Folkeparti,0
Taastrupkredsen,6. Rådhuset,Henrik Sørensen,Det Konservative Folkeparti,0
Taastrupkredsen,6. Rådhuset,Partiliste,Nye Borgerlige,74
Taastrupkredsen,6. Rådhuset,Ulla Kokfelt,Nye Borgerlige,8
Taastrupkredsen,6. Rådhuset,Thomas Bentsen,Nye Borgerlige,7
Taastrupkredsen,6. Rådhuset,Alberte Rasmussen,Nye Borgerlige,3
Taastrupkredsen,6. Rådhuset,Claus Bøgh Svenningsen,Nye Borgerlige,8
Taastrupkredsen,6. Rådhuset,Partiliste,SF - Socialistisk Folkeparti,86
Taastrupkredsen,6. Rådhuset,Serdal Benli,SF - Socialistisk Folkeparti,62
Taastrupkredsen,6. Rådhuset,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,14
Taastrupkredsen,6. Rådhuset,Sigurd Agersnap,SF - Socialistisk Folkeparti,6
Taastrupkredsen,6. Rådhuset,Rasmus Henriksen,SF - Socialistisk Folkeparti,4
Taastrupkredsen,6. Rådhuset,Sofie F. Villadsen,SF - Socialistisk Folkeparti,12
Taastrupkredsen,6. Rådhuset,Niels Haxthausen,SF - Socialistisk Folkeparti,0
Taastrupkredsen,6. Rådhuset,Troels Stru Schmidt,SF - Socialistisk Folkeparti,2
Taastrupkredsen,6. Rådhuset,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,3
Taastrupkredsen,6. Rådhuset,Partiliste,Liberal Alliance,122
Taastrupkredsen,6. Rådhuset,Steffen Larsen,Liberal Alliance,7
Taastrupkredsen,6. Rådhuset,Simon Karim Helledie,Liberal Alliance,1
Taastrupkredsen,6. Rådhuset,Peter Loft,Liberal Alliance,3
Taastrupkredsen,6. Rådhuset,Søren Schmidt-Andersen,Liberal Alliance,1
Taastrupkredsen,6. Rådhuset,David Ibsen,Liberal Alliance,1
Taastrupkredsen,6. Rådhuset,Jørgen Juhl,Liberal Alliance,0
Taastrupkredsen,6. Rådhuset,Louise Siv Ebbesen,Liberal Alliance,4
Taastrupkredsen,6. Rådhuset,Danny Malkowski,Liberal Alliance,11
