Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Flemming Møller Mortensen,Socialdemokratiet,51
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Rasmus Prehn,Socialdemokratiet,4
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Morten Ryom,Socialdemokratiet,16
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,Radikale Venstre,36
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Daniel Nyboe Andersen,Radikale Venstre,18
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Bjarne Axelsen,Radikale Venstre,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Christian Friis Bach,Radikale Venstre,6
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Charlotte Amdi Burgess,Radikale Venstre,3
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Pia Elberg,Radikale Venstre,2
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Steffen Holme Helledie,Radikale Venstre,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Julius Bjørn Honoré,Radikale Venstre,5
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Dorthe Kerschus,Radikale Venstre,4
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,Det Konservative Folkeparti,30
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Alexander Klitgaard,Det Konservative Folkeparti,4
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Lene Burchardt,Det Konservative Folkeparti,8
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Mikkel Højsleth,Det Konservative Folkeparti,3
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Mette Jensen,Det Konservative Folkeparti,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Jens-Henrik Kirk,Det Konservative Folkeparti,17
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Per Larsen,Det Konservative Folkeparti,7
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Jakob Axel Nielsen,Det Konservative Folkeparti,18
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Karsten Skov Petersen,Det Konservative Folkeparti,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Mia Tang,Det Konservative Folkeparti,5
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,Nye Borgerlige,38
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Kim Edberg Andersen,Nye Borgerlige,25
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,John Bjerg,Nye Borgerlige,6
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Brian Nielsen,Nye Borgerlige,3
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Sysser Nørholm,Nye Borgerlige,6
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Lars Rem,Nye Borgerlige,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,SF - Socialistisk Folkeparti,118
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Theresa Berg Andersen,SF - Socialistisk Folkeparti,21
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Melina Andersen,SF - Socialistisk Folkeparti,19
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Benjamin Jørgensen,SF - Socialistisk Folkeparti,5
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Thomas Kjeldsen,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Dorte M. Nielsen,SF - Socialistisk Folkeparti,4
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Henning Jørgensen,SF - Socialistisk Folkeparti,2
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Peder Larsen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,Liberal Alliance,94
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Sólbjørg Jakobsen,Liberal Alliance,29
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,HP Beck,Liberal Alliance,8
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Bo Ritterbusch,Liberal Alliance,5
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Kenneth Skatka Hammer,Liberal Alliance,6
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Michel Thrysøe,Liberal Alliance,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Hans-Henning Terp-Hansen,Liberal Alliance,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Jonas Jensen,Liberal Alliance,2
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Victor Horsted,Liberal Alliance,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Ronny Van Tieu,Liberal Alliance,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Martin Bech,Liberal Alliance,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Agnethe Benedikt Mørch,Liberal Alliance,2
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,KD - Kristendemokraterne,19
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Peter Scheining,KD - Kristendemokraterne,4
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Jørgen Bjerregaard,KD - Kristendemokraterne,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Karlo Brondbjerg,KD - Kristendemokraterne,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Britta Eckhardt,KD - Kristendemokraterne,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Anne-Marie Jørgensen,KD - Kristendemokraterne,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,Moderaterne,106
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Kristian Klarskov,Moderaterne,6
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Mohammad Rona,Moderaterne,5
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Dina Mofidi,Moderaterne,5
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Rikke Pedersen,Moderaterne,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,Dansk Folkeparti,32
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Christian Langballe,Dansk Folkeparti,10
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Per Michael Hauritz,Dansk Folkeparti,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Nana Harring,Dansk Folkeparti,4
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Kasper Sørmer-Sørensen,Dansk Folkeparti,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Carsten Ullmann Andersen,Dansk Folkeparti,2
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,Frie Grønne,12
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Susanne Zimmer,Frie Grønne,2
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Esra Ocak,Frie Grønne,3
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Ayan Farah,Frie Grønne,13
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,"Venstre, Danmarks Liberale Parti",67
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",2
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Marie Bjerre,"Venstre, Danmarks Liberale Parti",31
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",3
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Mette Hardam,"Venstre, Danmarks Liberale Parti",0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",81
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",3
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Phillip Sperling,"Venstre, Danmarks Liberale Parti",2
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Maja Torp,"Venstre, Danmarks Liberale Parti",22
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",12
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,Danmarksdemokraterne,30
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Inger Støjberg,Danmarksdemokraterne,236
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Lise Bech,Danmarksdemokraterne,3
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Peter Lindholt,Danmarksdemokraterne,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Kristian Bøgsted,Danmarksdemokraterne,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,Enhedslisten - De Rød-Grønne,79
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,7
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Peder Hvelplund,Enhedslisten - De Rød-Grønne,19
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,3
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Berit Raldin,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,3
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Pia Thorsen,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Partiliste,Alternativet,40
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Joachim Plaetner Kjeldsen,Alternativet,6
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Anette Jensen Smith,Alternativet,2
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Mikkel Larsson,Alternativet,5
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Nicklas Gjedsig,Alternativet,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Theresa Scavenius,Alternativet,7
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Mark Andrew Jewkes,Alternativet,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Liselotte Jakobe Lundgaard,Alternativet,2
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Jef Seistrup,Alternativet,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Gustav Sieg Sørensen,Alternativet,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Jens Harder,Alternativet,1
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Clara Wolf,Alternativet,0
Aalborg Østkredsen,32. Mellervangskolens Idrætshal,Jette Møller,(Uden for parti),3
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Socialdemokratiet,278
Aalborg Østkredsen,33. Klaruphallen,Mette Frederiksen,Socialdemokratiet,776
Aalborg Østkredsen,33. Klaruphallen,Ane Halsboe-Jørgensen,Socialdemokratiet,24
Aalborg Østkredsen,33. Klaruphallen,Per Husted,Socialdemokratiet,4
Aalborg Østkredsen,33. Klaruphallen,Morten Klessen,Socialdemokratiet,14
Aalborg Østkredsen,33. Klaruphallen,Simon Kollerup,Socialdemokratiet,9
Aalborg Østkredsen,33. Klaruphallen,Bjarne Laustsen,Socialdemokratiet,54
Aalborg Østkredsen,33. Klaruphallen,Flemming Møller Mortensen,Socialdemokratiet,85
Aalborg Østkredsen,33. Klaruphallen,Rasmus Prehn,Socialdemokratiet,8
Aalborg Østkredsen,33. Klaruphallen,Morten Ryom,Socialdemokratiet,24
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Radikale Venstre,44
Aalborg Østkredsen,33. Klaruphallen,Daniel Nyboe Andersen,Radikale Venstre,8
Aalborg Østkredsen,33. Klaruphallen,Bjarne Axelsen,Radikale Venstre,2
Aalborg Østkredsen,33. Klaruphallen,Christian Friis Bach,Radikale Venstre,12
Aalborg Østkredsen,33. Klaruphallen,Charlotte Amdi Burgess,Radikale Venstre,3
Aalborg Østkredsen,33. Klaruphallen,Pia Elberg,Radikale Venstre,5
Aalborg Østkredsen,33. Klaruphallen,Steffen Holme Helledie,Radikale Venstre,10
Aalborg Østkredsen,33. Klaruphallen,Julius Bjørn Honoré,Radikale Venstre,8
Aalborg Østkredsen,33. Klaruphallen,Dorthe Kerschus,Radikale Venstre,8
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Det Konservative Folkeparti,67
Aalborg Østkredsen,33. Klaruphallen,Alexander Klitgaard,Det Konservative Folkeparti,0
Aalborg Østkredsen,33. Klaruphallen,Lene Burchardt,Det Konservative Folkeparti,12
Aalborg Østkredsen,33. Klaruphallen,Mikkel Højsleth,Det Konservative Folkeparti,2
Aalborg Østkredsen,33. Klaruphallen,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,0
Aalborg Østkredsen,33. Klaruphallen,Mette Jensen,Det Konservative Folkeparti,1
Aalborg Østkredsen,33. Klaruphallen,Jens-Henrik Kirk,Det Konservative Folkeparti,3
Aalborg Østkredsen,33. Klaruphallen,Per Larsen,Det Konservative Folkeparti,14
Aalborg Østkredsen,33. Klaruphallen,Jakob Axel Nielsen,Det Konservative Folkeparti,55
Aalborg Østkredsen,33. Klaruphallen,Karsten Skov Petersen,Det Konservative Folkeparti,0
Aalborg Østkredsen,33. Klaruphallen,Mia Tang,Det Konservative Folkeparti,3
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Nye Borgerlige,44
Aalborg Østkredsen,33. Klaruphallen,Kim Edberg Andersen,Nye Borgerlige,24
Aalborg Østkredsen,33. Klaruphallen,John Bjerg,Nye Borgerlige,2
Aalborg Østkredsen,33. Klaruphallen,Brian Nielsen,Nye Borgerlige,0
Aalborg Østkredsen,33. Klaruphallen,Sysser Nørholm,Nye Borgerlige,3
Aalborg Østkredsen,33. Klaruphallen,Lars Rem,Nye Borgerlige,1
Aalborg Østkredsen,33. Klaruphallen,Partiliste,SF - Socialistisk Folkeparti,148
Aalborg Østkredsen,33. Klaruphallen,Theresa Berg Andersen,SF - Socialistisk Folkeparti,25
Aalborg Østkredsen,33. Klaruphallen,Melina Andersen,SF - Socialistisk Folkeparti,21
Aalborg Østkredsen,33. Klaruphallen,Benjamin Jørgensen,SF - Socialistisk Folkeparti,2
Aalborg Østkredsen,33. Klaruphallen,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,33. Klaruphallen,Thomas Kjeldsen,SF - Socialistisk Folkeparti,2
Aalborg Østkredsen,33. Klaruphallen,Dorte M. Nielsen,SF - Socialistisk Folkeparti,4
Aalborg Østkredsen,33. Klaruphallen,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,33. Klaruphallen,Henning Jørgensen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,33. Klaruphallen,Peder Larsen,SF - Socialistisk Folkeparti,4
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Liberal Alliance,161
Aalborg Østkredsen,33. Klaruphallen,Sólbjørg Jakobsen,Liberal Alliance,41
Aalborg Østkredsen,33. Klaruphallen,HP Beck,Liberal Alliance,4
Aalborg Østkredsen,33. Klaruphallen,Bo Ritterbusch,Liberal Alliance,3
Aalborg Østkredsen,33. Klaruphallen,Kenneth Skatka Hammer,Liberal Alliance,3
Aalborg Østkredsen,33. Klaruphallen,Michel Thrysøe,Liberal Alliance,2
Aalborg Østkredsen,33. Klaruphallen,Hans-Henning Terp-Hansen,Liberal Alliance,1
Aalborg Østkredsen,33. Klaruphallen,Jonas Jensen,Liberal Alliance,2
Aalborg Østkredsen,33. Klaruphallen,Victor Horsted,Liberal Alliance,1
Aalborg Østkredsen,33. Klaruphallen,Ronny Van Tieu,Liberal Alliance,0
Aalborg Østkredsen,33. Klaruphallen,Martin Bech,Liberal Alliance,4
Aalborg Østkredsen,33. Klaruphallen,Agnethe Benedikt Mørch,Liberal Alliance,0
Aalborg Østkredsen,33. Klaruphallen,Partiliste,KD - Kristendemokraterne,4
Aalborg Østkredsen,33. Klaruphallen,Peter Scheining,KD - Kristendemokraterne,0
Aalborg Østkredsen,33. Klaruphallen,Jørgen Bjerregaard,KD - Kristendemokraterne,0
Aalborg Østkredsen,33. Klaruphallen,Karlo Brondbjerg,KD - Kristendemokraterne,0
Aalborg Østkredsen,33. Klaruphallen,Britta Eckhardt,KD - Kristendemokraterne,0
Aalborg Østkredsen,33. Klaruphallen,Anne-Marie Jørgensen,KD - Kristendemokraterne,0
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Moderaterne,197
Aalborg Østkredsen,33. Klaruphallen,Kristian Klarskov,Moderaterne,21
Aalborg Østkredsen,33. Klaruphallen,Mohammad Rona,Moderaterne,18
Aalborg Østkredsen,33. Klaruphallen,Dina Mofidi,Moderaterne,10
Aalborg Østkredsen,33. Klaruphallen,Rikke Pedersen,Moderaterne,4
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Dansk Folkeparti,31
Aalborg Østkredsen,33. Klaruphallen,Christian Langballe,Dansk Folkeparti,10
Aalborg Østkredsen,33. Klaruphallen,Per Michael Hauritz,Dansk Folkeparti,1
Aalborg Østkredsen,33. Klaruphallen,Nana Harring,Dansk Folkeparti,7
Aalborg Østkredsen,33. Klaruphallen,Kasper Sørmer-Sørensen,Dansk Folkeparti,2
Aalborg Østkredsen,33. Klaruphallen,Carsten Ullmann Andersen,Dansk Folkeparti,0
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Frie Grønne,3
Aalborg Østkredsen,33. Klaruphallen,Susanne Zimmer,Frie Grønne,0
Aalborg Østkredsen,33. Klaruphallen,Esra Ocak,Frie Grønne,1
Aalborg Østkredsen,33. Klaruphallen,Ayan Farah,Frie Grønne,0
Aalborg Østkredsen,33. Klaruphallen,Partiliste,"Venstre, Danmarks Liberale Parti",168
Aalborg Østkredsen,33. Klaruphallen,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",1
Aalborg Østkredsen,33. Klaruphallen,Marie Bjerre,"Venstre, Danmarks Liberale Parti",60
Aalborg Østkredsen,33. Klaruphallen,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",3
Aalborg Østkredsen,33. Klaruphallen,Mette Hardam,"Venstre, Danmarks Liberale Parti",1
Aalborg Østkredsen,33. Klaruphallen,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",143
Aalborg Østkredsen,33. Klaruphallen,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",3
Aalborg Østkredsen,33. Klaruphallen,Phillip Sperling,"Venstre, Danmarks Liberale Parti",1
Aalborg Østkredsen,33. Klaruphallen,Maja Torp,"Venstre, Danmarks Liberale Parti",46
Aalborg Østkredsen,33. Klaruphallen,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",36
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Danmarksdemokraterne,41
Aalborg Østkredsen,33. Klaruphallen,Inger Støjberg,Danmarksdemokraterne,339
Aalborg Østkredsen,33. Klaruphallen,Lise Bech,Danmarksdemokraterne,0
Aalborg Østkredsen,33. Klaruphallen,Peter Lindholt,Danmarksdemokraterne,0
Aalborg Østkredsen,33. Klaruphallen,Kristian Bøgsted,Danmarksdemokraterne,2
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Enhedslisten - De Rød-Grønne,43
Aalborg Østkredsen,33. Klaruphallen,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,9
Aalborg Østkredsen,33. Klaruphallen,Peder Hvelplund,Enhedslisten - De Rød-Grønne,14
Aalborg Østkredsen,33. Klaruphallen,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,33. Klaruphallen,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,33. Klaruphallen,Berit Raldin,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,33. Klaruphallen,Malene Ingwersen,Enhedslisten - De Rød-Grønne,2
Aalborg Østkredsen,33. Klaruphallen,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,4
Aalborg Østkredsen,33. Klaruphallen,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,33. Klaruphallen,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Alternativet,16
Aalborg Østkredsen,33. Klaruphallen,Joachim Plaetner Kjeldsen,Alternativet,2
Aalborg Østkredsen,33. Klaruphallen,Anette Jensen Smith,Alternativet,0
Aalborg Østkredsen,33. Klaruphallen,Mikkel Larsson,Alternativet,1
Aalborg Østkredsen,33. Klaruphallen,Nicklas Gjedsig,Alternativet,0
Aalborg Østkredsen,33. Klaruphallen,Theresa Scavenius,Alternativet,7
Aalborg Østkredsen,33. Klaruphallen,Mark Andrew Jewkes,Alternativet,0
Aalborg Østkredsen,33. Klaruphallen,Liselotte Jakobe Lundgaard,Alternativet,0
Aalborg Østkredsen,33. Klaruphallen,Jef Seistrup,Alternativet,1
Aalborg Østkredsen,33. Klaruphallen,Gustav Sieg Sørensen,Alternativet,0
Aalborg Østkredsen,33. Klaruphallen,Jens Harder,Alternativet,1
Aalborg Østkredsen,33. Klaruphallen,Clara Wolf,Alternativet,0
Aalborg Østkredsen,33. Klaruphallen,Jette Møller,(Uden for parti),3
Aalborg Østkredsen,34. Gug Skole,Partiliste,Socialdemokratiet,318
Aalborg Østkredsen,34. Gug Skole,Mette Frederiksen,Socialdemokratiet,1027
Aalborg Østkredsen,34. Gug Skole,Ane Halsboe-Jørgensen,Socialdemokratiet,47
Aalborg Østkredsen,34. Gug Skole,Per Husted,Socialdemokratiet,7
Aalborg Østkredsen,34. Gug Skole,Morten Klessen,Socialdemokratiet,15
Aalborg Østkredsen,34. Gug Skole,Simon Kollerup,Socialdemokratiet,13
Aalborg Østkredsen,34. Gug Skole,Bjarne Laustsen,Socialdemokratiet,56
Aalborg Østkredsen,34. Gug Skole,Flemming Møller Mortensen,Socialdemokratiet,116
Aalborg Østkredsen,34. Gug Skole,Rasmus Prehn,Socialdemokratiet,16
Aalborg Østkredsen,34. Gug Skole,Morten Ryom,Socialdemokratiet,25
Aalborg Østkredsen,34. Gug Skole,Partiliste,Radikale Venstre,70
Aalborg Østkredsen,34. Gug Skole,Daniel Nyboe Andersen,Radikale Venstre,27
Aalborg Østkredsen,34. Gug Skole,Bjarne Axelsen,Radikale Venstre,2
Aalborg Østkredsen,34. Gug Skole,Christian Friis Bach,Radikale Venstre,25
Aalborg Østkredsen,34. Gug Skole,Charlotte Amdi Burgess,Radikale Venstre,6
Aalborg Østkredsen,34. Gug Skole,Pia Elberg,Radikale Venstre,8
Aalborg Østkredsen,34. Gug Skole,Steffen Holme Helledie,Radikale Venstre,7
Aalborg Østkredsen,34. Gug Skole,Julius Bjørn Honoré,Radikale Venstre,10
Aalborg Østkredsen,34. Gug Skole,Dorthe Kerschus,Radikale Venstre,3
Aalborg Østkredsen,34. Gug Skole,Partiliste,Det Konservative Folkeparti,87
Aalborg Østkredsen,34. Gug Skole,Alexander Klitgaard,Det Konservative Folkeparti,6
Aalborg Østkredsen,34. Gug Skole,Lene Burchardt,Det Konservative Folkeparti,51
Aalborg Østkredsen,34. Gug Skole,Mikkel Højsleth,Det Konservative Folkeparti,7
Aalborg Østkredsen,34. Gug Skole,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,0
Aalborg Østkredsen,34. Gug Skole,Mette Jensen,Det Konservative Folkeparti,3
Aalborg Østkredsen,34. Gug Skole,Jens-Henrik Kirk,Det Konservative Folkeparti,14
Aalborg Østkredsen,34. Gug Skole,Per Larsen,Det Konservative Folkeparti,10
Aalborg Østkredsen,34. Gug Skole,Jakob Axel Nielsen,Det Konservative Folkeparti,54
Aalborg Østkredsen,34. Gug Skole,Karsten Skov Petersen,Det Konservative Folkeparti,0
Aalborg Østkredsen,34. Gug Skole,Mia Tang,Det Konservative Folkeparti,1
Aalborg Østkredsen,34. Gug Skole,Partiliste,Nye Borgerlige,45
Aalborg Østkredsen,34. Gug Skole,Kim Edberg Andersen,Nye Borgerlige,24
Aalborg Østkredsen,34. Gug Skole,John Bjerg,Nye Borgerlige,1
Aalborg Østkredsen,34. Gug Skole,Brian Nielsen,Nye Borgerlige,1
Aalborg Østkredsen,34. Gug Skole,Sysser Nørholm,Nye Borgerlige,3
Aalborg Østkredsen,34. Gug Skole,Lars Rem,Nye Borgerlige,1
Aalborg Østkredsen,34. Gug Skole,Partiliste,SF - Socialistisk Folkeparti,218
Aalborg Østkredsen,34. Gug Skole,Theresa Berg Andersen,SF - Socialistisk Folkeparti,49
Aalborg Østkredsen,34. Gug Skole,Melina Andersen,SF - Socialistisk Folkeparti,38
Aalborg Østkredsen,34. Gug Skole,Benjamin Jørgensen,SF - Socialistisk Folkeparti,2
Aalborg Østkredsen,34. Gug Skole,Thorkil Olesen,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,34. Gug Skole,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,34. Gug Skole,Dorte M. Nielsen,SF - Socialistisk Folkeparti,9
Aalborg Østkredsen,34. Gug Skole,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,34. Gug Skole,Henning Jørgensen,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,34. Gug Skole,Peder Larsen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,34. Gug Skole,Partiliste,Liberal Alliance,284
Aalborg Østkredsen,34. Gug Skole,Sólbjørg Jakobsen,Liberal Alliance,57
Aalborg Østkredsen,34. Gug Skole,HP Beck,Liberal Alliance,15
Aalborg Østkredsen,34. Gug Skole,Bo Ritterbusch,Liberal Alliance,3
Aalborg Østkredsen,34. Gug Skole,Kenneth Skatka Hammer,Liberal Alliance,5
Aalborg Østkredsen,34. Gug Skole,Michel Thrysøe,Liberal Alliance,1
Aalborg Østkredsen,34. Gug Skole,Hans-Henning Terp-Hansen,Liberal Alliance,1
Aalborg Østkredsen,34. Gug Skole,Jonas Jensen,Liberal Alliance,2
Aalborg Østkredsen,34. Gug Skole,Victor Horsted,Liberal Alliance,0
Aalborg Østkredsen,34. Gug Skole,Ronny Van Tieu,Liberal Alliance,0
Aalborg Østkredsen,34. Gug Skole,Martin Bech,Liberal Alliance,4
Aalborg Østkredsen,34. Gug Skole,Agnethe Benedikt Mørch,Liberal Alliance,2
Aalborg Østkredsen,34. Gug Skole,Partiliste,KD - Kristendemokraterne,11
Aalborg Østkredsen,34. Gug Skole,Peter Scheining,KD - Kristendemokraterne,0
Aalborg Østkredsen,34. Gug Skole,Jørgen Bjerregaard,KD - Kristendemokraterne,0
Aalborg Østkredsen,34. Gug Skole,Karlo Brondbjerg,KD - Kristendemokraterne,2
