Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Gentoftekredsen,7. Hellerup,Sofie Carsten Nielsen,Radikale Venstre,86
Gentoftekredsen,7. Hellerup,Stinus Lindgreen,Radikale Venstre,35
Gentoftekredsen,7. Hellerup,Kashif Ahmad,Radikale Venstre,11
Gentoftekredsen,7. Hellerup,Christina Rittig Falkberg,Radikale Venstre,24
Gentoftekredsen,7. Hellerup,Brian Køster,Radikale Venstre,7
Gentoftekredsen,7. Hellerup,Abbas Razvi,Radikale Venstre,3
Gentoftekredsen,7. Hellerup,Esat Sentürk,Radikale Venstre,1
Gentoftekredsen,7. Hellerup,Hediye Temiz,Radikale Venstre,3
Gentoftekredsen,7. Hellerup,Partiliste,Det Konservative Folkeparti,336
Gentoftekredsen,7. Hellerup,Rasmus Jarlov,Det Konservative Folkeparti,274
Gentoftekredsen,7. Hellerup,Britt Bager,Det Konservative Folkeparti,118
Gentoftekredsen,7. Hellerup,Hanne Bjørn,Det Konservative Folkeparti,5
Gentoftekredsen,7. Hellerup,Magnus Von Dreiager,Det Konservative Folkeparti,4
Gentoftekredsen,7. Hellerup,Tina Cartey Hansen,Det Konservative Folkeparti,0
Gentoftekredsen,7. Hellerup,Michael R. Rugaard,Det Konservative Folkeparti,0
Gentoftekredsen,7. Hellerup,Merete Scheelsbeck,Det Konservative Folkeparti,12
Gentoftekredsen,7. Hellerup,Henrik Sørensen,Det Konservative Folkeparti,4
Gentoftekredsen,7. Hellerup,Partiliste,Nye Borgerlige,107
Gentoftekredsen,7. Hellerup,Ulla Kokfelt,Nye Borgerlige,8
Gentoftekredsen,7. Hellerup,Thomas Bentsen,Nye Borgerlige,6
Gentoftekredsen,7. Hellerup,Alberte Rasmussen,Nye Borgerlige,0
Gentoftekredsen,7. Hellerup,Claus Bøgh Svenningsen,Nye Borgerlige,5
Gentoftekredsen,7. Hellerup,Partiliste,SF - Socialistisk Folkeparti,226
Gentoftekredsen,7. Hellerup,Serdal Benli,SF - Socialistisk Folkeparti,9
Gentoftekredsen,7. Hellerup,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,22
Gentoftekredsen,7. Hellerup,Sigurd Agersnap,SF - Socialistisk Folkeparti,25
Gentoftekredsen,7. Hellerup,Rasmus Henriksen,SF - Socialistisk Folkeparti,0
Gentoftekredsen,7. Hellerup,Sofie F. Villadsen,SF - Socialistisk Folkeparti,30
Gentoftekredsen,7. Hellerup,Niels Haxthausen,SF - Socialistisk Folkeparti,6
Gentoftekredsen,7. Hellerup,Troels Stru Schmidt,SF - Socialistisk Folkeparti,8
Gentoftekredsen,7. Hellerup,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,3
Gentoftekredsen,7. Hellerup,Partiliste,Liberal Alliance,637
Gentoftekredsen,7. Hellerup,Steffen Larsen,Liberal Alliance,53
Gentoftekredsen,7. Hellerup,Simon Karim Helledie,Liberal Alliance,11
Gentoftekredsen,7. Hellerup,Peter Loft,Liberal Alliance,95
Gentoftekredsen,7. Hellerup,Søren Schmidt-Andersen,Liberal Alliance,4
Gentoftekredsen,7. Hellerup,David Ibsen,Liberal Alliance,5
Gentoftekredsen,7. Hellerup,Jørgen Juhl,Liberal Alliance,0
Gentoftekredsen,7. Hellerup,Louise Siv Ebbesen,Liberal Alliance,32
Gentoftekredsen,7. Hellerup,Danny Malkowski,Liberal Alliance,12
Gentoftekredsen,7. Hellerup,Partiliste,KD - Kristendemokraterne,11
Gentoftekredsen,7. Hellerup,Elif Demir Gökce,KD - Kristendemokraterne,0
Gentoftekredsen,7. Hellerup,Bolette von Westphal,KD - Kristendemokraterne,0
Gentoftekredsen,7. Hellerup,Esben Frette Johnsen,KD - Kristendemokraterne,0
Gentoftekredsen,7. Hellerup,Johnnie V. Gregersen,KD - Kristendemokraterne,1
Gentoftekredsen,7. Hellerup,Partiliste,Moderaterne,604
Gentoftekredsen,7. Hellerup,Monika Rubin,Moderaterne,121
Gentoftekredsen,7. Hellerup,Lars Arne Christensen,Moderaterne,30
Gentoftekredsen,7. Hellerup,Rasmus Lund-Nielsen,Moderaterne,63
Gentoftekredsen,7. Hellerup,Ammar Ali,Moderaterne,13
Gentoftekredsen,7. Hellerup,Rasmus Skindbjerg Hinrichs,Moderaterne,2
Gentoftekredsen,7. Hellerup,Anastasia Valentin Rasmussen,Moderaterne,8
Gentoftekredsen,7. Hellerup,Partiliste,Dansk Folkeparti,27
Gentoftekredsen,7. Hellerup,Rita Rahbek Russell,Dansk Folkeparti,0
Gentoftekredsen,7. Hellerup,Michael Jensen,Dansk Folkeparti,0
Gentoftekredsen,7. Hellerup,Lars Prier,Dansk Folkeparti,0
Gentoftekredsen,7. Hellerup,Morten Messerschmidt,Dansk Folkeparti,54
Gentoftekredsen,7. Hellerup,Mikkel Dencker,Dansk Folkeparti,0
Gentoftekredsen,7. Hellerup,Cecilie Winther Kristensen,Dansk Folkeparti,0
Gentoftekredsen,7. Hellerup,Susanne Damsgaard,Dansk Folkeparti,0
Gentoftekredsen,7. Hellerup,Michael Pihl,Dansk Folkeparti,0
Gentoftekredsen,7. Hellerup,Partiliste,Frie Grønne,15
Gentoftekredsen,7. Hellerup,Sabrina Raaschou Brammer,Frie Grønne,1
Gentoftekredsen,7. Hellerup,Asham Agha Nadeem,Frie Grønne,0
Gentoftekredsen,7. Hellerup,Aqeel Akhtar,Frie Grønne,0
Gentoftekredsen,7. Hellerup,Nour El Zeftawy,Frie Grønne,0
Gentoftekredsen,7. Hellerup,Partiliste,"Venstre, Danmarks Liberale Parti",518
Gentoftekredsen,7. Hellerup,Karen Ellemann,"Venstre, Danmarks Liberale Parti",310
Gentoftekredsen,7. Hellerup,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",9
Gentoftekredsen,7. Hellerup,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",4
Gentoftekredsen,7. Hellerup,Casper Pedersen,"Venstre, Danmarks Liberale Parti",1
Gentoftekredsen,7. Hellerup,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",0
Gentoftekredsen,7. Hellerup,Astrid Søborg,"Venstre, Danmarks Liberale Parti",22
Gentoftekredsen,7. Hellerup,Kim Valentin,"Venstre, Danmarks Liberale Parti",39
Gentoftekredsen,7. Hellerup,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",4
Gentoftekredsen,7. Hellerup,Partiliste,Danmarksdemokraterne,80
Gentoftekredsen,7. Hellerup,Charlotte Munch,Danmarksdemokraterne,3
Gentoftekredsen,7. Hellerup,Michael Rosenmark,Danmarksdemokraterne,1
Gentoftekredsen,7. Hellerup,Mette Qwinten,Danmarksdemokraterne,1
Gentoftekredsen,7. Hellerup,Partiliste,Enhedslisten - De Rød-Grønne,180
Gentoftekredsen,7. Hellerup,Søren Søndergaard,Enhedslisten - De Rød-Grønne,39
Gentoftekredsen,7. Hellerup,Tobias Clausen,Enhedslisten - De Rød-Grønne,4
Gentoftekredsen,7. Hellerup,Necla Baran,Enhedslisten - De Rød-Grønne,7
Gentoftekredsen,7. Hellerup,Mathilde Vinther,Enhedslisten - De Rød-Grønne,20
Gentoftekredsen,7. Hellerup,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Gentoftekredsen,7. Hellerup,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,3
Gentoftekredsen,7. Hellerup,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,14
Gentoftekredsen,7. Hellerup,Partiliste,Alternativet,169
Gentoftekredsen,7. Hellerup,Thomas Anker,Alternativet,0
Gentoftekredsen,7. Hellerup,Sofie Groth,Alternativet,38
Gentoftekredsen,7. Hellerup,Qasam Nazir Ahmad,Alternativet,4
Gentoftekredsen,7. Hellerup,Irina Bjørnø,Alternativet,0
Gentoftekredsen,7. Hellerup,Jesper Callesen,Alternativet,3
Gentoftekredsen,7. Hellerup,Ulla Sandbæk,Alternativet,6
Gentoftekredsen,7. Hellerup,Thomas Lindqvist,Alternativet,7
Gentoftekredsen,7. Hellerup,Bitten Vivi Jensen,Alternativet,0
Gentoftekredsen,7. Hellerup,Henrik Vendelbo Petersen,(Uden for parti),2
Gentoftekredsen,7. Hellerup,Jovan Tasevski,(Uden for parti),4
Gentoftekredsen,8. Ordrup,Partiliste,Socialdemokratiet,322
Gentoftekredsen,8. Ordrup,Sebastian Schwartz,Socialdemokratiet,5
Gentoftekredsen,8. Ordrup,Jeppe Bruus,Socialdemokratiet,37
Gentoftekredsen,8. Ordrup,Morten Bødskov,Socialdemokratiet,28
Gentoftekredsen,8. Ordrup,Maria Durhuus,Socialdemokratiet,7
Gentoftekredsen,8. Ordrup,Maria Gudme,Socialdemokratiet,10
Gentoftekredsen,8. Ordrup,Kasper Sand Kjær,Socialdemokratiet,2
Gentoftekredsen,8. Ordrup,Mattias Tesfaye,Socialdemokratiet,86
Gentoftekredsen,8. Ordrup,Gunvor Wibroe,Socialdemokratiet,6
Gentoftekredsen,8. Ordrup,Partiliste,Radikale Venstre,110
Gentoftekredsen,8. Ordrup,Sofie Carsten Nielsen,Radikale Venstre,47
Gentoftekredsen,8. Ordrup,Stinus Lindgreen,Radikale Venstre,22
Gentoftekredsen,8. Ordrup,Kashif Ahmad,Radikale Venstre,6
Gentoftekredsen,8. Ordrup,Christina Rittig Falkberg,Radikale Venstre,18
Gentoftekredsen,8. Ordrup,Brian Køster,Radikale Venstre,8
Gentoftekredsen,8. Ordrup,Abbas Razvi,Radikale Venstre,1
Gentoftekredsen,8. Ordrup,Esat Sentürk,Radikale Venstre,1
Gentoftekredsen,8. Ordrup,Hediye Temiz,Radikale Venstre,4
Gentoftekredsen,8. Ordrup,Partiliste,Det Konservative Folkeparti,281
Gentoftekredsen,8. Ordrup,Rasmus Jarlov,Det Konservative Folkeparti,248
Gentoftekredsen,8. Ordrup,Britt Bager,Det Konservative Folkeparti,84
Gentoftekredsen,8. Ordrup,Hanne Bjørn,Det Konservative Folkeparti,9
Gentoftekredsen,8. Ordrup,Magnus Von Dreiager,Det Konservative Folkeparti,2
Gentoftekredsen,8. Ordrup,Tina Cartey Hansen,Det Konservative Folkeparti,2
Gentoftekredsen,8. Ordrup,Michael R. Rugaard,Det Konservative Folkeparti,0
Gentoftekredsen,8. Ordrup,Merete Scheelsbeck,Det Konservative Folkeparti,14
Gentoftekredsen,8. Ordrup,Henrik Sørensen,Det Konservative Folkeparti,3
Gentoftekredsen,8. Ordrup,Partiliste,Nye Borgerlige,56
Gentoftekredsen,8. Ordrup,Ulla Kokfelt,Nye Borgerlige,4
Gentoftekredsen,8. Ordrup,Thomas Bentsen,Nye Borgerlige,5
Gentoftekredsen,8. Ordrup,Alberte Rasmussen,Nye Borgerlige,3
Gentoftekredsen,8. Ordrup,Claus Bøgh Svenningsen,Nye Borgerlige,4
Gentoftekredsen,8. Ordrup,Partiliste,SF - Socialistisk Folkeparti,129
Gentoftekredsen,8. Ordrup,Serdal Benli,SF - Socialistisk Folkeparti,4
Gentoftekredsen,8. Ordrup,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,12
Gentoftekredsen,8. Ordrup,Sigurd Agersnap,SF - Socialistisk Folkeparti,14
Gentoftekredsen,8. Ordrup,Rasmus Henriksen,SF - Socialistisk Folkeparti,1
Gentoftekredsen,8. Ordrup,Sofie F. Villadsen,SF - Socialistisk Folkeparti,20
Gentoftekredsen,8. Ordrup,Niels Haxthausen,SF - Socialistisk Folkeparti,4
Gentoftekredsen,8. Ordrup,Troels Stru Schmidt,SF - Socialistisk Folkeparti,4
Gentoftekredsen,8. Ordrup,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,1
Gentoftekredsen,8. Ordrup,Partiliste,Liberal Alliance,389
Gentoftekredsen,8. Ordrup,Steffen Larsen,Liberal Alliance,38
Gentoftekredsen,8. Ordrup,Simon Karim Helledie,Liberal Alliance,10
Gentoftekredsen,8. Ordrup,Peter Loft,Liberal Alliance,73
Gentoftekredsen,8. Ordrup,Søren Schmidt-Andersen,Liberal Alliance,1
Gentoftekredsen,8. Ordrup,David Ibsen,Liberal Alliance,1
Gentoftekredsen,8. Ordrup,Jørgen Juhl,Liberal Alliance,0
Gentoftekredsen,8. Ordrup,Louise Siv Ebbesen,Liberal Alliance,11
Gentoftekredsen,8. Ordrup,Danny Malkowski,Liberal Alliance,2
Gentoftekredsen,8. Ordrup,Partiliste,KD - Kristendemokraterne,7
Gentoftekredsen,8. Ordrup,Elif Demir Gökce,KD - Kristendemokraterne,0
Gentoftekredsen,8. Ordrup,Bolette von Westphal,KD - Kristendemokraterne,0
Gentoftekredsen,8. Ordrup,Esben Frette Johnsen,KD - Kristendemokraterne,0
Gentoftekredsen,8. Ordrup,Johnnie V. Gregersen,KD - Kristendemokraterne,0
Gentoftekredsen,8. Ordrup,Partiliste,Moderaterne,417
Gentoftekredsen,8. Ordrup,Monika Rubin,Moderaterne,106
Gentoftekredsen,8. Ordrup,Lars Arne Christensen,Moderaterne,15
Gentoftekredsen,8. Ordrup,Rasmus Lund-Nielsen,Moderaterne,41
Gentoftekredsen,8. Ordrup,Ammar Ali,Moderaterne,12
Gentoftekredsen,8. Ordrup,Rasmus Skindbjerg Hinrichs,Moderaterne,1
Gentoftekredsen,8. Ordrup,Anastasia Valentin Rasmussen,Moderaterne,9
Gentoftekredsen,8. Ordrup,Partiliste,Dansk Folkeparti,19
Gentoftekredsen,8. Ordrup,Rita Rahbek Russell,Dansk Folkeparti,0
Gentoftekredsen,8. Ordrup,Michael Jensen,Dansk Folkeparti,0
Gentoftekredsen,8. Ordrup,Lars Prier,Dansk Folkeparti,0
Gentoftekredsen,8. Ordrup,Morten Messerschmidt,Dansk Folkeparti,94
Gentoftekredsen,8. Ordrup,Mikkel Dencker,Dansk Folkeparti,0
Gentoftekredsen,8. Ordrup,Cecilie Winther Kristensen,Dansk Folkeparti,1
Gentoftekredsen,8. Ordrup,Susanne Damsgaard,Dansk Folkeparti,1
Gentoftekredsen,8. Ordrup,Michael Pihl,Dansk Folkeparti,0
Gentoftekredsen,8. Ordrup,Partiliste,Frie Grønne,4
Gentoftekredsen,8. Ordrup,Sabrina Raaschou Brammer,Frie Grønne,5
Gentoftekredsen,8. Ordrup,Asham Agha Nadeem,Frie Grønne,0
Gentoftekredsen,8. Ordrup,Aqeel Akhtar,Frie Grønne,0
Gentoftekredsen,8. Ordrup,Nour El Zeftawy,Frie Grønne,2
Gentoftekredsen,8. Ordrup,Partiliste,"Venstre, Danmarks Liberale Parti",343
Gentoftekredsen,8. Ordrup,Karen Ellemann,"Venstre, Danmarks Liberale Parti",288
Gentoftekredsen,8. Ordrup,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",3
Gentoftekredsen,8. Ordrup,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",0
Gentoftekredsen,8. Ordrup,Casper Pedersen,"Venstre, Danmarks Liberale Parti",4
Gentoftekredsen,8. Ordrup,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",1
Gentoftekredsen,8. Ordrup,Astrid Søborg,"Venstre, Danmarks Liberale Parti",13
Gentoftekredsen,8. Ordrup,Kim Valentin,"Venstre, Danmarks Liberale Parti",28
Gentoftekredsen,8. Ordrup,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",3
Gentoftekredsen,8. Ordrup,Partiliste,Danmarksdemokraterne,66
Gentoftekredsen,8. Ordrup,Charlotte Munch,Danmarksdemokraterne,5
Gentoftekredsen,8. Ordrup,Michael Rosenmark,Danmarksdemokraterne,1
Gentoftekredsen,8. Ordrup,Mette Qwinten,Danmarksdemokraterne,1
Gentoftekredsen,8. Ordrup,Partiliste,Enhedslisten - De Rød-Grønne,101
Gentoftekredsen,8. Ordrup,Søren Søndergaard,Enhedslisten - De Rød-Grønne,25
Gentoftekredsen,8. Ordrup,Tobias Clausen,Enhedslisten - De Rød-Grønne,0
Gentoftekredsen,8. Ordrup,Necla Baran,Enhedslisten - De Rød-Grønne,2
Gentoftekredsen,8. Ordrup,Mathilde Vinther,Enhedslisten - De Rød-Grønne,19
Gentoftekredsen,8. Ordrup,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Gentoftekredsen,8. Ordrup,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,2
Gentoftekredsen,8. Ordrup,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,3
Gentoftekredsen,8. Ordrup,Partiliste,Alternativet,97
Gentoftekredsen,8. Ordrup,Thomas Anker,Alternativet,3
Gentoftekredsen,8. Ordrup,Sofie Groth,Alternativet,30
Gentoftekredsen,8. Ordrup,Qasam Nazir Ahmad,Alternativet,2
Gentoftekredsen,8. Ordrup,Irina Bjørnø,Alternativet,1
Gentoftekredsen,8. Ordrup,Jesper Callesen,Alternativet,10
Gentoftekredsen,8. Ordrup,Ulla Sandbæk,Alternativet,7
Gentoftekredsen,8. Ordrup,Thomas Lindqvist,Alternativet,2
Gentoftekredsen,8. Ordrup,Bitten Vivi Jensen,Alternativet,1
Gentoftekredsen,8. Ordrup,Henrik Vendelbo Petersen,(Uden for parti),2
Gentoftekredsen,8. Ordrup,Jovan Tasevski,(Uden for parti),6
Gentoftekredsen,9. Skovshoved,Partiliste,Socialdemokratiet,245
Gentoftekredsen,9. Skovshoved,Sebastian Schwartz,Socialdemokratiet,4
Gentoftekredsen,9. Skovshoved,Jeppe Bruus,Socialdemokratiet,40
Gentoftekredsen,9. Skovshoved,Morten Bødskov,Socialdemokratiet,31
Gentoftekredsen,9. Skovshoved,Maria Durhuus,Socialdemokratiet,18
Gentoftekredsen,9. Skovshoved,Maria Gudme,Socialdemokratiet,6
Gentoftekredsen,9. Skovshoved,Kasper Sand Kjær,Socialdemokratiet,4
Gentoftekredsen,9. Skovshoved,Mattias Tesfaye,Socialdemokratiet,75
Gentoftekredsen,9. Skovshoved,Gunvor Wibroe,Socialdemokratiet,7
Gentoftekredsen,9. Skovshoved,Partiliste,Radikale Venstre,124
Gentoftekredsen,9. Skovshoved,Sofie Carsten Nielsen,Radikale Venstre,78
Gentoftekredsen,9. Skovshoved,Stinus Lindgreen,Radikale Venstre,37
Gentoftekredsen,9. Skovshoved,Kashif Ahmad,Radikale Venstre,6
Gentoftekredsen,9. Skovshoved,Christina Rittig Falkberg,Radikale Venstre,17
Gentoftekredsen,9. Skovshoved,Brian Køster,Radikale Venstre,9
Gentoftekredsen,9. Skovshoved,Abbas Razvi,Radikale Venstre,1
Gentoftekredsen,9. Skovshoved,Esat Sentürk,Radikale Venstre,0
Gentoftekredsen,9. Skovshoved,Hediye Temiz,Radikale Venstre,5
Gentoftekredsen,9. Skovshoved,Partiliste,Det Konservative Folkeparti,290
Gentoftekredsen,9. Skovshoved,Rasmus Jarlov,Det Konservative Folkeparti,283
Gentoftekredsen,9. Skovshoved,Britt Bager,Det Konservative Folkeparti,72
Gentoftekredsen,9. Skovshoved,Hanne Bjørn,Det Konservative Folkeparti,9
Gentoftekredsen,9. Skovshoved,Magnus Von Dreiager,Det Konservative Folkeparti,4
Gentoftekredsen,9. Skovshoved,Tina Cartey Hansen,Det Konservative Folkeparti,5
Gentoftekredsen,9. Skovshoved,Michael R. Rugaard,Det Konservative Folkeparti,1
Gentoftekredsen,9. Skovshoved,Merete Scheelsbeck,Det Konservative Folkeparti,10
Gentoftekredsen,9. Skovshoved,Henrik Sørensen,Det Konservative Folkeparti,2
Gentoftekredsen,9. Skovshoved,Partiliste,Nye Borgerlige,70
Gentoftekredsen,9. Skovshoved,Ulla Kokfelt,Nye Borgerlige,10
Gentoftekredsen,9. Skovshoved,Thomas Bentsen,Nye Borgerlige,5
Gentoftekredsen,9. Skovshoved,Alberte Rasmussen,Nye Borgerlige,4
Gentoftekredsen,9. Skovshoved,Claus Bøgh Svenningsen,Nye Borgerlige,4
Gentoftekredsen,9. Skovshoved,Partiliste,SF - Socialistisk Folkeparti,132
Gentoftekredsen,9. Skovshoved,Serdal Benli,SF - Socialistisk Folkeparti,3
Gentoftekredsen,9. Skovshoved,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,11
Gentoftekredsen,9. Skovshoved,Sigurd Agersnap,SF - Socialistisk Folkeparti,7
Gentoftekredsen,9. Skovshoved,Rasmus Henriksen,SF - Socialistisk Folkeparti,1
Gentoftekredsen,9. Skovshoved,Sofie F. Villadsen,SF - Socialistisk Folkeparti,13
Gentoftekredsen,9. Skovshoved,Niels Haxthausen,SF - Socialistisk Folkeparti,2
Gentoftekredsen,9. Skovshoved,Troels Stru Schmidt,SF - Socialistisk Folkeparti,8
Gentoftekredsen,9. Skovshoved,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,0
Gentoftekredsen,9. Skovshoved,Partiliste,Liberal Alliance,717
Gentoftekredsen,9. Skovshoved,Steffen Larsen,Liberal Alliance,50
Gentoftekredsen,9. Skovshoved,Simon Karim Helledie,Liberal Alliance,13
Gentoftekredsen,9. Skovshoved,Peter Loft,Liberal Alliance,123
Gentoftekredsen,9. Skovshoved,Søren Schmidt-Andersen,Liberal Alliance,2
Gentoftekredsen,9. Skovshoved,David Ibsen,Liberal Alliance,1
Gentoftekredsen,9. Skovshoved,Jørgen Juhl,Liberal Alliance,1
Gentoftekredsen,9. Skovshoved,Louise Siv Ebbesen,Liberal Alliance,25
Gentoftekredsen,9. Skovshoved,Danny Malkowski,Liberal Alliance,8
Gentoftekredsen,9. Skovshoved,Partiliste,KD - Kristendemokraterne,9
Gentoftekredsen,9. Skovshoved,Elif Demir Gökce,KD - Kristendemokraterne,0
Gentoftekredsen,9. Skovshoved,Bolette von Westphal,KD - Kristendemokraterne,1
Gentoftekredsen,9. Skovshoved,Esben Frette Johnsen,KD - Kristendemokraterne,1
Gentoftekredsen,9. Skovshoved,Johnnie V. Gregersen,KD - Kristendemokraterne,2
Gentoftekredsen,9. Skovshoved,Partiliste,Moderaterne,511
Gentoftekredsen,9. Skovshoved,Monika Rubin,Moderaterne,112
Gentoftekredsen,9. Skovshoved,Lars Arne Christensen,Moderaterne,22
Gentoftekredsen,9. Skovshoved,Rasmus Lund-Nielsen,Moderaterne,34
Gentoftekredsen,9. Skovshoved,Ammar Ali,Moderaterne,8
Gentoftekredsen,9. Skovshoved,Rasmus Skindbjerg Hinrichs,Moderaterne,3
Gentoftekredsen,9. Skovshoved,Anastasia Valentin Rasmussen,Moderaterne,9
Gentoftekredsen,9. Skovshoved,Partiliste,Dansk Folkeparti,12
Gentoftekredsen,9. Skovshoved,Rita Rahbek Russell,Dansk Folkeparti,0
Gentoftekredsen,9. Skovshoved,Michael Jensen,Dansk Folkeparti,0
Gentoftekredsen,9. Skovshoved,Lars Prier,Dansk Folkeparti,0
Gentoftekredsen,9. Skovshoved,Morten Messerschmidt,Dansk Folkeparti,67
Gentoftekredsen,9. Skovshoved,Mikkel Dencker,Dansk Folkeparti,1
Gentoftekredsen,9. Skovshoved,Cecilie Winther Kristensen,Dansk Folkeparti,0
Gentoftekredsen,9. Skovshoved,Susanne Damsgaard,Dansk Folkeparti,0
Gentoftekredsen,9. Skovshoved,Michael Pihl,Dansk Folkeparti,0
Gentoftekredsen,9. Skovshoved,Partiliste,Frie Grønne,6
Gentoftekredsen,9. Skovshoved,Sabrina Raaschou Brammer,Frie Grønne,1
Gentoftekredsen,9. Skovshoved,Asham Agha Nadeem,Frie Grønne,0
Gentoftekredsen,9. Skovshoved,Aqeel Akhtar,Frie Grønne,0
Gentoftekredsen,9. Skovshoved,Nour El Zeftawy,Frie Grønne,1
Gentoftekredsen,9. Skovshoved,Partiliste,"Venstre, Danmarks Liberale Parti",492
Gentoftekredsen,9. Skovshoved,Karen Ellemann,"Venstre, Danmarks Liberale Parti",318
Gentoftekredsen,9. Skovshoved,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",3
Gentoftekredsen,9. Skovshoved,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",4
Gentoftekredsen,9. Skovshoved,Casper Pedersen,"Venstre, Danmarks Liberale Parti",3
Gentoftekredsen,9. Skovshoved,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",1
Gentoftekredsen,9. Skovshoved,Astrid Søborg,"Venstre, Danmarks Liberale Parti",12
Gentoftekredsen,9. Skovshoved,Kim Valentin,"Venstre, Danmarks Liberale Parti",54
Gentoftekredsen,9. Skovshoved,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",1
Gentoftekredsen,9. Skovshoved,Partiliste,Danmarksdemokraterne,52
Gentoftekredsen,9. Skovshoved,Charlotte Munch,Danmarksdemokraterne,3
Gentoftekredsen,9. Skovshoved,Michael Rosenmark,Danmarksdemokraterne,2
Gentoftekredsen,9. Skovshoved,Mette Qwinten,Danmarksdemokraterne,0
Gentoftekredsen,9. Skovshoved,Partiliste,Enhedslisten - De Rød-Grønne,97
Gentoftekredsen,9. Skovshoved,Søren Søndergaard,Enhedslisten - De Rød-Grønne,20
Gentoftekredsen,9. Skovshoved,Tobias Clausen,Enhedslisten - De Rød-Grønne,2
Gentoftekredsen,9. Skovshoved,Necla Baran,Enhedslisten - De Rød-Grønne,1
Gentoftekredsen,9. Skovshoved,Mathilde Vinther,Enhedslisten - De Rød-Grønne,8
Gentoftekredsen,9. Skovshoved,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Gentoftekredsen,9. Skovshoved,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,1
Gentoftekredsen,9. Skovshoved,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,2
Gentoftekredsen,9. Skovshoved,Partiliste,Alternativet,99
Gentoftekredsen,9. Skovshoved,Thomas Anker,Alternativet,1
Gentoftekredsen,9. Skovshoved,Sofie Groth,Alternativet,25
Gentoftekredsen,9. Skovshoved,Qasam Nazir Ahmad,Alternativet,4
Gentoftekredsen,9. Skovshoved,Irina Bjørnø,Alternativet,2
Gentoftekredsen,9. Skovshoved,Jesper Callesen,Alternativet,7
Gentoftekredsen,9. Skovshoved,Ulla Sandbæk,Alternativet,4
Gentoftekredsen,9. Skovshoved,Thomas Lindqvist,Alternativet,2
Gentoftekredsen,9. Skovshoved,Bitten Vivi Jensen,Alternativet,4
Gentoftekredsen,9. Skovshoved,Henrik Vendelbo Petersen,(Uden for parti),3
Gentoftekredsen,9. Skovshoved,Jovan Tasevski,(Uden for parti),3
Gentoftekredsen,10. Skovgård,Partiliste,Socialdemokratiet,265
Gentoftekredsen,10. Skovgård,Sebastian Schwartz,Socialdemokratiet,11
Gentoftekredsen,10. Skovgård,Jeppe Bruus,Socialdemokratiet,31
Gentoftekredsen,10. Skovgård,Morten Bødskov,Socialdemokratiet,31
Gentoftekredsen,10. Skovgård,Maria Durhuus,Socialdemokratiet,11
Gentoftekredsen,10. Skovgård,Maria Gudme,Socialdemokratiet,9
Gentoftekredsen,10. Skovgård,Kasper Sand Kjær,Socialdemokratiet,5
Gentoftekredsen,10. Skovgård,Mattias Tesfaye,Socialdemokratiet,66
Gentoftekredsen,10. Skovgård,Gunvor Wibroe,Socialdemokratiet,3
Gentoftekredsen,10. Skovgård,Partiliste,Radikale Venstre,79
Gentoftekredsen,10. Skovgård,Sofie Carsten Nielsen,Radikale Venstre,59
Gentoftekredsen,10. Skovgård,Stinus Lindgreen,Radikale Venstre,38
Gentoftekredsen,10. Skovgård,Kashif Ahmad,Radikale Venstre,3
Gentoftekredsen,10. Skovgård,Christina Rittig Falkberg,Radikale Venstre,23
Gentoftekredsen,10. Skovgård,Brian Køster,Radikale Venstre,6
Gentoftekredsen,10. Skovgård,Abbas Razvi,Radikale Venstre,0
Gentoftekredsen,10. Skovgård,Esat Sentürk,Radikale Venstre,0
Gentoftekredsen,10. Skovgård,Hediye Temiz,Radikale Venstre,2
