Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Odense Vestkredsen,17. Kroggårdsskolen,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",8
Odense Vestkredsen,17. Kroggårdsskolen,Araz Khan,"Venstre, Danmarks Liberale Parti",11
Odense Vestkredsen,17. Kroggårdsskolen,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",1
Odense Vestkredsen,17. Kroggårdsskolen,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",79
Odense Vestkredsen,17. Kroggårdsskolen,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",5
Odense Vestkredsen,17. Kroggårdsskolen,Bo Sandberg,"Venstre, Danmarks Liberale Parti",0
Odense Vestkredsen,17. Kroggårdsskolen,Partiliste,Danmarksdemokraterne,250
Odense Vestkredsen,17. Kroggårdsskolen,Vivian Lindberg Larsen,Danmarksdemokraterne,10
Odense Vestkredsen,17. Kroggårdsskolen,Nikolaj Vang,Danmarksdemokraterne,1
Odense Vestkredsen,17. Kroggårdsskolen,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,23
Odense Vestkredsen,17. Kroggårdsskolen,Bent Juul Sørensen,Danmarksdemokraterne,1
Odense Vestkredsen,17. Kroggårdsskolen,Martin Jason Adelgaard,Danmarksdemokraterne,7
Odense Vestkredsen,17. Kroggårdsskolen,Partiliste,Enhedslisten - De Rød-Grønne,89
Odense Vestkredsen,17. Kroggårdsskolen,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,11
Odense Vestkredsen,17. Kroggårdsskolen,Victoria Velásquez,Enhedslisten - De Rød-Grønne,28
Odense Vestkredsen,17. Kroggårdsskolen,Reza Javid,Enhedslisten - De Rød-Grønne,6
Odense Vestkredsen,17. Kroggårdsskolen,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,2
Odense Vestkredsen,17. Kroggårdsskolen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,1
Odense Vestkredsen,17. Kroggårdsskolen,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,1
Odense Vestkredsen,17. Kroggårdsskolen,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,1
Odense Vestkredsen,17. Kroggårdsskolen,Partiliste,Alternativet,59
Odense Vestkredsen,17. Kroggårdsskolen,Simon Nyborg Jensen,Alternativet,9
Odense Vestkredsen,17. Kroggårdsskolen,Anna Astrid Høy-Nielsen,Alternativet,2
Odense Vestkredsen,17. Kroggårdsskolen,Ole Dupont Kofod,Alternativet,0
Odense Vestkredsen,17. Kroggårdsskolen,Mette Rahbek,Alternativet,2
Odense Vestkredsen,17. Kroggårdsskolen,Henrik Boye,Alternativet,0
Odense Vestkredsen,17. Kroggårdsskolen,Bodil Marie Helbo,Alternativet,4
Odense Vestkredsen,17. Kroggårdsskolen,Martin Kjærulff,Alternativet,4
Odense Vestkredsen,17. Kroggårdsskolen,Linda Frølund Hansen,Alternativet,2
Odense Vestkredsen,17. Kroggårdsskolen,Kasper Krebs,Alternativet,0
Odense Vestkredsen,17. Kroggårdsskolen,Marianne Lassen,Alternativet,0
Odense Vestkredsen,17. Kroggårdsskolen,Millah Kongsbach,(Uden for parti),3
Odense Vestkredsen,18. Tarup Skole,Partiliste,Socialdemokratiet,831
Odense Vestkredsen,18. Tarup Skole,Trine Bramsen,Socialdemokratiet,162
Odense Vestkredsen,18. Tarup Skole,Bjørn Brandenborg,Socialdemokratiet,61
Odense Vestkredsen,18. Tarup Skole,Sara Emil Baaring,Socialdemokratiet,58
Odense Vestkredsen,18. Tarup Skole,Mads Madsen Henriksen,Socialdemokratiet,13
Odense Vestkredsen,18. Tarup Skole,Thomas Skriver Jensen,Socialdemokratiet,50
Odense Vestkredsen,18. Tarup Skole,Dan Jørgensen,Socialdemokratiet,110
Odense Vestkredsen,18. Tarup Skole,Lasse Haugaard Pedersen,Socialdemokratiet,8
Odense Vestkredsen,18. Tarup Skole,Kim Aas,Socialdemokratiet,9
Odense Vestkredsen,18. Tarup Skole,Partiliste,Radikale Venstre,64
Odense Vestkredsen,18. Tarup Skole,Niels Grønlund,Radikale Venstre,5
Odense Vestkredsen,18. Tarup Skole,Kim Lei-Jensen,Radikale Venstre,4
Odense Vestkredsen,18. Tarup Skole,Jan Werner Mathiasen,Radikale Venstre,9
Odense Vestkredsen,18. Tarup Skole,Hanne Ringgaard Møller,Radikale Venstre,13
Odense Vestkredsen,18. Tarup Skole,Rasmus Helveg Petersen,Radikale Venstre,16
Odense Vestkredsen,18. Tarup Skole,Partiliste,Det Konservative Folkeparti,101
Odense Vestkredsen,18. Tarup Skole,Mai Mercado,Det Konservative Folkeparti,82
Odense Vestkredsen,18. Tarup Skole,Kristian Guldfeldt,Det Konservative Folkeparti,13
Odense Vestkredsen,18. Tarup Skole,Anders Johansson,Det Konservative Folkeparti,1
Odense Vestkredsen,18. Tarup Skole,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,29
Odense Vestkredsen,18. Tarup Skole,Roya Moore,Det Konservative Folkeparti,12
Odense Vestkredsen,18. Tarup Skole,Anne Fiber,Det Konservative Folkeparti,6
Odense Vestkredsen,18. Tarup Skole,Tobias Bennedsen,Det Konservative Folkeparti,1
Odense Vestkredsen,18. Tarup Skole,John Hoppe,Det Konservative Folkeparti,3
Odense Vestkredsen,18. Tarup Skole,Emil Holbech Hansen,Det Konservative Folkeparti,3
Odense Vestkredsen,18. Tarup Skole,Partiliste,Nye Borgerlige,66
Odense Vestkredsen,18. Tarup Skole,Mikkel Bjørn,Nye Borgerlige,8
Odense Vestkredsen,18. Tarup Skole,Melanie Jørgensen,Nye Borgerlige,2
Odense Vestkredsen,18. Tarup Skole,Rebecha Foged,Nye Borgerlige,0
Odense Vestkredsen,18. Tarup Skole,Jonas René Jensen,Nye Borgerlige,0
Odense Vestkredsen,18. Tarup Skole,Malte Jäger,Nye Borgerlige,1
Odense Vestkredsen,18. Tarup Skole,Henrik Tørnqvist Lauridsen,Nye Borgerlige,3
Odense Vestkredsen,18. Tarup Skole,Lars Lillebæk,Nye Borgerlige,6
Odense Vestkredsen,18. Tarup Skole,Nicolaj Holm Pedersen,Nye Borgerlige,0
Odense Vestkredsen,18. Tarup Skole,Partiliste,SF - Socialistisk Folkeparti,198
Odense Vestkredsen,18. Tarup Skole,Karsten Hønge,SF - Socialistisk Folkeparti,71
Odense Vestkredsen,18. Tarup Skole,Lise Müller,SF - Socialistisk Folkeparti,52
Odense Vestkredsen,18. Tarup Skole,Katrine Wulff,SF - Socialistisk Folkeparti,19
Odense Vestkredsen,18. Tarup Skole,Nynne Printz,SF - Socialistisk Folkeparti,3
Odense Vestkredsen,18. Tarup Skole,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,6
Odense Vestkredsen,18. Tarup Skole,Partiliste,Liberal Alliance,168
Odense Vestkredsen,18. Tarup Skole,Katrine Daugaard,Liberal Alliance,23
Odense Vestkredsen,18. Tarup Skole,Anders Kirkeby,Liberal Alliance,5
Odense Vestkredsen,18. Tarup Skole,Silke Anna Hein,Liberal Alliance,2
Odense Vestkredsen,18. Tarup Skole,Christoffer Munk,Liberal Alliance,7
Odense Vestkredsen,18. Tarup Skole,Sinus Kremmer,Liberal Alliance,1
Odense Vestkredsen,18. Tarup Skole,Partiliste,KD - Kristendemokraterne,8
Odense Vestkredsen,18. Tarup Skole,Michelle West,KD - Kristendemokraterne,1
Odense Vestkredsen,18. Tarup Skole,Gert Dyrn,KD - Kristendemokraterne,0
Odense Vestkredsen,18. Tarup Skole,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Odense Vestkredsen,18. Tarup Skole,Simon Lavdal,KD - Kristendemokraterne,1
Odense Vestkredsen,18. Tarup Skole,Maria av Skardi,KD - Kristendemokraterne,2
Odense Vestkredsen,18. Tarup Skole,Anders Friis Knudsen,KD - Kristendemokraterne,0
Odense Vestkredsen,18. Tarup Skole,Niclas Aarestrup,KD - Kristendemokraterne,1
Odense Vestkredsen,18. Tarup Skole,Torben Bundgaard,KD - Kristendemokraterne,0
Odense Vestkredsen,18. Tarup Skole,Partiliste,Moderaterne,323
Odense Vestkredsen,18. Tarup Skole,Rosa Eriksen,Moderaterne,73
Odense Vestkredsen,18. Tarup Skole,Carsten Damgaard Møller,Moderaterne,5
Odense Vestkredsen,18. Tarup Skole,Kenneth Bjerg Andersen,Moderaterne,12
Odense Vestkredsen,18. Tarup Skole,H.C. Wulff,Moderaterne,5
Odense Vestkredsen,18. Tarup Skole,Partiliste,Dansk Folkeparti,55
Odense Vestkredsen,18. Tarup Skole,Alex Ahrendtsen,Dansk Folkeparti,32
Odense Vestkredsen,18. Tarup Skole,Signe Vedersø Keldorff,Dansk Folkeparti,3
Odense Vestkredsen,18. Tarup Skole,Charlotte Møller-Madsen,Dansk Folkeparti,3
Odense Vestkredsen,18. Tarup Skole,Dorthe Ullemose,Dansk Folkeparti,0
Odense Vestkredsen,18. Tarup Skole,Frank Sørensen,Dansk Folkeparti,0
Odense Vestkredsen,18. Tarup Skole,Lars Kolling,Dansk Folkeparti,1
Odense Vestkredsen,18. Tarup Skole,Cheanne Nielsen,Dansk Folkeparti,1
Odense Vestkredsen,18. Tarup Skole,Partiliste,Frie Grønne,7
Odense Vestkredsen,18. Tarup Skole,Nishan Ganesh,Frie Grønne,7
Odense Vestkredsen,18. Tarup Skole,Nicholas Nyrop Vinthen,Frie Grønne,2
Odense Vestkredsen,18. Tarup Skole,Partiliste,"Venstre, Danmarks Liberale Parti",238
Odense Vestkredsen,18. Tarup Skole,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",94
Odense Vestkredsen,18. Tarup Skole,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",30
Odense Vestkredsen,18. Tarup Skole,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",2
Odense Vestkredsen,18. Tarup Skole,Araz Khan,"Venstre, Danmarks Liberale Parti",11
Odense Vestkredsen,18. Tarup Skole,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",1
Odense Vestkredsen,18. Tarup Skole,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",115
Odense Vestkredsen,18. Tarup Skole,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",16
Odense Vestkredsen,18. Tarup Skole,Bo Sandberg,"Venstre, Danmarks Liberale Parti",0
Odense Vestkredsen,18. Tarup Skole,Partiliste,Danmarksdemokraterne,198
Odense Vestkredsen,18. Tarup Skole,Vivian Lindberg Larsen,Danmarksdemokraterne,13
Odense Vestkredsen,18. Tarup Skole,Nikolaj Vang,Danmarksdemokraterne,3
Odense Vestkredsen,18. Tarup Skole,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,20
Odense Vestkredsen,18. Tarup Skole,Bent Juul Sørensen,Danmarksdemokraterne,2
Odense Vestkredsen,18. Tarup Skole,Martin Jason Adelgaard,Danmarksdemokraterne,4
Odense Vestkredsen,18. Tarup Skole,Partiliste,Enhedslisten - De Rød-Grønne,93
Odense Vestkredsen,18. Tarup Skole,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,9
Odense Vestkredsen,18. Tarup Skole,Victoria Velásquez,Enhedslisten - De Rød-Grønne,28
Odense Vestkredsen,18. Tarup Skole,Reza Javid,Enhedslisten - De Rød-Grønne,6
Odense Vestkredsen,18. Tarup Skole,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Odense Vestkredsen,18. Tarup Skole,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Odense Vestkredsen,18. Tarup Skole,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,5
Odense Vestkredsen,18. Tarup Skole,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,2
Odense Vestkredsen,18. Tarup Skole,Partiliste,Alternativet,59
Odense Vestkredsen,18. Tarup Skole,Simon Nyborg Jensen,Alternativet,4
Odense Vestkredsen,18. Tarup Skole,Anna Astrid Høy-Nielsen,Alternativet,3
Odense Vestkredsen,18. Tarup Skole,Ole Dupont Kofod,Alternativet,0
Odense Vestkredsen,18. Tarup Skole,Mette Rahbek,Alternativet,5
Odense Vestkredsen,18. Tarup Skole,Henrik Boye,Alternativet,1
Odense Vestkredsen,18. Tarup Skole,Bodil Marie Helbo,Alternativet,1
Odense Vestkredsen,18. Tarup Skole,Martin Kjærulff,Alternativet,4
Odense Vestkredsen,18. Tarup Skole,Linda Frølund Hansen,Alternativet,2
Odense Vestkredsen,18. Tarup Skole,Kasper Krebs,Alternativet,0
Odense Vestkredsen,18. Tarup Skole,Marianne Lassen,Alternativet,0
Odense Vestkredsen,18. Tarup Skole,Millah Kongsbach,(Uden for parti),4
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Socialdemokratiet,692
Odense Vestkredsen,19. Paarup Hallen,Trine Bramsen,Socialdemokratiet,121
Odense Vestkredsen,19. Paarup Hallen,Bjørn Brandenborg,Socialdemokratiet,29
Odense Vestkredsen,19. Paarup Hallen,Sara Emil Baaring,Socialdemokratiet,35
Odense Vestkredsen,19. Paarup Hallen,Mads Madsen Henriksen,Socialdemokratiet,9
Odense Vestkredsen,19. Paarup Hallen,Thomas Skriver Jensen,Socialdemokratiet,34
Odense Vestkredsen,19. Paarup Hallen,Dan Jørgensen,Socialdemokratiet,96
Odense Vestkredsen,19. Paarup Hallen,Lasse Haugaard Pedersen,Socialdemokratiet,16
Odense Vestkredsen,19. Paarup Hallen,Kim Aas,Socialdemokratiet,7
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Radikale Venstre,29
Odense Vestkredsen,19. Paarup Hallen,Niels Grønlund,Radikale Venstre,3
Odense Vestkredsen,19. Paarup Hallen,Kim Lei-Jensen,Radikale Venstre,6
Odense Vestkredsen,19. Paarup Hallen,Jan Werner Mathiasen,Radikale Venstre,6
Odense Vestkredsen,19. Paarup Hallen,Hanne Ringgaard Møller,Radikale Venstre,12
Odense Vestkredsen,19. Paarup Hallen,Rasmus Helveg Petersen,Radikale Venstre,13
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Det Konservative Folkeparti,70
Odense Vestkredsen,19. Paarup Hallen,Mai Mercado,Det Konservative Folkeparti,67
Odense Vestkredsen,19. Paarup Hallen,Kristian Guldfeldt,Det Konservative Folkeparti,23
Odense Vestkredsen,19. Paarup Hallen,Anders Johansson,Det Konservative Folkeparti,1
Odense Vestkredsen,19. Paarup Hallen,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,27
Odense Vestkredsen,19. Paarup Hallen,Roya Moore,Det Konservative Folkeparti,9
Odense Vestkredsen,19. Paarup Hallen,Anne Fiber,Det Konservative Folkeparti,2
Odense Vestkredsen,19. Paarup Hallen,Tobias Bennedsen,Det Konservative Folkeparti,0
Odense Vestkredsen,19. Paarup Hallen,John Hoppe,Det Konservative Folkeparti,2
Odense Vestkredsen,19. Paarup Hallen,Emil Holbech Hansen,Det Konservative Folkeparti,1
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Nye Borgerlige,71
Odense Vestkredsen,19. Paarup Hallen,Mikkel Bjørn,Nye Borgerlige,9
Odense Vestkredsen,19. Paarup Hallen,Melanie Jørgensen,Nye Borgerlige,3
Odense Vestkredsen,19. Paarup Hallen,Rebecha Foged,Nye Borgerlige,2
Odense Vestkredsen,19. Paarup Hallen,Jonas René Jensen,Nye Borgerlige,2
Odense Vestkredsen,19. Paarup Hallen,Malte Jäger,Nye Borgerlige,3
Odense Vestkredsen,19. Paarup Hallen,Henrik Tørnqvist Lauridsen,Nye Borgerlige,3
Odense Vestkredsen,19. Paarup Hallen,Lars Lillebæk,Nye Borgerlige,1
Odense Vestkredsen,19. Paarup Hallen,Nicolaj Holm Pedersen,Nye Borgerlige,1
Odense Vestkredsen,19. Paarup Hallen,Partiliste,SF - Socialistisk Folkeparti,124
Odense Vestkredsen,19. Paarup Hallen,Karsten Hønge,SF - Socialistisk Folkeparti,65
Odense Vestkredsen,19. Paarup Hallen,Lise Müller,SF - Socialistisk Folkeparti,55
Odense Vestkredsen,19. Paarup Hallen,Katrine Wulff,SF - Socialistisk Folkeparti,13
Odense Vestkredsen,19. Paarup Hallen,Nynne Printz,SF - Socialistisk Folkeparti,0
Odense Vestkredsen,19. Paarup Hallen,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,7
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Liberal Alliance,158
Odense Vestkredsen,19. Paarup Hallen,Katrine Daugaard,Liberal Alliance,28
Odense Vestkredsen,19. Paarup Hallen,Anders Kirkeby,Liberal Alliance,6
Odense Vestkredsen,19. Paarup Hallen,Silke Anna Hein,Liberal Alliance,8
Odense Vestkredsen,19. Paarup Hallen,Christoffer Munk,Liberal Alliance,3
Odense Vestkredsen,19. Paarup Hallen,Sinus Kremmer,Liberal Alliance,0
Odense Vestkredsen,19. Paarup Hallen,Partiliste,KD - Kristendemokraterne,2
Odense Vestkredsen,19. Paarup Hallen,Michelle West,KD - Kristendemokraterne,0
Odense Vestkredsen,19. Paarup Hallen,Gert Dyrn,KD - Kristendemokraterne,0
Odense Vestkredsen,19. Paarup Hallen,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Odense Vestkredsen,19. Paarup Hallen,Simon Lavdal,KD - Kristendemokraterne,0
Odense Vestkredsen,19. Paarup Hallen,Maria av Skardi,KD - Kristendemokraterne,0
Odense Vestkredsen,19. Paarup Hallen,Anders Friis Knudsen,KD - Kristendemokraterne,2
Odense Vestkredsen,19. Paarup Hallen,Niclas Aarestrup,KD - Kristendemokraterne,2
Odense Vestkredsen,19. Paarup Hallen,Torben Bundgaard,KD - Kristendemokraterne,0
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Moderaterne,256
Odense Vestkredsen,19. Paarup Hallen,Rosa Eriksen,Moderaterne,55
Odense Vestkredsen,19. Paarup Hallen,Carsten Damgaard Møller,Moderaterne,6
Odense Vestkredsen,19. Paarup Hallen,Kenneth Bjerg Andersen,Moderaterne,8
Odense Vestkredsen,19. Paarup Hallen,H.C. Wulff,Moderaterne,6
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Dansk Folkeparti,46
Odense Vestkredsen,19. Paarup Hallen,Alex Ahrendtsen,Dansk Folkeparti,24
Odense Vestkredsen,19. Paarup Hallen,Signe Vedersø Keldorff,Dansk Folkeparti,4
Odense Vestkredsen,19. Paarup Hallen,Charlotte Møller-Madsen,Dansk Folkeparti,0
Odense Vestkredsen,19. Paarup Hallen,Dorthe Ullemose,Dansk Folkeparti,2
Odense Vestkredsen,19. Paarup Hallen,Frank Sørensen,Dansk Folkeparti,0
Odense Vestkredsen,19. Paarup Hallen,Lars Kolling,Dansk Folkeparti,1
Odense Vestkredsen,19. Paarup Hallen,Cheanne Nielsen,Dansk Folkeparti,0
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Frie Grønne,10
Odense Vestkredsen,19. Paarup Hallen,Nishan Ganesh,Frie Grønne,7
Odense Vestkredsen,19. Paarup Hallen,Nicholas Nyrop Vinthen,Frie Grønne,0
Odense Vestkredsen,19. Paarup Hallen,Partiliste,"Venstre, Danmarks Liberale Parti",175
Odense Vestkredsen,19. Paarup Hallen,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",73
Odense Vestkredsen,19. Paarup Hallen,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",36
Odense Vestkredsen,19. Paarup Hallen,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",8
Odense Vestkredsen,19. Paarup Hallen,Araz Khan,"Venstre, Danmarks Liberale Parti",5
Odense Vestkredsen,19. Paarup Hallen,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",1
Odense Vestkredsen,19. Paarup Hallen,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",70
Odense Vestkredsen,19. Paarup Hallen,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",15
Odense Vestkredsen,19. Paarup Hallen,Bo Sandberg,"Venstre, Danmarks Liberale Parti",2
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Danmarksdemokraterne,156
Odense Vestkredsen,19. Paarup Hallen,Vivian Lindberg Larsen,Danmarksdemokraterne,6
Odense Vestkredsen,19. Paarup Hallen,Nikolaj Vang,Danmarksdemokraterne,2
Odense Vestkredsen,19. Paarup Hallen,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,19
Odense Vestkredsen,19. Paarup Hallen,Bent Juul Sørensen,Danmarksdemokraterne,4
Odense Vestkredsen,19. Paarup Hallen,Martin Jason Adelgaard,Danmarksdemokraterne,3
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Enhedslisten - De Rød-Grønne,62
Odense Vestkredsen,19. Paarup Hallen,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,8
Odense Vestkredsen,19. Paarup Hallen,Victoria Velásquez,Enhedslisten - De Rød-Grønne,18
Odense Vestkredsen,19. Paarup Hallen,Reza Javid,Enhedslisten - De Rød-Grønne,3
Odense Vestkredsen,19. Paarup Hallen,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,2
Odense Vestkredsen,19. Paarup Hallen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Odense Vestkredsen,19. Paarup Hallen,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,3
Odense Vestkredsen,19. Paarup Hallen,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,0
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Alternativet,37
Odense Vestkredsen,19. Paarup Hallen,Simon Nyborg Jensen,Alternativet,7
Odense Vestkredsen,19. Paarup Hallen,Anna Astrid Høy-Nielsen,Alternativet,1
Odense Vestkredsen,19. Paarup Hallen,Ole Dupont Kofod,Alternativet,1
Odense Vestkredsen,19. Paarup Hallen,Mette Rahbek,Alternativet,3
Odense Vestkredsen,19. Paarup Hallen,Henrik Boye,Alternativet,0
Odense Vestkredsen,19. Paarup Hallen,Bodil Marie Helbo,Alternativet,1
Odense Vestkredsen,19. Paarup Hallen,Martin Kjærulff,Alternativet,3
Odense Vestkredsen,19. Paarup Hallen,Linda Frølund Hansen,Alternativet,3
Odense Vestkredsen,19. Paarup Hallen,Kasper Krebs,Alternativet,0
Odense Vestkredsen,19. Paarup Hallen,Marianne Lassen,Alternativet,0
Odense Vestkredsen,19. Paarup Hallen,Millah Kongsbach,(Uden for parti),3
Odense Vestkredsen,20. Korup Skole,Partiliste,Socialdemokratiet,686
Odense Vestkredsen,20. Korup Skole,Trine Bramsen,Socialdemokratiet,127
Odense Vestkredsen,20. Korup Skole,Bjørn Brandenborg,Socialdemokratiet,57
Odense Vestkredsen,20. Korup Skole,Sara Emil Baaring,Socialdemokratiet,57
Odense Vestkredsen,20. Korup Skole,Mads Madsen Henriksen,Socialdemokratiet,9
Odense Vestkredsen,20. Korup Skole,Thomas Skriver Jensen,Socialdemokratiet,45
Odense Vestkredsen,20. Korup Skole,Dan Jørgensen,Socialdemokratiet,113
Odense Vestkredsen,20. Korup Skole,Lasse Haugaard Pedersen,Socialdemokratiet,10
Odense Vestkredsen,20. Korup Skole,Kim Aas,Socialdemokratiet,6
Odense Vestkredsen,20. Korup Skole,Partiliste,Radikale Venstre,41
Odense Vestkredsen,20. Korup Skole,Niels Grønlund,Radikale Venstre,4
Odense Vestkredsen,20. Korup Skole,Kim Lei-Jensen,Radikale Venstre,3
Odense Vestkredsen,20. Korup Skole,Jan Werner Mathiasen,Radikale Venstre,3
Odense Vestkredsen,20. Korup Skole,Hanne Ringgaard Møller,Radikale Venstre,6
Odense Vestkredsen,20. Korup Skole,Rasmus Helveg Petersen,Radikale Venstre,9
Odense Vestkredsen,20. Korup Skole,Partiliste,Det Konservative Folkeparti,67
Odense Vestkredsen,20. Korup Skole,Mai Mercado,Det Konservative Folkeparti,54
Odense Vestkredsen,20. Korup Skole,Kristian Guldfeldt,Det Konservative Folkeparti,8
Odense Vestkredsen,20. Korup Skole,Anders Johansson,Det Konservative Folkeparti,0
Odense Vestkredsen,20. Korup Skole,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,16
Odense Vestkredsen,20. Korup Skole,Roya Moore,Det Konservative Folkeparti,9
Odense Vestkredsen,20. Korup Skole,Anne Fiber,Det Konservative Folkeparti,7
Odense Vestkredsen,20. Korup Skole,Tobias Bennedsen,Det Konservative Folkeparti,0
Odense Vestkredsen,20. Korup Skole,John Hoppe,Det Konservative Folkeparti,3
Odense Vestkredsen,20. Korup Skole,Emil Holbech Hansen,Det Konservative Folkeparti,0
Odense Vestkredsen,20. Korup Skole,Partiliste,Nye Borgerlige,75
Odense Vestkredsen,20. Korup Skole,Mikkel Bjørn,Nye Borgerlige,12
Odense Vestkredsen,20. Korup Skole,Melanie Jørgensen,Nye Borgerlige,6
Odense Vestkredsen,20. Korup Skole,Rebecha Foged,Nye Borgerlige,0
Odense Vestkredsen,20. Korup Skole,Jonas René Jensen,Nye Borgerlige,0
Odense Vestkredsen,20. Korup Skole,Malte Jäger,Nye Borgerlige,2
Odense Vestkredsen,20. Korup Skole,Henrik Tørnqvist Lauridsen,Nye Borgerlige,0
Odense Vestkredsen,20. Korup Skole,Lars Lillebæk,Nye Borgerlige,1
Odense Vestkredsen,20. Korup Skole,Nicolaj Holm Pedersen,Nye Borgerlige,1
Odense Vestkredsen,20. Korup Skole,Partiliste,SF - Socialistisk Folkeparti,113
Odense Vestkredsen,20. Korup Skole,Karsten Hønge,SF - Socialistisk Folkeparti,59
Odense Vestkredsen,20. Korup Skole,Lise Müller,SF - Socialistisk Folkeparti,33
Odense Vestkredsen,20. Korup Skole,Katrine Wulff,SF - Socialistisk Folkeparti,16
Odense Vestkredsen,20. Korup Skole,Nynne Printz,SF - Socialistisk Folkeparti,4
Odense Vestkredsen,20. Korup Skole,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,6
Odense Vestkredsen,20. Korup Skole,Partiliste,Liberal Alliance,161
Odense Vestkredsen,20. Korup Skole,Katrine Daugaard,Liberal Alliance,29
Odense Vestkredsen,20. Korup Skole,Anders Kirkeby,Liberal Alliance,8
Odense Vestkredsen,20. Korup Skole,Silke Anna Hein,Liberal Alliance,3
Odense Vestkredsen,20. Korup Skole,Christoffer Munk,Liberal Alliance,2
Odense Vestkredsen,20. Korup Skole,Sinus Kremmer,Liberal Alliance,2
Odense Vestkredsen,20. Korup Skole,Partiliste,KD - Kristendemokraterne,4
Odense Vestkredsen,20. Korup Skole,Michelle West,KD - Kristendemokraterne,0
Odense Vestkredsen,20. Korup Skole,Gert Dyrn,KD - Kristendemokraterne,0
Odense Vestkredsen,20. Korup Skole,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Odense Vestkredsen,20. Korup Skole,Simon Lavdal,KD - Kristendemokraterne,0
Odense Vestkredsen,20. Korup Skole,Maria av Skardi,KD - Kristendemokraterne,0
Odense Vestkredsen,20. Korup Skole,Anders Friis Knudsen,KD - Kristendemokraterne,0
Odense Vestkredsen,20. Korup Skole,Niclas Aarestrup,KD - Kristendemokraterne,2
Odense Vestkredsen,20. Korup Skole,Torben Bundgaard,KD - Kristendemokraterne,0
Odense Vestkredsen,20. Korup Skole,Partiliste,Moderaterne,232
Odense Vestkredsen,20. Korup Skole,Rosa Eriksen,Moderaterne,49
Odense Vestkredsen,20. Korup Skole,Carsten Damgaard Møller,Moderaterne,13
Odense Vestkredsen,20. Korup Skole,Kenneth Bjerg Andersen,Moderaterne,7
Odense Vestkredsen,20. Korup Skole,H.C. Wulff,Moderaterne,4
Odense Vestkredsen,20. Korup Skole,Partiliste,Dansk Folkeparti,48
Odense Vestkredsen,20. Korup Skole,Alex Ahrendtsen,Dansk Folkeparti,27
