Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Odense Østkredsen,6. Agedrup Skole,Cheanne Nielsen,Dansk Folkeparti,0
Odense Østkredsen,6. Agedrup Skole,Partiliste,Frie Grønne,39
Odense Østkredsen,6. Agedrup Skole,Nishan Ganesh,Frie Grønne,19
Odense Østkredsen,6. Agedrup Skole,Nicholas Nyrop Vinthen,Frie Grønne,1
Odense Østkredsen,6. Agedrup Skole,Partiliste,"Venstre, Danmarks Liberale Parti",95
Odense Østkredsen,6. Agedrup Skole,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",1
Odense Østkredsen,6. Agedrup Skole,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",20
Odense Østkredsen,6. Agedrup Skole,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",26
Odense Østkredsen,6. Agedrup Skole,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",1
Odense Østkredsen,6. Agedrup Skole,Araz Khan,"Venstre, Danmarks Liberale Parti",4
Odense Østkredsen,6. Agedrup Skole,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",31
Odense Østkredsen,6. Agedrup Skole,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",3
Odense Østkredsen,6. Agedrup Skole,Bo Sandberg,"Venstre, Danmarks Liberale Parti",2
Odense Østkredsen,6. Agedrup Skole,Partiliste,Danmarksdemokraterne,159
Odense Østkredsen,6. Agedrup Skole,Martin Jason Adelgaard,Danmarksdemokraterne,7
Odense Østkredsen,6. Agedrup Skole,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,19
Odense Østkredsen,6. Agedrup Skole,Vivian Lindberg Larsen,Danmarksdemokraterne,7
Odense Østkredsen,6. Agedrup Skole,Bent Juul Sørensen,Danmarksdemokraterne,0
Odense Østkredsen,6. Agedrup Skole,Nikolaj Vang,Danmarksdemokraterne,1
Odense Østkredsen,6. Agedrup Skole,Partiliste,Enhedslisten - De Rød-Grønne,25
Odense Østkredsen,6. Agedrup Skole,Reza Javid,Enhedslisten - De Rød-Grønne,1
Odense Østkredsen,6. Agedrup Skole,Victoria Velásquez,Enhedslisten - De Rød-Grønne,7
Odense Østkredsen,6. Agedrup Skole,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Odense Østkredsen,6. Agedrup Skole,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Odense Østkredsen,6. Agedrup Skole,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,1
Odense Østkredsen,6. Agedrup Skole,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,1
Odense Østkredsen,6. Agedrup Skole,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,0
Odense Østkredsen,6. Agedrup Skole,Partiliste,Alternativet,18
Odense Østkredsen,6. Agedrup Skole,Bodil Marie Helbo,Alternativet,3
Odense Østkredsen,6. Agedrup Skole,Martin Kjærulff,Alternativet,1
Odense Østkredsen,6. Agedrup Skole,Linda Frølund Hansen,Alternativet,1
Odense Østkredsen,6. Agedrup Skole,Simon Nyborg Jensen,Alternativet,1
Odense Østkredsen,6. Agedrup Skole,Anna Astrid Høy-Nielsen,Alternativet,1
Odense Østkredsen,6. Agedrup Skole,Ole Dupont Kofod,Alternativet,0
Odense Østkredsen,6. Agedrup Skole,Marianne Lassen,Alternativet,0
Odense Østkredsen,6. Agedrup Skole,Henrik Boye,Alternativet,0
Odense Østkredsen,6. Agedrup Skole,Mette Rahbek,Alternativet,1
Odense Østkredsen,6. Agedrup Skole,Kasper Krebs,Alternativet,0
Odense Østkredsen,6. Agedrup Skole,Millah Kongsbach,(Uden for parti),4
Odense Østkredsen,7. Fjordager-Hallen,Partiliste,Socialdemokratiet,943
Odense Østkredsen,7. Fjordager-Hallen,Mads Madsen Henriksen,Socialdemokratiet,119
Odense Østkredsen,7. Fjordager-Hallen,Trine Bramsen,Socialdemokratiet,96
Odense Østkredsen,7. Fjordager-Hallen,Bjørn Brandenborg,Socialdemokratiet,48
Odense Østkredsen,7. Fjordager-Hallen,Sara Emil Baaring,Socialdemokratiet,40
Odense Østkredsen,7. Fjordager-Hallen,Thomas Skriver Jensen,Socialdemokratiet,56
Odense Østkredsen,7. Fjordager-Hallen,Dan Jørgensen,Socialdemokratiet,94
Odense Østkredsen,7. Fjordager-Hallen,Lasse Haugaard Pedersen,Socialdemokratiet,10
Odense Østkredsen,7. Fjordager-Hallen,Kim Aas,Socialdemokratiet,13
Odense Østkredsen,7. Fjordager-Hallen,Partiliste,Radikale Venstre,58
Odense Østkredsen,7. Fjordager-Hallen,Kim Lei-Jensen,Radikale Venstre,8
Odense Østkredsen,7. Fjordager-Hallen,Jan Werner Mathiasen,Radikale Venstre,7
Odense Østkredsen,7. Fjordager-Hallen,Hanne Ringgaard Møller,Radikale Venstre,6
Odense Østkredsen,7. Fjordager-Hallen,Rasmus Helveg Petersen,Radikale Venstre,15
Odense Østkredsen,7. Fjordager-Hallen,Niels Grønlund,Radikale Venstre,3
Odense Østkredsen,7. Fjordager-Hallen,Partiliste,Det Konservative Folkeparti,80
Odense Østkredsen,7. Fjordager-Hallen,Mai Mercado,Det Konservative Folkeparti,41
Odense Østkredsen,7. Fjordager-Hallen,Kristian Guldfeldt,Det Konservative Folkeparti,11
Odense Østkredsen,7. Fjordager-Hallen,Anders Johansson,Det Konservative Folkeparti,0
Odense Østkredsen,7. Fjordager-Hallen,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,9
Odense Østkredsen,7. Fjordager-Hallen,Roya Moore,Det Konservative Folkeparti,15
Odense Østkredsen,7. Fjordager-Hallen,Anne Fiber,Det Konservative Folkeparti,6
Odense Østkredsen,7. Fjordager-Hallen,Tobias Bennedsen,Det Konservative Folkeparti,1
Odense Østkredsen,7. Fjordager-Hallen,John Hoppe,Det Konservative Folkeparti,4
Odense Østkredsen,7. Fjordager-Hallen,Emil Holbech Hansen,Det Konservative Folkeparti,3
Odense Østkredsen,7. Fjordager-Hallen,Partiliste,Nye Borgerlige,69
Odense Østkredsen,7. Fjordager-Hallen,Mikkel Bjørn,Nye Borgerlige,7
Odense Østkredsen,7. Fjordager-Hallen,Nicolaj Holm Pedersen,Nye Borgerlige,3
Odense Østkredsen,7. Fjordager-Hallen,Rebecha Foged,Nye Borgerlige,0
Odense Østkredsen,7. Fjordager-Hallen,Jonas René Jensen,Nye Borgerlige,0
Odense Østkredsen,7. Fjordager-Hallen,Malte Jäger,Nye Borgerlige,2
Odense Østkredsen,7. Fjordager-Hallen,Melanie Jørgensen,Nye Borgerlige,4
Odense Østkredsen,7. Fjordager-Hallen,Henrik Tørnqvist Lauridsen,Nye Borgerlige,4
Odense Østkredsen,7. Fjordager-Hallen,Lars Lillebæk,Nye Borgerlige,0
Odense Østkredsen,7. Fjordager-Hallen,Partiliste,SF - Socialistisk Folkeparti,156
Odense Østkredsen,7. Fjordager-Hallen,Karsten Hønge,SF - Socialistisk Folkeparti,65
Odense Østkredsen,7. Fjordager-Hallen,Lise Müller,SF - Socialistisk Folkeparti,63
Odense Østkredsen,7. Fjordager-Hallen,Katrine Wulff,SF - Socialistisk Folkeparti,24
Odense Østkredsen,7. Fjordager-Hallen,Nynne Printz,SF - Socialistisk Folkeparti,2
Odense Østkredsen,7. Fjordager-Hallen,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,7
Odense Østkredsen,7. Fjordager-Hallen,Partiliste,Liberal Alliance,142
Odense Østkredsen,7. Fjordager-Hallen,Katrine Daugaard,Liberal Alliance,19
Odense Østkredsen,7. Fjordager-Hallen,Anders Kirkeby,Liberal Alliance,10
Odense Østkredsen,7. Fjordager-Hallen,Silke Anna Hein,Liberal Alliance,4
Odense Østkredsen,7. Fjordager-Hallen,Christoffer Munk,Liberal Alliance,3
Odense Østkredsen,7. Fjordager-Hallen,Sinus Kremmer,Liberal Alliance,0
Odense Østkredsen,7. Fjordager-Hallen,Partiliste,KD - Kristendemokraterne,7
Odense Østkredsen,7. Fjordager-Hallen,Michelle West,KD - Kristendemokraterne,1
Odense Østkredsen,7. Fjordager-Hallen,Gert Dyrn,KD - Kristendemokraterne,0
Odense Østkredsen,7. Fjordager-Hallen,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Odense Østkredsen,7. Fjordager-Hallen,Simon Lavdal,KD - Kristendemokraterne,1
Odense Østkredsen,7. Fjordager-Hallen,Maria av Skardi,KD - Kristendemokraterne,0
Odense Østkredsen,7. Fjordager-Hallen,Anders Friis Knudsen,KD - Kristendemokraterne,0
Odense Østkredsen,7. Fjordager-Hallen,Niclas Aarestrup,KD - Kristendemokraterne,0
Odense Østkredsen,7. Fjordager-Hallen,Torben Bundgaard,KD - Kristendemokraterne,0
Odense Østkredsen,7. Fjordager-Hallen,Partiliste,Moderaterne,231
Odense Østkredsen,7. Fjordager-Hallen,Rosa Eriksen,Moderaterne,49
Odense Østkredsen,7. Fjordager-Hallen,Carsten Damgaard Møller,Moderaterne,5
Odense Østkredsen,7. Fjordager-Hallen,Kenneth Bjerg Andersen,Moderaterne,14
Odense Østkredsen,7. Fjordager-Hallen,H.C. Wulff,Moderaterne,3
Odense Østkredsen,7. Fjordager-Hallen,Partiliste,Dansk Folkeparti,61
Odense Østkredsen,7. Fjordager-Hallen,Signe Vedersø Keldorff,Dansk Folkeparti,1
Odense Østkredsen,7. Fjordager-Hallen,Charlotte Møller-Madsen,Dansk Folkeparti,3
Odense Østkredsen,7. Fjordager-Hallen,Dorthe Ullemose,Dansk Folkeparti,1
Odense Østkredsen,7. Fjordager-Hallen,Frank Sørensen,Dansk Folkeparti,1
Odense Østkredsen,7. Fjordager-Hallen,Alex Ahrendtsen,Dansk Folkeparti,35
Odense Østkredsen,7. Fjordager-Hallen,Lars Kolling,Dansk Folkeparti,3
Odense Østkredsen,7. Fjordager-Hallen,Cheanne Nielsen,Dansk Folkeparti,1
Odense Østkredsen,7. Fjordager-Hallen,Partiliste,Frie Grønne,122
Odense Østkredsen,7. Fjordager-Hallen,Nishan Ganesh,Frie Grønne,56
Odense Østkredsen,7. Fjordager-Hallen,Nicholas Nyrop Vinthen,Frie Grønne,4
Odense Østkredsen,7. Fjordager-Hallen,Partiliste,"Venstre, Danmarks Liberale Parti",150
Odense Østkredsen,7. Fjordager-Hallen,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",1
Odense Østkredsen,7. Fjordager-Hallen,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",36
Odense Østkredsen,7. Fjordager-Hallen,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",24
Odense Østkredsen,7. Fjordager-Hallen,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",4
Odense Østkredsen,7. Fjordager-Hallen,Araz Khan,"Venstre, Danmarks Liberale Parti",25
Odense Østkredsen,7. Fjordager-Hallen,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",51
Odense Østkredsen,7. Fjordager-Hallen,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",15
Odense Østkredsen,7. Fjordager-Hallen,Bo Sandberg,"Venstre, Danmarks Liberale Parti",5
Odense Østkredsen,7. Fjordager-Hallen,Partiliste,Danmarksdemokraterne,205
Odense Østkredsen,7. Fjordager-Hallen,Martin Jason Adelgaard,Danmarksdemokraterne,3
Odense Østkredsen,7. Fjordager-Hallen,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,22
Odense Østkredsen,7. Fjordager-Hallen,Vivian Lindberg Larsen,Danmarksdemokraterne,6
Odense Østkredsen,7. Fjordager-Hallen,Bent Juul Sørensen,Danmarksdemokraterne,1
Odense Østkredsen,7. Fjordager-Hallen,Nikolaj Vang,Danmarksdemokraterne,3
Odense Østkredsen,7. Fjordager-Hallen,Partiliste,Enhedslisten - De Rød-Grønne,121
Odense Østkredsen,7. Fjordager-Hallen,Reza Javid,Enhedslisten - De Rød-Grønne,14
Odense Østkredsen,7. Fjordager-Hallen,Victoria Velásquez,Enhedslisten - De Rød-Grønne,32
Odense Østkredsen,7. Fjordager-Hallen,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,3
Odense Østkredsen,7. Fjordager-Hallen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Odense Østkredsen,7. Fjordager-Hallen,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,3
Odense Østkredsen,7. Fjordager-Hallen,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,1
Odense Østkredsen,7. Fjordager-Hallen,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,1
Odense Østkredsen,7. Fjordager-Hallen,Partiliste,Alternativet,56
Odense Østkredsen,7. Fjordager-Hallen,Bodil Marie Helbo,Alternativet,5
Odense Østkredsen,7. Fjordager-Hallen,Martin Kjærulff,Alternativet,6
Odense Østkredsen,7. Fjordager-Hallen,Linda Frølund Hansen,Alternativet,1
Odense Østkredsen,7. Fjordager-Hallen,Simon Nyborg Jensen,Alternativet,0
Odense Østkredsen,7. Fjordager-Hallen,Anna Astrid Høy-Nielsen,Alternativet,2
Odense Østkredsen,7. Fjordager-Hallen,Ole Dupont Kofod,Alternativet,2
Odense Østkredsen,7. Fjordager-Hallen,Marianne Lassen,Alternativet,1
Odense Østkredsen,7. Fjordager-Hallen,Henrik Boye,Alternativet,0
Odense Østkredsen,7. Fjordager-Hallen,Mette Rahbek,Alternativet,3
Odense Østkredsen,7. Fjordager-Hallen,Kasper Krebs,Alternativet,2
Odense Østkredsen,7. Fjordager-Hallen,Millah Kongsbach,(Uden for parti),5
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Socialdemokratiet,472
Odense Østkredsen,9. Fraugde Fritidscenter,Mads Madsen Henriksen,Socialdemokratiet,27
Odense Østkredsen,9. Fraugde Fritidscenter,Trine Bramsen,Socialdemokratiet,67
Odense Østkredsen,9. Fraugde Fritidscenter,Bjørn Brandenborg,Socialdemokratiet,25
Odense Østkredsen,9. Fraugde Fritidscenter,Sara Emil Baaring,Socialdemokratiet,31
Odense Østkredsen,9. Fraugde Fritidscenter,Thomas Skriver Jensen,Socialdemokratiet,46
Odense Østkredsen,9. Fraugde Fritidscenter,Dan Jørgensen,Socialdemokratiet,61
Odense Østkredsen,9. Fraugde Fritidscenter,Lasse Haugaard Pedersen,Socialdemokratiet,12
Odense Østkredsen,9. Fraugde Fritidscenter,Kim Aas,Socialdemokratiet,8
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Radikale Venstre,35
Odense Østkredsen,9. Fraugde Fritidscenter,Kim Lei-Jensen,Radikale Venstre,8
Odense Østkredsen,9. Fraugde Fritidscenter,Jan Werner Mathiasen,Radikale Venstre,5
Odense Østkredsen,9. Fraugde Fritidscenter,Hanne Ringgaard Møller,Radikale Venstre,6
Odense Østkredsen,9. Fraugde Fritidscenter,Rasmus Helveg Petersen,Radikale Venstre,5
Odense Østkredsen,9. Fraugde Fritidscenter,Niels Grønlund,Radikale Venstre,4
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Det Konservative Folkeparti,50
Odense Østkredsen,9. Fraugde Fritidscenter,Mai Mercado,Det Konservative Folkeparti,29
Odense Østkredsen,9. Fraugde Fritidscenter,Kristian Guldfeldt,Det Konservative Folkeparti,8
Odense Østkredsen,9. Fraugde Fritidscenter,Anders Johansson,Det Konservative Folkeparti,1
Odense Østkredsen,9. Fraugde Fritidscenter,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,6
Odense Østkredsen,9. Fraugde Fritidscenter,Roya Moore,Det Konservative Folkeparti,8
Odense Østkredsen,9. Fraugde Fritidscenter,Anne Fiber,Det Konservative Folkeparti,7
Odense Østkredsen,9. Fraugde Fritidscenter,Tobias Bennedsen,Det Konservative Folkeparti,0
Odense Østkredsen,9. Fraugde Fritidscenter,John Hoppe,Det Konservative Folkeparti,3
Odense Østkredsen,9. Fraugde Fritidscenter,Emil Holbech Hansen,Det Konservative Folkeparti,0
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Nye Borgerlige,59
Odense Østkredsen,9. Fraugde Fritidscenter,Mikkel Bjørn,Nye Borgerlige,11
Odense Østkredsen,9. Fraugde Fritidscenter,Nicolaj Holm Pedersen,Nye Borgerlige,1
Odense Østkredsen,9. Fraugde Fritidscenter,Rebecha Foged,Nye Borgerlige,1
Odense Østkredsen,9. Fraugde Fritidscenter,Jonas René Jensen,Nye Borgerlige,2
Odense Østkredsen,9. Fraugde Fritidscenter,Malte Jäger,Nye Borgerlige,3
Odense Østkredsen,9. Fraugde Fritidscenter,Melanie Jørgensen,Nye Borgerlige,0
Odense Østkredsen,9. Fraugde Fritidscenter,Henrik Tørnqvist Lauridsen,Nye Borgerlige,2
Odense Østkredsen,9. Fraugde Fritidscenter,Lars Lillebæk,Nye Borgerlige,4
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,SF - Socialistisk Folkeparti,101
Odense Østkredsen,9. Fraugde Fritidscenter,Karsten Hønge,SF - Socialistisk Folkeparti,28
Odense Østkredsen,9. Fraugde Fritidscenter,Lise Müller,SF - Socialistisk Folkeparti,33
Odense Østkredsen,9. Fraugde Fritidscenter,Katrine Wulff,SF - Socialistisk Folkeparti,13
Odense Østkredsen,9. Fraugde Fritidscenter,Nynne Printz,SF - Socialistisk Folkeparti,1
Odense Østkredsen,9. Fraugde Fritidscenter,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,11
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Liberal Alliance,124
Odense Østkredsen,9. Fraugde Fritidscenter,Katrine Daugaard,Liberal Alliance,11
Odense Østkredsen,9. Fraugde Fritidscenter,Anders Kirkeby,Liberal Alliance,4
Odense Østkredsen,9. Fraugde Fritidscenter,Silke Anna Hein,Liberal Alliance,0
Odense Østkredsen,9. Fraugde Fritidscenter,Christoffer Munk,Liberal Alliance,0
Odense Østkredsen,9. Fraugde Fritidscenter,Sinus Kremmer,Liberal Alliance,3
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,KD - Kristendemokraterne,4
Odense Østkredsen,9. Fraugde Fritidscenter,Michelle West,KD - Kristendemokraterne,0
Odense Østkredsen,9. Fraugde Fritidscenter,Gert Dyrn,KD - Kristendemokraterne,0
Odense Østkredsen,9. Fraugde Fritidscenter,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Odense Østkredsen,9. Fraugde Fritidscenter,Simon Lavdal,KD - Kristendemokraterne,0
Odense Østkredsen,9. Fraugde Fritidscenter,Maria av Skardi,KD - Kristendemokraterne,2
Odense Østkredsen,9. Fraugde Fritidscenter,Anders Friis Knudsen,KD - Kristendemokraterne,0
Odense Østkredsen,9. Fraugde Fritidscenter,Niclas Aarestrup,KD - Kristendemokraterne,2
Odense Østkredsen,9. Fraugde Fritidscenter,Torben Bundgaard,KD - Kristendemokraterne,0
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Moderaterne,158
Odense Østkredsen,9. Fraugde Fritidscenter,Rosa Eriksen,Moderaterne,29
Odense Østkredsen,9. Fraugde Fritidscenter,Carsten Damgaard Møller,Moderaterne,6
Odense Østkredsen,9. Fraugde Fritidscenter,Kenneth Bjerg Andersen,Moderaterne,10
Odense Østkredsen,9. Fraugde Fritidscenter,H.C. Wulff,Moderaterne,4
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Dansk Folkeparti,53
Odense Østkredsen,9. Fraugde Fritidscenter,Signe Vedersø Keldorff,Dansk Folkeparti,5
Odense Østkredsen,9. Fraugde Fritidscenter,Charlotte Møller-Madsen,Dansk Folkeparti,1
Odense Østkredsen,9. Fraugde Fritidscenter,Dorthe Ullemose,Dansk Folkeparti,0
Odense Østkredsen,9. Fraugde Fritidscenter,Frank Sørensen,Dansk Folkeparti,1
Odense Østkredsen,9. Fraugde Fritidscenter,Alex Ahrendtsen,Dansk Folkeparti,7
Odense Østkredsen,9. Fraugde Fritidscenter,Lars Kolling,Dansk Folkeparti,3
Odense Østkredsen,9. Fraugde Fritidscenter,Cheanne Nielsen,Dansk Folkeparti,1
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Frie Grønne,10
Odense Østkredsen,9. Fraugde Fritidscenter,Nishan Ganesh,Frie Grønne,2
Odense Østkredsen,9. Fraugde Fritidscenter,Nicholas Nyrop Vinthen,Frie Grønne,1
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,"Venstre, Danmarks Liberale Parti",116
Odense Østkredsen,9. Fraugde Fritidscenter,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",2
Odense Østkredsen,9. Fraugde Fritidscenter,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",31
Odense Østkredsen,9. Fraugde Fritidscenter,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",23
Odense Østkredsen,9. Fraugde Fritidscenter,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",7
Odense Østkredsen,9. Fraugde Fritidscenter,Araz Khan,"Venstre, Danmarks Liberale Parti",6
Odense Østkredsen,9. Fraugde Fritidscenter,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",35
Odense Østkredsen,9. Fraugde Fritidscenter,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",11
Odense Østkredsen,9. Fraugde Fritidscenter,Bo Sandberg,"Venstre, Danmarks Liberale Parti",1
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Danmarksdemokraterne,131
Odense Østkredsen,9. Fraugde Fritidscenter,Martin Jason Adelgaard,Danmarksdemokraterne,7
Odense Østkredsen,9. Fraugde Fritidscenter,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,19
Odense Østkredsen,9. Fraugde Fritidscenter,Vivian Lindberg Larsen,Danmarksdemokraterne,8
Odense Østkredsen,9. Fraugde Fritidscenter,Bent Juul Sørensen,Danmarksdemokraterne,3
Odense Østkredsen,9. Fraugde Fritidscenter,Nikolaj Vang,Danmarksdemokraterne,2
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Enhedslisten - De Rød-Grønne,38
Odense Østkredsen,9. Fraugde Fritidscenter,Reza Javid,Enhedslisten - De Rød-Grønne,1
Odense Østkredsen,9. Fraugde Fritidscenter,Victoria Velásquez,Enhedslisten - De Rød-Grønne,13
Odense Østkredsen,9. Fraugde Fritidscenter,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,2
Odense Østkredsen,9. Fraugde Fritidscenter,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,1
Odense Østkredsen,9. Fraugde Fritidscenter,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,2
Odense Østkredsen,9. Fraugde Fritidscenter,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,3
Odense Østkredsen,9. Fraugde Fritidscenter,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,0
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Alternativet,49
Odense Østkredsen,9. Fraugde Fritidscenter,Bodil Marie Helbo,Alternativet,1
Odense Østkredsen,9. Fraugde Fritidscenter,Martin Kjærulff,Alternativet,5
Odense Østkredsen,9. Fraugde Fritidscenter,Linda Frølund Hansen,Alternativet,1
Odense Østkredsen,9. Fraugde Fritidscenter,Simon Nyborg Jensen,Alternativet,3
Odense Østkredsen,9. Fraugde Fritidscenter,Anna Astrid Høy-Nielsen,Alternativet,4
Odense Østkredsen,9. Fraugde Fritidscenter,Ole Dupont Kofod,Alternativet,3
Odense Østkredsen,9. Fraugde Fritidscenter,Marianne Lassen,Alternativet,1
Odense Østkredsen,9. Fraugde Fritidscenter,Henrik Boye,Alternativet,0
Odense Østkredsen,9. Fraugde Fritidscenter,Mette Rahbek,Alternativet,4
Odense Østkredsen,9. Fraugde Fritidscenter,Kasper Krebs,Alternativet,2
Odense Østkredsen,9. Fraugde Fritidscenter,Millah Kongsbach,(Uden for parti),0
Odense Østkredsen,35. Camp U,Partiliste,Socialdemokratiet,641
Odense Østkredsen,35. Camp U,Mads Madsen Henriksen,Socialdemokratiet,65
Odense Østkredsen,35. Camp U,Trine Bramsen,Socialdemokratiet,81
Odense Østkredsen,35. Camp U,Bjørn Brandenborg,Socialdemokratiet,29
Odense Østkredsen,35. Camp U,Sara Emil Baaring,Socialdemokratiet,27
Odense Østkredsen,35. Camp U,Thomas Skriver Jensen,Socialdemokratiet,50
Odense Østkredsen,35. Camp U,Dan Jørgensen,Socialdemokratiet,68
Odense Østkredsen,35. Camp U,Lasse Haugaard Pedersen,Socialdemokratiet,5
Odense Østkredsen,35. Camp U,Kim Aas,Socialdemokratiet,9
Odense Østkredsen,35. Camp U,Partiliste,Radikale Venstre,55
Odense Østkredsen,35. Camp U,Kim Lei-Jensen,Radikale Venstre,11
Odense Østkredsen,35. Camp U,Jan Werner Mathiasen,Radikale Venstre,2
Odense Østkredsen,35. Camp U,Hanne Ringgaard Møller,Radikale Venstre,7
Odense Østkredsen,35. Camp U,Rasmus Helveg Petersen,Radikale Venstre,15
Odense Østkredsen,35. Camp U,Niels Grønlund,Radikale Venstre,3
Odense Østkredsen,35. Camp U,Partiliste,Det Konservative Folkeparti,53
Odense Østkredsen,35. Camp U,Mai Mercado,Det Konservative Folkeparti,19
Odense Østkredsen,35. Camp U,Kristian Guldfeldt,Det Konservative Folkeparti,5
Odense Østkredsen,35. Camp U,Anders Johansson,Det Konservative Folkeparti,1
Odense Østkredsen,35. Camp U,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,5
Odense Østkredsen,35. Camp U,Roya Moore,Det Konservative Folkeparti,6
Odense Østkredsen,35. Camp U,Anne Fiber,Det Konservative Folkeparti,2
Odense Østkredsen,35. Camp U,Tobias Bennedsen,Det Konservative Folkeparti,0
Odense Østkredsen,35. Camp U,John Hoppe,Det Konservative Folkeparti,1
Odense Østkredsen,35. Camp U,Emil Holbech Hansen,Det Konservative Folkeparti,0
Odense Østkredsen,35. Camp U,Partiliste,Nye Borgerlige,41
Odense Østkredsen,35. Camp U,Mikkel Bjørn,Nye Borgerlige,5
Odense Østkredsen,35. Camp U,Nicolaj Holm Pedersen,Nye Borgerlige,1
Odense Østkredsen,35. Camp U,Rebecha Foged,Nye Borgerlige,0
Odense Østkredsen,35. Camp U,Jonas René Jensen,Nye Borgerlige,1
Odense Østkredsen,35. Camp U,Malte Jäger,Nye Borgerlige,6
Odense Østkredsen,35. Camp U,Melanie Jørgensen,Nye Borgerlige,0
Odense Østkredsen,35. Camp U,Henrik Tørnqvist Lauridsen,Nye Borgerlige,0
Odense Østkredsen,35. Camp U,Lars Lillebæk,Nye Borgerlige,0
Odense Østkredsen,35. Camp U,Partiliste,SF - Socialistisk Folkeparti,84
Odense Østkredsen,35. Camp U,Karsten Hønge,SF - Socialistisk Folkeparti,48
Odense Østkredsen,35. Camp U,Lise Müller,SF - Socialistisk Folkeparti,32
Odense Østkredsen,35. Camp U,Katrine Wulff,SF - Socialistisk Folkeparti,12
Odense Østkredsen,35. Camp U,Nynne Printz,SF - Socialistisk Folkeparti,2
Odense Østkredsen,35. Camp U,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,8
Odense Østkredsen,35. Camp U,Partiliste,Liberal Alliance,44
Odense Østkredsen,35. Camp U,Katrine Daugaard,Liberal Alliance,10
Odense Østkredsen,35. Camp U,Anders Kirkeby,Liberal Alliance,3
Odense Østkredsen,35. Camp U,Silke Anna Hein,Liberal Alliance,2
Odense Østkredsen,35. Camp U,Christoffer Munk,Liberal Alliance,1
Odense Østkredsen,35. Camp U,Sinus Kremmer,Liberal Alliance,2
Odense Østkredsen,35. Camp U,Partiliste,KD - Kristendemokraterne,20
Odense Østkredsen,35. Camp U,Michelle West,KD - Kristendemokraterne,2
