Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Faaborgkredsen,4. Vester Hæsinge,Kim Lei-Jensen,Radikale Venstre,1
Faaborgkredsen,4. Vester Hæsinge,Jan Werner Mathiasen,Radikale Venstre,0
Faaborgkredsen,4. Vester Hæsinge,Hanne Ringgaard Møller,Radikale Venstre,1
Faaborgkredsen,4. Vester Hæsinge,Rasmus Helveg Petersen,Radikale Venstre,2
Faaborgkredsen,4. Vester Hæsinge,Niels Grønlund,Radikale Venstre,1
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Det Konservative Folkeparti,9
Faaborgkredsen,4. Vester Hæsinge,Mai Mercado,Det Konservative Folkeparti,13
Faaborgkredsen,4. Vester Hæsinge,Kristian Guldfeldt,Det Konservative Folkeparti,2
Faaborgkredsen,4. Vester Hæsinge,Anders Johansson,Det Konservative Folkeparti,1
Faaborgkredsen,4. Vester Hæsinge,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,1
Faaborgkredsen,4. Vester Hæsinge,Roya Moore,Det Konservative Folkeparti,1
Faaborgkredsen,4. Vester Hæsinge,Anne Fiber,Det Konservative Folkeparti,2
Faaborgkredsen,4. Vester Hæsinge,Tobias Bennedsen,Det Konservative Folkeparti,0
Faaborgkredsen,4. Vester Hæsinge,John Hoppe,Det Konservative Folkeparti,0
Faaborgkredsen,4. Vester Hæsinge,Emil Holbech Hansen,Det Konservative Folkeparti,0
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Nye Borgerlige,25
Faaborgkredsen,4. Vester Hæsinge,Mikkel Bjørn,Nye Borgerlige,7
Faaborgkredsen,4. Vester Hæsinge,Rebecha Foged,Nye Borgerlige,4
Faaborgkredsen,4. Vester Hæsinge,Jonas René Jensen,Nye Borgerlige,0
Faaborgkredsen,4. Vester Hæsinge,Malte Jäger,Nye Borgerlige,0
Faaborgkredsen,4. Vester Hæsinge,Melanie Jørgensen,Nye Borgerlige,1
Faaborgkredsen,4. Vester Hæsinge,Henrik Tørnqvist Lauridsen,Nye Borgerlige,0
Faaborgkredsen,4. Vester Hæsinge,Lars Lillebæk,Nye Borgerlige,2
Faaborgkredsen,4. Vester Hæsinge,Nicolaj Holm Pedersen,Nye Borgerlige,0
Faaborgkredsen,4. Vester Hæsinge,Partiliste,SF - Socialistisk Folkeparti,24
Faaborgkredsen,4. Vester Hæsinge,Karsten Hønge,SF - Socialistisk Folkeparti,13
Faaborgkredsen,4. Vester Hæsinge,Lise Müller,SF - Socialistisk Folkeparti,6
Faaborgkredsen,4. Vester Hæsinge,Katrine Wulff,SF - Socialistisk Folkeparti,0
Faaborgkredsen,4. Vester Hæsinge,Nynne Printz,SF - Socialistisk Folkeparti,0
Faaborgkredsen,4. Vester Hæsinge,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,0
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Liberal Alliance,26
Faaborgkredsen,4. Vester Hæsinge,Katrine Daugaard,Liberal Alliance,4
Faaborgkredsen,4. Vester Hæsinge,Anders Kirkeby,Liberal Alliance,1
Faaborgkredsen,4. Vester Hæsinge,Silke Anna Hein,Liberal Alliance,0
Faaborgkredsen,4. Vester Hæsinge,Christoffer Munk,Liberal Alliance,0
Faaborgkredsen,4. Vester Hæsinge,Sinus Kremmer,Liberal Alliance,0
Faaborgkredsen,4. Vester Hæsinge,Partiliste,KD - Kristendemokraterne,1
Faaborgkredsen,4. Vester Hæsinge,Michelle West,KD - Kristendemokraterne,0
Faaborgkredsen,4. Vester Hæsinge,Gert Dyrn,KD - Kristendemokraterne,0
Faaborgkredsen,4. Vester Hæsinge,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Faaborgkredsen,4. Vester Hæsinge,Simon Lavdal,KD - Kristendemokraterne,2
Faaborgkredsen,4. Vester Hæsinge,Maria av Skardi,KD - Kristendemokraterne,0
Faaborgkredsen,4. Vester Hæsinge,Anders Friis Knudsen,KD - Kristendemokraterne,0
Faaborgkredsen,4. Vester Hæsinge,Niclas Aarestrup,KD - Kristendemokraterne,0
Faaborgkredsen,4. Vester Hæsinge,Torben Bundgaard,KD - Kristendemokraterne,1
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Moderaterne,29
Faaborgkredsen,4. Vester Hæsinge,Rosa Eriksen,Moderaterne,6
Faaborgkredsen,4. Vester Hæsinge,Carsten Damgaard Møller,Moderaterne,0
Faaborgkredsen,4. Vester Hæsinge,Kenneth Bjerg Andersen,Moderaterne,2
Faaborgkredsen,4. Vester Hæsinge,H.C. Wulff,Moderaterne,0
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Dansk Folkeparti,18
Faaborgkredsen,4. Vester Hæsinge,Charlotte Møller-Madsen,Dansk Folkeparti,0
Faaborgkredsen,4. Vester Hæsinge,Dorthe Ullemose,Dansk Folkeparti,1
Faaborgkredsen,4. Vester Hæsinge,Frank Sørensen,Dansk Folkeparti,0
Faaborgkredsen,4. Vester Hæsinge,Alex Ahrendtsen,Dansk Folkeparti,4
Faaborgkredsen,4. Vester Hæsinge,Lars Kolling,Dansk Folkeparti,1
Faaborgkredsen,4. Vester Hæsinge,Cheanne Nielsen,Dansk Folkeparti,0
Faaborgkredsen,4. Vester Hæsinge,Signe Vedersø Keldorff,Dansk Folkeparti,2
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Frie Grønne,0
Faaborgkredsen,4. Vester Hæsinge,Nishan Ganesh,Frie Grønne,0
Faaborgkredsen,4. Vester Hæsinge,Nicholas Nyrop Vinthen,Frie Grønne,0
Faaborgkredsen,4. Vester Hæsinge,Partiliste,"Venstre, Danmarks Liberale Parti",23
Faaborgkredsen,4. Vester Hæsinge,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",6
Faaborgkredsen,4. Vester Hæsinge,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",3
Faaborgkredsen,4. Vester Hæsinge,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",89
Faaborgkredsen,4. Vester Hæsinge,Araz Khan,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,4. Vester Hæsinge,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,4. Vester Hæsinge,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",3
Faaborgkredsen,4. Vester Hæsinge,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",3
Faaborgkredsen,4. Vester Hæsinge,Bo Sandberg,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Danmarksdemokraterne,74
Faaborgkredsen,4. Vester Hæsinge,Nikolaj Vang,Danmarksdemokraterne,9
Faaborgkredsen,4. Vester Hæsinge,Bent Juul Sørensen,Danmarksdemokraterne,4
Faaborgkredsen,4. Vester Hæsinge,Martin Jason Adelgaard,Danmarksdemokraterne,2
Faaborgkredsen,4. Vester Hæsinge,Vivian Lindberg Larsen,Danmarksdemokraterne,2
Faaborgkredsen,4. Vester Hæsinge,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,7
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Enhedslisten - De Rød-Grønne,9
Faaborgkredsen,4. Vester Hæsinge,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,1
Faaborgkredsen,4. Vester Hæsinge,Victoria Velásquez,Enhedslisten - De Rød-Grønne,6
Faaborgkredsen,4. Vester Hæsinge,Reza Javid,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,4. Vester Hæsinge,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,4. Vester Hæsinge,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,1
Faaborgkredsen,4. Vester Hæsinge,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,4. Vester Hæsinge,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Alternativet,15
Faaborgkredsen,4. Vester Hæsinge,Martin Kjærulff,Alternativet,1
Faaborgkredsen,4. Vester Hæsinge,Marianne Lassen,Alternativet,1
Faaborgkredsen,4. Vester Hæsinge,Kasper Krebs,Alternativet,0
Faaborgkredsen,4. Vester Hæsinge,Mette Rahbek,Alternativet,0
Faaborgkredsen,4. Vester Hæsinge,Henrik Boye,Alternativet,0
Faaborgkredsen,4. Vester Hæsinge,Anna Astrid Høy-Nielsen,Alternativet,1
Faaborgkredsen,4. Vester Hæsinge,Simon Nyborg Jensen,Alternativet,0
Faaborgkredsen,4. Vester Hæsinge,Bodil Marie Helbo,Alternativet,1
Faaborgkredsen,4. Vester Hæsinge,Ole Dupont Kofod,Alternativet,0
Faaborgkredsen,4. Vester Hæsinge,Linda Frølund Hansen,Alternativet,0
Faaborgkredsen,4. Vester Hæsinge,Millah Kongsbach,(Uden for parti),0
Faaborgkredsen,5. Avernakø,Partiliste,Socialdemokratiet,13
Faaborgkredsen,5. Avernakø,Kim Aas,Socialdemokratiet,1
Faaborgkredsen,5. Avernakø,Trine Bramsen,Socialdemokratiet,1
Faaborgkredsen,5. Avernakø,Bjørn Brandenborg,Socialdemokratiet,0
Faaborgkredsen,5. Avernakø,Sara Emil Baaring,Socialdemokratiet,0
Faaborgkredsen,5. Avernakø,Mads Madsen Henriksen,Socialdemokratiet,0
Faaborgkredsen,5. Avernakø,Thomas Skriver Jensen,Socialdemokratiet,0
Faaborgkredsen,5. Avernakø,Dan Jørgensen,Socialdemokratiet,3
Faaborgkredsen,5. Avernakø,Lasse Haugaard Pedersen,Socialdemokratiet,0
Faaborgkredsen,5. Avernakø,Partiliste,Radikale Venstre,0
Faaborgkredsen,5. Avernakø,Kim Lei-Jensen,Radikale Venstre,0
Faaborgkredsen,5. Avernakø,Jan Werner Mathiasen,Radikale Venstre,0
Faaborgkredsen,5. Avernakø,Hanne Ringgaard Møller,Radikale Venstre,1
Faaborgkredsen,5. Avernakø,Rasmus Helveg Petersen,Radikale Venstre,2
Faaborgkredsen,5. Avernakø,Niels Grønlund,Radikale Venstre,0
Faaborgkredsen,5. Avernakø,Partiliste,Det Konservative Folkeparti,3
Faaborgkredsen,5. Avernakø,Mai Mercado,Det Konservative Folkeparti,2
Faaborgkredsen,5. Avernakø,Kristian Guldfeldt,Det Konservative Folkeparti,0
Faaborgkredsen,5. Avernakø,Anders Johansson,Det Konservative Folkeparti,0
Faaborgkredsen,5. Avernakø,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,0
Faaborgkredsen,5. Avernakø,Roya Moore,Det Konservative Folkeparti,0
Faaborgkredsen,5. Avernakø,Anne Fiber,Det Konservative Folkeparti,0
Faaborgkredsen,5. Avernakø,Tobias Bennedsen,Det Konservative Folkeparti,0
Faaborgkredsen,5. Avernakø,John Hoppe,Det Konservative Folkeparti,0
Faaborgkredsen,5. Avernakø,Emil Holbech Hansen,Det Konservative Folkeparti,0
Faaborgkredsen,5. Avernakø,Partiliste,Nye Borgerlige,2
Faaborgkredsen,5. Avernakø,Mikkel Bjørn,Nye Borgerlige,0
Faaborgkredsen,5. Avernakø,Rebecha Foged,Nye Borgerlige,0
Faaborgkredsen,5. Avernakø,Jonas René Jensen,Nye Borgerlige,0
Faaborgkredsen,5. Avernakø,Malte Jäger,Nye Borgerlige,0
Faaborgkredsen,5. Avernakø,Melanie Jørgensen,Nye Borgerlige,0
Faaborgkredsen,5. Avernakø,Henrik Tørnqvist Lauridsen,Nye Borgerlige,0
Faaborgkredsen,5. Avernakø,Lars Lillebæk,Nye Borgerlige,0
Faaborgkredsen,5. Avernakø,Nicolaj Holm Pedersen,Nye Borgerlige,0
Faaborgkredsen,5. Avernakø,Partiliste,SF - Socialistisk Folkeparti,4
Faaborgkredsen,5. Avernakø,Karsten Hønge,SF - Socialistisk Folkeparti,2
Faaborgkredsen,5. Avernakø,Lise Müller,SF - Socialistisk Folkeparti,1
Faaborgkredsen,5. Avernakø,Katrine Wulff,SF - Socialistisk Folkeparti,0
Faaborgkredsen,5. Avernakø,Nynne Printz,SF - Socialistisk Folkeparti,0
Faaborgkredsen,5. Avernakø,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,0
Faaborgkredsen,5. Avernakø,Partiliste,Liberal Alliance,0
Faaborgkredsen,5. Avernakø,Katrine Daugaard,Liberal Alliance,0
Faaborgkredsen,5. Avernakø,Anders Kirkeby,Liberal Alliance,0
Faaborgkredsen,5. Avernakø,Silke Anna Hein,Liberal Alliance,0
Faaborgkredsen,5. Avernakø,Christoffer Munk,Liberal Alliance,0
Faaborgkredsen,5. Avernakø,Sinus Kremmer,Liberal Alliance,0
Faaborgkredsen,5. Avernakø,Partiliste,KD - Kristendemokraterne,0
Faaborgkredsen,5. Avernakø,Michelle West,KD - Kristendemokraterne,0
Faaborgkredsen,5. Avernakø,Gert Dyrn,KD - Kristendemokraterne,0
Faaborgkredsen,5. Avernakø,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Faaborgkredsen,5. Avernakø,Simon Lavdal,KD - Kristendemokraterne,0
Faaborgkredsen,5. Avernakø,Maria av Skardi,KD - Kristendemokraterne,0
Faaborgkredsen,5. Avernakø,Anders Friis Knudsen,KD - Kristendemokraterne,0
Faaborgkredsen,5. Avernakø,Niclas Aarestrup,KD - Kristendemokraterne,0
Faaborgkredsen,5. Avernakø,Torben Bundgaard,KD - Kristendemokraterne,0
Faaborgkredsen,5. Avernakø,Partiliste,Moderaterne,5
Faaborgkredsen,5. Avernakø,Rosa Eriksen,Moderaterne,1
Faaborgkredsen,5. Avernakø,Carsten Damgaard Møller,Moderaterne,1
Faaborgkredsen,5. Avernakø,Kenneth Bjerg Andersen,Moderaterne,0
Faaborgkredsen,5. Avernakø,H.C. Wulff,Moderaterne,0
Faaborgkredsen,5. Avernakø,Partiliste,Dansk Folkeparti,2
Faaborgkredsen,5. Avernakø,Charlotte Møller-Madsen,Dansk Folkeparti,0
Faaborgkredsen,5. Avernakø,Dorthe Ullemose,Dansk Folkeparti,1
Faaborgkredsen,5. Avernakø,Frank Sørensen,Dansk Folkeparti,0
Faaborgkredsen,5. Avernakø,Alex Ahrendtsen,Dansk Folkeparti,0
Faaborgkredsen,5. Avernakø,Lars Kolling,Dansk Folkeparti,0
Faaborgkredsen,5. Avernakø,Cheanne Nielsen,Dansk Folkeparti,0
Faaborgkredsen,5. Avernakø,Signe Vedersø Keldorff,Dansk Folkeparti,0
Faaborgkredsen,5. Avernakø,Partiliste,Frie Grønne,0
Faaborgkredsen,5. Avernakø,Nishan Ganesh,Frie Grønne,0
Faaborgkredsen,5. Avernakø,Nicholas Nyrop Vinthen,Frie Grønne,0
Faaborgkredsen,5. Avernakø,Partiliste,"Venstre, Danmarks Liberale Parti",7
Faaborgkredsen,5. Avernakø,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,5. Avernakø,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,5. Avernakø,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",1
Faaborgkredsen,5. Avernakø,Araz Khan,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,5. Avernakø,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,5. Avernakø,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",1
Faaborgkredsen,5. Avernakø,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,5. Avernakø,Bo Sandberg,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,5. Avernakø,Partiliste,Danmarksdemokraterne,6
Faaborgkredsen,5. Avernakø,Nikolaj Vang,Danmarksdemokraterne,0
Faaborgkredsen,5. Avernakø,Bent Juul Sørensen,Danmarksdemokraterne,0
Faaborgkredsen,5. Avernakø,Martin Jason Adelgaard,Danmarksdemokraterne,0
Faaborgkredsen,5. Avernakø,Vivian Lindberg Larsen,Danmarksdemokraterne,0
Faaborgkredsen,5. Avernakø,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,0
Faaborgkredsen,5. Avernakø,Partiliste,Enhedslisten - De Rød-Grønne,6
Faaborgkredsen,5. Avernakø,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,1
Faaborgkredsen,5. Avernakø,Victoria Velásquez,Enhedslisten - De Rød-Grønne,4
Faaborgkredsen,5. Avernakø,Reza Javid,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,5. Avernakø,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,5. Avernakø,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,5. Avernakø,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,5. Avernakø,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,5. Avernakø,Partiliste,Alternativet,4
Faaborgkredsen,5. Avernakø,Martin Kjærulff,Alternativet,1
Faaborgkredsen,5. Avernakø,Marianne Lassen,Alternativet,0
Faaborgkredsen,5. Avernakø,Kasper Krebs,Alternativet,0
Faaborgkredsen,5. Avernakø,Mette Rahbek,Alternativet,0
Faaborgkredsen,5. Avernakø,Henrik Boye,Alternativet,0
Faaborgkredsen,5. Avernakø,Anna Astrid Høy-Nielsen,Alternativet,0
Faaborgkredsen,5. Avernakø,Simon Nyborg Jensen,Alternativet,0
Faaborgkredsen,5. Avernakø,Bodil Marie Helbo,Alternativet,0
Faaborgkredsen,5. Avernakø,Ole Dupont Kofod,Alternativet,0
Faaborgkredsen,5. Avernakø,Linda Frølund Hansen,Alternativet,0
Faaborgkredsen,5. Avernakø,Millah Kongsbach,(Uden for parti),0
Faaborgkredsen,7. Faaborg,Partiliste,Socialdemokratiet,1274
Faaborgkredsen,7. Faaborg,Kim Aas,Socialdemokratiet,211
Faaborgkredsen,7. Faaborg,Trine Bramsen,Socialdemokratiet,152
Faaborgkredsen,7. Faaborg,Bjørn Brandenborg,Socialdemokratiet,165
Faaborgkredsen,7. Faaborg,Sara Emil Baaring,Socialdemokratiet,57
Faaborgkredsen,7. Faaborg,Mads Madsen Henriksen,Socialdemokratiet,6
Faaborgkredsen,7. Faaborg,Thomas Skriver Jensen,Socialdemokratiet,13
Faaborgkredsen,7. Faaborg,Dan Jørgensen,Socialdemokratiet,149
Faaborgkredsen,7. Faaborg,Lasse Haugaard Pedersen,Socialdemokratiet,11
Faaborgkredsen,7. Faaborg,Partiliste,Radikale Venstre,42
Faaborgkredsen,7. Faaborg,Kim Lei-Jensen,Radikale Venstre,10
Faaborgkredsen,7. Faaborg,Jan Werner Mathiasen,Radikale Venstre,3
Faaborgkredsen,7. Faaborg,Hanne Ringgaard Møller,Radikale Venstre,14
Faaborgkredsen,7. Faaborg,Rasmus Helveg Petersen,Radikale Venstre,26
Faaborgkredsen,7. Faaborg,Niels Grønlund,Radikale Venstre,4
Faaborgkredsen,7. Faaborg,Partiliste,Det Konservative Folkeparti,127
Faaborgkredsen,7. Faaborg,Mai Mercado,Det Konservative Folkeparti,97
Faaborgkredsen,7. Faaborg,Kristian Guldfeldt,Det Konservative Folkeparti,19
Faaborgkredsen,7. Faaborg,Anders Johansson,Det Konservative Folkeparti,1
Faaborgkredsen,7. Faaborg,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,18
Faaborgkredsen,7. Faaborg,Roya Moore,Det Konservative Folkeparti,10
Faaborgkredsen,7. Faaborg,Anne Fiber,Det Konservative Folkeparti,2
Faaborgkredsen,7. Faaborg,Tobias Bennedsen,Det Konservative Folkeparti,1
Faaborgkredsen,7. Faaborg,John Hoppe,Det Konservative Folkeparti,2
Faaborgkredsen,7. Faaborg,Emil Holbech Hansen,Det Konservative Folkeparti,2
Faaborgkredsen,7. Faaborg,Partiliste,Nye Borgerlige,107
Faaborgkredsen,7. Faaborg,Mikkel Bjørn,Nye Borgerlige,19
Faaborgkredsen,7. Faaborg,Rebecha Foged,Nye Borgerlige,13
Faaborgkredsen,7. Faaborg,Jonas René Jensen,Nye Borgerlige,2
Faaborgkredsen,7. Faaborg,Malte Jäger,Nye Borgerlige,0
Faaborgkredsen,7. Faaborg,Melanie Jørgensen,Nye Borgerlige,7
Faaborgkredsen,7. Faaborg,Henrik Tørnqvist Lauridsen,Nye Borgerlige,4
Faaborgkredsen,7. Faaborg,Lars Lillebæk,Nye Borgerlige,3
Faaborgkredsen,7. Faaborg,Nicolaj Holm Pedersen,Nye Borgerlige,6
Faaborgkredsen,7. Faaborg,Partiliste,SF - Socialistisk Folkeparti,169
Faaborgkredsen,7. Faaborg,Karsten Hønge,SF - Socialistisk Folkeparti,110
Faaborgkredsen,7. Faaborg,Lise Müller,SF - Socialistisk Folkeparti,77
Faaborgkredsen,7. Faaborg,Katrine Wulff,SF - Socialistisk Folkeparti,12
Faaborgkredsen,7. Faaborg,Nynne Printz,SF - Socialistisk Folkeparti,5
Faaborgkredsen,7. Faaborg,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,2
Faaborgkredsen,7. Faaborg,Partiliste,Liberal Alliance,205
Faaborgkredsen,7. Faaborg,Katrine Daugaard,Liberal Alliance,30
Faaborgkredsen,7. Faaborg,Anders Kirkeby,Liberal Alliance,12
Faaborgkredsen,7. Faaborg,Silke Anna Hein,Liberal Alliance,0
Faaborgkredsen,7. Faaborg,Christoffer Munk,Liberal Alliance,5
Faaborgkredsen,7. Faaborg,Sinus Kremmer,Liberal Alliance,1
Faaborgkredsen,7. Faaborg,Partiliste,KD - Kristendemokraterne,6
Faaborgkredsen,7. Faaborg,Michelle West,KD - Kristendemokraterne,1
Faaborgkredsen,7. Faaborg,Gert Dyrn,KD - Kristendemokraterne,0
Faaborgkredsen,7. Faaborg,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Faaborgkredsen,7. Faaborg,Simon Lavdal,KD - Kristendemokraterne,1
Faaborgkredsen,7. Faaborg,Maria av Skardi,KD - Kristendemokraterne,0
Faaborgkredsen,7. Faaborg,Anders Friis Knudsen,KD - Kristendemokraterne,0
Faaborgkredsen,7. Faaborg,Niclas Aarestrup,KD - Kristendemokraterne,0
Faaborgkredsen,7. Faaborg,Torben Bundgaard,KD - Kristendemokraterne,0
Faaborgkredsen,7. Faaborg,Partiliste,Moderaterne,393
Faaborgkredsen,7. Faaborg,Rosa Eriksen,Moderaterne,63
Faaborgkredsen,7. Faaborg,Carsten Damgaard Møller,Moderaterne,20
Faaborgkredsen,7. Faaborg,Kenneth Bjerg Andersen,Moderaterne,8
Faaborgkredsen,7. Faaborg,H.C. Wulff,Moderaterne,9
Faaborgkredsen,7. Faaborg,Partiliste,Dansk Folkeparti,97
Faaborgkredsen,7. Faaborg,Charlotte Møller-Madsen,Dansk Folkeparti,12
Faaborgkredsen,7. Faaborg,Dorthe Ullemose,Dansk Folkeparti,7
Faaborgkredsen,7. Faaborg,Frank Sørensen,Dansk Folkeparti,0
Faaborgkredsen,7. Faaborg,Alex Ahrendtsen,Dansk Folkeparti,20
Faaborgkredsen,7. Faaborg,Lars Kolling,Dansk Folkeparti,12
Faaborgkredsen,7. Faaborg,Cheanne Nielsen,Dansk Folkeparti,1
Faaborgkredsen,7. Faaborg,Signe Vedersø Keldorff,Dansk Folkeparti,2
Faaborgkredsen,7. Faaborg,Partiliste,Frie Grønne,7
Faaborgkredsen,7. Faaborg,Nishan Ganesh,Frie Grønne,25
Faaborgkredsen,7. Faaborg,Nicholas Nyrop Vinthen,Frie Grønne,1
Faaborgkredsen,7. Faaborg,Partiliste,"Venstre, Danmarks Liberale Parti",206
Faaborgkredsen,7. Faaborg,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",26
Faaborgkredsen,7. Faaborg,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",22
Faaborgkredsen,7. Faaborg,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",224
Faaborgkredsen,7. Faaborg,Araz Khan,"Venstre, Danmarks Liberale Parti",1
Faaborgkredsen,7. Faaborg,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",2
Faaborgkredsen,7. Faaborg,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",41
Faaborgkredsen,7. Faaborg,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",30
Faaborgkredsen,7. Faaborg,Bo Sandberg,"Venstre, Danmarks Liberale Parti",2
Faaborgkredsen,7. Faaborg,Partiliste,Danmarksdemokraterne,381
Faaborgkredsen,7. Faaborg,Nikolaj Vang,Danmarksdemokraterne,19
Faaborgkredsen,7. Faaborg,Bent Juul Sørensen,Danmarksdemokraterne,16
Faaborgkredsen,7. Faaborg,Martin Jason Adelgaard,Danmarksdemokraterne,3
Faaborgkredsen,7. Faaborg,Vivian Lindberg Larsen,Danmarksdemokraterne,11
Faaborgkredsen,7. Faaborg,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,32
Faaborgkredsen,7. Faaborg,Partiliste,Enhedslisten - De Rød-Grønne,158
Faaborgkredsen,7. Faaborg,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,19
Faaborgkredsen,7. Faaborg,Victoria Velásquez,Enhedslisten - De Rød-Grønne,36
Faaborgkredsen,7. Faaborg,Reza Javid,Enhedslisten - De Rød-Grønne,2
Faaborgkredsen,7. Faaborg,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,7. Faaborg,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,5
Faaborgkredsen,7. Faaborg,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,4
Faaborgkredsen,7. Faaborg,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,7. Faaborg,Partiliste,Alternativet,99
Faaborgkredsen,7. Faaborg,Martin Kjærulff,Alternativet,14
Faaborgkredsen,7. Faaborg,Marianne Lassen,Alternativet,5
Faaborgkredsen,7. Faaborg,Kasper Krebs,Alternativet,4
Faaborgkredsen,7. Faaborg,Mette Rahbek,Alternativet,4
Faaborgkredsen,7. Faaborg,Henrik Boye,Alternativet,3
Faaborgkredsen,7. Faaborg,Anna Astrid Høy-Nielsen,Alternativet,3
Faaborgkredsen,7. Faaborg,Simon Nyborg Jensen,Alternativet,4
Faaborgkredsen,7. Faaborg,Bodil Marie Helbo,Alternativet,3
Faaborgkredsen,7. Faaborg,Ole Dupont Kofod,Alternativet,0
Faaborgkredsen,7. Faaborg,Linda Frølund Hansen,Alternativet,2
Faaborgkredsen,7. Faaborg,Millah Kongsbach,(Uden for parti),7
Faaborgkredsen,8. Horne,Partiliste,Socialdemokratiet,288
Faaborgkredsen,8. Horne,Kim Aas,Socialdemokratiet,43
Faaborgkredsen,8. Horne,Trine Bramsen,Socialdemokratiet,26
Faaborgkredsen,8. Horne,Bjørn Brandenborg,Socialdemokratiet,12
Faaborgkredsen,8. Horne,Sara Emil Baaring,Socialdemokratiet,26
Faaborgkredsen,8. Horne,Mads Madsen Henriksen,Socialdemokratiet,0
Faaborgkredsen,8. Horne,Thomas Skriver Jensen,Socialdemokratiet,5
Faaborgkredsen,8. Horne,Dan Jørgensen,Socialdemokratiet,25
Faaborgkredsen,8. Horne,Lasse Haugaard Pedersen,Socialdemokratiet,1
Faaborgkredsen,8. Horne,Partiliste,Radikale Venstre,13
Faaborgkredsen,8. Horne,Kim Lei-Jensen,Radikale Venstre,3
Faaborgkredsen,8. Horne,Jan Werner Mathiasen,Radikale Venstre,0
Faaborgkredsen,8. Horne,Hanne Ringgaard Møller,Radikale Venstre,6
Faaborgkredsen,8. Horne,Rasmus Helveg Petersen,Radikale Venstre,7
Faaborgkredsen,8. Horne,Niels Grønlund,Radikale Venstre,0
