Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Vordingborgkredsen,5. Bårse,Kim Malmberg Hansen,Dansk Folkeparti,0
Vordingborgkredsen,5. Bårse,Jan Herskov,Dansk Folkeparti,1
Vordingborgkredsen,5. Bårse,Merete Dea Larsen,Dansk Folkeparti,1
Vordingborgkredsen,5. Bårse,Claus Engskov,Dansk Folkeparti,1
Vordingborgkredsen,5. Bårse,Anders Ladegaard Bork,Dansk Folkeparti,0
Vordingborgkredsen,5. Bårse,Simon Hampe,Dansk Folkeparti,0
Vordingborgkredsen,5. Bårse,Pia Kjærsgaard,Dansk Folkeparti,8
Vordingborgkredsen,5. Bårse,Partiliste,Frie Grønne,1
Vordingborgkredsen,5. Bårse,Yadvinder Singh,Frie Grønne,0
Vordingborgkredsen,5. Bårse,Jasmin Kaur,Frie Grønne,0
Vordingborgkredsen,5. Bårse,Ahmet Üzümcü,Frie Grønne,0
Vordingborgkredsen,5. Bårse,Xenia Anderson,Frie Grønne,0
Vordingborgkredsen,5. Bårse,Partiliste,"Venstre, Danmarks Liberale Parti",31
Vordingborgkredsen,5. Bårse,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",16
Vordingborgkredsen,5. Bårse,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",3
Vordingborgkredsen,5. Bårse,Morten Dahlin,"Venstre, Danmarks Liberale Parti",4
Vordingborgkredsen,5. Bårse,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",5
Vordingborgkredsen,5. Bårse,Malene Grandjean,"Venstre, Danmarks Liberale Parti",0
Vordingborgkredsen,5. Bårse,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",0
Vordingborgkredsen,5. Bårse,Jacob Jensen,"Venstre, Danmarks Liberale Parti",6
Vordingborgkredsen,5. Bårse,Stén Knuth,"Venstre, Danmarks Liberale Parti",3
Vordingborgkredsen,5. Bårse,Ken Kristensen,"Venstre, Danmarks Liberale Parti",2
Vordingborgkredsen,5. Bårse,Iben Krog,"Venstre, Danmarks Liberale Parti",6
Vordingborgkredsen,5. Bårse,Jacob Panton,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,5. Bårse,Ditte Rust,"Venstre, Danmarks Liberale Parti",0
Vordingborgkredsen,5. Bårse,Partiliste,Danmarksdemokraterne,57
Vordingborgkredsen,5. Bårse,Christian Wibholm,Danmarksdemokraterne,4
Vordingborgkredsen,5. Bårse,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,0
Vordingborgkredsen,5. Bårse,Susie Jessen,Danmarksdemokraterne,0
Vordingborgkredsen,5. Bårse,Peter Skaarup,Danmarksdemokraterne,12
Vordingborgkredsen,5. Bårse,Partiliste,Enhedslisten - De Rød-Grønne,21
Vordingborgkredsen,5. Bårse,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,5. Bårse,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,3
Vordingborgkredsen,5. Bårse,Christine Lundgaard,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,5. Bårse,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,2
Vordingborgkredsen,5. Bårse,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,5. Bårse,Jonas Paludan,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,5. Bårse,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,5. Bårse,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,5. Bårse,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,5. Bårse,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,5. Bårse,Partiliste,Alternativet,15
Vordingborgkredsen,5. Bårse,Sascha Faxe,Alternativet,3
Vordingborgkredsen,5. Bårse,Michael Monberg,Alternativet,2
Vordingborgkredsen,5. Bårse,Line Gessø,Alternativet,0
Vordingborgkredsen,5. Bårse,Jan Allan Andersen,Alternativet,0
Vordingborgkredsen,5. Bårse,Jakob Schmidt,Alternativet,1
Vordingborgkredsen,5. Bårse,Katrine Ida Olsson,Alternativet,0
Vordingborgkredsen,5. Bårse,Kirsten Kock,Alternativet,0
Vordingborgkredsen,5. Bårse,Liselotte Katarina Rotfeld,Alternativet,0
Vordingborgkredsen,5. Bårse,Ulla Munksgaard,Alternativet,1
Vordingborgkredsen,5. Bårse,Lisa Sofia Larsson,(Uden for parti),1
Vordingborgkredsen,5. Bårse,Rasmus Paludan,(Uden for parti),0
Vordingborgkredsen,6. Lundby,Partiliste,Socialdemokratiet,367
Vordingborgkredsen,6. Lundby,Brian Bressendorff,Socialdemokratiet,73
Vordingborgkredsen,6. Lundby,Kaare Dybvad Bek,Socialdemokratiet,6
Vordingborgkredsen,6. Lundby,Frederik Enevoldsen,Socialdemokratiet,1
Vordingborgkredsen,6. Lundby,Mette Gjerskov,Socialdemokratiet,16
Vordingborgkredsen,6. Lundby,Magnus Heunicke,Socialdemokratiet,139
Vordingborgkredsen,6. Lundby,Thorkild Holmboe-Hay,Socialdemokratiet,1
Vordingborgkredsen,6. Lundby,Jeppe Kofod,Socialdemokratiet,7
Vordingborgkredsen,6. Lundby,Astrid Krag,Socialdemokratiet,21
Vordingborgkredsen,6. Lundby,Rasmus Horn Langhoff,Socialdemokratiet,4
Vordingborgkredsen,6. Lundby,Tanja Larsson,Socialdemokratiet,5
Vordingborgkredsen,6. Lundby,Kasper Roug,Socialdemokratiet,4
Vordingborgkredsen,6. Lundby,Frederik Vad,Socialdemokratiet,7
Vordingborgkredsen,6. Lundby,Partiliste,Radikale Venstre,11
Vordingborgkredsen,6. Lundby,Hikmet Altun,Radikale Venstre,4
Vordingborgkredsen,6. Lundby,Zenia Stampe,Radikale Venstre,9
Vordingborgkredsen,6. Lundby,Anne Sophie Callesen,Radikale Venstre,2
Vordingborgkredsen,6. Lundby,Edris Qasimi,Radikale Venstre,0
Vordingborgkredsen,6. Lundby,Line Krogh Lay,Radikale Venstre,7
Vordingborgkredsen,6. Lundby,Kristian Stokholm,Radikale Venstre,1
Vordingborgkredsen,6. Lundby,Troels Brandt,Radikale Venstre,0
Vordingborgkredsen,6. Lundby,Lukas Lunøe,Radikale Venstre,0
Vordingborgkredsen,6. Lundby,Jeppe Trolle,Radikale Venstre,1
Vordingborgkredsen,6. Lundby,Partiliste,Det Konservative Folkeparti,47
Vordingborgkredsen,6. Lundby,Camillo Krog,Det Konservative Folkeparti,5
Vordingborgkredsen,6. Lundby,Mads C. Andersen,Det Konservative Folkeparti,2
Vordingborgkredsen,6. Lundby,Claus Dyremose,Det Konservative Folkeparti,2
Vordingborgkredsen,6. Lundby,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,5
Vordingborgkredsen,6. Lundby,Andreas Karlsen,Det Konservative Folkeparti,1
Vordingborgkredsen,6. Lundby,Annette Juhler Kjær,Det Konservative Folkeparti,0
Vordingborgkredsen,6. Lundby,Rune Kristensen,Det Konservative Folkeparti,26
Vordingborgkredsen,6. Lundby,Stine Pilt Olsen,Det Konservative Folkeparti,0
Vordingborgkredsen,6. Lundby,Helle Laursen Petersen,Det Konservative Folkeparti,2
Vordingborgkredsen,6. Lundby,Regitze Harslund Sancoeur,Det Konservative Folkeparti,0
Vordingborgkredsen,6. Lundby,Mads Silberg,Det Konservative Folkeparti,0
Vordingborgkredsen,6. Lundby,Jacob Stryhn,Det Konservative Folkeparti,3
Vordingborgkredsen,6. Lundby,Partiliste,Nye Borgerlige,94
Vordingborgkredsen,6. Lundby,Peter Seier Christensen,Nye Borgerlige,18
Vordingborgkredsen,6. Lundby,Henriette Ergemann,Nye Borgerlige,23
Vordingborgkredsen,6. Lundby,Claus Bedemann,Nye Borgerlige,5
Vordingborgkredsen,6. Lundby,Ulrik Nick Lassen,Nye Borgerlige,0
Vordingborgkredsen,6. Lundby,Githa Nelander,Nye Borgerlige,3
Vordingborgkredsen,6. Lundby,Tonny Voldby Pedersen,Nye Borgerlige,1
Vordingborgkredsen,6. Lundby,Jan Bigum Warming,Nye Borgerlige,1
Vordingborgkredsen,6. Lundby,Partiliste,SF - Socialistisk Folkeparti,69
Vordingborgkredsen,6. Lundby,Jacob Mark,SF - Socialistisk Folkeparti,137
Vordingborgkredsen,6. Lundby,Astrid Carøe,SF - Socialistisk Folkeparti,12
Vordingborgkredsen,6. Lundby,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,4
Vordingborgkredsen,6. Lundby,Claus Jørgensen,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,6. Lundby,Gitte Henriksen,SF - Socialistisk Folkeparti,1
Vordingborgkredsen,6. Lundby,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,4
Vordingborgkredsen,6. Lundby,Michael Graakjær,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,6. Lundby,Kenneth Werby,SF - Socialistisk Folkeparti,1
Vordingborgkredsen,6. Lundby,Mads Olsen,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,6. Lundby,Partiliste,Liberal Alliance,119
Vordingborgkredsen,6. Lundby,Lars-Christian Brask,Liberal Alliance,8
Vordingborgkredsen,6. Lundby,Sandra Elisabeth Skalvig,Liberal Alliance,4
Vordingborgkredsen,6. Lundby,Nikolaj Vester,Liberal Alliance,3
Vordingborgkredsen,6. Lundby,Nicolai Sandager,Liberal Alliance,2
Vordingborgkredsen,6. Lundby,Frederik Grünfeld,Liberal Alliance,4
Vordingborgkredsen,6. Lundby,Sander P. Larsen,Liberal Alliance,0
Vordingborgkredsen,6. Lundby,Flemming Sørensen,Liberal Alliance,1
Vordingborgkredsen,6. Lundby,Louie Andersen,Liberal Alliance,0
Vordingborgkredsen,6. Lundby,Henrik Thomsen,Liberal Alliance,1
Vordingborgkredsen,6. Lundby,Joachim Riis-Bernickow,Liberal Alliance,2
Vordingborgkredsen,6. Lundby,Thomas Vesth,Liberal Alliance,2
Vordingborgkredsen,6. Lundby,Partiliste,KD - Kristendemokraterne,4
Vordingborgkredsen,6. Lundby,John Haugegaard,KD - Kristendemokraterne,0
Vordingborgkredsen,6. Lundby,Finn Andersen,KD - Kristendemokraterne,1
Vordingborgkredsen,6. Lundby,Tage Sørensen,KD - Kristendemokraterne,0
Vordingborgkredsen,6. Lundby,Per Kristensen,KD - Kristendemokraterne,1
Vordingborgkredsen,6. Lundby,Eva Guldfred,KD - Kristendemokraterne,0
Vordingborgkredsen,6. Lundby,Partiliste,Moderaterne,42
Vordingborgkredsen,6. Lundby,Lars Løkke Rasmussen,Moderaterne,167
Vordingborgkredsen,6. Lundby,Charlotte Bagge Hansen,Moderaterne,8
Vordingborgkredsen,6. Lundby,Jan Carlsen,Moderaterne,0
Vordingborgkredsen,6. Lundby,Benjamin Lindberg,Moderaterne,1
Vordingborgkredsen,6. Lundby,Mike Villa Fonseca,Moderaterne,1
Vordingborgkredsen,6. Lundby,Michael Hertz,Moderaterne,2
Vordingborgkredsen,6. Lundby,Lucas Olsgaard,Moderaterne,2
Vordingborgkredsen,6. Lundby,Ewan O'Nell,Moderaterne,1
Vordingborgkredsen,6. Lundby,Mads Lund Beier,Moderaterne,0
Vordingborgkredsen,6. Lundby,Partiliste,Dansk Folkeparti,56
Vordingborgkredsen,6. Lundby,Kim Errebo,Dansk Folkeparti,4
Vordingborgkredsen,6. Lundby,René Christensen,Dansk Folkeparti,23
Vordingborgkredsen,6. Lundby,John Vind,Dansk Folkeparti,1
Vordingborgkredsen,6. Lundby,Søren Lund Hansen,Dansk Folkeparti,2
Vordingborgkredsen,6. Lundby,Lars Damgaard,Dansk Folkeparti,3
Vordingborgkredsen,6. Lundby,Kim Malmberg Hansen,Dansk Folkeparti,0
Vordingborgkredsen,6. Lundby,Jan Herskov,Dansk Folkeparti,1
Vordingborgkredsen,6. Lundby,Merete Dea Larsen,Dansk Folkeparti,0
Vordingborgkredsen,6. Lundby,Claus Engskov,Dansk Folkeparti,0
Vordingborgkredsen,6. Lundby,Anders Ladegaard Bork,Dansk Folkeparti,0
Vordingborgkredsen,6. Lundby,Simon Hampe,Dansk Folkeparti,0
Vordingborgkredsen,6. Lundby,Pia Kjærsgaard,Dansk Folkeparti,35
Vordingborgkredsen,6. Lundby,Partiliste,Frie Grønne,1
Vordingborgkredsen,6. Lundby,Yadvinder Singh,Frie Grønne,0
Vordingborgkredsen,6. Lundby,Jasmin Kaur,Frie Grønne,0
Vordingborgkredsen,6. Lundby,Ahmet Üzümcü,Frie Grønne,0
Vordingborgkredsen,6. Lundby,Xenia Anderson,Frie Grønne,0
Vordingborgkredsen,6. Lundby,Partiliste,"Venstre, Danmarks Liberale Parti",124
Vordingborgkredsen,6. Lundby,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",9
Vordingborgkredsen,6. Lundby,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",43
Vordingborgkredsen,6. Lundby,Morten Dahlin,"Venstre, Danmarks Liberale Parti",5
Vordingborgkredsen,6. Lundby,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",11
Vordingborgkredsen,6. Lundby,Malene Grandjean,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,6. Lundby,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,6. Lundby,Jacob Jensen,"Venstre, Danmarks Liberale Parti",13
Vordingborgkredsen,6. Lundby,Stén Knuth,"Venstre, Danmarks Liberale Parti",6
Vordingborgkredsen,6. Lundby,Ken Kristensen,"Venstre, Danmarks Liberale Parti",4
Vordingborgkredsen,6. Lundby,Iben Krog,"Venstre, Danmarks Liberale Parti",17
Vordingborgkredsen,6. Lundby,Jacob Panton,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,6. Lundby,Ditte Rust,"Venstre, Danmarks Liberale Parti",2
Vordingborgkredsen,6. Lundby,Partiliste,Danmarksdemokraterne,223
Vordingborgkredsen,6. Lundby,Christian Wibholm,Danmarksdemokraterne,6
Vordingborgkredsen,6. Lundby,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,10
Vordingborgkredsen,6. Lundby,Susie Jessen,Danmarksdemokraterne,27
Vordingborgkredsen,6. Lundby,Peter Skaarup,Danmarksdemokraterne,50
Vordingborgkredsen,6. Lundby,Partiliste,Enhedslisten - De Rød-Grønne,47
Vordingborgkredsen,6. Lundby,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,5
Vordingborgkredsen,6. Lundby,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,10
Vordingborgkredsen,6. Lundby,Christine Lundgaard,Enhedslisten - De Rød-Grønne,4
Vordingborgkredsen,6. Lundby,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,2
Vordingborgkredsen,6. Lundby,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,6. Lundby,Jonas Paludan,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,6. Lundby,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,6. Lundby,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,1
Vordingborgkredsen,6. Lundby,Otto Mortensen,Enhedslisten - De Rød-Grønne,3
Vordingborgkredsen,6. Lundby,Miralem Garagic,Enhedslisten - De Rød-Grønne,3
Vordingborgkredsen,6. Lundby,Partiliste,Alternativet,36
Vordingborgkredsen,6. Lundby,Sascha Faxe,Alternativet,3
Vordingborgkredsen,6. Lundby,Michael Monberg,Alternativet,5
Vordingborgkredsen,6. Lundby,Line Gessø,Alternativet,0
Vordingborgkredsen,6. Lundby,Jan Allan Andersen,Alternativet,1
Vordingborgkredsen,6. Lundby,Jakob Schmidt,Alternativet,1
Vordingborgkredsen,6. Lundby,Katrine Ida Olsson,Alternativet,0
Vordingborgkredsen,6. Lundby,Kirsten Kock,Alternativet,1
Vordingborgkredsen,6. Lundby,Liselotte Katarina Rotfeld,Alternativet,0
Vordingborgkredsen,6. Lundby,Ulla Munksgaard,Alternativet,1
Vordingborgkredsen,6. Lundby,Lisa Sofia Larsson,(Uden for parti),6
Vordingborgkredsen,6. Lundby,Rasmus Paludan,(Uden for parti),3
Vordingborgkredsen,7. Ørslev,Partiliste,Socialdemokratiet,285
Vordingborgkredsen,7. Ørslev,Brian Bressendorff,Socialdemokratiet,78
Vordingborgkredsen,7. Ørslev,Kaare Dybvad Bek,Socialdemokratiet,5
Vordingborgkredsen,7. Ørslev,Frederik Enevoldsen,Socialdemokratiet,0
Vordingborgkredsen,7. Ørslev,Mette Gjerskov,Socialdemokratiet,8
Vordingborgkredsen,7. Ørslev,Magnus Heunicke,Socialdemokratiet,63
Vordingborgkredsen,7. Ørslev,Thorkild Holmboe-Hay,Socialdemokratiet,0
Vordingborgkredsen,7. Ørslev,Jeppe Kofod,Socialdemokratiet,4
Vordingborgkredsen,7. Ørslev,Astrid Krag,Socialdemokratiet,19
Vordingborgkredsen,7. Ørslev,Rasmus Horn Langhoff,Socialdemokratiet,2
Vordingborgkredsen,7. Ørslev,Tanja Larsson,Socialdemokratiet,8
Vordingborgkredsen,7. Ørslev,Kasper Roug,Socialdemokratiet,5
Vordingborgkredsen,7. Ørslev,Frederik Vad,Socialdemokratiet,1
Vordingborgkredsen,7. Ørslev,Partiliste,Radikale Venstre,9
Vordingborgkredsen,7. Ørslev,Hikmet Altun,Radikale Venstre,1
Vordingborgkredsen,7. Ørslev,Zenia Stampe,Radikale Venstre,4
Vordingborgkredsen,7. Ørslev,Anne Sophie Callesen,Radikale Venstre,0
Vordingborgkredsen,7. Ørslev,Edris Qasimi,Radikale Venstre,0
Vordingborgkredsen,7. Ørslev,Line Krogh Lay,Radikale Venstre,1
Vordingborgkredsen,7. Ørslev,Kristian Stokholm,Radikale Venstre,0
Vordingborgkredsen,7. Ørslev,Troels Brandt,Radikale Venstre,0
Vordingborgkredsen,7. Ørslev,Lukas Lunøe,Radikale Venstre,0
Vordingborgkredsen,7. Ørslev,Jeppe Trolle,Radikale Venstre,0
Vordingborgkredsen,7. Ørslev,Partiliste,Det Konservative Folkeparti,24
Vordingborgkredsen,7. Ørslev,Camillo Krog,Det Konservative Folkeparti,7
Vordingborgkredsen,7. Ørslev,Mads C. Andersen,Det Konservative Folkeparti,3
Vordingborgkredsen,7. Ørslev,Claus Dyremose,Det Konservative Folkeparti,0
Vordingborgkredsen,7. Ørslev,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,2
Vordingborgkredsen,7. Ørslev,Andreas Karlsen,Det Konservative Folkeparti,1
Vordingborgkredsen,7. Ørslev,Annette Juhler Kjær,Det Konservative Folkeparti,0
Vordingborgkredsen,7. Ørslev,Rune Kristensen,Det Konservative Folkeparti,3
Vordingborgkredsen,7. Ørslev,Stine Pilt Olsen,Det Konservative Folkeparti,1
Vordingborgkredsen,7. Ørslev,Helle Laursen Petersen,Det Konservative Folkeparti,1
Vordingborgkredsen,7. Ørslev,Regitze Harslund Sancoeur,Det Konservative Folkeparti,0
Vordingborgkredsen,7. Ørslev,Mads Silberg,Det Konservative Folkeparti,1
Vordingborgkredsen,7. Ørslev,Jacob Stryhn,Det Konservative Folkeparti,3
Vordingborgkredsen,7. Ørslev,Partiliste,Nye Borgerlige,65
Vordingborgkredsen,7. Ørslev,Peter Seier Christensen,Nye Borgerlige,6
Vordingborgkredsen,7. Ørslev,Henriette Ergemann,Nye Borgerlige,8
Vordingborgkredsen,7. Ørslev,Claus Bedemann,Nye Borgerlige,1
Vordingborgkredsen,7. Ørslev,Ulrik Nick Lassen,Nye Borgerlige,1
Vordingborgkredsen,7. Ørslev,Githa Nelander,Nye Borgerlige,2
Vordingborgkredsen,7. Ørslev,Tonny Voldby Pedersen,Nye Borgerlige,0
Vordingborgkredsen,7. Ørslev,Jan Bigum Warming,Nye Borgerlige,4
Vordingborgkredsen,7. Ørslev,Partiliste,SF - Socialistisk Folkeparti,20
Vordingborgkredsen,7. Ørslev,Jacob Mark,SF - Socialistisk Folkeparti,67
Vordingborgkredsen,7. Ørslev,Astrid Carøe,SF - Socialistisk Folkeparti,1
Vordingborgkredsen,7. Ørslev,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,1
Vordingborgkredsen,7. Ørslev,Claus Jørgensen,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,7. Ørslev,Gitte Henriksen,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,7. Ørslev,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,1
Vordingborgkredsen,7. Ørslev,Michael Graakjær,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,7. Ørslev,Kenneth Werby,SF - Socialistisk Folkeparti,1
Vordingborgkredsen,7. Ørslev,Mads Olsen,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,7. Ørslev,Partiliste,Liberal Alliance,69
Vordingborgkredsen,7. Ørslev,Lars-Christian Brask,Liberal Alliance,4
Vordingborgkredsen,7. Ørslev,Sandra Elisabeth Skalvig,Liberal Alliance,1
Vordingborgkredsen,7. Ørslev,Nikolaj Vester,Liberal Alliance,0
Vordingborgkredsen,7. Ørslev,Nicolai Sandager,Liberal Alliance,0
Vordingborgkredsen,7. Ørslev,Frederik Grünfeld,Liberal Alliance,0
Vordingborgkredsen,7. Ørslev,Sander P. Larsen,Liberal Alliance,0
Vordingborgkredsen,7. Ørslev,Flemming Sørensen,Liberal Alliance,0
Vordingborgkredsen,7. Ørslev,Louie Andersen,Liberal Alliance,0
Vordingborgkredsen,7. Ørslev,Henrik Thomsen,Liberal Alliance,0
Vordingborgkredsen,7. Ørslev,Joachim Riis-Bernickow,Liberal Alliance,1
Vordingborgkredsen,7. Ørslev,Thomas Vesth,Liberal Alliance,0
Vordingborgkredsen,7. Ørslev,Partiliste,KD - Kristendemokraterne,1
Vordingborgkredsen,7. Ørslev,John Haugegaard,KD - Kristendemokraterne,0
Vordingborgkredsen,7. Ørslev,Finn Andersen,KD - Kristendemokraterne,1
Vordingborgkredsen,7. Ørslev,Tage Sørensen,KD - Kristendemokraterne,0
Vordingborgkredsen,7. Ørslev,Per Kristensen,KD - Kristendemokraterne,0
Vordingborgkredsen,7. Ørslev,Eva Guldfred,KD - Kristendemokraterne,0
Vordingborgkredsen,7. Ørslev,Partiliste,Moderaterne,31
Vordingborgkredsen,7. Ørslev,Lars Løkke Rasmussen,Moderaterne,59
Vordingborgkredsen,7. Ørslev,Charlotte Bagge Hansen,Moderaterne,23
Vordingborgkredsen,7. Ørslev,Jan Carlsen,Moderaterne,0
Vordingborgkredsen,7. Ørslev,Benjamin Lindberg,Moderaterne,0
Vordingborgkredsen,7. Ørslev,Mike Villa Fonseca,Moderaterne,0
Vordingborgkredsen,7. Ørslev,Michael Hertz,Moderaterne,0
Vordingborgkredsen,7. Ørslev,Lucas Olsgaard,Moderaterne,0
Vordingborgkredsen,7. Ørslev,Ewan O'Nell,Moderaterne,0
Vordingborgkredsen,7. Ørslev,Mads Lund Beier,Moderaterne,0
Vordingborgkredsen,7. Ørslev,Partiliste,Dansk Folkeparti,30
Vordingborgkredsen,7. Ørslev,Kim Errebo,Dansk Folkeparti,6
Vordingborgkredsen,7. Ørslev,René Christensen,Dansk Folkeparti,9
Vordingborgkredsen,7. Ørslev,John Vind,Dansk Folkeparti,0
Vordingborgkredsen,7. Ørslev,Søren Lund Hansen,Dansk Folkeparti,3
Vordingborgkredsen,7. Ørslev,Lars Damgaard,Dansk Folkeparti,1
Vordingborgkredsen,7. Ørslev,Kim Malmberg Hansen,Dansk Folkeparti,0
Vordingborgkredsen,7. Ørslev,Jan Herskov,Dansk Folkeparti,1
Vordingborgkredsen,7. Ørslev,Merete Dea Larsen,Dansk Folkeparti,0
Vordingborgkredsen,7. Ørslev,Claus Engskov,Dansk Folkeparti,0
Vordingborgkredsen,7. Ørslev,Anders Ladegaard Bork,Dansk Folkeparti,0
Vordingborgkredsen,7. Ørslev,Simon Hampe,Dansk Folkeparti,0
Vordingborgkredsen,7. Ørslev,Pia Kjærsgaard,Dansk Folkeparti,16
Vordingborgkredsen,7. Ørslev,Partiliste,Frie Grønne,2
Vordingborgkredsen,7. Ørslev,Yadvinder Singh,Frie Grønne,0
Vordingborgkredsen,7. Ørslev,Jasmin Kaur,Frie Grønne,0
Vordingborgkredsen,7. Ørslev,Ahmet Üzümcü,Frie Grønne,0
Vordingborgkredsen,7. Ørslev,Xenia Anderson,Frie Grønne,0
Vordingborgkredsen,7. Ørslev,Partiliste,"Venstre, Danmarks Liberale Parti",79
Vordingborgkredsen,7. Ørslev,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",9
Vordingborgkredsen,7. Ørslev,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",30
Vordingborgkredsen,7. Ørslev,Morten Dahlin,"Venstre, Danmarks Liberale Parti",0
Vordingborgkredsen,7. Ørslev,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",13
Vordingborgkredsen,7. Ørslev,Malene Grandjean,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,7. Ørslev,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",0
Vordingborgkredsen,7. Ørslev,Jacob Jensen,"Venstre, Danmarks Liberale Parti",12
Vordingborgkredsen,7. Ørslev,Stén Knuth,"Venstre, Danmarks Liberale Parti",3
Vordingborgkredsen,7. Ørslev,Ken Kristensen,"Venstre, Danmarks Liberale Parti",4
Vordingborgkredsen,7. Ørslev,Iben Krog,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,7. Ørslev,Jacob Panton,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,7. Ørslev,Ditte Rust,"Venstre, Danmarks Liberale Parti",4
Vordingborgkredsen,7. Ørslev,Partiliste,Danmarksdemokraterne,97
Vordingborgkredsen,7. Ørslev,Christian Wibholm,Danmarksdemokraterne,5
Vordingborgkredsen,7. Ørslev,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,0
Vordingborgkredsen,7. Ørslev,Susie Jessen,Danmarksdemokraterne,10
Vordingborgkredsen,7. Ørslev,Peter Skaarup,Danmarksdemokraterne,23
Vordingborgkredsen,7. Ørslev,Partiliste,Enhedslisten - De Rød-Grønne,18
Vordingborgkredsen,7. Ørslev,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,1
Vordingborgkredsen,7. Ørslev,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,4
Vordingborgkredsen,7. Ørslev,Christine Lundgaard,Enhedslisten - De Rød-Grønne,1
Vordingborgkredsen,7. Ørslev,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,7. Ørslev,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,7. Ørslev,Jonas Paludan,Enhedslisten - De Rød-Grønne,1
Vordingborgkredsen,7. Ørslev,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,7. Ørslev,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,7. Ørslev,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,7. Ørslev,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,7. Ørslev,Partiliste,Alternativet,11
Vordingborgkredsen,7. Ørslev,Sascha Faxe,Alternativet,0
Vordingborgkredsen,7. Ørslev,Michael Monberg,Alternativet,0
Vordingborgkredsen,7. Ørslev,Line Gessø,Alternativet,0
Vordingborgkredsen,7. Ørslev,Jan Allan Andersen,Alternativet,0
Vordingborgkredsen,7. Ørslev,Jakob Schmidt,Alternativet,1
Vordingborgkredsen,7. Ørslev,Katrine Ida Olsson,Alternativet,0
