Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Ringstedkredsen,6. Frederiksberg,Partiliste,Enhedslisten - De Rød-Grønne,109
Ringstedkredsen,6. Frederiksberg,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,36
Ringstedkredsen,6. Frederiksberg,Christine Lundgaard,Enhedslisten - De Rød-Grønne,17
Ringstedkredsen,6. Frederiksberg,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,5
Ringstedkredsen,6. Frederiksberg,Bruno Jerup,Enhedslisten - De Rød-Grønne,1
Ringstedkredsen,6. Frederiksberg,Jonas Paludan,Enhedslisten - De Rød-Grønne,1
Ringstedkredsen,6. Frederiksberg,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,6. Frederiksberg,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,6. Frederiksberg,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,6. Frederiksberg,Otto Mortensen,Enhedslisten - De Rød-Grønne,1
Ringstedkredsen,6. Frederiksberg,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,6. Frederiksberg,Partiliste,Alternativet,131
Ringstedkredsen,6. Frederiksberg,Sascha Faxe,Alternativet,24
Ringstedkredsen,6. Frederiksberg,Michael Monberg,Alternativet,7
Ringstedkredsen,6. Frederiksberg,Line Gessø,Alternativet,3
Ringstedkredsen,6. Frederiksberg,Jakob Schmidt,Alternativet,0
Ringstedkredsen,6. Frederiksberg,Jan Allan Andersen,Alternativet,1
Ringstedkredsen,6. Frederiksberg,Katrine Ida Olsson,Alternativet,2
Ringstedkredsen,6. Frederiksberg,Kirsten Kock,Alternativet,1
Ringstedkredsen,6. Frederiksberg,Liselotte Katarina Rotfeld,Alternativet,0
Ringstedkredsen,6. Frederiksberg,Ulla Munksgaard,Alternativet,4
Ringstedkredsen,6. Frederiksberg,Lisa Sofia Larsson,(Uden for parti),5
Ringstedkredsen,6. Frederiksberg,Rasmus Paludan,(Uden for parti),2
Ringstedkredsen,6. Ringsted Dagmarskolen,Partiliste,Socialdemokratiet,617
Ringstedkredsen,6. Ringsted Dagmarskolen,Jeppe Kofod,Socialdemokratiet,226
Ringstedkredsen,6. Ringsted Dagmarskolen,Kaare Dybvad Bek,Socialdemokratiet,29
Ringstedkredsen,6. Ringsted Dagmarskolen,Brian Bressendorff,Socialdemokratiet,2
Ringstedkredsen,6. Ringsted Dagmarskolen,Frederik Enevoldsen,Socialdemokratiet,2
Ringstedkredsen,6. Ringsted Dagmarskolen,Mette Gjerskov,Socialdemokratiet,23
Ringstedkredsen,6. Ringsted Dagmarskolen,Magnus Heunicke,Socialdemokratiet,111
Ringstedkredsen,6. Ringsted Dagmarskolen,Thorkild Holmboe-Hay,Socialdemokratiet,3
Ringstedkredsen,6. Ringsted Dagmarskolen,Astrid Krag,Socialdemokratiet,46
Ringstedkredsen,6. Ringsted Dagmarskolen,Rasmus Horn Langhoff,Socialdemokratiet,7
Ringstedkredsen,6. Ringsted Dagmarskolen,Tanja Larsson,Socialdemokratiet,6
Ringstedkredsen,6. Ringsted Dagmarskolen,Kasper Roug,Socialdemokratiet,3
Ringstedkredsen,6. Ringsted Dagmarskolen,Frederik Vad,Socialdemokratiet,13
Ringstedkredsen,6. Ringsted Dagmarskolen,Partiliste,Radikale Venstre,50
Ringstedkredsen,6. Ringsted Dagmarskolen,Anne Sophie Callesen,Radikale Venstre,7
Ringstedkredsen,6. Ringsted Dagmarskolen,Zenia Stampe,Radikale Venstre,20
Ringstedkredsen,6. Ringsted Dagmarskolen,Edris Qasimi,Radikale Venstre,3
Ringstedkredsen,6. Ringsted Dagmarskolen,Line Krogh Lay,Radikale Venstre,5
Ringstedkredsen,6. Ringsted Dagmarskolen,Hikmet Altun,Radikale Venstre,10
Ringstedkredsen,6. Ringsted Dagmarskolen,Kristian Stokholm,Radikale Venstre,2
Ringstedkredsen,6. Ringsted Dagmarskolen,Troels Brandt,Radikale Venstre,3
Ringstedkredsen,6. Ringsted Dagmarskolen,Lukas Lunøe,Radikale Venstre,2
Ringstedkredsen,6. Ringsted Dagmarskolen,Jeppe Trolle,Radikale Venstre,5
Ringstedkredsen,6. Ringsted Dagmarskolen,Partiliste,Det Konservative Folkeparti,57
Ringstedkredsen,6. Ringsted Dagmarskolen,Andreas Karlsen,Det Konservative Folkeparti,196
Ringstedkredsen,6. Ringsted Dagmarskolen,Mads C. Andersen,Det Konservative Folkeparti,3
Ringstedkredsen,6. Ringsted Dagmarskolen,Claus Dyremose,Det Konservative Folkeparti,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,9
Ringstedkredsen,6. Ringsted Dagmarskolen,Annette Juhler Kjær,Det Konservative Folkeparti,2
Ringstedkredsen,6. Ringsted Dagmarskolen,Rune Kristensen,Det Konservative Folkeparti,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Camillo Krog,Det Konservative Folkeparti,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Stine Pilt Olsen,Det Konservative Folkeparti,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Helle Laursen Petersen,Det Konservative Folkeparti,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Regitze Harslund Sancoeur,Det Konservative Folkeparti,5
Ringstedkredsen,6. Ringsted Dagmarskolen,Mads Silberg,Det Konservative Folkeparti,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Jacob Stryhn,Det Konservative Folkeparti,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Partiliste,Nye Borgerlige,87
Ringstedkredsen,6. Ringsted Dagmarskolen,Peter Seier Christensen,Nye Borgerlige,15
Ringstedkredsen,6. Ringsted Dagmarskolen,Claus Bedemann,Nye Borgerlige,21
Ringstedkredsen,6. Ringsted Dagmarskolen,Henriette Ergemann,Nye Borgerlige,8
Ringstedkredsen,6. Ringsted Dagmarskolen,Ulrik Nick Lassen,Nye Borgerlige,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Githa Nelander,Nye Borgerlige,2
Ringstedkredsen,6. Ringsted Dagmarskolen,Tonny Voldby Pedersen,Nye Borgerlige,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Jan Bigum Warming,Nye Borgerlige,3
Ringstedkredsen,6. Ringsted Dagmarskolen,Partiliste,SF - Socialistisk Folkeparti,81
Ringstedkredsen,6. Ringsted Dagmarskolen,Jacob Mark,SF - Socialistisk Folkeparti,236
Ringstedkredsen,6. Ringsted Dagmarskolen,Astrid Carøe,SF - Socialistisk Folkeparti,35
Ringstedkredsen,6. Ringsted Dagmarskolen,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Claus Jørgensen,SF - Socialistisk Folkeparti,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Gitte Henriksen,SF - Socialistisk Folkeparti,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,2
Ringstedkredsen,6. Ringsted Dagmarskolen,Michael Graakjær,SF - Socialistisk Folkeparti,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Kenneth Werby,SF - Socialistisk Folkeparti,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Mads Olsen,SF - Socialistisk Folkeparti,5
Ringstedkredsen,6. Ringsted Dagmarskolen,Partiliste,Liberal Alliance,160
Ringstedkredsen,6. Ringsted Dagmarskolen,Lars-Christian Brask,Liberal Alliance,23
Ringstedkredsen,6. Ringsted Dagmarskolen,Sandra Elisabeth Skalvig,Liberal Alliance,7
Ringstedkredsen,6. Ringsted Dagmarskolen,Nikolaj Vester,Liberal Alliance,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Nicolai Sandager,Liberal Alliance,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Frederik Grünfeld,Liberal Alliance,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Sander P. Larsen,Liberal Alliance,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Flemming Sørensen,Liberal Alliance,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Louie Andersen,Liberal Alliance,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Henrik Thomsen,Liberal Alliance,3
Ringstedkredsen,6. Ringsted Dagmarskolen,Joachim Riis-Bernickow,Liberal Alliance,5
Ringstedkredsen,6. Ringsted Dagmarskolen,Thomas Vesth,Liberal Alliance,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Partiliste,KD - Kristendemokraterne,6
Ringstedkredsen,6. Ringsted Dagmarskolen,Finn Andersen,KD - Kristendemokraterne,6
Ringstedkredsen,6. Ringsted Dagmarskolen,Tage Sørensen,KD - Kristendemokraterne,0
Ringstedkredsen,6. Ringsted Dagmarskolen,John Haugegaard,KD - Kristendemokraterne,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Per Kristensen,KD - Kristendemokraterne,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Eva Guldfred,KD - Kristendemokraterne,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Partiliste,Moderaterne,67
Ringstedkredsen,6. Ringsted Dagmarskolen,Lars Løkke Rasmussen,Moderaterne,217
Ringstedkredsen,6. Ringsted Dagmarskolen,Charlotte Bagge Hansen,Moderaterne,3
Ringstedkredsen,6. Ringsted Dagmarskolen,Jan Carlsen,Moderaterne,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Benjamin Lindberg,Moderaterne,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Mike Villa Fonseca,Moderaterne,4
Ringstedkredsen,6. Ringsted Dagmarskolen,Michael Hertz,Moderaterne,4
Ringstedkredsen,6. Ringsted Dagmarskolen,Lucas Olsgaard,Moderaterne,2
Ringstedkredsen,6. Ringsted Dagmarskolen,Ewan O'Nell,Moderaterne,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Mads Lund Beier,Moderaterne,2
Ringstedkredsen,6. Ringsted Dagmarskolen,Partiliste,Dansk Folkeparti,55
Ringstedkredsen,6. Ringsted Dagmarskolen,Lars Damgaard,Dansk Folkeparti,2
Ringstedkredsen,6. Ringsted Dagmarskolen,Kim Malmberg Hansen,Dansk Folkeparti,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Jan Herskov,Dansk Folkeparti,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Merete Dea Larsen,Dansk Folkeparti,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Claus Engskov,Dansk Folkeparti,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Anders Ladegaard Bork,Dansk Folkeparti,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Simon Hampe,Dansk Folkeparti,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Pia Kjærsgaard,Dansk Folkeparti,38
Ringstedkredsen,6. Ringsted Dagmarskolen,Kim Errebo,Dansk Folkeparti,2
Ringstedkredsen,6. Ringsted Dagmarskolen,René Christensen,Dansk Folkeparti,13
Ringstedkredsen,6. Ringsted Dagmarskolen,John Vind,Dansk Folkeparti,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Søren Lund Hansen,Dansk Folkeparti,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Partiliste,Frie Grønne,48
Ringstedkredsen,6. Ringsted Dagmarskolen,Yadvinder Singh,Frie Grønne,22
Ringstedkredsen,6. Ringsted Dagmarskolen,Jasmin Kaur,Frie Grønne,6
Ringstedkredsen,6. Ringsted Dagmarskolen,Ahmet Üzümcü,Frie Grønne,4
Ringstedkredsen,6. Ringsted Dagmarskolen,Xenia Anderson,Frie Grønne,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Partiliste,"Venstre, Danmarks Liberale Parti",171
Ringstedkredsen,6. Ringsted Dagmarskolen,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",122
Ringstedkredsen,6. Ringsted Dagmarskolen,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",3
Ringstedkredsen,6. Ringsted Dagmarskolen,Morten Dahlin,"Venstre, Danmarks Liberale Parti",12
Ringstedkredsen,6. Ringsted Dagmarskolen,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Ringstedkredsen,6. Ringsted Dagmarskolen,Malene Grandjean,"Venstre, Danmarks Liberale Parti",6
Ringstedkredsen,6. Ringsted Dagmarskolen,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",1
Ringstedkredsen,6. Ringsted Dagmarskolen,Jacob Jensen,"Venstre, Danmarks Liberale Parti",15
Ringstedkredsen,6. Ringsted Dagmarskolen,Stén Knuth,"Venstre, Danmarks Liberale Parti",4
Ringstedkredsen,6. Ringsted Dagmarskolen,Ken Kristensen,"Venstre, Danmarks Liberale Parti",9
Ringstedkredsen,6. Ringsted Dagmarskolen,Iben Krog,"Venstre, Danmarks Liberale Parti",3
Ringstedkredsen,6. Ringsted Dagmarskolen,Jacob Panton,"Venstre, Danmarks Liberale Parti",0
Ringstedkredsen,6. Ringsted Dagmarskolen,Ditte Rust,"Venstre, Danmarks Liberale Parti",3
Ringstedkredsen,6. Ringsted Dagmarskolen,Partiliste,Danmarksdemokraterne,165
Ringstedkredsen,6. Ringsted Dagmarskolen,Susie Jessen,Danmarksdemokraterne,9
Ringstedkredsen,6. Ringsted Dagmarskolen,Christian Wibholm,Danmarksdemokraterne,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Peter Skaarup,Danmarksdemokraterne,40
Ringstedkredsen,6. Ringsted Dagmarskolen,Partiliste,Enhedslisten - De Rød-Grønne,123
Ringstedkredsen,6. Ringsted Dagmarskolen,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,13
Ringstedkredsen,6. Ringsted Dagmarskolen,Christine Lundgaard,Enhedslisten - De Rød-Grønne,11
Ringstedkredsen,6. Ringsted Dagmarskolen,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,6
Ringstedkredsen,6. Ringsted Dagmarskolen,Bruno Jerup,Enhedslisten - De Rød-Grønne,2
Ringstedkredsen,6. Ringsted Dagmarskolen,Jonas Paludan,Enhedslisten - De Rød-Grønne,3
Ringstedkredsen,6. Ringsted Dagmarskolen,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,4
Ringstedkredsen,6. Ringsted Dagmarskolen,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Otto Mortensen,Enhedslisten - De Rød-Grønne,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Miralem Garagic,Enhedslisten - De Rød-Grønne,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Partiliste,Alternativet,46
Ringstedkredsen,6. Ringsted Dagmarskolen,Sascha Faxe,Alternativet,7
Ringstedkredsen,6. Ringsted Dagmarskolen,Michael Monberg,Alternativet,3
Ringstedkredsen,6. Ringsted Dagmarskolen,Line Gessø,Alternativet,3
Ringstedkredsen,6. Ringsted Dagmarskolen,Jakob Schmidt,Alternativet,2
Ringstedkredsen,6. Ringsted Dagmarskolen,Jan Allan Andersen,Alternativet,3
Ringstedkredsen,6. Ringsted Dagmarskolen,Katrine Ida Olsson,Alternativet,0
Ringstedkredsen,6. Ringsted Dagmarskolen,Kirsten Kock,Alternativet,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Liselotte Katarina Rotfeld,Alternativet,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Ulla Munksgaard,Alternativet,1
Ringstedkredsen,6. Ringsted Dagmarskolen,Lisa Sofia Larsson,(Uden for parti),8
Ringstedkredsen,6. Ringsted Dagmarskolen,Rasmus Paludan,(Uden for parti),1
Ringstedkredsen,8. Jystrup,Partiliste,Socialdemokratiet,118
Ringstedkredsen,8. Jystrup,Jeppe Kofod,Socialdemokratiet,33
Ringstedkredsen,8. Jystrup,Kaare Dybvad Bek,Socialdemokratiet,11
Ringstedkredsen,8. Jystrup,Brian Bressendorff,Socialdemokratiet,0
Ringstedkredsen,8. Jystrup,Frederik Enevoldsen,Socialdemokratiet,0
Ringstedkredsen,8. Jystrup,Mette Gjerskov,Socialdemokratiet,5
Ringstedkredsen,8. Jystrup,Magnus Heunicke,Socialdemokratiet,28
Ringstedkredsen,8. Jystrup,Thorkild Holmboe-Hay,Socialdemokratiet,1
Ringstedkredsen,8. Jystrup,Astrid Krag,Socialdemokratiet,20
Ringstedkredsen,8. Jystrup,Rasmus Horn Langhoff,Socialdemokratiet,1
Ringstedkredsen,8. Jystrup,Tanja Larsson,Socialdemokratiet,3
Ringstedkredsen,8. Jystrup,Kasper Roug,Socialdemokratiet,0
Ringstedkredsen,8. Jystrup,Frederik Vad,Socialdemokratiet,3
Ringstedkredsen,8. Jystrup,Partiliste,Radikale Venstre,12
Ringstedkredsen,8. Jystrup,Anne Sophie Callesen,Radikale Venstre,2
Ringstedkredsen,8. Jystrup,Zenia Stampe,Radikale Venstre,16
Ringstedkredsen,8. Jystrup,Edris Qasimi,Radikale Venstre,0
Ringstedkredsen,8. Jystrup,Line Krogh Lay,Radikale Venstre,2
Ringstedkredsen,8. Jystrup,Hikmet Altun,Radikale Venstre,0
Ringstedkredsen,8. Jystrup,Kristian Stokholm,Radikale Venstre,2
Ringstedkredsen,8. Jystrup,Troels Brandt,Radikale Venstre,1
Ringstedkredsen,8. Jystrup,Lukas Lunøe,Radikale Venstre,0
Ringstedkredsen,8. Jystrup,Jeppe Trolle,Radikale Venstre,0
Ringstedkredsen,8. Jystrup,Partiliste,Det Konservative Folkeparti,16
Ringstedkredsen,8. Jystrup,Andreas Karlsen,Det Konservative Folkeparti,25
Ringstedkredsen,8. Jystrup,Mads C. Andersen,Det Konservative Folkeparti,2
Ringstedkredsen,8. Jystrup,Claus Dyremose,Det Konservative Folkeparti,0
Ringstedkredsen,8. Jystrup,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,1
Ringstedkredsen,8. Jystrup,Annette Juhler Kjær,Det Konservative Folkeparti,5
Ringstedkredsen,8. Jystrup,Rune Kristensen,Det Konservative Folkeparti,0
Ringstedkredsen,8. Jystrup,Camillo Krog,Det Konservative Folkeparti,1
Ringstedkredsen,8. Jystrup,Stine Pilt Olsen,Det Konservative Folkeparti,0
Ringstedkredsen,8. Jystrup,Helle Laursen Petersen,Det Konservative Folkeparti,1
Ringstedkredsen,8. Jystrup,Regitze Harslund Sancoeur,Det Konservative Folkeparti,0
Ringstedkredsen,8. Jystrup,Mads Silberg,Det Konservative Folkeparti,0
Ringstedkredsen,8. Jystrup,Jacob Stryhn,Det Konservative Folkeparti,0
Ringstedkredsen,8. Jystrup,Partiliste,Nye Borgerlige,22
Ringstedkredsen,8. Jystrup,Peter Seier Christensen,Nye Borgerlige,2
Ringstedkredsen,8. Jystrup,Claus Bedemann,Nye Borgerlige,2
Ringstedkredsen,8. Jystrup,Henriette Ergemann,Nye Borgerlige,1
Ringstedkredsen,8. Jystrup,Ulrik Nick Lassen,Nye Borgerlige,0
Ringstedkredsen,8. Jystrup,Githa Nelander,Nye Borgerlige,0
Ringstedkredsen,8. Jystrup,Tonny Voldby Pedersen,Nye Borgerlige,0
Ringstedkredsen,8. Jystrup,Jan Bigum Warming,Nye Borgerlige,0
Ringstedkredsen,8. Jystrup,Partiliste,SF - Socialistisk Folkeparti,48
Ringstedkredsen,8. Jystrup,Jacob Mark,SF - Socialistisk Folkeparti,74
Ringstedkredsen,8. Jystrup,Astrid Carøe,SF - Socialistisk Folkeparti,21
Ringstedkredsen,8. Jystrup,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,1
Ringstedkredsen,8. Jystrup,Claus Jørgensen,SF - Socialistisk Folkeparti,2
Ringstedkredsen,8. Jystrup,Gitte Henriksen,SF - Socialistisk Folkeparti,0
Ringstedkredsen,8. Jystrup,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,2
Ringstedkredsen,8. Jystrup,Michael Graakjær,SF - Socialistisk Folkeparti,0
Ringstedkredsen,8. Jystrup,Kenneth Werby,SF - Socialistisk Folkeparti,0
Ringstedkredsen,8. Jystrup,Mads Olsen,SF - Socialistisk Folkeparti,3
Ringstedkredsen,8. Jystrup,Partiliste,Liberal Alliance,64
Ringstedkredsen,8. Jystrup,Lars-Christian Brask,Liberal Alliance,4
Ringstedkredsen,8. Jystrup,Sandra Elisabeth Skalvig,Liberal Alliance,3
Ringstedkredsen,8. Jystrup,Nikolaj Vester,Liberal Alliance,1
Ringstedkredsen,8. Jystrup,Nicolai Sandager,Liberal Alliance,2
Ringstedkredsen,8. Jystrup,Frederik Grünfeld,Liberal Alliance,2
Ringstedkredsen,8. Jystrup,Sander P. Larsen,Liberal Alliance,0
Ringstedkredsen,8. Jystrup,Flemming Sørensen,Liberal Alliance,0
Ringstedkredsen,8. Jystrup,Louie Andersen,Liberal Alliance,0
Ringstedkredsen,8. Jystrup,Henrik Thomsen,Liberal Alliance,1
Ringstedkredsen,8. Jystrup,Joachim Riis-Bernickow,Liberal Alliance,2
Ringstedkredsen,8. Jystrup,Thomas Vesth,Liberal Alliance,0
Ringstedkredsen,8. Jystrup,Partiliste,KD - Kristendemokraterne,0
Ringstedkredsen,8. Jystrup,Finn Andersen,KD - Kristendemokraterne,0
Ringstedkredsen,8. Jystrup,Tage Sørensen,KD - Kristendemokraterne,0
Ringstedkredsen,8. Jystrup,John Haugegaard,KD - Kristendemokraterne,0
Ringstedkredsen,8. Jystrup,Per Kristensen,KD - Kristendemokraterne,0
Ringstedkredsen,8. Jystrup,Eva Guldfred,KD - Kristendemokraterne,0
Ringstedkredsen,8. Jystrup,Partiliste,Moderaterne,24
Ringstedkredsen,8. Jystrup,Lars Løkke Rasmussen,Moderaterne,69
Ringstedkredsen,8. Jystrup,Charlotte Bagge Hansen,Moderaterne,9
Ringstedkredsen,8. Jystrup,Jan Carlsen,Moderaterne,1
Ringstedkredsen,8. Jystrup,Benjamin Lindberg,Moderaterne,0
Ringstedkredsen,8. Jystrup,Mike Villa Fonseca,Moderaterne,1
Ringstedkredsen,8. Jystrup,Michael Hertz,Moderaterne,0
Ringstedkredsen,8. Jystrup,Lucas Olsgaard,Moderaterne,0
Ringstedkredsen,8. Jystrup,Ewan O'Nell,Moderaterne,0
Ringstedkredsen,8. Jystrup,Mads Lund Beier,Moderaterne,0
Ringstedkredsen,8. Jystrup,Partiliste,Dansk Folkeparti,11
Ringstedkredsen,8. Jystrup,Lars Damgaard,Dansk Folkeparti,0
Ringstedkredsen,8. Jystrup,Kim Malmberg Hansen,Dansk Folkeparti,0
Ringstedkredsen,8. Jystrup,Jan Herskov,Dansk Folkeparti,2
Ringstedkredsen,8. Jystrup,Merete Dea Larsen,Dansk Folkeparti,0
Ringstedkredsen,8. Jystrup,Claus Engskov,Dansk Folkeparti,0
Ringstedkredsen,8. Jystrup,Anders Ladegaard Bork,Dansk Folkeparti,0
Ringstedkredsen,8. Jystrup,Simon Hampe,Dansk Folkeparti,0
Ringstedkredsen,8. Jystrup,Pia Kjærsgaard,Dansk Folkeparti,5
Ringstedkredsen,8. Jystrup,Kim Errebo,Dansk Folkeparti,0
Ringstedkredsen,8. Jystrup,René Christensen,Dansk Folkeparti,1
Ringstedkredsen,8. Jystrup,John Vind,Dansk Folkeparti,0
Ringstedkredsen,8. Jystrup,Søren Lund Hansen,Dansk Folkeparti,0
Ringstedkredsen,8. Jystrup,Partiliste,Frie Grønne,3
Ringstedkredsen,8. Jystrup,Yadvinder Singh,Frie Grønne,1
Ringstedkredsen,8. Jystrup,Jasmin Kaur,Frie Grønne,1
Ringstedkredsen,8. Jystrup,Ahmet Üzümcü,Frie Grønne,0
Ringstedkredsen,8. Jystrup,Xenia Anderson,Frie Grønne,0
Ringstedkredsen,8. Jystrup,Partiliste,"Venstre, Danmarks Liberale Parti",64
Ringstedkredsen,8. Jystrup,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",32
Ringstedkredsen,8. Jystrup,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",3
Ringstedkredsen,8. Jystrup,Morten Dahlin,"Venstre, Danmarks Liberale Parti",5
Ringstedkredsen,8. Jystrup,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Ringstedkredsen,8. Jystrup,Malene Grandjean,"Venstre, Danmarks Liberale Parti",0
Ringstedkredsen,8. Jystrup,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",1
Ringstedkredsen,8. Jystrup,Jacob Jensen,"Venstre, Danmarks Liberale Parti",9
Ringstedkredsen,8. Jystrup,Stén Knuth,"Venstre, Danmarks Liberale Parti",4
Ringstedkredsen,8. Jystrup,Ken Kristensen,"Venstre, Danmarks Liberale Parti",2
Ringstedkredsen,8. Jystrup,Iben Krog,"Venstre, Danmarks Liberale Parti",2
Ringstedkredsen,8. Jystrup,Jacob Panton,"Venstre, Danmarks Liberale Parti",0
Ringstedkredsen,8. Jystrup,Ditte Rust,"Venstre, Danmarks Liberale Parti",0
Ringstedkredsen,8. Jystrup,Partiliste,Danmarksdemokraterne,48
Ringstedkredsen,8. Jystrup,Susie Jessen,Danmarksdemokraterne,6
Ringstedkredsen,8. Jystrup,Christian Wibholm,Danmarksdemokraterne,2
Ringstedkredsen,8. Jystrup,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,1
Ringstedkredsen,8. Jystrup,Peter Skaarup,Danmarksdemokraterne,9
Ringstedkredsen,8. Jystrup,Partiliste,Enhedslisten - De Rød-Grønne,66
Ringstedkredsen,8. Jystrup,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,25
Ringstedkredsen,8. Jystrup,Christine Lundgaard,Enhedslisten - De Rød-Grønne,4
Ringstedkredsen,8. Jystrup,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,3
Ringstedkredsen,8. Jystrup,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,8. Jystrup,Jonas Paludan,Enhedslisten - De Rød-Grønne,1
Ringstedkredsen,8. Jystrup,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,8. Jystrup,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,8. Jystrup,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,8. Jystrup,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,8. Jystrup,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,8. Jystrup,Partiliste,Alternativet,51
Ringstedkredsen,8. Jystrup,Sascha Faxe,Alternativet,12
Ringstedkredsen,8. Jystrup,Michael Monberg,Alternativet,1
Ringstedkredsen,8. Jystrup,Line Gessø,Alternativet,2
Ringstedkredsen,8. Jystrup,Jakob Schmidt,Alternativet,1
Ringstedkredsen,8. Jystrup,Jan Allan Andersen,Alternativet,0
Ringstedkredsen,8. Jystrup,Katrine Ida Olsson,Alternativet,0
Ringstedkredsen,8. Jystrup,Kirsten Kock,Alternativet,3
Ringstedkredsen,8. Jystrup,Liselotte Katarina Rotfeld,Alternativet,1
Ringstedkredsen,8. Jystrup,Ulla Munksgaard,Alternativet,2
Ringstedkredsen,8. Jystrup,Lisa Sofia Larsson,(Uden for parti),1
Ringstedkredsen,8. Jystrup,Rasmus Paludan,(Uden for parti),0
Ringstedkredsen,8. Pedersborg,Partiliste,Socialdemokratiet,400
Ringstedkredsen,8. Pedersborg,Jeppe Kofod,Socialdemokratiet,153
