Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Slagelsekredsen,6. Korsør Nordre Bydel,Sandra Elisabeth Skalvig,Liberal Alliance,6
Slagelsekredsen,6. Korsør Nordre Bydel,Nikolaj Vester,Liberal Alliance,2
Slagelsekredsen,6. Korsør Nordre Bydel,Nicolai Sandager,Liberal Alliance,6
Slagelsekredsen,6. Korsør Nordre Bydel,Frederik Grünfeld,Liberal Alliance,4
Slagelsekredsen,6. Korsør Nordre Bydel,Sander P. Larsen,Liberal Alliance,1
Slagelsekredsen,6. Korsør Nordre Bydel,Flemming Sørensen,Liberal Alliance,0
Slagelsekredsen,6. Korsør Nordre Bydel,Louie Andersen,Liberal Alliance,2
Slagelsekredsen,6. Korsør Nordre Bydel,Henrik Thomsen,Liberal Alliance,0
Slagelsekredsen,6. Korsør Nordre Bydel,Joachim Riis-Bernickow,Liberal Alliance,2
Slagelsekredsen,6. Korsør Nordre Bydel,Thomas Vesth,Liberal Alliance,4
Slagelsekredsen,6. Korsør Nordre Bydel,Partiliste,KD - Kristendemokraterne,9
Slagelsekredsen,6. Korsør Nordre Bydel,Finn Andersen,KD - Kristendemokraterne,1
Slagelsekredsen,6. Korsør Nordre Bydel,John Haugegaard,KD - Kristendemokraterne,0
Slagelsekredsen,6. Korsør Nordre Bydel,Tage Sørensen,KD - Kristendemokraterne,0
Slagelsekredsen,6. Korsør Nordre Bydel,Per Kristensen,KD - Kristendemokraterne,0
Slagelsekredsen,6. Korsør Nordre Bydel,Eva Guldfred,KD - Kristendemokraterne,4
Slagelsekredsen,6. Korsør Nordre Bydel,Partiliste,Moderaterne,78
Slagelsekredsen,6. Korsør Nordre Bydel,Lars Løkke Rasmussen,Moderaterne,206
Slagelsekredsen,6. Korsør Nordre Bydel,Charlotte Bagge Hansen,Moderaterne,5
Slagelsekredsen,6. Korsør Nordre Bydel,Jan Carlsen,Moderaterne,4
Slagelsekredsen,6. Korsør Nordre Bydel,Benjamin Lindberg,Moderaterne,0
Slagelsekredsen,6. Korsør Nordre Bydel,Mike Villa Fonseca,Moderaterne,1
Slagelsekredsen,6. Korsør Nordre Bydel,Michael Hertz,Moderaterne,2
Slagelsekredsen,6. Korsør Nordre Bydel,Lucas Olsgaard,Moderaterne,0
Slagelsekredsen,6. Korsør Nordre Bydel,Ewan O'Nell,Moderaterne,0
Slagelsekredsen,6. Korsør Nordre Bydel,Mads Lund Beier,Moderaterne,3
Slagelsekredsen,6. Korsør Nordre Bydel,Partiliste,Dansk Folkeparti,87
Slagelsekredsen,6. Korsør Nordre Bydel,Søren Lund Hansen,Dansk Folkeparti,9
Slagelsekredsen,6. Korsør Nordre Bydel,Lars Damgaard,Dansk Folkeparti,0
Slagelsekredsen,6. Korsør Nordre Bydel,Kim Malmberg Hansen,Dansk Folkeparti,1
Slagelsekredsen,6. Korsør Nordre Bydel,Jan Herskov,Dansk Folkeparti,1
Slagelsekredsen,6. Korsør Nordre Bydel,Merete Dea Larsen,Dansk Folkeparti,2
Slagelsekredsen,6. Korsør Nordre Bydel,Claus Engskov,Dansk Folkeparti,1
Slagelsekredsen,6. Korsør Nordre Bydel,Anders Ladegaard Bork,Dansk Folkeparti,0
Slagelsekredsen,6. Korsør Nordre Bydel,Simon Hampe,Dansk Folkeparti,0
Slagelsekredsen,6. Korsør Nordre Bydel,Pia Kjærsgaard,Dansk Folkeparti,55
Slagelsekredsen,6. Korsør Nordre Bydel,Kim Errebo,Dansk Folkeparti,0
Slagelsekredsen,6. Korsør Nordre Bydel,René Christensen,Dansk Folkeparti,15
Slagelsekredsen,6. Korsør Nordre Bydel,John Vind,Dansk Folkeparti,0
Slagelsekredsen,6. Korsør Nordre Bydel,Partiliste,Frie Grønne,43
Slagelsekredsen,6. Korsør Nordre Bydel,Yadvinder Singh,Frie Grønne,13
Slagelsekredsen,6. Korsør Nordre Bydel,Jasmin Kaur,Frie Grønne,7
Slagelsekredsen,6. Korsør Nordre Bydel,Ahmet Üzümcü,Frie Grønne,4
Slagelsekredsen,6. Korsør Nordre Bydel,Xenia Anderson,Frie Grønne,0
Slagelsekredsen,6. Korsør Nordre Bydel,Partiliste,"Venstre, Danmarks Liberale Parti",132
Slagelsekredsen,6. Korsør Nordre Bydel,Stén Knuth,"Venstre, Danmarks Liberale Parti",139
Slagelsekredsen,6. Korsør Nordre Bydel,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",4
Slagelsekredsen,6. Korsør Nordre Bydel,Morten Dahlin,"Venstre, Danmarks Liberale Parti",21
Slagelsekredsen,6. Korsør Nordre Bydel,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,6. Korsør Nordre Bydel,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",19
Slagelsekredsen,6. Korsør Nordre Bydel,Malene Grandjean,"Venstre, Danmarks Liberale Parti",5
Slagelsekredsen,6. Korsør Nordre Bydel,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",4
Slagelsekredsen,6. Korsør Nordre Bydel,Jacob Jensen,"Venstre, Danmarks Liberale Parti",15
Slagelsekredsen,6. Korsør Nordre Bydel,Ken Kristensen,"Venstre, Danmarks Liberale Parti",4
Slagelsekredsen,6. Korsør Nordre Bydel,Iben Krog,"Venstre, Danmarks Liberale Parti",2
Slagelsekredsen,6. Korsør Nordre Bydel,Jacob Panton,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,6. Korsør Nordre Bydel,Ditte Rust,"Venstre, Danmarks Liberale Parti",2
Slagelsekredsen,6. Korsør Nordre Bydel,Partiliste,Danmarksdemokraterne,256
Slagelsekredsen,6. Korsør Nordre Bydel,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,8
Slagelsekredsen,6. Korsør Nordre Bydel,Peter Skaarup,Danmarksdemokraterne,98
Slagelsekredsen,6. Korsør Nordre Bydel,Susie Jessen,Danmarksdemokraterne,9
Slagelsekredsen,6. Korsør Nordre Bydel,Christian Wibholm,Danmarksdemokraterne,1
Slagelsekredsen,6. Korsør Nordre Bydel,Partiliste,Enhedslisten - De Rød-Grønne,113
Slagelsekredsen,6. Korsør Nordre Bydel,Miralem Garagic,Enhedslisten - De Rød-Grønne,13
Slagelsekredsen,6. Korsør Nordre Bydel,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,15
Slagelsekredsen,6. Korsør Nordre Bydel,Christine Lundgaard,Enhedslisten - De Rød-Grønne,4
Slagelsekredsen,6. Korsør Nordre Bydel,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,4
Slagelsekredsen,6. Korsør Nordre Bydel,Bruno Jerup,Enhedslisten - De Rød-Grønne,1
Slagelsekredsen,6. Korsør Nordre Bydel,Jonas Paludan,Enhedslisten - De Rød-Grønne,1
Slagelsekredsen,6. Korsør Nordre Bydel,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,3
Slagelsekredsen,6. Korsør Nordre Bydel,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,6. Korsør Nordre Bydel,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,1
Slagelsekredsen,6. Korsør Nordre Bydel,Otto Mortensen,Enhedslisten - De Rød-Grønne,1
Slagelsekredsen,6. Korsør Nordre Bydel,Partiliste,Alternativet,27
Slagelsekredsen,6. Korsør Nordre Bydel,Michael Monberg,Alternativet,3
Slagelsekredsen,6. Korsør Nordre Bydel,Line Gessø,Alternativet,5
Slagelsekredsen,6. Korsør Nordre Bydel,Sascha Faxe,Alternativet,1
Slagelsekredsen,6. Korsør Nordre Bydel,Katrine Ida Olsson,Alternativet,0
Slagelsekredsen,6. Korsør Nordre Bydel,Jakob Schmidt,Alternativet,5
Slagelsekredsen,6. Korsør Nordre Bydel,Jan Allan Andersen,Alternativet,0
Slagelsekredsen,6. Korsør Nordre Bydel,Kirsten Kock,Alternativet,0
Slagelsekredsen,6. Korsør Nordre Bydel,Liselotte Katarina Rotfeld,Alternativet,1
Slagelsekredsen,6. Korsør Nordre Bydel,Ulla Munksgaard,Alternativet,0
Slagelsekredsen,6. Korsør Nordre Bydel,Lisa Sofia Larsson,(Uden for parti),1
Slagelsekredsen,6. Korsør Nordre Bydel,Rasmus Paludan,(Uden for parti),6
Slagelsekredsen,7. Tårnborg,Partiliste,Socialdemokratiet,357
Slagelsekredsen,7. Tårnborg,Frederik Vad,Socialdemokratiet,145
Slagelsekredsen,7. Tårnborg,Kaare Dybvad Bek,Socialdemokratiet,10
Slagelsekredsen,7. Tårnborg,Brian Bressendorff,Socialdemokratiet,0
Slagelsekredsen,7. Tårnborg,Frederik Enevoldsen,Socialdemokratiet,3
Slagelsekredsen,7. Tårnborg,Mette Gjerskov,Socialdemokratiet,11
Slagelsekredsen,7. Tårnborg,Magnus Heunicke,Socialdemokratiet,73
Slagelsekredsen,7. Tårnborg,Thorkild Holmboe-Hay,Socialdemokratiet,2
Slagelsekredsen,7. Tårnborg,Jeppe Kofod,Socialdemokratiet,9
Slagelsekredsen,7. Tårnborg,Astrid Krag,Socialdemokratiet,9
Slagelsekredsen,7. Tårnborg,Rasmus Horn Langhoff,Socialdemokratiet,6
Slagelsekredsen,7. Tårnborg,Tanja Larsson,Socialdemokratiet,1
Slagelsekredsen,7. Tårnborg,Kasper Roug,Socialdemokratiet,0
Slagelsekredsen,7. Tårnborg,Partiliste,Radikale Venstre,11
Slagelsekredsen,7. Tårnborg,Troels Brandt,Radikale Venstre,3
Slagelsekredsen,7. Tårnborg,Zenia Stampe,Radikale Venstre,2
Slagelsekredsen,7. Tårnborg,Anne Sophie Callesen,Radikale Venstre,0
Slagelsekredsen,7. Tårnborg,Edris Qasimi,Radikale Venstre,0
Slagelsekredsen,7. Tårnborg,Line Krogh Lay,Radikale Venstre,1
Slagelsekredsen,7. Tårnborg,Hikmet Altun,Radikale Venstre,0
Slagelsekredsen,7. Tårnborg,Kristian Stokholm,Radikale Venstre,0
Slagelsekredsen,7. Tårnborg,Lukas Lunøe,Radikale Venstre,2
Slagelsekredsen,7. Tårnborg,Jeppe Trolle,Radikale Venstre,0
Slagelsekredsen,7. Tårnborg,Partiliste,Det Konservative Folkeparti,32
Slagelsekredsen,7. Tårnborg,Jacob Stryhn,Det Konservative Folkeparti,6
Slagelsekredsen,7. Tårnborg,Mads C. Andersen,Det Konservative Folkeparti,1
Slagelsekredsen,7. Tårnborg,Claus Dyremose,Det Konservative Folkeparti,0
Slagelsekredsen,7. Tårnborg,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,6
Slagelsekredsen,7. Tårnborg,Andreas Karlsen,Det Konservative Folkeparti,2
Slagelsekredsen,7. Tårnborg,Annette Juhler Kjær,Det Konservative Folkeparti,1
Slagelsekredsen,7. Tårnborg,Rune Kristensen,Det Konservative Folkeparti,1
Slagelsekredsen,7. Tårnborg,Camillo Krog,Det Konservative Folkeparti,0
Slagelsekredsen,7. Tårnborg,Stine Pilt Olsen,Det Konservative Folkeparti,0
Slagelsekredsen,7. Tårnborg,Helle Laursen Petersen,Det Konservative Folkeparti,0
Slagelsekredsen,7. Tårnborg,Regitze Harslund Sancoeur,Det Konservative Folkeparti,1
Slagelsekredsen,7. Tårnborg,Mads Silberg,Det Konservative Folkeparti,0
Slagelsekredsen,7. Tårnborg,Partiliste,Nye Borgerlige,85
Slagelsekredsen,7. Tårnborg,Peter Seier Christensen,Nye Borgerlige,4
Slagelsekredsen,7. Tårnborg,Claus Bedemann,Nye Borgerlige,7
Slagelsekredsen,7. Tårnborg,Henriette Ergemann,Nye Borgerlige,2
Slagelsekredsen,7. Tårnborg,Ulrik Nick Lassen,Nye Borgerlige,0
Slagelsekredsen,7. Tårnborg,Githa Nelander,Nye Borgerlige,2
Slagelsekredsen,7. Tårnborg,Tonny Voldby Pedersen,Nye Borgerlige,0
Slagelsekredsen,7. Tårnborg,Jan Bigum Warming,Nye Borgerlige,0
Slagelsekredsen,7. Tårnborg,Partiliste,SF - Socialistisk Folkeparti,22
Slagelsekredsen,7. Tårnborg,Jacob Mark,SF - Socialistisk Folkeparti,74
Slagelsekredsen,7. Tårnborg,Astrid Carøe,SF - Socialistisk Folkeparti,7
Slagelsekredsen,7. Tårnborg,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,2
Slagelsekredsen,7. Tårnborg,Claus Jørgensen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,7. Tårnborg,Gitte Henriksen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,7. Tårnborg,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,1
Slagelsekredsen,7. Tårnborg,Michael Graakjær,SF - Socialistisk Folkeparti,0
Slagelsekredsen,7. Tårnborg,Kenneth Werby,SF - Socialistisk Folkeparti,0
Slagelsekredsen,7. Tårnborg,Mads Olsen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,7. Tårnborg,Partiliste,Liberal Alliance,60
Slagelsekredsen,7. Tårnborg,Lars-Christian Brask,Liberal Alliance,12
Slagelsekredsen,7. Tårnborg,Sandra Elisabeth Skalvig,Liberal Alliance,2
Slagelsekredsen,7. Tårnborg,Nikolaj Vester,Liberal Alliance,0
Slagelsekredsen,7. Tårnborg,Nicolai Sandager,Liberal Alliance,2
Slagelsekredsen,7. Tårnborg,Frederik Grünfeld,Liberal Alliance,2
Slagelsekredsen,7. Tårnborg,Sander P. Larsen,Liberal Alliance,1
Slagelsekredsen,7. Tårnborg,Flemming Sørensen,Liberal Alliance,1
Slagelsekredsen,7. Tårnborg,Louie Andersen,Liberal Alliance,0
Slagelsekredsen,7. Tårnborg,Henrik Thomsen,Liberal Alliance,0
Slagelsekredsen,7. Tårnborg,Joachim Riis-Bernickow,Liberal Alliance,1
Slagelsekredsen,7. Tårnborg,Thomas Vesth,Liberal Alliance,3
Slagelsekredsen,7. Tårnborg,Partiliste,KD - Kristendemokraterne,1
Slagelsekredsen,7. Tårnborg,Finn Andersen,KD - Kristendemokraterne,2
Slagelsekredsen,7. Tårnborg,John Haugegaard,KD - Kristendemokraterne,0
Slagelsekredsen,7. Tårnborg,Tage Sørensen,KD - Kristendemokraterne,1
Slagelsekredsen,7. Tårnborg,Per Kristensen,KD - Kristendemokraterne,0
Slagelsekredsen,7. Tårnborg,Eva Guldfred,KD - Kristendemokraterne,3
Slagelsekredsen,7. Tårnborg,Partiliste,Moderaterne,27
Slagelsekredsen,7. Tårnborg,Lars Løkke Rasmussen,Moderaterne,111
Slagelsekredsen,7. Tårnborg,Charlotte Bagge Hansen,Moderaterne,0
Slagelsekredsen,7. Tårnborg,Jan Carlsen,Moderaterne,0
Slagelsekredsen,7. Tårnborg,Benjamin Lindberg,Moderaterne,0
Slagelsekredsen,7. Tårnborg,Mike Villa Fonseca,Moderaterne,0
Slagelsekredsen,7. Tårnborg,Michael Hertz,Moderaterne,0
Slagelsekredsen,7. Tårnborg,Lucas Olsgaard,Moderaterne,1
Slagelsekredsen,7. Tårnborg,Ewan O'Nell,Moderaterne,0
Slagelsekredsen,7. Tårnborg,Mads Lund Beier,Moderaterne,2
Slagelsekredsen,7. Tårnborg,Partiliste,Dansk Folkeparti,31
Slagelsekredsen,7. Tårnborg,Søren Lund Hansen,Dansk Folkeparti,2
Slagelsekredsen,7. Tårnborg,Lars Damgaard,Dansk Folkeparti,0
Slagelsekredsen,7. Tårnborg,Kim Malmberg Hansen,Dansk Folkeparti,0
Slagelsekredsen,7. Tårnborg,Jan Herskov,Dansk Folkeparti,4
Slagelsekredsen,7. Tårnborg,Merete Dea Larsen,Dansk Folkeparti,1
Slagelsekredsen,7. Tårnborg,Claus Engskov,Dansk Folkeparti,0
Slagelsekredsen,7. Tårnborg,Anders Ladegaard Bork,Dansk Folkeparti,1
Slagelsekredsen,7. Tårnborg,Simon Hampe,Dansk Folkeparti,1
Slagelsekredsen,7. Tårnborg,Pia Kjærsgaard,Dansk Folkeparti,19
Slagelsekredsen,7. Tårnborg,Kim Errebo,Dansk Folkeparti,0
Slagelsekredsen,7. Tårnborg,René Christensen,Dansk Folkeparti,3
Slagelsekredsen,7. Tårnborg,John Vind,Dansk Folkeparti,0
Slagelsekredsen,7. Tårnborg,Partiliste,Frie Grønne,1
Slagelsekredsen,7. Tårnborg,Yadvinder Singh,Frie Grønne,0
Slagelsekredsen,7. Tårnborg,Jasmin Kaur,Frie Grønne,1
Slagelsekredsen,7. Tårnborg,Ahmet Üzümcü,Frie Grønne,0
Slagelsekredsen,7. Tårnborg,Xenia Anderson,Frie Grønne,0
Slagelsekredsen,7. Tårnborg,Partiliste,"Venstre, Danmarks Liberale Parti",47
Slagelsekredsen,7. Tårnborg,Stén Knuth,"Venstre, Danmarks Liberale Parti",69
Slagelsekredsen,7. Tårnborg,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,7. Tårnborg,Morten Dahlin,"Venstre, Danmarks Liberale Parti",12
Slagelsekredsen,7. Tårnborg,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",2
Slagelsekredsen,7. Tårnborg,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",11
Slagelsekredsen,7. Tårnborg,Malene Grandjean,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,7. Tårnborg,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",2
Slagelsekredsen,7. Tårnborg,Jacob Jensen,"Venstre, Danmarks Liberale Parti",6
Slagelsekredsen,7. Tårnborg,Ken Kristensen,"Venstre, Danmarks Liberale Parti",2
Slagelsekredsen,7. Tårnborg,Iben Krog,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,7. Tårnborg,Jacob Panton,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,7. Tårnborg,Ditte Rust,"Venstre, Danmarks Liberale Parti",2
Slagelsekredsen,7. Tårnborg,Partiliste,Danmarksdemokraterne,164
Slagelsekredsen,7. Tårnborg,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,9
Slagelsekredsen,7. Tårnborg,Peter Skaarup,Danmarksdemokraterne,39
Slagelsekredsen,7. Tårnborg,Susie Jessen,Danmarksdemokraterne,2
Slagelsekredsen,7. Tårnborg,Christian Wibholm,Danmarksdemokraterne,0
Slagelsekredsen,7. Tårnborg,Partiliste,Enhedslisten - De Rød-Grønne,33
Slagelsekredsen,7. Tårnborg,Miralem Garagic,Enhedslisten - De Rød-Grønne,1
Slagelsekredsen,7. Tårnborg,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,8
Slagelsekredsen,7. Tårnborg,Christine Lundgaard,Enhedslisten - De Rød-Grønne,2
Slagelsekredsen,7. Tårnborg,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,2
Slagelsekredsen,7. Tårnborg,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,7. Tårnborg,Jonas Paludan,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,7. Tårnborg,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,1
Slagelsekredsen,7. Tårnborg,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,7. Tårnborg,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,7. Tårnborg,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,7. Tårnborg,Partiliste,Alternativet,13
Slagelsekredsen,7. Tårnborg,Michael Monberg,Alternativet,0
Slagelsekredsen,7. Tårnborg,Line Gessø,Alternativet,0
Slagelsekredsen,7. Tårnborg,Sascha Faxe,Alternativet,0
Slagelsekredsen,7. Tårnborg,Katrine Ida Olsson,Alternativet,0
Slagelsekredsen,7. Tårnborg,Jakob Schmidt,Alternativet,0
Slagelsekredsen,7. Tårnborg,Jan Allan Andersen,Alternativet,0
Slagelsekredsen,7. Tårnborg,Kirsten Kock,Alternativet,0
Slagelsekredsen,7. Tårnborg,Liselotte Katarina Rotfeld,Alternativet,0
Slagelsekredsen,7. Tårnborg,Ulla Munksgaard,Alternativet,0
Slagelsekredsen,7. Tårnborg,Lisa Sofia Larsson,(Uden for parti),4
Slagelsekredsen,7. Tårnborg,Rasmus Paludan,(Uden for parti),3
Slagelsekredsen,8. Vemmelev,Partiliste,Socialdemokratiet,339
Slagelsekredsen,8. Vemmelev,Frederik Vad,Socialdemokratiet,156
Slagelsekredsen,8. Vemmelev,Kaare Dybvad Bek,Socialdemokratiet,16
Slagelsekredsen,8. Vemmelev,Brian Bressendorff,Socialdemokratiet,1
Slagelsekredsen,8. Vemmelev,Frederik Enevoldsen,Socialdemokratiet,1
Slagelsekredsen,8. Vemmelev,Mette Gjerskov,Socialdemokratiet,9
Slagelsekredsen,8. Vemmelev,Magnus Heunicke,Socialdemokratiet,62
Slagelsekredsen,8. Vemmelev,Thorkild Holmboe-Hay,Socialdemokratiet,0
Slagelsekredsen,8. Vemmelev,Jeppe Kofod,Socialdemokratiet,9
Slagelsekredsen,8. Vemmelev,Astrid Krag,Socialdemokratiet,22
Slagelsekredsen,8. Vemmelev,Rasmus Horn Langhoff,Socialdemokratiet,10
Slagelsekredsen,8. Vemmelev,Tanja Larsson,Socialdemokratiet,2
Slagelsekredsen,8. Vemmelev,Kasper Roug,Socialdemokratiet,3
Slagelsekredsen,8. Vemmelev,Partiliste,Radikale Venstre,12
Slagelsekredsen,8. Vemmelev,Troels Brandt,Radikale Venstre,1
Slagelsekredsen,8. Vemmelev,Zenia Stampe,Radikale Venstre,6
Slagelsekredsen,8. Vemmelev,Anne Sophie Callesen,Radikale Venstre,0
Slagelsekredsen,8. Vemmelev,Edris Qasimi,Radikale Venstre,0
Slagelsekredsen,8. Vemmelev,Line Krogh Lay,Radikale Venstre,2
Slagelsekredsen,8. Vemmelev,Hikmet Altun,Radikale Venstre,1
Slagelsekredsen,8. Vemmelev,Kristian Stokholm,Radikale Venstre,1
Slagelsekredsen,8. Vemmelev,Lukas Lunøe,Radikale Venstre,2
Slagelsekredsen,8. Vemmelev,Jeppe Trolle,Radikale Venstre,0
Slagelsekredsen,8. Vemmelev,Partiliste,Det Konservative Folkeparti,57
Slagelsekredsen,8. Vemmelev,Jacob Stryhn,Det Konservative Folkeparti,15
Slagelsekredsen,8. Vemmelev,Mads C. Andersen,Det Konservative Folkeparti,1
Slagelsekredsen,8. Vemmelev,Claus Dyremose,Det Konservative Folkeparti,0
Slagelsekredsen,8. Vemmelev,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,8
Slagelsekredsen,8. Vemmelev,Andreas Karlsen,Det Konservative Folkeparti,1
Slagelsekredsen,8. Vemmelev,Annette Juhler Kjær,Det Konservative Folkeparti,0
Slagelsekredsen,8. Vemmelev,Rune Kristensen,Det Konservative Folkeparti,0
Slagelsekredsen,8. Vemmelev,Camillo Krog,Det Konservative Folkeparti,0
Slagelsekredsen,8. Vemmelev,Stine Pilt Olsen,Det Konservative Folkeparti,0
Slagelsekredsen,8. Vemmelev,Helle Laursen Petersen,Det Konservative Folkeparti,0
Slagelsekredsen,8. Vemmelev,Regitze Harslund Sancoeur,Det Konservative Folkeparti,3
Slagelsekredsen,8. Vemmelev,Mads Silberg,Det Konservative Folkeparti,1
Slagelsekredsen,8. Vemmelev,Partiliste,Nye Borgerlige,121
Slagelsekredsen,8. Vemmelev,Peter Seier Christensen,Nye Borgerlige,16
Slagelsekredsen,8. Vemmelev,Claus Bedemann,Nye Borgerlige,5
Slagelsekredsen,8. Vemmelev,Henriette Ergemann,Nye Borgerlige,6
Slagelsekredsen,8. Vemmelev,Ulrik Nick Lassen,Nye Borgerlige,0
Slagelsekredsen,8. Vemmelev,Githa Nelander,Nye Borgerlige,2
Slagelsekredsen,8. Vemmelev,Tonny Voldby Pedersen,Nye Borgerlige,2
Slagelsekredsen,8. Vemmelev,Jan Bigum Warming,Nye Borgerlige,2
Slagelsekredsen,8. Vemmelev,Partiliste,SF - Socialistisk Folkeparti,31
Slagelsekredsen,8. Vemmelev,Jacob Mark,SF - Socialistisk Folkeparti,104
Slagelsekredsen,8. Vemmelev,Astrid Carøe,SF - Socialistisk Folkeparti,13
Slagelsekredsen,8. Vemmelev,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,8. Vemmelev,Claus Jørgensen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,8. Vemmelev,Gitte Henriksen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,8. Vemmelev,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,8. Vemmelev,Michael Graakjær,SF - Socialistisk Folkeparti,0
Slagelsekredsen,8. Vemmelev,Kenneth Werby,SF - Socialistisk Folkeparti,0
Slagelsekredsen,8. Vemmelev,Mads Olsen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,8. Vemmelev,Partiliste,Liberal Alliance,110
Slagelsekredsen,8. Vemmelev,Lars-Christian Brask,Liberal Alliance,5
Slagelsekredsen,8. Vemmelev,Sandra Elisabeth Skalvig,Liberal Alliance,3
Slagelsekredsen,8. Vemmelev,Nikolaj Vester,Liberal Alliance,2
Slagelsekredsen,8. Vemmelev,Nicolai Sandager,Liberal Alliance,5
Slagelsekredsen,8. Vemmelev,Frederik Grünfeld,Liberal Alliance,1
Slagelsekredsen,8. Vemmelev,Sander P. Larsen,Liberal Alliance,2
Slagelsekredsen,8. Vemmelev,Flemming Sørensen,Liberal Alliance,2
Slagelsekredsen,8. Vemmelev,Louie Andersen,Liberal Alliance,0
Slagelsekredsen,8. Vemmelev,Henrik Thomsen,Liberal Alliance,0
Slagelsekredsen,8. Vemmelev,Joachim Riis-Bernickow,Liberal Alliance,7
Slagelsekredsen,8. Vemmelev,Thomas Vesth,Liberal Alliance,2
Slagelsekredsen,8. Vemmelev,Partiliste,KD - Kristendemokraterne,3
Slagelsekredsen,8. Vemmelev,Finn Andersen,KD - Kristendemokraterne,0
Slagelsekredsen,8. Vemmelev,John Haugegaard,KD - Kristendemokraterne,0
Slagelsekredsen,8. Vemmelev,Tage Sørensen,KD - Kristendemokraterne,0
Slagelsekredsen,8. Vemmelev,Per Kristensen,KD - Kristendemokraterne,0
Slagelsekredsen,8. Vemmelev,Eva Guldfred,KD - Kristendemokraterne,1
Slagelsekredsen,8. Vemmelev,Partiliste,Moderaterne,57
Slagelsekredsen,8. Vemmelev,Lars Løkke Rasmussen,Moderaterne,170
Slagelsekredsen,8. Vemmelev,Charlotte Bagge Hansen,Moderaterne,7
Slagelsekredsen,8. Vemmelev,Jan Carlsen,Moderaterne,0
Slagelsekredsen,8. Vemmelev,Benjamin Lindberg,Moderaterne,0
Slagelsekredsen,8. Vemmelev,Mike Villa Fonseca,Moderaterne,0
Slagelsekredsen,8. Vemmelev,Michael Hertz,Moderaterne,1
Slagelsekredsen,8. Vemmelev,Lucas Olsgaard,Moderaterne,1
Slagelsekredsen,8. Vemmelev,Ewan O'Nell,Moderaterne,0
Slagelsekredsen,8. Vemmelev,Mads Lund Beier,Moderaterne,1
Slagelsekredsen,8. Vemmelev,Partiliste,Dansk Folkeparti,46
Slagelsekredsen,8. Vemmelev,Søren Lund Hansen,Dansk Folkeparti,18
Slagelsekredsen,8. Vemmelev,Lars Damgaard,Dansk Folkeparti,0
Slagelsekredsen,8. Vemmelev,Kim Malmberg Hansen,Dansk Folkeparti,0
Slagelsekredsen,8. Vemmelev,Jan Herskov,Dansk Folkeparti,0
Slagelsekredsen,8. Vemmelev,Merete Dea Larsen,Dansk Folkeparti,1
Slagelsekredsen,8. Vemmelev,Claus Engskov,Dansk Folkeparti,0
Slagelsekredsen,8. Vemmelev,Anders Ladegaard Bork,Dansk Folkeparti,0
Slagelsekredsen,8. Vemmelev,Simon Hampe,Dansk Folkeparti,0
