kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Frederiksberg,3,"10. Kreds, Bülowsvej",J_Bitten_Vivi_Jensen,Bitten Vivi Jensen,Bitten Vivi Jensen,41
Frederiksberg,3,"10. Kreds, Bülowsvej",J_Katja_Din,Katja Din,Bitten Vivi Jensen,0
Frederiksberg,3,"10. Kreds, Bülowsvej",J_Pierre_Larsen,Pierre Larsen,Bitten Vivi Jensen,0
Frederiksberg,3,"10. Kreds, Bülowsvej",J_Christel_Jensen,Christel Jensen,Bitten Vivi Jensen,0
Frederiksberg,3,"10. Kreds, Bülowsvej",J_Mariana_Burmeister,Mariana Burmeister,Bitten Vivi Jensen,0
Frederiksberg,3,"10. Kreds, Bülowsvej",J_Patrick_Hansen,Patrick Hansen,Bitten Vivi Jensen,5
Frederiksberg,3,"10. Kreds, Bülowsvej",K_Listestemmer,Listestemmer,Kristendemokraterne,10
Frederiksberg,3,"10. Kreds, Bülowsvej",K_Jacob_Bang,Jacob Bang,Kristendemokraterne,0
Frederiksberg,3,"10. Kreds, Bülowsvej",O_Listestemmer,Listestemmer,Dansk Folkeparti,23
Frederiksberg,3,"10. Kreds, Bülowsvej",O_Eva_Bechmann,Eva Bechmann,Dansk Folkeparti,10
Frederiksberg,3,"10. Kreds, Bülowsvej",O_Christian_Bülow,Christian Bülow,Dansk Folkeparti,9
Frederiksberg,3,"10. Kreds, Bülowsvej",O_David_M._Gerschwald,David M. Gerschwald,Dansk Folkeparti,1
Frederiksberg,3,"10. Kreds, Bülowsvej",T_Listestemmer,Listestemmer,Volt,7
Frederiksberg,3,"10. Kreds, Bülowsvej",T_Kathrine_Richter,Kathrine Richter,Volt,10
Frederiksberg,3,"10. Kreds, Bülowsvej",T_Mathieu_Pouletty,Mathieu Pouletty,Volt,3
Frederiksberg,3,"10. Kreds, Bülowsvej",V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",99
Frederiksberg,3,"10. Kreds, Bülowsvej",V_Jan_E._Jørgensen,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",322
Frederiksberg,3,"10. Kreds, Bülowsvej",V_Alexandra_Sasha,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",61
Frederiksberg,3,"10. Kreds, Bülowsvej",V_Martin_Voergaard,Martin Voergaard,"Venstre, Danmarks Liberale Parti",15
Frederiksberg,3,"10. Kreds, Bülowsvej",V_Peter_Fjerring,Peter Fjerring,"Venstre, Danmarks Liberale Parti",10
Frederiksberg,3,"10. Kreds, Bülowsvej",V_Bettina_Palle,Bettina Palle,"Venstre, Danmarks Liberale Parti",10
Frederiksberg,3,"10. Kreds, Bülowsvej",V_Jesper_Munk,Jesper Munk,"Venstre, Danmarks Liberale Parti",1
Frederiksberg,3,"10. Kreds, Bülowsvej",V_William_Birgisson,William Birgisson,"Venstre, Danmarks Liberale Parti",3
Frederiksberg,3,"10. Kreds, Bülowsvej",V_Casper_Pedersen,Casper Pedersen,"Venstre, Danmarks Liberale Parti",8
Frederiksberg,3,"10. Kreds, Bülowsvej",V_Christian_Ohm-Hieronymussen,Christian Ohm-Hieronymussen,"Venstre, Danmarks Liberale Parti",17
Frederiksberg,3,"10. Kreds, Bülowsvej",V_Lars_Bøge,Lars Bøge,"Venstre, Danmarks Liberale Parti",4
Frederiksberg,3,"10. Kreds, Bülowsvej",Y_Listestemmer,Listestemmer,Kærlighedspartiet (Regnbuef / Bef),2
Frederiksberg,3,"10. Kreds, Bülowsvej",Y_Franco_Calledda,Franco Calledda,Kærlighedspartiet (Regnbuef / Bef),2
Frederiksberg,3,"10. Kreds, Bülowsvej",Y_Claus_Bork,Claus Bork,Kærlighedspartiet (Regnbuef / Bef),0
Frederiksberg,3,"10. Kreds, Bülowsvej",Æ_Listestemmer,Listestemmer,Frihedslisten,6
Frederiksberg,3,"10. Kreds, Bülowsvej",Æ_Liv_Oppedal,Liv Oppedal,Frihedslisten,5
Frederiksberg,3,"10. Kreds, Bülowsvej",Æ_Lone_Nørgaard,Lone Nørgaard,Frihedslisten,3
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,558
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Mette_Bang_Larsen,Mette Bang Larsen,Enhedslisten - De Rød-Grønne,143
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Pelle_Dragsted,Pelle Dragsted,Enhedslisten - De Rød-Grønne,705
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Daniel_Panduro,Daniel Panduro,Enhedslisten - De Rød-Grønne,27
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Anja_Lundtoft,Anja Lundtoft,Enhedslisten - De Rød-Grønne,41
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Thyge_Enevoldsen,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,34
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Rasmus_Holme_Nielsen,Rasmus Holme Nielsen,Enhedslisten - De Rød-Grønne,50
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Tone_Høybye,Tone Høybye,Enhedslisten - De Rød-Grønne,20
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Mads-Emil_Gaardsvig_Christensen,Mads-Emil Gaardsvig Christensen,Enhedslisten - De Rød-Grønne,16
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Christina_Ytzen,Christina Ytzen,Enhedslisten - De Rød-Grønne,13
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Morten_K._Christensen-Hornehøj,Morten K. Christensen-Hornehøj,Enhedslisten - De Rød-Grønne,3
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Eva_Thune_Jacobsen,Eva Thune Jacobsen,Enhedslisten - De Rød-Grønne,10
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Malte_Bern_Jensen,Malte Bern Jensen,Enhedslisten - De Rød-Grønne,13
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Anne_Eggen,Anne Eggen,Enhedslisten - De Rød-Grønne,2
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Peter_Mikael_Hansen,Peter Mikael Hansen,Enhedslisten - De Rød-Grønne,5
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Ulla_Pierri_Enevoldsen,Ulla Pierri Enevoldsen,Enhedslisten - De Rød-Grønne,7
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Christian_Gorm_Hansen,Christian Gorm Hansen,Enhedslisten - De Rød-Grønne,4
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Cecilia_S._Nysted,Cecilia S. Nysted,Enhedslisten - De Rød-Grønne,1
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Emil_Samaras,Emil Samaras,Enhedslisten - De Rød-Grønne,17
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Marianne_Rohde,Marianne Rohde,Enhedslisten - De Rød-Grønne,10
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Torben_Lindquist,Torben Lindquist,Enhedslisten - De Rød-Grønne,0
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Ulla_Binderup_Jørgensen,Ulla Binderup Jørgensen,Enhedslisten - De Rød-Grønne,6
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Jacob_Nicolajsen,Jacob Nicolajsen,Enhedslisten - De Rød-Grønne,1
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Sabrina_Louise_Christiansen,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,56
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Henrik_Friis,Henrik Friis,Enhedslisten - De Rød-Grønne,7
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Lea_Krusell,Lea Krusell,Enhedslisten - De Rød-Grønne,25
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Anders_Jørgensen,Anders Jørgensen,Enhedslisten - De Rød-Grønne,0
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Bianca_Vitting,Bianca Vitting,Enhedslisten - De Rød-Grønne,15
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Jakob_Ørsted,Jakob Ørsted,Enhedslisten - De Rød-Grønne,9
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Mia_Haugaard_Madsen,Mia Haugaard Madsen,Enhedslisten - De Rød-Grønne,10
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Henning_Pape,Henning Pape,Enhedslisten - De Rød-Grønne,2
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Susanne_Gustenhoff,Susanne Gustenhoff,Enhedslisten - De Rød-Grønne,1
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Peter_Vogelius,Peter Vogelius,Enhedslisten - De Rød-Grønne,1
Frederiksberg,3,"10. Kreds, Bülowsvej",Ø_Else_Guldager,Else Guldager,Enhedslisten - De Rød-Grønne,10
Frederiksberg,3,"10. Kreds, Bülowsvej",Å_Listestemmer,Listestemmer,Alternativet,25
Frederiksberg,3,"10. Kreds, Bülowsvej",Å_Mette_Bram,Mette Bram,Alternativet,24
Frederiksberg,3,"10. Kreds, Bülowsvej",Å_Maria_Eichhorn,Maria Eichhorn,Alternativet,13
Frederiksberg,3,"10. Kreds, Bülowsvej",Å_Annedorthe_Kring,Annedorthe Kring,Alternativet,16
Frederiksberg,4,"10. Kreds, Duevej",A_Listestemmer,Listestemmer,Socialdemokratiet,376
Frederiksberg,4,"10. Kreds, Duevej",A_Michael_Vindfeldt,Michael Vindfeldt,Socialdemokratiet,478
Frederiksberg,4,"10. Kreds, Duevej",A_Sine_Heltberg,Sine Heltberg,Socialdemokratiet,66
Frederiksberg,4,"10. Kreds, Duevej",A_Gunvor_Wibroe,Gunvor Wibroe,Socialdemokratiet,71
Frederiksberg,4,"10. Kreds, Duevej",A_Malte_Mathies_Løcke,Malte Mathies Løcke,Socialdemokratiet,80
Frederiksberg,4,"10. Kreds, Duevej",A_Rune_Rummel,Rune Rummel,Socialdemokratiet,15
Frederiksberg,4,"10. Kreds, Duevej",A_Vibeke_Westh,Vibeke Westh,Socialdemokratiet,26
Frederiksberg,4,"10. Kreds, Duevej",A_Michael_Haas,Michael Haas,Socialdemokratiet,6
Frederiksberg,4,"10. Kreds, Duevej",A_Christine_Jørnø_Vestergaard,Christine Jørnø Vestergaard,Socialdemokratiet,10
Frederiksberg,4,"10. Kreds, Duevej",A_Kristoffer_Appel,Kristoffer Appel,Socialdemokratiet,33
Frederiksberg,4,"10. Kreds, Duevej",A_Christina_Sylvest-Noer,Christina Sylvest-Noer,Socialdemokratiet,47
Frederiksberg,4,"10. Kreds, Duevej",A_Søren_Dahlstrøm,Søren Dahlstrøm,Socialdemokratiet,28
Frederiksberg,4,"10. Kreds, Duevej",A_Elvis_Camacho,Elvis Camacho,Socialdemokratiet,6
Frederiksberg,4,"10. Kreds, Duevej",A_Pernille_Fendrich_Schmidt,Pernille Fendrich Schmidt,Socialdemokratiet,13
Frederiksberg,4,"10. Kreds, Duevej",A_Thomas_Kruse_Pedersen,Thomas Kruse Pedersen,Socialdemokratiet,2
Frederiksberg,4,"10. Kreds, Duevej",A_Manu_Sareen,Manu Sareen,Socialdemokratiet,16
Frederiksberg,4,"10. Kreds, Duevej",A_Roxana_Simion,Roxana Simion,Socialdemokratiet,11
Frederiksberg,4,"10. Kreds, Duevej",A_Aino_Vedel,Aino Vedel,Socialdemokratiet,0
Frederiksberg,4,"10. Kreds, Duevej",A_Hanne_Illum,Hanne Illum,Socialdemokratiet,9
Frederiksberg,4,"10. Kreds, Duevej",A_Malou_Astrup_Clemmensen,Malou Astrup Clemmensen,Socialdemokratiet,11
Frederiksberg,4,"10. Kreds, Duevej",A_Julie_Weile,Julie Weile,Socialdemokratiet,5
Frederiksberg,4,"10. Kreds, Duevej",A_Jesper_Telcs,Jesper Telcs,Socialdemokratiet,3
Frederiksberg,4,"10. Kreds, Duevej",A_Jasminka_Kamic,Jasminka Kamic,Socialdemokratiet,10
Frederiksberg,4,"10. Kreds, Duevej",A_Helena_Johannessen-Henry,Helena Johannessen-Henry,Socialdemokratiet,7
Frederiksberg,4,"10. Kreds, Duevej",A_Anders_Kaare,Anders Kaare,Socialdemokratiet,4
Frederiksberg,4,"10. Kreds, Duevej",B_Listestemmer,Listestemmer,Radikale Venstre,247
Frederiksberg,4,"10. Kreds, Duevej",B_Lone_Loklindt,Lone Loklindt,Radikale Venstre,256
Frederiksberg,4,"10. Kreds, Duevej",B_Ruben_Kidde,Ruben Kidde,Radikale Venstre,186
Frederiksberg,4,"10. Kreds, Duevej",B_Freja_Fokdal,Freja Fokdal,Radikale Venstre,123
Frederiksberg,4,"10. Kreds, Duevej",B_Emilie_Normann,Emilie Normann,Radikale Venstre,22
Frederiksberg,4,"10. Kreds, Duevej",B_Kirsten_Lee,Kirsten Lee,Radikale Venstre,7
Frederiksberg,4,"10. Kreds, Duevej",B_Jens-Christian_Navarro_Poulsen,Jens-Christian Navarro Poulsen,Radikale Venstre,2
Frederiksberg,4,"10. Kreds, Duevej",B_David_Munis_Zepernick,David Munis Zepernick,Radikale Venstre,10
Frederiksberg,4,"10. Kreds, Duevej",B_Thomas_Baark,Thomas Baark,Radikale Venstre,27
Frederiksberg,4,"10. Kreds, Duevej",B_Anne-Sofie_Sadolin_Henningsen,Anne-Sofie Sadolin Henningsen,Radikale Venstre,26
Frederiksberg,4,"10. Kreds, Duevej",B_Nicholai_Tandrup,Nicholai Tandrup,Radikale Venstre,10
Frederiksberg,4,"10. Kreds, Duevej",B_Lars_Brask,Lars Brask,Radikale Venstre,3
Frederiksberg,4,"10. Kreds, Duevej",C_Listestemmer,Listestemmer,Det Konservative Folkeparti,972
Frederiksberg,4,"10. Kreds, Duevej",C_Simon_Aggesen,Simon Aggesen,Det Konservative Folkeparti,725
Frederiksberg,4,"10. Kreds, Duevej",C_Alexandra_Dessoy,Alexandra Dessoy,Det Konservative Folkeparti,65
Frederiksberg,4,"10. Kreds, Duevej",C_Nikolaj_Bøgh,Nikolaj Bøgh,Det Konservative Folkeparti,112
Frederiksberg,4,"10. Kreds, Duevej",C_Flemming_Brank,Flemming Brank,Det Konservative Folkeparti,27
Frederiksberg,4,"10. Kreds, Duevej",C_Helle_Sjelle,Helle Sjelle,Det Konservative Folkeparti,56
Frederiksberg,4,"10. Kreds, Duevej",C_Laura_Lindahl,Laura Lindahl,Det Konservative Folkeparti,210
Frederiksberg,4,"10. Kreds, Duevej",C_Merete_Winther_Hildebrandt,Merete Winther Hildebrandt,Det Konservative Folkeparti,202
Frederiksberg,4,"10. Kreds, Duevej",C_Fasael_Rehman,Fasael Rehman,Det Konservative Folkeparti,117
Frederiksberg,4,"10. Kreds, Duevej",C_Brian_Holm,Brian Holm,Det Konservative Folkeparti,146
Frederiksberg,4,"10. Kreds, Duevej",C_Carina_Høedt,Carina Høedt,Det Konservative Folkeparti,23
Frederiksberg,4,"10. Kreds, Duevej",C_Bent_Isager-Nielsen,Bent Isager-Nielsen,Det Konservative Folkeparti,123
Frederiksberg,4,"10. Kreds, Duevej",C_Michael_Wagner_Molin_Brautsch,Michael Wagner Molin Brautsch,Det Konservative Folkeparti,30
Frederiksberg,4,"10. Kreds, Duevej",C_Malene_Sandfeld,Malene Sandfeld,Det Konservative Folkeparti,25
Frederiksberg,4,"10. Kreds, Duevej",C_Claus_Wagenblast-Franck,Claus Wagenblast-Franck,Det Konservative Folkeparti,23
Frederiksberg,4,"10. Kreds, Duevej",C_Helene_Fagerhøj,Helene Fagerhøj,Det Konservative Folkeparti,15
Frederiksberg,4,"10. Kreds, Duevej",C_Jacob_Rosenberg,Jacob Rosenberg,Det Konservative Folkeparti,37
Frederiksberg,4,"10. Kreds, Duevej",C_Anders_Storgaard,Anders Storgaard,Det Konservative Folkeparti,94
Frederiksberg,4,"10. Kreds, Duevej",C_Asli_Usakli,Asli Usakli,Det Konservative Folkeparti,11
Frederiksberg,4,"10. Kreds, Duevej",C_Jakob_Sejergaard,Jakob Sejergaard,Det Konservative Folkeparti,12
Frederiksberg,4,"10. Kreds, Duevej",C_Klavs_van_Hauen,Klavs van Hauen,Det Konservative Folkeparti,4
Frederiksberg,4,"10. Kreds, Duevej",C_Amalie_Pilgaard_Grammelstorff,Amalie Pilgaard Grammelstorff,Det Konservative Folkeparti,14
Frederiksberg,4,"10. Kreds, Duevej",C_Niko_Reich_Morales,Niko Reich Morales,Det Konservative Folkeparti,6
Frederiksberg,4,"10. Kreds, Duevej",C_Susan_Vestergaard,Susan Vestergaard,Det Konservative Folkeparti,28
Frederiksberg,4,"10. Kreds, Duevej",C_Torsten_Vittrup_Dalegaard,Torsten Vittrup Dalegaard,Det Konservative Folkeparti,23
Frederiksberg,4,"10. Kreds, Duevej",C_Trine_Labuhn,Trine Labuhn,Det Konservative Folkeparti,77
Frederiksberg,4,"10. Kreds, Duevej",C_Henrik_Lange,Henrik Lange,Det Konservative Folkeparti,22
Frederiksberg,4,"10. Kreds, Duevej",C_Susanne_Elmark,Susanne Elmark,Det Konservative Folkeparti,16
Frederiksberg,4,"10. Kreds, Duevej",C_Bo_Gøtz,Bo Gøtz,Det Konservative Folkeparti,3
Frederiksberg,4,"10. Kreds, Duevej",C_Else_Marie_Thorgaard,Else Marie Thorgaard,Det Konservative Folkeparti,40
Frederiksberg,4,"10. Kreds, Duevej",C_Jacob_Sten_Teckemeier,Jacob Sten Teckemeier,Det Konservative Folkeparti,2
Frederiksberg,4,"10. Kreds, Duevej",C_Karsten_Skawbo-Jensen,Karsten Skawbo-Jensen,Det Konservative Folkeparti,19
Frederiksberg,4,"10. Kreds, Duevej",D_Listestemmer,Listestemmer,Nye Borgerlige,35
Frederiksberg,4,"10. Kreds, Duevej",D_Helle_Rosenvig,Helle Rosenvig,Nye Borgerlige,21
Frederiksberg,4,"10. Kreds, Duevej",D_Karsten_Larsen,Karsten Larsen,Nye Borgerlige,5
Frederiksberg,4,"10. Kreds, Duevej",E_Listestemmer,Listestemmer,Hvid-sten,2
Frederiksberg,4,"10. Kreds, Duevej",E_Per_Odin_Thiim_Thim,Per Odin Thiim Thim,Hvid-sten,5
Frederiksberg,4,"10. Kreds, Duevej",E_Frits_Degner,Frits Degner,Hvid-sten,0
Frederiksberg,4,"10. Kreds, Duevej",F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,189
Frederiksberg,4,"10. Kreds, Duevej",F_Balder_Mørk_Andersen,Balder Mørk Andersen,SF - Socialistisk Folkeparti,88
Frederiksberg,4,"10. Kreds, Duevej",F_Lotte_Kofoed,Lotte Kofoed,SF - Socialistisk Folkeparti,85
Frederiksberg,4,"10. Kreds, Duevej",F_Nurten_Akgün,Nurten Akgün,SF - Socialistisk Folkeparti,32
Frederiksberg,4,"10. Kreds, Duevej",F_Carsten_Bøtker,Carsten Bøtker,SF - Socialistisk Folkeparti,3
Frederiksberg,4,"10. Kreds, Duevej",F_Michella_Lescher,Michella Lescher,SF - Socialistisk Folkeparti,7
Frederiksberg,4,"10. Kreds, Duevej",F_Henning_C._Hansen,Henning C. Hansen,SF - Socialistisk Folkeparti,1
Frederiksberg,4,"10. Kreds, Duevej",F_Sidsel_Rastad,Sidsel Rastad,SF - Socialistisk Folkeparti,20
Frederiksberg,4,"10. Kreds, Duevej",F_Tomas_Munch_Nielsen,Tomas Munch Nielsen,SF - Socialistisk Folkeparti,0
Frederiksberg,4,"10. Kreds, Duevej",F_Morten_J._Larsen,Morten J. Larsen,SF - Socialistisk Folkeparti,0
Frederiksberg,4,"10. Kreds, Duevej",F_René_Hülz,René Hülz,SF - Socialistisk Folkeparti,0
Frederiksberg,4,"10. Kreds, Duevej",F_Anette_Schrøder,Anette Schrøder,SF - Socialistisk Folkeparti,2
Frederiksberg,4,"10. Kreds, Duevej",F_Gitte_Greve_Jørgensen,Gitte Greve Jørgensen,SF - Socialistisk Folkeparti,0
Frederiksberg,4,"10. Kreds, Duevej",G_Listestemmer,Listestemmer,Veganerpartiet,10
Frederiksberg,4,"10. Kreds, Duevej",G_Carsten_Olesen,Carsten Olesen,Veganerpartiet,8
Frederiksberg,4,"10. Kreds, Duevej",H_Listestemmer,Listestemmer,Havenisse-partiet,4
Frederiksberg,4,"10. Kreds, Duevej",H_Hannibal_Hildorf,Hannibal Hildorf,Havenisse-partiet,2
Frederiksberg,4,"10. Kreds, Duevej",I_Listestemmer,Listestemmer,Liberal Alliance,34
Frederiksberg,4,"10. Kreds, Duevej",I_Lars_Berg_Andersen,Lars Berg Andersen,Liberal Alliance,37
Frederiksberg,4,"10. Kreds, Duevej",I_Lara_Ann_Waters,Lara Ann Waters,Liberal Alliance,13
Frederiksberg,4,"10. Kreds, Duevej",I_Claus_Willén,Claus Willén,Liberal Alliance,7
Frederiksberg,4,"10. Kreds, Duevej",I_Katrine_Fischer,Katrine Fischer,Liberal Alliance,10
Frederiksberg,4,"10. Kreds, Duevej",J_Listestemmer,Listestemmer,Bitten Vivi Jensen,10
Frederiksberg,4,"10. Kreds, Duevej",J_Bitten_Vivi_Jensen,Bitten Vivi Jensen,Bitten Vivi Jensen,17
Frederiksberg,4,"10. Kreds, Duevej",J_Katja_Din,Katja Din,Bitten Vivi Jensen,1
Frederiksberg,4,"10. Kreds, Duevej",J_Pierre_Larsen,Pierre Larsen,Bitten Vivi Jensen,0
Frederiksberg,4,"10. Kreds, Duevej",J_Christel_Jensen,Christel Jensen,Bitten Vivi Jensen,0
Frederiksberg,4,"10. Kreds, Duevej",J_Mariana_Burmeister,Mariana Burmeister,Bitten Vivi Jensen,2
Frederiksberg,4,"10. Kreds, Duevej",J_Patrick_Hansen,Patrick Hansen,Bitten Vivi Jensen,1
Frederiksberg,4,"10. Kreds, Duevej",K_Listestemmer,Listestemmer,Kristendemokraterne,11
Frederiksberg,4,"10. Kreds, Duevej",K_Jacob_Bang,Jacob Bang,Kristendemokraterne,1
Frederiksberg,4,"10. Kreds, Duevej",O_Listestemmer,Listestemmer,Dansk Folkeparti,27
Frederiksberg,4,"10. Kreds, Duevej",O_Eva_Bechmann,Eva Bechmann,Dansk Folkeparti,19
Frederiksberg,4,"10. Kreds, Duevej",O_Christian_Bülow,Christian Bülow,Dansk Folkeparti,10
Frederiksberg,4,"10. Kreds, Duevej",O_David_M._Gerschwald,David M. Gerschwald,Dansk Folkeparti,0
Frederiksberg,4,"10. Kreds, Duevej",T_Listestemmer,Listestemmer,Volt,4
Frederiksberg,4,"10. Kreds, Duevej",T_Kathrine_Richter,Kathrine Richter,Volt,5
Frederiksberg,4,"10. Kreds, Duevej",T_Mathieu_Pouletty,Mathieu Pouletty,Volt,0
Frederiksberg,4,"10. Kreds, Duevej",V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",103
Frederiksberg,4,"10. Kreds, Duevej",V_Jan_E._Jørgensen,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",376
Frederiksberg,4,"10. Kreds, Duevej",V_Alexandra_Sasha,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",59
Frederiksberg,4,"10. Kreds, Duevej",V_Martin_Voergaard,Martin Voergaard,"Venstre, Danmarks Liberale Parti",22
Frederiksberg,4,"10. Kreds, Duevej",V_Peter_Fjerring,Peter Fjerring,"Venstre, Danmarks Liberale Parti",4
Frederiksberg,4,"10. Kreds, Duevej",V_Bettina_Palle,Bettina Palle,"Venstre, Danmarks Liberale Parti",7
Frederiksberg,4,"10. Kreds, Duevej",V_Jesper_Munk,Jesper Munk,"Venstre, Danmarks Liberale Parti",1
Frederiksberg,4,"10. Kreds, Duevej",V_William_Birgisson,William Birgisson,"Venstre, Danmarks Liberale Parti",5
Frederiksberg,4,"10. Kreds, Duevej",V_Casper_Pedersen,Casper Pedersen,"Venstre, Danmarks Liberale Parti",6
Frederiksberg,4,"10. Kreds, Duevej",V_Christian_Ohm-Hieronymussen,Christian Ohm-Hieronymussen,"Venstre, Danmarks Liberale Parti",5
Frederiksberg,4,"10. Kreds, Duevej",V_Lars_Bøge,Lars Bøge,"Venstre, Danmarks Liberale Parti",4
Frederiksberg,4,"10. Kreds, Duevej",Y_Listestemmer,Listestemmer,Kærlighedspartiet (Regnbuef / Bef),2
Frederiksberg,4,"10. Kreds, Duevej",Y_Franco_Calledda,Franco Calledda,Kærlighedspartiet (Regnbuef / Bef),2
Frederiksberg,4,"10. Kreds, Duevej",Y_Claus_Bork,Claus Bork,Kærlighedspartiet (Regnbuef / Bef),1
Frederiksberg,4,"10. Kreds, Duevej",Æ_Listestemmer,Listestemmer,Frihedslisten,7
Frederiksberg,4,"10. Kreds, Duevej",Æ_Liv_Oppedal,Liv Oppedal,Frihedslisten,4
Frederiksberg,4,"10. Kreds, Duevej",Æ_Lone_Nørgaard,Lone Nørgaard,Frihedslisten,6
Frederiksberg,4,"10. Kreds, Duevej",Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,463
Frederiksberg,4,"10. Kreds, Duevej",Ø_Mette_Bang_Larsen,Mette Bang Larsen,Enhedslisten - De Rød-Grønne,142
Frederiksberg,4,"10. Kreds, Duevej",Ø_Pelle_Dragsted,Pelle Dragsted,Enhedslisten - De Rød-Grønne,514
Frederiksberg,4,"10. Kreds, Duevej",Ø_Daniel_Panduro,Daniel Panduro,Enhedslisten - De Rød-Grønne,28
Frederiksberg,4,"10. Kreds, Duevej",Ø_Anja_Lundtoft,Anja Lundtoft,Enhedslisten - De Rød-Grønne,30
Frederiksberg,4,"10. Kreds, Duevej",Ø_Thyge_Enevoldsen,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,24
Frederiksberg,4,"10. Kreds, Duevej",Ø_Rasmus_Holme_Nielsen,Rasmus Holme Nielsen,Enhedslisten - De Rød-Grønne,18
Frederiksberg,4,"10. Kreds, Duevej",Ø_Tone_Høybye,Tone Høybye,Enhedslisten - De Rød-Grønne,16
Frederiksberg,4,"10. Kreds, Duevej",Ø_Mads-Emil_Gaardsvig_Christensen,Mads-Emil Gaardsvig Christensen,Enhedslisten - De Rød-Grønne,5
Frederiksberg,4,"10. Kreds, Duevej",Ø_Christina_Ytzen,Christina Ytzen,Enhedslisten - De Rød-Grønne,11
Frederiksberg,4,"10. Kreds, Duevej",Ø_Morten_K._Christensen-Hornehøj,Morten K. Christensen-Hornehøj,Enhedslisten - De Rød-Grønne,5
Frederiksberg,4,"10. Kreds, Duevej",Ø_Eva_Thune_Jacobsen,Eva Thune Jacobsen,Enhedslisten - De Rød-Grønne,7
Frederiksberg,4,"10. Kreds, Duevej",Ø_Malte_Bern_Jensen,Malte Bern Jensen,Enhedslisten - De Rød-Grønne,13
Frederiksberg,4,"10. Kreds, Duevej",Ø_Anne_Eggen,Anne Eggen,Enhedslisten - De Rød-Grønne,0
Frederiksberg,4,"10. Kreds, Duevej",Ø_Peter_Mikael_Hansen,Peter Mikael Hansen,Enhedslisten - De Rød-Grønne,1
Frederiksberg,4,"10. Kreds, Duevej",Ø_Ulla_Pierri_Enevoldsen,Ulla Pierri Enevoldsen,Enhedslisten - De Rød-Grønne,5
Frederiksberg,4,"10. Kreds, Duevej",Ø_Christian_Gorm_Hansen,Christian Gorm Hansen,Enhedslisten - De Rød-Grønne,0
Frederiksberg,4,"10. Kreds, Duevej",Ø_Cecilia_S._Nysted,Cecilia S. Nysted,Enhedslisten - De Rød-Grønne,2
Frederiksberg,4,"10. Kreds, Duevej",Ø_Emil_Samaras,Emil Samaras,Enhedslisten - De Rød-Grønne,14
Frederiksberg,4,"10. Kreds, Duevej",Ø_Marianne_Rohde,Marianne Rohde,Enhedslisten - De Rød-Grønne,8
