kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Skive,11,Glyngøre,A_Listestemmer,Listestemmer,Socialdemokratiet,62
Skive,11,Glyngøre,"A_Peder_Christensen,_Skive","Peder Christensen, Skive",Socialdemokratiet,98
Skive,11,Glyngøre,"A_Ruth_Kristensen,_Skive","Ruth Kristensen, Skive",Socialdemokratiet,3
Skive,11,Glyngøre,"A_Niels_Ole_D._Nielsen,_Skive","Niels Ole D. Nielsen, Skive",Socialdemokratiet,2
Skive,11,Glyngøre,"A_Stine_Esther_Christensen,_Egeris","Stine Esther Christensen, Egeris",Socialdemokratiet,3
Skive,11,Glyngøre,"A_Johnny_Kent_Knudsen,_Skive","Johnny Kent Knudsen, Skive",Socialdemokratiet,2
Skive,11,Glyngøre,"A_Bente_Østergaard,_Roslev","Bente Østergaard, Roslev",Socialdemokratiet,36
Skive,11,Glyngøre,"A_Claus_Kjeldsen,_Skive","Claus Kjeldsen, Skive",Socialdemokratiet,2
Skive,11,Glyngøre,"A_Marianne_Fløe_Fejerskov,_Skive","Marianne Fløe Fejerskov, Skive",Socialdemokratiet,1
Skive,11,Glyngøre,"A_Kim_Jepsen,_Ramsing","Kim Jepsen, Ramsing",Socialdemokratiet,4
Skive,11,Glyngøre,"A_Henrik_Godsk,_Rødding","Henrik Godsk, Rødding",Socialdemokratiet,0
Skive,11,Glyngøre,"A_Jan_D._Andersen,_Jebjerg","Jan D. Andersen, Jebjerg",Socialdemokratiet,1
Skive,11,Glyngøre,"A_Keld_Mørk_Kristensen,_Rønbjerg","Keld Mørk Kristensen, Rønbjerg",Socialdemokratiet,0
Skive,11,Glyngøre,"A_Susanne_Grove,_Skive","Susanne Grove, Skive",Socialdemokratiet,12
Skive,11,Glyngøre,"A_Michael_Lundsted_Nielsen,_Hem","Michael Lundsted Nielsen, Hem",Socialdemokratiet,1
Skive,11,Glyngøre,"A_Jonna_Skov,_Skive","Jonna Skov, Skive",Socialdemokratiet,2
Skive,11,Glyngøre,"A_Dorte_Christensen,_Fur","Dorte Christensen, Fur",Socialdemokratiet,0
Skive,11,Glyngøre,"A_Carsten_Høgh_Nielsen,_Nr._Søby","Carsten Høgh Nielsen, Nr. Søby",Socialdemokratiet,0
Skive,11,Glyngøre,"A_Kim_Kurdahl,_Højslev_St.","Kim Kurdahl, Højslev St.",Socialdemokratiet,0
Skive,11,Glyngøre,B_Listestemmer,Listestemmer,Radikale Venstre,7
Skive,11,Glyngøre,"B_Ellen_Bye_Jensen,_Fur","Ellen Bye Jensen, Fur",Radikale Venstre,7
Skive,11,Glyngøre,"B_Henrik_Wæhrens_Winther,_Skive","Henrik Wæhrens Winther, Skive",Radikale Venstre,2
Skive,11,Glyngøre,"B_Solveig_Stausholm-Jensen,_Skive","Solveig Stausholm-Jensen, Skive",Radikale Venstre,1
Skive,11,Glyngøre,"B_Gorm_Wæhrens,_Skive","Gorm Wæhrens, Skive",Radikale Venstre,1
Skive,11,Glyngøre,"B_Egon_Espersen,_Kisumkær","Egon Espersen, Kisumkær",Radikale Venstre,0
Skive,11,Glyngøre,"B_Henning_Linderoth,Jebjerg","Henning Linderoth,Jebjerg",Radikale Venstre,0
Skive,11,Glyngøre,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,9
Skive,11,Glyngøre,"C_Mogens_Birkelund,_Højslev","Mogens Birkelund, Højslev",Det Konservative Folkeparti,4
Skive,11,Glyngøre,"C_Kenneth_J._Grinderslev,_Roslev","Kenneth J. Grinderslev, Roslev",Det Konservative Folkeparti,3
Skive,11,Glyngøre,"C_Palle_Christensen,_Skive","Palle Christensen, Skive",Det Konservative Folkeparti,0
Skive,11,Glyngøre,"C_Peter_Søndergaard,_Dølby","Peter Søndergaard, Dølby",Det Konservative Folkeparti,1
Skive,11,Glyngøre,"C_Carl_Eiler_Carlsen,_Glyngøre","Carl Eiler Carlsen, Glyngøre",Det Konservative Folkeparti,24
Skive,11,Glyngøre,"C_Bjarne_Linneberg,_Skive","Bjarne Linneberg, Skive",Det Konservative Folkeparti,1
Skive,11,Glyngøre,D_Listestemmer,Listestemmer,Nye Borgerlige,10
Skive,11,Glyngøre,"D_Erik_Mortensen,_Vile","Erik Mortensen, Vile",Nye Borgerlige,79
Skive,11,Glyngøre,"D_Annie_Kaagaard_Kristensen,_Breum","Annie Kaagaard Kristensen, Breum",Nye Borgerlige,7
Skive,11,Glyngøre,"D_Morten_Jensen,_Skive","Morten Jensen, Skive",Nye Borgerlige,5
Skive,11,Glyngøre,"D_Søren_Andersen,_Højslev","Søren Andersen, Højslev",Nye Borgerlige,1
Skive,11,Glyngøre,"D_Frank_Dons_Pedersen,_Skive","Frank Dons Pedersen, Skive",Nye Borgerlige,0
Skive,11,Glyngøre,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,4
Skive,11,Glyngøre,"F_Anders_Bøge,Lihme","Anders Bøge,Lihme",SF - Socialistisk Folkeparti,25
Skive,11,Glyngøre,"F_Elsemarie_Trøst,_Skive","Elsemarie Trøst, Skive",SF - Socialistisk Folkeparti,3
Skive,11,Glyngøre,"F_Mia_Sönchen_Johansen,_Skive","Mia Sönchen Johansen, Skive",SF - Socialistisk Folkeparti,9
Skive,11,Glyngøre,"F_Jeppe_Tandal_Nielsen,_Skive","Jeppe Tandal Nielsen, Skive",SF - Socialistisk Folkeparti,4
Skive,11,Glyngøre,"F_Frits_Laursen,_Glyngøre","Frits Laursen, Glyngøre",SF - Socialistisk Folkeparti,27
Skive,11,Glyngøre,"F_Henrik_Bollesen_Nielsen,_Skive","Henrik Bollesen Nielsen, Skive",SF - Socialistisk Folkeparti,3
Skive,11,Glyngøre,"F_Thue_Grum-Schwensen,_Spøttrup","Thue Grum-Schwensen, Spøttrup",SF - Socialistisk Folkeparti,2
Skive,11,Glyngøre,"F_Thomas_D._Sølvsten,_Brårup","Thomas D. Sølvsten, Brårup",SF - Socialistisk Folkeparti,1
Skive,11,Glyngøre,"F_Else_Stokholm,_Skive","Else Stokholm, Skive",SF - Socialistisk Folkeparti,1
Skive,11,Glyngøre,"F_Ole_Bisgaard,_Skive","Ole Bisgaard, Skive",SF - Socialistisk Folkeparti,0
Skive,11,Glyngøre,"F_Vagn_Pedersen,_Skive","Vagn Pedersen, Skive",SF - Socialistisk Folkeparti,0
Skive,11,Glyngøre,M_Listestemmer,Listestemmer,Skive-Listen,0
Skive,11,Glyngøre,M_Per_B._Jeppesen,Per B. Jeppesen,Skive-Listen,3
Skive,11,Glyngøre,M_Lars_Thoft_Thomsen,Lars Thoft Thomsen,Skive-Listen,2
Skive,11,Glyngøre,M_Annette_Daniels_Møller,Annette Daniels Møller,Skive-Listen,2
Skive,11,Glyngøre,M_Knud_Mogensen,Knud Mogensen,Skive-Listen,0
Skive,11,Glyngøre,M_Hanne_Louise_Eriksen,Hanne Louise Eriksen,Skive-Listen,0
Skive,11,Glyngøre,M_Henrik_Skaarup,Henrik Skaarup,Skive-Listen,0
Skive,11,Glyngøre,M_Bente_I._Kristensen,Bente I. Kristensen,Skive-Listen,0
Skive,11,Glyngøre,M_Leif_Winther,Leif Winther,Skive-Listen,0
Skive,11,Glyngøre,M_Jesper_Laursen,Jesper Laursen,Skive-Listen,0
Skive,11,Glyngøre,M_Marianne_Bro,Marianne Bro,Skive-Listen,0
Skive,11,Glyngøre,M_Leif_Mikkelsen,Leif Mikkelsen,Skive-Listen,0
Skive,11,Glyngøre,M_Jan_Plovmand,Jan Plovmand,Skive-Listen,0
Skive,11,Glyngøre,M_Heine_Sørensen,Heine Sørensen,Skive-Listen,0
Skive,11,Glyngøre,M_Ole_Lindhard,Ole Lindhard,Skive-Listen,1
Skive,11,Glyngøre,O_Listestemmer,Listestemmer,Dansk Folkeparti,13
Skive,11,Glyngøre,"O_Peter_Mousten_Vestergård,_Jebjerg","Peter Mousten Vestergård, Jebjerg",Dansk Folkeparti,10
Skive,11,Glyngøre,"O_Tom_Bøgholm,_Skive","Tom Bøgholm, Skive",Dansk Folkeparti,3
Skive,11,Glyngøre,"O_Anders_Simmelsgaard_Krogh,_Brårup","Anders Simmelsgaard Krogh, Brårup",Dansk Folkeparti,4
Skive,11,Glyngøre,"O_Keld_Fausing,_Højslev","Keld Fausing, Højslev",Dansk Folkeparti,0
Skive,11,Glyngøre,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",24
Skive,11,Glyngøre,V_Peder_Christian_Kirkegaard,Peder Christian Kirkegaard,"Venstre, Danmarks Liberale Parti",82
Skive,11,Glyngøre,V_Jens_Have,Jens Have,"Venstre, Danmarks Liberale Parti",1
Skive,11,Glyngøre,V_Matthias_Landeværn_Nielsen,Matthias Landeværn Nielsen,"Venstre, Danmarks Liberale Parti",4
Skive,11,Glyngøre,V_Alfred_Brunsgaard,Alfred Brunsgaard,"Venstre, Danmarks Liberale Parti",12
Skive,11,Glyngøre,V_Alice_Bro_Grønvaldt,Alice Bro Grønvaldt,"Venstre, Danmarks Liberale Parti",11
Skive,11,Glyngøre,V_Annette_Torp,Annette Torp,"Venstre, Danmarks Liberale Parti",6
Skive,11,Glyngøre,V_Betina_Bugge,Betina Bugge,"Venstre, Danmarks Liberale Parti",4
Skive,11,Glyngøre,V_Christian_Vad_Holm,Christian Vad Holm,"Venstre, Danmarks Liberale Parti",1
Skive,11,Glyngøre,V_Dorthe_Dalsgaard,Dorthe Dalsgaard,"Venstre, Danmarks Liberale Parti",0
Skive,11,Glyngøre,V_Evan_Holst,Evan Holst,"Venstre, Danmarks Liberale Parti",2
Skive,11,Glyngøre,V_Goska_Rasmussen,Goska Rasmussen,"Venstre, Danmarks Liberale Parti",398
Skive,11,Glyngøre,V_Gregers_Frederiksen,Gregers Frederiksen,"Venstre, Danmarks Liberale Parti",10
Skive,11,Glyngøre,V_Hanne_Brogaard,Hanne Brogaard,"Venstre, Danmarks Liberale Parti",9
Skive,11,Glyngøre,V_Ina_Nyvang,Ina Nyvang,"Venstre, Danmarks Liberale Parti",0
Skive,11,Glyngøre,V_Karsten_Nørholm_Villadsen,Karsten Nørholm Villadsen,"Venstre, Danmarks Liberale Parti",0
Skive,11,Glyngøre,V_Kenneth_Enggrob,Kenneth Enggrob,"Venstre, Danmarks Liberale Parti",0
Skive,11,Glyngøre,V_Mogens_Børsting,Mogens Børsting,"Venstre, Danmarks Liberale Parti",3
Skive,11,Glyngøre,V_Morten_Enggaard,Morten Enggaard,"Venstre, Danmarks Liberale Parti",2
Skive,11,Glyngøre,V_Olav_Nørgaard,Olav Nørgaard,"Venstre, Danmarks Liberale Parti",0
Skive,11,Glyngøre,V_Ole_Faarkrog-Søgaard,Ole Faarkrog-Søgaard,"Venstre, Danmarks Liberale Parti",1
Skive,11,Glyngøre,V_Susanne_Toftegaard_Hansen,Susanne Toftegaard Hansen,"Venstre, Danmarks Liberale Parti",2
Skive,11,Glyngøre,V_Susanne_Rusbjerg,Susanne Rusbjerg,"Venstre, Danmarks Liberale Parti",0
Skive,11,Glyngøre,V_Tom_Nykjær,Tom Nykjær,"Venstre, Danmarks Liberale Parti",2
Skive,11,Glyngøre,Æ_Listestemmer,Listestemmer,Frihedslisten,0
Skive,11,Glyngøre,"Æ_Bente_Dahl_Pedersen,_Hem","Bente Dahl Pedersen, Hem",Frihedslisten,0
Skive,11,Glyngøre,"Æ_Gitte_Lind_Bendixen,_Selde","Gitte Lind Bendixen, Selde",Frihedslisten,0
Skive,11,Glyngøre,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,4
Skive,11,Glyngøre,Ø_Helle_Nørgaard_Lundsby,Helle Nørgaard Lundsby,Enhedslisten - De Rød-Grønne,6
Skive,11,Glyngøre,Ø_Jacob_Abildgaard,Jacob Abildgaard,Enhedslisten - De Rød-Grønne,1
Skive,12,Durup,A_Listestemmer,Listestemmer,Socialdemokratiet,28
Skive,12,Durup,"A_Peder_Christensen,_Skive","Peder Christensen, Skive",Socialdemokratiet,65
Skive,12,Durup,"A_Ruth_Kristensen,_Skive","Ruth Kristensen, Skive",Socialdemokratiet,1
Skive,12,Durup,"A_Niels_Ole_D._Nielsen,_Skive","Niels Ole D. Nielsen, Skive",Socialdemokratiet,0
Skive,12,Durup,"A_Stine_Esther_Christensen,_Egeris","Stine Esther Christensen, Egeris",Socialdemokratiet,6
Skive,12,Durup,"A_Johnny_Kent_Knudsen,_Skive","Johnny Kent Knudsen, Skive",Socialdemokratiet,3
Skive,12,Durup,"A_Bente_Østergaard,_Roslev","Bente Østergaard, Roslev",Socialdemokratiet,49
Skive,12,Durup,"A_Claus_Kjeldsen,_Skive","Claus Kjeldsen, Skive",Socialdemokratiet,1
Skive,12,Durup,"A_Marianne_Fløe_Fejerskov,_Skive","Marianne Fløe Fejerskov, Skive",Socialdemokratiet,0
Skive,12,Durup,"A_Kim_Jepsen,_Ramsing","Kim Jepsen, Ramsing",Socialdemokratiet,4
Skive,12,Durup,"A_Henrik_Godsk,_Rødding","Henrik Godsk, Rødding",Socialdemokratiet,0
Skive,12,Durup,"A_Jan_D._Andersen,_Jebjerg","Jan D. Andersen, Jebjerg",Socialdemokratiet,5
Skive,12,Durup,"A_Keld_Mørk_Kristensen,_Rønbjerg","Keld Mørk Kristensen, Rønbjerg",Socialdemokratiet,0
Skive,12,Durup,"A_Susanne_Grove,_Skive","Susanne Grove, Skive",Socialdemokratiet,22
Skive,12,Durup,"A_Michael_Lundsted_Nielsen,_Hem","Michael Lundsted Nielsen, Hem",Socialdemokratiet,0
Skive,12,Durup,"A_Jonna_Skov,_Skive","Jonna Skov, Skive",Socialdemokratiet,1
Skive,12,Durup,"A_Dorte_Christensen,_Fur","Dorte Christensen, Fur",Socialdemokratiet,2
Skive,12,Durup,"A_Carsten_Høgh_Nielsen,_Nr._Søby","Carsten Høgh Nielsen, Nr. Søby",Socialdemokratiet,0
Skive,12,Durup,"A_Kim_Kurdahl,_Højslev_St.","Kim Kurdahl, Højslev St.",Socialdemokratiet,0
Skive,12,Durup,B_Listestemmer,Listestemmer,Radikale Venstre,3
Skive,12,Durup,"B_Ellen_Bye_Jensen,_Fur","Ellen Bye Jensen, Fur",Radikale Venstre,0
Skive,12,Durup,"B_Henrik_Wæhrens_Winther,_Skive","Henrik Wæhrens Winther, Skive",Radikale Venstre,2
Skive,12,Durup,"B_Solveig_Stausholm-Jensen,_Skive","Solveig Stausholm-Jensen, Skive",Radikale Venstre,1
Skive,12,Durup,"B_Gorm_Wæhrens,_Skive","Gorm Wæhrens, Skive",Radikale Venstre,1
Skive,12,Durup,"B_Egon_Espersen,_Kisumkær","Egon Espersen, Kisumkær",Radikale Venstre,0
Skive,12,Durup,"B_Henning_Linderoth,Jebjerg","Henning Linderoth,Jebjerg",Radikale Venstre,3
Skive,12,Durup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,9
Skive,12,Durup,"C_Mogens_Birkelund,_Højslev","Mogens Birkelund, Højslev",Det Konservative Folkeparti,2
Skive,12,Durup,"C_Kenneth_J._Grinderslev,_Roslev","Kenneth J. Grinderslev, Roslev",Det Konservative Folkeparti,15
Skive,12,Durup,"C_Palle_Christensen,_Skive","Palle Christensen, Skive",Det Konservative Folkeparti,1
Skive,12,Durup,"C_Peter_Søndergaard,_Dølby","Peter Søndergaard, Dølby",Det Konservative Folkeparti,3
Skive,12,Durup,"C_Carl_Eiler_Carlsen,_Glyngøre","Carl Eiler Carlsen, Glyngøre",Det Konservative Folkeparti,10
Skive,12,Durup,"C_Bjarne_Linneberg,_Skive","Bjarne Linneberg, Skive",Det Konservative Folkeparti,2
Skive,12,Durup,D_Listestemmer,Listestemmer,Nye Borgerlige,8
Skive,12,Durup,"D_Erik_Mortensen,_Vile","Erik Mortensen, Vile",Nye Borgerlige,44
Skive,12,Durup,"D_Annie_Kaagaard_Kristensen,_Breum","Annie Kaagaard Kristensen, Breum",Nye Borgerlige,2
Skive,12,Durup,"D_Morten_Jensen,_Skive","Morten Jensen, Skive",Nye Borgerlige,4
Skive,12,Durup,"D_Søren_Andersen,_Højslev","Søren Andersen, Højslev",Nye Borgerlige,0
Skive,12,Durup,"D_Frank_Dons_Pedersen,_Skive","Frank Dons Pedersen, Skive",Nye Borgerlige,0
Skive,12,Durup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,9
Skive,12,Durup,"F_Anders_Bøge,Lihme","Anders Bøge,Lihme",SF - Socialistisk Folkeparti,16
Skive,12,Durup,"F_Elsemarie_Trøst,_Skive","Elsemarie Trøst, Skive",SF - Socialistisk Folkeparti,1
Skive,12,Durup,"F_Mia_Sönchen_Johansen,_Skive","Mia Sönchen Johansen, Skive",SF - Socialistisk Folkeparti,2
Skive,12,Durup,"F_Jeppe_Tandal_Nielsen,_Skive","Jeppe Tandal Nielsen, Skive",SF - Socialistisk Folkeparti,0
Skive,12,Durup,"F_Frits_Laursen,_Glyngøre","Frits Laursen, Glyngøre",SF - Socialistisk Folkeparti,2
Skive,12,Durup,"F_Henrik_Bollesen_Nielsen,_Skive","Henrik Bollesen Nielsen, Skive",SF - Socialistisk Folkeparti,2
Skive,12,Durup,"F_Thue_Grum-Schwensen,_Spøttrup","Thue Grum-Schwensen, Spøttrup",SF - Socialistisk Folkeparti,2
Skive,12,Durup,"F_Thomas_D._Sølvsten,_Brårup","Thomas D. Sølvsten, Brårup",SF - Socialistisk Folkeparti,0
Skive,12,Durup,"F_Else_Stokholm,_Skive","Else Stokholm, Skive",SF - Socialistisk Folkeparti,2
Skive,12,Durup,"F_Ole_Bisgaard,_Skive","Ole Bisgaard, Skive",SF - Socialistisk Folkeparti,0
Skive,12,Durup,"F_Vagn_Pedersen,_Skive","Vagn Pedersen, Skive",SF - Socialistisk Folkeparti,0
Skive,12,Durup,M_Listestemmer,Listestemmer,Skive-Listen,2
Skive,12,Durup,M_Per_B._Jeppesen,Per B. Jeppesen,Skive-Listen,4
Skive,12,Durup,M_Lars_Thoft_Thomsen,Lars Thoft Thomsen,Skive-Listen,0
Skive,12,Durup,M_Annette_Daniels_Møller,Annette Daniels Møller,Skive-Listen,6
Skive,12,Durup,M_Knud_Mogensen,Knud Mogensen,Skive-Listen,0
Skive,12,Durup,M_Hanne_Louise_Eriksen,Hanne Louise Eriksen,Skive-Listen,0
Skive,12,Durup,M_Henrik_Skaarup,Henrik Skaarup,Skive-Listen,0
Skive,12,Durup,M_Bente_I._Kristensen,Bente I. Kristensen,Skive-Listen,0
Skive,12,Durup,M_Leif_Winther,Leif Winther,Skive-Listen,0
Skive,12,Durup,M_Jesper_Laursen,Jesper Laursen,Skive-Listen,1
Skive,12,Durup,M_Marianne_Bro,Marianne Bro,Skive-Listen,0
Skive,12,Durup,M_Leif_Mikkelsen,Leif Mikkelsen,Skive-Listen,1
Skive,12,Durup,M_Jan_Plovmand,Jan Plovmand,Skive-Listen,0
Skive,12,Durup,M_Heine_Sørensen,Heine Sørensen,Skive-Listen,0
Skive,12,Durup,M_Ole_Lindhard,Ole Lindhard,Skive-Listen,1
Skive,12,Durup,O_Listestemmer,Listestemmer,Dansk Folkeparti,6
Skive,12,Durup,"O_Peter_Mousten_Vestergård,_Jebjerg","Peter Mousten Vestergård, Jebjerg",Dansk Folkeparti,20
Skive,12,Durup,"O_Tom_Bøgholm,_Skive","Tom Bøgholm, Skive",Dansk Folkeparti,1
Skive,12,Durup,"O_Anders_Simmelsgaard_Krogh,_Brårup","Anders Simmelsgaard Krogh, Brårup",Dansk Folkeparti,1
Skive,12,Durup,"O_Keld_Fausing,_Højslev","Keld Fausing, Højslev",Dansk Folkeparti,0
Skive,12,Durup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",27
Skive,12,Durup,V_Peder_Christian_Kirkegaard,Peder Christian Kirkegaard,"Venstre, Danmarks Liberale Parti",81
Skive,12,Durup,V_Jens_Have,Jens Have,"Venstre, Danmarks Liberale Parti",0
Skive,12,Durup,V_Matthias_Landeværn_Nielsen,Matthias Landeværn Nielsen,"Venstre, Danmarks Liberale Parti",7
Skive,12,Durup,V_Alfred_Brunsgaard,Alfred Brunsgaard,"Venstre, Danmarks Liberale Parti",6
Skive,12,Durup,V_Alice_Bro_Grønvaldt,Alice Bro Grønvaldt,"Venstre, Danmarks Liberale Parti",7
Skive,12,Durup,V_Annette_Torp,Annette Torp,"Venstre, Danmarks Liberale Parti",149
Skive,12,Durup,V_Betina_Bugge,Betina Bugge,"Venstre, Danmarks Liberale Parti",1
Skive,12,Durup,V_Christian_Vad_Holm,Christian Vad Holm,"Venstre, Danmarks Liberale Parti",5
Skive,12,Durup,V_Dorthe_Dalsgaard,Dorthe Dalsgaard,"Venstre, Danmarks Liberale Parti",1
Skive,12,Durup,V_Evan_Holst,Evan Holst,"Venstre, Danmarks Liberale Parti",3
Skive,12,Durup,V_Goska_Rasmussen,Goska Rasmussen,"Venstre, Danmarks Liberale Parti",18
Skive,12,Durup,V_Gregers_Frederiksen,Gregers Frederiksen,"Venstre, Danmarks Liberale Parti",36
Skive,12,Durup,V_Hanne_Brogaard,Hanne Brogaard,"Venstre, Danmarks Liberale Parti",5
Skive,12,Durup,V_Ina_Nyvang,Ina Nyvang,"Venstre, Danmarks Liberale Parti",1
Skive,12,Durup,V_Karsten_Nørholm_Villadsen,Karsten Nørholm Villadsen,"Venstre, Danmarks Liberale Parti",0
Skive,12,Durup,V_Kenneth_Enggrob,Kenneth Enggrob,"Venstre, Danmarks Liberale Parti",0
Skive,12,Durup,V_Mogens_Børsting,Mogens Børsting,"Venstre, Danmarks Liberale Parti",2
Skive,12,Durup,V_Morten_Enggaard,Morten Enggaard,"Venstre, Danmarks Liberale Parti",1
Skive,12,Durup,V_Olav_Nørgaard,Olav Nørgaard,"Venstre, Danmarks Liberale Parti",1
Skive,12,Durup,V_Ole_Faarkrog-Søgaard,Ole Faarkrog-Søgaard,"Venstre, Danmarks Liberale Parti",0
Skive,12,Durup,V_Susanne_Toftegaard_Hansen,Susanne Toftegaard Hansen,"Venstre, Danmarks Liberale Parti",0
Skive,12,Durup,V_Susanne_Rusbjerg,Susanne Rusbjerg,"Venstre, Danmarks Liberale Parti",0
Skive,12,Durup,V_Tom_Nykjær,Tom Nykjær,"Venstre, Danmarks Liberale Parti",4
Skive,12,Durup,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Skive,12,Durup,"Æ_Bente_Dahl_Pedersen,_Hem","Bente Dahl Pedersen, Hem",Frihedslisten,1
Skive,12,Durup,"Æ_Gitte_Lind_Bendixen,_Selde","Gitte Lind Bendixen, Selde",Frihedslisten,0
Skive,12,Durup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,3
Skive,12,Durup,Ø_Helle_Nørgaard_Lundsby,Helle Nørgaard Lundsby,Enhedslisten - De Rød-Grønne,2
Skive,12,Durup,Ø_Jacob_Abildgaard,Jacob Abildgaard,Enhedslisten - De Rød-Grønne,1
Skive,13,Roslev,A_Listestemmer,Listestemmer,Socialdemokratiet,52
Skive,13,Roslev,"A_Peder_Christensen,_Skive","Peder Christensen, Skive",Socialdemokratiet,78
Skive,13,Roslev,"A_Ruth_Kristensen,_Skive","Ruth Kristensen, Skive",Socialdemokratiet,5
Skive,13,Roslev,"A_Niels_Ole_D._Nielsen,_Skive","Niels Ole D. Nielsen, Skive",Socialdemokratiet,1
Skive,13,Roslev,"A_Stine_Esther_Christensen,_Egeris","Stine Esther Christensen, Egeris",Socialdemokratiet,13
Skive,13,Roslev,"A_Johnny_Kent_Knudsen,_Skive","Johnny Kent Knudsen, Skive",Socialdemokratiet,16
Skive,13,Roslev,"A_Bente_Østergaard,_Roslev","Bente Østergaard, Roslev",Socialdemokratiet,194
Skive,13,Roslev,"A_Claus_Kjeldsen,_Skive","Claus Kjeldsen, Skive",Socialdemokratiet,1
Skive,13,Roslev,"A_Marianne_Fløe_Fejerskov,_Skive","Marianne Fløe Fejerskov, Skive",Socialdemokratiet,3
Skive,13,Roslev,"A_Kim_Jepsen,_Ramsing","Kim Jepsen, Ramsing",Socialdemokratiet,7
Skive,13,Roslev,"A_Henrik_Godsk,_Rødding","Henrik Godsk, Rødding",Socialdemokratiet,0
Skive,13,Roslev,"A_Jan_D._Andersen,_Jebjerg","Jan D. Andersen, Jebjerg",Socialdemokratiet,7
Skive,13,Roslev,"A_Keld_Mørk_Kristensen,_Rønbjerg","Keld Mørk Kristensen, Rønbjerg",Socialdemokratiet,3
Skive,13,Roslev,"A_Susanne_Grove,_Skive","Susanne Grove, Skive",Socialdemokratiet,3
Skive,13,Roslev,"A_Michael_Lundsted_Nielsen,_Hem","Michael Lundsted Nielsen, Hem",Socialdemokratiet,2
Skive,13,Roslev,"A_Jonna_Skov,_Skive","Jonna Skov, Skive",Socialdemokratiet,8
Skive,13,Roslev,"A_Dorte_Christensen,_Fur","Dorte Christensen, Fur",Socialdemokratiet,0
Skive,13,Roslev,"A_Carsten_Høgh_Nielsen,_Nr._Søby","Carsten Høgh Nielsen, Nr. Søby",Socialdemokratiet,1
Skive,13,Roslev,"A_Kim_Kurdahl,_Højslev_St.","Kim Kurdahl, Højslev St.",Socialdemokratiet,0
Skive,13,Roslev,B_Listestemmer,Listestemmer,Radikale Venstre,4
Skive,13,Roslev,"B_Ellen_Bye_Jensen,_Fur","Ellen Bye Jensen, Fur",Radikale Venstre,7
Skive,13,Roslev,"B_Henrik_Wæhrens_Winther,_Skive","Henrik Wæhrens Winther, Skive",Radikale Venstre,2
Skive,13,Roslev,"B_Solveig_Stausholm-Jensen,_Skive","Solveig Stausholm-Jensen, Skive",Radikale Venstre,2
Skive,13,Roslev,"B_Gorm_Wæhrens,_Skive","Gorm Wæhrens, Skive",Radikale Venstre,1
Skive,13,Roslev,"B_Egon_Espersen,_Kisumkær","Egon Espersen, Kisumkær",Radikale Venstre,0
Skive,13,Roslev,"B_Henning_Linderoth,Jebjerg","Henning Linderoth,Jebjerg",Radikale Venstre,4
Skive,13,Roslev,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,10
Skive,13,Roslev,"C_Mogens_Birkelund,_Højslev","Mogens Birkelund, Højslev",Det Konservative Folkeparti,7
Skive,13,Roslev,"C_Kenneth_J._Grinderslev,_Roslev","Kenneth J. Grinderslev, Roslev",Det Konservative Folkeparti,5
Skive,13,Roslev,"C_Palle_Christensen,_Skive","Palle Christensen, Skive",Det Konservative Folkeparti,2
Skive,13,Roslev,"C_Peter_Søndergaard,_Dølby","Peter Søndergaard, Dølby",Det Konservative Folkeparti,0
Skive,13,Roslev,"C_Carl_Eiler_Carlsen,_Glyngøre","Carl Eiler Carlsen, Glyngøre",Det Konservative Folkeparti,3
Skive,13,Roslev,"C_Bjarne_Linneberg,_Skive","Bjarne Linneberg, Skive",Det Konservative Folkeparti,1
Skive,13,Roslev,D_Listestemmer,Listestemmer,Nye Borgerlige,17
Skive,13,Roslev,"D_Erik_Mortensen,_Vile","Erik Mortensen, Vile",Nye Borgerlige,44
Skive,13,Roslev,"D_Annie_Kaagaard_Kristensen,_Breum","Annie Kaagaard Kristensen, Breum",Nye Borgerlige,10
Skive,13,Roslev,"D_Morten_Jensen,_Skive","Morten Jensen, Skive",Nye Borgerlige,8
Skive,13,Roslev,"D_Søren_Andersen,_Højslev","Søren Andersen, Højslev",Nye Borgerlige,2
Skive,13,Roslev,"D_Frank_Dons_Pedersen,_Skive","Frank Dons Pedersen, Skive",Nye Borgerlige,0
Skive,13,Roslev,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,7
Skive,13,Roslev,"F_Anders_Bøge,Lihme","Anders Bøge,Lihme",SF - Socialistisk Folkeparti,37
Skive,13,Roslev,"F_Elsemarie_Trøst,_Skive","Elsemarie Trøst, Skive",SF - Socialistisk Folkeparti,6
