kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Herning,26,Tjørring,H_Susanne_Boes_Andersen,Susanne Boes Andersen,Borgerlisten,18
Herning,26,Tjørring,H_Pernille_Laugesen,Pernille Laugesen,Borgerlisten,0
Herning,26,Tjørring,H_Christina_Clausen,Christina Clausen,Borgerlisten,5
Herning,26,Tjørring,H_Mulle_Saadi,Mulle Saadi,Borgerlisten,12
Herning,26,Tjørring,I_Listestemmer,Listestemmer,Liberal Alliance,4
Herning,26,Tjørring,"I_Kenneth_Storm,_Aulum","Kenneth Storm, Aulum",Liberal Alliance,18
Herning,26,Tjørring,"I_Tommy_Markmann,_Sørvad","Tommy Markmann, Sørvad",Liberal Alliance,3
Herning,26,Tjørring,"I_Steffen_Troldtoft,_Vind","Steffen Troldtoft, Vind",Liberal Alliance,2
Herning,26,Tjørring,"I_Aksel_S._Nurmisto,_Herning","Aksel S. Nurmisto, Herning",Liberal Alliance,3
Herning,26,Tjørring,K_Listestemmer,Listestemmer,Kristendemokraterne,42
Herning,26,Tjørring,"K_Karlo_Brondbjerg,_Herning","Karlo Brondbjerg, Herning",Kristendemokraterne,104
Herning,26,Tjørring,"K_Jens_Kr._Mølby_Nielsen,_Hodsager,","Jens Kr. Mølby Nielsen, Hodsager,",Kristendemokraterne,25
Herning,26,Tjørring,"K_Jonas_Røjkjær_Laustsen,_Aulum","Jonas Røjkjær Laustsen, Aulum",Kristendemokraterne,1
Herning,26,Tjørring,"K_Charles_Damholt,_Haunstrup","Charles Damholt, Haunstrup",Kristendemokraterne,7
Herning,26,Tjørring,"K_Anja_Høgh_Holm,_Hammerum","Anja Høgh Holm, Hammerum",Kristendemokraterne,1
Herning,26,Tjørring,"K_Hanne_Nørtoft_Bødtker,_Skærbæk_Lin","Hanne Nørtoft Bødtker, Skærbæk Lin",Kristendemokraterne,4
Herning,26,Tjørring,"K_Jan_Lavdal,_Vildbjerg","Jan Lavdal, Vildbjerg",Kristendemokraterne,2
Herning,26,Tjørring,"K_Martin_Carlsen,_Sunds","Martin Carlsen, Sunds",Kristendemokraterne,1
Herning,26,Tjørring,"K_Birgit_Bech_Pedersen,_Sdr._Felding","Birgit Bech Pedersen, Sdr. Felding",Kristendemokraterne,4
Herning,26,Tjørring,"K_Torkild_Engelst_Nielsen,_Herning","Torkild Engelst Nielsen, Herning",Kristendemokraterne,2
Herning,26,Tjørring,"K_Brita_Bach_Pedersen,_Aulum","Brita Bach Pedersen, Aulum",Kristendemokraterne,3
Herning,26,Tjørring,"K_Dorte_Lundgaard_Jeppesen,_Sørvad","Dorte Lundgaard Jeppesen, Sørvad",Kristendemokraterne,1
Herning,26,Tjørring,"K_Knud_Haaning_Andersen,_Herning","Knud Haaning Andersen, Herning",Kristendemokraterne,4
Herning,26,Tjørring,"K_Annemette_Kjærsgaard,_Gjellerup","Annemette Kjærsgaard, Gjellerup",Kristendemokraterne,1
Herning,26,Tjørring,"K_Erling_Skov_Larsen,_Herning","Erling Skov Larsen, Herning",Kristendemokraterne,2
Herning,26,Tjørring,O_Listestemmer,Listestemmer,Dansk Folkeparti,31
Herning,26,Tjørring,O_Erling_Præstekjær,Erling Præstekjær,Dansk Folkeparti,20
Herning,26,Tjørring,O_Jakob_Kjærsgaard,Jakob Kjærsgaard,Dansk Folkeparti,10
Herning,26,Tjørring,O_Karina_Due,Karina Due,Dansk Folkeparti,8
Herning,26,Tjørring,O_Danny_Møller,Danny Møller,Dansk Folkeparti,1
Herning,26,Tjørring,O_Hanne_Strobl,Hanne Strobl,Dansk Folkeparti,0
Herning,26,Tjørring,O_Dan_Skovlyst,Dan Skovlyst,Dansk Folkeparti,2
Herning,26,Tjørring,O_Michelle_Sundahl,Michelle Sundahl,Dansk Folkeparti,3
Herning,26,Tjørring,O_Inge_Nielsen,Inge Nielsen,Dansk Folkeparti,0
Herning,26,Tjørring,O_Kristian_Martin_Christensen,Kristian Martin Christensen,Dansk Folkeparti,1
Herning,26,Tjørring,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",169
Herning,26,Tjørring,V_Dorte_West,Dorte West,"Venstre, Danmarks Liberale Parti",436
Herning,26,Tjørring,V_Søren_Nørgaard,Søren Nørgaard,"Venstre, Danmarks Liberale Parti",12
Herning,26,Tjørring,V_Bruno_Hansen,Bruno Hansen,"Venstre, Danmarks Liberale Parti",578
Herning,26,Tjørring,V_Jonathan_Damgaard,Jonathan Damgaard,"Venstre, Danmarks Liberale Parti",55
Herning,26,Tjørring,V_Malene_Riberholdt_Christensen,Malene Riberholdt Christensen,"Venstre, Danmarks Liberale Parti",10
Herning,26,Tjørring,V_Marianne_L._Sørensen,Marianne L. Sørensen,"Venstre, Danmarks Liberale Parti",8
Herning,26,Tjørring,V_Marianne_Bjørn,Marianne Bjørn,"Venstre, Danmarks Liberale Parti",3
Herning,26,Tjørring,V_Pernille_Kjellstrøm,Pernille Kjellstrøm,"Venstre, Danmarks Liberale Parti",31
Herning,26,Tjørring,V_Ulrik_Hyldgaard,Ulrik Hyldgaard,"Venstre, Danmarks Liberale Parti",8
Herning,26,Tjørring,V_Lasse_Ostersen_Lindholdt,Lasse Ostersen Lindholdt,"Venstre, Danmarks Liberale Parti",4
Herning,26,Tjørring,V_Søren_Peder_Jensen,Søren Peder Jensen,"Venstre, Danmarks Liberale Parti",19
Herning,26,Tjørring,V_Joan_Hansen,Joan Hansen,"Venstre, Danmarks Liberale Parti",11
Herning,26,Tjørring,V_Natascha_Joof,Natascha Joof,"Venstre, Danmarks Liberale Parti",17
Herning,26,Tjørring,V_Henrik_Laursen,Henrik Laursen,"Venstre, Danmarks Liberale Parti",15
Herning,26,Tjørring,V_Allan_Mørup,Allan Mørup,"Venstre, Danmarks Liberale Parti",0
Herning,26,Tjørring,V_John_Thomsen,John Thomsen,"Venstre, Danmarks Liberale Parti",5
Herning,26,Tjørring,V_Christian_Hæsum,Christian Hæsum,"Venstre, Danmarks Liberale Parti",7
Herning,26,Tjørring,V_Johannes_Videbæk,Johannes Videbæk,"Venstre, Danmarks Liberale Parti",6
Herning,26,Tjørring,V_Anne_Mette_Bang_Rasmussen,Anne Mette Bang Rasmussen,"Venstre, Danmarks Liberale Parti",19
Herning,26,Tjørring,V_Jens-Bernhard_Knudsen,Jens-Bernhard Knudsen,"Venstre, Danmarks Liberale Parti",3
Herning,26,Tjørring,V_Johs_Østergård,Johs Østergård,"Venstre, Danmarks Liberale Parti",84
Herning,26,Tjørring,V_Rikke_Worsøe,Rikke Worsøe,"Venstre, Danmarks Liberale Parti",9
Herning,26,Tjørring,V_Camilla_Bøgelund_Bech,Camilla Bøgelund Bech,"Venstre, Danmarks Liberale Parti",1
Herning,26,Tjørring,V_Torsten_Troelsen,Torsten Troelsen,"Venstre, Danmarks Liberale Parti",2
Herning,26,Tjørring,V_Ole_Suhnsen,Ole Suhnsen,"Venstre, Danmarks Liberale Parti",7
Herning,26,Tjørring,V_Claus_Udbye,Claus Udbye,"Venstre, Danmarks Liberale Parti",1
Herning,26,Tjørring,V_Louise_Enemærke_Møller,Louise Enemærke Møller,"Venstre, Danmarks Liberale Parti",21
Herning,26,Tjørring,V_Ole_Rønnow,Ole Rønnow,"Venstre, Danmarks Liberale Parti",3
Herning,26,Tjørring,V_Anders_Madsen,Anders Madsen,"Venstre, Danmarks Liberale Parti",3
Herning,26,Tjørring,V_Zeljka_Secerbegovic,Zeljka Secerbegovic,"Venstre, Danmarks Liberale Parti",3
Herning,26,Tjørring,V_Jacob_A._Christensen,Jacob A. Christensen,"Venstre, Danmarks Liberale Parti",1
Herning,26,Tjørring,V_Dann_Karlsen,Dann Karlsen,"Venstre, Danmarks Liberale Parti",0
Herning,26,Tjørring,V_Ann_Hovmøller,Ann Hovmøller,"Venstre, Danmarks Liberale Parti",5
Herning,26,Tjørring,V_Anne_Marie_Søe_Nørgaard,Anne Marie Søe Nørgaard,"Venstre, Danmarks Liberale Parti",33
Herning,26,Tjørring,V_Michael_Najbjerg_Jakobsen,Michael Najbjerg Jakobsen,"Venstre, Danmarks Liberale Parti",4
Herning,26,Tjørring,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Herning,26,Tjørring,"Æ_Erika_Lorentsen,_Herning","Erika Lorentsen, Herning",Frihedslisten,5
Herning,26,Tjørring,"Æ_Annie_Søltoft,_Herning","Annie Søltoft, Herning",Frihedslisten,2
Herning,26,Tjørring,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,20
Herning,26,Tjørring,Ø_Per_Møller_Jacobsen,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,7
Herning,26,Tjørring,Ø_Sabrina_Christiansen_Broch,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,8
Herning,26,Tjørring,Ø_Laila_Birkkjær_Lauritsen,Laila Birkkjær Lauritsen,Enhedslisten - De Rød-Grønne,7
Herning,26,Tjørring,Ø_Peter_Engsted,Peter Engsted,Enhedslisten - De Rød-Grønne,2
Herning,27,Vildbjerg,A_Listestemmer,Listestemmer,Socialdemokratiet,115
Herning,27,Vildbjerg,A_Tommy_Tønning,Tommy Tønning,Socialdemokratiet,30
Herning,27,Vildbjerg,A_Lone_Børlum,Lone Børlum,Socialdemokratiet,14
Herning,27,Vildbjerg,A_Vinnie_Borbjerg,Vinnie Borbjerg,Socialdemokratiet,16
Herning,27,Vildbjerg,A_Mille_Pedersen,Mille Pedersen,Socialdemokratiet,8
Herning,27,Vildbjerg,A_Mona_Burgdorf_Herskind,Mona Burgdorf Herskind,Socialdemokratiet,5
Herning,27,Vildbjerg,A_Henrik_Jensen,Henrik Jensen,Socialdemokratiet,53
Herning,27,Vildbjerg,A_Jeanette_Kæseler_Hoffmann,Jeanette Kæseler Hoffmann,Socialdemokratiet,156
Herning,27,Vildbjerg,A_Heinrich_Berwald,Heinrich Berwald,Socialdemokratiet,0
Herning,27,Vildbjerg,A_Jan_Kraft_Henriksen,Jan Kraft Henriksen,Socialdemokratiet,2
Herning,27,Vildbjerg,A_Jens_Martin_Christensen,Jens Martin Christensen,Socialdemokratiet,0
Herning,27,Vildbjerg,A_Tove_Brydsø_Jensen,Tove Brydsø Jensen,Socialdemokratiet,1
Herning,27,Vildbjerg,A_Jens_Brun_Pedersen,Jens Brun Pedersen,Socialdemokratiet,3
Herning,27,Vildbjerg,A_Jens_Henry_Jensen,Jens Henry Jensen,Socialdemokratiet,1
Herning,27,Vildbjerg,A_Carsten_Siggaard,Carsten Siggaard,Socialdemokratiet,0
Herning,27,Vildbjerg,A_Troels_Thylstrup,Troels Thylstrup,Socialdemokratiet,4
Herning,27,Vildbjerg,A_Flemming_Marinussen,Flemming Marinussen,Socialdemokratiet,0
Herning,27,Vildbjerg,A_Arulanantharajah_Thillainadarasa,Arulanantharajah Thillainadarasa,Socialdemokratiet,12
Herning,27,Vildbjerg,A_Marius_Kristensen,Marius Kristensen,Socialdemokratiet,3
Herning,27,Vildbjerg,B_Listestemmer,Listestemmer,Radikale Venstre,9
Herning,27,Vildbjerg,"B_Johs._Poulsen,_Hammerum-Gjellerup","Johs. Poulsen, Hammerum-Gjellerup",Radikale Venstre,34
Herning,27,Vildbjerg,"B_Kristina_Taaning,_Kibæk","Kristina Taaning, Kibæk",Radikale Venstre,5
Herning,27,Vildbjerg,"B_Philip_Vivet,_Herning","Philip Vivet, Herning",Radikale Venstre,16
Herning,27,Vildbjerg,"B_Thomas_Thisted,_Skarrild","Thomas Thisted, Skarrild",Radikale Venstre,3
Herning,27,Vildbjerg,"B_Bodil_Grove_Christensen,_Aulum","Bodil Grove Christensen, Aulum",Radikale Venstre,2
Herning,27,Vildbjerg,"B_Tommy_Ib_Sandgaard,_Sunds","Tommy Ib Sandgaard, Sunds",Radikale Venstre,1
Herning,27,Vildbjerg,"B_Bue_Poulsen,_Herning","Bue Poulsen, Herning",Radikale Venstre,0
Herning,27,Vildbjerg,"B_Kristina_S_Kaspersen,_Sinding","Kristina S Kaspersen, Sinding",Radikale Venstre,1
Herning,27,Vildbjerg,"B_Jan_Bill_Henschke,_Studsgård","Jan Bill Henschke, Studsgård",Radikale Venstre,0
Herning,27,Vildbjerg,"B_Aksel_Lynge_Andersen,_Haderup","Aksel Lynge Andersen, Haderup",Radikale Venstre,0
Herning,27,Vildbjerg,"B_Hanne_Frølund,_Herning","Hanne Frølund, Herning",Radikale Venstre,1
Herning,27,Vildbjerg,"B_Martin_Lundsgaard-Leth,_Herning","Martin Lundsgaard-Leth, Herning",Radikale Venstre,0
Herning,27,Vildbjerg,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,23
Herning,27,Vildbjerg,"C_Per_Ørum,_Herning","Per Ørum, Herning",Det Konservative Folkeparti,14
Herning,27,Vildbjerg,"C_Mette_Guldberg,_Tjørring","Mette Guldberg, Tjørring",Det Konservative Folkeparti,4
Herning,27,Vildbjerg,"C_Kim_Durup,_Sunds","Kim Durup, Sunds",Det Konservative Folkeparti,2
Herning,27,Vildbjerg,"C_Juliane_Overgaard,_Vildbjerg","Juliane Overgaard, Vildbjerg",Det Konservative Folkeparti,80
Herning,27,Vildbjerg,"C_Gorm_Hoff_Lauridsen,_Gjellerup","Gorm Hoff Lauridsen, Gjellerup",Det Konservative Folkeparti,0
Herning,27,Vildbjerg,"C_Michael_Hillebrandt,_Herning","Michael Hillebrandt, Herning",Det Konservative Folkeparti,0
Herning,27,Vildbjerg,"C_Jimmy_Storm_Jessen,_Aulum","Jimmy Storm Jessen, Aulum",Det Konservative Folkeparti,1
Herning,27,Vildbjerg,"C_Jannie_Munk_Grønbek,_Snejberg","Jannie Munk Grønbek, Snejberg",Det Konservative Folkeparti,0
Herning,27,Vildbjerg,"C_Lars_Lie,_Lind","Lars Lie, Lind",Det Konservative Folkeparti,1
Herning,27,Vildbjerg,"C_Jørn_Baun_Christensen,_Gødstrup","Jørn Baun Christensen, Gødstrup",Det Konservative Folkeparti,0
Herning,27,Vildbjerg,"C_Karl_Højhus_Jeppesen,_Kibæk","Karl Højhus Jeppesen, Kibæk",Det Konservative Folkeparti,1
Herning,27,Vildbjerg,D_Listestemmer,Listestemmer,Nye Borgerlige,20
Herning,27,Vildbjerg,D_Knud_Nielsen,Knud Nielsen,Nye Borgerlige,27
Herning,27,Vildbjerg,D_Niels_Erik_Andersen_Raaballe,Niels Erik Andersen Raaballe,Nye Borgerlige,0
Herning,27,Vildbjerg,D_Mikael_de_Fries_Jensen,Mikael de Fries Jensen,Nye Borgerlige,6
Herning,27,Vildbjerg,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,19
Herning,27,Vildbjerg,"F_Kirsten_Kronborg,_Sunds","Kirsten Kronborg, Sunds",SF - Socialistisk Folkeparti,17
Herning,27,Vildbjerg,"F_Peter_Nowack,_Tjørring","Peter Nowack, Tjørring",SF - Socialistisk Folkeparti,7
Herning,27,Vildbjerg,"F_Michael_Thomsen,_Herning","Michael Thomsen, Herning",SF - Socialistisk Folkeparti,2
Herning,27,Vildbjerg,"F_Anita_Lund_Kjær,_Kibæk","Anita Lund Kjær, Kibæk",SF - Socialistisk Folkeparti,3
Herning,27,Vildbjerg,"F_Lise_Kortegaard,_Herning","Lise Kortegaard, Herning",SF - Socialistisk Folkeparti,4
Herning,27,Vildbjerg,"F_Jacob_Guldberg_Mortensen,_Tjørring","Jacob Guldberg Mortensen, Tjørring",SF - Socialistisk Folkeparti,0
Herning,27,Vildbjerg,"F_Elsebeth_Villadsen,_Hammerum","Elsebeth Villadsen, Hammerum",SF - Socialistisk Folkeparti,0
Herning,27,Vildbjerg,"F_Tove_Jakobsen,_Herning","Tove Jakobsen, Herning",SF - Socialistisk Folkeparti,0
Herning,27,Vildbjerg,"F_Patrick_Helsing_Nordskov,_Gullestr","Patrick Helsing Nordskov, Gullestr",SF - Socialistisk Folkeparti,4
Herning,27,Vildbjerg,"F_Helle_Bay-Jørgensen,_Herning","Helle Bay-Jørgensen, Herning",SF - Socialistisk Folkeparti,0
Herning,27,Vildbjerg,"F_Ulla_Blok,_Sønder_Felding","Ulla Blok, Sønder Felding",SF - Socialistisk Folkeparti,1
Herning,27,Vildbjerg,"F_Morten_Hedegaard_Buus,_Gullestrup","Morten Hedegaard Buus, Gullestrup",SF - Socialistisk Folkeparti,0
Herning,27,Vildbjerg,H_Listestemmer,Listestemmer,Borgerlisten,20
Herning,27,Vildbjerg,H_Lone_Nielsen,Lone Nielsen,Borgerlisten,136
Herning,27,Vildbjerg,H_Anne_Marie_Christensen,Anne Marie Christensen,Borgerlisten,5
Herning,27,Vildbjerg,H_Ernst_B._Knudsen,Ernst B. Knudsen,Borgerlisten,10
Herning,27,Vildbjerg,H_Jacob_Bach_Jensen,Jacob Bach Jensen,Borgerlisten,0
Herning,27,Vildbjerg,H_Henrik_Nørgaard,Henrik Nørgaard,Borgerlisten,1
Herning,27,Vildbjerg,H_Ulla_Ørum-Petersen,Ulla Ørum-Petersen,Borgerlisten,0
Herning,27,Vildbjerg,H_Henrik_Horsted,Henrik Horsted,Borgerlisten,0
Herning,27,Vildbjerg,H_Dorthe_Ahle,Dorthe Ahle,Borgerlisten,1
Herning,27,Vildbjerg,H_Poul-Erik_Foldbjerg,Poul-Erik Foldbjerg,Borgerlisten,1
Herning,27,Vildbjerg,H_Susanne_Boes_Andersen,Susanne Boes Andersen,Borgerlisten,2
Herning,27,Vildbjerg,H_Pernille_Laugesen,Pernille Laugesen,Borgerlisten,0
Herning,27,Vildbjerg,H_Christina_Clausen,Christina Clausen,Borgerlisten,1
Herning,27,Vildbjerg,H_Mulle_Saadi,Mulle Saadi,Borgerlisten,0
Herning,27,Vildbjerg,I_Listestemmer,Listestemmer,Liberal Alliance,7
Herning,27,Vildbjerg,"I_Kenneth_Storm,_Aulum","Kenneth Storm, Aulum",Liberal Alliance,4
Herning,27,Vildbjerg,"I_Tommy_Markmann,_Sørvad","Tommy Markmann, Sørvad",Liberal Alliance,0
Herning,27,Vildbjerg,"I_Steffen_Troldtoft,_Vind","Steffen Troldtoft, Vind",Liberal Alliance,2
Herning,27,Vildbjerg,"I_Aksel_S._Nurmisto,_Herning","Aksel S. Nurmisto, Herning",Liberal Alliance,2
Herning,27,Vildbjerg,K_Listestemmer,Listestemmer,Kristendemokraterne,24
Herning,27,Vildbjerg,"K_Karlo_Brondbjerg,_Herning","Karlo Brondbjerg, Herning",Kristendemokraterne,38
Herning,27,Vildbjerg,"K_Jens_Kr._Mølby_Nielsen,_Hodsager,","Jens Kr. Mølby Nielsen, Hodsager,",Kristendemokraterne,24
Herning,27,Vildbjerg,"K_Jonas_Røjkjær_Laustsen,_Aulum","Jonas Røjkjær Laustsen, Aulum",Kristendemokraterne,8
Herning,27,Vildbjerg,"K_Charles_Damholt,_Haunstrup","Charles Damholt, Haunstrup",Kristendemokraterne,5
Herning,27,Vildbjerg,"K_Anja_Høgh_Holm,_Hammerum","Anja Høgh Holm, Hammerum",Kristendemokraterne,4
Herning,27,Vildbjerg,"K_Hanne_Nørtoft_Bødtker,_Skærbæk_Lin","Hanne Nørtoft Bødtker, Skærbæk Lin",Kristendemokraterne,1
Herning,27,Vildbjerg,"K_Jan_Lavdal,_Vildbjerg","Jan Lavdal, Vildbjerg",Kristendemokraterne,34
Herning,27,Vildbjerg,"K_Martin_Carlsen,_Sunds","Martin Carlsen, Sunds",Kristendemokraterne,4
Herning,27,Vildbjerg,"K_Birgit_Bech_Pedersen,_Sdr._Felding","Birgit Bech Pedersen, Sdr. Felding",Kristendemokraterne,3
Herning,27,Vildbjerg,"K_Torkild_Engelst_Nielsen,_Herning","Torkild Engelst Nielsen, Herning",Kristendemokraterne,0
Herning,27,Vildbjerg,"K_Brita_Bach_Pedersen,_Aulum","Brita Bach Pedersen, Aulum",Kristendemokraterne,4
Herning,27,Vildbjerg,"K_Dorte_Lundgaard_Jeppesen,_Sørvad","Dorte Lundgaard Jeppesen, Sørvad",Kristendemokraterne,8
Herning,27,Vildbjerg,"K_Knud_Haaning_Andersen,_Herning","Knud Haaning Andersen, Herning",Kristendemokraterne,0
Herning,27,Vildbjerg,"K_Annemette_Kjærsgaard,_Gjellerup","Annemette Kjærsgaard, Gjellerup",Kristendemokraterne,0
Herning,27,Vildbjerg,"K_Erling_Skov_Larsen,_Herning","Erling Skov Larsen, Herning",Kristendemokraterne,1
Herning,27,Vildbjerg,O_Listestemmer,Listestemmer,Dansk Folkeparti,20
Herning,27,Vildbjerg,O_Erling_Præstekjær,Erling Præstekjær,Dansk Folkeparti,17
Herning,27,Vildbjerg,O_Jakob_Kjærsgaard,Jakob Kjærsgaard,Dansk Folkeparti,9
Herning,27,Vildbjerg,O_Karina_Due,Karina Due,Dansk Folkeparti,6
Herning,27,Vildbjerg,O_Danny_Møller,Danny Møller,Dansk Folkeparti,0
Herning,27,Vildbjerg,O_Hanne_Strobl,Hanne Strobl,Dansk Folkeparti,0
Herning,27,Vildbjerg,O_Dan_Skovlyst,Dan Skovlyst,Dansk Folkeparti,2
Herning,27,Vildbjerg,O_Michelle_Sundahl,Michelle Sundahl,Dansk Folkeparti,2
Herning,27,Vildbjerg,O_Inge_Nielsen,Inge Nielsen,Dansk Folkeparti,2
Herning,27,Vildbjerg,O_Kristian_Martin_Christensen,Kristian Martin Christensen,Dansk Folkeparti,0
Herning,27,Vildbjerg,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",111
Herning,27,Vildbjerg,V_Dorte_West,Dorte West,"Venstre, Danmarks Liberale Parti",176
Herning,27,Vildbjerg,V_Søren_Nørgaard,Søren Nørgaard,"Venstre, Danmarks Liberale Parti",6
Herning,27,Vildbjerg,V_Bruno_Hansen,Bruno Hansen,"Venstre, Danmarks Liberale Parti",10
Herning,27,Vildbjerg,V_Jonathan_Damgaard,Jonathan Damgaard,"Venstre, Danmarks Liberale Parti",20
Herning,27,Vildbjerg,V_Malene_Riberholdt_Christensen,Malene Riberholdt Christensen,"Venstre, Danmarks Liberale Parti",9
Herning,27,Vildbjerg,V_Marianne_L._Sørensen,Marianne L. Sørensen,"Venstre, Danmarks Liberale Parti",7
Herning,27,Vildbjerg,V_Marianne_Bjørn,Marianne Bjørn,"Venstre, Danmarks Liberale Parti",702
Herning,27,Vildbjerg,V_Pernille_Kjellstrøm,Pernille Kjellstrøm,"Venstre, Danmarks Liberale Parti",12
Herning,27,Vildbjerg,V_Ulrik_Hyldgaard,Ulrik Hyldgaard,"Venstre, Danmarks Liberale Parti",0
Herning,27,Vildbjerg,V_Lasse_Ostersen_Lindholdt,Lasse Ostersen Lindholdt,"Venstre, Danmarks Liberale Parti",1
Herning,27,Vildbjerg,V_Søren_Peder_Jensen,Søren Peder Jensen,"Venstre, Danmarks Liberale Parti",1
Herning,27,Vildbjerg,V_Joan_Hansen,Joan Hansen,"Venstre, Danmarks Liberale Parti",2
Herning,27,Vildbjerg,V_Natascha_Joof,Natascha Joof,"Venstre, Danmarks Liberale Parti",8
Herning,27,Vildbjerg,V_Henrik_Laursen,Henrik Laursen,"Venstre, Danmarks Liberale Parti",4
Herning,27,Vildbjerg,V_Allan_Mørup,Allan Mørup,"Venstre, Danmarks Liberale Parti",0
Herning,27,Vildbjerg,V_John_Thomsen,John Thomsen,"Venstre, Danmarks Liberale Parti",3
Herning,27,Vildbjerg,V_Christian_Hæsum,Christian Hæsum,"Venstre, Danmarks Liberale Parti",1
Herning,27,Vildbjerg,V_Johannes_Videbæk,Johannes Videbæk,"Venstre, Danmarks Liberale Parti",89
Herning,27,Vildbjerg,V_Anne_Mette_Bang_Rasmussen,Anne Mette Bang Rasmussen,"Venstre, Danmarks Liberale Parti",16
Herning,27,Vildbjerg,V_Jens-Bernhard_Knudsen,Jens-Bernhard Knudsen,"Venstre, Danmarks Liberale Parti",30
Herning,27,Vildbjerg,V_Johs_Østergård,Johs Østergård,"Venstre, Danmarks Liberale Parti",1
Herning,27,Vildbjerg,V_Rikke_Worsøe,Rikke Worsøe,"Venstre, Danmarks Liberale Parti",6
Herning,27,Vildbjerg,V_Camilla_Bøgelund_Bech,Camilla Bøgelund Bech,"Venstre, Danmarks Liberale Parti",3
Herning,27,Vildbjerg,V_Torsten_Troelsen,Torsten Troelsen,"Venstre, Danmarks Liberale Parti",6
Herning,27,Vildbjerg,V_Ole_Suhnsen,Ole Suhnsen,"Venstre, Danmarks Liberale Parti",1
Herning,27,Vildbjerg,V_Claus_Udbye,Claus Udbye,"Venstre, Danmarks Liberale Parti",1
Herning,27,Vildbjerg,V_Louise_Enemærke_Møller,Louise Enemærke Møller,"Venstre, Danmarks Liberale Parti",4
Herning,27,Vildbjerg,V_Ole_Rønnow,Ole Rønnow,"Venstre, Danmarks Liberale Parti",1
Herning,27,Vildbjerg,V_Anders_Madsen,Anders Madsen,"Venstre, Danmarks Liberale Parti",2
Herning,27,Vildbjerg,V_Zeljka_Secerbegovic,Zeljka Secerbegovic,"Venstre, Danmarks Liberale Parti",1
Herning,27,Vildbjerg,V_Jacob_A._Christensen,Jacob A. Christensen,"Venstre, Danmarks Liberale Parti",49
Herning,27,Vildbjerg,V_Dann_Karlsen,Dann Karlsen,"Venstre, Danmarks Liberale Parti",2
Herning,27,Vildbjerg,V_Ann_Hovmøller,Ann Hovmøller,"Venstre, Danmarks Liberale Parti",3
Herning,27,Vildbjerg,V_Anne_Marie_Søe_Nørgaard,Anne Marie Søe Nørgaard,"Venstre, Danmarks Liberale Parti",58
Herning,27,Vildbjerg,V_Michael_Najbjerg_Jakobsen,Michael Najbjerg Jakobsen,"Venstre, Danmarks Liberale Parti",11
Herning,27,Vildbjerg,Æ_Listestemmer,Listestemmer,Frihedslisten,0
Herning,27,Vildbjerg,"Æ_Erika_Lorentsen,_Herning","Erika Lorentsen, Herning",Frihedslisten,1
Herning,27,Vildbjerg,"Æ_Annie_Søltoft,_Herning","Annie Søltoft, Herning",Frihedslisten,0
Herning,27,Vildbjerg,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,4
Herning,27,Vildbjerg,Ø_Per_Møller_Jacobsen,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,5
Herning,27,Vildbjerg,Ø_Sabrina_Christiansen_Broch,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,6
Herning,27,Vildbjerg,Ø_Laila_Birkkjær_Lauritsen,Laila Birkkjær Lauritsen,Enhedslisten - De Rød-Grønne,0
Herning,27,Vildbjerg,Ø_Peter_Engsted,Peter Engsted,Enhedslisten - De Rød-Grønne,1
Herning,28,Vind,A_Listestemmer,Listestemmer,Socialdemokratiet,18
Herning,28,Vind,A_Tommy_Tønning,Tommy Tønning,Socialdemokratiet,13
Herning,28,Vind,A_Lone_Børlum,Lone Børlum,Socialdemokratiet,7
Herning,28,Vind,A_Vinnie_Borbjerg,Vinnie Borbjerg,Socialdemokratiet,1
Herning,28,Vind,A_Mille_Pedersen,Mille Pedersen,Socialdemokratiet,0
Herning,28,Vind,A_Mona_Burgdorf_Herskind,Mona Burgdorf Herskind,Socialdemokratiet,1
Herning,28,Vind,A_Henrik_Jensen,Henrik Jensen,Socialdemokratiet,4
Herning,28,Vind,A_Jeanette_Kæseler_Hoffmann,Jeanette Kæseler Hoffmann,Socialdemokratiet,4
Herning,28,Vind,A_Heinrich_Berwald,Heinrich Berwald,Socialdemokratiet,1
Herning,28,Vind,A_Jan_Kraft_Henriksen,Jan Kraft Henriksen,Socialdemokratiet,0
Herning,28,Vind,A_Jens_Martin_Christensen,Jens Martin Christensen,Socialdemokratiet,1
Herning,28,Vind,A_Tove_Brydsø_Jensen,Tove Brydsø Jensen,Socialdemokratiet,0
Herning,28,Vind,A_Jens_Brun_Pedersen,Jens Brun Pedersen,Socialdemokratiet,0
