kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Holstebro,5,Nørreboulevardskolen,"A_Michael_Batz_Højriis,_Skave","Michael Batz Højriis, Skave",Socialdemokratiet,3
Holstebro,5,Nørreboulevardskolen,"A_Ali_Al_Maanaki,_Holstebro","Ali Al Maanaki, Holstebro",Socialdemokratiet,110
Holstebro,5,Nørreboulevardskolen,"A_Dennis_Thiesen,_Idom-Råsted","Dennis Thiesen, Idom-Råsted",Socialdemokratiet,11
Holstebro,5,Nørreboulevardskolen,B_Listestemmer,Listestemmer,Radikale Venstre,47
Holstebro,5,Nørreboulevardskolen,"B_Rasmus_Beltofte,_Mejdal-Halgård","Rasmus Beltofte, Mejdal-Halgård",Radikale Venstre,46
Holstebro,5,Nørreboulevardskolen,"B_Lone_Kjær_Hein,_Holstebro","Lone Kjær Hein, Holstebro",Radikale Venstre,82
Holstebro,5,Nørreboulevardskolen,"B_Liv_Kühnel,_Holstebro","Liv Kühnel, Holstebro",Radikale Venstre,73
Holstebro,5,Nørreboulevardskolen,"B_Torben_Gudiksen,_Vinderup","Torben Gudiksen, Vinderup",Radikale Venstre,19
Holstebro,5,Nørreboulevardskolen,"B_Martin_Qvist_Hansen,_Holstebro","Martin Qvist Hansen, Holstebro",Radikale Venstre,5
Holstebro,5,Nørreboulevardskolen,"B_Anders_G._Jacobsen,_Holstebro","Anders G. Jacobsen, Holstebro",Radikale Venstre,21
Holstebro,5,Nørreboulevardskolen,"B_Anni_Sørensen,_Sevel","Anni Sørensen, Sevel",Radikale Venstre,9
Holstebro,5,Nørreboulevardskolen,"B_Gerthie_Betak_Rasmussen,_Handbjerg","Gerthie Betak Rasmussen, Handbjerg",Radikale Venstre,13
Holstebro,5,Nørreboulevardskolen,"B_Thomas_Nørlund_Betak,_Mejdal-Halgå","Thomas Nørlund Betak, Mejdal-Halgå",Radikale Venstre,1
Holstebro,5,Nørreboulevardskolen,"B_Iman_Hamzaeh,_Holstebro","Iman Hamzaeh, Holstebro",Radikale Venstre,70
Holstebro,5,Nørreboulevardskolen,"B_Dinos_Kananda_Byamungu,_Holstebro","Dinos Kananda Byamungu, Holstebro",Radikale Venstre,72
Holstebro,5,Nørreboulevardskolen,"B_Arne_Kubert,_Mejdal-Halgård","Arne Kubert, Mejdal-Halgård",Radikale Venstre,1
Holstebro,5,Nørreboulevardskolen,"B_Niels-Henrik_Nielsen,_Hornshøj","Niels-Henrik Nielsen, Hornshøj",Radikale Venstre,4
Holstebro,5,Nørreboulevardskolen,"B_Vicki_Kastberg_Ravnsbæk,_Vemb","Vicki Kastberg Ravnsbæk, Vemb",Radikale Venstre,7
Holstebro,5,Nørreboulevardskolen,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,92
Holstebro,5,Nørreboulevardskolen,C_Pernille_Bloch,Pernille Bloch,Det Konservative Folkeparti,163
Holstebro,5,Nørreboulevardskolen,C_Karsten_E._Olesen,Karsten E. Olesen,Det Konservative Folkeparti,8
Holstebro,5,Nørreboulevardskolen,C_Jesper_Jensen,Jesper Jensen,Det Konservative Folkeparti,3
Holstebro,5,Nørreboulevardskolen,C_Gitte_Bach_Andersen,Gitte Bach Andersen,Det Konservative Folkeparti,52
Holstebro,5,Nørreboulevardskolen,C_Jens_Kjærgaard_Frederiksen,Jens Kjærgaard Frederiksen,Det Konservative Folkeparti,35
Holstebro,5,Nørreboulevardskolen,C_Lau_Sørensen,Lau Sørensen,Det Konservative Folkeparti,28
Holstebro,5,Nørreboulevardskolen,C_Joan_F._Maarup,Joan F. Maarup,Det Konservative Folkeparti,7
Holstebro,5,Nørreboulevardskolen,D_Listestemmer,Listestemmer,Nye Borgerlige,78
Holstebro,5,Nørreboulevardskolen,"D_René_Galsgaard,_Holstebro","René Galsgaard, Holstebro",Nye Borgerlige,83
Holstebro,5,Nørreboulevardskolen,"D_Anders_Sejbjerg,_Holstebro","Anders Sejbjerg, Holstebro",Nye Borgerlige,9
Holstebro,5,Nørreboulevardskolen,"D_Renè_Fjordside,_Holstebro","Renè Fjordside, Holstebro",Nye Borgerlige,14
Holstebro,5,Nørreboulevardskolen,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,79
Holstebro,5,Nørreboulevardskolen,"F_Karsten_Filsø,_Ulfborg","Karsten Filsø, Ulfborg",SF - Socialistisk Folkeparti,61
Holstebro,5,Nørreboulevardskolen,"F_Annette_Dietz,_Holstebro","Annette Dietz, Holstebro",SF - Socialistisk Folkeparti,117
Holstebro,5,Nørreboulevardskolen,"F_Claus_Hansen,_Holstebro","Claus Hansen, Holstebro",SF - Socialistisk Folkeparti,33
Holstebro,5,Nørreboulevardskolen,"F_Julie_Skjelborg_Frederiksen,_Holst","Julie Skjelborg Frederiksen, Holst",SF - Socialistisk Folkeparti,37
Holstebro,5,Nørreboulevardskolen,"F_Peter_Højberg_Gudmundsen,_Mejdal","Peter Højberg Gudmundsen, Mejdal",SF - Socialistisk Folkeparti,17
Holstebro,5,Nørreboulevardskolen,"F_Ali_Afshar,_Holstebro","Ali Afshar, Holstebro",SF - Socialistisk Folkeparti,3
Holstebro,5,Nørreboulevardskolen,"F_Majbritt_Kjærgaard_Blæsbjerg,_Hols","Majbritt Kjærgaard Blæsbjerg, Hols",SF - Socialistisk Folkeparti,16
Holstebro,5,Nørreboulevardskolen,"F_Inge_Marie_Schubert,_Ejsing","Inge Marie Schubert, Ejsing",SF - Socialistisk Folkeparti,6
Holstebro,5,Nørreboulevardskolen,"F_Ole_Primdahl,_Vinderup","Ole Primdahl, Vinderup",SF - Socialistisk Folkeparti,10
Holstebro,5,Nørreboulevardskolen,I_Listestemmer,Listestemmer,Liberal Alliance,16
Holstebro,5,Nørreboulevardskolen,I_Claus_Opstrup_Olesen,Claus Opstrup Olesen,Liberal Alliance,6
Holstebro,5,Nørreboulevardskolen,K_Listestemmer,Listestemmer,Kristendemokraterne,60
Holstebro,5,Nørreboulevardskolen,K_Leif_Hornshøj,Leif Hornshøj,Kristendemokraterne,97
Holstebro,5,Nørreboulevardskolen,K_Steffen_Markussen,Steffen Markussen,Kristendemokraterne,137
Holstebro,5,Nørreboulevardskolen,K_Else_Jensen,Else Jensen,Kristendemokraterne,23
Holstebro,5,Nørreboulevardskolen,K_Lars_Medom_Madsen,Lars Medom Madsen,Kristendemokraterne,3
Holstebro,5,Nørreboulevardskolen,K_Jan_Jensen_Bech,Jan Jensen Bech,Kristendemokraterne,9
Holstebro,5,Nørreboulevardskolen,O_Listestemmer,Listestemmer,Dansk Folkeparti,70
Holstebro,5,Nørreboulevardskolen,O_Søren_Olesen,Søren Olesen,Dansk Folkeparti,105
Holstebro,5,Nørreboulevardskolen,O_Greta_Mona_Rusbjerg,Greta Mona Rusbjerg,Dansk Folkeparti,17
Holstebro,5,Nørreboulevardskolen,O_Anita_Støve,Anita Støve,Dansk Folkeparti,29
Holstebro,5,Nørreboulevardskolen,O_Lars_Christiansen,Lars Christiansen,Dansk Folkeparti,7
Holstebro,5,Nørreboulevardskolen,O_Daniel_Hansen,Daniel Hansen,Dansk Folkeparti,9
Holstebro,5,Nørreboulevardskolen,O_Dorthe_Hesselager,Dorthe Hesselager,Dansk Folkeparti,1
Holstebro,5,Nørreboulevardskolen,O_Lene_R._Jørgensen,Lene R. Jørgensen,Dansk Folkeparti,4
Holstebro,5,Nørreboulevardskolen,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",223
Holstebro,5,Nørreboulevardskolen,"V_Kenneth_Tønning,_Holstebro","Kenneth Tønning, Holstebro","Venstre, Danmarks Liberale Parti",893
Holstebro,5,Nørreboulevardskolen,"V_Anita_Hjortborg,_Holstebro","Anita Hjortborg, Holstebro","Venstre, Danmarks Liberale Parti",53
Holstebro,5,Nørreboulevardskolen,"V_Lise_Østermark,_Holstebro","Lise Østermark, Holstebro","Venstre, Danmarks Liberale Parti",67
Holstebro,5,Nørreboulevardskolen,"V_Henrik_E._Vennevold,_Holstebro","Henrik E. Vennevold, Holstebro","Venstre, Danmarks Liberale Parti",42
Holstebro,5,Nørreboulevardskolen,"V_Finn_Orvad,_Holstebro","Finn Orvad, Holstebro","Venstre, Danmarks Liberale Parti",126
Holstebro,5,Nørreboulevardskolen,"V_Per_N._Mortensen,_Tvis","Per N. Mortensen, Tvis","Venstre, Danmarks Liberale Parti",18
Holstebro,5,Nørreboulevardskolen,"V_Leif_Brøgger,_Nr._Felding","Leif Brøgger, Nr. Felding","Venstre, Danmarks Liberale Parti",36
Holstebro,5,Nørreboulevardskolen,"V_Torben_Lindberg_Strømgaard,_Mejrup","Torben Lindberg Strømgaard, Mejrup","Venstre, Danmarks Liberale Parti",6
Holstebro,5,Nørreboulevardskolen,"V_Jesper_Hebsgaard_Pedersen,_Mejdal-","Jesper Hebsgaard Pedersen, Mejdal-","Venstre, Danmarks Liberale Parti",18
Holstebro,5,Nørreboulevardskolen,"V_Mathias_Morgen,_Holstebro","Mathias Morgen, Holstebro","Venstre, Danmarks Liberale Parti",86
Holstebro,5,Nørreboulevardskolen,"V_Kurt_Josefsen,_Holstebro","Kurt Josefsen, Holstebro","Venstre, Danmarks Liberale Parti",20
Holstebro,5,Nørreboulevardskolen,"V_Henrik_Nielsen,_Holstebro","Henrik Nielsen, Holstebro","Venstre, Danmarks Liberale Parti",20
Holstebro,5,Nørreboulevardskolen,"V_Bibi_Mundbjerg,_Skave","Bibi Mundbjerg, Skave","Venstre, Danmarks Liberale Parti",11
Holstebro,5,Nørreboulevardskolen,"V_Finn_Thøgersen,_Sevel","Finn Thøgersen, Sevel","Venstre, Danmarks Liberale Parti",6
Holstebro,5,Nørreboulevardskolen,"V_Mette_Marie_Thomsen,_Vinderup","Mette Marie Thomsen, Vinderup","Venstre, Danmarks Liberale Parti",14
Holstebro,5,Nørreboulevardskolen,"V_Lene_Brøndum,_Handbjerg","Lene Brøndum, Handbjerg","Venstre, Danmarks Liberale Parti",1
Holstebro,5,Nørreboulevardskolen,"V_Erling_M._Pedersen,_Staby","Erling M. Pedersen, Staby","Venstre, Danmarks Liberale Parti",6
Holstebro,5,Nørreboulevardskolen,"V_Jens_Kristian_Hedegaard,_Vemb","Jens Kristian Hedegaard, Vemb","Venstre, Danmarks Liberale Parti",26
Holstebro,5,Nørreboulevardskolen,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,47
Holstebro,5,Nørreboulevardskolen,"Ø_Eva_Hallgren,_Holstebro","Eva Hallgren, Holstebro",Enhedslisten - De Rød-Grønne,65
Holstebro,5,Nørreboulevardskolen,"Ø_Susanne_Nørskov,_Holstebro","Susanne Nørskov, Holstebro",Enhedslisten - De Rød-Grønne,18
Holstebro,5,Nørreboulevardskolen,"Ø_Mehmet_Akbina,_Holstebro","Mehmet Akbina, Holstebro",Enhedslisten - De Rød-Grønne,62
Holstebro,5,Nørreboulevardskolen,"Ø_Frederik_Madsen,_Sønder_Nissum","Frederik Madsen, Sønder Nissum",Enhedslisten - De Rød-Grønne,3
Holstebro,5,Nørreboulevardskolen,"Ø_Nanna_Holmgaard_Andersen,_Sønder_N","Nanna Holmgaard Andersen, Sønder N",Enhedslisten - De Rød-Grønne,9
Holstebro,5,Nørreboulevardskolen,Å_Listestemmer,Listestemmer,Alternativet,2
Holstebro,5,Nørreboulevardskolen,Å_H.C._Molbech,H.C. Molbech,Alternativet,7
Holstebro,6,Vinderup,A_Listestemmer,Listestemmer,Socialdemokratiet,46
Holstebro,6,Vinderup,"A_H.C._Østerby,_Holstebro","H.C. Østerby, Holstebro",Socialdemokratiet,138
Holstebro,6,Vinderup,"A_Klaus_Flæng,_Vinderup","Klaus Flæng, Vinderup",Socialdemokratiet,954
Holstebro,6,Vinderup,"A_Lene_Dybdal,_Ulfborg","Lene Dybdal, Ulfborg",Socialdemokratiet,5
Holstebro,6,Vinderup,"A_Søren_Frøstrup-Agger,_Holstebro","Søren Frøstrup-Agger, Holstebro",Socialdemokratiet,2
Holstebro,6,Vinderup,"A_Dorthe_Pia_Hansen,_Holstebro","Dorthe Pia Hansen, Holstebro",Socialdemokratiet,9
Holstebro,6,Vinderup,"A_Jytte_Dideriksen,_Holstebro","Jytte Dideriksen, Holstebro",Socialdemokratiet,11
Holstebro,6,Vinderup,"A_Svend_Ørgaard,_Mejrup","Svend Ørgaard, Mejrup",Socialdemokratiet,3
Holstebro,6,Vinderup,"A_Lars_Stampe,_Holstebro","Lars Stampe, Holstebro",Socialdemokratiet,2
Holstebro,6,Vinderup,"A_Jonna_Rud_Jensen,_Holstebro","Jonna Rud Jensen, Holstebro",Socialdemokratiet,5
Holstebro,6,Vinderup,"A_Per_Albertsen,_Mejdal-Halgård","Per Albertsen, Mejdal-Halgård",Socialdemokratiet,4
Holstebro,6,Vinderup,"A_Henrik_Mortensen,_Holstebro","Henrik Mortensen, Holstebro",Socialdemokratiet,7
Holstebro,6,Vinderup,"A_Ole_Andersen,_Borbjerg","Ole Andersen, Borbjerg",Socialdemokratiet,4
Holstebro,6,Vinderup,"A_Payman_Al_Kole,_Holstebro","Payman Al Kole, Holstebro",Socialdemokratiet,3
Holstebro,6,Vinderup,"A_Lonny_Andersen,_Ellebæk","Lonny Andersen, Ellebæk",Socialdemokratiet,0
Holstebro,6,Vinderup,"A_Heine_Obitsø_Jepsen,_Tvis","Heine Obitsø Jepsen, Tvis",Socialdemokratiet,0
Holstebro,6,Vinderup,"A_Simon_Tang,_Holstebro","Simon Tang, Holstebro",Socialdemokratiet,3
Holstebro,6,Vinderup,"A_Nils_Ulrik_Nielsen,_Holstebro","Nils Ulrik Nielsen, Holstebro",Socialdemokratiet,2
Holstebro,6,Vinderup,"A_Jesper_Nielsen,_Vemb","Jesper Nielsen, Vemb",Socialdemokratiet,0
Holstebro,6,Vinderup,"A_Kasper_B.G._Lauritsen,_Holstebro","Kasper B.G. Lauritsen, Holstebro",Socialdemokratiet,4
Holstebro,6,Vinderup,"A_Per_Vinther_Møller,_Mejrup","Per Vinther Møller, Mejrup",Socialdemokratiet,2
Holstebro,6,Vinderup,"A_Alexander_Didriksen,_Holstebro","Alexander Didriksen, Holstebro",Socialdemokratiet,1
Holstebro,6,Vinderup,"A_Michael_Batz_Højriis,_Skave","Michael Batz Højriis, Skave",Socialdemokratiet,3
Holstebro,6,Vinderup,"A_Ali_Al_Maanaki,_Holstebro","Ali Al Maanaki, Holstebro",Socialdemokratiet,2
Holstebro,6,Vinderup,"A_Dennis_Thiesen,_Idom-Råsted","Dennis Thiesen, Idom-Råsted",Socialdemokratiet,0
Holstebro,6,Vinderup,B_Listestemmer,Listestemmer,Radikale Venstre,9
Holstebro,6,Vinderup,"B_Rasmus_Beltofte,_Mejdal-Halgård","Rasmus Beltofte, Mejdal-Halgård",Radikale Venstre,4
Holstebro,6,Vinderup,"B_Lone_Kjær_Hein,_Holstebro","Lone Kjær Hein, Holstebro",Radikale Venstre,11
Holstebro,6,Vinderup,"B_Liv_Kühnel,_Holstebro","Liv Kühnel, Holstebro",Radikale Venstre,9
Holstebro,6,Vinderup,"B_Torben_Gudiksen,_Vinderup","Torben Gudiksen, Vinderup",Radikale Venstre,693
Holstebro,6,Vinderup,"B_Martin_Qvist_Hansen,_Holstebro","Martin Qvist Hansen, Holstebro",Radikale Venstre,2
Holstebro,6,Vinderup,"B_Anders_G._Jacobsen,_Holstebro","Anders G. Jacobsen, Holstebro",Radikale Venstre,2
Holstebro,6,Vinderup,"B_Anni_Sørensen,_Sevel","Anni Sørensen, Sevel",Radikale Venstre,7
Holstebro,6,Vinderup,"B_Gerthie_Betak_Rasmussen,_Handbjerg","Gerthie Betak Rasmussen, Handbjerg",Radikale Venstre,12
Holstebro,6,Vinderup,"B_Thomas_Nørlund_Betak,_Mejdal-Halgå","Thomas Nørlund Betak, Mejdal-Halgå",Radikale Venstre,0
Holstebro,6,Vinderup,"B_Iman_Hamzaeh,_Holstebro","Iman Hamzaeh, Holstebro",Radikale Venstre,2
Holstebro,6,Vinderup,"B_Dinos_Kananda_Byamungu,_Holstebro","Dinos Kananda Byamungu, Holstebro",Radikale Venstre,2
Holstebro,6,Vinderup,"B_Arne_Kubert,_Mejdal-Halgård","Arne Kubert, Mejdal-Halgård",Radikale Venstre,0
Holstebro,6,Vinderup,"B_Niels-Henrik_Nielsen,_Hornshøj","Niels-Henrik Nielsen, Hornshøj",Radikale Venstre,0
Holstebro,6,Vinderup,"B_Vicki_Kastberg_Ravnsbæk,_Vemb","Vicki Kastberg Ravnsbæk, Vemb",Radikale Venstre,1
Holstebro,6,Vinderup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,24
Holstebro,6,Vinderup,C_Pernille_Bloch,Pernille Bloch,Det Konservative Folkeparti,32
Holstebro,6,Vinderup,C_Karsten_E._Olesen,Karsten E. Olesen,Det Konservative Folkeparti,75
Holstebro,6,Vinderup,C_Jesper_Jensen,Jesper Jensen,Det Konservative Folkeparti,2
Holstebro,6,Vinderup,C_Gitte_Bach_Andersen,Gitte Bach Andersen,Det Konservative Folkeparti,4
Holstebro,6,Vinderup,C_Jens_Kjærgaard_Frederiksen,Jens Kjærgaard Frederiksen,Det Konservative Folkeparti,2
Holstebro,6,Vinderup,C_Lau_Sørensen,Lau Sørensen,Det Konservative Folkeparti,6
Holstebro,6,Vinderup,C_Joan_F._Maarup,Joan F. Maarup,Det Konservative Folkeparti,3
Holstebro,6,Vinderup,D_Listestemmer,Listestemmer,Nye Borgerlige,36
Holstebro,6,Vinderup,"D_René_Galsgaard,_Holstebro","René Galsgaard, Holstebro",Nye Borgerlige,38
Holstebro,6,Vinderup,"D_Anders_Sejbjerg,_Holstebro","Anders Sejbjerg, Holstebro",Nye Borgerlige,6
Holstebro,6,Vinderup,"D_Renè_Fjordside,_Holstebro","Renè Fjordside, Holstebro",Nye Borgerlige,9
Holstebro,6,Vinderup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,18
Holstebro,6,Vinderup,"F_Karsten_Filsø,_Ulfborg","Karsten Filsø, Ulfborg",SF - Socialistisk Folkeparti,14
Holstebro,6,Vinderup,"F_Annette_Dietz,_Holstebro","Annette Dietz, Holstebro",SF - Socialistisk Folkeparti,14
Holstebro,6,Vinderup,"F_Claus_Hansen,_Holstebro","Claus Hansen, Holstebro",SF - Socialistisk Folkeparti,5
Holstebro,6,Vinderup,"F_Julie_Skjelborg_Frederiksen,_Holst","Julie Skjelborg Frederiksen, Holst",SF - Socialistisk Folkeparti,7
Holstebro,6,Vinderup,"F_Peter_Højberg_Gudmundsen,_Mejdal","Peter Højberg Gudmundsen, Mejdal",SF - Socialistisk Folkeparti,2
Holstebro,6,Vinderup,"F_Ali_Afshar,_Holstebro","Ali Afshar, Holstebro",SF - Socialistisk Folkeparti,0
Holstebro,6,Vinderup,"F_Majbritt_Kjærgaard_Blæsbjerg,_Hols","Majbritt Kjærgaard Blæsbjerg, Hols",SF - Socialistisk Folkeparti,3
Holstebro,6,Vinderup,"F_Inge_Marie_Schubert,_Ejsing","Inge Marie Schubert, Ejsing",SF - Socialistisk Folkeparti,10
Holstebro,6,Vinderup,"F_Ole_Primdahl,_Vinderup","Ole Primdahl, Vinderup",SF - Socialistisk Folkeparti,19
Holstebro,6,Vinderup,I_Listestemmer,Listestemmer,Liberal Alliance,6
Holstebro,6,Vinderup,I_Claus_Opstrup_Olesen,Claus Opstrup Olesen,Liberal Alliance,11
Holstebro,6,Vinderup,K_Listestemmer,Listestemmer,Kristendemokraterne,12
Holstebro,6,Vinderup,K_Leif_Hornshøj,Leif Hornshøj,Kristendemokraterne,11
Holstebro,6,Vinderup,K_Steffen_Markussen,Steffen Markussen,Kristendemokraterne,20
Holstebro,6,Vinderup,K_Else_Jensen,Else Jensen,Kristendemokraterne,6
Holstebro,6,Vinderup,K_Lars_Medom_Madsen,Lars Medom Madsen,Kristendemokraterne,1
Holstebro,6,Vinderup,K_Jan_Jensen_Bech,Jan Jensen Bech,Kristendemokraterne,1
Holstebro,6,Vinderup,O_Listestemmer,Listestemmer,Dansk Folkeparti,29
Holstebro,6,Vinderup,O_Søren_Olesen,Søren Olesen,Dansk Folkeparti,39
Holstebro,6,Vinderup,O_Greta_Mona_Rusbjerg,Greta Mona Rusbjerg,Dansk Folkeparti,9
Holstebro,6,Vinderup,O_Anita_Støve,Anita Støve,Dansk Folkeparti,16
Holstebro,6,Vinderup,O_Lars_Christiansen,Lars Christiansen,Dansk Folkeparti,11
Holstebro,6,Vinderup,O_Daniel_Hansen,Daniel Hansen,Dansk Folkeparti,2
Holstebro,6,Vinderup,O_Dorthe_Hesselager,Dorthe Hesselager,Dansk Folkeparti,0
Holstebro,6,Vinderup,O_Lene_R._Jørgensen,Lene R. Jørgensen,Dansk Folkeparti,2
Holstebro,6,Vinderup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",65
Holstebro,6,Vinderup,"V_Kenneth_Tønning,_Holstebro","Kenneth Tønning, Holstebro","Venstre, Danmarks Liberale Parti",58
Holstebro,6,Vinderup,"V_Anita_Hjortborg,_Holstebro","Anita Hjortborg, Holstebro","Venstre, Danmarks Liberale Parti",3
Holstebro,6,Vinderup,"V_Lise_Østermark,_Holstebro","Lise Østermark, Holstebro","Venstre, Danmarks Liberale Parti",7
Holstebro,6,Vinderup,"V_Henrik_E._Vennevold,_Holstebro","Henrik E. Vennevold, Holstebro","Venstre, Danmarks Liberale Parti",2
Holstebro,6,Vinderup,"V_Finn_Orvad,_Holstebro","Finn Orvad, Holstebro","Venstre, Danmarks Liberale Parti",4
Holstebro,6,Vinderup,"V_Per_N._Mortensen,_Tvis","Per N. Mortensen, Tvis","Venstre, Danmarks Liberale Parti",0
Holstebro,6,Vinderup,"V_Leif_Brøgger,_Nr._Felding","Leif Brøgger, Nr. Felding","Venstre, Danmarks Liberale Parti",6
Holstebro,6,Vinderup,"V_Torben_Lindberg_Strømgaard,_Mejrup","Torben Lindberg Strømgaard, Mejrup","Venstre, Danmarks Liberale Parti",3
Holstebro,6,Vinderup,"V_Jesper_Hebsgaard_Pedersen,_Mejdal-","Jesper Hebsgaard Pedersen, Mejdal-","Venstre, Danmarks Liberale Parti",2
Holstebro,6,Vinderup,"V_Mathias_Morgen,_Holstebro","Mathias Morgen, Holstebro","Venstre, Danmarks Liberale Parti",10
Holstebro,6,Vinderup,"V_Kurt_Josefsen,_Holstebro","Kurt Josefsen, Holstebro","Venstre, Danmarks Liberale Parti",0
Holstebro,6,Vinderup,"V_Henrik_Nielsen,_Holstebro","Henrik Nielsen, Holstebro","Venstre, Danmarks Liberale Parti",3
Holstebro,6,Vinderup,"V_Bibi_Mundbjerg,_Skave","Bibi Mundbjerg, Skave","Venstre, Danmarks Liberale Parti",19
Holstebro,6,Vinderup,"V_Finn_Thøgersen,_Sevel","Finn Thøgersen, Sevel","Venstre, Danmarks Liberale Parti",172
Holstebro,6,Vinderup,"V_Mette_Marie_Thomsen,_Vinderup","Mette Marie Thomsen, Vinderup","Venstre, Danmarks Liberale Parti",230
Holstebro,6,Vinderup,"V_Lene_Brøndum,_Handbjerg","Lene Brøndum, Handbjerg","Venstre, Danmarks Liberale Parti",31
Holstebro,6,Vinderup,"V_Erling_M._Pedersen,_Staby","Erling M. Pedersen, Staby","Venstre, Danmarks Liberale Parti",5
Holstebro,6,Vinderup,"V_Jens_Kristian_Hedegaard,_Vemb","Jens Kristian Hedegaard, Vemb","Venstre, Danmarks Liberale Parti",1
Holstebro,6,Vinderup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,12
Holstebro,6,Vinderup,"Ø_Eva_Hallgren,_Holstebro","Eva Hallgren, Holstebro",Enhedslisten - De Rød-Grønne,7
Holstebro,6,Vinderup,"Ø_Susanne_Nørskov,_Holstebro","Susanne Nørskov, Holstebro",Enhedslisten - De Rød-Grønne,3
Holstebro,6,Vinderup,"Ø_Mehmet_Akbina,_Holstebro","Mehmet Akbina, Holstebro",Enhedslisten - De Rød-Grønne,1
Holstebro,6,Vinderup,"Ø_Frederik_Madsen,_Sønder_Nissum","Frederik Madsen, Sønder Nissum",Enhedslisten - De Rød-Grønne,0
Holstebro,6,Vinderup,"Ø_Nanna_Holmgaard_Andersen,_Sønder_N","Nanna Holmgaard Andersen, Sønder N",Enhedslisten - De Rød-Grønne,3
Holstebro,6,Vinderup,Å_Listestemmer,Listestemmer,Alternativet,1
Holstebro,6,Vinderup,Å_H.C._Molbech,H.C. Molbech,Alternativet,4
Holstebro,7,Sevel,A_Listestemmer,Listestemmer,Socialdemokratiet,24
Holstebro,7,Sevel,"A_H.C._Østerby,_Holstebro","H.C. Østerby, Holstebro",Socialdemokratiet,39
Holstebro,7,Sevel,"A_Klaus_Flæng,_Vinderup","Klaus Flæng, Vinderup",Socialdemokratiet,133
Holstebro,7,Sevel,"A_Lene_Dybdal,_Ulfborg","Lene Dybdal, Ulfborg",Socialdemokratiet,3
Holstebro,7,Sevel,"A_Søren_Frøstrup-Agger,_Holstebro","Søren Frøstrup-Agger, Holstebro",Socialdemokratiet,1
Holstebro,7,Sevel,"A_Dorthe_Pia_Hansen,_Holstebro","Dorthe Pia Hansen, Holstebro",Socialdemokratiet,5
Holstebro,7,Sevel,"A_Jytte_Dideriksen,_Holstebro","Jytte Dideriksen, Holstebro",Socialdemokratiet,5
Holstebro,7,Sevel,"A_Svend_Ørgaard,_Mejrup","Svend Ørgaard, Mejrup",Socialdemokratiet,1
Holstebro,7,Sevel,"A_Lars_Stampe,_Holstebro","Lars Stampe, Holstebro",Socialdemokratiet,1
Holstebro,7,Sevel,"A_Jonna_Rud_Jensen,_Holstebro","Jonna Rud Jensen, Holstebro",Socialdemokratiet,0
Holstebro,7,Sevel,"A_Per_Albertsen,_Mejdal-Halgård","Per Albertsen, Mejdal-Halgård",Socialdemokratiet,2
Holstebro,7,Sevel,"A_Henrik_Mortensen,_Holstebro","Henrik Mortensen, Holstebro",Socialdemokratiet,0
Holstebro,7,Sevel,"A_Ole_Andersen,_Borbjerg","Ole Andersen, Borbjerg",Socialdemokratiet,2
Holstebro,7,Sevel,"A_Payman_Al_Kole,_Holstebro","Payman Al Kole, Holstebro",Socialdemokratiet,0
Holstebro,7,Sevel,"A_Lonny_Andersen,_Ellebæk","Lonny Andersen, Ellebæk",Socialdemokratiet,2
Holstebro,7,Sevel,"A_Heine_Obitsø_Jepsen,_Tvis","Heine Obitsø Jepsen, Tvis",Socialdemokratiet,0
Holstebro,7,Sevel,"A_Simon_Tang,_Holstebro","Simon Tang, Holstebro",Socialdemokratiet,2
Holstebro,7,Sevel,"A_Nils_Ulrik_Nielsen,_Holstebro","Nils Ulrik Nielsen, Holstebro",Socialdemokratiet,0
Holstebro,7,Sevel,"A_Jesper_Nielsen,_Vemb","Jesper Nielsen, Vemb",Socialdemokratiet,0
Holstebro,7,Sevel,"A_Kasper_B.G._Lauritsen,_Holstebro","Kasper B.G. Lauritsen, Holstebro",Socialdemokratiet,1
Holstebro,7,Sevel,"A_Per_Vinther_Møller,_Mejrup","Per Vinther Møller, Mejrup",Socialdemokratiet,0
Holstebro,7,Sevel,"A_Alexander_Didriksen,_Holstebro","Alexander Didriksen, Holstebro",Socialdemokratiet,0
Holstebro,7,Sevel,"A_Michael_Batz_Højriis,_Skave","Michael Batz Højriis, Skave",Socialdemokratiet,4
Holstebro,7,Sevel,"A_Ali_Al_Maanaki,_Holstebro","Ali Al Maanaki, Holstebro",Socialdemokratiet,0
Holstebro,7,Sevel,"A_Dennis_Thiesen,_Idom-Råsted","Dennis Thiesen, Idom-Råsted",Socialdemokratiet,0
Holstebro,7,Sevel,B_Listestemmer,Listestemmer,Radikale Venstre,3
