kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Lejre,8,Kr.Såby,"B_Asta_Rasmussen,_Ejby","Asta Rasmussen, Ejby",Radikale Venstre,5
Lejre,8,Kr.Såby,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,44
Lejre,8,Kr.Såby,C_Grethe_Saabye,Grethe Saabye,Det Konservative Folkeparti,159
Lejre,8,Kr.Såby,C_Bjørn_Lykke_Sørensen,Bjørn Lykke Sørensen,Det Konservative Folkeparti,6
Lejre,8,Kr.Såby,C_Birgitte_Schytte,Birgitte Schytte,Det Konservative Folkeparti,70
Lejre,8,Kr.Såby,C_Ida_Dyhr,Ida Dyhr,Det Konservative Folkeparti,62
Lejre,8,Kr.Såby,C_Rune_Nymann,Rune Nymann,Det Konservative Folkeparti,0
Lejre,8,Kr.Såby,C_Jesper_Fischer,Jesper Fischer,Det Konservative Folkeparti,2
Lejre,8,Kr.Såby,C_Henrik_Svanholm,Henrik Svanholm,Det Konservative Folkeparti,3
Lejre,8,Kr.Såby,C_Bjarke_Therkildsen,Bjarke Therkildsen,Det Konservative Folkeparti,0
Lejre,8,Kr.Såby,D_Listestemmer,Listestemmer,Nye Borgerlige,24
Lejre,8,Kr.Såby,"D_Karl_Simonsen,_Osted","Karl Simonsen, Osted",Nye Borgerlige,7
Lejre,8,Kr.Såby,"D_Thomas_Bording,_Lejre","Thomas Bording, Lejre",Nye Borgerlige,25
Lejre,8,Kr.Såby,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,76
Lejre,8,Kr.Såby,"F_Mikael_Ralf_Baade_Larsen,_Sæby","Mikael Ralf Baade Larsen, Sæby",SF - Socialistisk Folkeparti,129
Lejre,8,Kr.Såby,"F_Claus_Jørgensen,_Lejre","Claus Jørgensen, Lejre",SF - Socialistisk Folkeparti,13
Lejre,8,Kr.Såby,"F_Susanne_Borup,_Trællerup","Susanne Borup, Trællerup",SF - Socialistisk Folkeparti,13
Lejre,8,Kr.Såby,"F_Irene_Porse,_Kisserup","Irene Porse, Kisserup",SF - Socialistisk Folkeparti,19
Lejre,8,Kr.Såby,"F_Knud_Larsen,_Gøderup","Knud Larsen, Gøderup",SF - Socialistisk Folkeparti,0
Lejre,8,Kr.Såby,"F_Kristian_Isbrand,_Kyndeløse","Kristian Isbrand, Kyndeløse",SF - Socialistisk Folkeparti,0
Lejre,8,Kr.Såby,"F_Villy_Hauritz,_Kr._Såby","Villy Hauritz, Kr. Såby",SF - Socialistisk Folkeparti,38
Lejre,8,Kr.Såby,"F_Anders_Bredsdorff,_Osted","Anders Bredsdorff, Osted",SF - Socialistisk Folkeparti,1
Lejre,8,Kr.Såby,I_Listestemmer,Listestemmer,Liberal Alliance,9
Lejre,8,Kr.Såby,I_Jon_Lorentsfeldt,Jon Lorentsfeldt,Liberal Alliance,7
Lejre,8,Kr.Såby,I_Sarah_Puk_Pedersen,Sarah Puk Pedersen,Liberal Alliance,0
Lejre,8,Kr.Såby,I_Susan_Møller,Susan Møller,Liberal Alliance,0
Lejre,8,Kr.Såby,I_Joachim_Riis-Bernickow,Joachim Riis-Bernickow,Liberal Alliance,6
Lejre,8,Kr.Såby,L_Listestemmer,Listestemmer,Lokallisten Levende Landsbyer,15
Lejre,8,Kr.Såby,L_Niels_Boye,Niels Boye,Lokallisten Levende Landsbyer,16
Lejre,8,Kr.Såby,L_Jesper_Reumert,Jesper Reumert,Lokallisten Levende Landsbyer,45
Lejre,8,Kr.Såby,O_Listestemmer,Listestemmer,Dansk Folkeparti,39
Lejre,8,Kr.Såby,O_Ole_Blickfeldt,Ole Blickfeldt,Dansk Folkeparti,27
Lejre,8,Kr.Såby,O_Steen_Hansen,Steen Hansen,Dansk Folkeparti,3
Lejre,8,Kr.Såby,O_Lotte_Hauritz,Lotte Hauritz,Dansk Folkeparti,9
Lejre,8,Kr.Såby,O_Kurt_Kristiansen,Kurt Kristiansen,Dansk Folkeparti,1
Lejre,8,Kr.Såby,O_Regina_de_Gijsel,Regina de Gijsel,Dansk Folkeparti,0
Lejre,8,Kr.Såby,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",73
Lejre,8,Kr.Såby,V_Tina_Mandrup,Tina Mandrup,"Venstre, Danmarks Liberale Parti",136
Lejre,8,Kr.Såby,V_Flemming_Damgaard_Larsen,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",26
Lejre,8,Kr.Såby,V_Lotte_Greve,Lotte Greve,"Venstre, Danmarks Liberale Parti",19
Lejre,8,Kr.Såby,V_Jens_K._Jensen,Jens K. Jensen,"Venstre, Danmarks Liberale Parti",11
Lejre,8,Kr.Såby,V_Carsten_Helles_Rasmussen,Carsten Helles Rasmussen,"Venstre, Danmarks Liberale Parti",7
Lejre,8,Kr.Såby,V_Christian_Fjeldsted_Andersen,Christian Fjeldsted Andersen,"Venstre, Danmarks Liberale Parti",7
Lejre,8,Kr.Såby,V_Henning_Nielsen,Henning Nielsen,"Venstre, Danmarks Liberale Parti",4
Lejre,8,Kr.Såby,V_Poul_Nielsen,Poul Nielsen,"Venstre, Danmarks Liberale Parti",8
Lejre,8,Kr.Såby,V_Lars_Kimer_Mortensen,Lars Kimer Mortensen,"Venstre, Danmarks Liberale Parti",3
Lejre,8,Kr.Såby,V_Klaus_Kristiansen,Klaus Kristiansen,"Venstre, Danmarks Liberale Parti",4
Lejre,8,Kr.Såby,V_Hans_C._Kongsgaard_Nielsen,Hans C. Kongsgaard Nielsen,"Venstre, Danmarks Liberale Parti",1
Lejre,8,Kr.Såby,V_Erik_Hestbæk,Erik Hestbæk,"Venstre, Danmarks Liberale Parti",2
Lejre,8,Kr.Såby,V_Morten_Kronholm,Morten Kronholm,"Venstre, Danmarks Liberale Parti",9
Lejre,8,Kr.Såby,V_Niels_Mortensen,Niels Mortensen,"Venstre, Danmarks Liberale Parti",0
Lejre,8,Kr.Såby,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,36
Lejre,8,Kr.Såby,"Ø_Ivan_Mott,_Øm","Ivan Mott, Øm",Enhedslisten - De Rød-Grønne,7
Lejre,8,Kr.Såby,"Ø_Nicki_Jensen,_Hvalsø","Nicki Jensen, Hvalsø",Enhedslisten - De Rød-Grønne,6
Lejre,8,Kr.Såby,"Ø_Astrid_Vejby_Krarup_Mott,_Hvalsø","Astrid Vejby Krarup Mott, Hvalsø",Enhedslisten - De Rød-Grønne,10
Lejre,8,Kr.Såby,"Ø_Marie_Reynolds,_Herslev","Marie Reynolds, Herslev",Enhedslisten - De Rød-Grønne,11
Lejre,8,Kr.Såby,"Ø_Patrick_Wymer,_Ejby","Patrick Wymer, Ejby",Enhedslisten - De Rød-Grønne,2
Lejre,8,Kr.Såby,"Ø_Rolf_Dupont,_Hvalsø","Rolf Dupont, Hvalsø",Enhedslisten - De Rød-Grønne,0
Lejre,9,Gevninge,A_Listestemmer,Listestemmer,Socialdemokratiet,115
Lejre,9,Gevninge,"A_Carsten_Rasmussen,_Kirke_Hyllinge","Carsten Rasmussen, Kirke Hyllinge",Socialdemokratiet,102
Lejre,9,Gevninge,"A_Connie_B._Jensen,_Lejre","Connie B. Jensen, Lejre",Socialdemokratiet,21
Lejre,9,Gevninge,"A_Rikke_Zwisler_Grøndal,_Hvalsø","Rikke Zwisler Grøndal, Hvalsø",Socialdemokratiet,10
Lejre,9,Gevninge,"A_Burak_Ulrik_Ulucan,_Osted","Burak Ulrik Ulucan, Osted",Socialdemokratiet,13
Lejre,9,Gevninge,"A_Bente_Blumensaat,_Ejby","Bente Blumensaat, Ejby",Socialdemokratiet,7
Lejre,9,Gevninge,"A_Poul_Ricard_Christensen,_Hvalsø","Poul Ricard Christensen, Hvalsø",Socialdemokratiet,0
Lejre,9,Gevninge,"A_Sine_Gormsen,_Lejre","Sine Gormsen, Lejre",Socialdemokratiet,17
Lejre,9,Gevninge,"A_Martin_Stokholm,_Hvalsø","Martin Stokholm, Hvalsø",Socialdemokratiet,6
Lejre,9,Gevninge,"A_Jette_Jensen,_Vester_Såby","Jette Jensen, Vester Såby",Socialdemokratiet,1
Lejre,9,Gevninge,"A_Jørgen_Schwensen,_Hvalsø","Jørgen Schwensen, Hvalsø",Socialdemokratiet,3
Lejre,9,Gevninge,"A_Inga_Steffensen,_Sæby","Inga Steffensen, Sæby",Socialdemokratiet,4
Lejre,9,Gevninge,B_Listestemmer,Listestemmer,Radikale Venstre,11
Lejre,9,Gevninge,"B_Thomas_Bisgaard,_Osted","Thomas Bisgaard, Osted",Radikale Venstre,13
Lejre,9,Gevninge,"B_Rasmus_Mackeprang,_Særløse","Rasmus Mackeprang, Særløse",Radikale Venstre,1
Lejre,9,Gevninge,"B_Rie_Haagen,_Englerup","Rie Haagen, Englerup",Radikale Venstre,13
Lejre,9,Gevninge,"B_Ole_Bjørn,_Lejre","Ole Bjørn, Lejre",Radikale Venstre,7
Lejre,9,Gevninge,"B_Asta_Rasmussen,_Ejby","Asta Rasmussen, Ejby",Radikale Venstre,3
Lejre,9,Gevninge,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,63
Lejre,9,Gevninge,C_Grethe_Saabye,Grethe Saabye,Det Konservative Folkeparti,92
Lejre,9,Gevninge,C_Bjørn_Lykke_Sørensen,Bjørn Lykke Sørensen,Det Konservative Folkeparti,15
Lejre,9,Gevninge,C_Birgitte_Schytte,Birgitte Schytte,Det Konservative Folkeparti,14
Lejre,9,Gevninge,C_Ida_Dyhr,Ida Dyhr,Det Konservative Folkeparti,22
Lejre,9,Gevninge,C_Rune_Nymann,Rune Nymann,Det Konservative Folkeparti,5
Lejre,9,Gevninge,C_Jesper_Fischer,Jesper Fischer,Det Konservative Folkeparti,5
Lejre,9,Gevninge,C_Henrik_Svanholm,Henrik Svanholm,Det Konservative Folkeparti,2
Lejre,9,Gevninge,C_Bjarke_Therkildsen,Bjarke Therkildsen,Det Konservative Folkeparti,0
Lejre,9,Gevninge,D_Listestemmer,Listestemmer,Nye Borgerlige,26
Lejre,9,Gevninge,"D_Karl_Simonsen,_Osted","Karl Simonsen, Osted",Nye Borgerlige,12
Lejre,9,Gevninge,"D_Thomas_Bording,_Lejre","Thomas Bording, Lejre",Nye Borgerlige,14
Lejre,9,Gevninge,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,74
Lejre,9,Gevninge,"F_Mikael_Ralf_Baade_Larsen,_Sæby","Mikael Ralf Baade Larsen, Sæby",SF - Socialistisk Folkeparti,40
Lejre,9,Gevninge,"F_Claus_Jørgensen,_Lejre","Claus Jørgensen, Lejre",SF - Socialistisk Folkeparti,41
Lejre,9,Gevninge,"F_Susanne_Borup,_Trællerup","Susanne Borup, Trællerup",SF - Socialistisk Folkeparti,77
Lejre,9,Gevninge,"F_Irene_Porse,_Kisserup","Irene Porse, Kisserup",SF - Socialistisk Folkeparti,8
Lejre,9,Gevninge,"F_Knud_Larsen,_Gøderup","Knud Larsen, Gøderup",SF - Socialistisk Folkeparti,0
Lejre,9,Gevninge,"F_Kristian_Isbrand,_Kyndeløse","Kristian Isbrand, Kyndeløse",SF - Socialistisk Folkeparti,0
Lejre,9,Gevninge,"F_Villy_Hauritz,_Kr._Såby","Villy Hauritz, Kr. Såby",SF - Socialistisk Folkeparti,4
Lejre,9,Gevninge,"F_Anders_Bredsdorff,_Osted","Anders Bredsdorff, Osted",SF - Socialistisk Folkeparti,2
Lejre,9,Gevninge,I_Listestemmer,Listestemmer,Liberal Alliance,10
Lejre,9,Gevninge,I_Jon_Lorentsfeldt,Jon Lorentsfeldt,Liberal Alliance,5
Lejre,9,Gevninge,I_Sarah_Puk_Pedersen,Sarah Puk Pedersen,Liberal Alliance,4
Lejre,9,Gevninge,I_Susan_Møller,Susan Møller,Liberal Alliance,1
Lejre,9,Gevninge,I_Joachim_Riis-Bernickow,Joachim Riis-Bernickow,Liberal Alliance,2
Lejre,9,Gevninge,L_Listestemmer,Listestemmer,Lokallisten Levende Landsbyer,13
Lejre,9,Gevninge,L_Niels_Boye,Niels Boye,Lokallisten Levende Landsbyer,7
Lejre,9,Gevninge,L_Jesper_Reumert,Jesper Reumert,Lokallisten Levende Landsbyer,6
Lejre,9,Gevninge,O_Listestemmer,Listestemmer,Dansk Folkeparti,17
Lejre,9,Gevninge,O_Ole_Blickfeldt,Ole Blickfeldt,Dansk Folkeparti,30
Lejre,9,Gevninge,O_Steen_Hansen,Steen Hansen,Dansk Folkeparti,2
Lejre,9,Gevninge,O_Lotte_Hauritz,Lotte Hauritz,Dansk Folkeparti,5
Lejre,9,Gevninge,O_Kurt_Kristiansen,Kurt Kristiansen,Dansk Folkeparti,0
Lejre,9,Gevninge,O_Regina_de_Gijsel,Regina de Gijsel,Dansk Folkeparti,3
Lejre,9,Gevninge,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",57
Lejre,9,Gevninge,V_Tina_Mandrup,Tina Mandrup,"Venstre, Danmarks Liberale Parti",470
Lejre,9,Gevninge,V_Flemming_Damgaard_Larsen,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",23
Lejre,9,Gevninge,V_Lotte_Greve,Lotte Greve,"Venstre, Danmarks Liberale Parti",11
Lejre,9,Gevninge,V_Jens_K._Jensen,Jens K. Jensen,"Venstre, Danmarks Liberale Parti",4
Lejre,9,Gevninge,V_Carsten_Helles_Rasmussen,Carsten Helles Rasmussen,"Venstre, Danmarks Liberale Parti",7
Lejre,9,Gevninge,V_Christian_Fjeldsted_Andersen,Christian Fjeldsted Andersen,"Venstre, Danmarks Liberale Parti",6
Lejre,9,Gevninge,V_Henning_Nielsen,Henning Nielsen,"Venstre, Danmarks Liberale Parti",5
Lejre,9,Gevninge,V_Poul_Nielsen,Poul Nielsen,"Venstre, Danmarks Liberale Parti",3
Lejre,9,Gevninge,V_Lars_Kimer_Mortensen,Lars Kimer Mortensen,"Venstre, Danmarks Liberale Parti",5
Lejre,9,Gevninge,V_Klaus_Kristiansen,Klaus Kristiansen,"Venstre, Danmarks Liberale Parti",8
Lejre,9,Gevninge,V_Hans_C._Kongsgaard_Nielsen,Hans C. Kongsgaard Nielsen,"Venstre, Danmarks Liberale Parti",10
Lejre,9,Gevninge,V_Erik_Hestbæk,Erik Hestbæk,"Venstre, Danmarks Liberale Parti",6
Lejre,9,Gevninge,V_Morten_Kronholm,Morten Kronholm,"Venstre, Danmarks Liberale Parti",9
Lejre,9,Gevninge,V_Niels_Mortensen,Niels Mortensen,"Venstre, Danmarks Liberale Parti",4
Lejre,9,Gevninge,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,32
Lejre,9,Gevninge,"Ø_Ivan_Mott,_Øm","Ivan Mott, Øm",Enhedslisten - De Rød-Grønne,19
Lejre,9,Gevninge,"Ø_Nicki_Jensen,_Hvalsø","Nicki Jensen, Hvalsø",Enhedslisten - De Rød-Grønne,2
Lejre,9,Gevninge,"Ø_Astrid_Vejby_Krarup_Mott,_Hvalsø","Astrid Vejby Krarup Mott, Hvalsø",Enhedslisten - De Rød-Grønne,5
Lejre,9,Gevninge,"Ø_Marie_Reynolds,_Herslev","Marie Reynolds, Herslev",Enhedslisten - De Rød-Grønne,59
Lejre,9,Gevninge,"Ø_Patrick_Wymer,_Ejby","Patrick Wymer, Ejby",Enhedslisten - De Rød-Grønne,2
Lejre,9,Gevninge,"Ø_Rolf_Dupont,_Hvalsø","Rolf Dupont, Hvalsø",Enhedslisten - De Rød-Grønne,1
Lejre,11,Lejre,A_Listestemmer,Listestemmer,Socialdemokratiet,44
Lejre,11,Lejre,"A_Carsten_Rasmussen,_Kirke_Hyllinge","Carsten Rasmussen, Kirke Hyllinge",Socialdemokratiet,37
Lejre,11,Lejre,"A_Connie_B._Jensen,_Lejre","Connie B. Jensen, Lejre",Socialdemokratiet,34
Lejre,11,Lejre,"A_Rikke_Zwisler_Grøndal,_Hvalsø","Rikke Zwisler Grøndal, Hvalsø",Socialdemokratiet,3
Lejre,11,Lejre,"A_Burak_Ulrik_Ulucan,_Osted","Burak Ulrik Ulucan, Osted",Socialdemokratiet,16
Lejre,11,Lejre,"A_Bente_Blumensaat,_Ejby","Bente Blumensaat, Ejby",Socialdemokratiet,2
Lejre,11,Lejre,"A_Poul_Ricard_Christensen,_Hvalsø","Poul Ricard Christensen, Hvalsø",Socialdemokratiet,2
Lejre,11,Lejre,"A_Sine_Gormsen,_Lejre","Sine Gormsen, Lejre",Socialdemokratiet,78
Lejre,11,Lejre,"A_Martin_Stokholm,_Hvalsø","Martin Stokholm, Hvalsø",Socialdemokratiet,2
Lejre,11,Lejre,"A_Jette_Jensen,_Vester_Såby","Jette Jensen, Vester Såby",Socialdemokratiet,2
Lejre,11,Lejre,"A_Jørgen_Schwensen,_Hvalsø","Jørgen Schwensen, Hvalsø",Socialdemokratiet,0
Lejre,11,Lejre,"A_Inga_Steffensen,_Sæby","Inga Steffensen, Sæby",Socialdemokratiet,1
Lejre,11,Lejre,B_Listestemmer,Listestemmer,Radikale Venstre,31
Lejre,11,Lejre,"B_Thomas_Bisgaard,_Osted","Thomas Bisgaard, Osted",Radikale Venstre,25
Lejre,11,Lejre,"B_Rasmus_Mackeprang,_Særløse","Rasmus Mackeprang, Særløse",Radikale Venstre,2
Lejre,11,Lejre,"B_Rie_Haagen,_Englerup","Rie Haagen, Englerup",Radikale Venstre,13
Lejre,11,Lejre,"B_Ole_Bjørn,_Lejre","Ole Bjørn, Lejre",Radikale Venstre,26
Lejre,11,Lejre,"B_Asta_Rasmussen,_Ejby","Asta Rasmussen, Ejby",Radikale Venstre,5
Lejre,11,Lejre,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,48
Lejre,11,Lejre,C_Grethe_Saabye,Grethe Saabye,Det Konservative Folkeparti,112
Lejre,11,Lejre,C_Bjørn_Lykke_Sørensen,Bjørn Lykke Sørensen,Det Konservative Folkeparti,44
Lejre,11,Lejre,C_Birgitte_Schytte,Birgitte Schytte,Det Konservative Folkeparti,13
Lejre,11,Lejre,C_Ida_Dyhr,Ida Dyhr,Det Konservative Folkeparti,12
Lejre,11,Lejre,C_Rune_Nymann,Rune Nymann,Det Konservative Folkeparti,38
Lejre,11,Lejre,C_Jesper_Fischer,Jesper Fischer,Det Konservative Folkeparti,2
Lejre,11,Lejre,C_Henrik_Svanholm,Henrik Svanholm,Det Konservative Folkeparti,11
Lejre,11,Lejre,C_Bjarke_Therkildsen,Bjarke Therkildsen,Det Konservative Folkeparti,0
Lejre,11,Lejre,D_Listestemmer,Listestemmer,Nye Borgerlige,9
Lejre,11,Lejre,"D_Karl_Simonsen,_Osted","Karl Simonsen, Osted",Nye Borgerlige,5
Lejre,11,Lejre,"D_Thomas_Bording,_Lejre","Thomas Bording, Lejre",Nye Borgerlige,11
Lejre,11,Lejre,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,87
Lejre,11,Lejre,"F_Mikael_Ralf_Baade_Larsen,_Sæby","Mikael Ralf Baade Larsen, Sæby",SF - Socialistisk Folkeparti,21
Lejre,11,Lejre,"F_Claus_Jørgensen,_Lejre","Claus Jørgensen, Lejre",SF - Socialistisk Folkeparti,282
Lejre,11,Lejre,"F_Susanne_Borup,_Trællerup","Susanne Borup, Trællerup",SF - Socialistisk Folkeparti,30
Lejre,11,Lejre,"F_Irene_Porse,_Kisserup","Irene Porse, Kisserup",SF - Socialistisk Folkeparti,22
Lejre,11,Lejre,"F_Knud_Larsen,_Gøderup","Knud Larsen, Gøderup",SF - Socialistisk Folkeparti,0
Lejre,11,Lejre,"F_Kristian_Isbrand,_Kyndeløse","Kristian Isbrand, Kyndeløse",SF - Socialistisk Folkeparti,1
Lejre,11,Lejre,"F_Villy_Hauritz,_Kr._Såby","Villy Hauritz, Kr. Såby",SF - Socialistisk Folkeparti,0
Lejre,11,Lejre,"F_Anders_Bredsdorff,_Osted","Anders Bredsdorff, Osted",SF - Socialistisk Folkeparti,3
Lejre,11,Lejre,I_Listestemmer,Listestemmer,Liberal Alliance,4
Lejre,11,Lejre,I_Jon_Lorentsfeldt,Jon Lorentsfeldt,Liberal Alliance,0
Lejre,11,Lejre,I_Sarah_Puk_Pedersen,Sarah Puk Pedersen,Liberal Alliance,0
Lejre,11,Lejre,I_Susan_Møller,Susan Møller,Liberal Alliance,1
Lejre,11,Lejre,I_Joachim_Riis-Bernickow,Joachim Riis-Bernickow,Liberal Alliance,10
Lejre,11,Lejre,L_Listestemmer,Listestemmer,Lokallisten Levende Landsbyer,59
Lejre,11,Lejre,L_Niels_Boye,Niels Boye,Lokallisten Levende Landsbyer,19
Lejre,11,Lejre,L_Jesper_Reumert,Jesper Reumert,Lokallisten Levende Landsbyer,25
Lejre,11,Lejre,O_Listestemmer,Listestemmer,Dansk Folkeparti,4
Lejre,11,Lejre,O_Ole_Blickfeldt,Ole Blickfeldt,Dansk Folkeparti,14
Lejre,11,Lejre,O_Steen_Hansen,Steen Hansen,Dansk Folkeparti,0
Lejre,11,Lejre,O_Lotte_Hauritz,Lotte Hauritz,Dansk Folkeparti,1
Lejre,11,Lejre,O_Kurt_Kristiansen,Kurt Kristiansen,Dansk Folkeparti,0
Lejre,11,Lejre,O_Regina_de_Gijsel,Regina de Gijsel,Dansk Folkeparti,0
Lejre,11,Lejre,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",62
Lejre,11,Lejre,V_Tina_Mandrup,Tina Mandrup,"Venstre, Danmarks Liberale Parti",348
Lejre,11,Lejre,V_Flemming_Damgaard_Larsen,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",20
Lejre,11,Lejre,V_Lotte_Greve,Lotte Greve,"Venstre, Danmarks Liberale Parti",7
Lejre,11,Lejre,V_Jens_K._Jensen,Jens K. Jensen,"Venstre, Danmarks Liberale Parti",5
Lejre,11,Lejre,V_Carsten_Helles_Rasmussen,Carsten Helles Rasmussen,"Venstre, Danmarks Liberale Parti",109
Lejre,11,Lejre,V_Christian_Fjeldsted_Andersen,Christian Fjeldsted Andersen,"Venstre, Danmarks Liberale Parti",20
Lejre,11,Lejre,V_Henning_Nielsen,Henning Nielsen,"Venstre, Danmarks Liberale Parti",0
Lejre,11,Lejre,V_Poul_Nielsen,Poul Nielsen,"Venstre, Danmarks Liberale Parti",3
Lejre,11,Lejre,V_Lars_Kimer_Mortensen,Lars Kimer Mortensen,"Venstre, Danmarks Liberale Parti",3
Lejre,11,Lejre,V_Klaus_Kristiansen,Klaus Kristiansen,"Venstre, Danmarks Liberale Parti",48
Lejre,11,Lejre,V_Hans_C._Kongsgaard_Nielsen,Hans C. Kongsgaard Nielsen,"Venstre, Danmarks Liberale Parti",23
Lejre,11,Lejre,V_Erik_Hestbæk,Erik Hestbæk,"Venstre, Danmarks Liberale Parti",1
Lejre,11,Lejre,V_Morten_Kronholm,Morten Kronholm,"Venstre, Danmarks Liberale Parti",3
Lejre,11,Lejre,V_Niels_Mortensen,Niels Mortensen,"Venstre, Danmarks Liberale Parti",2
Lejre,11,Lejre,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,79
Lejre,11,Lejre,"Ø_Ivan_Mott,_Øm","Ivan Mott, Øm",Enhedslisten - De Rød-Grønne,35
Lejre,11,Lejre,"Ø_Nicki_Jensen,_Hvalsø","Nicki Jensen, Hvalsø",Enhedslisten - De Rød-Grønne,8
Lejre,11,Lejre,"Ø_Astrid_Vejby_Krarup_Mott,_Hvalsø","Astrid Vejby Krarup Mott, Hvalsø",Enhedslisten - De Rød-Grønne,30
Lejre,11,Lejre,"Ø_Marie_Reynolds,_Herslev","Marie Reynolds, Herslev",Enhedslisten - De Rød-Grønne,48
Lejre,11,Lejre,"Ø_Patrick_Wymer,_Ejby","Patrick Wymer, Ejby",Enhedslisten - De Rød-Grønne,3
Lejre,11,Lejre,"Ø_Rolf_Dupont,_Hvalsø","Rolf Dupont, Hvalsø",Enhedslisten - De Rød-Grønne,5
Lejre,12,Osted,A_Listestemmer,Listestemmer,Socialdemokratiet,110
Lejre,12,Osted,"A_Carsten_Rasmussen,_Kirke_Hyllinge","Carsten Rasmussen, Kirke Hyllinge",Socialdemokratiet,97
Lejre,12,Osted,"A_Connie_B._Jensen,_Lejre","Connie B. Jensen, Lejre",Socialdemokratiet,33
Lejre,12,Osted,"A_Rikke_Zwisler_Grøndal,_Hvalsø","Rikke Zwisler Grøndal, Hvalsø",Socialdemokratiet,9
Lejre,12,Osted,"A_Burak_Ulrik_Ulucan,_Osted","Burak Ulrik Ulucan, Osted",Socialdemokratiet,55
Lejre,12,Osted,"A_Bente_Blumensaat,_Ejby","Bente Blumensaat, Ejby",Socialdemokratiet,4
Lejre,12,Osted,"A_Poul_Ricard_Christensen,_Hvalsø","Poul Ricard Christensen, Hvalsø",Socialdemokratiet,7
Lejre,12,Osted,"A_Sine_Gormsen,_Lejre","Sine Gormsen, Lejre",Socialdemokratiet,11
Lejre,12,Osted,"A_Martin_Stokholm,_Hvalsø","Martin Stokholm, Hvalsø",Socialdemokratiet,9
Lejre,12,Osted,"A_Jette_Jensen,_Vester_Såby","Jette Jensen, Vester Såby",Socialdemokratiet,6
Lejre,12,Osted,"A_Jørgen_Schwensen,_Hvalsø","Jørgen Schwensen, Hvalsø",Socialdemokratiet,1
Lejre,12,Osted,"A_Inga_Steffensen,_Sæby","Inga Steffensen, Sæby",Socialdemokratiet,2
Lejre,12,Osted,B_Listestemmer,Listestemmer,Radikale Venstre,19
Lejre,12,Osted,"B_Thomas_Bisgaard,_Osted","Thomas Bisgaard, Osted",Radikale Venstre,92
Lejre,12,Osted,"B_Rasmus_Mackeprang,_Særløse","Rasmus Mackeprang, Særløse",Radikale Venstre,15
Lejre,12,Osted,"B_Rie_Haagen,_Englerup","Rie Haagen, Englerup",Radikale Venstre,11
Lejre,12,Osted,"B_Ole_Bjørn,_Lejre","Ole Bjørn, Lejre",Radikale Venstre,3
Lejre,12,Osted,"B_Asta_Rasmussen,_Ejby","Asta Rasmussen, Ejby",Radikale Venstre,3
Lejre,12,Osted,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,45
Lejre,12,Osted,C_Grethe_Saabye,Grethe Saabye,Det Konservative Folkeparti,112
Lejre,12,Osted,C_Bjørn_Lykke_Sørensen,Bjørn Lykke Sørensen,Det Konservative Folkeparti,19
Lejre,12,Osted,C_Birgitte_Schytte,Birgitte Schytte,Det Konservative Folkeparti,14
Lejre,12,Osted,C_Ida_Dyhr,Ida Dyhr,Det Konservative Folkeparti,18
Lejre,12,Osted,C_Rune_Nymann,Rune Nymann,Det Konservative Folkeparti,8
Lejre,12,Osted,C_Jesper_Fischer,Jesper Fischer,Det Konservative Folkeparti,4
Lejre,12,Osted,C_Henrik_Svanholm,Henrik Svanholm,Det Konservative Folkeparti,0
Lejre,12,Osted,C_Bjarke_Therkildsen,Bjarke Therkildsen,Det Konservative Folkeparti,0
Lejre,12,Osted,D_Listestemmer,Listestemmer,Nye Borgerlige,25
Lejre,12,Osted,"D_Karl_Simonsen,_Osted","Karl Simonsen, Osted",Nye Borgerlige,38
Lejre,12,Osted,"D_Thomas_Bording,_Lejre","Thomas Bording, Lejre",Nye Borgerlige,13
Lejre,12,Osted,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,66
Lejre,12,Osted,"F_Mikael_Ralf_Baade_Larsen,_Sæby","Mikael Ralf Baade Larsen, Sæby",SF - Socialistisk Folkeparti,23
Lejre,12,Osted,"F_Claus_Jørgensen,_Lejre","Claus Jørgensen, Lejre",SF - Socialistisk Folkeparti,33
Lejre,12,Osted,"F_Susanne_Borup,_Trællerup","Susanne Borup, Trællerup",SF - Socialistisk Folkeparti,19
