kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Furesø,6,Solvang,B_Tine_Hessner,Tine Hessner,Radikale Venstre,147
Furesø,6,Solvang,B_Ole_Kristensen,Ole Kristensen,Radikale Venstre,14
Furesø,6,Solvang,B_Anders_Medum_Groth,Anders Medum Groth,Radikale Venstre,129
Furesø,6,Solvang,B_Thomas_Hesselhøj_Hansen,Thomas Hesselhøj Hansen,Radikale Venstre,11
Furesø,6,Solvang,B_Hanne_Gudik-Sørensen,Hanne Gudik-Sørensen,Radikale Venstre,9
Furesø,6,Solvang,B_Jens_Rikardt_Andersen,Jens Rikardt Andersen,Radikale Venstre,3
Furesø,6,Solvang,B_Henrik_Kenneth_Lyngberg,Henrik Kenneth Lyngberg,Radikale Venstre,21
Furesø,6,Solvang,B_Neel_Linhøft_Ingstrup,Neel Linhøft Ingstrup,Radikale Venstre,15
Furesø,6,Solvang,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,417
Furesø,6,Solvang,C_Lars_Carstensen,Lars Carstensen,Det Konservative Folkeparti,324
Furesø,6,Solvang,C_Egil_Hulgaard,Egil Hulgaard,Det Konservative Folkeparti,68
Furesø,6,Solvang,C_Rikke_Blak-Kristiansen,Rikke Blak-Kristiansen,Det Konservative Folkeparti,72
Furesø,6,Solvang,C_Joachim_Hjorting,Joachim Hjorting,Det Konservative Folkeparti,45
Furesø,6,Solvang,C_Niels_Jørgen_Brandt,Niels Jørgen Brandt,Det Konservative Folkeparti,38
Furesø,6,Solvang,C_Anne-Lise_Thorsen,Anne-Lise Thorsen,Det Konservative Folkeparti,25
Furesø,6,Solvang,C_Yuying_Chen,Yuying Chen,Det Konservative Folkeparti,30
Furesø,6,Solvang,C_Henrik_Haugaard_Pedersen,Henrik Haugaard Pedersen,Det Konservative Folkeparti,18
Furesø,6,Solvang,C_Henrik_Christensen,Henrik Christensen,Det Konservative Folkeparti,36
Furesø,6,Solvang,C_Sven_Krarup_Nielsen,Sven Krarup Nielsen,Det Konservative Folkeparti,25
Furesø,6,Solvang,C_Sanne_Sejrbo-Dekker,Sanne Sejrbo-Dekker,Det Konservative Folkeparti,33
Furesø,6,Solvang,D_Listestemmer,Listestemmer,Nye Borgerlige,54
Furesø,6,Solvang,"D_Søren_Højbjerg,_Farum","Søren Højbjerg, Farum",Nye Borgerlige,48
Furesø,6,Solvang,"D_Lisa_Thomsen,_Værløse","Lisa Thomsen, Værløse",Nye Borgerlige,9
Furesø,6,Solvang,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,94
Furesø,6,Solvang,F_Jesper_Dyhrberg,Jesper Dyhrberg,SF - Socialistisk Folkeparti,71
Furesø,6,Solvang,F_Jan_Kjældgaard,Jan Kjældgaard,SF - Socialistisk Folkeparti,47
Furesø,6,Solvang,F_Claus_Jensen,Claus Jensen,SF - Socialistisk Folkeparti,3
Furesø,6,Solvang,F_Henrik_Tyle,Henrik Tyle,SF - Socialistisk Folkeparti,7
Furesø,6,Solvang,F_Henrik_F._Wille,Henrik F. Wille,SF - Socialistisk Folkeparti,10
Furesø,6,Solvang,F_Randi_Angelica_Kristensen,Randi Angelica Kristensen,SF - Socialistisk Folkeparti,17
Furesø,6,Solvang,I_Listestemmer,Listestemmer,Liberal Alliance,53
Furesø,6,Solvang,I_Søren_Bronée_Bronér,Søren Bronée Bronér,Liberal Alliance,43
Furesø,6,Solvang,I_Simone_Salung_Bagger,Simone Salung Bagger,Liberal Alliance,16
Furesø,6,Solvang,I_Steen_Horstmann_Larsen,Steen Horstmann Larsen,Liberal Alliance,4
Furesø,6,Solvang,I_Inge_Storm,Inge Storm,Liberal Alliance,9
Furesø,6,Solvang,I_Mads_Okkels_Hansen,Mads Okkels Hansen,Liberal Alliance,3
Furesø,6,Solvang,I_Niels_Høiby,Niels Høiby,Liberal Alliance,5
Furesø,6,Solvang,I_Arne_Rask,Arne Rask,Liberal Alliance,1
Furesø,6,Solvang,I_Mogens_B._Andersen,Mogens B. Andersen,Liberal Alliance,4
Furesø,6,Solvang,O_Listestemmer,Listestemmer,Dansk Folkeparti,22
Furesø,6,Solvang,"O_Carsten_Svensson,_Farum","Carsten Svensson, Farum",Dansk Folkeparti,30
Furesø,6,Solvang,"O_Mette_P._Madsen,_Farum","Mette P. Madsen, Farum",Dansk Folkeparti,5
Furesø,6,Solvang,"O_Kathe_Søeballe,_Farum","Kathe Søeballe, Farum",Dansk Folkeparti,4
Furesø,6,Solvang,"O_Marie_Christensen,_Farum","Marie Christensen, Farum",Dansk Folkeparti,1
Furesø,6,Solvang,"O_John_Reckendorff,_Farum","John Reckendorff, Farum",Dansk Folkeparti,1
Furesø,6,Solvang,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",183
Furesø,6,Solvang,V_Gustav_Juul,Gustav Juul,"Venstre, Danmarks Liberale Parti",133
Furesø,6,Solvang,V_Lars_Carpens,Lars Carpens,"Venstre, Danmarks Liberale Parti",141
Furesø,6,Solvang,V_Jesper_Larsen,Jesper Larsen,"Venstre, Danmarks Liberale Parti",9
Furesø,6,Solvang,V_Pierre_Henriksen,Pierre Henriksen,"Venstre, Danmarks Liberale Parti",9
Furesø,6,Solvang,V_Musa_Harmanci,Musa Harmanci,"Venstre, Danmarks Liberale Parti",42
Furesø,6,Solvang,V_Christine_Møller-Jensen,Christine Møller-Jensen,"Venstre, Danmarks Liberale Parti",64
Furesø,6,Solvang,V_Jørgen_Flarup_Gosvig,Jørgen Flarup Gosvig,"Venstre, Danmarks Liberale Parti",0
Furesø,6,Solvang,V_Anna_Frifelt,Anna Frifelt,"Venstre, Danmarks Liberale Parti",3
Furesø,6,Solvang,V_Søren_Bollerup_Hansen,Søren Bollerup Hansen,"Venstre, Danmarks Liberale Parti",0
Furesø,6,Solvang,V_Paul_Thomsen,Paul Thomsen,"Venstre, Danmarks Liberale Parti",3
Furesø,6,Solvang,V_Kate_Jacquerot,Kate Jacquerot,"Venstre, Danmarks Liberale Parti",33
Furesø,6,Solvang,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Furesø,6,Solvang,"Æ_Katjalivah_Elleyhansen,_Værløse","Katjalivah Elleyhansen, Værløse",Frihedslisten,2
Furesø,6,Solvang,"Æ_Flemming_Blicher,_Værløse","Flemming Blicher, Værløse",Frihedslisten,10
Furesø,6,Solvang,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,135
Furesø,6,Solvang,Ø_Øjvind_Vilsholm,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,177
Furesø,6,Solvang,Ø_Helle_Vallentin,Helle Vallentin,Enhedslisten - De Rød-Grønne,41
Furesø,6,Solvang,Ø_Rigmor_Jark,Rigmor Jark,Enhedslisten - De Rød-Grønne,26
Furesø,6,Solvang,Ø_Kristian_Jensen,Kristian Jensen,Enhedslisten - De Rød-Grønne,2
Furesø,6,Solvang,Ø_Gitte_Åkjær,Gitte Åkjær,Enhedslisten - De Rød-Grønne,5
Furesø,6,Solvang,Ø_Allan_E._Petersen,Allan E. Petersen,Enhedslisten - De Rød-Grønne,2
Furesø,6,Solvang,Ø_Allan_If_Jensen,Allan If Jensen,Enhedslisten - De Rød-Grønne,2
Furesø,6,Solvang,Ø_Maria_Teresa_Ferreira,Maria Teresa Ferreira,Enhedslisten - De Rød-Grønne,6
Furesø,6,Solvang,Ø_Erik_Boldsen,Erik Boldsen,Enhedslisten - De Rød-Grønne,3
Furesø,6,Solvang,Ø_Frede_Thomsen,Frede Thomsen,Enhedslisten - De Rød-Grønne,4
Furesø,6,Solvang,Å_Listestemmer,Listestemmer,Alternativet,17
Furesø,6,Solvang,"Å_Allon_Hein_Sørensen,_Farum","Allon Hein Sørensen, Farum",Alternativet,45
Furesø,6,Solvang,"Å_Hanne_Juel,_Hareskovby","Hanne Juel, Hareskovby",Alternativet,11
Furesø,6,Solvang,"Å_Charlotte_Torp,_Kirke_Værløse","Charlotte Torp, Kirke Værløse",Alternativet,9
Furesø,6,Solvang,"Å_Jan_Nikolai_Kristensen,_Farum","Jan Nikolai Kristensen, Farum",Alternativet,7
Furesø,6,Solvang,"Å_Per_Long,_Farum","Per Long, Farum",Alternativet,3
Furesø,7,Paltholm,A_Listestemmer,Listestemmer,Socialdemokratiet,234
Furesø,7,Paltholm,A_Ole_Bondo_Christensen,Ole Bondo Christensen,Socialdemokratiet,355
Furesø,7,Paltholm,A_Bettina_Ugelvig_Møller,Bettina Ugelvig Møller,Socialdemokratiet,29
Furesø,7,Paltholm,A_Matilde_Powers,Matilde Powers,Socialdemokratiet,46
Furesø,7,Paltholm,A_Preben_Sandberg_Pettersson,Preben Sandberg Pettersson,Socialdemokratiet,5
Furesø,7,Paltholm,A_Lene_Munch-Petersen,Lene Munch-Petersen,Socialdemokratiet,15
Furesø,7,Paltholm,A_Niels_Bjerre_Degn,Niels Bjerre Degn,Socialdemokratiet,30
Furesø,7,Paltholm,A_Hasan_Yilmaz,Hasan Yilmaz,Socialdemokratiet,181
Furesø,7,Paltholm,A_Muhammed_Bektas,Muhammed Bektas,Socialdemokratiet,15
Furesø,7,Paltholm,A_Sussy_Sara_Hasle_Hansen,Sussy Sara Hasle Hansen,Socialdemokratiet,16
Furesø,7,Paltholm,A_Rasmus_Dahl,Rasmus Dahl,Socialdemokratiet,9
Furesø,7,Paltholm,A_Niels_Holk_Teinhart,Niels Holk Teinhart,Socialdemokratiet,6
Furesø,7,Paltholm,A_Susan_Engstrøm,Susan Engstrøm,Socialdemokratiet,48
Furesø,7,Paltholm,A_Christina_Iversen,Christina Iversen,Socialdemokratiet,12
Furesø,7,Paltholm,A_Helle_Katrine_Møller,Helle Katrine Møller,Socialdemokratiet,5
Furesø,7,Paltholm,A_Karin_Alsø,Karin Alsø,Socialdemokratiet,10
Furesø,7,Paltholm,A_Katarina_Ritz,Katarina Ritz,Socialdemokratiet,4
Furesø,7,Paltholm,A_Eddi_Meier,Eddi Meier,Socialdemokratiet,0
Furesø,7,Paltholm,A_Sofie_Pihl_Carrara,Sofie Pihl Carrara,Socialdemokratiet,9
Furesø,7,Paltholm,A_Lene_Bang,Lene Bang,Socialdemokratiet,29
Furesø,7,Paltholm,A_Peter_Arentzen,Peter Arentzen,Socialdemokratiet,4
Furesø,7,Paltholm,A_Celal_Deniz_Kilic,Celal Deniz Kilic,Socialdemokratiet,22
Furesø,7,Paltholm,B_Listestemmer,Listestemmer,Radikale Venstre,34
Furesø,7,Paltholm,B_Tine_Hessner,Tine Hessner,Radikale Venstre,32
Furesø,7,Paltholm,B_Ole_Kristensen,Ole Kristensen,Radikale Venstre,5
Furesø,7,Paltholm,B_Anders_Medum_Groth,Anders Medum Groth,Radikale Venstre,68
Furesø,7,Paltholm,B_Thomas_Hesselhøj_Hansen,Thomas Hesselhøj Hansen,Radikale Venstre,2
Furesø,7,Paltholm,B_Hanne_Gudik-Sørensen,Hanne Gudik-Sørensen,Radikale Venstre,4
Furesø,7,Paltholm,B_Jens_Rikardt_Andersen,Jens Rikardt Andersen,Radikale Venstre,2
Furesø,7,Paltholm,B_Henrik_Kenneth_Lyngberg,Henrik Kenneth Lyngberg,Radikale Venstre,2
Furesø,7,Paltholm,B_Neel_Linhøft_Ingstrup,Neel Linhøft Ingstrup,Radikale Venstre,17
Furesø,7,Paltholm,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,103
Furesø,7,Paltholm,C_Lars_Carstensen,Lars Carstensen,Det Konservative Folkeparti,87
Furesø,7,Paltholm,C_Egil_Hulgaard,Egil Hulgaard,Det Konservative Folkeparti,18
Furesø,7,Paltholm,C_Rikke_Blak-Kristiansen,Rikke Blak-Kristiansen,Det Konservative Folkeparti,19
Furesø,7,Paltholm,C_Joachim_Hjorting,Joachim Hjorting,Det Konservative Folkeparti,19
Furesø,7,Paltholm,C_Niels_Jørgen_Brandt,Niels Jørgen Brandt,Det Konservative Folkeparti,4
Furesø,7,Paltholm,C_Anne-Lise_Thorsen,Anne-Lise Thorsen,Det Konservative Folkeparti,7
Furesø,7,Paltholm,C_Yuying_Chen,Yuying Chen,Det Konservative Folkeparti,9
Furesø,7,Paltholm,C_Henrik_Haugaard_Pedersen,Henrik Haugaard Pedersen,Det Konservative Folkeparti,23
Furesø,7,Paltholm,C_Henrik_Christensen,Henrik Christensen,Det Konservative Folkeparti,10
Furesø,7,Paltholm,C_Sven_Krarup_Nielsen,Sven Krarup Nielsen,Det Konservative Folkeparti,7
Furesø,7,Paltholm,C_Sanne_Sejrbo-Dekker,Sanne Sejrbo-Dekker,Det Konservative Folkeparti,11
Furesø,7,Paltholm,D_Listestemmer,Listestemmer,Nye Borgerlige,42
Furesø,7,Paltholm,"D_Søren_Højbjerg,_Farum","Søren Højbjerg, Farum",Nye Borgerlige,33
Furesø,7,Paltholm,"D_Lisa_Thomsen,_Værløse","Lisa Thomsen, Værløse",Nye Borgerlige,8
Furesø,7,Paltholm,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,45
Furesø,7,Paltholm,F_Jesper_Dyhrberg,Jesper Dyhrberg,SF - Socialistisk Folkeparti,25
Furesø,7,Paltholm,F_Jan_Kjældgaard,Jan Kjældgaard,SF - Socialistisk Folkeparti,16
Furesø,7,Paltholm,F_Claus_Jensen,Claus Jensen,SF - Socialistisk Folkeparti,8
Furesø,7,Paltholm,F_Henrik_Tyle,Henrik Tyle,SF - Socialistisk Folkeparti,3
Furesø,7,Paltholm,F_Henrik_F._Wille,Henrik F. Wille,SF - Socialistisk Folkeparti,5
Furesø,7,Paltholm,F_Randi_Angelica_Kristensen,Randi Angelica Kristensen,SF - Socialistisk Folkeparti,6
Furesø,7,Paltholm,I_Listestemmer,Listestemmer,Liberal Alliance,15
Furesø,7,Paltholm,I_Søren_Bronée_Bronér,Søren Bronée Bronér,Liberal Alliance,5
Furesø,7,Paltholm,I_Simone_Salung_Bagger,Simone Salung Bagger,Liberal Alliance,5
Furesø,7,Paltholm,I_Steen_Horstmann_Larsen,Steen Horstmann Larsen,Liberal Alliance,1
Furesø,7,Paltholm,I_Inge_Storm,Inge Storm,Liberal Alliance,5
Furesø,7,Paltholm,I_Mads_Okkels_Hansen,Mads Okkels Hansen,Liberal Alliance,1
Furesø,7,Paltholm,I_Niels_Høiby,Niels Høiby,Liberal Alliance,1
Furesø,7,Paltholm,I_Arne_Rask,Arne Rask,Liberal Alliance,1
Furesø,7,Paltholm,I_Mogens_B._Andersen,Mogens B. Andersen,Liberal Alliance,1
Furesø,7,Paltholm,O_Listestemmer,Listestemmer,Dansk Folkeparti,25
Furesø,7,Paltholm,"O_Carsten_Svensson,_Farum","Carsten Svensson, Farum",Dansk Folkeparti,16
Furesø,7,Paltholm,"O_Mette_P._Madsen,_Farum","Mette P. Madsen, Farum",Dansk Folkeparti,10
Furesø,7,Paltholm,"O_Kathe_Søeballe,_Farum","Kathe Søeballe, Farum",Dansk Folkeparti,0
Furesø,7,Paltholm,"O_Marie_Christensen,_Farum","Marie Christensen, Farum",Dansk Folkeparti,2
Furesø,7,Paltholm,"O_John_Reckendorff,_Farum","John Reckendorff, Farum",Dansk Folkeparti,2
Furesø,7,Paltholm,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",73
Furesø,7,Paltholm,V_Gustav_Juul,Gustav Juul,"Venstre, Danmarks Liberale Parti",35
Furesø,7,Paltholm,V_Lars_Carpens,Lars Carpens,"Venstre, Danmarks Liberale Parti",44
Furesø,7,Paltholm,V_Jesper_Larsen,Jesper Larsen,"Venstre, Danmarks Liberale Parti",6
Furesø,7,Paltholm,V_Pierre_Henriksen,Pierre Henriksen,"Venstre, Danmarks Liberale Parti",9
Furesø,7,Paltholm,V_Musa_Harmanci,Musa Harmanci,"Venstre, Danmarks Liberale Parti",177
Furesø,7,Paltholm,V_Christine_Møller-Jensen,Christine Møller-Jensen,"Venstre, Danmarks Liberale Parti",16
Furesø,7,Paltholm,V_Jørgen_Flarup_Gosvig,Jørgen Flarup Gosvig,"Venstre, Danmarks Liberale Parti",1
Furesø,7,Paltholm,V_Anna_Frifelt,Anna Frifelt,"Venstre, Danmarks Liberale Parti",2
Furesø,7,Paltholm,V_Søren_Bollerup_Hansen,Søren Bollerup Hansen,"Venstre, Danmarks Liberale Parti",0
Furesø,7,Paltholm,V_Paul_Thomsen,Paul Thomsen,"Venstre, Danmarks Liberale Parti",0
Furesø,7,Paltholm,V_Kate_Jacquerot,Kate Jacquerot,"Venstre, Danmarks Liberale Parti",7
Furesø,7,Paltholm,Æ_Listestemmer,Listestemmer,Frihedslisten,10
Furesø,7,Paltholm,"Æ_Katjalivah_Elleyhansen,_Værløse","Katjalivah Elleyhansen, Værløse",Frihedslisten,3
Furesø,7,Paltholm,"Æ_Flemming_Blicher,_Værløse","Flemming Blicher, Værløse",Frihedslisten,11
Furesø,7,Paltholm,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,104
Furesø,7,Paltholm,Ø_Øjvind_Vilsholm,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,58
Furesø,7,Paltholm,Ø_Helle_Vallentin,Helle Vallentin,Enhedslisten - De Rød-Grønne,33
Furesø,7,Paltholm,Ø_Rigmor_Jark,Rigmor Jark,Enhedslisten - De Rød-Grønne,16
Furesø,7,Paltholm,Ø_Kristian_Jensen,Kristian Jensen,Enhedslisten - De Rød-Grønne,2
Furesø,7,Paltholm,Ø_Gitte_Åkjær,Gitte Åkjær,Enhedslisten - De Rød-Grønne,5
Furesø,7,Paltholm,Ø_Allan_E._Petersen,Allan E. Petersen,Enhedslisten - De Rød-Grønne,4
Furesø,7,Paltholm,Ø_Allan_If_Jensen,Allan If Jensen,Enhedslisten - De Rød-Grønne,10
Furesø,7,Paltholm,Ø_Maria_Teresa_Ferreira,Maria Teresa Ferreira,Enhedslisten - De Rød-Grønne,7
Furesø,7,Paltholm,Ø_Erik_Boldsen,Erik Boldsen,Enhedslisten - De Rød-Grønne,4
Furesø,7,Paltholm,Ø_Frede_Thomsen,Frede Thomsen,Enhedslisten - De Rød-Grønne,0
Furesø,7,Paltholm,Å_Listestemmer,Listestemmer,Alternativet,23
Furesø,7,Paltholm,"Å_Allon_Hein_Sørensen,_Farum","Allon Hein Sørensen, Farum",Alternativet,39
Furesø,7,Paltholm,"Å_Hanne_Juel,_Hareskovby","Hanne Juel, Hareskovby",Alternativet,1
Furesø,7,Paltholm,"Å_Charlotte_Torp,_Kirke_Værløse","Charlotte Torp, Kirke Værløse",Alternativet,8
Furesø,7,Paltholm,"Å_Jan_Nikolai_Kristensen,_Farum","Jan Nikolai Kristensen, Farum",Alternativet,4
Furesø,7,Paltholm,"Å_Per_Long,_Farum","Per Long, Farum",Alternativet,5
