kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Aabenraa,10,Varnæs,"C_Aksel_Juhl,_Uge","Aksel Juhl, Uge",Det Konservative Folkeparti,0
Aabenraa,10,Varnæs,"C_Henrik_Hjord_Ohlsen,_Tinglev","Henrik Hjord Ohlsen, Tinglev",Det Konservative Folkeparti,0
Aabenraa,10,Varnæs,"C_Kristin_Andresen,_Aabenraa","Kristin Andresen, Aabenraa",Det Konservative Folkeparti,0
Aabenraa,10,Varnæs,D_Listestemmer,Listestemmer,Nye Borgerlige,22
Aabenraa,10,Varnæs,D_Jan_Køpke_Christensen,Jan Køpke Christensen,Nye Borgerlige,16
Aabenraa,10,Varnæs,D_Hans-Christian_Gjerlevsen,Hans-Christian Gjerlevsen,Nye Borgerlige,7
Aabenraa,10,Varnæs,D_Kim_Andkjær_Doberck,Kim Andkjær Doberck,Nye Borgerlige,2
Aabenraa,10,Varnæs,D_Allan_Frank,Allan Frank,Nye Borgerlige,1
Aabenraa,10,Varnæs,D_Lone_Jessen_Hellerup,Lone Jessen Hellerup,Nye Borgerlige,0
Aabenraa,10,Varnæs,D_Lars_Sandholdt,Lars Sandholdt,Nye Borgerlige,2
Aabenraa,10,Varnæs,D_Pia_Evers,Pia Evers,Nye Borgerlige,0
Aabenraa,10,Varnæs,D_Jesper_Schultz,Jesper Schultz,Nye Borgerlige,1
Aabenraa,10,Varnæs,D_Hans_Peter_Staugaard_Bertram,Hans Peter Staugaard Bertram,Nye Borgerlige,0
Aabenraa,10,Varnæs,D_Charlotte_Gudbrandsen,Charlotte Gudbrandsen,Nye Borgerlige,2
Aabenraa,10,Varnæs,D_Jonas_Zuschke,Jonas Zuschke,Nye Borgerlige,0
Aabenraa,10,Varnæs,D_Bodil_Bundesen,Bodil Bundesen,Nye Borgerlige,0
Aabenraa,10,Varnæs,D_Lis_Wiveson,Lis Wiveson,Nye Borgerlige,0
Aabenraa,10,Varnæs,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,12
Aabenraa,10,Varnæs,"F_Michael_Christensen,_Kollund","Michael Christensen, Kollund",SF - Socialistisk Folkeparti,5
Aabenraa,10,Varnæs,"F_Søren_Jensen,_Løjt_Kirkeby","Søren Jensen, Løjt Kirkeby",SF - Socialistisk Folkeparti,3
Aabenraa,10,Varnæs,"F_Karsten_Kjeldsen,_Aabenraa","Karsten Kjeldsen, Aabenraa",SF - Socialistisk Folkeparti,4
Aabenraa,10,Varnæs,"F_Christian_Mutwa_Christensen,_H.Kol","Christian Mutwa Christensen, H.Kol",SF - Socialistisk Folkeparti,3
Aabenraa,10,Varnæs,"F_Børge_Lund,_Løjt_Kirkeby","Børge Lund, Løjt Kirkeby",SF - Socialistisk Folkeparti,0
Aabenraa,10,Varnæs,I_Listestemmer,Listestemmer,Liberal Alliance,2
Aabenraa,10,Varnæs,"I_Ejler_Schütt,_Løjt_Kirkeby","Ejler Schütt, Løjt Kirkeby",Liberal Alliance,0
Aabenraa,10,Varnæs,"I_Morten_Rask,_Rugbjerg","Morten Rask, Rugbjerg",Liberal Alliance,0
Aabenraa,10,Varnæs,"I_Casper_Andersen,_Bov","Casper Andersen, Bov",Liberal Alliance,0
Aabenraa,10,Varnæs,"I_Jens_Chr._Nielsen,_Hostrupskov","Jens Chr. Nielsen, Hostrupskov",Liberal Alliance,0
Aabenraa,10,Varnæs,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Aabenraa,10,Varnæs,K_Ester_Esmarch,Ester Esmarch,Kristendemokraterne,3
Aabenraa,10,Varnæs,O_Listestemmer,Listestemmer,Dansk Folkeparti,11
Aabenraa,10,Varnæs,O_Arne_Leyh_Petersen,Arne Leyh Petersen,Dansk Folkeparti,8
Aabenraa,10,Varnæs,O_Ida_Smed,Ida Smed,Dansk Folkeparti,6
Aabenraa,10,Varnæs,O_Mikael_Wendelin_Nielsen,Mikael Wendelin Nielsen,Dansk Folkeparti,0
Aabenraa,10,Varnæs,O_Jette_Julius_Kristiansen,Jette Julius Kristiansen,Dansk Folkeparti,0
Aabenraa,10,Varnæs,O_Christian_Gramstrup_Lauridsen,Christian Gramstrup Lauridsen,Dansk Folkeparti,1
Aabenraa,10,Varnæs,O_Ove_Pedersen,Ove Pedersen,Dansk Folkeparti,1
Aabenraa,10,Varnæs,O_Johannes_Højland_Classen,Johannes Højland Classen,Dansk Folkeparti,0
Aabenraa,10,Varnæs,S_Listestemmer,Listestemmer,Slesvigsk Parti,5
Aabenraa,10,Varnæs,S_Erwin_Andresen,Erwin Andresen,Slesvigsk Parti,0
Aabenraa,10,Varnæs,S_Kurt_Asmussen,Kurt Asmussen,Slesvigsk Parti,0
Aabenraa,10,Varnæs,S_Thore_Naujeck,Thore Naujeck,Slesvigsk Parti,4
Aabenraa,10,Varnæs,S_Käthe_Nissen,Käthe Nissen,Slesvigsk Parti,0
Aabenraa,10,Varnæs,S_Uwe_Asmussen,Uwe Asmussen,Slesvigsk Parti,0
Aabenraa,10,Varnæs,S_Hans_Christian_Bock,Hans Christian Bock,Slesvigsk Parti,0
Aabenraa,10,Varnæs,S_Florian_Born,Florian Born,Slesvigsk Parti,0
Aabenraa,10,Varnæs,S_Ilse_Friis,Ilse Friis,Slesvigsk Parti,0
Aabenraa,10,Varnæs,S_Katharina_Kley,Katharina Kley,Slesvigsk Parti,3
Aabenraa,10,Varnæs,S_Gerd_Lorenzen,Gerd Lorenzen,Slesvigsk Parti,1
Aabenraa,10,Varnæs,S_Hugo_Schmidt,Hugo Schmidt,Slesvigsk Parti,2
Aabenraa,10,Varnæs,S_Jan_Breitenkamp_Hansen,Jan Breitenkamp Hansen,Slesvigsk Parti,2
Aabenraa,10,Varnæs,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",33
Aabenraa,10,Varnæs,"V_Thomas_Andresen,_Tinglev","Thomas Andresen, Tinglev","Venstre, Danmarks Liberale Parti",115
Aabenraa,10,Varnæs,"V_Lars_Bruun_Andresen,_Varnæs","Lars Bruun Andresen, Varnæs","Venstre, Danmarks Liberale Parti",95
Aabenraa,10,Varnæs,"V_Rasmus_Andresen,_Felsted","Rasmus Andresen, Felsted","Venstre, Danmarks Liberale Parti",15
Aabenraa,10,Varnæs,"V_Lone_Bakowsky,_Kruså","Lone Bakowsky, Kruså","Venstre, Danmarks Liberale Parti",1
Aabenraa,10,Varnæs,"V_Andreas_Bonde,_Bolderslev","Andreas Bonde, Bolderslev","Venstre, Danmarks Liberale Parti",0
Aabenraa,10,Varnæs,"V_Bjarne_Buthler,_Aabenraa","Bjarne Buthler, Aabenraa","Venstre, Danmarks Liberale Parti",1
Aabenraa,10,Varnæs,"V_Kirsten_Nørgård_Christensen,_B.Bov","Kirsten Nørgård Christensen, B.Bov","Venstre, Danmarks Liberale Parti",1
Aabenraa,10,Varnæs,"V_Tage_Clausen,_Hjordkær","Tage Clausen, Hjordkær","Venstre, Danmarks Liberale Parti",0
Aabenraa,10,Varnæs,"V_Carina_F._Davidsen,_Løjt_Land","Carina F. Davidsen, Løjt Land","Venstre, Danmarks Liberale Parti",0
Aabenraa,10,Varnæs,"V_Søren_Frederiksen,_Kliplev","Søren Frederiksen, Kliplev","Venstre, Danmarks Liberale Parti",6
Aabenraa,10,Varnæs,"V_Carina_Underbjerg_Hansen,Aabenraa","Carina Underbjerg Hansen,Aabenraa","Venstre, Danmarks Liberale Parti",6
Aabenraa,10,Varnæs,"V_Eivind_Underbjerg_Hansen,_Rødekro","Eivind Underbjerg Hansen, Rødekro","Venstre, Danmarks Liberale Parti",1
Aabenraa,10,Varnæs,"V_Claus_Bruun_Jørgensen,_Tinglev","Claus Bruun Jørgensen, Tinglev","Venstre, Danmarks Liberale Parti",1
Aabenraa,10,Varnæs,"V_Lars_Kristensen,_Bov","Lars Kristensen, Bov","Venstre, Danmarks Liberale Parti",0
Aabenraa,10,Varnæs,"V_Karsten_Riis_Lange,_Bolderslev","Karsten Riis Lange, Bolderslev","Venstre, Danmarks Liberale Parti",3
Aabenraa,10,Varnæs,"V_Helle_Lausten,_Høje_Kolstrup","Helle Lausten, Høje Kolstrup","Venstre, Danmarks Liberale Parti",0
Aabenraa,10,Varnæs,"V_Niels_Jørn_Nielsen,_Ravsted","Niels Jørn Nielsen, Ravsted","Venstre, Danmarks Liberale Parti",0
Aabenraa,10,Varnæs,"V_Ditte_Vennits_Nielsen,_Padborg","Ditte Vennits Nielsen, Padborg","Venstre, Danmarks Liberale Parti",0
Aabenraa,10,Varnæs,"V_Hans_Petersen,_Uge","Hans Petersen, Uge","Venstre, Danmarks Liberale Parti",0
Aabenraa,10,Varnæs,"V_Susanne_Provstgaard,_Kollund","Susanne Provstgaard, Kollund","Venstre, Danmarks Liberale Parti",4
Aabenraa,10,Varnæs,"V_Henrik_Risager,_Rødekro","Henrik Risager, Rødekro","Venstre, Danmarks Liberale Parti",0
Aabenraa,10,Varnæs,"V_Magnus_Haushøj_Søndergaard,_Aaben.","Magnus Haushøj Søndergaard, Aaben.","Venstre, Danmarks Liberale Parti",0
Aabenraa,10,Varnæs,"V_Preben_Søndergaard,_Rødekro","Preben Søndergaard, Rødekro","Venstre, Danmarks Liberale Parti",0
Aabenraa,10,Varnæs,"V_Hanna_Tietje,_Aabenraa","Hanna Tietje, Aabenraa","Venstre, Danmarks Liberale Parti",0
Aabenraa,10,Varnæs,"V_Philip_Tietje,_Aabenraa","Philip Tietje, Aabenraa","Venstre, Danmarks Liberale Parti",5
Aabenraa,10,Varnæs,"V_Jens_Wistoft,_Kruså","Jens Wistoft, Kruså","Venstre, Danmarks Liberale Parti",7
Aabenraa,10,Varnæs,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,8
Aabenraa,10,Varnæs,"Ø_Birthe_O.Andersen,_Løjt_Kirkeby","Birthe O.Andersen, Løjt Kirkeby",Enhedslisten - De Rød-Grønne,3
Aabenraa,10,Varnæs,"Ø_Preben_Rasmussen,_Aabenraa","Preben Rasmussen, Aabenraa",Enhedslisten - De Rød-Grønne,2
Aabenraa,10,Varnæs,"Ø_Jette_Hedegaard,_Padborg","Jette Hedegaard, Padborg",Enhedslisten - De Rød-Grønne,3
Aabenraa,10,Varnæs,"Ø_Arne_H._Tranberg,_Bovrup","Arne H. Tranberg, Bovrup",Enhedslisten - De Rød-Grønne,8
Aabenraa,10,Varnæs,Å_Listestemmer,Listestemmer,Alternativet,1
Aabenraa,10,Varnæs,"Å_Henrik_Boye,_Aabenraa","Henrik Boye, Aabenraa",Alternativet,1
Aabenraa,10,Varnæs,"Å_Connie_Wilhelm,_Genner","Connie Wilhelm, Genner",Alternativet,0
Aabenraa,10,Varnæs,"Å_Gurli_Toft_Sieljacks,_Rødekro","Gurli Toft Sieljacks, Rødekro",Alternativet,1
Aabenraa,11,Bylderup,A_Listestemmer,Listestemmer,Socialdemokratiet,56
Aabenraa,11,Bylderup,"A_Erik_Uldall_Hansen,_Aabenraa","Erik Uldall Hansen, Aabenraa",Socialdemokratiet,29
Aabenraa,11,Bylderup,"A_Signe_Bekker_Dhiman,_Aabenraa","Signe Bekker Dhiman, Aabenraa",Socialdemokratiet,3
Aabenraa,11,Bylderup,"A_Christian_Panbo,_Aabenraa","Christian Panbo, Aabenraa",Socialdemokratiet,14
Aabenraa,11,Bylderup,"A_Dorrit_Knudsen,_Aabenraa","Dorrit Knudsen, Aabenraa",Socialdemokratiet,9
Aabenraa,11,Bylderup,"A_Theis_Kylling_Hommeltoft,_Aabenraa","Theis Kylling Hommeltoft, Aabenraa",Socialdemokratiet,4
Aabenraa,11,Bylderup,"A_Dorte_Soll,_Kruså","Dorte Soll, Kruså",Socialdemokratiet,10
Aabenraa,11,Bylderup,"A_Egon_Madsen,_Rødekro","Egon Madsen, Rødekro",Socialdemokratiet,1
Aabenraa,11,Bylderup,"A_Helle_Dantoft,_Bolderslev","Helle Dantoft, Bolderslev",Socialdemokratiet,10
Aabenraa,11,Bylderup,"A_Karsten_Meyer_Olesen,_Rødekro","Karsten Meyer Olesen, Rødekro",Socialdemokratiet,6
Aabenraa,11,Bylderup,"A_Alice_Andersen,_Hellevad","Alice Andersen, Hellevad",Socialdemokratiet,0
Aabenraa,11,Bylderup,"A_René_Dupont,_Hovslund","René Dupont, Hovslund",Socialdemokratiet,0
Aabenraa,11,Bylderup,"A_Marianne_List,_Løjt_Kirkeby","Marianne List, Løjt Kirkeby",Socialdemokratiet,0
Aabenraa,11,Bylderup,"A_Christian_Freund,_Felstedskov","Christian Freund, Felstedskov",Socialdemokratiet,2
Aabenraa,11,Bylderup,"A_Rikke_Flebbe,_Rødekro","Rikke Flebbe, Rødekro",Socialdemokratiet,2
Aabenraa,11,Bylderup,"A_Lars_Christian_Nielsen,_Tinglev","Lars Christian Nielsen, Tinglev",Socialdemokratiet,11
Aabenraa,11,Bylderup,"A_Cathrina_Aaes_Sørensen,_Aabenraa","Cathrina Aaes Sørensen, Aabenraa",Socialdemokratiet,0
Aabenraa,11,Bylderup,"A_Jan_Nielsen,_Genner","Jan Nielsen, Genner",Socialdemokratiet,0
Aabenraa,11,Bylderup,"A_Gaby_Scheel,_Løjt_Kirkeby","Gaby Scheel, Løjt Kirkeby",Socialdemokratiet,0
Aabenraa,11,Bylderup,"A_Ovidiu_George_Nechitoi,_Hjordkær","Ovidiu George Nechitoi, Hjordkær",Socialdemokratiet,6
Aabenraa,11,Bylderup,"A_Kim_Mads_Madsen,_Stubbæk","Kim Mads Madsen, Stubbæk",Socialdemokratiet,1
Aabenraa,11,Bylderup,"A_Gerth_Petersen,_Varnæs","Gerth Petersen, Varnæs",Socialdemokratiet,0
Aabenraa,11,Bylderup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,15
Aabenraa,11,Bylderup,"C_Jan_Riber_Jakobsen,_Padborg","Jan Riber Jakobsen, Padborg",Det Konservative Folkeparti,30
Aabenraa,11,Bylderup,"C_Rasmus_Elkjær_Larsen,_Hostrupskov","Rasmus Elkjær Larsen, Hostrupskov",Det Konservative Folkeparti,8
Aabenraa,11,Bylderup,"C_Anders_Koch-Hørlyck,_Rødekro","Anders Koch-Hørlyck, Rødekro",Det Konservative Folkeparti,0
Aabenraa,11,Bylderup,"C_Jeanette_Birkelund,_Aabenraa","Jeanette Birkelund, Aabenraa",Det Konservative Folkeparti,2
Aabenraa,11,Bylderup,"C_Kjeld_Hansen,_Søgård","Kjeld Hansen, Søgård",Det Konservative Folkeparti,2
Aabenraa,11,Bylderup,"C_Wickie_Lund,_Hostrupskov","Wickie Lund, Hostrupskov",Det Konservative Folkeparti,0
Aabenraa,11,Bylderup,"C_Ragner_Nielsen,_Tinglev","Ragner Nielsen, Tinglev",Det Konservative Folkeparti,3
Aabenraa,11,Bylderup,"C_Lars_H._Ellebye,_Felsted","Lars H. Ellebye, Felsted",Det Konservative Folkeparti,0
Aabenraa,11,Bylderup,"C_Severin_Stollig_Sivesgaard,_Bjern.","Severin Stollig Sivesgaard, Bjern.",Det Konservative Folkeparti,8
Aabenraa,11,Bylderup,"C_Leo_Lund,_Rødekro","Leo Lund, Rødekro",Det Konservative Folkeparti,6
Aabenraa,11,Bylderup,"C_Ole_Gottlieb,_Felsted","Ole Gottlieb, Felsted",Det Konservative Folkeparti,0
Aabenraa,11,Bylderup,"C_Kristian_Refsgaard,_Hostrupskov","Kristian Refsgaard, Hostrupskov",Det Konservative Folkeparti,0
Aabenraa,11,Bylderup,"C_Rasmus_H._Eichler,_Aabenraa","Rasmus H. Eichler, Aabenraa",Det Konservative Folkeparti,0
Aabenraa,11,Bylderup,"C_Toke_Ebbesen,_Varnæs","Toke Ebbesen, Varnæs",Det Konservative Folkeparti,3
Aabenraa,11,Bylderup,"C_Alf_Ingfeldt,_Hovslund","Alf Ingfeldt, Hovslund",Det Konservative Folkeparti,0
Aabenraa,11,Bylderup,"C_Aksel_Juhl,_Uge","Aksel Juhl, Uge",Det Konservative Folkeparti,0
Aabenraa,11,Bylderup,"C_Henrik_Hjord_Ohlsen,_Tinglev","Henrik Hjord Ohlsen, Tinglev",Det Konservative Folkeparti,1
Aabenraa,11,Bylderup,"C_Kristin_Andresen,_Aabenraa","Kristin Andresen, Aabenraa",Det Konservative Folkeparti,0
Aabenraa,11,Bylderup,D_Listestemmer,Listestemmer,Nye Borgerlige,26
Aabenraa,11,Bylderup,D_Jan_Køpke_Christensen,Jan Køpke Christensen,Nye Borgerlige,27
Aabenraa,11,Bylderup,D_Hans-Christian_Gjerlevsen,Hans-Christian Gjerlevsen,Nye Borgerlige,5
Aabenraa,11,Bylderup,D_Kim_Andkjær_Doberck,Kim Andkjær Doberck,Nye Borgerlige,11
Aabenraa,11,Bylderup,D_Allan_Frank,Allan Frank,Nye Borgerlige,2
Aabenraa,11,Bylderup,D_Lone_Jessen_Hellerup,Lone Jessen Hellerup,Nye Borgerlige,8
Aabenraa,11,Bylderup,D_Lars_Sandholdt,Lars Sandholdt,Nye Borgerlige,0
Aabenraa,11,Bylderup,D_Pia_Evers,Pia Evers,Nye Borgerlige,0
Aabenraa,11,Bylderup,D_Jesper_Schultz,Jesper Schultz,Nye Borgerlige,0
Aabenraa,11,Bylderup,D_Hans_Peter_Staugaard_Bertram,Hans Peter Staugaard Bertram,Nye Borgerlige,0
Aabenraa,11,Bylderup,D_Charlotte_Gudbrandsen,Charlotte Gudbrandsen,Nye Borgerlige,9
Aabenraa,11,Bylderup,D_Jonas_Zuschke,Jonas Zuschke,Nye Borgerlige,0
Aabenraa,11,Bylderup,D_Bodil_Bundesen,Bodil Bundesen,Nye Borgerlige,0
Aabenraa,11,Bylderup,D_Lis_Wiveson,Lis Wiveson,Nye Borgerlige,0
Aabenraa,11,Bylderup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,10
Aabenraa,11,Bylderup,"F_Michael_Christensen,_Kollund","Michael Christensen, Kollund",SF - Socialistisk Folkeparti,8
Aabenraa,11,Bylderup,"F_Søren_Jensen,_Løjt_Kirkeby","Søren Jensen, Løjt Kirkeby",SF - Socialistisk Folkeparti,1
Aabenraa,11,Bylderup,"F_Karsten_Kjeldsen,_Aabenraa","Karsten Kjeldsen, Aabenraa",SF - Socialistisk Folkeparti,3
Aabenraa,11,Bylderup,"F_Christian_Mutwa_Christensen,_H.Kol","Christian Mutwa Christensen, H.Kol",SF - Socialistisk Folkeparti,2
Aabenraa,11,Bylderup,"F_Børge_Lund,_Løjt_Kirkeby","Børge Lund, Løjt Kirkeby",SF - Socialistisk Folkeparti,1
Aabenraa,11,Bylderup,I_Listestemmer,Listestemmer,Liberal Alliance,2
Aabenraa,11,Bylderup,"I_Ejler_Schütt,_Løjt_Kirkeby","Ejler Schütt, Løjt Kirkeby",Liberal Alliance,0
Aabenraa,11,Bylderup,"I_Morten_Rask,_Rugbjerg","Morten Rask, Rugbjerg",Liberal Alliance,0
Aabenraa,11,Bylderup,"I_Casper_Andersen,_Bov","Casper Andersen, Bov",Liberal Alliance,0
Aabenraa,11,Bylderup,"I_Jens_Chr._Nielsen,_Hostrupskov","Jens Chr. Nielsen, Hostrupskov",Liberal Alliance,0
Aabenraa,11,Bylderup,K_Listestemmer,Listestemmer,Kristendemokraterne,6
Aabenraa,11,Bylderup,K_Ester_Esmarch,Ester Esmarch,Kristendemokraterne,29
Aabenraa,11,Bylderup,O_Listestemmer,Listestemmer,Dansk Folkeparti,22
Aabenraa,11,Bylderup,O_Arne_Leyh_Petersen,Arne Leyh Petersen,Dansk Folkeparti,10
Aabenraa,11,Bylderup,O_Ida_Smed,Ida Smed,Dansk Folkeparti,13
Aabenraa,11,Bylderup,O_Mikael_Wendelin_Nielsen,Mikael Wendelin Nielsen,Dansk Folkeparti,0
Aabenraa,11,Bylderup,O_Jette_Julius_Kristiansen,Jette Julius Kristiansen,Dansk Folkeparti,17
Aabenraa,11,Bylderup,O_Christian_Gramstrup_Lauridsen,Christian Gramstrup Lauridsen,Dansk Folkeparti,2
Aabenraa,11,Bylderup,O_Ove_Pedersen,Ove Pedersen,Dansk Folkeparti,2
Aabenraa,11,Bylderup,O_Johannes_Højland_Classen,Johannes Højland Classen,Dansk Folkeparti,0
Aabenraa,11,Bylderup,S_Listestemmer,Listestemmer,Slesvigsk Parti,21
Aabenraa,11,Bylderup,S_Erwin_Andresen,Erwin Andresen,Slesvigsk Parti,20
Aabenraa,11,Bylderup,S_Kurt_Asmussen,Kurt Asmussen,Slesvigsk Parti,323
Aabenraa,11,Bylderup,S_Thore_Naujeck,Thore Naujeck,Slesvigsk Parti,4
Aabenraa,11,Bylderup,S_Käthe_Nissen,Käthe Nissen,Slesvigsk Parti,7
Aabenraa,11,Bylderup,S_Uwe_Asmussen,Uwe Asmussen,Slesvigsk Parti,4
Aabenraa,11,Bylderup,S_Hans_Christian_Bock,Hans Christian Bock,Slesvigsk Parti,0
Aabenraa,11,Bylderup,S_Florian_Born,Florian Born,Slesvigsk Parti,0
Aabenraa,11,Bylderup,S_Ilse_Friis,Ilse Friis,Slesvigsk Parti,0
Aabenraa,11,Bylderup,S_Katharina_Kley,Katharina Kley,Slesvigsk Parti,5
Aabenraa,11,Bylderup,S_Gerd_Lorenzen,Gerd Lorenzen,Slesvigsk Parti,24
Aabenraa,11,Bylderup,S_Hugo_Schmidt,Hugo Schmidt,Slesvigsk Parti,2
Aabenraa,11,Bylderup,S_Jan_Breitenkamp_Hansen,Jan Breitenkamp Hansen,Slesvigsk Parti,3
Aabenraa,11,Bylderup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",39
Aabenraa,11,Bylderup,"V_Thomas_Andresen,_Tinglev","Thomas Andresen, Tinglev","Venstre, Danmarks Liberale Parti",75
Aabenraa,11,Bylderup,"V_Lars_Bruun_Andresen,_Varnæs","Lars Bruun Andresen, Varnæs","Venstre, Danmarks Liberale Parti",1
Aabenraa,11,Bylderup,"V_Rasmus_Andresen,_Felsted","Rasmus Andresen, Felsted","Venstre, Danmarks Liberale Parti",1
Aabenraa,11,Bylderup,"V_Lone_Bakowsky,_Kruså","Lone Bakowsky, Kruså","Venstre, Danmarks Liberale Parti",2
Aabenraa,11,Bylderup,"V_Andreas_Bonde,_Bolderslev","Andreas Bonde, Bolderslev","Venstre, Danmarks Liberale Parti",0
Aabenraa,11,Bylderup,"V_Bjarne_Buthler,_Aabenraa","Bjarne Buthler, Aabenraa","Venstre, Danmarks Liberale Parti",0
Aabenraa,11,Bylderup,"V_Kirsten_Nørgård_Christensen,_B.Bov","Kirsten Nørgård Christensen, B.Bov","Venstre, Danmarks Liberale Parti",228
Aabenraa,11,Bylderup,"V_Tage_Clausen,_Hjordkær","Tage Clausen, Hjordkær","Venstre, Danmarks Liberale Parti",0
Aabenraa,11,Bylderup,"V_Carina_F._Davidsen,_Løjt_Land","Carina F. Davidsen, Løjt Land","Venstre, Danmarks Liberale Parti",0
Aabenraa,11,Bylderup,"V_Søren_Frederiksen,_Kliplev","Søren Frederiksen, Kliplev","Venstre, Danmarks Liberale Parti",1
Aabenraa,11,Bylderup,"V_Carina_Underbjerg_Hansen,Aabenraa","Carina Underbjerg Hansen,Aabenraa","Venstre, Danmarks Liberale Parti",3
Aabenraa,11,Bylderup,"V_Eivind_Underbjerg_Hansen,_Rødekro","Eivind Underbjerg Hansen, Rødekro","Venstre, Danmarks Liberale Parti",1
Aabenraa,11,Bylderup,"V_Claus_Bruun_Jørgensen,_Tinglev","Claus Bruun Jørgensen, Tinglev","Venstre, Danmarks Liberale Parti",13
Aabenraa,11,Bylderup,"V_Lars_Kristensen,_Bov","Lars Kristensen, Bov","Venstre, Danmarks Liberale Parti",1
Aabenraa,11,Bylderup,"V_Karsten_Riis_Lange,_Bolderslev","Karsten Riis Lange, Bolderslev","Venstre, Danmarks Liberale Parti",2
Aabenraa,11,Bylderup,"V_Helle_Lausten,_Høje_Kolstrup","Helle Lausten, Høje Kolstrup","Venstre, Danmarks Liberale Parti",0
Aabenraa,11,Bylderup,"V_Niels_Jørn_Nielsen,_Ravsted","Niels Jørn Nielsen, Ravsted","Venstre, Danmarks Liberale Parti",7
Aabenraa,11,Bylderup,"V_Ditte_Vennits_Nielsen,_Padborg","Ditte Vennits Nielsen, Padborg","Venstre, Danmarks Liberale Parti",0
Aabenraa,11,Bylderup,"V_Hans_Petersen,_Uge","Hans Petersen, Uge","Venstre, Danmarks Liberale Parti",1
Aabenraa,11,Bylderup,"V_Susanne_Provstgaard,_Kollund","Susanne Provstgaard, Kollund","Venstre, Danmarks Liberale Parti",0
Aabenraa,11,Bylderup,"V_Henrik_Risager,_Rødekro","Henrik Risager, Rødekro","Venstre, Danmarks Liberale Parti",1
Aabenraa,11,Bylderup,"V_Magnus_Haushøj_Søndergaard,_Aaben.","Magnus Haushøj Søndergaard, Aaben.","Venstre, Danmarks Liberale Parti",0
Aabenraa,11,Bylderup,"V_Preben_Søndergaard,_Rødekro","Preben Søndergaard, Rødekro","Venstre, Danmarks Liberale Parti",0
Aabenraa,11,Bylderup,"V_Hanna_Tietje,_Aabenraa","Hanna Tietje, Aabenraa","Venstre, Danmarks Liberale Parti",1
Aabenraa,11,Bylderup,"V_Philip_Tietje,_Aabenraa","Philip Tietje, Aabenraa","Venstre, Danmarks Liberale Parti",6
Aabenraa,11,Bylderup,"V_Jens_Wistoft,_Kruså","Jens Wistoft, Kruså","Venstre, Danmarks Liberale Parti",0
Aabenraa,11,Bylderup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,3
Aabenraa,11,Bylderup,"Ø_Birthe_O.Andersen,_Løjt_Kirkeby","Birthe O.Andersen, Løjt Kirkeby",Enhedslisten - De Rød-Grønne,5
Aabenraa,11,Bylderup,"Ø_Preben_Rasmussen,_Aabenraa","Preben Rasmussen, Aabenraa",Enhedslisten - De Rød-Grønne,0
Aabenraa,11,Bylderup,"Ø_Jette_Hedegaard,_Padborg","Jette Hedegaard, Padborg",Enhedslisten - De Rød-Grønne,1
Aabenraa,11,Bylderup,"Ø_Arne_H._Tranberg,_Bovrup","Arne H. Tranberg, Bovrup",Enhedslisten - De Rød-Grønne,2
Aabenraa,11,Bylderup,Å_Listestemmer,Listestemmer,Alternativet,4
Aabenraa,11,Bylderup,"Å_Henrik_Boye,_Aabenraa","Henrik Boye, Aabenraa",Alternativet,1
Aabenraa,11,Bylderup,"Å_Connie_Wilhelm,_Genner","Connie Wilhelm, Genner",Alternativet,0
Aabenraa,11,Bylderup,"Å_Gurli_Toft_Sieljacks,_Rødekro","Gurli Toft Sieljacks, Rødekro",Alternativet,2
Aabenraa,12,Tinglev,A_Listestemmer,Listestemmer,Socialdemokratiet,110
Aabenraa,12,Tinglev,"A_Erik_Uldall_Hansen,_Aabenraa","Erik Uldall Hansen, Aabenraa",Socialdemokratiet,54
Aabenraa,12,Tinglev,"A_Signe_Bekker_Dhiman,_Aabenraa","Signe Bekker Dhiman, Aabenraa",Socialdemokratiet,14
Aabenraa,12,Tinglev,"A_Christian_Panbo,_Aabenraa","Christian Panbo, Aabenraa",Socialdemokratiet,21
Aabenraa,12,Tinglev,"A_Dorrit_Knudsen,_Aabenraa","Dorrit Knudsen, Aabenraa",Socialdemokratiet,9
Aabenraa,12,Tinglev,"A_Theis_Kylling_Hommeltoft,_Aabenraa","Theis Kylling Hommeltoft, Aabenraa",Socialdemokratiet,7
Aabenraa,12,Tinglev,"A_Dorte_Soll,_Kruså","Dorte Soll, Kruså",Socialdemokratiet,9
Aabenraa,12,Tinglev,"A_Egon_Madsen,_Rødekro","Egon Madsen, Rødekro",Socialdemokratiet,4
Aabenraa,12,Tinglev,"A_Helle_Dantoft,_Bolderslev","Helle Dantoft, Bolderslev",Socialdemokratiet,12
