kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Næstved,21,Grønnegades Kaserne,"C_Jens_Vilhelm_Jensen,_Brorup","Jens Vilhelm Jensen, Brorup",Det Konservative Folkeparti,1
Næstved,21,Grønnegades Kaserne,"C_Torkil_Kure,_Holmegaard","Torkil Kure, Holmegaard",Det Konservative Folkeparti,1
Næstved,21,Grønnegades Kaserne,"C_Irene_B._Pedersen,_Fensmark","Irene B. Pedersen, Fensmark",Det Konservative Folkeparti,1
Næstved,21,Grønnegades Kaserne,D_Listestemmer,Listestemmer,Nye Borgerlige,32
Næstved,21,Grønnegades Kaserne,D_Githa_Nelander,Githa Nelander,Nye Borgerlige,32
Næstved,21,Grønnegades Kaserne,D_Kasper_Schneider,Kasper Schneider,Nye Borgerlige,20
Næstved,21,Grønnegades Kaserne,D_Thomas_Pedersen,Thomas Pedersen,Nye Borgerlige,4
Næstved,21,Grønnegades Kaserne,D_Alberte_Rasmussen,Alberte Rasmussen,Nye Borgerlige,8
Næstved,21,Grønnegades Kaserne,D_Tina_Richardt,Tina Richardt,Nye Borgerlige,3
Næstved,21,Grønnegades Kaserne,D_Bo_Erik_Hansen,Bo Erik Hansen,Nye Borgerlige,2
Næstved,21,Grønnegades Kaserne,D_Lars_Erik_Clausen,Lars Erik Clausen,Nye Borgerlige,1
Næstved,21,Grønnegades Kaserne,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,53
Næstved,21,Grønnegades Kaserne,"F_Jette_Leth_Buhl,_Næstved","Jette Leth Buhl, Næstved",SF - Socialistisk Folkeparti,38
Næstved,21,Grønnegades Kaserne,"F_Christoffer_Jørgensen,_Herluflille","Christoffer Jørgensen, Herluflille",SF - Socialistisk Folkeparti,6
Næstved,21,Grønnegades Kaserne,"F_Karina_Jørgensen,_Næstved","Karina Jørgensen, Næstved",SF - Socialistisk Folkeparti,18
Næstved,21,Grønnegades Kaserne,"F_Sidsel_Transe_Munch,_Krummerup","Sidsel Transe Munch, Krummerup",SF - Socialistisk Folkeparti,3
Næstved,21,Grønnegades Kaserne,"F_René_Schiøler,_Næstved","René Schiøler, Næstved",SF - Socialistisk Folkeparti,5
Næstved,21,Grønnegades Kaserne,"F_Helle_Maple,_Fensmark","Helle Maple, Fensmark",SF - Socialistisk Folkeparti,0
Næstved,21,Grønnegades Kaserne,"F_Claus_Ditlev_Larsen,_Enø","Claus Ditlev Larsen, Enø",SF - Socialistisk Folkeparti,1
Næstved,21,Grønnegades Kaserne,"F_Jan_Pollas,_Fensmark","Jan Pollas, Fensmark",SF - Socialistisk Folkeparti,0
Næstved,21,Grønnegades Kaserne,"F_Jesper_Skov,_Næstved","Jesper Skov, Næstved",SF - Socialistisk Folkeparti,1
Næstved,21,Grønnegades Kaserne,"F_Ole_Nyvang,_Ganges_Bro","Ole Nyvang, Ganges Bro",SF - Socialistisk Folkeparti,0
Næstved,21,Grønnegades Kaserne,G_Listestemmer,Listestemmer,Veganerpartiet,2
Næstved,21,Grønnegades Kaserne,G_Liselotte_Katarina_Rotfeld,Liselotte Katarina Rotfeld,Veganerpartiet,4
Næstved,21,Grønnegades Kaserne,I_Listestemmer,Listestemmer,Liberal Alliance,12
Næstved,21,Grønnegades Kaserne,"I_Robert_Hansen,_Næstved","Robert Hansen, Næstved",Liberal Alliance,6
Næstved,21,Grønnegades Kaserne,"I_John_Axelsen,_Næstved","John Axelsen, Næstved",Liberal Alliance,8
Næstved,21,Grønnegades Kaserne,"I_Jacob_Jensen,_Næstved","Jacob Jensen, Næstved",Liberal Alliance,4
Næstved,21,Grønnegades Kaserne,"I_Christian_Giltoft_Rasmussen,Hammer","Christian Giltoft Rasmussen,Hammer",Liberal Alliance,0
Næstved,21,Grønnegades Kaserne,"I_Rene_Faurskov,_Næstved","Rene Faurskov, Næstved",Liberal Alliance,0
Næstved,21,Grønnegades Kaserne,"I_Emilje_Sophie_Nordgård,_Næstved","Emilje Sophie Nordgård, Næstved",Liberal Alliance,2
Næstved,21,Grønnegades Kaserne,O_Listestemmer,Listestemmer,Dansk Folkeparti,25
Næstved,21,Grønnegades Kaserne,O_Nickolai_Hamann,Nickolai Hamann,Dansk Folkeparti,16
Næstved,21,Grønnegades Kaserne,O_Philip_Buan,Philip Buan,Dansk Folkeparti,0
Næstved,21,Grønnegades Kaserne,O_Peter_Hansen,Peter Hansen,Dansk Folkeparti,0
Næstved,21,Grønnegades Kaserne,O_Marianne_Petersen,Marianne Petersen,Dansk Folkeparti,1
Næstved,21,Grønnegades Kaserne,O_Hanne_Ernstpriis,Hanne Ernstpriis,Dansk Folkeparti,0
Næstved,21,Grønnegades Kaserne,O_Ole_Christiansen,Ole Christiansen,Dansk Folkeparti,0
Næstved,21,Grønnegades Kaserne,O_Alex_Thomsen,Alex Thomsen,Dansk Folkeparti,2
Næstved,21,Grønnegades Kaserne,O_Lizette_Lilleskov_Laugesen,Lizette Lilleskov Laugesen,Dansk Folkeparti,5
Næstved,21,Grønnegades Kaserne,U_Listestemmer,Listestemmer,Udenfor,0
Næstved,21,Grønnegades Kaserne,"U_Robert_Hansen,_Næstved","Robert Hansen, Næstved",Udenfor,1
Næstved,21,Grønnegades Kaserne,"U_Linette_Hansen,_Næstved","Linette Hansen, Næstved",Udenfor,1
Næstved,21,Grønnegades Kaserne,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",76
Næstved,21,Grønnegades Kaserne,V_Kristian_Skov-Andersen,Kristian Skov-Andersen,"Venstre, Danmarks Liberale Parti",91
Næstved,21,Grønnegades Kaserne,V_Cathrine_Riegels_Gudbergsen,Cathrine Riegels Gudbergsen,"Venstre, Danmarks Liberale Parti",18
Næstved,21,Grønnegades Kaserne,V_Niels_True,Niels True,"Venstre, Danmarks Liberale Parti",6
Næstved,21,Grønnegades Kaserne,V_Otto_Vølund_Poulsen,Otto Vølund Poulsen,"Venstre, Danmarks Liberale Parti",4
Næstved,21,Grønnegades Kaserne,V_Diego_Gugliotta,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",3
Næstved,21,Grønnegades Kaserne,V_Stine_Andersen,Stine Andersen,"Venstre, Danmarks Liberale Parti",17
Næstved,21,Grønnegades Kaserne,V_Christian_Brøndum,Christian Brøndum,"Venstre, Danmarks Liberale Parti",19
Næstved,21,Grønnegades Kaserne,V_Rico_Carlsen,Rico Carlsen,"Venstre, Danmarks Liberale Parti",8
Næstved,21,Grønnegades Kaserne,V_Morten_Wandsøe_Kristiansen,Morten Wandsøe Kristiansen,"Venstre, Danmarks Liberale Parti",4
Næstved,21,Grønnegades Kaserne,V_Ann_Hansen,Ann Hansen,"Venstre, Danmarks Liberale Parti",1
Næstved,21,Grønnegades Kaserne,V_Kenneth_Sørensen,Kenneth Sørensen,"Venstre, Danmarks Liberale Parti",9
Næstved,21,Grønnegades Kaserne,V_Sebastian_Mylsted-Schenstrøm,Sebastian Mylsted-Schenstrøm,"Venstre, Danmarks Liberale Parti",27
Næstved,21,Grønnegades Kaserne,V_Süleyman_Yücel,Süleyman Yücel,"Venstre, Danmarks Liberale Parti",22
Næstved,21,Grønnegades Kaserne,V_Mikkel_Agerskov_Jørgensen,Mikkel Agerskov Jørgensen,"Venstre, Danmarks Liberale Parti",3
Næstved,21,Grønnegades Kaserne,V_Vibeke_Galle,Vibeke Galle,"Venstre, Danmarks Liberale Parti",1
Næstved,21,Grønnegades Kaserne,V_Dennis_Boye_Jensen,Dennis Boye Jensen,"Venstre, Danmarks Liberale Parti",0
Næstved,21,Grønnegades Kaserne,V_Christian_Olsen_Bidstrup,Christian Olsen Bidstrup,"Venstre, Danmarks Liberale Parti",3
Næstved,21,Grønnegades Kaserne,V_Jan_Arne_Guldberg,Jan Arne Guldberg,"Venstre, Danmarks Liberale Parti",1
Næstved,21,Grønnegades Kaserne,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,51
Næstved,21,Grønnegades Kaserne,"Ø_Susanne_S._Tariq,_Lille_Næstved","Susanne S. Tariq, Lille Næstved",Enhedslisten - De Rød-Grønne,16
Næstved,21,Grønnegades Kaserne,"Ø_Tommy_Lindegaard,_Lille_Næstved","Tommy Lindegaard, Lille Næstved",Enhedslisten - De Rød-Grønne,4
Næstved,21,Grønnegades Kaserne,"Ø_Ninna_Bay,_Sydbyen","Ninna Bay, Sydbyen",Enhedslisten - De Rød-Grønne,13
Næstved,21,Grønnegades Kaserne,"Ø_Hanne_Holse_Christensen,_Gelsted","Hanne Holse Christensen, Gelsted",Enhedslisten - De Rød-Grønne,1
Næstved,21,Grønnegades Kaserne,"Ø_Simon_Mundus,_Fensmark","Simon Mundus, Fensmark",Enhedslisten - De Rød-Grønne,8
Næstved,21,Grønnegades Kaserne,"Ø_Peter_Wittrock,_Tappernøje","Peter Wittrock, Tappernøje",Enhedslisten - De Rød-Grønne,7
Næstved,21,Grønnegades Kaserne,"Ø_Steen_Rasmussen,_Kalbyriskvarteret","Steen Rasmussen, Kalbyriskvarteret",Enhedslisten - De Rød-Grønne,2
Næstved,21,Grønnegades Kaserne,Å_Listestemmer,Listestemmer,Alternativet,5
Næstved,21,Grønnegades Kaserne,Å_Jan_Allan_Andersen,Jan Allan Andersen,Alternativet,8
Næstved,22,Ellebækskolen - Kildemark,A_Listestemmer,Listestemmer,Socialdemokratiet,235
Næstved,22,Ellebækskolen - Kildemark,A_Carsten_Rasmussen,Carsten Rasmussen,Socialdemokratiet,642
Næstved,22,Ellebækskolen - Kildemark,A_Michael_Perch,Michael Perch,Socialdemokratiet,36
Næstved,22,Ellebækskolen - Kildemark,A_Hanne_Sørensen,Hanne Sørensen,Socialdemokratiet,22
Næstved,22,Ellebækskolen - Kildemark,A_Marianne_Olsen,Marianne Olsen,Socialdemokratiet,26
Næstved,22,Ellebækskolen - Kildemark,A_Linda_Frederiksen,Linda Frederiksen,Socialdemokratiet,6
Næstved,22,Ellebækskolen - Kildemark,A_Tina_Højlund_Pedersen,Tina Højlund Pedersen,Socialdemokratiet,8
Næstved,22,Ellebækskolen - Kildemark,A_Brian_Hornbek,Brian Hornbek,Socialdemokratiet,19
Næstved,22,Ellebækskolen - Kildemark,A_Charlotte_Roest,Charlotte Roest,Socialdemokratiet,5
Næstved,22,Ellebækskolen - Kildemark,A_Aligo_Francis,Aligo Francis,Socialdemokratiet,25
Næstved,22,Ellebækskolen - Kildemark,A_Jørgen_Christiansen,Jørgen Christiansen,Socialdemokratiet,5
Næstved,22,Ellebækskolen - Kildemark,A_Per_Sørensen,Per Sørensen,Socialdemokratiet,31
Næstved,22,Ellebækskolen - Kildemark,A_Helle_Jessen,Helle Jessen,Socialdemokratiet,13
Næstved,22,Ellebækskolen - Kildemark,A_Christian_von_Benzon,Christian von Benzon,Socialdemokratiet,4
Næstved,22,Ellebækskolen - Kildemark,A_Evals_Gruevski,Evals Gruevski,Socialdemokratiet,21
Næstved,22,Ellebækskolen - Kildemark,A_Lars_Henriksen,Lars Henriksen,Socialdemokratiet,7
Næstved,22,Ellebækskolen - Kildemark,A_Anders_Gjesing,Anders Gjesing,Socialdemokratiet,15
Næstved,22,Ellebækskolen - Kildemark,A_Henrik_Rasmussen,Henrik Rasmussen,Socialdemokratiet,4
Næstved,22,Ellebækskolen - Kildemark,A_Kristoffer_Petersen,Kristoffer Petersen,Socialdemokratiet,18
Næstved,22,Ellebækskolen - Kildemark,A_Lars_Westermann,Lars Westermann,Socialdemokratiet,5
Næstved,22,Ellebækskolen - Kildemark,A_Jan_Grabas,Jan Grabas,Socialdemokratiet,8
Næstved,22,Ellebækskolen - Kildemark,A_Tonny_Ploug,Tonny Ploug,Socialdemokratiet,6
Næstved,22,Ellebækskolen - Kildemark,A_Janne_G._Nissen,Janne G. Nissen,Socialdemokratiet,4
Næstved,22,Ellebækskolen - Kildemark,A_Kim_Skøt,Kim Skøt,Socialdemokratiet,0
Næstved,22,Ellebækskolen - Kildemark,A_Michael_Jørgensen,Michael Jørgensen,Socialdemokratiet,2
Næstved,22,Ellebækskolen - Kildemark,A_Thor_Temte,Thor Temte,Socialdemokratiet,1
Næstved,22,Ellebækskolen - Kildemark,B_Listestemmer,Listestemmer,Radikale Venstre,35
Næstved,22,Ellebækskolen - Kildemark,B_Lars_Hoppe_Søe,Lars Hoppe Søe,Radikale Venstre,20
Næstved,22,Ellebækskolen - Kildemark,B_Klaus_Eusebius_Jakobsen,Klaus Eusebius Jakobsen,Radikale Venstre,16
Næstved,22,Ellebækskolen - Kildemark,B_Rikke_Lücking_Larsen,Rikke Lücking Larsen,Radikale Venstre,4
Næstved,22,Ellebækskolen - Kildemark,B_Andreas_Pourkamali,Andreas Pourkamali,Radikale Venstre,43
Næstved,22,Ellebækskolen - Kildemark,B_Rasmus_Eliasen,Rasmus Eliasen,Radikale Venstre,8
Næstved,22,Ellebækskolen - Kildemark,B_Lars_Flemming_Mogensen,Lars Flemming Mogensen,Radikale Venstre,0
Næstved,22,Ellebækskolen - Kildemark,B_Martin_Christensen,Martin Christensen,Radikale Venstre,3
Næstved,22,Ellebækskolen - Kildemark,B_Søren_Linke,Søren Linke,Radikale Venstre,1
Næstved,22,Ellebækskolen - Kildemark,B_Mads_Haupt,Mads Haupt,Radikale Venstre,1
Næstved,22,Ellebækskolen - Kildemark,B_Marianne_Olsen,Marianne Olsen,Radikale Venstre,1
Næstved,22,Ellebækskolen - Kildemark,B_Sara_Yahia_Yousif,Sara Yahia Yousif,Radikale Venstre,4
Næstved,22,Ellebækskolen - Kildemark,B_Jan_Ståhlberg,Jan Ståhlberg,Radikale Venstre,2
Næstved,22,Ellebækskolen - Kildemark,B_Hikmet_Altun,Hikmet Altun,Radikale Venstre,33
Næstved,22,Ellebækskolen - Kildemark,B_Henning_Jørgensen,Henning Jørgensen,Radikale Venstre,3
Næstved,22,Ellebækskolen - Kildemark,B_Signe_Amalie_Kragh_Nielsen,Signe Amalie Kragh Nielsen,Radikale Venstre,2
Næstved,22,Ellebækskolen - Kildemark,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,110
Næstved,22,Ellebækskolen - Kildemark,"C_Rune_Kristensen,_Lille_Næstved","Rune Kristensen, Lille Næstved",Det Konservative Folkeparti,121
Næstved,22,Ellebækskolen - Kildemark,"C_Anette_Brix,_Holme-Olstrup","Anette Brix, Holme-Olstrup",Det Konservative Folkeparti,18
Næstved,22,Ellebækskolen - Kildemark,"C_Torben_Johansen,_Næstved","Torben Johansen, Næstved",Det Konservative Folkeparti,20
Næstved,22,Ellebækskolen - Kildemark,"C_Thomas_Palmskov,_Næstved","Thomas Palmskov, Næstved",Det Konservative Folkeparti,6
Næstved,22,Ellebækskolen - Kildemark,"C_Regitze_Harslund_Sancoeur,_Næstved","Regitze Harslund Sancoeur, Næstved",Det Konservative Folkeparti,22
Næstved,22,Ellebækskolen - Kildemark,"C_Louise_Lindhagen,_Tappernøje","Louise Lindhagen, Tappernøje",Det Konservative Folkeparti,4
Næstved,22,Ellebækskolen - Kildemark,"C_Bjørn_Bjerking,_Næstved","Bjørn Bjerking, Næstved",Det Konservative Folkeparti,1
Næstved,22,Ellebækskolen - Kildemark,"C_Claes_Eiken,_Holme-Olstrup","Claes Eiken, Holme-Olstrup",Det Konservative Folkeparti,3
Næstved,22,Ellebækskolen - Kildemark,"C_Flemming_Horsner,_Tappernøje","Flemming Horsner, Tappernøje",Det Konservative Folkeparti,0
Næstved,22,Ellebækskolen - Kildemark,"C_Tine_Pedersen,_Næstved","Tine Pedersen, Næstved",Det Konservative Folkeparti,7
Næstved,22,Ellebækskolen - Kildemark,"C_Gitte_Carlsberg,_Næstved","Gitte Carlsberg, Næstved",Det Konservative Folkeparti,7
Næstved,22,Ellebækskolen - Kildemark,"C_Marc_Hvenegaard,_Fensmark","Marc Hvenegaard, Fensmark",Det Konservative Folkeparti,12
Næstved,22,Ellebækskolen - Kildemark,"C_Lene_Søs_Jonassen,_Tornemark","Lene Søs Jonassen, Tornemark",Det Konservative Folkeparti,10
Næstved,22,Ellebækskolen - Kildemark,"C_Andreas_Rohde,_Næstved","Andreas Rohde, Næstved",Det Konservative Folkeparti,1
Næstved,22,Ellebækskolen - Kildemark,"C_Pernille_Ørsted,_Tappernøje","Pernille Ørsted, Tappernøje",Det Konservative Folkeparti,1
Næstved,22,Ellebækskolen - Kildemark,"C_Bettina_Hansen,_Næstved","Bettina Hansen, Næstved",Det Konservative Folkeparti,0
Næstved,22,Ellebækskolen - Kildemark,"C_Kristoffer_Brix_Larsen,_Næstved","Kristoffer Brix Larsen, Næstved",Det Konservative Folkeparti,3
Næstved,22,Ellebækskolen - Kildemark,"C_Jakob_Grandjean,_Karrebæk","Jakob Grandjean, Karrebæk",Det Konservative Folkeparti,2
Næstved,22,Ellebækskolen - Kildemark,"C_Claus_Neergaard,_Fuglebjerg","Claus Neergaard, Fuglebjerg",Det Konservative Folkeparti,2
Næstved,22,Ellebækskolen - Kildemark,"C_Flemming_Wrist-Knudsen,_Mogenstrup","Flemming Wrist-Knudsen, Mogenstrup",Det Konservative Folkeparti,1
Næstved,22,Ellebækskolen - Kildemark,"C_Jens_Vilhelm_Jensen,_Brorup","Jens Vilhelm Jensen, Brorup",Det Konservative Folkeparti,1
Næstved,22,Ellebækskolen - Kildemark,"C_Torkil_Kure,_Holmegaard","Torkil Kure, Holmegaard",Det Konservative Folkeparti,1
Næstved,22,Ellebækskolen - Kildemark,"C_Irene_B._Pedersen,_Fensmark","Irene B. Pedersen, Fensmark",Det Konservative Folkeparti,0
Næstved,22,Ellebækskolen - Kildemark,D_Listestemmer,Listestemmer,Nye Borgerlige,56
Næstved,22,Ellebækskolen - Kildemark,D_Githa_Nelander,Githa Nelander,Nye Borgerlige,28
Næstved,22,Ellebækskolen - Kildemark,D_Kasper_Schneider,Kasper Schneider,Nye Borgerlige,81
Næstved,22,Ellebækskolen - Kildemark,D_Thomas_Pedersen,Thomas Pedersen,Nye Borgerlige,9
Næstved,22,Ellebækskolen - Kildemark,D_Alberte_Rasmussen,Alberte Rasmussen,Nye Borgerlige,16
Næstved,22,Ellebækskolen - Kildemark,D_Tina_Richardt,Tina Richardt,Nye Borgerlige,10
Næstved,22,Ellebækskolen - Kildemark,D_Bo_Erik_Hansen,Bo Erik Hansen,Nye Borgerlige,2
Næstved,22,Ellebækskolen - Kildemark,D_Lars_Erik_Clausen,Lars Erik Clausen,Nye Borgerlige,5
Næstved,22,Ellebækskolen - Kildemark,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,73
Næstved,22,Ellebækskolen - Kildemark,"F_Jette_Leth_Buhl,_Næstved","Jette Leth Buhl, Næstved",SF - Socialistisk Folkeparti,79
Næstved,22,Ellebækskolen - Kildemark,"F_Christoffer_Jørgensen,_Herluflille","Christoffer Jørgensen, Herluflille",SF - Socialistisk Folkeparti,13
Næstved,22,Ellebækskolen - Kildemark,"F_Karina_Jørgensen,_Næstved","Karina Jørgensen, Næstved",SF - Socialistisk Folkeparti,30
Næstved,22,Ellebækskolen - Kildemark,"F_Sidsel_Transe_Munch,_Krummerup","Sidsel Transe Munch, Krummerup",SF - Socialistisk Folkeparti,4
Næstved,22,Ellebækskolen - Kildemark,"F_René_Schiøler,_Næstved","René Schiøler, Næstved",SF - Socialistisk Folkeparti,3
Næstved,22,Ellebækskolen - Kildemark,"F_Helle_Maple,_Fensmark","Helle Maple, Fensmark",SF - Socialistisk Folkeparti,5
Næstved,22,Ellebækskolen - Kildemark,"F_Claus_Ditlev_Larsen,_Enø","Claus Ditlev Larsen, Enø",SF - Socialistisk Folkeparti,2
Næstved,22,Ellebækskolen - Kildemark,"F_Jan_Pollas,_Fensmark","Jan Pollas, Fensmark",SF - Socialistisk Folkeparti,3
Næstved,22,Ellebækskolen - Kildemark,"F_Jesper_Skov,_Næstved","Jesper Skov, Næstved",SF - Socialistisk Folkeparti,2
Næstved,22,Ellebækskolen - Kildemark,"F_Ole_Nyvang,_Ganges_Bro","Ole Nyvang, Ganges Bro",SF - Socialistisk Folkeparti,1
Næstved,22,Ellebækskolen - Kildemark,G_Listestemmer,Listestemmer,Veganerpartiet,3
Næstved,22,Ellebækskolen - Kildemark,G_Liselotte_Katarina_Rotfeld,Liselotte Katarina Rotfeld,Veganerpartiet,7
Næstved,22,Ellebækskolen - Kildemark,I_Listestemmer,Listestemmer,Liberal Alliance,13
Næstved,22,Ellebækskolen - Kildemark,"I_Robert_Hansen,_Næstved","Robert Hansen, Næstved",Liberal Alliance,9
Næstved,22,Ellebækskolen - Kildemark,"I_John_Axelsen,_Næstved","John Axelsen, Næstved",Liberal Alliance,11
Næstved,22,Ellebækskolen - Kildemark,"I_Jacob_Jensen,_Næstved","Jacob Jensen, Næstved",Liberal Alliance,4
Næstved,22,Ellebækskolen - Kildemark,"I_Christian_Giltoft_Rasmussen,Hammer","Christian Giltoft Rasmussen,Hammer",Liberal Alliance,0
Næstved,22,Ellebækskolen - Kildemark,"I_Rene_Faurskov,_Næstved","Rene Faurskov, Næstved",Liberal Alliance,1
Næstved,22,Ellebækskolen - Kildemark,"I_Emilje_Sophie_Nordgård,_Næstved","Emilje Sophie Nordgård, Næstved",Liberal Alliance,6
Næstved,22,Ellebækskolen - Kildemark,O_Listestemmer,Listestemmer,Dansk Folkeparti,51
Næstved,22,Ellebækskolen - Kildemark,O_Nickolai_Hamann,Nickolai Hamann,Dansk Folkeparti,36
Næstved,22,Ellebækskolen - Kildemark,O_Philip_Buan,Philip Buan,Dansk Folkeparti,0
Næstved,22,Ellebækskolen - Kildemark,O_Peter_Hansen,Peter Hansen,Dansk Folkeparti,3
Næstved,22,Ellebækskolen - Kildemark,O_Marianne_Petersen,Marianne Petersen,Dansk Folkeparti,4
Næstved,22,Ellebækskolen - Kildemark,O_Hanne_Ernstpriis,Hanne Ernstpriis,Dansk Folkeparti,0
Næstved,22,Ellebækskolen - Kildemark,O_Ole_Christiansen,Ole Christiansen,Dansk Folkeparti,1
Næstved,22,Ellebækskolen - Kildemark,O_Alex_Thomsen,Alex Thomsen,Dansk Folkeparti,1
Næstved,22,Ellebækskolen - Kildemark,O_Lizette_Lilleskov_Laugesen,Lizette Lilleskov Laugesen,Dansk Folkeparti,8
Næstved,22,Ellebækskolen - Kildemark,U_Listestemmer,Listestemmer,Udenfor,3
Næstved,22,Ellebækskolen - Kildemark,"U_Robert_Hansen,_Næstved","Robert Hansen, Næstved",Udenfor,2
Næstved,22,Ellebækskolen - Kildemark,"U_Linette_Hansen,_Næstved","Linette Hansen, Næstved",Udenfor,1
Næstved,22,Ellebækskolen - Kildemark,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",103
Næstved,22,Ellebækskolen - Kildemark,V_Kristian_Skov-Andersen,Kristian Skov-Andersen,"Venstre, Danmarks Liberale Parti",74
Næstved,22,Ellebækskolen - Kildemark,V_Cathrine_Riegels_Gudbergsen,Cathrine Riegels Gudbergsen,"Venstre, Danmarks Liberale Parti",17
Næstved,22,Ellebækskolen - Kildemark,V_Niels_True,Niels True,"Venstre, Danmarks Liberale Parti",3
Næstved,22,Ellebækskolen - Kildemark,V_Otto_Vølund_Poulsen,Otto Vølund Poulsen,"Venstre, Danmarks Liberale Parti",0
Næstved,22,Ellebækskolen - Kildemark,V_Diego_Gugliotta,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",5
Næstved,22,Ellebækskolen - Kildemark,V_Stine_Andersen,Stine Andersen,"Venstre, Danmarks Liberale Parti",46
Næstved,22,Ellebækskolen - Kildemark,V_Christian_Brøndum,Christian Brøndum,"Venstre, Danmarks Liberale Parti",3
Næstved,22,Ellebækskolen - Kildemark,V_Rico_Carlsen,Rico Carlsen,"Venstre, Danmarks Liberale Parti",8
Næstved,22,Ellebækskolen - Kildemark,V_Morten_Wandsøe_Kristiansen,Morten Wandsøe Kristiansen,"Venstre, Danmarks Liberale Parti",2
Næstved,22,Ellebækskolen - Kildemark,V_Ann_Hansen,Ann Hansen,"Venstre, Danmarks Liberale Parti",3
Næstved,22,Ellebækskolen - Kildemark,V_Kenneth_Sørensen,Kenneth Sørensen,"Venstre, Danmarks Liberale Parti",23
Næstved,22,Ellebækskolen - Kildemark,V_Sebastian_Mylsted-Schenstrøm,Sebastian Mylsted-Schenstrøm,"Venstre, Danmarks Liberale Parti",40
Næstved,22,Ellebækskolen - Kildemark,V_Süleyman_Yücel,Süleyman Yücel,"Venstre, Danmarks Liberale Parti",25
Næstved,22,Ellebækskolen - Kildemark,V_Mikkel_Agerskov_Jørgensen,Mikkel Agerskov Jørgensen,"Venstre, Danmarks Liberale Parti",5
Næstved,22,Ellebækskolen - Kildemark,V_Vibeke_Galle,Vibeke Galle,"Venstre, Danmarks Liberale Parti",5
Næstved,22,Ellebækskolen - Kildemark,V_Dennis_Boye_Jensen,Dennis Boye Jensen,"Venstre, Danmarks Liberale Parti",5
Næstved,22,Ellebækskolen - Kildemark,V_Christian_Olsen_Bidstrup,Christian Olsen Bidstrup,"Venstre, Danmarks Liberale Parti",5
Næstved,22,Ellebækskolen - Kildemark,V_Jan_Arne_Guldberg,Jan Arne Guldberg,"Venstre, Danmarks Liberale Parti",7
Næstved,22,Ellebækskolen - Kildemark,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,74
Næstved,22,Ellebækskolen - Kildemark,"Ø_Susanne_S._Tariq,_Lille_Næstved","Susanne S. Tariq, Lille Næstved",Enhedslisten - De Rød-Grønne,25
Næstved,22,Ellebækskolen - Kildemark,"Ø_Tommy_Lindegaard,_Lille_Næstved","Tommy Lindegaard, Lille Næstved",Enhedslisten - De Rød-Grønne,10
Næstved,22,Ellebækskolen - Kildemark,"Ø_Ninna_Bay,_Sydbyen","Ninna Bay, Sydbyen",Enhedslisten - De Rød-Grønne,12
Næstved,22,Ellebækskolen - Kildemark,"Ø_Hanne_Holse_Christensen,_Gelsted","Hanne Holse Christensen, Gelsted",Enhedslisten - De Rød-Grønne,1
Næstved,22,Ellebækskolen - Kildemark,"Ø_Simon_Mundus,_Fensmark","Simon Mundus, Fensmark",Enhedslisten - De Rød-Grønne,17
Næstved,22,Ellebækskolen - Kildemark,"Ø_Peter_Wittrock,_Tappernøje","Peter Wittrock, Tappernøje",Enhedslisten - De Rød-Grønne,7
Næstved,22,Ellebækskolen - Kildemark,"Ø_Steen_Rasmussen,_Kalbyriskvarteret","Steen Rasmussen, Kalbyriskvarteret",Enhedslisten - De Rød-Grønne,2
Næstved,22,Ellebækskolen - Kildemark,Å_Listestemmer,Listestemmer,Alternativet,6
Næstved,22,Ellebækskolen - Kildemark,Å_Jan_Allan_Andersen,Jan Allan Andersen,Alternativet,6
Næstved,23,Arena Næstved,A_Listestemmer,Listestemmer,Socialdemokratiet,252
Næstved,23,Arena Næstved,A_Carsten_Rasmussen,Carsten Rasmussen,Socialdemokratiet,736
Næstved,23,Arena Næstved,A_Michael_Perch,Michael Perch,Socialdemokratiet,47
Næstved,23,Arena Næstved,A_Hanne_Sørensen,Hanne Sørensen,Socialdemokratiet,47
Næstved,23,Arena Næstved,A_Marianne_Olsen,Marianne Olsen,Socialdemokratiet,14
Næstved,23,Arena Næstved,A_Linda_Frederiksen,Linda Frederiksen,Socialdemokratiet,4
Næstved,23,Arena Næstved,A_Tina_Højlund_Pedersen,Tina Højlund Pedersen,Socialdemokratiet,18
Næstved,23,Arena Næstved,A_Brian_Hornbek,Brian Hornbek,Socialdemokratiet,16
Næstved,23,Arena Næstved,A_Charlotte_Roest,Charlotte Roest,Socialdemokratiet,13
Næstved,23,Arena Næstved,A_Aligo_Francis,Aligo Francis,Socialdemokratiet,28
Næstved,23,Arena Næstved,A_Jørgen_Christiansen,Jørgen Christiansen,Socialdemokratiet,16
