kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Gladsaxe,6,Stengård,A_Peter_Berg_Nellemann,Peter Berg Nellemann,Socialdemokratiet,12
Gladsaxe,6,Stengård,A_Bjarne_Henriksen,Bjarne Henriksen,Socialdemokratiet,19
Gladsaxe,6,Stengård,A_Henrik_V._Pedersen,Henrik V. Pedersen,Socialdemokratiet,6
Gladsaxe,6,Stengård,A_Calle_Greisholm,Calle Greisholm,Socialdemokratiet,36
Gladsaxe,6,Stengård,A_Anthon_Berentzen,Anthon Berentzen,Socialdemokratiet,57
Gladsaxe,6,Stengård,A_Kristian_Niebuhr,Kristian Niebuhr,Socialdemokratiet,19
Gladsaxe,6,Stengård,A_Allan_Olsen,Allan Olsen,Socialdemokratiet,7
Gladsaxe,6,Stengård,B_Listestemmer,Listestemmer,Radikale Venstre,146
Gladsaxe,6,Stengård,B_Christina_Rittig_Falkberg,Christina Rittig Falkberg,Radikale Venstre,118
Gladsaxe,6,Stengård,B_Pia_Skou,Pia Skou,Radikale Venstre,121
Gladsaxe,6,Stengård,B_Claus_Wachmann,Claus Wachmann,Radikale Venstre,15
Gladsaxe,6,Stengård,B_Lis_Smidsholm,Lis Smidsholm,Radikale Venstre,2
Gladsaxe,6,Stengård,B_Martin_Karbech_Mouritsen,Martin Karbech Mouritsen,Radikale Venstre,1
Gladsaxe,6,Stengård,B_Jakob_Trier,Jakob Trier,Radikale Venstre,5
Gladsaxe,6,Stengård,B_Sara_Edwige_Kobli,Sara Edwige Kobli,Radikale Venstre,7
Gladsaxe,6,Stengård,B_Nick_Nouri,Nick Nouri,Radikale Venstre,0
Gladsaxe,6,Stengård,B_Anne_Parbst,Anne Parbst,Radikale Venstre,2
Gladsaxe,6,Stengård,B_Claus_Staal,Claus Staal,Radikale Venstre,10
Gladsaxe,6,Stengård,B_Flemming_Ytzen,Flemming Ytzen,Radikale Venstre,0
Gladsaxe,6,Stengård,B_Mads_Bondo_Dydensborg,Mads Bondo Dydensborg,Radikale Venstre,1
Gladsaxe,6,Stengård,B_Bjarne_Tolboe_Christiansen,Bjarne Tolboe Christiansen,Radikale Venstre,3
Gladsaxe,6,Stengård,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,265
Gladsaxe,6,Stengård,C_Henrik_Sørensen,Henrik Sørensen,Det Konservative Folkeparti,86
Gladsaxe,6,Stengård,C_Thomas_Germann,Thomas Germann,Det Konservative Folkeparti,14
Gladsaxe,6,Stengård,C_Rebecca_Plomin,Rebecca Plomin,Det Konservative Folkeparti,67
Gladsaxe,6,Stengård,C_Jacqueline_Kristensen,Jacqueline Kristensen,Det Konservative Folkeparti,33
Gladsaxe,6,Stengård,C_Lars_Abel,Lars Abel,Det Konservative Folkeparti,74
Gladsaxe,6,Stengård,C_Mogens_Busk_Sørensen,Mogens Busk Sørensen,Det Konservative Folkeparti,7
Gladsaxe,6,Stengård,C_Marianne_Damgaard-Sørensen,Marianne Damgaard-Sørensen,Det Konservative Folkeparti,13
Gladsaxe,6,Stengård,C_Christa_Kjær,Christa Kjær,Det Konservative Folkeparti,13
Gladsaxe,6,Stengård,D_Listestemmer,Listestemmer,Nye Borgerlige,50
Gladsaxe,6,Stengård,D_Jan_Pless,Jan Pless,Nye Borgerlige,45
Gladsaxe,6,Stengård,D_Carsten_Toft,Carsten Toft,Nye Borgerlige,5
Gladsaxe,6,Stengård,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,193
Gladsaxe,6,Stengård,F_Serdal_Benli,Serdal Benli,SF - Socialistisk Folkeparti,144
Gladsaxe,6,Stengård,F_Dorthe_Wichmand_Müller,Dorthe Wichmand Müller,SF - Socialistisk Folkeparti,40
Gladsaxe,6,Stengård,F_Signe_Ejersbo,Signe Ejersbo,SF - Socialistisk Folkeparti,55
Gladsaxe,6,Stengård,F_Lene_Søndergaard,Lene Søndergaard,SF - Socialistisk Folkeparti,68
Gladsaxe,6,Stengård,F_Frederik_Hoedeman,Frederik Hoedeman,SF - Socialistisk Folkeparti,3
Gladsaxe,6,Stengård,F_Holger_Grohganz,Holger Grohganz,SF - Socialistisk Folkeparti,19
Gladsaxe,6,Stengård,F_Bo_Bülow,Bo Bülow,SF - Socialistisk Folkeparti,3
Gladsaxe,6,Stengård,F_Peter_Malinovsky,Peter Malinovsky,SF - Socialistisk Folkeparti,12
Gladsaxe,6,Stengård,F_Gunnar_Svendsen,Gunnar Svendsen,SF - Socialistisk Folkeparti,2
Gladsaxe,6,Stengård,F_Anne_Breum,Anne Breum,SF - Socialistisk Folkeparti,14
Gladsaxe,6,Stengård,H_Listestemmer,Listestemmer,Sahar Aslani,1
Gladsaxe,6,Stengård,H_Sahar_Aslani,Sahar Aslani,Sahar Aslani,4
Gladsaxe,6,Stengård,I_Listestemmer,Listestemmer,Liberal Alliance,33
Gladsaxe,6,Stengård,I_Jørgen_Juhl,Jørgen Juhl,Liberal Alliance,8
Gladsaxe,6,Stengård,I_David_Ibsen,David Ibsen,Liberal Alliance,10
Gladsaxe,6,Stengård,I_Kim_Fuglsang_Laczek,Kim Fuglsang Laczek,Liberal Alliance,5
Gladsaxe,6,Stengård,I_Jytte_Tholstrup_Svendsen,Jytte Tholstrup Svendsen,Liberal Alliance,5
Gladsaxe,6,Stengård,K_Listestemmer,Listestemmer,Kristendemokraterne,4
Gladsaxe,6,Stengård,K_Esben_Frette_Johnsen,Esben Frette Johnsen,Kristendemokraterne,9
Gladsaxe,6,Stengård,K_Bolette_von_Westphal,Bolette von Westphal,Kristendemokraterne,4
Gladsaxe,6,Stengård,L_Listestemmer,Listestemmer,Lokallisten Gladsaxe,31
Gladsaxe,6,Stengård,L_Lise_Tønner,Lise Tønner,Lokallisten Gladsaxe,25
Gladsaxe,6,Stengård,L_Lene_Svendborg,Lene Svendborg,Lokallisten Gladsaxe,35
Gladsaxe,6,Stengård,L_John_Ellehammer,John Ellehammer,Lokallisten Gladsaxe,5
Gladsaxe,6,Stengård,L_Suleman_Naim,Suleman Naim,Lokallisten Gladsaxe,13
Gladsaxe,6,Stengård,O_Listestemmer,Listestemmer,Dansk Folkeparti,39
Gladsaxe,6,Stengård,O_Susanne_Damsgaard,Susanne Damsgaard,Dansk Folkeparti,24
Gladsaxe,6,Stengård,O_Bonett_Trusell,Bonett Trusell,Dansk Folkeparti,10
Gladsaxe,6,Stengård,O_Klaus_Kjær,Klaus Kjær,Dansk Folkeparti,2
Gladsaxe,6,Stengård,O_Flemming_H._Albrechtsen,Flemming H. Albrechtsen,Dansk Folkeparti,3
Gladsaxe,6,Stengård,O_Patricia_Damsgaard,Patricia Damsgaard,Dansk Folkeparti,1
Gladsaxe,6,Stengård,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",168
Gladsaxe,6,Stengård,V_Martin_Skou_Heidemann,Martin Skou Heidemann,"Venstre, Danmarks Liberale Parti",158
Gladsaxe,6,Stengård,V_Astrid_Søborg,Astrid Søborg,"Venstre, Danmarks Liberale Parti",119
Gladsaxe,6,Stengård,V_Lone_Yalcinkaya,Lone Yalcinkaya,"Venstre, Danmarks Liberale Parti",49
Gladsaxe,6,Stengård,V_Thekla_Ravn,Thekla Ravn,"Venstre, Danmarks Liberale Parti",22
Gladsaxe,6,Stengård,V_Allan_Juhl_Feddersen,Allan Juhl Feddersen,"Venstre, Danmarks Liberale Parti",1
Gladsaxe,6,Stengård,V_Gunnar_Sumberg,Gunnar Sumberg,"Venstre, Danmarks Liberale Parti",14
Gladsaxe,6,Stengård,V_Benedikte_Claudinger,Benedikte Claudinger,"Venstre, Danmarks Liberale Parti",8
Gladsaxe,6,Stengård,V_Henrik_Thormod_Andersen,Henrik Thormod Andersen,"Venstre, Danmarks Liberale Parti",4
Gladsaxe,6,Stengård,V_Kenneth_Colding,Kenneth Colding,"Venstre, Danmarks Liberale Parti",11
Gladsaxe,6,Stengård,V_Camilla_Friis,Camilla Friis,"Venstre, Danmarks Liberale Parti",49
Gladsaxe,6,Stengård,V_René_Wriedt,René Wriedt,"Venstre, Danmarks Liberale Parti",17
Gladsaxe,6,Stengård,V_Finn_Kilbak,Finn Kilbak,"Venstre, Danmarks Liberale Parti",37
Gladsaxe,6,Stengård,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,167
Gladsaxe,6,Stengård,Ø_Trine_Henriksen,Trine Henriksen,Enhedslisten - De Rød-Grønne,103
Gladsaxe,6,Stengård,Ø_Signe_Rosa_Skelbæk,Signe Rosa Skelbæk,Enhedslisten - De Rød-Grønne,68
Gladsaxe,6,Stengård,Ø_Michael_Dorph_Jensen,Michael Dorph Jensen,Enhedslisten - De Rød-Grønne,18
Gladsaxe,6,Stengård,Ø_Torben_Madsen,Torben Madsen,Enhedslisten - De Rød-Grønne,28
Gladsaxe,6,Stengård,Ø_Casper_Pedersen,Casper Pedersen,Enhedslisten - De Rød-Grønne,10
Gladsaxe,6,Stengård,Ø_Shila_Pourdeylami,Shila Pourdeylami,Enhedslisten - De Rød-Grønne,28
Gladsaxe,6,Stengård,Ø_Sune_Rastad_Bahn,Sune Rastad Bahn,Enhedslisten - De Rød-Grønne,3
Gladsaxe,6,Stengård,Ø_Bertha_M._Friis,Bertha M. Friis,Enhedslisten - De Rød-Grønne,29
Gladsaxe,6,Stengård,Ø_Morten_Ravn_Landerslev,Morten Ravn Landerslev,Enhedslisten - De Rød-Grønne,1
Gladsaxe,6,Stengård,Ø_Patrick_Okwonga,Patrick Okwonga,Enhedslisten - De Rød-Grønne,1
Gladsaxe,7,Søborg,A_Listestemmer,Listestemmer,Socialdemokratiet,302
Gladsaxe,7,Søborg,A_Trine_Græse,Trine Græse,Socialdemokratiet,257
Gladsaxe,7,Søborg,A_Kristine_Henriksen,Kristine Henriksen,Socialdemokratiet,26
Gladsaxe,7,Søborg,A_Jakob_Skovgaard_Koed,Jakob Skovgaard Koed,Socialdemokratiet,18
Gladsaxe,7,Søborg,A_Ole_Skrald,Ole Skrald,Socialdemokratiet,14
Gladsaxe,7,Søborg,A_Katrine_Skov,Katrine Skov,Socialdemokratiet,54
Gladsaxe,7,Søborg,A_Tom_Vang_Knudsen,Tom Vang Knudsen,Socialdemokratiet,9
Gladsaxe,7,Søborg,A_Rikke_Louise_Schilling,Rikke Louise Schilling,Socialdemokratiet,14
Gladsaxe,7,Søborg,A_Line_Stockmal_Ammundsen,Line Stockmal Ammundsen,Socialdemokratiet,45
Gladsaxe,7,Søborg,A_Peter_Berg_Nellemann,Peter Berg Nellemann,Socialdemokratiet,9
Gladsaxe,7,Søborg,A_Bjarne_Henriksen,Bjarne Henriksen,Socialdemokratiet,5
Gladsaxe,7,Søborg,A_Henrik_V._Pedersen,Henrik V. Pedersen,Socialdemokratiet,7
Gladsaxe,7,Søborg,A_Calle_Greisholm,Calle Greisholm,Socialdemokratiet,55
Gladsaxe,7,Søborg,A_Anthon_Berentzen,Anthon Berentzen,Socialdemokratiet,10
Gladsaxe,7,Søborg,A_Kristian_Niebuhr,Kristian Niebuhr,Socialdemokratiet,7
Gladsaxe,7,Søborg,A_Allan_Olsen,Allan Olsen,Socialdemokratiet,21
Gladsaxe,7,Søborg,B_Listestemmer,Listestemmer,Radikale Venstre,79
Gladsaxe,7,Søborg,B_Christina_Rittig_Falkberg,Christina Rittig Falkberg,Radikale Venstre,115
Gladsaxe,7,Søborg,B_Pia_Skou,Pia Skou,Radikale Venstre,38
Gladsaxe,7,Søborg,B_Claus_Wachmann,Claus Wachmann,Radikale Venstre,4
Gladsaxe,7,Søborg,B_Lis_Smidsholm,Lis Smidsholm,Radikale Venstre,5
Gladsaxe,7,Søborg,B_Martin_Karbech_Mouritsen,Martin Karbech Mouritsen,Radikale Venstre,3
Gladsaxe,7,Søborg,B_Jakob_Trier,Jakob Trier,Radikale Venstre,3
Gladsaxe,7,Søborg,B_Sara_Edwige_Kobli,Sara Edwige Kobli,Radikale Venstre,8
Gladsaxe,7,Søborg,B_Nick_Nouri,Nick Nouri,Radikale Venstre,0
Gladsaxe,7,Søborg,B_Anne_Parbst,Anne Parbst,Radikale Venstre,0
Gladsaxe,7,Søborg,B_Claus_Staal,Claus Staal,Radikale Venstre,4
Gladsaxe,7,Søborg,B_Flemming_Ytzen,Flemming Ytzen,Radikale Venstre,1
Gladsaxe,7,Søborg,B_Mads_Bondo_Dydensborg,Mads Bondo Dydensborg,Radikale Venstre,2
Gladsaxe,7,Søborg,B_Bjarne_Tolboe_Christiansen,Bjarne Tolboe Christiansen,Radikale Venstre,2
Gladsaxe,7,Søborg,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,157
Gladsaxe,7,Søborg,C_Henrik_Sørensen,Henrik Sørensen,Det Konservative Folkeparti,58
Gladsaxe,7,Søborg,C_Thomas_Germann,Thomas Germann,Det Konservative Folkeparti,15
Gladsaxe,7,Søborg,C_Rebecca_Plomin,Rebecca Plomin,Det Konservative Folkeparti,31
Gladsaxe,7,Søborg,C_Jacqueline_Kristensen,Jacqueline Kristensen,Det Konservative Folkeparti,23
Gladsaxe,7,Søborg,C_Lars_Abel,Lars Abel,Det Konservative Folkeparti,54
Gladsaxe,7,Søborg,C_Mogens_Busk_Sørensen,Mogens Busk Sørensen,Det Konservative Folkeparti,4
Gladsaxe,7,Søborg,C_Marianne_Damgaard-Sørensen,Marianne Damgaard-Sørensen,Det Konservative Folkeparti,10
Gladsaxe,7,Søborg,C_Christa_Kjær,Christa Kjær,Det Konservative Folkeparti,8
Gladsaxe,7,Søborg,D_Listestemmer,Listestemmer,Nye Borgerlige,42
Gladsaxe,7,Søborg,D_Jan_Pless,Jan Pless,Nye Borgerlige,27
Gladsaxe,7,Søborg,D_Carsten_Toft,Carsten Toft,Nye Borgerlige,6
Gladsaxe,7,Søborg,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,112
Gladsaxe,7,Søborg,F_Serdal_Benli,Serdal Benli,SF - Socialistisk Folkeparti,105
Gladsaxe,7,Søborg,F_Dorthe_Wichmand_Müller,Dorthe Wichmand Müller,SF - Socialistisk Folkeparti,37
Gladsaxe,7,Søborg,F_Signe_Ejersbo,Signe Ejersbo,SF - Socialistisk Folkeparti,23
Gladsaxe,7,Søborg,F_Lene_Søndergaard,Lene Søndergaard,SF - Socialistisk Folkeparti,38
Gladsaxe,7,Søborg,F_Frederik_Hoedeman,Frederik Hoedeman,SF - Socialistisk Folkeparti,1
Gladsaxe,7,Søborg,F_Holger_Grohganz,Holger Grohganz,SF - Socialistisk Folkeparti,23
Gladsaxe,7,Søborg,F_Bo_Bülow,Bo Bülow,SF - Socialistisk Folkeparti,3
Gladsaxe,7,Søborg,F_Peter_Malinovsky,Peter Malinovsky,SF - Socialistisk Folkeparti,7
Gladsaxe,7,Søborg,F_Gunnar_Svendsen,Gunnar Svendsen,SF - Socialistisk Folkeparti,1
Gladsaxe,7,Søborg,F_Anne_Breum,Anne Breum,SF - Socialistisk Folkeparti,4
Gladsaxe,7,Søborg,H_Listestemmer,Listestemmer,Sahar Aslani,0
Gladsaxe,7,Søborg,H_Sahar_Aslani,Sahar Aslani,Sahar Aslani,7
Gladsaxe,7,Søborg,I_Listestemmer,Listestemmer,Liberal Alliance,25
Gladsaxe,7,Søborg,I_Jørgen_Juhl,Jørgen Juhl,Liberal Alliance,12
Gladsaxe,7,Søborg,I_David_Ibsen,David Ibsen,Liberal Alliance,4
Gladsaxe,7,Søborg,I_Kim_Fuglsang_Laczek,Kim Fuglsang Laczek,Liberal Alliance,4
Gladsaxe,7,Søborg,I_Jytte_Tholstrup_Svendsen,Jytte Tholstrup Svendsen,Liberal Alliance,2
Gladsaxe,7,Søborg,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Gladsaxe,7,Søborg,K_Esben_Frette_Johnsen,Esben Frette Johnsen,Kristendemokraterne,2
Gladsaxe,7,Søborg,K_Bolette_von_Westphal,Bolette von Westphal,Kristendemokraterne,4
Gladsaxe,7,Søborg,L_Listestemmer,Listestemmer,Lokallisten Gladsaxe,18
Gladsaxe,7,Søborg,L_Lise_Tønner,Lise Tønner,Lokallisten Gladsaxe,30
Gladsaxe,7,Søborg,L_Lene_Svendborg,Lene Svendborg,Lokallisten Gladsaxe,13
Gladsaxe,7,Søborg,L_John_Ellehammer,John Ellehammer,Lokallisten Gladsaxe,6
Gladsaxe,7,Søborg,L_Suleman_Naim,Suleman Naim,Lokallisten Gladsaxe,13
Gladsaxe,7,Søborg,O_Listestemmer,Listestemmer,Dansk Folkeparti,34
Gladsaxe,7,Søborg,O_Susanne_Damsgaard,Susanne Damsgaard,Dansk Folkeparti,43
Gladsaxe,7,Søborg,O_Bonett_Trusell,Bonett Trusell,Dansk Folkeparti,6
Gladsaxe,7,Søborg,O_Klaus_Kjær,Klaus Kjær,Dansk Folkeparti,3
Gladsaxe,7,Søborg,O_Flemming_H._Albrechtsen,Flemming H. Albrechtsen,Dansk Folkeparti,1
Gladsaxe,7,Søborg,O_Patricia_Damsgaard,Patricia Damsgaard,Dansk Folkeparti,2
Gladsaxe,7,Søborg,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",115
Gladsaxe,7,Søborg,V_Martin_Skou_Heidemann,Martin Skou Heidemann,"Venstre, Danmarks Liberale Parti",84
Gladsaxe,7,Søborg,V_Astrid_Søborg,Astrid Søborg,"Venstre, Danmarks Liberale Parti",96
Gladsaxe,7,Søborg,V_Lone_Yalcinkaya,Lone Yalcinkaya,"Venstre, Danmarks Liberale Parti",33
Gladsaxe,7,Søborg,V_Thekla_Ravn,Thekla Ravn,"Venstre, Danmarks Liberale Parti",5
Gladsaxe,7,Søborg,V_Allan_Juhl_Feddersen,Allan Juhl Feddersen,"Venstre, Danmarks Liberale Parti",6
Gladsaxe,7,Søborg,V_Gunnar_Sumberg,Gunnar Sumberg,"Venstre, Danmarks Liberale Parti",8
Gladsaxe,7,Søborg,V_Benedikte_Claudinger,Benedikte Claudinger,"Venstre, Danmarks Liberale Parti",3
Gladsaxe,7,Søborg,V_Henrik_Thormod_Andersen,Henrik Thormod Andersen,"Venstre, Danmarks Liberale Parti",3
Gladsaxe,7,Søborg,V_Kenneth_Colding,Kenneth Colding,"Venstre, Danmarks Liberale Parti",5
Gladsaxe,7,Søborg,V_Camilla_Friis,Camilla Friis,"Venstre, Danmarks Liberale Parti",23
Gladsaxe,7,Søborg,V_René_Wriedt,René Wriedt,"Venstre, Danmarks Liberale Parti",1
Gladsaxe,7,Søborg,V_Finn_Kilbak,Finn Kilbak,"Venstre, Danmarks Liberale Parti",5
Gladsaxe,7,Søborg,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,146
Gladsaxe,7,Søborg,Ø_Trine_Henriksen,Trine Henriksen,Enhedslisten - De Rød-Grønne,99
Gladsaxe,7,Søborg,Ø_Signe_Rosa_Skelbæk,Signe Rosa Skelbæk,Enhedslisten - De Rød-Grønne,52
Gladsaxe,7,Søborg,Ø_Michael_Dorph_Jensen,Michael Dorph Jensen,Enhedslisten - De Rød-Grønne,13
Gladsaxe,7,Søborg,Ø_Torben_Madsen,Torben Madsen,Enhedslisten - De Rød-Grønne,15
Gladsaxe,7,Søborg,Ø_Casper_Pedersen,Casper Pedersen,Enhedslisten - De Rød-Grønne,3
Gladsaxe,7,Søborg,Ø_Shila_Pourdeylami,Shila Pourdeylami,Enhedslisten - De Rød-Grønne,16
Gladsaxe,7,Søborg,Ø_Sune_Rastad_Bahn,Sune Rastad Bahn,Enhedslisten - De Rød-Grønne,0
Gladsaxe,7,Søborg,Ø_Bertha_M._Friis,Bertha M. Friis,Enhedslisten - De Rød-Grønne,8
Gladsaxe,7,Søborg,Ø_Morten_Ravn_Landerslev,Morten Ravn Landerslev,Enhedslisten - De Rød-Grønne,1
Gladsaxe,7,Søborg,Ø_Patrick_Okwonga,Patrick Okwonga,Enhedslisten - De Rød-Grønne,2
Gladsaxe,8,Vadgård,A_Listestemmer,Listestemmer,Socialdemokratiet,337
Gladsaxe,8,Vadgård,A_Trine_Græse,Trine Græse,Socialdemokratiet,317
Gladsaxe,8,Vadgård,A_Kristine_Henriksen,Kristine Henriksen,Socialdemokratiet,30
Gladsaxe,8,Vadgård,A_Jakob_Skovgaard_Koed,Jakob Skovgaard Koed,Socialdemokratiet,15
Gladsaxe,8,Vadgård,A_Ole_Skrald,Ole Skrald,Socialdemokratiet,56
Gladsaxe,8,Vadgård,A_Katrine_Skov,Katrine Skov,Socialdemokratiet,47
Gladsaxe,8,Vadgård,A_Tom_Vang_Knudsen,Tom Vang Knudsen,Socialdemokratiet,12
Gladsaxe,8,Vadgård,A_Rikke_Louise_Schilling,Rikke Louise Schilling,Socialdemokratiet,28
Gladsaxe,8,Vadgård,A_Line_Stockmal_Ammundsen,Line Stockmal Ammundsen,Socialdemokratiet,54
Gladsaxe,8,Vadgård,A_Peter_Berg_Nellemann,Peter Berg Nellemann,Socialdemokratiet,11
Gladsaxe,8,Vadgård,A_Bjarne_Henriksen,Bjarne Henriksen,Socialdemokratiet,13
Gladsaxe,8,Vadgård,A_Henrik_V._Pedersen,Henrik V. Pedersen,Socialdemokratiet,5
Gladsaxe,8,Vadgård,A_Calle_Greisholm,Calle Greisholm,Socialdemokratiet,32
Gladsaxe,8,Vadgård,A_Anthon_Berentzen,Anthon Berentzen,Socialdemokratiet,13
Gladsaxe,8,Vadgård,A_Kristian_Niebuhr,Kristian Niebuhr,Socialdemokratiet,18
Gladsaxe,8,Vadgård,A_Allan_Olsen,Allan Olsen,Socialdemokratiet,5
Gladsaxe,8,Vadgård,B_Listestemmer,Listestemmer,Radikale Venstre,64
Gladsaxe,8,Vadgård,B_Christina_Rittig_Falkberg,Christina Rittig Falkberg,Radikale Venstre,47
Gladsaxe,8,Vadgård,B_Pia_Skou,Pia Skou,Radikale Venstre,80
Gladsaxe,8,Vadgård,B_Claus_Wachmann,Claus Wachmann,Radikale Venstre,13
Gladsaxe,8,Vadgård,B_Lis_Smidsholm,Lis Smidsholm,Radikale Venstre,2
Gladsaxe,8,Vadgård,B_Martin_Karbech_Mouritsen,Martin Karbech Mouritsen,Radikale Venstre,1
Gladsaxe,8,Vadgård,B_Jakob_Trier,Jakob Trier,Radikale Venstre,1
Gladsaxe,8,Vadgård,B_Sara_Edwige_Kobli,Sara Edwige Kobli,Radikale Venstre,3
Gladsaxe,8,Vadgård,B_Nick_Nouri,Nick Nouri,Radikale Venstre,0
Gladsaxe,8,Vadgård,B_Anne_Parbst,Anne Parbst,Radikale Venstre,0
Gladsaxe,8,Vadgård,B_Claus_Staal,Claus Staal,Radikale Venstre,5
Gladsaxe,8,Vadgård,B_Flemming_Ytzen,Flemming Ytzen,Radikale Venstre,2
Gladsaxe,8,Vadgård,B_Mads_Bondo_Dydensborg,Mads Bondo Dydensborg,Radikale Venstre,0
Gladsaxe,8,Vadgård,B_Bjarne_Tolboe_Christiansen,Bjarne Tolboe Christiansen,Radikale Venstre,2
Gladsaxe,8,Vadgård,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,194
Gladsaxe,8,Vadgård,C_Henrik_Sørensen,Henrik Sørensen,Det Konservative Folkeparti,67
Gladsaxe,8,Vadgård,C_Thomas_Germann,Thomas Germann,Det Konservative Folkeparti,13
Gladsaxe,8,Vadgård,C_Rebecca_Plomin,Rebecca Plomin,Det Konservative Folkeparti,28
Gladsaxe,8,Vadgård,C_Jacqueline_Kristensen,Jacqueline Kristensen,Det Konservative Folkeparti,17
Gladsaxe,8,Vadgård,C_Lars_Abel,Lars Abel,Det Konservative Folkeparti,37
Gladsaxe,8,Vadgård,C_Mogens_Busk_Sørensen,Mogens Busk Sørensen,Det Konservative Folkeparti,2
Gladsaxe,8,Vadgård,C_Marianne_Damgaard-Sørensen,Marianne Damgaard-Sørensen,Det Konservative Folkeparti,11
Gladsaxe,8,Vadgård,C_Christa_Kjær,Christa Kjær,Det Konservative Folkeparti,3
Gladsaxe,8,Vadgård,D_Listestemmer,Listestemmer,Nye Borgerlige,58
Gladsaxe,8,Vadgård,D_Jan_Pless,Jan Pless,Nye Borgerlige,57
Gladsaxe,8,Vadgård,D_Carsten_Toft,Carsten Toft,Nye Borgerlige,9
Gladsaxe,8,Vadgård,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,99
Gladsaxe,8,Vadgård,F_Serdal_Benli,Serdal Benli,SF - Socialistisk Folkeparti,91
Gladsaxe,8,Vadgård,F_Dorthe_Wichmand_Müller,Dorthe Wichmand Müller,SF - Socialistisk Folkeparti,38
Gladsaxe,8,Vadgård,F_Signe_Ejersbo,Signe Ejersbo,SF - Socialistisk Folkeparti,12
Gladsaxe,8,Vadgård,F_Lene_Søndergaard,Lene Søndergaard,SF - Socialistisk Folkeparti,19
Gladsaxe,8,Vadgård,F_Frederik_Hoedeman,Frederik Hoedeman,SF - Socialistisk Folkeparti,4
Gladsaxe,8,Vadgård,F_Holger_Grohganz,Holger Grohganz,SF - Socialistisk Folkeparti,3
Gladsaxe,8,Vadgård,F_Bo_Bülow,Bo Bülow,SF - Socialistisk Folkeparti,3
Gladsaxe,8,Vadgård,F_Peter_Malinovsky,Peter Malinovsky,SF - Socialistisk Folkeparti,9
Gladsaxe,8,Vadgård,F_Gunnar_Svendsen,Gunnar Svendsen,SF - Socialistisk Folkeparti,2
Gladsaxe,8,Vadgård,F_Anne_Breum,Anne Breum,SF - Socialistisk Folkeparti,9
Gladsaxe,8,Vadgård,H_Listestemmer,Listestemmer,Sahar Aslani,1
Gladsaxe,8,Vadgård,H_Sahar_Aslani,Sahar Aslani,Sahar Aslani,6
Gladsaxe,8,Vadgård,I_Listestemmer,Listestemmer,Liberal Alliance,28
Gladsaxe,8,Vadgård,I_Jørgen_Juhl,Jørgen Juhl,Liberal Alliance,6
Gladsaxe,8,Vadgård,I_David_Ibsen,David Ibsen,Liberal Alliance,9
Gladsaxe,8,Vadgård,I_Kim_Fuglsang_Laczek,Kim Fuglsang Laczek,Liberal Alliance,8
Gladsaxe,8,Vadgård,I_Jytte_Tholstrup_Svendsen,Jytte Tholstrup Svendsen,Liberal Alliance,2
Gladsaxe,8,Vadgård,K_Listestemmer,Listestemmer,Kristendemokraterne,6
Gladsaxe,8,Vadgård,K_Esben_Frette_Johnsen,Esben Frette Johnsen,Kristendemokraterne,2
Gladsaxe,8,Vadgård,K_Bolette_von_Westphal,Bolette von Westphal,Kristendemokraterne,3
Gladsaxe,8,Vadgård,L_Listestemmer,Listestemmer,Lokallisten Gladsaxe,9
Gladsaxe,8,Vadgård,L_Lise_Tønner,Lise Tønner,Lokallisten Gladsaxe,24
Gladsaxe,8,Vadgård,L_Lene_Svendborg,Lene Svendborg,Lokallisten Gladsaxe,13
Gladsaxe,8,Vadgård,L_John_Ellehammer,John Ellehammer,Lokallisten Gladsaxe,2
Gladsaxe,8,Vadgård,L_Suleman_Naim,Suleman Naim,Lokallisten Gladsaxe,11
Gladsaxe,8,Vadgård,O_Listestemmer,Listestemmer,Dansk Folkeparti,32
Gladsaxe,8,Vadgård,O_Susanne_Damsgaard,Susanne Damsgaard,Dansk Folkeparti,50
Gladsaxe,8,Vadgård,O_Bonett_Trusell,Bonett Trusell,Dansk Folkeparti,13
Gladsaxe,8,Vadgård,O_Klaus_Kjær,Klaus Kjær,Dansk Folkeparti,6
Gladsaxe,8,Vadgård,O_Flemming_H._Albrechtsen,Flemming H. Albrechtsen,Dansk Folkeparti,6
Gladsaxe,8,Vadgård,O_Patricia_Damsgaard,Patricia Damsgaard,Dansk Folkeparti,4
Gladsaxe,8,Vadgård,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",123
Gladsaxe,8,Vadgård,V_Martin_Skou_Heidemann,Martin Skou Heidemann,"Venstre, Danmarks Liberale Parti",83
