kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Middelfart,6,Nørre Aaby,H_Listestemmer,Listestemmer,Omsorgsgruppen,2
Middelfart,6,Nørre Aaby,H_Johnny_Ancher,Johnny Ancher,Omsorgsgruppen,4
Middelfart,6,Nørre Aaby,H_Michael_Jakobsen,Michael Jakobsen,Omsorgsgruppen,0
Middelfart,6,Nørre Aaby,H_Mathilde_Mathiasen,Mathilde Mathiasen,Omsorgsgruppen,2
Middelfart,6,Nørre Aaby,O_Listestemmer,Listestemmer,Dansk Folkeparti,43
Middelfart,6,Nørre Aaby,O_Steffen_Daugaard,Steffen Daugaard,Dansk Folkeparti,44
Middelfart,6,Nørre Aaby,O_Torben_Trafik,Torben Trafik,Dansk Folkeparti,7
Middelfart,6,Nørre Aaby,O_Susanne_Rikke_Hougaard-Nielsen,Susanne Rikke Hougaard-Nielsen,Dansk Folkeparti,23
Middelfart,6,Nørre Aaby,P_Listestemmer,Listestemmer,PositivPlus,1
Middelfart,6,Nørre Aaby,P_Hans_Berthel_Jespersen,Hans Berthel Jespersen,PositivPlus,4
Middelfart,6,Nørre Aaby,T_Listestemmer,Listestemmer,Tværpolitisk Anstændighed,18
Middelfart,6,Nørre Aaby,T_Jens_Andersen,Jens Andersen,Tværpolitisk Anstændighed,39
Middelfart,6,Nørre Aaby,T_Marie_Louise_Bache,Marie Louise Bache,Tværpolitisk Anstændighed,7
Middelfart,6,Nørre Aaby,T_Paw_Nielsen,Paw Nielsen,Tværpolitisk Anstændighed,60
Middelfart,6,Nørre Aaby,T_Elin_Kirstine_Svensen,Elin Kirstine Svensen,Tværpolitisk Anstændighed,2
Middelfart,6,Nørre Aaby,T_André_Knudsen,André Knudsen,Tværpolitisk Anstændighed,10
Middelfart,6,Nørre Aaby,T_Jørgen_Rohde,Jørgen Rohde,Tværpolitisk Anstændighed,0
Middelfart,6,Nørre Aaby,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",112
Middelfart,6,Nørre Aaby,V_Regitze_Tilma,Regitze Tilma,"Venstre, Danmarks Liberale Parti",97
Middelfart,6,Nørre Aaby,V_Kim_Lund,Kim Lund,"Venstre, Danmarks Liberale Parti",4
Middelfart,6,Nørre Aaby,V_Kent_Mosgård,Kent Mosgård,"Venstre, Danmarks Liberale Parti",17
Middelfart,6,Nørre Aaby,V_Anders_Møllegård,Anders Møllegård,"Venstre, Danmarks Liberale Parti",62
Middelfart,6,Nørre Aaby,V_Karin_Riishede,Karin Riishede,"Venstre, Danmarks Liberale Parti",31
Middelfart,6,Nørre Aaby,V_John_Kromann,John Kromann,"Venstre, Danmarks Liberale Parti",121
Middelfart,6,Nørre Aaby,V_Marc_Melgaard,Marc Melgaard,"Venstre, Danmarks Liberale Parti",3
Middelfart,6,Nørre Aaby,V_Irene_Tørnæs,Irene Tørnæs,"Venstre, Danmarks Liberale Parti",25
Middelfart,6,Nørre Aaby,V_Helge_Strandgaard,Helge Strandgaard,"Venstre, Danmarks Liberale Parti",12
Middelfart,6,Nørre Aaby,V_Line_Thingberg,Line Thingberg,"Venstre, Danmarks Liberale Parti",12
Middelfart,6,Nørre Aaby,V_Morten_Lynggaard_Pedersen,Morten Lynggaard Pedersen,"Venstre, Danmarks Liberale Parti",1
Middelfart,6,Nørre Aaby,Æ_Listestemmer,Listestemmer,Frihedslisten,0
Middelfart,6,Nørre Aaby,Æ_Susanne_Bonde,Susanne Bonde,Frihedslisten,10
Middelfart,6,Nørre Aaby,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,40
Middelfart,6,Nørre Aaby,Ø_Lasse_Schmücker,Lasse Schmücker,Enhedslisten - De Rød-Grønne,20
Middelfart,6,Nørre Aaby,Ø_Embla_Rasmussen,Embla Rasmussen,Enhedslisten - De Rød-Grønne,9
Middelfart,6,Nørre Aaby,Ø_Rebecca_Scheuerlein,Rebecca Scheuerlein,Enhedslisten - De Rød-Grønne,6
Middelfart,6,Nørre Aaby,Ø_Camilla_Dalum_Jensen,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,9
Middelfart,6,Nørre Aaby,Ø_Morten_Pabst_Petersen,Morten Pabst Petersen,Enhedslisten - De Rød-Grønne,4
Middelfart,7,Baaring,A_Listestemmer,Listestemmer,Socialdemokratiet,42
Middelfart,7,Baaring,A_Johannes_Lundsfryd_Jensen,Johannes Lundsfryd Jensen,Socialdemokratiet,60
Middelfart,7,Baaring,A_Steen_Dahlstrøm,Steen Dahlstrøm,Socialdemokratiet,13
Middelfart,7,Baaring,A_Ulla_Sørensen,Ulla Sørensen,Socialdemokratiet,5
Middelfart,7,Baaring,A_Lars_Kristian_Vigsø,Lars Kristian Vigsø,Socialdemokratiet,2
Middelfart,7,Baaring,A_Kaj_Johansen,Kaj Johansen,Socialdemokratiet,21
Middelfart,7,Baaring,A_Gustav_Lyngaal_Egeberg,Gustav Lyngaal Egeberg,Socialdemokratiet,1
Middelfart,7,Baaring,A_Karina_Munck_Hansen,Karina Munck Hansen,Socialdemokratiet,3
Middelfart,7,Baaring,A_Jens_Backer_Mogensen,Jens Backer Mogensen,Socialdemokratiet,7
Middelfart,7,Baaring,A_John_Kruse,John Kruse,Socialdemokratiet,5
Middelfart,7,Baaring,A_Anja_Reilev,Anja Reilev,Socialdemokratiet,4
Middelfart,7,Baaring,A_Sigfred_Pustelnik,Sigfred Pustelnik,Socialdemokratiet,8
Middelfart,7,Baaring,A_Agnete_Damkjær,Agnete Damkjær,Socialdemokratiet,1
Middelfart,7,Baaring,A_Jes_Rønn_Hansen,Jes Rønn Hansen,Socialdemokratiet,11
Middelfart,7,Baaring,A_Allan_Buch,Allan Buch,Socialdemokratiet,8
Middelfart,7,Baaring,A_Alex_Gren,Alex Gren,Socialdemokratiet,5
Middelfart,7,Baaring,A_Jeanett_Wraae,Jeanett Wraae,Socialdemokratiet,4
Middelfart,7,Baaring,A_Sara_Stubgaard-Schmidt,Sara Stubgaard-Schmidt,Socialdemokratiet,0
Middelfart,7,Baaring,A_Anni_Tyrrestrup,Anni Tyrrestrup,Socialdemokratiet,0
Middelfart,7,Baaring,A_Lars_Gram,Lars Gram,Socialdemokratiet,1
Middelfart,7,Baaring,A_Erik_Kofod,Erik Kofod,Socialdemokratiet,1
Middelfart,7,Baaring,A_Jacob_Nielsen,Jacob Nielsen,Socialdemokratiet,10
Middelfart,7,Baaring,A_Esben_Erichsen,Esben Erichsen,Socialdemokratiet,5
Middelfart,7,Baaring,A_Morten_Schneider_Schlægelberger,Morten Schneider Schlægelberger,Socialdemokratiet,0
Middelfart,7,Baaring,A_Per_Vismark,Per Vismark,Socialdemokratiet,0
Middelfart,7,Baaring,A_Peggy_Friis,Peggy Friis,Socialdemokratiet,1
Middelfart,7,Baaring,A_Peter_Ingemann_Björklund,Peter Ingemann Björklund,Socialdemokratiet,152
Middelfart,7,Baaring,A_Frede_Eldrup,Frede Eldrup,Socialdemokratiet,0
Middelfart,7,Baaring,B_Listestemmer,Listestemmer,Radikale Venstre,15
Middelfart,7,Baaring,B_Elisabeth_Tejlmand,Elisabeth Tejlmand,Radikale Venstre,6
Middelfart,7,Baaring,B_Louise_Rost,Louise Rost,Radikale Venstre,14
Middelfart,7,Baaring,B_Lars_E._Boesen,Lars E. Boesen,Radikale Venstre,1
Middelfart,7,Baaring,B_Helle_Mortensen,Helle Mortensen,Radikale Venstre,0
Middelfart,7,Baaring,B_Poul_B._Løhde,Poul B. Løhde,Radikale Venstre,1
Middelfart,7,Baaring,B_Uffe_Høj_Lauridsen,Uffe Høj Lauridsen,Radikale Venstre,3
Middelfart,7,Baaring,B_Claus_Boje,Claus Boje,Radikale Venstre,0
Middelfart,7,Baaring,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,15
Middelfart,7,Baaring,C_Morten_Weiss-Pedersen,Morten Weiss-Pedersen,Det Konservative Folkeparti,14
Middelfart,7,Baaring,C_Flemming_Hansen,Flemming Hansen,Det Konservative Folkeparti,3
Middelfart,7,Baaring,C_Christian_Lynggaard_Pedersen,Christian Lynggaard Pedersen,Det Konservative Folkeparti,1
Middelfart,7,Baaring,C_Elisabeth_H._Larsen,Elisabeth H. Larsen,Det Konservative Folkeparti,3
Middelfart,7,Baaring,C_Peter_Tscherning,Peter Tscherning,Det Konservative Folkeparti,4
Middelfart,7,Baaring,C_Jørgen_Hansen,Jørgen Hansen,Det Konservative Folkeparti,1
Middelfart,7,Baaring,C_Leise_Marcher,Leise Marcher,Det Konservative Folkeparti,1
Middelfart,7,Baaring,D_Listestemmer,Listestemmer,Nye Borgerlige,20
Middelfart,7,Baaring,D_Jonas_René_Jensen,Jonas René Jensen,Nye Borgerlige,30
Middelfart,7,Baaring,D_Jesper_Glesner-Andreasen,Jesper Glesner-Andreasen,Nye Borgerlige,3
Middelfart,7,Baaring,D_Morten_Gammelgaard,Morten Gammelgaard,Nye Borgerlige,3
Middelfart,7,Baaring,D_Hanne_Jørgensen,Hanne Jørgensen,Nye Borgerlige,2
Middelfart,7,Baaring,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,17
Middelfart,7,Baaring,F_Morten_Thomsen,Morten Thomsen,SF - Socialistisk Folkeparti,5
Middelfart,7,Baaring,F_Linda_Johnsen,Linda Johnsen,SF - Socialistisk Folkeparti,9
Middelfart,7,Baaring,F_Jonas_Hulgaard_Ammundsen,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,3
Middelfart,7,Baaring,F_Eigil_Kristensen,Eigil Kristensen,SF - Socialistisk Folkeparti,0
Middelfart,7,Baaring,F_Anna_Poulsen_Broen,Anna Poulsen Broen,SF - Socialistisk Folkeparti,13
Middelfart,7,Baaring,F_Stine_Mariegaard,Stine Mariegaard,SF - Socialistisk Folkeparti,7
Middelfart,7,Baaring,F_Steen_Hansen,Steen Hansen,SF - Socialistisk Folkeparti,0
Middelfart,7,Baaring,H_Listestemmer,Listestemmer,Omsorgsgruppen,1
Middelfart,7,Baaring,H_Johnny_Ancher,Johnny Ancher,Omsorgsgruppen,1
Middelfart,7,Baaring,H_Michael_Jakobsen,Michael Jakobsen,Omsorgsgruppen,0
Middelfart,7,Baaring,H_Mathilde_Mathiasen,Mathilde Mathiasen,Omsorgsgruppen,1
Middelfart,7,Baaring,O_Listestemmer,Listestemmer,Dansk Folkeparti,10
Middelfart,7,Baaring,O_Steffen_Daugaard,Steffen Daugaard,Dansk Folkeparti,24
Middelfart,7,Baaring,O_Torben_Trafik,Torben Trafik,Dansk Folkeparti,4
Middelfart,7,Baaring,O_Susanne_Rikke_Hougaard-Nielsen,Susanne Rikke Hougaard-Nielsen,Dansk Folkeparti,16
Middelfart,7,Baaring,P_Listestemmer,Listestemmer,PositivPlus,0
Middelfart,7,Baaring,P_Hans_Berthel_Jespersen,Hans Berthel Jespersen,PositivPlus,3
Middelfart,7,Baaring,T_Listestemmer,Listestemmer,Tværpolitisk Anstændighed,10
Middelfart,7,Baaring,T_Jens_Andersen,Jens Andersen,Tværpolitisk Anstændighed,57
Middelfart,7,Baaring,T_Marie_Louise_Bache,Marie Louise Bache,Tværpolitisk Anstændighed,6
Middelfart,7,Baaring,T_Paw_Nielsen,Paw Nielsen,Tværpolitisk Anstændighed,8
Middelfart,7,Baaring,T_Elin_Kirstine_Svensen,Elin Kirstine Svensen,Tværpolitisk Anstændighed,1
Middelfart,7,Baaring,T_André_Knudsen,André Knudsen,Tværpolitisk Anstændighed,0
Middelfart,7,Baaring,T_Jørgen_Rohde,Jørgen Rohde,Tværpolitisk Anstændighed,0
Middelfart,7,Baaring,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",80
Middelfart,7,Baaring,V_Regitze_Tilma,Regitze Tilma,"Venstre, Danmarks Liberale Parti",83
Middelfart,7,Baaring,V_Kim_Lund,Kim Lund,"Venstre, Danmarks Liberale Parti",2
Middelfart,7,Baaring,V_Kent_Mosgård,Kent Mosgård,"Venstre, Danmarks Liberale Parti",10
Middelfart,7,Baaring,V_Anders_Møllegård,Anders Møllegård,"Venstre, Danmarks Liberale Parti",32
Middelfart,7,Baaring,V_Karin_Riishede,Karin Riishede,"Venstre, Danmarks Liberale Parti",26
Middelfart,7,Baaring,V_John_Kromann,John Kromann,"Venstre, Danmarks Liberale Parti",55
Middelfart,7,Baaring,V_Marc_Melgaard,Marc Melgaard,"Venstre, Danmarks Liberale Parti",10
Middelfart,7,Baaring,V_Irene_Tørnæs,Irene Tørnæs,"Venstre, Danmarks Liberale Parti",6
Middelfart,7,Baaring,V_Helge_Strandgaard,Helge Strandgaard,"Venstre, Danmarks Liberale Parti",4
Middelfart,7,Baaring,V_Line_Thingberg,Line Thingberg,"Venstre, Danmarks Liberale Parti",10
Middelfart,7,Baaring,V_Morten_Lynggaard_Pedersen,Morten Lynggaard Pedersen,"Venstre, Danmarks Liberale Parti",0
Middelfart,7,Baaring,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Middelfart,7,Baaring,Æ_Susanne_Bonde,Susanne Bonde,Frihedslisten,1
Middelfart,7,Baaring,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,11
Middelfart,7,Baaring,Ø_Lasse_Schmücker,Lasse Schmücker,Enhedslisten - De Rød-Grønne,30
Middelfart,7,Baaring,Ø_Embla_Rasmussen,Embla Rasmussen,Enhedslisten - De Rød-Grønne,10
Middelfart,7,Baaring,Ø_Rebecca_Scheuerlein,Rebecca Scheuerlein,Enhedslisten - De Rød-Grønne,1
Middelfart,7,Baaring,Ø_Camilla_Dalum_Jensen,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,5
Middelfart,7,Baaring,Ø_Morten_Pabst_Petersen,Morten Pabst Petersen,Enhedslisten - De Rød-Grønne,2
Middelfart,8,Ejby,A_Listestemmer,Listestemmer,Socialdemokratiet,90
Middelfart,8,Ejby,A_Johannes_Lundsfryd_Jensen,Johannes Lundsfryd Jensen,Socialdemokratiet,102
Middelfart,8,Ejby,A_Steen_Dahlstrøm,Steen Dahlstrøm,Socialdemokratiet,11
Middelfart,8,Ejby,A_Ulla_Sørensen,Ulla Sørensen,Socialdemokratiet,11
Middelfart,8,Ejby,A_Lars_Kristian_Vigsø,Lars Kristian Vigsø,Socialdemokratiet,185
Middelfart,8,Ejby,A_Kaj_Johansen,Kaj Johansen,Socialdemokratiet,6
Middelfart,8,Ejby,A_Gustav_Lyngaal_Egeberg,Gustav Lyngaal Egeberg,Socialdemokratiet,2
Middelfart,8,Ejby,A_Karina_Munck_Hansen,Karina Munck Hansen,Socialdemokratiet,9
Middelfart,8,Ejby,A_Jens_Backer_Mogensen,Jens Backer Mogensen,Socialdemokratiet,6
Middelfart,8,Ejby,A_John_Kruse,John Kruse,Socialdemokratiet,11
Middelfart,8,Ejby,A_Anja_Reilev,Anja Reilev,Socialdemokratiet,4
Middelfart,8,Ejby,A_Sigfred_Pustelnik,Sigfred Pustelnik,Socialdemokratiet,0
Middelfart,8,Ejby,A_Agnete_Damkjær,Agnete Damkjær,Socialdemokratiet,11
Middelfart,8,Ejby,A_Jes_Rønn_Hansen,Jes Rønn Hansen,Socialdemokratiet,2
Middelfart,8,Ejby,A_Allan_Buch,Allan Buch,Socialdemokratiet,5
Middelfart,8,Ejby,A_Alex_Gren,Alex Gren,Socialdemokratiet,133
Middelfart,8,Ejby,A_Jeanett_Wraae,Jeanett Wraae,Socialdemokratiet,0
Middelfart,8,Ejby,A_Sara_Stubgaard-Schmidt,Sara Stubgaard-Schmidt,Socialdemokratiet,1
Middelfart,8,Ejby,A_Anni_Tyrrestrup,Anni Tyrrestrup,Socialdemokratiet,6
Middelfart,8,Ejby,A_Lars_Gram,Lars Gram,Socialdemokratiet,6
Middelfart,8,Ejby,A_Erik_Kofod,Erik Kofod,Socialdemokratiet,3
Middelfart,8,Ejby,A_Jacob_Nielsen,Jacob Nielsen,Socialdemokratiet,2
Middelfart,8,Ejby,A_Esben_Erichsen,Esben Erichsen,Socialdemokratiet,2
Middelfart,8,Ejby,A_Morten_Schneider_Schlægelberger,Morten Schneider Schlægelberger,Socialdemokratiet,0
Middelfart,8,Ejby,A_Per_Vismark,Per Vismark,Socialdemokratiet,7
Middelfart,8,Ejby,A_Peggy_Friis,Peggy Friis,Socialdemokratiet,2
Middelfart,8,Ejby,A_Peter_Ingemann_Björklund,Peter Ingemann Björklund,Socialdemokratiet,0
Middelfart,8,Ejby,A_Frede_Eldrup,Frede Eldrup,Socialdemokratiet,5
Middelfart,8,Ejby,B_Listestemmer,Listestemmer,Radikale Venstre,7
Middelfart,8,Ejby,B_Elisabeth_Tejlmand,Elisabeth Tejlmand,Radikale Venstre,14
Middelfart,8,Ejby,B_Louise_Rost,Louise Rost,Radikale Venstre,4
Middelfart,8,Ejby,B_Lars_E._Boesen,Lars E. Boesen,Radikale Venstre,2
Middelfart,8,Ejby,B_Helle_Mortensen,Helle Mortensen,Radikale Venstre,1
Middelfart,8,Ejby,B_Poul_B._Løhde,Poul B. Løhde,Radikale Venstre,1
Middelfart,8,Ejby,B_Uffe_Høj_Lauridsen,Uffe Høj Lauridsen,Radikale Venstre,1
Middelfart,8,Ejby,B_Claus_Boje,Claus Boje,Radikale Venstre,0
Middelfart,8,Ejby,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,26
Middelfart,8,Ejby,C_Morten_Weiss-Pedersen,Morten Weiss-Pedersen,Det Konservative Folkeparti,16
Middelfart,8,Ejby,C_Flemming_Hansen,Flemming Hansen,Det Konservative Folkeparti,0
Middelfart,8,Ejby,C_Christian_Lynggaard_Pedersen,Christian Lynggaard Pedersen,Det Konservative Folkeparti,38
Middelfart,8,Ejby,C_Elisabeth_H._Larsen,Elisabeth H. Larsen,Det Konservative Folkeparti,4
Middelfart,8,Ejby,C_Peter_Tscherning,Peter Tscherning,Det Konservative Folkeparti,9
Middelfart,8,Ejby,C_Jørgen_Hansen,Jørgen Hansen,Det Konservative Folkeparti,7
Middelfart,8,Ejby,C_Leise_Marcher,Leise Marcher,Det Konservative Folkeparti,1
Middelfart,8,Ejby,D_Listestemmer,Listestemmer,Nye Borgerlige,30
Middelfart,8,Ejby,D_Jonas_René_Jensen,Jonas René Jensen,Nye Borgerlige,21
Middelfart,8,Ejby,D_Jesper_Glesner-Andreasen,Jesper Glesner-Andreasen,Nye Borgerlige,7
Middelfart,8,Ejby,D_Morten_Gammelgaard,Morten Gammelgaard,Nye Borgerlige,2
Middelfart,8,Ejby,D_Hanne_Jørgensen,Hanne Jørgensen,Nye Borgerlige,4
Middelfart,8,Ejby,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,19
Middelfart,8,Ejby,F_Morten_Thomsen,Morten Thomsen,SF - Socialistisk Folkeparti,15
Middelfart,8,Ejby,F_Linda_Johnsen,Linda Johnsen,SF - Socialistisk Folkeparti,15
Middelfart,8,Ejby,F_Jonas_Hulgaard_Ammundsen,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,2
Middelfart,8,Ejby,F_Eigil_Kristensen,Eigil Kristensen,SF - Socialistisk Folkeparti,0
Middelfart,8,Ejby,F_Anna_Poulsen_Broen,Anna Poulsen Broen,SF - Socialistisk Folkeparti,11
Middelfart,8,Ejby,F_Stine_Mariegaard,Stine Mariegaard,SF - Socialistisk Folkeparti,7
Middelfart,8,Ejby,F_Steen_Hansen,Steen Hansen,SF - Socialistisk Folkeparti,1
Middelfart,8,Ejby,H_Listestemmer,Listestemmer,Omsorgsgruppen,3
Middelfart,8,Ejby,H_Johnny_Ancher,Johnny Ancher,Omsorgsgruppen,4
Middelfart,8,Ejby,H_Michael_Jakobsen,Michael Jakobsen,Omsorgsgruppen,0
Middelfart,8,Ejby,H_Mathilde_Mathiasen,Mathilde Mathiasen,Omsorgsgruppen,2
Middelfart,8,Ejby,O_Listestemmer,Listestemmer,Dansk Folkeparti,18
Middelfart,8,Ejby,O_Steffen_Daugaard,Steffen Daugaard,Dansk Folkeparti,42
Middelfart,8,Ejby,O_Torben_Trafik,Torben Trafik,Dansk Folkeparti,8
Middelfart,8,Ejby,O_Susanne_Rikke_Hougaard-Nielsen,Susanne Rikke Hougaard-Nielsen,Dansk Folkeparti,17
Middelfart,8,Ejby,P_Listestemmer,Listestemmer,PositivPlus,1
Middelfart,8,Ejby,P_Hans_Berthel_Jespersen,Hans Berthel Jespersen,PositivPlus,3
Middelfart,8,Ejby,T_Listestemmer,Listestemmer,Tværpolitisk Anstændighed,16
Middelfart,8,Ejby,T_Jens_Andersen,Jens Andersen,Tværpolitisk Anstændighed,11
Middelfart,8,Ejby,T_Marie_Louise_Bache,Marie Louise Bache,Tværpolitisk Anstændighed,3
Middelfart,8,Ejby,T_Paw_Nielsen,Paw Nielsen,Tværpolitisk Anstændighed,12
Middelfart,8,Ejby,T_Elin_Kirstine_Svensen,Elin Kirstine Svensen,Tværpolitisk Anstændighed,0
Middelfart,8,Ejby,T_André_Knudsen,André Knudsen,Tværpolitisk Anstændighed,1
Middelfart,8,Ejby,T_Jørgen_Rohde,Jørgen Rohde,Tværpolitisk Anstændighed,0
Middelfart,8,Ejby,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",87
Middelfart,8,Ejby,V_Regitze_Tilma,Regitze Tilma,"Venstre, Danmarks Liberale Parti",95
Middelfart,8,Ejby,V_Kim_Lund,Kim Lund,"Venstre, Danmarks Liberale Parti",18
Middelfart,8,Ejby,V_Kent_Mosgård,Kent Mosgård,"Venstre, Danmarks Liberale Parti",2
Middelfart,8,Ejby,V_Anders_Møllegård,Anders Møllegård,"Venstre, Danmarks Liberale Parti",144
Middelfart,8,Ejby,V_Karin_Riishede,Karin Riishede,"Venstre, Danmarks Liberale Parti",16
Middelfart,8,Ejby,V_John_Kromann,John Kromann,"Venstre, Danmarks Liberale Parti",10
Middelfart,8,Ejby,V_Marc_Melgaard,Marc Melgaard,"Venstre, Danmarks Liberale Parti",6
Middelfart,8,Ejby,V_Irene_Tørnæs,Irene Tørnæs,"Venstre, Danmarks Liberale Parti",9
Middelfart,8,Ejby,V_Helge_Strandgaard,Helge Strandgaard,"Venstre, Danmarks Liberale Parti",22
Middelfart,8,Ejby,V_Line_Thingberg,Line Thingberg,"Venstre, Danmarks Liberale Parti",6
Middelfart,8,Ejby,V_Morten_Lynggaard_Pedersen,Morten Lynggaard Pedersen,"Venstre, Danmarks Liberale Parti",56
Middelfart,8,Ejby,Æ_Listestemmer,Listestemmer,Frihedslisten,0
Middelfart,8,Ejby,Æ_Susanne_Bonde,Susanne Bonde,Frihedslisten,1
Middelfart,8,Ejby,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,26
Middelfart,8,Ejby,Ø_Lasse_Schmücker,Lasse Schmücker,Enhedslisten - De Rød-Grønne,12
Middelfart,8,Ejby,Ø_Embla_Rasmussen,Embla Rasmussen,Enhedslisten - De Rød-Grønne,10
Middelfart,8,Ejby,Ø_Rebecca_Scheuerlein,Rebecca Scheuerlein,Enhedslisten - De Rød-Grønne,8
Middelfart,8,Ejby,Ø_Camilla_Dalum_Jensen,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,4
Middelfart,8,Ejby,Ø_Morten_Pabst_Petersen,Morten Pabst Petersen,Enhedslisten - De Rød-Grønne,1
Middelfart,9,Gelsted,A_Listestemmer,Listestemmer,Socialdemokratiet,105
Middelfart,9,Gelsted,A_Johannes_Lundsfryd_Jensen,Johannes Lundsfryd Jensen,Socialdemokratiet,117
Middelfart,9,Gelsted,A_Steen_Dahlstrøm,Steen Dahlstrøm,Socialdemokratiet,11
Middelfart,9,Gelsted,A_Ulla_Sørensen,Ulla Sørensen,Socialdemokratiet,9
Middelfart,9,Gelsted,A_Lars_Kristian_Vigsø,Lars Kristian Vigsø,Socialdemokratiet,40
Middelfart,9,Gelsted,A_Kaj_Johansen,Kaj Johansen,Socialdemokratiet,3
Middelfart,9,Gelsted,A_Gustav_Lyngaal_Egeberg,Gustav Lyngaal Egeberg,Socialdemokratiet,3
Middelfart,9,Gelsted,A_Karina_Munck_Hansen,Karina Munck Hansen,Socialdemokratiet,3
Middelfart,9,Gelsted,A_Jens_Backer_Mogensen,Jens Backer Mogensen,Socialdemokratiet,3
Middelfart,9,Gelsted,A_John_Kruse,John Kruse,Socialdemokratiet,9
Middelfart,9,Gelsted,A_Anja_Reilev,Anja Reilev,Socialdemokratiet,2
Middelfart,9,Gelsted,A_Sigfred_Pustelnik,Sigfred Pustelnik,Socialdemokratiet,0
Middelfart,9,Gelsted,A_Agnete_Damkjær,Agnete Damkjær,Socialdemokratiet,6
Middelfart,9,Gelsted,A_Jes_Rønn_Hansen,Jes Rønn Hansen,Socialdemokratiet,5
Middelfart,9,Gelsted,A_Allan_Buch,Allan Buch,Socialdemokratiet,1
Middelfart,9,Gelsted,A_Alex_Gren,Alex Gren,Socialdemokratiet,37
Middelfart,9,Gelsted,A_Jeanett_Wraae,Jeanett Wraae,Socialdemokratiet,0
Middelfart,9,Gelsted,A_Sara_Stubgaard-Schmidt,Sara Stubgaard-Schmidt,Socialdemokratiet,1
Middelfart,9,Gelsted,A_Anni_Tyrrestrup,Anni Tyrrestrup,Socialdemokratiet,0
Middelfart,9,Gelsted,A_Lars_Gram,Lars Gram,Socialdemokratiet,1
Middelfart,9,Gelsted,A_Erik_Kofod,Erik Kofod,Socialdemokratiet,0
Middelfart,9,Gelsted,A_Jacob_Nielsen,Jacob Nielsen,Socialdemokratiet,2
Middelfart,9,Gelsted,A_Esben_Erichsen,Esben Erichsen,Socialdemokratiet,4
Middelfart,9,Gelsted,A_Morten_Schneider_Schlægelberger,Morten Schneider Schlægelberger,Socialdemokratiet,0
Middelfart,9,Gelsted,A_Per_Vismark,Per Vismark,Socialdemokratiet,138
Middelfart,9,Gelsted,A_Peggy_Friis,Peggy Friis,Socialdemokratiet,0
Middelfart,9,Gelsted,A_Peter_Ingemann_Björklund,Peter Ingemann Björklund,Socialdemokratiet,1
Middelfart,9,Gelsted,A_Frede_Eldrup,Frede Eldrup,Socialdemokratiet,34
Middelfart,9,Gelsted,B_Listestemmer,Listestemmer,Radikale Venstre,9
Middelfart,9,Gelsted,B_Elisabeth_Tejlmand,Elisabeth Tejlmand,Radikale Venstre,9
Middelfart,9,Gelsted,B_Louise_Rost,Louise Rost,Radikale Venstre,3
Middelfart,9,Gelsted,B_Lars_E._Boesen,Lars E. Boesen,Radikale Venstre,0
Middelfart,9,Gelsted,B_Helle_Mortensen,Helle Mortensen,Radikale Venstre,0
Middelfart,9,Gelsted,B_Poul_B._Løhde,Poul B. Løhde,Radikale Venstre,1
Middelfart,9,Gelsted,B_Uffe_Høj_Lauridsen,Uffe Høj Lauridsen,Radikale Venstre,1
Middelfart,9,Gelsted,B_Claus_Boje,Claus Boje,Radikale Venstre,1
Middelfart,9,Gelsted,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,26
Middelfart,9,Gelsted,C_Morten_Weiss-Pedersen,Morten Weiss-Pedersen,Det Konservative Folkeparti,17
Middelfart,9,Gelsted,C_Flemming_Hansen,Flemming Hansen,Det Konservative Folkeparti,0
Middelfart,9,Gelsted,C_Christian_Lynggaard_Pedersen,Christian Lynggaard Pedersen,Det Konservative Folkeparti,39
Middelfart,9,Gelsted,C_Elisabeth_H._Larsen,Elisabeth H. Larsen,Det Konservative Folkeparti,7
Middelfart,9,Gelsted,C_Peter_Tscherning,Peter Tscherning,Det Konservative Folkeparti,6
Middelfart,9,Gelsted,C_Jørgen_Hansen,Jørgen Hansen,Det Konservative Folkeparti,0
Middelfart,9,Gelsted,C_Leise_Marcher,Leise Marcher,Det Konservative Folkeparti,2
Middelfart,9,Gelsted,D_Listestemmer,Listestemmer,Nye Borgerlige,53
