kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Tårnby,6,Kastrup,T_Stella_Gissel,Stella Gissel,Tårnby Listen,22
Tårnby,6,Kastrup,T_Michael_C._Maigaard,Michael C. Maigaard,Tårnby Listen,0
Tårnby,6,Kastrup,T_Anne_Lübcke_Berthou,Anne Lübcke Berthou,Tårnby Listen,1
Tårnby,6,Kastrup,T_Kim_Fredsbo,Kim Fredsbo,Tårnby Listen,2
Tårnby,6,Kastrup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",127
Tårnby,6,Kastrup,V_Dennis_W._Clausen,Dennis W. Clausen,"Venstre, Danmarks Liberale Parti",99
Tårnby,6,Kastrup,V_Mia_Barklund,Mia Barklund,"Venstre, Danmarks Liberale Parti",48
Tårnby,6,Kastrup,V_Githa_Westen,Githa Westen,"Venstre, Danmarks Liberale Parti",17
Tårnby,6,Kastrup,V_Ali_Qais,Ali Qais,"Venstre, Danmarks Liberale Parti",55
Tårnby,6,Kastrup,V_Thomas_Krag,Thomas Krag,"Venstre, Danmarks Liberale Parti",11
Tårnby,6,Kastrup,V_Sarah_Crone,Sarah Crone,"Venstre, Danmarks Liberale Parti",37
Tårnby,6,Kastrup,V_Jens_Graff,Jens Graff,"Venstre, Danmarks Liberale Parti",5
Tårnby,6,Kastrup,V_Linda_Pickersgill,Linda Pickersgill,"Venstre, Danmarks Liberale Parti",3
Tårnby,6,Kastrup,V_Stefan_Cantagallo,Stefan Cantagallo,"Venstre, Danmarks Liberale Parti",11
Tårnby,6,Kastrup,V_Per_Sørensen,Per Sørensen,"Venstre, Danmarks Liberale Parti",1
Tårnby,6,Kastrup,V_Mie_Krag,Mie Krag,"Venstre, Danmarks Liberale Parti",14
Tårnby,6,Kastrup,V_Mette_Byrdal,Mette Byrdal,"Venstre, Danmarks Liberale Parti",0
Tårnby,6,Kastrup,V_Birger_Thomsen,Birger Thomsen,"Venstre, Danmarks Liberale Parti",0
Tårnby,6,Kastrup,V_Brian_Ekstrøm,Brian Ekstrøm,"Venstre, Danmarks Liberale Parti",2
Tårnby,6,Kastrup,V_Pernille_Meinertz,Pernille Meinertz,"Venstre, Danmarks Liberale Parti",10
Tårnby,6,Kastrup,V_Carsten_Jørgensen,Carsten Jørgensen,"Venstre, Danmarks Liberale Parti",6
Tårnby,6,Kastrup,V_Frants_Nielsen,Frants Nielsen,"Venstre, Danmarks Liberale Parti",2
Tårnby,6,Kastrup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,251
Tårnby,6,Kastrup,Ø_Dorthe_Hecht,Dorthe Hecht,Enhedslisten - De Rød-Grønne,67
Tårnby,6,Kastrup,Ø_Simon_Glaser_Abramowitz,Simon Glaser Abramowitz,Enhedslisten - De Rød-Grønne,35
Tårnby,6,Kastrup,Ø_Filip_Breson,Filip Breson,Enhedslisten - De Rød-Grønne,48
Tårnby,6,Kastrup,Ø_Ole_Juhl,Ole Juhl,Enhedslisten - De Rød-Grønne,37
Tårnby,6,Kastrup,Ø_Jytte_Rasmussen,Jytte Rasmussen,Enhedslisten - De Rød-Grønne,13
Tårnby,6,Kastrup,Ø_Jan_Hendriksen,Jan Hendriksen,Enhedslisten - De Rød-Grønne,20
Tårnby,6,Kastrup,Ø_Faiza_Karim,Faiza Karim,Enhedslisten - De Rød-Grønne,47
