kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Skanderborg,7,Niels Ebbesen,"O_Lars_Eigil_Madsen,_Tebstrup","Lars Eigil Madsen, Tebstrup",Dansk Folkeparti,0
Skanderborg,7,Niels Ebbesen,"O_Morten_Koldtoft_Rasmussen,_Skovby","Morten Koldtoft Rasmussen, Skovby",Dansk Folkeparti,0
Skanderborg,7,Niels Ebbesen,"O_Søren_Skovgaard,_Stjær","Søren Skovgaard, Stjær",Dansk Folkeparti,0
Skanderborg,7,Niels Ebbesen,"O_Jørgen_Høilund-Carlsen,_Skanderbor","Jørgen Høilund-Carlsen, Skanderbor",Dansk Folkeparti,3
Skanderborg,7,Niels Ebbesen,"O_Henrik_Næsby,_Galten","Henrik Næsby, Galten",Dansk Folkeparti,0
Skanderborg,7,Niels Ebbesen,"O_Daniel_Hyldborg,_Skanderborg","Daniel Hyldborg, Skanderborg",Dansk Folkeparti,0
Skanderborg,7,Niels Ebbesen,"O_René_Nielsen,_Skanderborg","René Nielsen, Skanderborg",Dansk Folkeparti,0
Skanderborg,7,Niels Ebbesen,"O_Torben_H._Christensen,_Gjesing","Torben H. Christensen, Gjesing",Dansk Folkeparti,0
Skanderborg,7,Niels Ebbesen,"O_Bjarne_Kristiansen,_Hørning","Bjarne Kristiansen, Hørning",Dansk Folkeparti,0
Skanderborg,7,Niels Ebbesen,"O_Søren_Aarestrup,_Hørning","Søren Aarestrup, Hørning",Dansk Folkeparti,1
Skanderborg,7,Niels Ebbesen,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",224
Skanderborg,7,Niels Ebbesen,"V_Jens_Szabo,_Ry","Jens Szabo, Ry","Venstre, Danmarks Liberale Parti",64
Skanderborg,7,Niels Ebbesen,"V_Anders_Rosenstand_Laugesen,_Ry","Anders Rosenstand Laugesen, Ry","Venstre, Danmarks Liberale Parti",28
Skanderborg,7,Niels Ebbesen,"V_Christina_Bottke,_Skanderborg","Christina Bottke, Skanderborg","Venstre, Danmarks Liberale Parti",160
Skanderborg,7,Niels Ebbesen,"V_Søren_Erik_Pedersen,_Nr._Vissing","Søren Erik Pedersen, Nr. Vissing","Venstre, Danmarks Liberale Parti",36
Skanderborg,7,Niels Ebbesen,"V_Jens_Erik_Sørensen,_Skanderborg","Jens Erik Sørensen, Skanderborg","Venstre, Danmarks Liberale Parti",39
Skanderborg,7,Niels Ebbesen,"V_Peter_Staghøj,_Hørning","Peter Staghøj, Hørning","Venstre, Danmarks Liberale Parti",5
Skanderborg,7,Niels Ebbesen,"V_Birte_M._Andersen,_Skanderborg","Birte M. Andersen, Skanderborg","Venstre, Danmarks Liberale Parti",118
Skanderborg,7,Niels Ebbesen,"V_Sebastian_B._Støckler,_Hørning","Sebastian B. Støckler, Hørning","Venstre, Danmarks Liberale Parti",56
Skanderborg,7,Niels Ebbesen,"V_Miriam_Lund_Rahbek,_Skovby","Miriam Lund Rahbek, Skovby","Venstre, Danmarks Liberale Parti",6
Skanderborg,7,Niels Ebbesen,"V_Peder_Porse,_Svejstrup","Peder Porse, Svejstrup","Venstre, Danmarks Liberale Parti",7
Skanderborg,7,Niels Ebbesen,"V_Claus_Bloch,_Låsby","Claus Bloch, Låsby","Venstre, Danmarks Liberale Parti",2
Skanderborg,7,Niels Ebbesen,"V_Bjarke_Scott_Levinsen,_Ry","Bjarke Scott Levinsen, Ry","Venstre, Danmarks Liberale Parti",2
Skanderborg,7,Niels Ebbesen,"V_Erling_Weber_Jensen,_Skanderborg","Erling Weber Jensen, Skanderborg","Venstre, Danmarks Liberale Parti",86
Skanderborg,7,Niels Ebbesen,"V_Steffen_G._Lauridsen,_Gl._Rye","Steffen G. Lauridsen, Gl. Rye","Venstre, Danmarks Liberale Parti",2
Skanderborg,7,Niels Ebbesen,"V_Mikkel_Hansen,_Ris","Mikkel Hansen, Ris","Venstre, Danmarks Liberale Parti",9
Skanderborg,7,Niels Ebbesen,"V_Robert_L._Laursen,_Ry","Robert L. Laursen, Ry","Venstre, Danmarks Liberale Parti",10
Skanderborg,7,Niels Ebbesen,"V_Martin_Ingemann-Kristiansen,_Virri","Martin Ingemann-Kristiansen, Virri","Venstre, Danmarks Liberale Parti",28
Skanderborg,7,Niels Ebbesen,"V_Henning_Jensen,_Vitved","Henning Jensen, Vitved","Venstre, Danmarks Liberale Parti",19
Skanderborg,7,Niels Ebbesen,"V_Flemming_Christensen,_Hylke","Flemming Christensen, Hylke","Venstre, Danmarks Liberale Parti",9
Skanderborg,7,Niels Ebbesen,"V_Arne_Lægaard,_Galten","Arne Lægaard, Galten","Venstre, Danmarks Liberale Parti",4
Skanderborg,7,Niels Ebbesen,"V_Kirstine_Hannibal,_Stilling","Kirstine Hannibal, Stilling","Venstre, Danmarks Liberale Parti",5
Skanderborg,7,Niels Ebbesen,"V_Jørn_Hansen,_Gram","Jørn Hansen, Gram","Venstre, Danmarks Liberale Parti",1
Skanderborg,7,Niels Ebbesen,"V_Morten_Møller,_Galten","Morten Møller, Galten","Venstre, Danmarks Liberale Parti",5
Skanderborg,7,Niels Ebbesen,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,75
Skanderborg,7,Niels Ebbesen,"Ø_Peter_Kjær,_Låsby","Peter Kjær, Låsby",Enhedslisten - De Rød-Grønne,16
Skanderborg,7,Niels Ebbesen,"Ø_Annette_Buur,_Skanderborg","Annette Buur, Skanderborg",Enhedslisten - De Rød-Grønne,40
Skanderborg,7,Niels Ebbesen,"Ø_Henrik_Qvist,_Gl._Rye","Henrik Qvist, Gl. Rye",Enhedslisten - De Rød-Grønne,2
Skanderborg,7,Niels Ebbesen,"Ø_Tine_Sædholm_Pedersen,_Tebstrup","Tine Sædholm Pedersen, Tebstrup",Enhedslisten - De Rød-Grønne,9
Skanderborg,7,Niels Ebbesen,"Ø_Ole_Kjærulff_Davidsen,_Javngyde","Ole Kjærulff Davidsen, Javngyde",Enhedslisten - De Rød-Grønne,1
Skanderborg,7,Niels Ebbesen,"Ø_Anette_Cecilie_Skriver,_Gl._Rye","Anette Cecilie Skriver, Gl. Rye",Enhedslisten - De Rød-Grønne,1
Skanderborg,7,Niels Ebbesen,"Ø_Lotte_Bækgaard,_Hørning","Lotte Bækgaard, Hørning",Enhedslisten - De Rød-Grønne,5
Skanderborg,7,Niels Ebbesen,"Ø_Daniel_Aron_Gudnason,_Galten","Daniel Aron Gudnason, Galten",Enhedslisten - De Rød-Grønne,0
Skanderborg,7,Niels Ebbesen,"Ø_Simon_Enni,_Ry","Simon Enni, Ry",Enhedslisten - De Rød-Grønne,0
Skanderborg,7,Niels Ebbesen,Å_Listestemmer,Listestemmer,Alternativet,7
Skanderborg,7,Niels Ebbesen,"Å_Mira_Issa_Bloch,_Skanderborg","Mira Issa Bloch, Skanderborg",Alternativet,61
Skanderborg,7,Niels Ebbesen,"Å_Nikoline_Erbs_Hillers-Bendtsen,_Ry","Nikoline Erbs Hillers-Bendtsen, Ry",Alternativet,29
Skanderborg,7,Niels Ebbesen,"Å_Thomas_Due_Nielsen,_Skanderborg","Thomas Due Nielsen, Skanderborg",Alternativet,2
Skanderborg,8,Ry,A_Listestemmer,Listestemmer,Socialdemokratiet,243
Skanderborg,8,Ry,"A_Frands_Fischer,_Gl._Rye","Frands Fischer, Gl. Rye",Socialdemokratiet,442
Skanderborg,8,Ry,"A_Trine_Frengler,_Herskind","Trine Frengler, Herskind",Socialdemokratiet,18
Skanderborg,8,Ry,"A_Frank_W._Damgaard,_Stilling","Frank W. Damgaard, Stilling",Socialdemokratiet,14
Skanderborg,8,Ry,"A_Kai_Høstrup,_Ry","Kai Høstrup, Ry",Socialdemokratiet,154
Skanderborg,8,Ry,"A_Malene_Illa_Ringberg,_Hørning","Malene Illa Ringberg, Hørning",Socialdemokratiet,9
Skanderborg,8,Ry,"A_Karen_Schack_Lindemann,_Galten-Sko","Karen Schack Lindemann, Galten-Sko",Socialdemokratiet,9
Skanderborg,8,Ry,"A_Jørgen_Naut,_Skanderborg","Jørgen Naut, Skanderborg",Socialdemokratiet,3
Skanderborg,8,Ry,"A_Jesper_Arbo_Frederiksen,_Galten-Sk","Jesper Arbo Frederiksen, Galten-Sk",Socialdemokratiet,7
Skanderborg,8,Ry,"A_Anders_Skriver,_Skanderborg","Anders Skriver, Skanderborg",Socialdemokratiet,8
Skanderborg,8,Ry,"A_Ole_Drøgemüller,_Galten-Skovby","Ole Drøgemüller, Galten-Skovby",Socialdemokratiet,3
Skanderborg,8,Ry,"A_Andreas_Tang-Brock,_Ry","Andreas Tang-Brock, Ry",Socialdemokratiet,379
Skanderborg,8,Ry,"A_Jan_Dahl_Hansen,_Hørning","Jan Dahl Hansen, Hørning",Socialdemokratiet,0
Skanderborg,8,Ry,"A_Jan_Sønderskov,_Skanderborg","Jan Sønderskov, Skanderborg",Socialdemokratiet,2
Skanderborg,8,Ry,"A_Martin_Dybdahl_Andersen,_Stilling","Martin Dybdahl Andersen, Stilling",Socialdemokratiet,4
Skanderborg,8,Ry,"A_Lars_Lindencrone_Lavridsen,_Voerla","Lars Lindencrone Lavridsen, Voerla",Socialdemokratiet,3
Skanderborg,8,Ry,"A_Tommas_Leth,_Stilling","Tommas Leth, Stilling",Socialdemokratiet,3
Skanderborg,8,Ry,"A_Peter_Munk-Pedersen,_Galten","Peter Munk-Pedersen, Galten",Socialdemokratiet,4
Skanderborg,8,Ry,B_Listestemmer,Listestemmer,Radikale Venstre,58
Skanderborg,8,Ry,"B_Tage_Nielsen,_Galten","Tage Nielsen, Galten",Radikale Venstre,19
Skanderborg,8,Ry,"B_Anne_Heeager,_Skanderborg","Anne Heeager, Skanderborg",Radikale Venstre,68
Skanderborg,8,Ry,"B_Kristian_Kilt,_Stjær","Kristian Kilt, Stjær",Radikale Venstre,2
Skanderborg,8,Ry,"B_Kurt_Myhlert_Olsen,_Ry","Kurt Myhlert Olsen, Ry",Radikale Venstre,53
Skanderborg,8,Ry,"B_Christoffer_Schou,_Skovby","Christoffer Schou, Skovby",Radikale Venstre,0
Skanderborg,8,Ry,"B_Lærke_Klitgaard,_Ry","Lærke Klitgaard, Ry",Radikale Venstre,105
Skanderborg,8,Ry,"B_Rasmus_Bergholdt,_Skovby","Rasmus Bergholdt, Skovby",Radikale Venstre,9
Skanderborg,8,Ry,"B_Jens_Anker_Hansen,_Ry","Jens Anker Hansen, Ry",Radikale Venstre,5
Skanderborg,8,Ry,"B_Adele_Davis_Boe,_Alken","Adele Davis Boe, Alken",Radikale Venstre,2
Skanderborg,8,Ry,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,84
Skanderborg,8,Ry,"C_Thomas_Cordtz,_Ry","Thomas Cordtz, Ry",Det Konservative Folkeparti,384
Skanderborg,8,Ry,"C_Birgitte_Majgaard,_Galten-Skovby","Birgitte Majgaard, Galten-Skovby",Det Konservative Folkeparti,14
Skanderborg,8,Ry,"C_Christian_Wibe-Marker,_Skanderborg","Christian Wibe-Marker, Skanderborg",Det Konservative Folkeparti,32
Skanderborg,8,Ry,"C_Jørgen_Schytter,_Veng","Jørgen Schytter, Veng",Det Konservative Folkeparti,2
Skanderborg,8,Ry,"C_Klaus_Rasmussen,_Låsby","Klaus Rasmussen, Låsby",Det Konservative Folkeparti,7
Skanderborg,8,Ry,"C_Lars_Clausen,_Tebstrup","Lars Clausen, Tebstrup",Det Konservative Folkeparti,3
Skanderborg,8,Ry,"C_Morten_Rosenstand,_Sjelle","Morten Rosenstand, Sjelle",Det Konservative Folkeparti,3
Skanderborg,8,Ry,"C_Torben_Wallner,_Hørning","Torben Wallner, Hørning",Det Konservative Folkeparti,6
Skanderborg,8,Ry,"C_Tina_Dideriksen,_Ry","Tina Dideriksen, Ry",Det Konservative Folkeparti,28
Skanderborg,8,Ry,D_Listestemmer,Listestemmer,Nye Borgerlige,36
Skanderborg,8,Ry,D_Karina_Kirk,Karina Kirk,Nye Borgerlige,59
Skanderborg,8,Ry,D_Michael_Klarskov_Jørgensen,Michael Klarskov Jørgensen,Nye Borgerlige,7
Skanderborg,8,Ry,D_Pia_Bugge_Konradsen,Pia Bugge Konradsen,Nye Borgerlige,4
Skanderborg,8,Ry,D_Peter_Haakon_Boa,Peter Haakon Boa,Nye Borgerlige,0
Skanderborg,8,Ry,D_Anders_Damsgaard_Serup,Anders Damsgaard Serup,Nye Borgerlige,17
Skanderborg,8,Ry,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,127
Skanderborg,8,Ry,F_Claus_Leick,Claus Leick,SF - Socialistisk Folkeparti,280
Skanderborg,8,Ry,F_Charlotte_Vindeløv,Charlotte Vindeløv,SF - Socialistisk Folkeparti,204
Skanderborg,8,Ry,F_Ole_Juhl_Jeppesen,Ole Juhl Jeppesen,SF - Socialistisk Folkeparti,19
Skanderborg,8,Ry,F_Aviaja_Dahl_Kilt,Aviaja Dahl Kilt,SF - Socialistisk Folkeparti,15
Skanderborg,8,Ry,F_Mogens_Engsig-Karup,Mogens Engsig-Karup,SF - Socialistisk Folkeparti,1
Skanderborg,8,Ry,F_Kai_Frostholm,Kai Frostholm,SF - Socialistisk Folkeparti,2
Skanderborg,8,Ry,F_Ida_Ehrenreich,Ida Ehrenreich,SF - Socialistisk Folkeparti,28
Skanderborg,8,Ry,F_Anni_Overmark_Schacht,Anni Overmark Schacht,SF - Socialistisk Folkeparti,6
Skanderborg,8,Ry,H_Listestemmer,Listestemmer,Hanne Stender Damkjær,0
Skanderborg,8,Ry,H_Hanne_Stender_Damkjær,Hanne Stender Damkjær,Hanne Stender Damkjær,14
Skanderborg,8,Ry,I_Listestemmer,Listestemmer,Liberal Alliance,26
Skanderborg,8,Ry,"I_Carsten_Bach,_Galten-Skovby","Carsten Bach, Galten-Skovby",Liberal Alliance,17
Skanderborg,8,Ry,"I_Linda_Andrea,_Brørup","Linda Andrea, Brørup",Liberal Alliance,3
Skanderborg,8,Ry,"I_Jonas_Thomsen,_Galten","Jonas Thomsen, Galten",Liberal Alliance,1
Skanderborg,8,Ry,"I_Michael_Valentin_Ilsø,_Hørning","Michael Valentin Ilsø, Hørning",Liberal Alliance,2
Skanderborg,8,Ry,"I_Per_Laursen,_Skanderborg","Per Laursen, Skanderborg",Liberal Alliance,4
Skanderborg,8,Ry,"I_Thomas_N._Madsen,_Skanderborg","Thomas N. Madsen, Skanderborg",Liberal Alliance,2
Skanderborg,8,Ry,O_Listestemmer,Listestemmer,Dansk Folkeparti,36
Skanderborg,8,Ry,"O_Martin_Frausing_Poulsen,_Skanderbo","Martin Frausing Poulsen, Skanderbo",Dansk Folkeparti,17
Skanderborg,8,Ry,"O_John_Haarup_Laursen,_Stjær","John Haarup Laursen, Stjær",Dansk Folkeparti,1
Skanderborg,8,Ry,"O_Poul_Melgård_Johansen,_Låsby","Poul Melgård Johansen, Låsby",Dansk Folkeparti,3
Skanderborg,8,Ry,"O_Daniel_Aage_Holm,_Ry","Daniel Aage Holm, Ry",Dansk Folkeparti,13
Skanderborg,8,Ry,"O_Tobias_Brus_Mikkelsen,_Voerladegår","Tobias Brus Mikkelsen, Voerladegår",Dansk Folkeparti,1
Skanderborg,8,Ry,"O_Steffen_G._Møller,_Skanderborg","Steffen G. Møller, Skanderborg",Dansk Folkeparti,2
Skanderborg,8,Ry,"O_Malene_G._Møller,_Skanderborg","Malene G. Møller, Skanderborg",Dansk Folkeparti,6
Skanderborg,8,Ry,"O_Jonna_Frausing_Poulsen,_Skanderbor","Jonna Frausing Poulsen, Skanderbor",Dansk Folkeparti,0
Skanderborg,8,Ry,"O_Vivian_Frederiksen,_Hørning","Vivian Frederiksen, Hørning",Dansk Folkeparti,0
Skanderborg,8,Ry,"O_Eigil_Frederiksen,_Hørning","Eigil Frederiksen, Hørning",Dansk Folkeparti,0
Skanderborg,8,Ry,"O_Aksel_Nielsen,_Stilling","Aksel Nielsen, Stilling",Dansk Folkeparti,0
Skanderborg,8,Ry,"O_Henning_Jokumsen,_Vitved","Henning Jokumsen, Vitved",Dansk Folkeparti,0
Skanderborg,8,Ry,"O_Lars_Eigil_Madsen,_Tebstrup","Lars Eigil Madsen, Tebstrup",Dansk Folkeparti,0
Skanderborg,8,Ry,"O_Morten_Koldtoft_Rasmussen,_Skovby","Morten Koldtoft Rasmussen, Skovby",Dansk Folkeparti,0
Skanderborg,8,Ry,"O_Søren_Skovgaard,_Stjær","Søren Skovgaard, Stjær",Dansk Folkeparti,0
Skanderborg,8,Ry,"O_Jørgen_Høilund-Carlsen,_Skanderbor","Jørgen Høilund-Carlsen, Skanderbor",Dansk Folkeparti,0
Skanderborg,8,Ry,"O_Henrik_Næsby,_Galten","Henrik Næsby, Galten",Dansk Folkeparti,0
Skanderborg,8,Ry,"O_Daniel_Hyldborg,_Skanderborg","Daniel Hyldborg, Skanderborg",Dansk Folkeparti,0
Skanderborg,8,Ry,"O_René_Nielsen,_Skanderborg","René Nielsen, Skanderborg",Dansk Folkeparti,0
Skanderborg,8,Ry,"O_Torben_H._Christensen,_Gjesing","Torben H. Christensen, Gjesing",Dansk Folkeparti,0
Skanderborg,8,Ry,"O_Bjarne_Kristiansen,_Hørning","Bjarne Kristiansen, Hørning",Dansk Folkeparti,0
Skanderborg,8,Ry,"O_Søren_Aarestrup,_Hørning","Søren Aarestrup, Hørning",Dansk Folkeparti,0
Skanderborg,8,Ry,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",111
Skanderborg,8,Ry,"V_Jens_Szabo,_Ry","Jens Szabo, Ry","Venstre, Danmarks Liberale Parti",381
Skanderborg,8,Ry,"V_Anders_Rosenstand_Laugesen,_Ry","Anders Rosenstand Laugesen, Ry","Venstre, Danmarks Liberale Parti",252
Skanderborg,8,Ry,"V_Christina_Bottke,_Skanderborg","Christina Bottke, Skanderborg","Venstre, Danmarks Liberale Parti",27
Skanderborg,8,Ry,"V_Søren_Erik_Pedersen,_Nr._Vissing","Søren Erik Pedersen, Nr. Vissing","Venstre, Danmarks Liberale Parti",15
Skanderborg,8,Ry,"V_Jens_Erik_Sørensen,_Skanderborg","Jens Erik Sørensen, Skanderborg","Venstre, Danmarks Liberale Parti",6
Skanderborg,8,Ry,"V_Peter_Staghøj,_Hørning","Peter Staghøj, Hørning","Venstre, Danmarks Liberale Parti",4
Skanderborg,8,Ry,"V_Birte_M._Andersen,_Skanderborg","Birte M. Andersen, Skanderborg","Venstre, Danmarks Liberale Parti",38
Skanderborg,8,Ry,"V_Sebastian_B._Støckler,_Hørning","Sebastian B. Støckler, Hørning","Venstre, Danmarks Liberale Parti",9
Skanderborg,8,Ry,"V_Miriam_Lund_Rahbek,_Skovby","Miriam Lund Rahbek, Skovby","Venstre, Danmarks Liberale Parti",3
Skanderborg,8,Ry,"V_Peder_Porse,_Svejstrup","Peder Porse, Svejstrup","Venstre, Danmarks Liberale Parti",101
Skanderborg,8,Ry,"V_Claus_Bloch,_Låsby","Claus Bloch, Låsby","Venstre, Danmarks Liberale Parti",13
Skanderborg,8,Ry,"V_Bjarke_Scott_Levinsen,_Ry","Bjarke Scott Levinsen, Ry","Venstre, Danmarks Liberale Parti",78
Skanderborg,8,Ry,"V_Erling_Weber_Jensen,_Skanderborg","Erling Weber Jensen, Skanderborg","Venstre, Danmarks Liberale Parti",2
Skanderborg,8,Ry,"V_Steffen_G._Lauridsen,_Gl._Rye","Steffen G. Lauridsen, Gl. Rye","Venstre, Danmarks Liberale Parti",4
Skanderborg,8,Ry,"V_Mikkel_Hansen,_Ris","Mikkel Hansen, Ris","Venstre, Danmarks Liberale Parti",4
Skanderborg,8,Ry,"V_Robert_L._Laursen,_Ry","Robert L. Laursen, Ry","Venstre, Danmarks Liberale Parti",56
Skanderborg,8,Ry,"V_Martin_Ingemann-Kristiansen,_Virri","Martin Ingemann-Kristiansen, Virri","Venstre, Danmarks Liberale Parti",3
Skanderborg,8,Ry,"V_Henning_Jensen,_Vitved","Henning Jensen, Vitved","Venstre, Danmarks Liberale Parti",7
Skanderborg,8,Ry,"V_Flemming_Christensen,_Hylke","Flemming Christensen, Hylke","Venstre, Danmarks Liberale Parti",2
Skanderborg,8,Ry,"V_Arne_Lægaard,_Galten","Arne Lægaard, Galten","Venstre, Danmarks Liberale Parti",4
Skanderborg,8,Ry,"V_Kirstine_Hannibal,_Stilling","Kirstine Hannibal, Stilling","Venstre, Danmarks Liberale Parti",1
Skanderborg,8,Ry,"V_Jørn_Hansen,_Gram","Jørn Hansen, Gram","Venstre, Danmarks Liberale Parti",0
Skanderborg,8,Ry,"V_Morten_Møller,_Galten","Morten Møller, Galten","Venstre, Danmarks Liberale Parti",4
Skanderborg,8,Ry,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,120
Skanderborg,8,Ry,"Ø_Peter_Kjær,_Låsby","Peter Kjær, Låsby",Enhedslisten - De Rød-Grønne,49
Skanderborg,8,Ry,"Ø_Annette_Buur,_Skanderborg","Annette Buur, Skanderborg",Enhedslisten - De Rød-Grønne,22
Skanderborg,8,Ry,"Ø_Henrik_Qvist,_Gl._Rye","Henrik Qvist, Gl. Rye",Enhedslisten - De Rød-Grønne,8
Skanderborg,8,Ry,"Ø_Tine_Sædholm_Pedersen,_Tebstrup","Tine Sædholm Pedersen, Tebstrup",Enhedslisten - De Rød-Grønne,14
Skanderborg,8,Ry,"Ø_Ole_Kjærulff_Davidsen,_Javngyde","Ole Kjærulff Davidsen, Javngyde",Enhedslisten - De Rød-Grønne,2
Skanderborg,8,Ry,"Ø_Anette_Cecilie_Skriver,_Gl._Rye","Anette Cecilie Skriver, Gl. Rye",Enhedslisten - De Rød-Grønne,20
Skanderborg,8,Ry,"Ø_Lotte_Bækgaard,_Hørning","Lotte Bækgaard, Hørning",Enhedslisten - De Rød-Grønne,32
Skanderborg,8,Ry,"Ø_Daniel_Aron_Gudnason,_Galten","Daniel Aron Gudnason, Galten",Enhedslisten - De Rød-Grønne,0
Skanderborg,8,Ry,"Ø_Simon_Enni,_Ry","Simon Enni, Ry",Enhedslisten - De Rød-Grønne,29
Skanderborg,8,Ry,Å_Listestemmer,Listestemmer,Alternativet,10
Skanderborg,8,Ry,"Å_Mira_Issa_Bloch,_Skanderborg","Mira Issa Bloch, Skanderborg",Alternativet,110
Skanderborg,8,Ry,"Å_Nikoline_Erbs_Hillers-Bendtsen,_Ry","Nikoline Erbs Hillers-Bendtsen, Ry",Alternativet,81
Skanderborg,8,Ry,"Å_Thomas_Due_Nielsen,_Skanderborg","Thomas Due Nielsen, Skanderborg",Alternativet,0
Skanderborg,9,Skovby,A_Listestemmer,Listestemmer,Socialdemokratiet,177
Skanderborg,9,Skovby,"A_Frands_Fischer,_Gl._Rye","Frands Fischer, Gl. Rye",Socialdemokratiet,67
Skanderborg,9,Skovby,"A_Trine_Frengler,_Herskind","Trine Frengler, Herskind",Socialdemokratiet,183
Skanderborg,9,Skovby,"A_Frank_W._Damgaard,_Stilling","Frank W. Damgaard, Stilling",Socialdemokratiet,3
Skanderborg,9,Skovby,"A_Kai_Høstrup,_Ry","Kai Høstrup, Ry",Socialdemokratiet,10
Skanderborg,9,Skovby,"A_Malene_Illa_Ringberg,_Hørning","Malene Illa Ringberg, Hørning",Socialdemokratiet,8
Skanderborg,9,Skovby,"A_Karen_Schack_Lindemann,_Galten-Sko","Karen Schack Lindemann, Galten-Sko",Socialdemokratiet,163
Skanderborg,9,Skovby,"A_Jørgen_Naut,_Skanderborg","Jørgen Naut, Skanderborg",Socialdemokratiet,7
Skanderborg,9,Skovby,"A_Jesper_Arbo_Frederiksen,_Galten-Sk","Jesper Arbo Frederiksen, Galten-Sk",Socialdemokratiet,151
Skanderborg,9,Skovby,"A_Anders_Skriver,_Skanderborg","Anders Skriver, Skanderborg",Socialdemokratiet,3
Skanderborg,9,Skovby,"A_Ole_Drøgemüller,_Galten-Skovby","Ole Drøgemüller, Galten-Skovby",Socialdemokratiet,154
Skanderborg,9,Skovby,"A_Andreas_Tang-Brock,_Ry","Andreas Tang-Brock, Ry",Socialdemokratiet,8
Skanderborg,9,Skovby,"A_Jan_Dahl_Hansen,_Hørning","Jan Dahl Hansen, Hørning",Socialdemokratiet,0
Skanderborg,9,Skovby,"A_Jan_Sønderskov,_Skanderborg","Jan Sønderskov, Skanderborg",Socialdemokratiet,4
Skanderborg,9,Skovby,"A_Martin_Dybdahl_Andersen,_Stilling","Martin Dybdahl Andersen, Stilling",Socialdemokratiet,3
Skanderborg,9,Skovby,"A_Lars_Lindencrone_Lavridsen,_Voerla","Lars Lindencrone Lavridsen, Voerla",Socialdemokratiet,0
Skanderborg,9,Skovby,"A_Tommas_Leth,_Stilling","Tommas Leth, Stilling",Socialdemokratiet,5
Skanderborg,9,Skovby,"A_Peter_Munk-Pedersen,_Galten","Peter Munk-Pedersen, Galten",Socialdemokratiet,24
Skanderborg,9,Skovby,B_Listestemmer,Listestemmer,Radikale Venstre,30
Skanderborg,9,Skovby,"B_Tage_Nielsen,_Galten","Tage Nielsen, Galten",Radikale Venstre,72
Skanderborg,9,Skovby,"B_Anne_Heeager,_Skanderborg","Anne Heeager, Skanderborg",Radikale Venstre,5
Skanderborg,9,Skovby,"B_Kristian_Kilt,_Stjær","Kristian Kilt, Stjær",Radikale Venstre,9
Skanderborg,9,Skovby,"B_Kurt_Myhlert_Olsen,_Ry","Kurt Myhlert Olsen, Ry",Radikale Venstre,5
Skanderborg,9,Skovby,"B_Christoffer_Schou,_Skovby","Christoffer Schou, Skovby",Radikale Venstre,8
Skanderborg,9,Skovby,"B_Lærke_Klitgaard,_Ry","Lærke Klitgaard, Ry",Radikale Venstre,2
Skanderborg,9,Skovby,"B_Rasmus_Bergholdt,_Skovby","Rasmus Bergholdt, Skovby",Radikale Venstre,35
Skanderborg,9,Skovby,"B_Jens_Anker_Hansen,_Ry","Jens Anker Hansen, Ry",Radikale Venstre,0
Skanderborg,9,Skovby,"B_Adele_Davis_Boe,_Alken","Adele Davis Boe, Alken",Radikale Venstre,0
Skanderborg,9,Skovby,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,67
Skanderborg,9,Skovby,"C_Thomas_Cordtz,_Ry","Thomas Cordtz, Ry",Det Konservative Folkeparti,26
Skanderborg,9,Skovby,"C_Birgitte_Majgaard,_Galten-Skovby","Birgitte Majgaard, Galten-Skovby",Det Konservative Folkeparti,156
Skanderborg,9,Skovby,"C_Christian_Wibe-Marker,_Skanderborg","Christian Wibe-Marker, Skanderborg",Det Konservative Folkeparti,13
Skanderborg,9,Skovby,"C_Jørgen_Schytter,_Veng","Jørgen Schytter, Veng",Det Konservative Folkeparti,2
Skanderborg,9,Skovby,"C_Klaus_Rasmussen,_Låsby","Klaus Rasmussen, Låsby",Det Konservative Folkeparti,2
Skanderborg,9,Skovby,"C_Lars_Clausen,_Tebstrup","Lars Clausen, Tebstrup",Det Konservative Folkeparti,0
Skanderborg,9,Skovby,"C_Morten_Rosenstand,_Sjelle","Morten Rosenstand, Sjelle",Det Konservative Folkeparti,60
Skanderborg,9,Skovby,"C_Torben_Wallner,_Hørning","Torben Wallner, Hørning",Det Konservative Folkeparti,10
Skanderborg,9,Skovby,"C_Tina_Dideriksen,_Ry","Tina Dideriksen, Ry",Det Konservative Folkeparti,2
Skanderborg,9,Skovby,D_Listestemmer,Listestemmer,Nye Borgerlige,58
Skanderborg,9,Skovby,D_Karina_Kirk,Karina Kirk,Nye Borgerlige,44
Skanderborg,9,Skovby,D_Michael_Klarskov_Jørgensen,Michael Klarskov Jørgensen,Nye Borgerlige,10
Skanderborg,9,Skovby,D_Pia_Bugge_Konradsen,Pia Bugge Konradsen,Nye Borgerlige,1
Skanderborg,9,Skovby,D_Peter_Haakon_Boa,Peter Haakon Boa,Nye Borgerlige,1
