kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Greve,5,Tune Hallerne,C_Thomas_Klingspor-Bentzen,Thomas Klingspor-Bentzen,Det Konservative Folkeparti,3
Greve,5,Tune Hallerne,C_Mathias_Schwartz_Kirkegaard,Mathias Schwartz Kirkegaard,Det Konservative Folkeparti,10
Greve,5,Tune Hallerne,C_Ruth_Birkelund,Ruth Birkelund,Det Konservative Folkeparti,2
Greve,5,Tune Hallerne,C_Peter_T._E._Jonasen,Peter T. E. Jonasen,Det Konservative Folkeparti,9
Greve,5,Tune Hallerne,C_Henrik_Balleby_Hansen,Henrik Balleby Hansen,Det Konservative Folkeparti,47
Greve,5,Tune Hallerne,C_Åki_Kristiansen,Åki Kristiansen,Det Konservative Folkeparti,2
Greve,5,Tune Hallerne,D_Listestemmer,Listestemmer,Nye Borgerlige,72
Greve,5,Tune Hallerne,D_Hans-Jørgen_Kirstein,Hans-Jørgen Kirstein,Nye Borgerlige,44
Greve,5,Tune Hallerne,D_Jørgen_Schwartz,Jørgen Schwartz,Nye Borgerlige,20
Greve,5,Tune Hallerne,D_Annette_Vahlgreen,Annette Vahlgreen,Nye Borgerlige,10
Greve,5,Tune Hallerne,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,54
Greve,5,Tune Hallerne,"F_Linda_Heegaard,_Greve","Linda Heegaard, Greve",SF - Socialistisk Folkeparti,75
Greve,5,Tune Hallerne,"F_Michael_Holm,_Hundige","Michael Holm, Hundige",SF - Socialistisk Folkeparti,0
Greve,5,Tune Hallerne,"F_Eva_Larsen,_Karlslunde","Eva Larsen, Karlslunde",SF - Socialistisk Folkeparti,11
Greve,5,Tune Hallerne,"F_Thomas_Klinke,_Hundige","Thomas Klinke, Hundige",SF - Socialistisk Folkeparti,0
Greve,5,Tune Hallerne,"F_Peter_Vinther,_Hundige","Peter Vinther, Hundige",SF - Socialistisk Folkeparti,5
Greve,5,Tune Hallerne,"F_Bitten_Sørensen,_Hundige","Bitten Sørensen, Hundige",SF - Socialistisk Folkeparti,0
Greve,5,Tune Hallerne,"F_Carsten_Dibbern,_Hundige","Carsten Dibbern, Hundige",SF - Socialistisk Folkeparti,1
Greve,5,Tune Hallerne,G_Listestemmer,Listestemmer,Veganerpartiet,1
Greve,5,Tune Hallerne,G_Jill_Wortziger,Jill Wortziger,Veganerpartiet,5
Greve,5,Tune Hallerne,I_Listestemmer,Listestemmer,Liberal Alliance,10
Greve,5,Tune Hallerne,I_Frederik_Damgaard,Frederik Damgaard,Liberal Alliance,10
Greve,5,Tune Hallerne,I_Susanne_Juul_Damgaard,Susanne Juul Damgaard,Liberal Alliance,0
Greve,5,Tune Hallerne,K_Listestemmer,Listestemmer,Kristendemokraterne,8
Greve,5,Tune Hallerne,K_Eva_Guldfred,Eva Guldfred,Kristendemokraterne,3
Greve,5,Tune Hallerne,K_Jens_P._Hansen,Jens P. Hansen,Kristendemokraterne,1
Greve,5,Tune Hallerne,K_Beniamin_Tecsa,Beniamin Tecsa,Kristendemokraterne,0
Greve,5,Tune Hallerne,O_Listestemmer,Listestemmer,Dansk Folkeparti,59
Greve,5,Tune Hallerne,"O_Liselott_Blixt,_Mosede-Greve","Liselott Blixt, Mosede-Greve",Dansk Folkeparti,124
Greve,5,Tune Hallerne,"O_Casper_Wayert,_Hundige","Casper Wayert, Hundige",Dansk Folkeparti,4
Greve,5,Tune Hallerne,"O_Mortan_Martinsson,_Greve","Mortan Martinsson, Greve",Dansk Folkeparti,13
Greve,5,Tune Hallerne,"O_Claus_Engskov,_Greve","Claus Engskov, Greve",Dansk Folkeparti,4
Greve,5,Tune Hallerne,"O_Peter_Adelheid_Wetke,_Tune","Peter Adelheid Wetke, Tune",Dansk Folkeparti,29
Greve,5,Tune Hallerne,"O_Jørgen_Gustavsen,_Greve_Midt","Jørgen Gustavsen, Greve Midt",Dansk Folkeparti,7
Greve,5,Tune Hallerne,"O_Helga_Gunnarsdottir,_Mosede-Greve","Helga Gunnarsdottir, Mosede-Greve",Dansk Folkeparti,0
Greve,5,Tune Hallerne,"O_Lars_Lautrup-Larsen,_Mosede","Lars Lautrup-Larsen, Mosede",Dansk Folkeparti,0
Greve,5,Tune Hallerne,"O_Marianne_Heldam,_Greve_Landsby","Marianne Heldam, Greve Landsby",Dansk Folkeparti,2
Greve,5,Tune Hallerne,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",177
Greve,5,Tune Hallerne,V_Pernille_Beckmann,Pernille Beckmann,"Venstre, Danmarks Liberale Parti",396
Greve,5,Tune Hallerne,V_Morten_Dahlin,Morten Dahlin,"Venstre, Danmarks Liberale Parti",194
Greve,5,Tune Hallerne,V_Marc_Genning,Marc Genning,"Venstre, Danmarks Liberale Parti",24
Greve,5,Tune Hallerne,V_Jesper_Fini_Kuhre,Jesper Fini Kuhre,"Venstre, Danmarks Liberale Parti",4
Greve,5,Tune Hallerne,V_Claus_Jensen,Claus Jensen,"Venstre, Danmarks Liberale Parti",12
Greve,5,Tune Hallerne,V_Anne_Marie_Lyduch,Anne Marie Lyduch,"Venstre, Danmarks Liberale Parti",7
Greve,5,Tune Hallerne,V_Claus_Hjort_Schrøder,Claus Hjort Schrøder,"Venstre, Danmarks Liberale Parti",3
Greve,5,Tune Hallerne,V_Jan_Reslow-Nielsen,Jan Reslow-Nielsen,"Venstre, Danmarks Liberale Parti",0
Greve,5,Tune Hallerne,V_Conni_Bergendorff,Conni Bergendorff,"Venstre, Danmarks Liberale Parti",12
Greve,5,Tune Hallerne,V_Therese_Ørskov_Kunoy,Therese Ørskov Kunoy,"Venstre, Danmarks Liberale Parti",5
Greve,5,Tune Hallerne,V_Søren_Andersen,Søren Andersen,"Venstre, Danmarks Liberale Parti",1
Greve,5,Tune Hallerne,V_Torben_Hoffmann,Torben Hoffmann,"Venstre, Danmarks Liberale Parti",9
Greve,5,Tune Hallerne,V_Dorthe_Bøgh_Madsen,Dorthe Bøgh Madsen,"Venstre, Danmarks Liberale Parti",13
Greve,5,Tune Hallerne,V_Manal_Abd_El-Hafiz,Manal Abd El-Hafiz,"Venstre, Danmarks Liberale Parti",1
Greve,5,Tune Hallerne,V_Dilek_Yildirim,Dilek Yildirim,"Venstre, Danmarks Liberale Parti",2
Greve,5,Tune Hallerne,V_Simon_Østergaard,Simon Østergaard,"Venstre, Danmarks Liberale Parti",11
Greve,5,Tune Hallerne,V_Lone_Mortensen,Lone Mortensen,"Venstre, Danmarks Liberale Parti",218
Greve,5,Tune Hallerne,V_Ronni_Mark_Nielsen,Ronni Mark Nielsen,"Venstre, Danmarks Liberale Parti",12
Greve,5,Tune Hallerne,V_Jette_Asdal_Nielsen,Jette Asdal Nielsen,"Venstre, Danmarks Liberale Parti",1
Greve,5,Tune Hallerne,V_Martin_Holgersen,Martin Holgersen,"Venstre, Danmarks Liberale Parti",0
Greve,5,Tune Hallerne,V_Rigge_Nørmark,Rigge Nørmark,"Venstre, Danmarks Liberale Parti",1
Greve,5,Tune Hallerne,V_Martin_Kaas_Neergaard,Martin Kaas Neergaard,"Venstre, Danmarks Liberale Parti",0
Greve,5,Tune Hallerne,V_Per_Lund_Sørensen,Per Lund Sørensen,"Venstre, Danmarks Liberale Parti",392
Greve,5,Tune Hallerne,W_Listestemmer,Listestemmer,Party Parti,9
Greve,5,Tune Hallerne,W_Christoffer_Columbus_Wadil,Christoffer Columbus Wadil,Party Parti,40
Greve,5,Tune Hallerne,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,32
Greve,5,Tune Hallerne,"Ø_Mehmet_Zeki_Dogru,_Hundige","Mehmet Zeki Dogru, Hundige",Enhedslisten - De Rød-Grønne,21
Greve,5,Tune Hallerne,"Ø_Susanne_Pahlmann,_Karlslunde","Susanne Pahlmann, Karlslunde",Enhedslisten - De Rød-Grønne,5
Greve,5,Tune Hallerne,"Ø_Qendrim_Hasani,_Hundige","Qendrim Hasani, Hundige",Enhedslisten - De Rød-Grønne,1
Greve,5,Tune Hallerne,"Ø_Cecilie_Langvad_Oddershede,_Hundig","Cecilie Langvad Oddershede, Hundig",Enhedslisten - De Rød-Grønne,9
Greve,5,Tune Hallerne,"Ø_Hartmut_Pahlmann,_Karlslunde","Hartmut Pahlmann, Karlslunde",Enhedslisten - De Rød-Grønne,0
Greve,5,Tune Hallerne,"Ø_Leni_Dam,_Karlslunde","Leni Dam, Karlslunde",Enhedslisten - De Rød-Grønne,1
Greve,5,Tune Hallerne,"Ø_Saad_Ibrahim,_Greve","Saad Ibrahim, Greve",Enhedslisten - De Rød-Grønne,1
Greve,5,Tune Hallerne,"Ø_Annette_Nielsen,_Greve","Annette Nielsen, Greve",Enhedslisten - De Rød-Grønne,3
