kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Morsø,4,Sundby,"F_Vibeke_D._Rasmussen,_Nr._Solbjerg","Vibeke D. Rasmussen, Nr. Solbjerg",SF - Socialistisk Folkeparti,0
Morsø,4,Sundby,"F_Eva_Haidarz_Weiling,_Mollerup","Eva Haidarz Weiling, Mollerup",SF - Socialistisk Folkeparti,1
Morsø,4,Sundby,M_Listestemmer,Listestemmer,Demokratisk Balance,0
Morsø,4,Sundby,M_Ellen_Philipsen_Dahl,Ellen Philipsen Dahl,Demokratisk Balance,3
Morsø,4,Sundby,M_Jens_Hvid_Skouboe,Jens Hvid Skouboe,Demokratisk Balance,3
Morsø,4,Sundby,M_Anette_Jensen,Anette Jensen,Demokratisk Balance,2
Morsø,4,Sundby,O_Listestemmer,Listestemmer,Dansk Folkeparti,3
Morsø,4,Sundby,"O_Meiner_Nørgaard,_Emb","Meiner Nørgaard, Emb",Dansk Folkeparti,15
Morsø,4,Sundby,"O_Anette_Svindborg,_Ø._Jølby","Anette Svindborg, Ø. Jølby",Dansk Folkeparti,7
Morsø,4,Sundby,"O_Lars_Brian_Hovmøller,_Ørndrup","Lars Brian Hovmøller, Ørndrup",Dansk Folkeparti,0
Morsø,4,Sundby,"O_Palle_Odgaard,_Sejerslev","Palle Odgaard, Sejerslev",Dansk Folkeparti,0
Morsø,4,Sundby,"O_Kjeld_Jensen,_Nykøbing","Kjeld Jensen, Nykøbing",Dansk Folkeparti,0
Morsø,4,Sundby,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",7
Morsø,4,Sundby,V_Hans_Ejner_Bertelsen,Hans Ejner Bertelsen,"Venstre, Danmarks Liberale Parti",44
Morsø,4,Sundby,V_Charlotte_Amalie_Holm,Charlotte Amalie Holm,"Venstre, Danmarks Liberale Parti",2
Morsø,4,Sundby,V_Henning_Sørensen,Henning Sørensen,"Venstre, Danmarks Liberale Parti",3
Morsø,4,Sundby,V_Klaus_Hvidtfeldt_Larsen,Klaus Hvidtfeldt Larsen,"Venstre, Danmarks Liberale Parti",1
Morsø,4,Sundby,V_Jesper_Balle_Kristensen,Jesper Balle Kristensen,"Venstre, Danmarks Liberale Parti",6
Morsø,4,Sundby,V_Ansgar_Nygaard,Ansgar Nygaard,"Venstre, Danmarks Liberale Parti",0
Morsø,4,Sundby,V_Peter_Therkildsen,Peter Therkildsen,"Venstre, Danmarks Liberale Parti",4
Morsø,4,Sundby,V_Tage_Andersen,Tage Andersen,"Venstre, Danmarks Liberale Parti",4
Morsø,4,Sundby,V_Peter_Lillebæk,Peter Lillebæk,"Venstre, Danmarks Liberale Parti",1
Morsø,4,Sundby,V_Anja_Birch_Alsøer,Anja Birch Alsøer,"Venstre, Danmarks Liberale Parti",0
Morsø,4,Sundby,V_Hans_Henrik_Stordal_Ebbesen,Hans Henrik Stordal Ebbesen,"Venstre, Danmarks Liberale Parti",0
Morsø,4,Sundby,V_Henrik_Kristensen,Henrik Kristensen,"Venstre, Danmarks Liberale Parti",0
Morsø,4,Sundby,V_Jytte_Foldberg,Jytte Foldberg,"Venstre, Danmarks Liberale Parti",1
Morsø,4,Sundby,V_Chris_Dahl,Chris Dahl,"Venstre, Danmarks Liberale Parti",5
Morsø,4,Sundby,V_Mette_Kærgaard_Iversen,Mette Kærgaard Iversen,"Venstre, Danmarks Liberale Parti",4
Morsø,4,Sundby,V_Allan_Sørensen,Allan Sørensen,"Venstre, Danmarks Liberale Parti",0
Morsø,4,Sundby,V_Thomas_Dahlgaard,Thomas Dahlgaard,"Venstre, Danmarks Liberale Parti",1
Morsø,4,Sundby,V_Rasmus_Christensen,Rasmus Christensen,"Venstre, Danmarks Liberale Parti",3
Morsø,4,Sundby,V_Søren_Goul,Søren Goul,"Venstre, Danmarks Liberale Parti",108
Morsø,4,Sundby,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,5
Morsø,4,Sundby,Ø_Pia_Thorsen,Pia Thorsen,Enhedslisten - De Rød-Grønne,1
Morsø,4,Sundby,Ø_Poul_Sørensen,Poul Sørensen,Enhedslisten - De Rød-Grønne,0
Morsø,4,Sundby,Ø_Ingerliva_Friiø,Ingerliva Friiø,Enhedslisten - De Rød-Grønne,1
Morsø,4,Sundby,Ø_Ole_Lajgaard,Ole Lajgaard,Enhedslisten - De Rød-Grønne,0
Morsø,4,Sundby,Ø_Steen_Klærke,Steen Klærke,Enhedslisten - De Rød-Grønne,0
Morsø,4,Sundby,Ø_Kjeld_Bøcker,Kjeld Bøcker,Enhedslisten - De Rød-Grønne,0
Morsø,4,Sundby,Ø_Charlotte_Pedersen,Charlotte Pedersen,Enhedslisten - De Rød-Grønne,2
Morsø,5,Solbjerg,A_Listestemmer,Listestemmer,Socialdemokratiet,3
Morsø,5,Solbjerg,A_Tore_Müller,Tore Müller,Socialdemokratiet,18
Morsø,5,Solbjerg,A_John_Christiansen,John Christiansen,Socialdemokratiet,2
Morsø,5,Solbjerg,A_Jens_Dahlgaard,Jens Dahlgaard,Socialdemokratiet,3
Morsø,5,Solbjerg,A_Svend_Erik_Jørgensen,Svend Erik Jørgensen,Socialdemokratiet,1
Morsø,5,Solbjerg,A_Vagn_Kidmose,Vagn Kidmose,Socialdemokratiet,3
Morsø,5,Solbjerg,A_Poul_Kristensen,Poul Kristensen,Socialdemokratiet,4
Morsø,5,Solbjerg,A_Lisbeth_Svane_Kusk,Lisbeth Svane Kusk,Socialdemokratiet,0
Morsø,5,Solbjerg,A_Max_Madsen,Max Madsen,Socialdemokratiet,1
Morsø,5,Solbjerg,A_Lene_Leth_Poulsen,Lene Leth Poulsen,Socialdemokratiet,0
Morsø,5,Solbjerg,A_Pia_Storm,Pia Storm,Socialdemokratiet,5
Morsø,5,Solbjerg,A_Florina_Elena_Temes,Florina Elena Temes,Socialdemokratiet,0
Morsø,5,Solbjerg,A_Karin_Villadsen,Karin Villadsen,Socialdemokratiet,2
Morsø,5,Solbjerg,A_Niels_Kristian_Østergaard,Niels Kristian Østergaard,Socialdemokratiet,4
Morsø,5,Solbjerg,B_Listestemmer,Listestemmer,Radikale Venstre,0
Morsø,5,Solbjerg,B_Jette_Jepsen,Jette Jepsen,Radikale Venstre,7
Morsø,5,Solbjerg,B_Lars_Bo_Majgaard,Lars Bo Majgaard,Radikale Venstre,1
Morsø,5,Solbjerg,B_Gyrithe_Stilling,Gyrithe Stilling,Radikale Venstre,0
Morsø,5,Solbjerg,B_Bo_Fink,Bo Fink,Radikale Venstre,0
Morsø,5,Solbjerg,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,1
Morsø,5,Solbjerg,C_Thomas_Jensen,Thomas Jensen,Det Konservative Folkeparti,2
Morsø,5,Solbjerg,C_Henrik_Markmøller_Bro,Henrik Markmøller Bro,Det Konservative Folkeparti,2
Morsø,5,Solbjerg,C_Poul_Erik_Futtrup,Poul Erik Futtrup,Det Konservative Folkeparti,2
Morsø,5,Solbjerg,C_Jens_Peter_Zacho,Jens Peter Zacho,Det Konservative Folkeparti,0
Morsø,5,Solbjerg,C_Claus_S._Andersen,Claus S. Andersen,Det Konservative Folkeparti,0
Morsø,5,Solbjerg,C_Poul_Roesen,Poul Roesen,Det Konservative Folkeparti,5
Morsø,5,Solbjerg,D_Listestemmer,Listestemmer,Nye Borgerlige,1
Morsø,5,Solbjerg,"D_Annfinn_Halsagard,_Sejerslev","Annfinn Halsagard, Sejerslev",Nye Borgerlige,2
Morsø,5,Solbjerg,"D_Jens_Chr._Pedersen,_Sejerslev","Jens Chr. Pedersen, Sejerslev",Nye Borgerlige,1
Morsø,5,Solbjerg,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,1
Morsø,5,Solbjerg,"F_Viggo_Vangsgaard,_Tødsø","Viggo Vangsgaard, Tødsø",SF - Socialistisk Folkeparti,5
Morsø,5,Solbjerg,"F_Signe_L._Mølgaard,_Nykøbing","Signe L. Mølgaard, Nykøbing",SF - Socialistisk Folkeparti,1
Morsø,5,Solbjerg,"F_Jens_Peter_Madsen,_Nr._Solbjerg","Jens Peter Madsen, Nr. Solbjerg",SF - Socialistisk Folkeparti,2
Morsø,5,Solbjerg,"F_Vibeke_D._Rasmussen,_Nr._Solbjerg","Vibeke D. Rasmussen, Nr. Solbjerg",SF - Socialistisk Folkeparti,4
Morsø,5,Solbjerg,"F_Eva_Haidarz_Weiling,_Mollerup","Eva Haidarz Weiling, Mollerup",SF - Socialistisk Folkeparti,0
Morsø,5,Solbjerg,M_Listestemmer,Listestemmer,Demokratisk Balance,0
Morsø,5,Solbjerg,M_Ellen_Philipsen_Dahl,Ellen Philipsen Dahl,Demokratisk Balance,1
Morsø,5,Solbjerg,M_Jens_Hvid_Skouboe,Jens Hvid Skouboe,Demokratisk Balance,6
Morsø,5,Solbjerg,M_Anette_Jensen,Anette Jensen,Demokratisk Balance,1
Morsø,5,Solbjerg,O_Listestemmer,Listestemmer,Dansk Folkeparti,5
Morsø,5,Solbjerg,"O_Meiner_Nørgaard,_Emb","Meiner Nørgaard, Emb",Dansk Folkeparti,7
Morsø,5,Solbjerg,"O_Anette_Svindborg,_Ø._Jølby","Anette Svindborg, Ø. Jølby",Dansk Folkeparti,9
Morsø,5,Solbjerg,"O_Lars_Brian_Hovmøller,_Ørndrup","Lars Brian Hovmøller, Ørndrup",Dansk Folkeparti,1
Morsø,5,Solbjerg,"O_Palle_Odgaard,_Sejerslev","Palle Odgaard, Sejerslev",Dansk Folkeparti,0
Morsø,5,Solbjerg,"O_Kjeld_Jensen,_Nykøbing","Kjeld Jensen, Nykøbing",Dansk Folkeparti,0
Morsø,5,Solbjerg,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",4
Morsø,5,Solbjerg,V_Hans_Ejner_Bertelsen,Hans Ejner Bertelsen,"Venstre, Danmarks Liberale Parti",54
Morsø,5,Solbjerg,V_Charlotte_Amalie_Holm,Charlotte Amalie Holm,"Venstre, Danmarks Liberale Parti",3
Morsø,5,Solbjerg,V_Henning_Sørensen,Henning Sørensen,"Venstre, Danmarks Liberale Parti",5
Morsø,5,Solbjerg,V_Klaus_Hvidtfeldt_Larsen,Klaus Hvidtfeldt Larsen,"Venstre, Danmarks Liberale Parti",1
Morsø,5,Solbjerg,V_Jesper_Balle_Kristensen,Jesper Balle Kristensen,"Venstre, Danmarks Liberale Parti",5
Morsø,5,Solbjerg,V_Ansgar_Nygaard,Ansgar Nygaard,"Venstre, Danmarks Liberale Parti",1
Morsø,5,Solbjerg,V_Peter_Therkildsen,Peter Therkildsen,"Venstre, Danmarks Liberale Parti",2
Morsø,5,Solbjerg,V_Tage_Andersen,Tage Andersen,"Venstre, Danmarks Liberale Parti",1
Morsø,5,Solbjerg,V_Peter_Lillebæk,Peter Lillebæk,"Venstre, Danmarks Liberale Parti",0
Morsø,5,Solbjerg,V_Anja_Birch_Alsøer,Anja Birch Alsøer,"Venstre, Danmarks Liberale Parti",0
Morsø,5,Solbjerg,V_Hans_Henrik_Stordal_Ebbesen,Hans Henrik Stordal Ebbesen,"Venstre, Danmarks Liberale Parti",3
Morsø,5,Solbjerg,V_Henrik_Kristensen,Henrik Kristensen,"Venstre, Danmarks Liberale Parti",2
Morsø,5,Solbjerg,V_Jytte_Foldberg,Jytte Foldberg,"Venstre, Danmarks Liberale Parti",2
Morsø,5,Solbjerg,V_Chris_Dahl,Chris Dahl,"Venstre, Danmarks Liberale Parti",2
Morsø,5,Solbjerg,V_Mette_Kærgaard_Iversen,Mette Kærgaard Iversen,"Venstre, Danmarks Liberale Parti",8
Morsø,5,Solbjerg,V_Allan_Sørensen,Allan Sørensen,"Venstre, Danmarks Liberale Parti",0
Morsø,5,Solbjerg,V_Thomas_Dahlgaard,Thomas Dahlgaard,"Venstre, Danmarks Liberale Parti",2
Morsø,5,Solbjerg,V_Rasmus_Christensen,Rasmus Christensen,"Venstre, Danmarks Liberale Parti",0
Morsø,5,Solbjerg,V_Søren_Goul,Søren Goul,"Venstre, Danmarks Liberale Parti",14
Morsø,5,Solbjerg,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,1
Morsø,5,Solbjerg,Ø_Pia_Thorsen,Pia Thorsen,Enhedslisten - De Rød-Grønne,1
Morsø,5,Solbjerg,Ø_Poul_Sørensen,Poul Sørensen,Enhedslisten - De Rød-Grønne,4
Morsø,5,Solbjerg,Ø_Ingerliva_Friiø,Ingerliva Friiø,Enhedslisten - De Rød-Grønne,1
Morsø,5,Solbjerg,Ø_Ole_Lajgaard,Ole Lajgaard,Enhedslisten - De Rød-Grønne,0
Morsø,5,Solbjerg,Ø_Steen_Klærke,Steen Klærke,Enhedslisten - De Rød-Grønne,0
Morsø,5,Solbjerg,Ø_Kjeld_Bøcker,Kjeld Bøcker,Enhedslisten - De Rød-Grønne,0
Morsø,5,Solbjerg,Ø_Charlotte_Pedersen,Charlotte Pedersen,Enhedslisten - De Rød-Grønne,0
Morsø,6,Thorup,A_Listestemmer,Listestemmer,Socialdemokratiet,9
Morsø,6,Thorup,A_Tore_Müller,Tore Müller,Socialdemokratiet,19
Morsø,6,Thorup,A_John_Christiansen,John Christiansen,Socialdemokratiet,1
Morsø,6,Thorup,A_Jens_Dahlgaard,Jens Dahlgaard,Socialdemokratiet,5
Morsø,6,Thorup,A_Svend_Erik_Jørgensen,Svend Erik Jørgensen,Socialdemokratiet,2
Morsø,6,Thorup,A_Vagn_Kidmose,Vagn Kidmose,Socialdemokratiet,2
Morsø,6,Thorup,A_Poul_Kristensen,Poul Kristensen,Socialdemokratiet,1
Morsø,6,Thorup,A_Lisbeth_Svane_Kusk,Lisbeth Svane Kusk,Socialdemokratiet,0
Morsø,6,Thorup,A_Max_Madsen,Max Madsen,Socialdemokratiet,3
Morsø,6,Thorup,A_Lene_Leth_Poulsen,Lene Leth Poulsen,Socialdemokratiet,1
Morsø,6,Thorup,A_Pia_Storm,Pia Storm,Socialdemokratiet,2
Morsø,6,Thorup,A_Florina_Elena_Temes,Florina Elena Temes,Socialdemokratiet,0
Morsø,6,Thorup,A_Karin_Villadsen,Karin Villadsen,Socialdemokratiet,3
Morsø,6,Thorup,A_Niels_Kristian_Østergaard,Niels Kristian Østergaard,Socialdemokratiet,0
Morsø,6,Thorup,B_Listestemmer,Listestemmer,Radikale Venstre,0
Morsø,6,Thorup,B_Jette_Jepsen,Jette Jepsen,Radikale Venstre,5
Morsø,6,Thorup,B_Lars_Bo_Majgaard,Lars Bo Majgaard,Radikale Venstre,0
Morsø,6,Thorup,B_Gyrithe_Stilling,Gyrithe Stilling,Radikale Venstre,1
Morsø,6,Thorup,B_Bo_Fink,Bo Fink,Radikale Venstre,0
Morsø,6,Thorup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,1
Morsø,6,Thorup,C_Thomas_Jensen,Thomas Jensen,Det Konservative Folkeparti,5
Morsø,6,Thorup,C_Henrik_Markmøller_Bro,Henrik Markmøller Bro,Det Konservative Folkeparti,0
Morsø,6,Thorup,C_Poul_Erik_Futtrup,Poul Erik Futtrup,Det Konservative Folkeparti,0
Morsø,6,Thorup,C_Jens_Peter_Zacho,Jens Peter Zacho,Det Konservative Folkeparti,0
Morsø,6,Thorup,C_Claus_S._Andersen,Claus S. Andersen,Det Konservative Folkeparti,0
Morsø,6,Thorup,C_Poul_Roesen,Poul Roesen,Det Konservative Folkeparti,4
Morsø,6,Thorup,D_Listestemmer,Listestemmer,Nye Borgerlige,3
Morsø,6,Thorup,"D_Annfinn_Halsagard,_Sejerslev","Annfinn Halsagard, Sejerslev",Nye Borgerlige,0
Morsø,6,Thorup,"D_Jens_Chr._Pedersen,_Sejerslev","Jens Chr. Pedersen, Sejerslev",Nye Borgerlige,1
Morsø,6,Thorup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,3
Morsø,6,Thorup,"F_Viggo_Vangsgaard,_Tødsø","Viggo Vangsgaard, Tødsø",SF - Socialistisk Folkeparti,2
Morsø,6,Thorup,"F_Signe_L._Mølgaard,_Nykøbing","Signe L. Mølgaard, Nykøbing",SF - Socialistisk Folkeparti,1
Morsø,6,Thorup,"F_Jens_Peter_Madsen,_Nr._Solbjerg","Jens Peter Madsen, Nr. Solbjerg",SF - Socialistisk Folkeparti,2
Morsø,6,Thorup,"F_Vibeke_D._Rasmussen,_Nr._Solbjerg","Vibeke D. Rasmussen, Nr. Solbjerg",SF - Socialistisk Folkeparti,0
Morsø,6,Thorup,"F_Eva_Haidarz_Weiling,_Mollerup","Eva Haidarz Weiling, Mollerup",SF - Socialistisk Folkeparti,0
Morsø,6,Thorup,M_Listestemmer,Listestemmer,Demokratisk Balance,2
Morsø,6,Thorup,M_Ellen_Philipsen_Dahl,Ellen Philipsen Dahl,Demokratisk Balance,2
Morsø,6,Thorup,M_Jens_Hvid_Skouboe,Jens Hvid Skouboe,Demokratisk Balance,3
Morsø,6,Thorup,M_Anette_Jensen,Anette Jensen,Demokratisk Balance,0
Morsø,6,Thorup,O_Listestemmer,Listestemmer,Dansk Folkeparti,0
Morsø,6,Thorup,"O_Meiner_Nørgaard,_Emb","Meiner Nørgaard, Emb",Dansk Folkeparti,6
Morsø,6,Thorup,"O_Anette_Svindborg,_Ø._Jølby","Anette Svindborg, Ø. Jølby",Dansk Folkeparti,3
Morsø,6,Thorup,"O_Lars_Brian_Hovmøller,_Ørndrup","Lars Brian Hovmøller, Ørndrup",Dansk Folkeparti,4
Morsø,6,Thorup,"O_Palle_Odgaard,_Sejerslev","Palle Odgaard, Sejerslev",Dansk Folkeparti,0
Morsø,6,Thorup,"O_Kjeld_Jensen,_Nykøbing","Kjeld Jensen, Nykøbing",Dansk Folkeparti,0
Morsø,6,Thorup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",9
Morsø,6,Thorup,V_Hans_Ejner_Bertelsen,Hans Ejner Bertelsen,"Venstre, Danmarks Liberale Parti",54
Morsø,6,Thorup,V_Charlotte_Amalie_Holm,Charlotte Amalie Holm,"Venstre, Danmarks Liberale Parti",6
Morsø,6,Thorup,V_Henning_Sørensen,Henning Sørensen,"Venstre, Danmarks Liberale Parti",1
Morsø,6,Thorup,V_Klaus_Hvidtfeldt_Larsen,Klaus Hvidtfeldt Larsen,"Venstre, Danmarks Liberale Parti",1
Morsø,6,Thorup,V_Jesper_Balle_Kristensen,Jesper Balle Kristensen,"Venstre, Danmarks Liberale Parti",15
Morsø,6,Thorup,V_Ansgar_Nygaard,Ansgar Nygaard,"Venstre, Danmarks Liberale Parti",2
Morsø,6,Thorup,V_Peter_Therkildsen,Peter Therkildsen,"Venstre, Danmarks Liberale Parti",4
Morsø,6,Thorup,V_Tage_Andersen,Tage Andersen,"Venstre, Danmarks Liberale Parti",4
Morsø,6,Thorup,V_Peter_Lillebæk,Peter Lillebæk,"Venstre, Danmarks Liberale Parti",1
Morsø,6,Thorup,V_Anja_Birch_Alsøer,Anja Birch Alsøer,"Venstre, Danmarks Liberale Parti",0
Morsø,6,Thorup,V_Hans_Henrik_Stordal_Ebbesen,Hans Henrik Stordal Ebbesen,"Venstre, Danmarks Liberale Parti",0
Morsø,6,Thorup,V_Henrik_Kristensen,Henrik Kristensen,"Venstre, Danmarks Liberale Parti",1
Morsø,6,Thorup,V_Jytte_Foldberg,Jytte Foldberg,"Venstre, Danmarks Liberale Parti",1
Morsø,6,Thorup,V_Chris_Dahl,Chris Dahl,"Venstre, Danmarks Liberale Parti",0
Morsø,6,Thorup,V_Mette_Kærgaard_Iversen,Mette Kærgaard Iversen,"Venstre, Danmarks Liberale Parti",26
Morsø,6,Thorup,V_Allan_Sørensen,Allan Sørensen,"Venstre, Danmarks Liberale Parti",0
Morsø,6,Thorup,V_Thomas_Dahlgaard,Thomas Dahlgaard,"Venstre, Danmarks Liberale Parti",19
Morsø,6,Thorup,V_Rasmus_Christensen,Rasmus Christensen,"Venstre, Danmarks Liberale Parti",0
Morsø,6,Thorup,V_Søren_Goul,Søren Goul,"Venstre, Danmarks Liberale Parti",1
Morsø,6,Thorup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,4
Morsø,6,Thorup,Ø_Pia_Thorsen,Pia Thorsen,Enhedslisten - De Rød-Grønne,7
Morsø,6,Thorup,Ø_Poul_Sørensen,Poul Sørensen,Enhedslisten - De Rød-Grønne,4
Morsø,6,Thorup,Ø_Ingerliva_Friiø,Ingerliva Friiø,Enhedslisten - De Rød-Grønne,1
Morsø,6,Thorup,Ø_Ole_Lajgaard,Ole Lajgaard,Enhedslisten - De Rød-Grønne,0
Morsø,6,Thorup,Ø_Steen_Klærke,Steen Klærke,Enhedslisten - De Rød-Grønne,1
Morsø,6,Thorup,Ø_Kjeld_Bøcker,Kjeld Bøcker,Enhedslisten - De Rød-Grønne,0
Morsø,6,Thorup,Ø_Charlotte_Pedersen,Charlotte Pedersen,Enhedslisten - De Rød-Grønne,0
Morsø,7,Ø. Jølby,A_Listestemmer,Listestemmer,Socialdemokratiet,19
Morsø,7,Ø. Jølby,A_Tore_Müller,Tore Müller,Socialdemokratiet,46
Morsø,7,Ø. Jølby,A_John_Christiansen,John Christiansen,Socialdemokratiet,8
Morsø,7,Ø. Jølby,A_Jens_Dahlgaard,Jens Dahlgaard,Socialdemokratiet,7
Morsø,7,Ø. Jølby,A_Svend_Erik_Jørgensen,Svend Erik Jørgensen,Socialdemokratiet,0
Morsø,7,Ø. Jølby,A_Vagn_Kidmose,Vagn Kidmose,Socialdemokratiet,7
Morsø,7,Ø. Jølby,A_Poul_Kristensen,Poul Kristensen,Socialdemokratiet,3
Morsø,7,Ø. Jølby,A_Lisbeth_Svane_Kusk,Lisbeth Svane Kusk,Socialdemokratiet,1
Morsø,7,Ø. Jølby,A_Max_Madsen,Max Madsen,Socialdemokratiet,5
Morsø,7,Ø. Jølby,A_Lene_Leth_Poulsen,Lene Leth Poulsen,Socialdemokratiet,1
Morsø,7,Ø. Jølby,A_Pia_Storm,Pia Storm,Socialdemokratiet,6
Morsø,7,Ø. Jølby,A_Florina_Elena_Temes,Florina Elena Temes,Socialdemokratiet,0
Morsø,7,Ø. Jølby,A_Karin_Villadsen,Karin Villadsen,Socialdemokratiet,9
Morsø,7,Ø. Jølby,A_Niels_Kristian_Østergaard,Niels Kristian Østergaard,Socialdemokratiet,6
Morsø,7,Ø. Jølby,B_Listestemmer,Listestemmer,Radikale Venstre,0
Morsø,7,Ø. Jølby,B_Jette_Jepsen,Jette Jepsen,Radikale Venstre,6
Morsø,7,Ø. Jølby,B_Lars_Bo_Majgaard,Lars Bo Majgaard,Radikale Venstre,2
Morsø,7,Ø. Jølby,B_Gyrithe_Stilling,Gyrithe Stilling,Radikale Venstre,1
Morsø,7,Ø. Jølby,B_Bo_Fink,Bo Fink,Radikale Venstre,0
Morsø,7,Ø. Jølby,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,2
Morsø,7,Ø. Jølby,C_Thomas_Jensen,Thomas Jensen,Det Konservative Folkeparti,8
Morsø,7,Ø. Jølby,C_Henrik_Markmøller_Bro,Henrik Markmøller Bro,Det Konservative Folkeparti,2
Morsø,7,Ø. Jølby,C_Poul_Erik_Futtrup,Poul Erik Futtrup,Det Konservative Folkeparti,0
Morsø,7,Ø. Jølby,C_Jens_Peter_Zacho,Jens Peter Zacho,Det Konservative Folkeparti,1
Morsø,7,Ø. Jølby,C_Claus_S._Andersen,Claus S. Andersen,Det Konservative Folkeparti,0
Morsø,7,Ø. Jølby,C_Poul_Roesen,Poul Roesen,Det Konservative Folkeparti,9
Morsø,7,Ø. Jølby,D_Listestemmer,Listestemmer,Nye Borgerlige,3
Morsø,7,Ø. Jølby,"D_Annfinn_Halsagard,_Sejerslev","Annfinn Halsagard, Sejerslev",Nye Borgerlige,0
Morsø,7,Ø. Jølby,"D_Jens_Chr._Pedersen,_Sejerslev","Jens Chr. Pedersen, Sejerslev",Nye Borgerlige,0
Morsø,7,Ø. Jølby,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,0
Morsø,7,Ø. Jølby,"F_Viggo_Vangsgaard,_Tødsø","Viggo Vangsgaard, Tødsø",SF - Socialistisk Folkeparti,5
Morsø,7,Ø. Jølby,"F_Signe_L._Mølgaard,_Nykøbing","Signe L. Mølgaard, Nykøbing",SF - Socialistisk Folkeparti,1
Morsø,7,Ø. Jølby,"F_Jens_Peter_Madsen,_Nr._Solbjerg","Jens Peter Madsen, Nr. Solbjerg",SF - Socialistisk Folkeparti,1
Morsø,7,Ø. Jølby,"F_Vibeke_D._Rasmussen,_Nr._Solbjerg","Vibeke D. Rasmussen, Nr. Solbjerg",SF - Socialistisk Folkeparti,1
Morsø,7,Ø. Jølby,"F_Eva_Haidarz_Weiling,_Mollerup","Eva Haidarz Weiling, Mollerup",SF - Socialistisk Folkeparti,0
Morsø,7,Ø. Jølby,M_Listestemmer,Listestemmer,Demokratisk Balance,0
Morsø,7,Ø. Jølby,M_Ellen_Philipsen_Dahl,Ellen Philipsen Dahl,Demokratisk Balance,4
Morsø,7,Ø. Jølby,M_Jens_Hvid_Skouboe,Jens Hvid Skouboe,Demokratisk Balance,29
Morsø,7,Ø. Jølby,M_Anette_Jensen,Anette Jensen,Demokratisk Balance,2
Morsø,7,Ø. Jølby,O_Listestemmer,Listestemmer,Dansk Folkeparti,2
Morsø,7,Ø. Jølby,"O_Meiner_Nørgaard,_Emb","Meiner Nørgaard, Emb",Dansk Folkeparti,18
Morsø,7,Ø. Jølby,"O_Anette_Svindborg,_Ø._Jølby","Anette Svindborg, Ø. Jølby",Dansk Folkeparti,11
Morsø,7,Ø. Jølby,"O_Lars_Brian_Hovmøller,_Ørndrup","Lars Brian Hovmøller, Ørndrup",Dansk Folkeparti,1
Morsø,7,Ø. Jølby,"O_Palle_Odgaard,_Sejerslev","Palle Odgaard, Sejerslev",Dansk Folkeparti,0
Morsø,7,Ø. Jølby,"O_Kjeld_Jensen,_Nykøbing","Kjeld Jensen, Nykøbing",Dansk Folkeparti,0
Morsø,7,Ø. Jølby,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",13
Morsø,7,Ø. Jølby,V_Hans_Ejner_Bertelsen,Hans Ejner Bertelsen,"Venstre, Danmarks Liberale Parti",139
Morsø,7,Ø. Jølby,V_Charlotte_Amalie_Holm,Charlotte Amalie Holm,"Venstre, Danmarks Liberale Parti",5
Morsø,7,Ø. Jølby,V_Henning_Sørensen,Henning Sørensen,"Venstre, Danmarks Liberale Parti",15
Morsø,7,Ø. Jølby,V_Klaus_Hvidtfeldt_Larsen,Klaus Hvidtfeldt Larsen,"Venstre, Danmarks Liberale Parti",0
Morsø,7,Ø. Jølby,V_Jesper_Balle_Kristensen,Jesper Balle Kristensen,"Venstre, Danmarks Liberale Parti",14
Morsø,7,Ø. Jølby,V_Ansgar_Nygaard,Ansgar Nygaard,"Venstre, Danmarks Liberale Parti",4
Morsø,7,Ø. Jølby,V_Peter_Therkildsen,Peter Therkildsen,"Venstre, Danmarks Liberale Parti",26
Morsø,7,Ø. Jølby,V_Tage_Andersen,Tage Andersen,"Venstre, Danmarks Liberale Parti",7
Morsø,7,Ø. Jølby,V_Peter_Lillebæk,Peter Lillebæk,"Venstre, Danmarks Liberale Parti",2
Morsø,7,Ø. Jølby,V_Anja_Birch_Alsøer,Anja Birch Alsøer,"Venstre, Danmarks Liberale Parti",2
Morsø,7,Ø. Jølby,V_Hans_Henrik_Stordal_Ebbesen,Hans Henrik Stordal Ebbesen,"Venstre, Danmarks Liberale Parti",5
Morsø,7,Ø. Jølby,V_Henrik_Kristensen,Henrik Kristensen,"Venstre, Danmarks Liberale Parti",8
Morsø,7,Ø. Jølby,V_Jytte_Foldberg,Jytte Foldberg,"Venstre, Danmarks Liberale Parti",3
