kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Haderslev,29,Skrydstrup,O_Malene_Ravn_Neumann,Malene Ravn Neumann,Dansk Folkeparti,3
Haderslev,29,Skrydstrup,O_Henrik_Jeppesen,Henrik Jeppesen,Dansk Folkeparti,3
Haderslev,29,Skrydstrup,O_Sandra_Seratski_Jørgensen,Sandra Seratski Jørgensen,Dansk Folkeparti,0
Haderslev,29,Skrydstrup,O_Claus_Gumprecht,Claus Gumprecht,Dansk Folkeparti,3
Haderslev,29,Skrydstrup,S_Listestemmer,Listestemmer,Slesvigsk Parti,1
Haderslev,29,Skrydstrup,"S_Carsten_Leth_Schmidt,_Sønderballe","Carsten Leth Schmidt, Sønderballe",Slesvigsk Parti,2
Haderslev,29,Skrydstrup,"S_Sabina_Wittkop-Hansen,_Haderslev","Sabina Wittkop-Hansen, Haderslev",Slesvigsk Parti,0
Haderslev,29,Skrydstrup,"S_Hans-Iver_Kley,_Oksenvad","Hans-Iver Kley, Oksenvad",Slesvigsk Parti,3
Haderslev,29,Skrydstrup,"S_Mette_Hvidegaard_Zempel,_Halk","Mette Hvidegaard Zempel, Halk",Slesvigsk Parti,0
Haderslev,29,Skrydstrup,"S_Piet_Schwarzenberger,_Haderslev","Piet Schwarzenberger, Haderslev",Slesvigsk Parti,0
Haderslev,29,Skrydstrup,"S_Hans_Fedder_Kley,_Sommersted","Hans Fedder Kley, Sommersted",Slesvigsk Parti,0
Haderslev,29,Skrydstrup,"S_Eliska_Hansen,_Haderslev","Eliska Hansen, Haderslev",Slesvigsk Parti,1
Haderslev,29,Skrydstrup,U_Listestemmer,Listestemmer,Sammenhæng,0
Haderslev,29,Skrydstrup,U_Anders_Refstrup_Kjær,Anders Refstrup Kjær,Sammenhæng,2
Haderslev,29,Skrydstrup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",15
Haderslev,29,Skrydstrup,"V_Mads_Skau,_Hammelev","Mads Skau, Hammelev","Venstre, Danmarks Liberale Parti",40
Haderslev,29,Skrydstrup,"V_Allan_Emiliussen,_Haderslev","Allan Emiliussen, Haderslev","Venstre, Danmarks Liberale Parti",6
Haderslev,29,Skrydstrup,"V_Bent_Kloster,_Over_Jerstal","Bent Kloster, Over Jerstal","Venstre, Danmarks Liberale Parti",5
Haderslev,29,Skrydstrup,"V_Inga_Lykke,_Moltrup","Inga Lykke, Moltrup","Venstre, Danmarks Liberale Parti",3
Haderslev,29,Skrydstrup,"V_Jens_Friis_Felber,_Skrydstrup","Jens Friis Felber, Skrydstrup","Venstre, Danmarks Liberale Parti",40
Haderslev,29,Skrydstrup,"V_Jørgen_Smed,_Sdr._Vilstrup","Jørgen Smed, Sdr. Vilstrup","Venstre, Danmarks Liberale Parti",3
Haderslev,29,Skrydstrup,"V_Keld_Valentin,_Haderslev","Keld Valentin, Haderslev","Venstre, Danmarks Liberale Parti",1
Haderslev,29,Skrydstrup,"V_Lene_Bitsch_Bierbaum,_Vojens","Lene Bitsch Bierbaum, Vojens","Venstre, Danmarks Liberale Parti",8
Haderslev,29,Skrydstrup,"V_Maibritt_Jacobsen,_Haderslev","Maibritt Jacobsen, Haderslev","Venstre, Danmarks Liberale Parti",1
Haderslev,29,Skrydstrup,"V_Maria_Lunddahl_Kørschen,_Haderslev","Maria Lunddahl Kørschen, Haderslev","Venstre, Danmarks Liberale Parti",0
Haderslev,29,Skrydstrup,"V_Maria-Louise_From_Jessen,Haderslev","Maria-Louise From Jessen,Haderslev","Venstre, Danmarks Liberale Parti",2
Haderslev,29,Skrydstrup,"V_Michael_Fleischer,_Bevtoft","Michael Fleischer, Bevtoft","Venstre, Danmarks Liberale Parti",1
Haderslev,29,Skrydstrup,"V_Ole_Bang_Jensen,_Årøsund","Ole Bang Jensen, Årøsund","Venstre, Danmarks Liberale Parti",4
Haderslev,29,Skrydstrup,"V_Preben_Holmberg,_Vojens","Preben Holmberg, Vojens","Venstre, Danmarks Liberale Parti",40
Haderslev,29,Skrydstrup,"V_Signe_Knappe,_Gram","Signe Knappe, Gram","Venstre, Danmarks Liberale Parti",2
Haderslev,29,Skrydstrup,"V_Thomas_Fredsted,_Hammelev","Thomas Fredsted, Hammelev","Venstre, Danmarks Liberale Parti",3
Haderslev,29,Skrydstrup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,5
Haderslev,29,Skrydstrup,"Ø_Helene_Hellesøe_Appel,_Haderslev","Helene Hellesøe Appel, Haderslev",Enhedslisten - De Rød-Grønne,1
Haderslev,29,Skrydstrup,"Ø_Svend_Brandt,_Vilstrup","Svend Brandt, Vilstrup",Enhedslisten - De Rød-Grønne,2
Haderslev,29,Skrydstrup,"Ø_Pernille_Knudsen,_Haderslev","Pernille Knudsen, Haderslev",Enhedslisten - De Rød-Grønne,0
Haderslev,29,Skrydstrup,"Ø_Claus_Larsen,_Starup","Claus Larsen, Starup",Enhedslisten - De Rød-Grønne,0
Haderslev,29,Skrydstrup,"Ø_Charlotte_Clausen,_Haderslev","Charlotte Clausen, Haderslev",Enhedslisten - De Rød-Grønne,1
Haderslev,29,Skrydstrup,"Ø_Mathias_D._Christiansen,_Haderslev","Mathias D. Christiansen, Haderslev",Enhedslisten - De Rød-Grønne,1
Haderslev,29,Skrydstrup,"Ø_Sebastian_Grobba,_Hoptrup","Sebastian Grobba, Hoptrup",Enhedslisten - De Rød-Grønne,0
Haderslev,29,Skrydstrup,"Ø_Nicolaj_Thomsen,_Over_Jerstal","Nicolaj Thomsen, Over Jerstal",Enhedslisten - De Rød-Grønne,3
Haderslev,29,Skrydstrup,Å_Listestemmer,Listestemmer,Alternativet,0
Haderslev,29,Skrydstrup,"Å_Frank_Truelsen,_Øsby","Frank Truelsen, Øsby",Alternativet,1
Haderslev,29,Skrydstrup,"Å_Marie_Gregersen,_Årøsund","Marie Gregersen, Årøsund",Alternativet,0
Haderslev,29,Skrydstrup,"Å_Mogens_Rerup,_Haderslev","Mogens Rerup, Haderslev",Alternativet,6
Haderslev,30,Hammelev,A_Listestemmer,Listestemmer,Socialdemokratiet,38
Haderslev,30,Hammelev,A_Henrik_Rønnow,Henrik Rønnow,Socialdemokratiet,84
Haderslev,30,Hammelev,A_Julie_Juhler,Julie Juhler,Socialdemokratiet,8
Haderslev,30,Hammelev,A_Lone_E._Ravn,Lone E. Ravn,Socialdemokratiet,4
Haderslev,30,Hammelev,A_Finn_Lykkeskov,Finn Lykkeskov,Socialdemokratiet,32
Haderslev,30,Hammelev,A_Jens_Christian_Gjesing,Jens Christian Gjesing,Socialdemokratiet,8
Haderslev,30,Hammelev,A_Bent_Vedsted_Rønne,Bent Vedsted Rønne,Socialdemokratiet,0
Haderslev,30,Hammelev,A_Marie_Skødt,Marie Skødt,Socialdemokratiet,16
Haderslev,30,Hammelev,A_Bo_Morthorst_Rasmussen,Bo Morthorst Rasmussen,Socialdemokratiet,7
Haderslev,30,Hammelev,A_Claus_Dall,Claus Dall,Socialdemokratiet,0
Haderslev,30,Hammelev,A_Kurt_Schmidt_Nielsen,Kurt Schmidt Nielsen,Socialdemokratiet,0
Haderslev,30,Hammelev,A_Rune_Robert_Friis,Rune Robert Friis,Socialdemokratiet,1
Haderslev,30,Hammelev,A_Claus_A._M._Byg,Claus A. M. Byg,Socialdemokratiet,1
Haderslev,30,Hammelev,A_Bent_K._Andersen,Bent K. Andersen,Socialdemokratiet,0
Haderslev,30,Hammelev,A_Karin_Anker,Karin Anker,Socialdemokratiet,0
Haderslev,30,Hammelev,A_Cecilie_Haaland,Cecilie Haaland,Socialdemokratiet,11
Haderslev,30,Hammelev,A_Betina_Lau,Betina Lau,Socialdemokratiet,0
Haderslev,30,Hammelev,A_Kim_Kabelka,Kim Kabelka,Socialdemokratiet,2
Haderslev,30,Hammelev,A_Alex_Bødiker,Alex Bødiker,Socialdemokratiet,4
Haderslev,30,Hammelev,A_Maria_Damgaard,Maria Damgaard,Socialdemokratiet,3
Haderslev,30,Hammelev,A_Michael_Mouritzen,Michael Mouritzen,Socialdemokratiet,0
Haderslev,30,Hammelev,A_Keld_Pedersen,Keld Pedersen,Socialdemokratiet,1
Haderslev,30,Hammelev,B_Listestemmer,Listestemmer,Radikale Venstre,4
Haderslev,30,Hammelev,B_Børge_Koch,Børge Koch,Radikale Venstre,13
Haderslev,30,Hammelev,B_Jon_Skriver,Jon Skriver,Radikale Venstre,3
Haderslev,30,Hammelev,B_Alaa_Shaker,Alaa Shaker,Radikale Venstre,0
Haderslev,30,Hammelev,B_Marianne_Johansen_Møller,Marianne Johansen Møller,Radikale Venstre,0
Haderslev,30,Hammelev,B_Tom_Knudsen,Tom Knudsen,Radikale Venstre,2
Haderslev,30,Hammelev,B_Asbjørn_Nielsen,Asbjørn Nielsen,Radikale Venstre,0
Haderslev,30,Hammelev,B_Kristina_Heiden,Kristina Heiden,Radikale Venstre,1
Haderslev,30,Hammelev,B_Luc_Tan_Le,Luc Tan Le,Radikale Venstre,0
Haderslev,30,Hammelev,B_Søren_Nielsen,Søren Nielsen,Radikale Venstre,0
Haderslev,30,Hammelev,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,8
Haderslev,30,Hammelev,"C_Kjeld_Thrane,_Haderslev","Kjeld Thrane, Haderslev",Det Konservative Folkeparti,34
Haderslev,30,Hammelev,"C_Tina_Rosenkilde,_Vojens","Tina Rosenkilde, Vojens",Det Konservative Folkeparti,11
Haderslev,30,Hammelev,"C_Martin_K._Christiansen,_Haderslev","Martin K. Christiansen, Haderslev",Det Konservative Folkeparti,17
Haderslev,30,Hammelev,"C_Jannie_B._Westergaard,Over_Kestrup","Jannie B. Westergaard,Over Kestrup",Det Konservative Folkeparti,6
Haderslev,30,Hammelev,"C_Kim_Soblis_Koch,_Haderslev","Kim Soblis Koch, Haderslev",Det Konservative Folkeparti,1
Haderslev,30,Hammelev,"C_Kristina_W._Møller,_Haderslev","Kristina W. Møller, Haderslev",Det Konservative Folkeparti,1
Haderslev,30,Hammelev,"C_Jens_Asmussen,_Haderslev","Jens Asmussen, Haderslev",Det Konservative Folkeparti,2
Haderslev,30,Hammelev,D_Listestemmer,Listestemmer,Nye Borgerlige,9
Haderslev,30,Hammelev,"D_Benny_Bonde,_Haderslev","Benny Bonde, Haderslev",Nye Borgerlige,16
Haderslev,30,Hammelev,"D_Thomas_Vedsted,_Gram","Thomas Vedsted, Gram",Nye Borgerlige,3
Haderslev,30,Hammelev,"D_Poul_M._Jensen,_Haderslev","Poul M. Jensen, Haderslev",Nye Borgerlige,1
Haderslev,30,Hammelev,"D_Jesper_Falkenløve,_Vojens","Jesper Falkenløve, Vojens",Nye Borgerlige,0
Haderslev,30,Hammelev,"D_Erik_Horshauge,_Haderslev","Erik Horshauge, Haderslev",Nye Borgerlige,1
Haderslev,30,Hammelev,"D_Lars_J._Gundestrup,_Kelstrup","Lars J. Gundestrup, Kelstrup",Nye Borgerlige,0
Haderslev,30,Hammelev,"D_Preben_Lind,_Vojens","Preben Lind, Vojens",Nye Borgerlige,4
Haderslev,30,Hammelev,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,9
Haderslev,30,Hammelev,"F_Hanne_Pedersen,_Haderslev","Hanne Pedersen, Haderslev",SF - Socialistisk Folkeparti,5
Haderslev,30,Hammelev,"F_Aniké_Lund,_Kelstrup","Aniké Lund, Kelstrup",SF - Socialistisk Folkeparti,0
Haderslev,30,Hammelev,"F_Leif_Storgaard_Pedersen,_Hoptrup","Leif Storgaard Pedersen, Hoptrup",SF - Socialistisk Folkeparti,2
Haderslev,30,Hammelev,"F_Martin_Holm_Rønne,_Haderslev","Martin Holm Rønne, Haderslev",SF - Socialistisk Folkeparti,2
Haderslev,30,Hammelev,"F_Lene_Wildfang,_Haderslev","Lene Wildfang, Haderslev",SF - Socialistisk Folkeparti,0
Haderslev,30,Hammelev,"F_Tobias_Jørgensen,_Mølby","Tobias Jørgensen, Mølby",SF - Socialistisk Folkeparti,0
Haderslev,30,Hammelev,"F_Bent_Iversen,_Haderslev","Bent Iversen, Haderslev",SF - Socialistisk Folkeparti,2
Haderslev,30,Hammelev,"F_Pia_Ibsen_Andersen,_Hoptrup","Pia Ibsen Andersen, Hoptrup",SF - Socialistisk Folkeparti,0
Haderslev,30,Hammelev,"F_Anton_Niemann_Jensen,_Haderslev","Anton Niemann Jensen, Haderslev",SF - Socialistisk Folkeparti,0
Haderslev,30,Hammelev,"F_Kresten_Andersen,_Vojens","Kresten Andersen, Vojens",SF - Socialistisk Folkeparti,0
Haderslev,30,Hammelev,"F_Vera_Esmann_Bonde,_Hjartbro","Vera Esmann Bonde, Hjartbro",SF - Socialistisk Folkeparti,0
Haderslev,30,Hammelev,"F_Peter_Christensen,_Haderslev","Peter Christensen, Haderslev",SF - Socialistisk Folkeparti,0
Haderslev,30,Hammelev,"F_Helge_C._Jacobsen,_Over_Aastrup","Helge C. Jacobsen, Over Aastrup",SF - Socialistisk Folkeparti,0
Haderslev,30,Hammelev,I_Listestemmer,Listestemmer,Liberal Alliance,4
Haderslev,30,Hammelev,"I_Marc_Bangert,_Vojens","Marc Bangert, Vojens",Liberal Alliance,2
Haderslev,30,Hammelev,"I_Peter_Ibsen,_Hammelev","Peter Ibsen, Hammelev",Liberal Alliance,5
Haderslev,30,Hammelev,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Haderslev,30,Hammelev,K_Mirjam_Fibiger_Olesen,Mirjam Fibiger Olesen,Kristendemokraterne,7
Haderslev,30,Hammelev,K_Niels_Møller_Jessen,Niels Møller Jessen,Kristendemokraterne,0
Haderslev,30,Hammelev,O_Listestemmer,Listestemmer,Dansk Folkeparti,17
Haderslev,30,Hammelev,O_Jon_Krongaard,Jon Krongaard,Dansk Folkeparti,10
Haderslev,30,Hammelev,O_Janni_Pohl,Janni Pohl,Dansk Folkeparti,1
Haderslev,30,Hammelev,O_Helle_Thomsen,Helle Thomsen,Dansk Folkeparti,1
Haderslev,30,Hammelev,O_Thies_Mathiasen,Thies Mathiasen,Dansk Folkeparti,3
Haderslev,30,Hammelev,O_Per_Michael_Hauritz,Per Michael Hauritz,Dansk Folkeparti,0
Haderslev,30,Hammelev,O_Malene_Ravn_Neumann,Malene Ravn Neumann,Dansk Folkeparti,2
Haderslev,30,Hammelev,O_Henrik_Jeppesen,Henrik Jeppesen,Dansk Folkeparti,0
Haderslev,30,Hammelev,O_Sandra_Seratski_Jørgensen,Sandra Seratski Jørgensen,Dansk Folkeparti,0
Haderslev,30,Hammelev,O_Claus_Gumprecht,Claus Gumprecht,Dansk Folkeparti,0
Haderslev,30,Hammelev,S_Listestemmer,Listestemmer,Slesvigsk Parti,1
Haderslev,30,Hammelev,"S_Carsten_Leth_Schmidt,_Sønderballe","Carsten Leth Schmidt, Sønderballe",Slesvigsk Parti,4
Haderslev,30,Hammelev,"S_Sabina_Wittkop-Hansen,_Haderslev","Sabina Wittkop-Hansen, Haderslev",Slesvigsk Parti,5
Haderslev,30,Hammelev,"S_Hans-Iver_Kley,_Oksenvad","Hans-Iver Kley, Oksenvad",Slesvigsk Parti,1
Haderslev,30,Hammelev,"S_Mette_Hvidegaard_Zempel,_Halk","Mette Hvidegaard Zempel, Halk",Slesvigsk Parti,0
Haderslev,30,Hammelev,"S_Piet_Schwarzenberger,_Haderslev","Piet Schwarzenberger, Haderslev",Slesvigsk Parti,2
Haderslev,30,Hammelev,"S_Hans_Fedder_Kley,_Sommersted","Hans Fedder Kley, Sommersted",Slesvigsk Parti,0
Haderslev,30,Hammelev,"S_Eliska_Hansen,_Haderslev","Eliska Hansen, Haderslev",Slesvigsk Parti,1
Haderslev,30,Hammelev,U_Listestemmer,Listestemmer,Sammenhæng,0
Haderslev,30,Hammelev,U_Anders_Refstrup_Kjær,Anders Refstrup Kjær,Sammenhæng,3
Haderslev,30,Hammelev,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",15
Haderslev,30,Hammelev,"V_Mads_Skau,_Hammelev","Mads Skau, Hammelev","Venstre, Danmarks Liberale Parti",115
Haderslev,30,Hammelev,"V_Allan_Emiliussen,_Haderslev","Allan Emiliussen, Haderslev","Venstre, Danmarks Liberale Parti",4
Haderslev,30,Hammelev,"V_Bent_Kloster,_Over_Jerstal","Bent Kloster, Over Jerstal","Venstre, Danmarks Liberale Parti",5
Haderslev,30,Hammelev,"V_Inga_Lykke,_Moltrup","Inga Lykke, Moltrup","Venstre, Danmarks Liberale Parti",4
Haderslev,30,Hammelev,"V_Jens_Friis_Felber,_Skrydstrup","Jens Friis Felber, Skrydstrup","Venstre, Danmarks Liberale Parti",5
Haderslev,30,Hammelev,"V_Jørgen_Smed,_Sdr._Vilstrup","Jørgen Smed, Sdr. Vilstrup","Venstre, Danmarks Liberale Parti",1
Haderslev,30,Hammelev,"V_Keld_Valentin,_Haderslev","Keld Valentin, Haderslev","Venstre, Danmarks Liberale Parti",5
Haderslev,30,Hammelev,"V_Lene_Bitsch_Bierbaum,_Vojens","Lene Bitsch Bierbaum, Vojens","Venstre, Danmarks Liberale Parti",8
Haderslev,30,Hammelev,"V_Maibritt_Jacobsen,_Haderslev","Maibritt Jacobsen, Haderslev","Venstre, Danmarks Liberale Parti",1
Haderslev,30,Hammelev,"V_Maria_Lunddahl_Kørschen,_Haderslev","Maria Lunddahl Kørschen, Haderslev","Venstre, Danmarks Liberale Parti",0
Haderslev,30,Hammelev,"V_Maria-Louise_From_Jessen,Haderslev","Maria-Louise From Jessen,Haderslev","Venstre, Danmarks Liberale Parti",4
Haderslev,30,Hammelev,"V_Michael_Fleischer,_Bevtoft","Michael Fleischer, Bevtoft","Venstre, Danmarks Liberale Parti",1
Haderslev,30,Hammelev,"V_Ole_Bang_Jensen,_Årøsund","Ole Bang Jensen, Årøsund","Venstre, Danmarks Liberale Parti",1
Haderslev,30,Hammelev,"V_Preben_Holmberg,_Vojens","Preben Holmberg, Vojens","Venstre, Danmarks Liberale Parti",6
Haderslev,30,Hammelev,"V_Signe_Knappe,_Gram","Signe Knappe, Gram","Venstre, Danmarks Liberale Parti",3
Haderslev,30,Hammelev,"V_Thomas_Fredsted,_Hammelev","Thomas Fredsted, Hammelev","Venstre, Danmarks Liberale Parti",213
Haderslev,30,Hammelev,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,5
Haderslev,30,Hammelev,"Ø_Helene_Hellesøe_Appel,_Haderslev","Helene Hellesøe Appel, Haderslev",Enhedslisten - De Rød-Grønne,6
Haderslev,30,Hammelev,"Ø_Svend_Brandt,_Vilstrup","Svend Brandt, Vilstrup",Enhedslisten - De Rød-Grønne,9
Haderslev,30,Hammelev,"Ø_Pernille_Knudsen,_Haderslev","Pernille Knudsen, Haderslev",Enhedslisten - De Rød-Grønne,1
Haderslev,30,Hammelev,"Ø_Claus_Larsen,_Starup","Claus Larsen, Starup",Enhedslisten - De Rød-Grønne,0
Haderslev,30,Hammelev,"Ø_Charlotte_Clausen,_Haderslev","Charlotte Clausen, Haderslev",Enhedslisten - De Rød-Grønne,0
Haderslev,30,Hammelev,"Ø_Mathias_D._Christiansen,_Haderslev","Mathias D. Christiansen, Haderslev",Enhedslisten - De Rød-Grønne,0
Haderslev,30,Hammelev,"Ø_Sebastian_Grobba,_Hoptrup","Sebastian Grobba, Hoptrup",Enhedslisten - De Rød-Grønne,0
Haderslev,30,Hammelev,"Ø_Nicolaj_Thomsen,_Over_Jerstal","Nicolaj Thomsen, Over Jerstal",Enhedslisten - De Rød-Grønne,0
Haderslev,30,Hammelev,Å_Listestemmer,Listestemmer,Alternativet,0
Haderslev,30,Hammelev,"Å_Frank_Truelsen,_Øsby","Frank Truelsen, Øsby",Alternativet,2
Haderslev,30,Hammelev,"Å_Marie_Gregersen,_Årøsund","Marie Gregersen, Årøsund",Alternativet,0
Haderslev,30,Hammelev,"Å_Mogens_Rerup,_Haderslev","Mogens Rerup, Haderslev",Alternativet,8
Haderslev,31,Jegerup,A_Listestemmer,Listestemmer,Socialdemokratiet,18
Haderslev,31,Jegerup,A_Henrik_Rønnow,Henrik Rønnow,Socialdemokratiet,29
Haderslev,31,Jegerup,A_Julie_Juhler,Julie Juhler,Socialdemokratiet,3
Haderslev,31,Jegerup,A_Lone_E._Ravn,Lone E. Ravn,Socialdemokratiet,1
Haderslev,31,Jegerup,A_Finn_Lykkeskov,Finn Lykkeskov,Socialdemokratiet,9
Haderslev,31,Jegerup,A_Jens_Christian_Gjesing,Jens Christian Gjesing,Socialdemokratiet,3
Haderslev,31,Jegerup,A_Bent_Vedsted_Rønne,Bent Vedsted Rønne,Socialdemokratiet,0
Haderslev,31,Jegerup,A_Marie_Skødt,Marie Skødt,Socialdemokratiet,10
Haderslev,31,Jegerup,A_Bo_Morthorst_Rasmussen,Bo Morthorst Rasmussen,Socialdemokratiet,0
Haderslev,31,Jegerup,A_Claus_Dall,Claus Dall,Socialdemokratiet,1
Haderslev,31,Jegerup,A_Kurt_Schmidt_Nielsen,Kurt Schmidt Nielsen,Socialdemokratiet,2
Haderslev,31,Jegerup,A_Rune_Robert_Friis,Rune Robert Friis,Socialdemokratiet,1
Haderslev,31,Jegerup,A_Claus_A._M._Byg,Claus A. M. Byg,Socialdemokratiet,1
Haderslev,31,Jegerup,A_Bent_K._Andersen,Bent K. Andersen,Socialdemokratiet,0
Haderslev,31,Jegerup,A_Karin_Anker,Karin Anker,Socialdemokratiet,1
Haderslev,31,Jegerup,A_Cecilie_Haaland,Cecilie Haaland,Socialdemokratiet,2
Haderslev,31,Jegerup,A_Betina_Lau,Betina Lau,Socialdemokratiet,0
Haderslev,31,Jegerup,A_Kim_Kabelka,Kim Kabelka,Socialdemokratiet,3
Haderslev,31,Jegerup,A_Alex_Bødiker,Alex Bødiker,Socialdemokratiet,3
Haderslev,31,Jegerup,A_Maria_Damgaard,Maria Damgaard,Socialdemokratiet,1
Haderslev,31,Jegerup,A_Michael_Mouritzen,Michael Mouritzen,Socialdemokratiet,0
Haderslev,31,Jegerup,A_Keld_Pedersen,Keld Pedersen,Socialdemokratiet,4
Haderslev,31,Jegerup,B_Listestemmer,Listestemmer,Radikale Venstre,1
Haderslev,31,Jegerup,B_Børge_Koch,Børge Koch,Radikale Venstre,1
Haderslev,31,Jegerup,B_Jon_Skriver,Jon Skriver,Radikale Venstre,1
Haderslev,31,Jegerup,B_Alaa_Shaker,Alaa Shaker,Radikale Venstre,0
Haderslev,31,Jegerup,B_Marianne_Johansen_Møller,Marianne Johansen Møller,Radikale Venstre,1
Haderslev,31,Jegerup,B_Tom_Knudsen,Tom Knudsen,Radikale Venstre,0
Haderslev,31,Jegerup,B_Asbjørn_Nielsen,Asbjørn Nielsen,Radikale Venstre,0
Haderslev,31,Jegerup,B_Kristina_Heiden,Kristina Heiden,Radikale Venstre,0
Haderslev,31,Jegerup,B_Luc_Tan_Le,Luc Tan Le,Radikale Venstre,0
Haderslev,31,Jegerup,B_Søren_Nielsen,Søren Nielsen,Radikale Venstre,0
Haderslev,31,Jegerup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,2
Haderslev,31,Jegerup,"C_Kjeld_Thrane,_Haderslev","Kjeld Thrane, Haderslev",Det Konservative Folkeparti,11
Haderslev,31,Jegerup,"C_Tina_Rosenkilde,_Vojens","Tina Rosenkilde, Vojens",Det Konservative Folkeparti,7
Haderslev,31,Jegerup,"C_Martin_K._Christiansen,_Haderslev","Martin K. Christiansen, Haderslev",Det Konservative Folkeparti,4
Haderslev,31,Jegerup,"C_Jannie_B._Westergaard,Over_Kestrup","Jannie B. Westergaard,Over Kestrup",Det Konservative Folkeparti,4
Haderslev,31,Jegerup,"C_Kim_Soblis_Koch,_Haderslev","Kim Soblis Koch, Haderslev",Det Konservative Folkeparti,0
Haderslev,31,Jegerup,"C_Kristina_W._Møller,_Haderslev","Kristina W. Møller, Haderslev",Det Konservative Folkeparti,1
Haderslev,31,Jegerup,"C_Jens_Asmussen,_Haderslev","Jens Asmussen, Haderslev",Det Konservative Folkeparti,0
Haderslev,31,Jegerup,D_Listestemmer,Listestemmer,Nye Borgerlige,3
Haderslev,31,Jegerup,"D_Benny_Bonde,_Haderslev","Benny Bonde, Haderslev",Nye Borgerlige,11
Haderslev,31,Jegerup,"D_Thomas_Vedsted,_Gram","Thomas Vedsted, Gram",Nye Borgerlige,3
Haderslev,31,Jegerup,"D_Poul_M._Jensen,_Haderslev","Poul M. Jensen, Haderslev",Nye Borgerlige,0
Haderslev,31,Jegerup,"D_Jesper_Falkenløve,_Vojens","Jesper Falkenløve, Vojens",Nye Borgerlige,0
Haderslev,31,Jegerup,"D_Erik_Horshauge,_Haderslev","Erik Horshauge, Haderslev",Nye Borgerlige,0
Haderslev,31,Jegerup,"D_Lars_J._Gundestrup,_Kelstrup","Lars J. Gundestrup, Kelstrup",Nye Borgerlige,0
Haderslev,31,Jegerup,"D_Preben_Lind,_Vojens","Preben Lind, Vojens",Nye Borgerlige,0
Haderslev,31,Jegerup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,5
Haderslev,31,Jegerup,"F_Hanne_Pedersen,_Haderslev","Hanne Pedersen, Haderslev",SF - Socialistisk Folkeparti,1
Haderslev,31,Jegerup,"F_Aniké_Lund,_Kelstrup","Aniké Lund, Kelstrup",SF - Socialistisk Folkeparti,0
Haderslev,31,Jegerup,"F_Leif_Storgaard_Pedersen,_Hoptrup","Leif Storgaard Pedersen, Hoptrup",SF - Socialistisk Folkeparti,2
Haderslev,31,Jegerup,"F_Martin_Holm_Rønne,_Haderslev","Martin Holm Rønne, Haderslev",SF - Socialistisk Folkeparti,1
Haderslev,31,Jegerup,"F_Lene_Wildfang,_Haderslev","Lene Wildfang, Haderslev",SF - Socialistisk Folkeparti,0
Haderslev,31,Jegerup,"F_Tobias_Jørgensen,_Mølby","Tobias Jørgensen, Mølby",SF - Socialistisk Folkeparti,2
Haderslev,31,Jegerup,"F_Bent_Iversen,_Haderslev","Bent Iversen, Haderslev",SF - Socialistisk Folkeparti,0
Haderslev,31,Jegerup,"F_Pia_Ibsen_Andersen,_Hoptrup","Pia Ibsen Andersen, Hoptrup",SF - Socialistisk Folkeparti,0
Haderslev,31,Jegerup,"F_Anton_Niemann_Jensen,_Haderslev","Anton Niemann Jensen, Haderslev",SF - Socialistisk Folkeparti,1
Haderslev,31,Jegerup,"F_Kresten_Andersen,_Vojens","Kresten Andersen, Vojens",SF - Socialistisk Folkeparti,0
Haderslev,31,Jegerup,"F_Vera_Esmann_Bonde,_Hjartbro","Vera Esmann Bonde, Hjartbro",SF - Socialistisk Folkeparti,0
Haderslev,31,Jegerup,"F_Peter_Christensen,_Haderslev","Peter Christensen, Haderslev",SF - Socialistisk Folkeparti,0
Haderslev,31,Jegerup,"F_Helge_C._Jacobsen,_Over_Aastrup","Helge C. Jacobsen, Over Aastrup",SF - Socialistisk Folkeparti,0
Haderslev,31,Jegerup,I_Listestemmer,Listestemmer,Liberal Alliance,4
Haderslev,31,Jegerup,"I_Marc_Bangert,_Vojens","Marc Bangert, Vojens",Liberal Alliance,1
Haderslev,31,Jegerup,"I_Peter_Ibsen,_Hammelev","Peter Ibsen, Hammelev",Liberal Alliance,0
Haderslev,31,Jegerup,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Haderslev,31,Jegerup,K_Mirjam_Fibiger_Olesen,Mirjam Fibiger Olesen,Kristendemokraterne,2
Haderslev,31,Jegerup,K_Niels_Møller_Jessen,Niels Møller Jessen,Kristendemokraterne,0
Haderslev,31,Jegerup,O_Listestemmer,Listestemmer,Dansk Folkeparti,6
Haderslev,31,Jegerup,O_Jon_Krongaard,Jon Krongaard,Dansk Folkeparti,4
Haderslev,31,Jegerup,O_Janni_Pohl,Janni Pohl,Dansk Folkeparti,0
