kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Køge,5,Ølby,"B_Andreas_Nørretranders,_Borup","Andreas Nørretranders, Borup",Radikale Venstre,1
Køge,5,Ølby,"B_Anette_Kaae-Bødker,_Køge","Anette Kaae-Bødker, Køge",Radikale Venstre,5
Køge,5,Ølby,"B_Madina_Shafiqi,_Ølby","Madina Shafiqi, Ølby",Radikale Venstre,47
Køge,5,Ølby,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,123
Køge,5,Ølby,"C_Thomas_Kampmann,_Køge","Thomas Kampmann, Køge",Det Konservative Folkeparti,93
Køge,5,Ølby,"C_Kirsten_Larsen,_Køge","Kirsten Larsen, Køge",Det Konservative Folkeparti,35
Køge,5,Ølby,"C_Mads_Andersen,_Køge","Mads Andersen, Køge",Det Konservative Folkeparti,43
Køge,5,Ølby,"C_Bjarne_Rasmussen,_Herfølge","Bjarne Rasmussen, Herfølge",Det Konservative Folkeparti,0
Køge,5,Ølby,"C_Anette_Hallev,_Hastrup","Anette Hallev, Hastrup",Det Konservative Folkeparti,7
Køge,5,Ølby,"C_Mette_Laugesen,_Åshøj","Mette Laugesen, Åshøj",Det Konservative Folkeparti,4
Køge,5,Ølby,"C_Morten_Kryger,_Algestrup","Morten Kryger, Algestrup",Det Konservative Folkeparti,5
Køge,5,Ølby,"C_Dogan_Kilic,_Hastrup","Dogan Kilic, Hastrup",Det Konservative Folkeparti,5
Køge,5,Ølby,"C_Jørgen_Petersen,_Køge","Jørgen Petersen, Køge",Det Konservative Folkeparti,13
Køge,5,Ølby,"C_Claus_René_Olesen,_Borup","Claus René Olesen, Borup",Det Konservative Folkeparti,2
Køge,5,Ølby,"C_Lars_Laurbjerg,_Vemmedrup","Lars Laurbjerg, Vemmedrup",Det Konservative Folkeparti,1
Køge,5,Ølby,"C_Lykke_Outzen,_Køge_Nord","Lykke Outzen, Køge Nord",Det Konservative Folkeparti,21
Køge,5,Ølby,"C_Henrik_Fougt,_Køge","Henrik Fougt, Køge",Det Konservative Folkeparti,4
Køge,5,Ølby,"C_Claus_Rømer,_Køge","Claus Rømer, Køge",Det Konservative Folkeparti,13
Køge,5,Ølby,"C_Christian_Wedell-Neergaard,_Borup","Christian Wedell-Neergaard, Borup",Det Konservative Folkeparti,5
Køge,5,Ølby,"C_Finn_von_Bülow,_Slimminge","Finn von Bülow, Slimminge",Det Konservative Folkeparti,1
Køge,5,Ølby,"C_Frank_R._Taarup,_Hastrup","Frank R. Taarup, Hastrup",Det Konservative Folkeparti,1
Køge,5,Ølby,"C_Jeppe_Lindberg,_Køge","Jeppe Lindberg, Køge",Det Konservative Folkeparti,4
Køge,5,Ølby,D_Listestemmer,Listestemmer,Nye Borgerlige,48
Køge,5,Ølby,"D_Martin_Knudsen,_Borup","Martin Knudsen, Borup",Nye Borgerlige,13
Køge,5,Ølby,"D_Henrik_Olsen,_Bjæverskov","Henrik Olsen, Bjæverskov",Nye Borgerlige,3
Køge,5,Ølby,"D_Bo_Trusbak,_Tureby","Bo Trusbak, Tureby",Nye Borgerlige,2
Køge,5,Ølby,"D_Jens_Hvid,_Køge","Jens Hvid, Køge",Nye Borgerlige,32
Køge,5,Ølby,"D_Sander_Nielsen,_Borup","Sander Nielsen, Borup",Nye Borgerlige,0
Køge,5,Ølby,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,59
Køge,5,Ølby,"F_Thomas_Kielgast,_Herfølge","Thomas Kielgast, Herfølge",SF - Socialistisk Folkeparti,66
Køge,5,Ølby,"F_Ali_Yahya,_Køge","Ali Yahya, Køge",SF - Socialistisk Folkeparti,39
Køge,5,Ølby,"F_Lykke_Rømer,_Køge","Lykke Rømer, Køge",SF - Socialistisk Folkeparti,44
Køge,5,Ølby,"F_Palle_Rom,_St.Salby,_Køge","Palle Rom, St.Salby, Køge",SF - Socialistisk Folkeparti,10
Køge,5,Ølby,"F_Bo_Niels_Rosenberg,_Vemmedrup","Bo Niels Rosenberg, Vemmedrup",SF - Socialistisk Folkeparti,3
Køge,5,Ølby,"F_Max_Hvornum,_Ejby","Max Hvornum, Ejby",SF - Socialistisk Folkeparti,2
Køge,5,Ølby,"F_Helmut_Sørensen,_Hastrup","Helmut Sørensen, Hastrup",SF - Socialistisk Folkeparti,2
Køge,5,Ølby,I_Listestemmer,Listestemmer,Liberal Alliance,21
Køge,5,Ølby,"I_Carsten_Pedersen,_Nr._Dalby","Carsten Pedersen, Nr. Dalby",Liberal Alliance,2
Køge,5,Ølby,"I_Rolf_Larsen,_Borup","Rolf Larsen, Borup",Liberal Alliance,1
Køge,5,Ølby,"I_Andreas_Danielsen,_Køge_C.","Andreas Danielsen, Køge C.",Liberal Alliance,4
Køge,5,Ølby,"I_Jonas_Danielsen,_Køge_C.","Jonas Danielsen, Køge C.",Liberal Alliance,4
Køge,5,Ølby,"I_Mie_Lund,_Vollerslev","Mie Lund, Vollerslev",Liberal Alliance,1
Køge,5,Ølby,K_Listestemmer,Listestemmer,Kristendemokraterne,4
Køge,5,Ølby,K_Søren_Gaarde,Søren Gaarde,Kristendemokraterne,2
Køge,5,Ølby,O_Listestemmer,Listestemmer,Dansk Folkeparti,54
Køge,5,Ølby,O_B._S._Andersen,B. S. Andersen,Dansk Folkeparti,36
Køge,5,Ølby,O_Anders_Ladegaard_Bork,Anders Ladegaard Bork,Dansk Folkeparti,6
Køge,5,Ølby,O_Filip_Porebski,Filip Porebski,Dansk Folkeparti,1
Køge,5,Ølby,O_Helle_Kjærgaard_Pedersen,Helle Kjærgaard Pedersen,Dansk Folkeparti,9
Køge,5,Ølby,O_Tilde_Bork,Tilde Bork,Dansk Folkeparti,8
Køge,5,Ølby,O_Morten_Andresen,Morten Andresen,Dansk Folkeparti,2
Køge,5,Ølby,O_Bjarne_Larsen,Bjarne Larsen,Dansk Folkeparti,1
Køge,5,Ølby,O_Aniska_Ulrik,Aniska Ulrik,Dansk Folkeparti,1
Køge,5,Ølby,O_Brian_Ziebell,Brian Ziebell,Dansk Folkeparti,1
Køge,5,Ølby,O_Flemming_Kiel,Flemming Kiel,Dansk Folkeparti,1
Køge,5,Ølby,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",114
Køge,5,Ølby,"V_Ken_Kristensen,_Køge","Ken Kristensen, Køge","Venstre, Danmarks Liberale Parti",183
Køge,5,Ølby,"V_Ulrik_Sejersdal_Nielsen,_Druestrup","Ulrik Sejersdal Nielsen, Druestrup","Venstre, Danmarks Liberale Parti",7
Køge,5,Ølby,"V_Mette_Wigand_Bode,_Køge","Mette Wigand Bode, Køge","Venstre, Danmarks Liberale Parti",30
Køge,5,Ølby,"V_Marie_Louise_Christensen,_Køge_N.","Marie Louise Christensen, Køge N.","Venstre, Danmarks Liberale Parti",42
Køge,5,Ølby,"V_Lars_Deleuran,_Herfølge","Lars Deleuran, Herfølge","Venstre, Danmarks Liberale Parti",3
Køge,5,Ølby,"V_Helle_Poulsen,_Bjæverskov","Helle Poulsen, Bjæverskov","Venstre, Danmarks Liberale Parti",2
Køge,5,Ølby,"V_Murad_Ünsal,_Køge","Murad Ünsal, Køge","Venstre, Danmarks Liberale Parti",47
Køge,5,Ølby,"V_Jan_B._Larsen,_Ejby","Jan B. Larsen, Ejby","Venstre, Danmarks Liberale Parti",12
Køge,5,Ølby,"V_Ali_Ünsal,_Køge","Ali Ünsal, Køge","Venstre, Danmarks Liberale Parti",55
Køge,5,Ølby,"V_Doris_Irene_Stenver,_Køge","Doris Irene Stenver, Køge","Venstre, Danmarks Liberale Parti",8
Køge,5,Ølby,"V_Søren_Brask,_Lellinge","Søren Brask, Lellinge","Venstre, Danmarks Liberale Parti",5
Køge,5,Ølby,"V_Mette_Dunker,_Herfølge","Mette Dunker, Herfølge","Venstre, Danmarks Liberale Parti",1
Køge,5,Ølby,"V_Kathrine_Clausen,_Køge","Kathrine Clausen, Køge","Venstre, Danmarks Liberale Parti",7
Køge,5,Ølby,"V_Rikke_Kornval,_Borup","Rikke Kornval, Borup","Venstre, Danmarks Liberale Parti",3
Køge,5,Ølby,"V_Hanna_Lützner_Nielsen,_Køge","Hanna Lützner Nielsen, Køge","Venstre, Danmarks Liberale Parti",2
Køge,5,Ølby,"V_Poul_Erik_Jensen,_Slimminge","Poul Erik Jensen, Slimminge","Venstre, Danmarks Liberale Parti",1
Køge,5,Ølby,"V_Annie_Jauffred,_Vemmedrup","Annie Jauffred, Vemmedrup","Venstre, Danmarks Liberale Parti",1
Køge,5,Ølby,"V_Klaus_Kjelstrup,_Herfølge","Klaus Kjelstrup, Herfølge","Venstre, Danmarks Liberale Parti",5
Køge,5,Ølby,"V_Poul_Henning_Vive,_Køge","Poul Henning Vive, Køge","Venstre, Danmarks Liberale Parti",4
Køge,5,Ølby,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,38
Køge,5,Ølby,Ø_Niels_Rolskov,Niels Rolskov,Enhedslisten - De Rød-Grønne,29
Køge,5,Ølby,Ø_Johannes_Jacobsen,Johannes Jacobsen,Enhedslisten - De Rød-Grønne,7
Køge,5,Ølby,Ø_Margrethe_Pedersen,Margrethe Pedersen,Enhedslisten - De Rød-Grønne,6
Køge,5,Ølby,Ø_Thomas_Jakobsen,Thomas Jakobsen,Enhedslisten - De Rød-Grønne,3
Køge,5,Ølby,Ø_Maida_Saralic,Maida Saralic,Enhedslisten - De Rød-Grønne,5
Køge,5,Ølby,Ø_Mie_Abildgaard_Jensen,Mie Abildgaard Jensen,Enhedslisten - De Rød-Grønne,13
Køge,5,Ølby,Å_Listestemmer,Listestemmer,Alternativet,5
Køge,5,Ølby,Å_Peter_Kjær_Hansen,Peter Kjær Hansen,Alternativet,7
Køge,6,Ølsemagle,A_Listestemmer,Listestemmer,Socialdemokratiet,153
Køge,6,Ølsemagle,A_Marie_Stærke,Marie Stærke,Socialdemokratiet,454
Køge,6,Ølsemagle,A_Pernille_Sylvest,Pernille Sylvest,Socialdemokratiet,8
Køge,6,Ølsemagle,A_Vibeke_Kjøng_Østergaard,Vibeke Kjøng Østergaard,Socialdemokratiet,15
Køge,6,Ølsemagle,A_Kristina_Stange,Kristina Stange,Socialdemokratiet,4
Køge,6,Ølsemagle,A_Lene_Møller_Nielsen,Lene Møller Nielsen,Socialdemokratiet,11
Køge,6,Ølsemagle,A_Lissie_Kirk,Lissie Kirk,Socialdemokratiet,5
Køge,6,Ølsemagle,A_Anders_Dyrby_Dahl,Anders Dyrby Dahl,Socialdemokratiet,3
Køge,6,Ølsemagle,A_Erik_Swiatek,Erik Swiatek,Socialdemokratiet,1
Køge,6,Ølsemagle,A_Joan_Haar,Joan Haar,Socialdemokratiet,2
Køge,6,Ølsemagle,A_Jeppe_Svarre_Andersen,Jeppe Svarre Andersen,Socialdemokratiet,4
Køge,6,Ølsemagle,A_Jonas_Bjørn_Whitehorn,Jonas Bjørn Whitehorn,Socialdemokratiet,23
Køge,6,Ølsemagle,A_Per_Bach,Per Bach,Socialdemokratiet,5
Køge,6,Ølsemagle,A_Dennis_Hedegaard,Dennis Hedegaard,Socialdemokratiet,3
Køge,6,Ølsemagle,A_Ertugrul_Vural,Ertugrul Vural,Socialdemokratiet,7
Køge,6,Ølsemagle,A_Yakup_Pelit,Yakup Pelit,Socialdemokratiet,17
Køge,6,Ølsemagle,A_Selim_Balikci,Selim Balikci,Socialdemokratiet,8
Køge,6,Ølsemagle,A_Osama_Aref_Mohamad,Osama Aref Mohamad,Socialdemokratiet,4
Køge,6,Ølsemagle,A_Sabah_Mustafa,Sabah Mustafa,Socialdemokratiet,0
Køge,6,Ølsemagle,A_Andreas_Bech,Andreas Bech,Socialdemokratiet,23
Køge,6,Ølsemagle,B_Listestemmer,Listestemmer,Radikale Venstre,32
Køge,6,Ølsemagle,"B_Søren_Johansen,_Hastrup","Søren Johansen, Hastrup",Radikale Venstre,13
Køge,6,Ølsemagle,"B_Mette_Jorsø,_Køge","Mette Jorsø, Køge",Radikale Venstre,31
Køge,6,Ølsemagle,"B_Martine_Kiding,_Sønder_Køge","Martine Kiding, Sønder Køge",Radikale Venstre,7
Køge,6,Ølsemagle,"B_Özcan_Tecer,_Køge","Özcan Tecer, Køge",Radikale Venstre,39
Køge,6,Ølsemagle,"B_Kurt_Jensen,_Borup","Kurt Jensen, Borup",Radikale Venstre,1
Køge,6,Ølsemagle,"B_Martin_Andersen,_Lellinge","Martin Andersen, Lellinge",Radikale Venstre,2
Køge,6,Ølsemagle,"B_Andreas_Nørretranders,_Borup","Andreas Nørretranders, Borup",Radikale Venstre,6
Køge,6,Ølsemagle,"B_Anette_Kaae-Bødker,_Køge","Anette Kaae-Bødker, Køge",Radikale Venstre,3
Køge,6,Ølsemagle,"B_Madina_Shafiqi,_Ølby","Madina Shafiqi, Ølby",Radikale Venstre,30
Køge,6,Ølsemagle,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,108
Køge,6,Ølsemagle,"C_Thomas_Kampmann,_Køge","Thomas Kampmann, Køge",Det Konservative Folkeparti,117
Køge,6,Ølsemagle,"C_Kirsten_Larsen,_Køge","Kirsten Larsen, Køge",Det Konservative Folkeparti,36
Køge,6,Ølsemagle,"C_Mads_Andersen,_Køge","Mads Andersen, Køge",Det Konservative Folkeparti,30
Køge,6,Ølsemagle,"C_Bjarne_Rasmussen,_Herfølge","Bjarne Rasmussen, Herfølge",Det Konservative Folkeparti,0
Køge,6,Ølsemagle,"C_Anette_Hallev,_Hastrup","Anette Hallev, Hastrup",Det Konservative Folkeparti,12
Køge,6,Ølsemagle,"C_Mette_Laugesen,_Åshøj","Mette Laugesen, Åshøj",Det Konservative Folkeparti,1
Køge,6,Ølsemagle,"C_Morten_Kryger,_Algestrup","Morten Kryger, Algestrup",Det Konservative Folkeparti,9
Køge,6,Ølsemagle,"C_Dogan_Kilic,_Hastrup","Dogan Kilic, Hastrup",Det Konservative Folkeparti,2
Køge,6,Ølsemagle,"C_Jørgen_Petersen,_Køge","Jørgen Petersen, Køge",Det Konservative Folkeparti,16
Køge,6,Ølsemagle,"C_Claus_René_Olesen,_Borup","Claus René Olesen, Borup",Det Konservative Folkeparti,0
Køge,6,Ølsemagle,"C_Lars_Laurbjerg,_Vemmedrup","Lars Laurbjerg, Vemmedrup",Det Konservative Folkeparti,1
Køge,6,Ølsemagle,"C_Lykke_Outzen,_Køge_Nord","Lykke Outzen, Køge Nord",Det Konservative Folkeparti,24
Køge,6,Ølsemagle,"C_Henrik_Fougt,_Køge","Henrik Fougt, Køge",Det Konservative Folkeparti,3
Køge,6,Ølsemagle,"C_Claus_Rømer,_Køge","Claus Rømer, Køge",Det Konservative Folkeparti,15
Køge,6,Ølsemagle,"C_Christian_Wedell-Neergaard,_Borup","Christian Wedell-Neergaard, Borup",Det Konservative Folkeparti,6
Køge,6,Ølsemagle,"C_Finn_von_Bülow,_Slimminge","Finn von Bülow, Slimminge",Det Konservative Folkeparti,0
Køge,6,Ølsemagle,"C_Frank_R._Taarup,_Hastrup","Frank R. Taarup, Hastrup",Det Konservative Folkeparti,1
Køge,6,Ølsemagle,"C_Jeppe_Lindberg,_Køge","Jeppe Lindberg, Køge",Det Konservative Folkeparti,11
Køge,6,Ølsemagle,D_Listestemmer,Listestemmer,Nye Borgerlige,39
Køge,6,Ølsemagle,"D_Martin_Knudsen,_Borup","Martin Knudsen, Borup",Nye Borgerlige,16
Køge,6,Ølsemagle,"D_Henrik_Olsen,_Bjæverskov","Henrik Olsen, Bjæverskov",Nye Borgerlige,11
Køge,6,Ølsemagle,"D_Bo_Trusbak,_Tureby","Bo Trusbak, Tureby",Nye Borgerlige,5
Køge,6,Ølsemagle,"D_Jens_Hvid,_Køge","Jens Hvid, Køge",Nye Borgerlige,23
Køge,6,Ølsemagle,"D_Sander_Nielsen,_Borup","Sander Nielsen, Borup",Nye Borgerlige,0
Køge,6,Ølsemagle,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,54
Køge,6,Ølsemagle,"F_Thomas_Kielgast,_Herfølge","Thomas Kielgast, Herfølge",SF - Socialistisk Folkeparti,64
Køge,6,Ølsemagle,"F_Ali_Yahya,_Køge","Ali Yahya, Køge",SF - Socialistisk Folkeparti,21
Køge,6,Ølsemagle,"F_Lykke_Rømer,_Køge","Lykke Rømer, Køge",SF - Socialistisk Folkeparti,60
Køge,6,Ølsemagle,"F_Palle_Rom,_St.Salby,_Køge","Palle Rom, St.Salby, Køge",SF - Socialistisk Folkeparti,2
Køge,6,Ølsemagle,"F_Bo_Niels_Rosenberg,_Vemmedrup","Bo Niels Rosenberg, Vemmedrup",SF - Socialistisk Folkeparti,6
Køge,6,Ølsemagle,"F_Max_Hvornum,_Ejby","Max Hvornum, Ejby",SF - Socialistisk Folkeparti,0
Køge,6,Ølsemagle,"F_Helmut_Sørensen,_Hastrup","Helmut Sørensen, Hastrup",SF - Socialistisk Folkeparti,0
Køge,6,Ølsemagle,I_Listestemmer,Listestemmer,Liberal Alliance,11
Køge,6,Ølsemagle,"I_Carsten_Pedersen,_Nr._Dalby","Carsten Pedersen, Nr. Dalby",Liberal Alliance,4
Køge,6,Ølsemagle,"I_Rolf_Larsen,_Borup","Rolf Larsen, Borup",Liberal Alliance,1
Køge,6,Ølsemagle,"I_Andreas_Danielsen,_Køge_C.","Andreas Danielsen, Køge C.",Liberal Alliance,2
Køge,6,Ølsemagle,"I_Jonas_Danielsen,_Køge_C.","Jonas Danielsen, Køge C.",Liberal Alliance,2
Køge,6,Ølsemagle,"I_Mie_Lund,_Vollerslev","Mie Lund, Vollerslev",Liberal Alliance,1
Køge,6,Ølsemagle,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Køge,6,Ølsemagle,K_Søren_Gaarde,Søren Gaarde,Kristendemokraterne,1
Køge,6,Ølsemagle,O_Listestemmer,Listestemmer,Dansk Folkeparti,45
Køge,6,Ølsemagle,O_B._S._Andersen,B. S. Andersen,Dansk Folkeparti,23
Køge,6,Ølsemagle,O_Anders_Ladegaard_Bork,Anders Ladegaard Bork,Dansk Folkeparti,8
Køge,6,Ølsemagle,O_Filip_Porebski,Filip Porebski,Dansk Folkeparti,4
Køge,6,Ølsemagle,O_Helle_Kjærgaard_Pedersen,Helle Kjærgaard Pedersen,Dansk Folkeparti,3
Køge,6,Ølsemagle,O_Tilde_Bork,Tilde Bork,Dansk Folkeparti,12
Køge,6,Ølsemagle,O_Morten_Andresen,Morten Andresen,Dansk Folkeparti,1
Køge,6,Ølsemagle,O_Bjarne_Larsen,Bjarne Larsen,Dansk Folkeparti,0
Køge,6,Ølsemagle,O_Aniska_Ulrik,Aniska Ulrik,Dansk Folkeparti,0
Køge,6,Ølsemagle,O_Brian_Ziebell,Brian Ziebell,Dansk Folkeparti,0
Køge,6,Ølsemagle,O_Flemming_Kiel,Flemming Kiel,Dansk Folkeparti,5
Køge,6,Ølsemagle,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",106
Køge,6,Ølsemagle,"V_Ken_Kristensen,_Køge","Ken Kristensen, Køge","Venstre, Danmarks Liberale Parti",153
Køge,6,Ølsemagle,"V_Ulrik_Sejersdal_Nielsen,_Druestrup","Ulrik Sejersdal Nielsen, Druestrup","Venstre, Danmarks Liberale Parti",2
Køge,6,Ølsemagle,"V_Mette_Wigand_Bode,_Køge","Mette Wigand Bode, Køge","Venstre, Danmarks Liberale Parti",28
Køge,6,Ølsemagle,"V_Marie_Louise_Christensen,_Køge_N.","Marie Louise Christensen, Køge N.","Venstre, Danmarks Liberale Parti",108
Køge,6,Ølsemagle,"V_Lars_Deleuran,_Herfølge","Lars Deleuran, Herfølge","Venstre, Danmarks Liberale Parti",5
Køge,6,Ølsemagle,"V_Helle_Poulsen,_Bjæverskov","Helle Poulsen, Bjæverskov","Venstre, Danmarks Liberale Parti",3
Køge,6,Ølsemagle,"V_Murad_Ünsal,_Køge","Murad Ünsal, Køge","Venstre, Danmarks Liberale Parti",14
Køge,6,Ølsemagle,"V_Jan_B._Larsen,_Ejby","Jan B. Larsen, Ejby","Venstre, Danmarks Liberale Parti",4
Køge,6,Ølsemagle,"V_Ali_Ünsal,_Køge","Ali Ünsal, Køge","Venstre, Danmarks Liberale Parti",32
Køge,6,Ølsemagle,"V_Doris_Irene_Stenver,_Køge","Doris Irene Stenver, Køge","Venstre, Danmarks Liberale Parti",2
Køge,6,Ølsemagle,"V_Søren_Brask,_Lellinge","Søren Brask, Lellinge","Venstre, Danmarks Liberale Parti",6
Køge,6,Ølsemagle,"V_Mette_Dunker,_Herfølge","Mette Dunker, Herfølge","Venstre, Danmarks Liberale Parti",4
Køge,6,Ølsemagle,"V_Kathrine_Clausen,_Køge","Kathrine Clausen, Køge","Venstre, Danmarks Liberale Parti",6
Køge,6,Ølsemagle,"V_Rikke_Kornval,_Borup","Rikke Kornval, Borup","Venstre, Danmarks Liberale Parti",5
Køge,6,Ølsemagle,"V_Hanna_Lützner_Nielsen,_Køge","Hanna Lützner Nielsen, Køge","Venstre, Danmarks Liberale Parti",2
Køge,6,Ølsemagle,"V_Poul_Erik_Jensen,_Slimminge","Poul Erik Jensen, Slimminge","Venstre, Danmarks Liberale Parti",1
Køge,6,Ølsemagle,"V_Annie_Jauffred,_Vemmedrup","Annie Jauffred, Vemmedrup","Venstre, Danmarks Liberale Parti",0
Køge,6,Ølsemagle,"V_Klaus_Kjelstrup,_Herfølge","Klaus Kjelstrup, Herfølge","Venstre, Danmarks Liberale Parti",2
Køge,6,Ølsemagle,"V_Poul_Henning_Vive,_Køge","Poul Henning Vive, Køge","Venstre, Danmarks Liberale Parti",3
Køge,6,Ølsemagle,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,29
Køge,6,Ølsemagle,Ø_Niels_Rolskov,Niels Rolskov,Enhedslisten - De Rød-Grønne,12
Køge,6,Ølsemagle,Ø_Johannes_Jacobsen,Johannes Jacobsen,Enhedslisten - De Rød-Grønne,2
Køge,6,Ølsemagle,Ø_Margrethe_Pedersen,Margrethe Pedersen,Enhedslisten - De Rød-Grønne,4
Køge,6,Ølsemagle,Ø_Thomas_Jakobsen,Thomas Jakobsen,Enhedslisten - De Rød-Grønne,3
Køge,6,Ølsemagle,Ø_Maida_Saralic,Maida Saralic,Enhedslisten - De Rød-Grønne,1
Køge,6,Ølsemagle,Ø_Mie_Abildgaard_Jensen,Mie Abildgaard Jensen,Enhedslisten - De Rød-Grønne,4
Køge,6,Ølsemagle,Å_Listestemmer,Listestemmer,Alternativet,4
Køge,6,Ølsemagle,Å_Peter_Kjær_Hansen,Peter Kjær Hansen,Alternativet,12
Køge,7,Herfølge,A_Listestemmer,Listestemmer,Socialdemokratiet,73
Køge,7,Herfølge,A_Marie_Stærke,Marie Stærke,Socialdemokratiet,258
Køge,7,Herfølge,A_Pernille_Sylvest,Pernille Sylvest,Socialdemokratiet,6
Køge,7,Herfølge,A_Vibeke_Kjøng_Østergaard,Vibeke Kjøng Østergaard,Socialdemokratiet,29
Køge,7,Herfølge,A_Kristina_Stange,Kristina Stange,Socialdemokratiet,4
Køge,7,Herfølge,A_Lene_Møller_Nielsen,Lene Møller Nielsen,Socialdemokratiet,6
Køge,7,Herfølge,A_Lissie_Kirk,Lissie Kirk,Socialdemokratiet,28
Køge,7,Herfølge,A_Anders_Dyrby_Dahl,Anders Dyrby Dahl,Socialdemokratiet,5
Køge,7,Herfølge,A_Erik_Swiatek,Erik Swiatek,Socialdemokratiet,7
Køge,7,Herfølge,A_Joan_Haar,Joan Haar,Socialdemokratiet,5
Køge,7,Herfølge,A_Jeppe_Svarre_Andersen,Jeppe Svarre Andersen,Socialdemokratiet,2
Køge,7,Herfølge,A_Jonas_Bjørn_Whitehorn,Jonas Bjørn Whitehorn,Socialdemokratiet,3
Køge,7,Herfølge,A_Per_Bach,Per Bach,Socialdemokratiet,3
Køge,7,Herfølge,A_Dennis_Hedegaard,Dennis Hedegaard,Socialdemokratiet,9
Køge,7,Herfølge,A_Ertugrul_Vural,Ertugrul Vural,Socialdemokratiet,12
Køge,7,Herfølge,A_Yakup_Pelit,Yakup Pelit,Socialdemokratiet,5
Køge,7,Herfølge,A_Selim_Balikci,Selim Balikci,Socialdemokratiet,3
Køge,7,Herfølge,A_Osama_Aref_Mohamad,Osama Aref Mohamad,Socialdemokratiet,1
Køge,7,Herfølge,A_Sabah_Mustafa,Sabah Mustafa,Socialdemokratiet,0
Køge,7,Herfølge,A_Andreas_Bech,Andreas Bech,Socialdemokratiet,9
Køge,7,Herfølge,B_Listestemmer,Listestemmer,Radikale Venstre,19
Køge,7,Herfølge,"B_Søren_Johansen,_Hastrup","Søren Johansen, Hastrup",Radikale Venstre,26
Køge,7,Herfølge,"B_Mette_Jorsø,_Køge","Mette Jorsø, Køge",Radikale Venstre,18
Køge,7,Herfølge,"B_Martine_Kiding,_Sønder_Køge","Martine Kiding, Sønder Køge",Radikale Venstre,2
Køge,7,Herfølge,"B_Özcan_Tecer,_Køge","Özcan Tecer, Køge",Radikale Venstre,6
Køge,7,Herfølge,"B_Kurt_Jensen,_Borup","Kurt Jensen, Borup",Radikale Venstre,0
Køge,7,Herfølge,"B_Martin_Andersen,_Lellinge","Martin Andersen, Lellinge",Radikale Venstre,5
Køge,7,Herfølge,"B_Andreas_Nørretranders,_Borup","Andreas Nørretranders, Borup",Radikale Venstre,0
Køge,7,Herfølge,"B_Anette_Kaae-Bødker,_Køge","Anette Kaae-Bødker, Køge",Radikale Venstre,8
Køge,7,Herfølge,"B_Madina_Shafiqi,_Ølby","Madina Shafiqi, Ølby",Radikale Venstre,8
Køge,7,Herfølge,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,81
Køge,7,Herfølge,"C_Thomas_Kampmann,_Køge","Thomas Kampmann, Køge",Det Konservative Folkeparti,83
Køge,7,Herfølge,"C_Kirsten_Larsen,_Køge","Kirsten Larsen, Køge",Det Konservative Folkeparti,25
Køge,7,Herfølge,"C_Mads_Andersen,_Køge","Mads Andersen, Køge",Det Konservative Folkeparti,28
Køge,7,Herfølge,"C_Bjarne_Rasmussen,_Herfølge","Bjarne Rasmussen, Herfølge",Det Konservative Folkeparti,30
Køge,7,Herfølge,"C_Anette_Hallev,_Hastrup","Anette Hallev, Hastrup",Det Konservative Folkeparti,9
Køge,7,Herfølge,"C_Mette_Laugesen,_Åshøj","Mette Laugesen, Åshøj",Det Konservative Folkeparti,9
Køge,7,Herfølge,"C_Morten_Kryger,_Algestrup","Morten Kryger, Algestrup",Det Konservative Folkeparti,7
Køge,7,Herfølge,"C_Dogan_Kilic,_Hastrup","Dogan Kilic, Hastrup",Det Konservative Folkeparti,9
Køge,7,Herfølge,"C_Jørgen_Petersen,_Køge","Jørgen Petersen, Køge",Det Konservative Folkeparti,24
Køge,7,Herfølge,"C_Claus_René_Olesen,_Borup","Claus René Olesen, Borup",Det Konservative Folkeparti,0
Køge,7,Herfølge,"C_Lars_Laurbjerg,_Vemmedrup","Lars Laurbjerg, Vemmedrup",Det Konservative Folkeparti,0
Køge,7,Herfølge,"C_Lykke_Outzen,_Køge_Nord","Lykke Outzen, Køge Nord",Det Konservative Folkeparti,4
Køge,7,Herfølge,"C_Henrik_Fougt,_Køge","Henrik Fougt, Køge",Det Konservative Folkeparti,4
Køge,7,Herfølge,"C_Claus_Rømer,_Køge","Claus Rømer, Køge",Det Konservative Folkeparti,2
Køge,7,Herfølge,"C_Christian_Wedell-Neergaard,_Borup","Christian Wedell-Neergaard, Borup",Det Konservative Folkeparti,2
Køge,7,Herfølge,"C_Finn_von_Bülow,_Slimminge","Finn von Bülow, Slimminge",Det Konservative Folkeparti,0
Køge,7,Herfølge,"C_Frank_R._Taarup,_Hastrup","Frank R. Taarup, Hastrup",Det Konservative Folkeparti,1
