kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Ringsted,3,Gyrstinge,C_Jørgen_Sparring,Jørgen Sparring,Det Konservative Folkeparti,0
Ringsted,3,Gyrstinge,C_Mette_K._Millard,Mette K. Millard,Det Konservative Folkeparti,0
Ringsted,3,Gyrstinge,C_Jan_M._Johansen,Jan M. Johansen,Det Konservative Folkeparti,0
Ringsted,3,Gyrstinge,C_Lene_Wøhlk,Lene Wøhlk,Det Konservative Folkeparti,1
Ringsted,3,Gyrstinge,C_Jonatan_Nielsen,Jonatan Nielsen,Det Konservative Folkeparti,1
Ringsted,3,Gyrstinge,C_Benedikte_B._Rolighed,Benedikte B. Rolighed,Det Konservative Folkeparti,0
Ringsted,3,Gyrstinge,D_Listestemmer,Listestemmer,Nye Borgerlige,10
Ringsted,3,Gyrstinge,"D_Claus_Bedemann,_Ringsted","Claus Bedemann, Ringsted",Nye Borgerlige,19
Ringsted,3,Gyrstinge,"D_K.J._Nordman,_Benløse","K.J. Nordman, Benløse",Nye Borgerlige,2
Ringsted,3,Gyrstinge,"D_Kenneth_Nielsen,_Tåstrup","Kenneth Nielsen, Tåstrup",Nye Borgerlige,0
Ringsted,3,Gyrstinge,"D_Jan_Gammelgaard,_Benløse","Jan Gammelgaard, Benløse",Nye Borgerlige,0
Ringsted,3,Gyrstinge,"D_Thurid_Joensen,_Sneslev","Thurid Joensen, Sneslev",Nye Borgerlige,0
Ringsted,3,Gyrstinge,"D_Leif_Nebbelunde,_Benløse","Leif Nebbelunde, Benløse",Nye Borgerlige,3
Ringsted,3,Gyrstinge,"D_Charlotte_Lorenzen,_Ringsted","Charlotte Lorenzen, Ringsted",Nye Borgerlige,4
Ringsted,3,Gyrstinge,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,10
Ringsted,3,Gyrstinge,F_Britta_Nielsen,Britta Nielsen,SF - Socialistisk Folkeparti,8
Ringsted,3,Gyrstinge,F_Lene_Reffstrup,Lene Reffstrup,SF - Socialistisk Folkeparti,1
Ringsted,3,Gyrstinge,F_Peter_Helmersen,Peter Helmersen,SF - Socialistisk Folkeparti,1
Ringsted,3,Gyrstinge,F_Anne_Marie_Østergaard,Anne Marie Østergaard,SF - Socialistisk Folkeparti,1
Ringsted,3,Gyrstinge,F_Charlie_Saglicak,Charlie Saglicak,SF - Socialistisk Folkeparti,0
Ringsted,3,Gyrstinge,F_Erling_Jacobsen,Erling Jacobsen,SF - Socialistisk Folkeparti,1
Ringsted,3,Gyrstinge,F_Birgit_Lindqvist,Birgit Lindqvist,SF - Socialistisk Folkeparti,0
Ringsted,3,Gyrstinge,F_Birgitte_Ottosen,Birgitte Ottosen,SF - Socialistisk Folkeparti,0
Ringsted,3,Gyrstinge,I_Listestemmer,Listestemmer,Liberal Alliance,3
Ringsted,3,Gyrstinge,I_Henrik_Thomsen,Henrik Thomsen,Liberal Alliance,3
Ringsted,3,Gyrstinge,I_Lotte_Hansen,Lotte Hansen,Liberal Alliance,0
Ringsted,3,Gyrstinge,I_Birthe_Mogensen,Birthe Mogensen,Liberal Alliance,0
Ringsted,3,Gyrstinge,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Ringsted,3,Gyrstinge,"K_Finn_Andersen,_Kværkeby","Finn Andersen, Kværkeby",Kristendemokraterne,9
Ringsted,3,Gyrstinge,"K_Roland_Capion,_Jystrup","Roland Capion, Jystrup",Kristendemokraterne,0
Ringsted,3,Gyrstinge,"K_Mia_Laibjørn,_Ringsted","Mia Laibjørn, Ringsted",Kristendemokraterne,0
Ringsted,3,Gyrstinge,"K_Børge_Albøg,_Ringsted","Børge Albøg, Ringsted",Kristendemokraterne,0
Ringsted,3,Gyrstinge,"K_Preben_Andersen,_Fjellebro","Preben Andersen, Fjellebro",Kristendemokraterne,0
Ringsted,3,Gyrstinge,"K_Holger_Nielsen,_Nordrup","Holger Nielsen, Nordrup",Kristendemokraterne,0
Ringsted,3,Gyrstinge,"K_Lauritz_Rasmussen,_Ringsted","Lauritz Rasmussen, Ringsted",Kristendemokraterne,0
Ringsted,3,Gyrstinge,O_Listestemmer,Listestemmer,Dansk Folkeparti,9
Ringsted,3,Gyrstinge,O_Lotte_Birkestrøm,Lotte Birkestrøm,Dansk Folkeparti,3
Ringsted,3,Gyrstinge,O_Ulrik_Riis,Ulrik Riis,Dansk Folkeparti,2
Ringsted,3,Gyrstinge,O_Anders_Weber,Anders Weber,Dansk Folkeparti,0
Ringsted,3,Gyrstinge,O_Victor_Elmeskov,Victor Elmeskov,Dansk Folkeparti,1
Ringsted,3,Gyrstinge,O_Anne_Fussing,Anne Fussing,Dansk Folkeparti,3
Ringsted,3,Gyrstinge,O_Sara_Maria_Greis_Jørgensen,Sara Maria Greis Jørgensen,Dansk Folkeparti,1
Ringsted,3,Gyrstinge,O_Jill_Elmeskov,Jill Elmeskov,Dansk Folkeparti,0
Ringsted,3,Gyrstinge,O_Søren_Magnussen,Søren Magnussen,Dansk Folkeparti,2
Ringsted,3,Gyrstinge,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",19
Ringsted,3,Gyrstinge,V_Henrik_Hvidesten,Henrik Hvidesten,"Venstre, Danmarks Liberale Parti",70
Ringsted,3,Gyrstinge,V_Klaus_Hansen,Klaus Hansen,"Venstre, Danmarks Liberale Parti",10
Ringsted,3,Gyrstinge,V_Johnny_B._L._Dahlgaard,Johnny B. L. Dahlgaard,"Venstre, Danmarks Liberale Parti",2
Ringsted,3,Gyrstinge,V_Mazlum_Øz,Mazlum Øz,"Venstre, Danmarks Liberale Parti",0
Ringsted,3,Gyrstinge,V_Timo_Jensen,Timo Jensen,"Venstre, Danmarks Liberale Parti",0
Ringsted,3,Gyrstinge,V_Lasse_Tobias_Mølholt,Lasse Tobias Mølholt,"Venstre, Danmarks Liberale Parti",1
Ringsted,3,Gyrstinge,V_Jette_Nygaard,Jette Nygaard,"Venstre, Danmarks Liberale Parti",4
Ringsted,3,Gyrstinge,V_Mathias_Niemann,Mathias Niemann,"Venstre, Danmarks Liberale Parti",26
Ringsted,3,Gyrstinge,V_Sune_Harild,Sune Harild,"Venstre, Danmarks Liberale Parti",0
Ringsted,3,Gyrstinge,V_Lars_Olsen,Lars Olsen,"Venstre, Danmarks Liberale Parti",0
Ringsted,3,Gyrstinge,V_Isabel_Nielsen,Isabel Nielsen,"Venstre, Danmarks Liberale Parti",0
Ringsted,3,Gyrstinge,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Ringsted,3,Gyrstinge,"Æ_Kent_Nielsen,_Ringsted","Kent Nielsen, Ringsted",Frihedslisten,0
Ringsted,3,Gyrstinge,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,18
Ringsted,3,Gyrstinge,"Ø_Henrik_Kjær,_Ringsted","Henrik Kjær, Ringsted",Enhedslisten - De Rød-Grønne,7
Ringsted,3,Gyrstinge,"Ø_Mona_Musse,_Ringsted","Mona Musse, Ringsted",Enhedslisten - De Rød-Grønne,7
Ringsted,3,Gyrstinge,"Ø_Carli_Hækkerup,_Ringsted","Carli Hækkerup, Ringsted",Enhedslisten - De Rød-Grønne,2
Ringsted,3,Gyrstinge,"Ø_Jonas_Palm,_Ringsted","Jonas Palm, Ringsted",Enhedslisten - De Rød-Grønne,0
Ringsted,3,Gyrstinge,"Ø_Solveig_Jensen,_Ringsted","Solveig Jensen, Ringsted",Enhedslisten - De Rød-Grønne,0
Ringsted,3,Gyrstinge,"Ø_Tommy_Johannessen,_Jystrup","Tommy Johannessen, Jystrup",Enhedslisten - De Rød-Grønne,1
Ringsted,3,Gyrstinge,"Ø_Camilla_Nielsen-Englyst,_Hallinge","Camilla Nielsen-Englyst, Hallinge",Enhedslisten - De Rød-Grønne,0
Ringsted,3,Gyrstinge,"Ø_Berit_Bruun,_Ringsted","Berit Bruun, Ringsted",Enhedslisten - De Rød-Grønne,0
Ringsted,3,Gyrstinge,"Ø_Jan_Jakobsen,_Ringsted_Syd","Jan Jakobsen, Ringsted Syd",Enhedslisten - De Rød-Grønne,0
Ringsted,4,Benløse,A_Listestemmer,Listestemmer,Socialdemokratiet,187
Ringsted,4,Benløse,"A_Per_Flor,_Ringsted","Per Flor, Ringsted",Socialdemokratiet,113
Ringsted,4,Benløse,"A_Mette_Ahm-Petersen,_Ringsted","Mette Ahm-Petersen, Ringsted",Socialdemokratiet,139
Ringsted,4,Benløse,"A_Sadik_Zeki_Topcu,_Ringsted","Sadik Zeki Topcu, Ringsted",Socialdemokratiet,39
Ringsted,4,Benløse,"A_Sine_Reffstrup,_Ringsted","Sine Reffstrup, Ringsted",Socialdemokratiet,30
Ringsted,4,Benløse,"A_Benny_Christensen,_Ringsted","Benny Christensen, Ringsted",Socialdemokratiet,25
Ringsted,4,Benløse,"A_Mette_Lundgaard_Hansen,_Ringsted","Mette Lundgaard Hansen, Ringsted",Socialdemokratiet,26
Ringsted,4,Benløse,"A_Lisbeth_K._Andersen,_Ringsted","Lisbeth K. Andersen, Ringsted",Socialdemokratiet,45
Ringsted,4,Benløse,"A_Svend-Erik_Jakobsen,_Ringsted","Svend-Erik Jakobsen, Ringsted",Socialdemokratiet,18
Ringsted,4,Benløse,"A_Steffan_Rasmussen,_Ringsted","Steffan Rasmussen, Ringsted",Socialdemokratiet,2
Ringsted,4,Benløse,"A_Valentin_Andersen,_Ørslev","Valentin Andersen, Ørslev",Socialdemokratiet,6
Ringsted,4,Benløse,"A_Jens_Michael_Hansen,_Benløse","Jens Michael Hansen, Benløse",Socialdemokratiet,5
Ringsted,4,Benløse,"A_Flemming_Skærbæk,_Ringsted","Flemming Skærbæk, Ringsted",Socialdemokratiet,6
Ringsted,4,Benløse,"A_Kristian_Doose,_Høm","Kristian Doose, Høm",Socialdemokratiet,3
Ringsted,4,Benløse,B_Listestemmer,Listestemmer,Radikale Venstre,25
Ringsted,4,Benløse,B_Torben_Lollike,Torben Lollike,Radikale Venstre,22
Ringsted,4,Benløse,B_Jeanet_Suadicani,Jeanet Suadicani,Radikale Venstre,5
Ringsted,4,Benløse,B_Martin_Bork,Martin Bork,Radikale Venstre,0
Ringsted,4,Benløse,B_Helen_Schmidt,Helen Schmidt,Radikale Venstre,13
Ringsted,4,Benløse,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,148
Ringsted,4,Benløse,C_Andreas_Karlsen,Andreas Karlsen,Det Konservative Folkeparti,391
Ringsted,4,Benløse,C_Tina-Mia_Eriksen,Tina-Mia Eriksen,Det Konservative Folkeparti,62
Ringsted,4,Benløse,C_René_Lund_Sørensen,René Lund Sørensen,Det Konservative Folkeparti,10
Ringsted,4,Benløse,C_Susanne_Cornelius,Susanne Cornelius,Det Konservative Folkeparti,18
Ringsted,4,Benløse,C_Thomas_Vangsaa,Thomas Vangsaa,Det Konservative Folkeparti,9
Ringsted,4,Benløse,C_Pia_Thøgersen,Pia Thøgersen,Det Konservative Folkeparti,7
Ringsted,4,Benløse,C_Benjamin_Pedersen,Benjamin Pedersen,Det Konservative Folkeparti,58
Ringsted,4,Benløse,C_Mette_Sjøblom_Skals,Mette Sjøblom Skals,Det Konservative Folkeparti,17
Ringsted,4,Benløse,C_Ole_Keinicke_Christensen,Ole Keinicke Christensen,Det Konservative Folkeparti,0
Ringsted,4,Benløse,C_Karin_Egeberg,Karin Egeberg,Det Konservative Folkeparti,2
Ringsted,4,Benløse,C_Peter_Fisker,Peter Fisker,Det Konservative Folkeparti,7
Ringsted,4,Benløse,C_Lotte_Holmqvist,Lotte Holmqvist,Det Konservative Folkeparti,1
Ringsted,4,Benløse,C_Jørgen_Sparring,Jørgen Sparring,Det Konservative Folkeparti,5
Ringsted,4,Benløse,C_Mette_K._Millard,Mette K. Millard,Det Konservative Folkeparti,5
Ringsted,4,Benløse,C_Jan_M._Johansen,Jan M. Johansen,Det Konservative Folkeparti,6
Ringsted,4,Benløse,C_Lene_Wøhlk,Lene Wøhlk,Det Konservative Folkeparti,11
Ringsted,4,Benløse,C_Jonatan_Nielsen,Jonatan Nielsen,Det Konservative Folkeparti,3
Ringsted,4,Benløse,C_Benedikte_B._Rolighed,Benedikte B. Rolighed,Det Konservative Folkeparti,3
Ringsted,4,Benløse,D_Listestemmer,Listestemmer,Nye Borgerlige,44
Ringsted,4,Benløse,"D_Claus_Bedemann,_Ringsted","Claus Bedemann, Ringsted",Nye Borgerlige,45
Ringsted,4,Benløse,"D_K.J._Nordman,_Benløse","K.J. Nordman, Benløse",Nye Borgerlige,11
Ringsted,4,Benløse,"D_Kenneth_Nielsen,_Tåstrup","Kenneth Nielsen, Tåstrup",Nye Borgerlige,0
Ringsted,4,Benløse,"D_Jan_Gammelgaard,_Benløse","Jan Gammelgaard, Benløse",Nye Borgerlige,10
Ringsted,4,Benløse,"D_Thurid_Joensen,_Sneslev","Thurid Joensen, Sneslev",Nye Borgerlige,0
Ringsted,4,Benløse,"D_Leif_Nebbelunde,_Benløse","Leif Nebbelunde, Benløse",Nye Borgerlige,3
Ringsted,4,Benløse,"D_Charlotte_Lorenzen,_Ringsted","Charlotte Lorenzen, Ringsted",Nye Borgerlige,1
Ringsted,4,Benløse,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,55
Ringsted,4,Benløse,F_Britta_Nielsen,Britta Nielsen,SF - Socialistisk Folkeparti,37
Ringsted,4,Benløse,F_Lene_Reffstrup,Lene Reffstrup,SF - Socialistisk Folkeparti,17
Ringsted,4,Benløse,F_Peter_Helmersen,Peter Helmersen,SF - Socialistisk Folkeparti,2
Ringsted,4,Benløse,F_Anne_Marie_Østergaard,Anne Marie Østergaard,SF - Socialistisk Folkeparti,18
Ringsted,4,Benløse,F_Charlie_Saglicak,Charlie Saglicak,SF - Socialistisk Folkeparti,15
Ringsted,4,Benløse,F_Erling_Jacobsen,Erling Jacobsen,SF - Socialistisk Folkeparti,11
Ringsted,4,Benløse,F_Birgit_Lindqvist,Birgit Lindqvist,SF - Socialistisk Folkeparti,3
Ringsted,4,Benløse,F_Birgitte_Ottosen,Birgitte Ottosen,SF - Socialistisk Folkeparti,2
Ringsted,4,Benløse,I_Listestemmer,Listestemmer,Liberal Alliance,13
Ringsted,4,Benløse,I_Henrik_Thomsen,Henrik Thomsen,Liberal Alliance,12
Ringsted,4,Benløse,I_Lotte_Hansen,Lotte Hansen,Liberal Alliance,1
Ringsted,4,Benløse,I_Birthe_Mogensen,Birthe Mogensen,Liberal Alliance,2
Ringsted,4,Benløse,K_Listestemmer,Listestemmer,Kristendemokraterne,7
Ringsted,4,Benløse,"K_Finn_Andersen,_Kværkeby","Finn Andersen, Kværkeby",Kristendemokraterne,88
Ringsted,4,Benløse,"K_Roland_Capion,_Jystrup","Roland Capion, Jystrup",Kristendemokraterne,0
Ringsted,4,Benløse,"K_Mia_Laibjørn,_Ringsted","Mia Laibjørn, Ringsted",Kristendemokraterne,1
Ringsted,4,Benløse,"K_Børge_Albøg,_Ringsted","Børge Albøg, Ringsted",Kristendemokraterne,1
Ringsted,4,Benløse,"K_Preben_Andersen,_Fjellebro","Preben Andersen, Fjellebro",Kristendemokraterne,0
Ringsted,4,Benløse,"K_Holger_Nielsen,_Nordrup","Holger Nielsen, Nordrup",Kristendemokraterne,0
Ringsted,4,Benløse,"K_Lauritz_Rasmussen,_Ringsted","Lauritz Rasmussen, Ringsted",Kristendemokraterne,0
Ringsted,4,Benløse,O_Listestemmer,Listestemmer,Dansk Folkeparti,58
Ringsted,4,Benløse,O_Lotte_Birkestrøm,Lotte Birkestrøm,Dansk Folkeparti,18
Ringsted,4,Benløse,O_Ulrik_Riis,Ulrik Riis,Dansk Folkeparti,14
Ringsted,4,Benløse,O_Anders_Weber,Anders Weber,Dansk Folkeparti,5
Ringsted,4,Benløse,O_Victor_Elmeskov,Victor Elmeskov,Dansk Folkeparti,8
Ringsted,4,Benløse,O_Anne_Fussing,Anne Fussing,Dansk Folkeparti,4
Ringsted,4,Benløse,O_Sara_Maria_Greis_Jørgensen,Sara Maria Greis Jørgensen,Dansk Folkeparti,7
Ringsted,4,Benløse,O_Jill_Elmeskov,Jill Elmeskov,Dansk Folkeparti,5
Ringsted,4,Benløse,O_Søren_Magnussen,Søren Magnussen,Dansk Folkeparti,1
Ringsted,4,Benløse,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",103
Ringsted,4,Benløse,V_Henrik_Hvidesten,Henrik Hvidesten,"Venstre, Danmarks Liberale Parti",500
Ringsted,4,Benløse,V_Klaus_Hansen,Klaus Hansen,"Venstre, Danmarks Liberale Parti",33
Ringsted,4,Benløse,V_Johnny_B._L._Dahlgaard,Johnny B. L. Dahlgaard,"Venstre, Danmarks Liberale Parti",92
Ringsted,4,Benløse,V_Mazlum_Øz,Mazlum Øz,"Venstre, Danmarks Liberale Parti",52
Ringsted,4,Benløse,V_Timo_Jensen,Timo Jensen,"Venstre, Danmarks Liberale Parti",15
Ringsted,4,Benløse,V_Lasse_Tobias_Mølholt,Lasse Tobias Mølholt,"Venstre, Danmarks Liberale Parti",52
Ringsted,4,Benløse,V_Jette_Nygaard,Jette Nygaard,"Venstre, Danmarks Liberale Parti",15
Ringsted,4,Benløse,V_Mathias_Niemann,Mathias Niemann,"Venstre, Danmarks Liberale Parti",2
Ringsted,4,Benløse,V_Sune_Harild,Sune Harild,"Venstre, Danmarks Liberale Parti",2
Ringsted,4,Benløse,V_Lars_Olsen,Lars Olsen,"Venstre, Danmarks Liberale Parti",0
Ringsted,4,Benløse,V_Isabel_Nielsen,Isabel Nielsen,"Venstre, Danmarks Liberale Parti",0
Ringsted,4,Benløse,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Ringsted,4,Benløse,"Æ_Kent_Nielsen,_Ringsted","Kent Nielsen, Ringsted",Frihedslisten,3
Ringsted,4,Benløse,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,34
Ringsted,4,Benløse,"Ø_Henrik_Kjær,_Ringsted","Henrik Kjær, Ringsted",Enhedslisten - De Rød-Grønne,11
Ringsted,4,Benløse,"Ø_Mona_Musse,_Ringsted","Mona Musse, Ringsted",Enhedslisten - De Rød-Grønne,15
Ringsted,4,Benløse,"Ø_Carli_Hækkerup,_Ringsted","Carli Hækkerup, Ringsted",Enhedslisten - De Rød-Grønne,7
Ringsted,4,Benløse,"Ø_Jonas_Palm,_Ringsted","Jonas Palm, Ringsted",Enhedslisten - De Rød-Grønne,3
Ringsted,4,Benløse,"Ø_Solveig_Jensen,_Ringsted","Solveig Jensen, Ringsted",Enhedslisten - De Rød-Grønne,2
Ringsted,4,Benløse,"Ø_Tommy_Johannessen,_Jystrup","Tommy Johannessen, Jystrup",Enhedslisten - De Rød-Grønne,0
Ringsted,4,Benløse,"Ø_Camilla_Nielsen-Englyst,_Hallinge","Camilla Nielsen-Englyst, Hallinge",Enhedslisten - De Rød-Grønne,3
Ringsted,4,Benløse,"Ø_Berit_Bruun,_Ringsted","Berit Bruun, Ringsted",Enhedslisten - De Rød-Grønne,0
Ringsted,4,Benløse,"Ø_Jan_Jakobsen,_Ringsted_Syd","Jan Jakobsen, Ringsted Syd",Enhedslisten - De Rød-Grønne,1
Ringsted,5,Haraldsted,A_Listestemmer,Listestemmer,Socialdemokratiet,46
Ringsted,5,Haraldsted,"A_Per_Flor,_Ringsted","Per Flor, Ringsted",Socialdemokratiet,17
Ringsted,5,Haraldsted,"A_Mette_Ahm-Petersen,_Ringsted","Mette Ahm-Petersen, Ringsted",Socialdemokratiet,33
Ringsted,5,Haraldsted,"A_Sadik_Zeki_Topcu,_Ringsted","Sadik Zeki Topcu, Ringsted",Socialdemokratiet,1
Ringsted,5,Haraldsted,"A_Sine_Reffstrup,_Ringsted","Sine Reffstrup, Ringsted",Socialdemokratiet,7
Ringsted,5,Haraldsted,"A_Benny_Christensen,_Ringsted","Benny Christensen, Ringsted",Socialdemokratiet,3
Ringsted,5,Haraldsted,"A_Mette_Lundgaard_Hansen,_Ringsted","Mette Lundgaard Hansen, Ringsted",Socialdemokratiet,7
Ringsted,5,Haraldsted,"A_Lisbeth_K._Andersen,_Ringsted","Lisbeth K. Andersen, Ringsted",Socialdemokratiet,6
Ringsted,5,Haraldsted,"A_Svend-Erik_Jakobsen,_Ringsted","Svend-Erik Jakobsen, Ringsted",Socialdemokratiet,4
Ringsted,5,Haraldsted,"A_Steffan_Rasmussen,_Ringsted","Steffan Rasmussen, Ringsted",Socialdemokratiet,2
Ringsted,5,Haraldsted,"A_Valentin_Andersen,_Ørslev","Valentin Andersen, Ørslev",Socialdemokratiet,1
Ringsted,5,Haraldsted,"A_Jens_Michael_Hansen,_Benløse","Jens Michael Hansen, Benløse",Socialdemokratiet,3
Ringsted,5,Haraldsted,"A_Flemming_Skærbæk,_Ringsted","Flemming Skærbæk, Ringsted",Socialdemokratiet,0
Ringsted,5,Haraldsted,"A_Kristian_Doose,_Høm","Kristian Doose, Høm",Socialdemokratiet,0
Ringsted,5,Haraldsted,B_Listestemmer,Listestemmer,Radikale Venstre,4
Ringsted,5,Haraldsted,B_Torben_Lollike,Torben Lollike,Radikale Venstre,14
Ringsted,5,Haraldsted,B_Jeanet_Suadicani,Jeanet Suadicani,Radikale Venstre,1
Ringsted,5,Haraldsted,B_Martin_Bork,Martin Bork,Radikale Venstre,0
Ringsted,5,Haraldsted,B_Helen_Schmidt,Helen Schmidt,Radikale Venstre,4
Ringsted,5,Haraldsted,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,27
Ringsted,5,Haraldsted,C_Andreas_Karlsen,Andreas Karlsen,Det Konservative Folkeparti,73
Ringsted,5,Haraldsted,C_Tina-Mia_Eriksen,Tina-Mia Eriksen,Det Konservative Folkeparti,13
Ringsted,5,Haraldsted,C_René_Lund_Sørensen,René Lund Sørensen,Det Konservative Folkeparti,4
Ringsted,5,Haraldsted,C_Susanne_Cornelius,Susanne Cornelius,Det Konservative Folkeparti,8
Ringsted,5,Haraldsted,C_Thomas_Vangsaa,Thomas Vangsaa,Det Konservative Folkeparti,3
Ringsted,5,Haraldsted,C_Pia_Thøgersen,Pia Thøgersen,Det Konservative Folkeparti,6
Ringsted,5,Haraldsted,C_Benjamin_Pedersen,Benjamin Pedersen,Det Konservative Folkeparti,11
Ringsted,5,Haraldsted,C_Mette_Sjøblom_Skals,Mette Sjøblom Skals,Det Konservative Folkeparti,3
Ringsted,5,Haraldsted,C_Ole_Keinicke_Christensen,Ole Keinicke Christensen,Det Konservative Folkeparti,0
Ringsted,5,Haraldsted,C_Karin_Egeberg,Karin Egeberg,Det Konservative Folkeparti,1
Ringsted,5,Haraldsted,C_Peter_Fisker,Peter Fisker,Det Konservative Folkeparti,23
Ringsted,5,Haraldsted,C_Lotte_Holmqvist,Lotte Holmqvist,Det Konservative Folkeparti,0
Ringsted,5,Haraldsted,C_Jørgen_Sparring,Jørgen Sparring,Det Konservative Folkeparti,2
Ringsted,5,Haraldsted,C_Mette_K._Millard,Mette K. Millard,Det Konservative Folkeparti,0
Ringsted,5,Haraldsted,C_Jan_M._Johansen,Jan M. Johansen,Det Konservative Folkeparti,0
Ringsted,5,Haraldsted,C_Lene_Wøhlk,Lene Wøhlk,Det Konservative Folkeparti,3
Ringsted,5,Haraldsted,C_Jonatan_Nielsen,Jonatan Nielsen,Det Konservative Folkeparti,0
Ringsted,5,Haraldsted,C_Benedikte_B._Rolighed,Benedikte B. Rolighed,Det Konservative Folkeparti,1
Ringsted,5,Haraldsted,D_Listestemmer,Listestemmer,Nye Borgerlige,13
Ringsted,5,Haraldsted,"D_Claus_Bedemann,_Ringsted","Claus Bedemann, Ringsted",Nye Borgerlige,21
Ringsted,5,Haraldsted,"D_K.J._Nordman,_Benløse","K.J. Nordman, Benløse",Nye Borgerlige,0
Ringsted,5,Haraldsted,"D_Kenneth_Nielsen,_Tåstrup","Kenneth Nielsen, Tåstrup",Nye Borgerlige,0
Ringsted,5,Haraldsted,"D_Jan_Gammelgaard,_Benløse","Jan Gammelgaard, Benløse",Nye Borgerlige,0
Ringsted,5,Haraldsted,"D_Thurid_Joensen,_Sneslev","Thurid Joensen, Sneslev",Nye Borgerlige,0
Ringsted,5,Haraldsted,"D_Leif_Nebbelunde,_Benløse","Leif Nebbelunde, Benløse",Nye Borgerlige,1
Ringsted,5,Haraldsted,"D_Charlotte_Lorenzen,_Ringsted","Charlotte Lorenzen, Ringsted",Nye Borgerlige,3
Ringsted,5,Haraldsted,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,34
Ringsted,5,Haraldsted,F_Britta_Nielsen,Britta Nielsen,SF - Socialistisk Folkeparti,30
Ringsted,5,Haraldsted,F_Lene_Reffstrup,Lene Reffstrup,SF - Socialistisk Folkeparti,12
Ringsted,5,Haraldsted,F_Peter_Helmersen,Peter Helmersen,SF - Socialistisk Folkeparti,0
Ringsted,5,Haraldsted,F_Anne_Marie_Østergaard,Anne Marie Østergaard,SF - Socialistisk Folkeparti,10
Ringsted,5,Haraldsted,F_Charlie_Saglicak,Charlie Saglicak,SF - Socialistisk Folkeparti,2
Ringsted,5,Haraldsted,F_Erling_Jacobsen,Erling Jacobsen,SF - Socialistisk Folkeparti,3
Ringsted,5,Haraldsted,F_Birgit_Lindqvist,Birgit Lindqvist,SF - Socialistisk Folkeparti,2
Ringsted,5,Haraldsted,F_Birgitte_Ottosen,Birgitte Ottosen,SF - Socialistisk Folkeparti,1
Ringsted,5,Haraldsted,I_Listestemmer,Listestemmer,Liberal Alliance,3
Ringsted,5,Haraldsted,I_Henrik_Thomsen,Henrik Thomsen,Liberal Alliance,18
Ringsted,5,Haraldsted,I_Lotte_Hansen,Lotte Hansen,Liberal Alliance,1
Ringsted,5,Haraldsted,I_Birthe_Mogensen,Birthe Mogensen,Liberal Alliance,0
Ringsted,5,Haraldsted,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Ringsted,5,Haraldsted,"K_Finn_Andersen,_Kværkeby","Finn Andersen, Kværkeby",Kristendemokraterne,18
Ringsted,5,Haraldsted,"K_Roland_Capion,_Jystrup","Roland Capion, Jystrup",Kristendemokraterne,0
Ringsted,5,Haraldsted,"K_Mia_Laibjørn,_Ringsted","Mia Laibjørn, Ringsted",Kristendemokraterne,0
Ringsted,5,Haraldsted,"K_Børge_Albøg,_Ringsted","Børge Albøg, Ringsted",Kristendemokraterne,0
Ringsted,5,Haraldsted,"K_Preben_Andersen,_Fjellebro","Preben Andersen, Fjellebro",Kristendemokraterne,0
Ringsted,5,Haraldsted,"K_Holger_Nielsen,_Nordrup","Holger Nielsen, Nordrup",Kristendemokraterne,0
Ringsted,5,Haraldsted,"K_Lauritz_Rasmussen,_Ringsted","Lauritz Rasmussen, Ringsted",Kristendemokraterne,0
Ringsted,5,Haraldsted,O_Listestemmer,Listestemmer,Dansk Folkeparti,10
Ringsted,5,Haraldsted,O_Lotte_Birkestrøm,Lotte Birkestrøm,Dansk Folkeparti,7
Ringsted,5,Haraldsted,O_Ulrik_Riis,Ulrik Riis,Dansk Folkeparti,3
Ringsted,5,Haraldsted,O_Anders_Weber,Anders Weber,Dansk Folkeparti,2
Ringsted,5,Haraldsted,O_Victor_Elmeskov,Victor Elmeskov,Dansk Folkeparti,3
Ringsted,5,Haraldsted,O_Anne_Fussing,Anne Fussing,Dansk Folkeparti,10
Ringsted,5,Haraldsted,O_Sara_Maria_Greis_Jørgensen,Sara Maria Greis Jørgensen,Dansk Folkeparti,0
Ringsted,5,Haraldsted,O_Jill_Elmeskov,Jill Elmeskov,Dansk Folkeparti,0
Ringsted,5,Haraldsted,O_Søren_Magnussen,Søren Magnussen,Dansk Folkeparti,1
Ringsted,5,Haraldsted,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",23
