kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Horsens,17,Gedved,D_Søren_Lind_Jensen,Søren Lind Jensen,Nye Borgerlige,9
Horsens,17,Gedved,D_Jan_Skat_Riishøj,Jan Skat Riishøj,Nye Borgerlige,10
Horsens,17,Gedved,D_Annatina_S._J._Svensson,Annatina S. J. Svensson,Nye Borgerlige,3
Horsens,17,Gedved,D_Daniel_H._Willadsen,Daniel H. Willadsen,Nye Borgerlige,1
Horsens,17,Gedved,D_Christoffer_Thygesen,Christoffer Thygesen,Nye Borgerlige,2
Horsens,17,Gedved,D_Fred-Inge_Olsen,Fred-Inge Olsen,Nye Borgerlige,1
Horsens,17,Gedved,D_Sebastian_Højer_Andersen,Sebastian Højer Andersen,Nye Borgerlige,0
Horsens,17,Gedved,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,32
Horsens,17,Gedved,F_Paw_Amdisen,Paw Amdisen,SF - Socialistisk Folkeparti,34
Horsens,17,Gedved,F_Pernille_Holm,Pernille Holm,SF - Socialistisk Folkeparti,53
Horsens,17,Gedved,F_Adnan_Nikontovic,Adnan Nikontovic,SF - Socialistisk Folkeparti,1
Horsens,17,Gedved,F_Bettina_Mortensen,Bettina Mortensen,SF - Socialistisk Folkeparti,5
Horsens,17,Gedved,F_Per_Kirkeby,Per Kirkeby,SF - Socialistisk Folkeparti,1
Horsens,17,Gedved,F_Torben_Thomsen,Torben Thomsen,SF - Socialistisk Folkeparti,0
Horsens,17,Gedved,F_Margit_Erdmann,Margit Erdmann,SF - Socialistisk Folkeparti,0
Horsens,17,Gedved,F_Kirsten_Andersen,Kirsten Andersen,SF - Socialistisk Folkeparti,2
Horsens,17,Gedved,H_Listestemmer,Listestemmer,Miljølisten Horsens,4
Horsens,17,Gedved,H_Anni_Jakobsen,Anni Jakobsen,Miljølisten Horsens,3
Horsens,17,Gedved,I_Listestemmer,Listestemmer,Liberal Alliance,11
Horsens,17,Gedved,"I_Jakob_Bille,_Stensballe","Jakob Bille, Stensballe",Liberal Alliance,11
Horsens,17,Gedved,"I_Niki_Paaske_Jensen,_Østerhåb","Niki Paaske Jensen, Østerhåb",Liberal Alliance,1
Horsens,17,Gedved,"I_Claus_Lassen,_Torsted","Claus Lassen, Torsted",Liberal Alliance,0
Horsens,17,Gedved,"I_Steffen_Jespersen,_Østbyen","Steffen Jespersen, Østbyen",Liberal Alliance,1
Horsens,17,Gedved,"I_Magnus_Nielsen,_Horsens_C","Magnus Nielsen, Horsens C",Liberal Alliance,6
Horsens,17,Gedved,K_Listestemmer,Listestemmer,Kristendemokraterne,5
Horsens,17,Gedved,"K_Matthias_Ripley_Eilsøe,_Horsens","Matthias Ripley Eilsøe, Horsens",Kristendemokraterne,2
Horsens,17,Gedved,"K_Simon_Overby_Kristensen,_Brædstrup","Simon Overby Kristensen, Brædstrup",Kristendemokraterne,0
Horsens,17,Gedved,M_Listestemmer,Listestemmer,Maren Spliid Gruppen,3
Horsens,17,Gedved,M_Birgit_Skovgaard,Birgit Skovgaard,Maren Spliid Gruppen,6
Horsens,17,Gedved,M_Henrik_Poulsen,Henrik Poulsen,Maren Spliid Gruppen,0
Horsens,17,Gedved,O_Listestemmer,Listestemmer,Dansk Folkeparti,20
Horsens,17,Gedved,O_Michael_Nedersøe,Michael Nedersøe,Dansk Folkeparti,29
Horsens,17,Gedved,O_Louise_Lange,Louise Lange,Dansk Folkeparti,12
Horsens,17,Gedved,O_Dennis_Rosenberg_Ulrich,Dennis Rosenberg Ulrich,Dansk Folkeparti,3
Horsens,17,Gedved,O_Kim_Bach_Hansen,Kim Bach Hansen,Dansk Folkeparti,1
Horsens,17,Gedved,O_Dan_Andreasen,Dan Andreasen,Dansk Folkeparti,0
Horsens,17,Gedved,O_Susanna_Uhrskov,Susanna Uhrskov,Dansk Folkeparti,1
Horsens,17,Gedved,O_Ole_Brandt_Hansen,Ole Brandt Hansen,Dansk Folkeparti,0
Horsens,17,Gedved,O_Susan_Reinholdt,Susan Reinholdt,Dansk Folkeparti,1
Horsens,17,Gedved,O_Søren_Laursen,Søren Laursen,Dansk Folkeparti,0
Horsens,17,Gedved,O_Michael_Bjerg_Hansen,Michael Bjerg Hansen,Dansk Folkeparti,0
Horsens,17,Gedved,P_Listestemmer,Listestemmer,Frie Danske,1
Horsens,17,Gedved,"P_Jens_Tirsvad,_Horsens","Jens Tirsvad, Horsens",Frie Danske,0
Horsens,17,Gedved,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",64
Horsens,17,Gedved,V_Martin_Ravn,Martin Ravn,"Venstre, Danmarks Liberale Parti",109
Horsens,17,Gedved,V_Jørgen_Korshøj,Jørgen Korshøj,"Venstre, Danmarks Liberale Parti",5
Horsens,17,Gedved,V_Bjarke_Ilkjær,Bjarke Ilkjær,"Venstre, Danmarks Liberale Parti",2
Horsens,17,Gedved,V_Jesper_Bendtsen,Jesper Bendtsen,"Venstre, Danmarks Liberale Parti",37
Horsens,17,Gedved,V_Irene_Simonsen,Irene Simonsen,"Venstre, Danmarks Liberale Parti",14
Horsens,17,Gedved,V_Ole_Dahl_Kristensen,Ole Dahl Kristensen,"Venstre, Danmarks Liberale Parti",1
Horsens,17,Gedved,V_Stephan_Arnold,Stephan Arnold,"Venstre, Danmarks Liberale Parti",10
Horsens,17,Gedved,V_Finn_Pedersen,Finn Pedersen,"Venstre, Danmarks Liberale Parti",8
Horsens,17,Gedved,V_Niels_Povlsgaard,Niels Povlsgaard,"Venstre, Danmarks Liberale Parti",127
Horsens,17,Gedved,V_Allan_Hjorth,Allan Hjorth,"Venstre, Danmarks Liberale Parti",3
Horsens,17,Gedved,V_Jette_Clemmensen,Jette Clemmensen,"Venstre, Danmarks Liberale Parti",1
Horsens,17,Gedved,V_Lars_Jensen,Lars Jensen,"Venstre, Danmarks Liberale Parti",7
Horsens,17,Gedved,V_Donson_Üstün,Donson Üstün,"Venstre, Danmarks Liberale Parti",0
Horsens,17,Gedved,V_Rasmus_Clausen,Rasmus Clausen,"Venstre, Danmarks Liberale Parti",8
Horsens,17,Gedved,V_Tamer_Kaya,Tamer Kaya,"Venstre, Danmarks Liberale Parti",0
Horsens,17,Gedved,V_Karina_Aamann,Karina Aamann,"Venstre, Danmarks Liberale Parti",8
Horsens,17,Gedved,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,37
Horsens,17,Gedved,"Ø_Lisbeth_Torfing,_Hovedgård","Lisbeth Torfing, Hovedgård",Enhedslisten - De Rød-Grønne,44
Horsens,17,Gedved,"Ø_Betina_Vium_Andersson,_Sønderbro","Betina Vium Andersson, Sønderbro",Enhedslisten - De Rød-Grønne,5
Horsens,17,Gedved,"Ø_Allan_Skou_Larsen,_Sønderbro","Allan Skou Larsen, Sønderbro",Enhedslisten - De Rød-Grønne,5
Horsens,17,Gedved,"Ø_Lisbeth_Ivanhoe,_Vestbyen","Lisbeth Ivanhoe, Vestbyen",Enhedslisten - De Rød-Grønne,17
Horsens,17,Gedved,"Ø_Christina_Hedegaard_Hansen,_Dagnæs","Christina Hedegaard Hansen, Dagnæs",Enhedslisten - De Rød-Grønne,1
Horsens,17,Gedved,"Ø_Tom_Aagren,_Horsens_Nord","Tom Aagren, Horsens Nord",Enhedslisten - De Rød-Grønne,1
Horsens,17,Gedved,"Ø_Annette_Langelykke,_Sønderbro","Annette Langelykke, Sønderbro",Enhedslisten - De Rød-Grønne,0
Horsens,17,Gedved,"Ø_Thorvald_Emil_Jepsen,_Langmarken","Thorvald Emil Jepsen, Langmarken",Enhedslisten - De Rød-Grønne,0
Horsens,18,Hovedgård,A_Listestemmer,Listestemmer,Socialdemokratiet,93
Horsens,18,Hovedgård,A_Peter_Sørensen,Peter Sørensen,Socialdemokratiet,120
Horsens,18,Hovedgård,A_Andreas_Boesen,Andreas Boesen,Socialdemokratiet,4
Horsens,18,Hovedgård,A_Susan_Gyldenkilde,Susan Gyldenkilde,Socialdemokratiet,14
Horsens,18,Hovedgård,A_Niels_Peter_Bøgballe,Niels Peter Bøgballe,Socialdemokratiet,1
Horsens,18,Hovedgård,A_Lone_Blume,Lone Blume,Socialdemokratiet,13
Horsens,18,Hovedgård,A_Thomas_Monberg_Andersen,Thomas Monberg Andersen,Socialdemokratiet,4
Horsens,18,Hovedgård,A_Dennis_Hansen,Dennis Hansen,Socialdemokratiet,3
Horsens,18,Hovedgård,A_Bo_Skov_Johansen,Bo Skov Johansen,Socialdemokratiet,1
Horsens,18,Hovedgård,A_Fahreta_Kadic,Fahreta Kadic,Socialdemokratiet,3
Horsens,18,Hovedgård,A_Lone_Skriver,Lone Skriver,Socialdemokratiet,1
Horsens,18,Hovedgård,A_Piratheep_Rabindranath,Piratheep Rabindranath,Socialdemokratiet,3
Horsens,18,Hovedgård,A_Per_Andersen,Per Andersen,Socialdemokratiet,1
Horsens,18,Hovedgård,A_Nicolai_Krølbøll_Markussen,Nicolai Krølbøll Markussen,Socialdemokratiet,0
Horsens,18,Hovedgård,A_Peter_Sohn,Peter Sohn,Socialdemokratiet,4
Horsens,18,Hovedgård,A_Jeanette_Handberg,Jeanette Handberg,Socialdemokratiet,0
Horsens,18,Hovedgård,A_Anders_Vaagan,Anders Vaagan,Socialdemokratiet,2
Horsens,18,Hovedgård,A_Assia_Zouaoui,Assia Zouaoui,Socialdemokratiet,2
Horsens,18,Hovedgård,A_Lars_Skytte_Nielsen,Lars Skytte Nielsen,Socialdemokratiet,4
Horsens,18,Hovedgård,A_Jan_Koborg_Olsen,Jan Koborg Olsen,Socialdemokratiet,474
Horsens,18,Hovedgård,A_Heidi_Skovbølling_Holm,Heidi Skovbølling Holm,Socialdemokratiet,2
Horsens,18,Hovedgård,A_Anders_Bruun_Rasmussen,Anders Bruun Rasmussen,Socialdemokratiet,3
Horsens,18,Hovedgård,A_Birgitte_Timmermann_Nielsen,Birgitte Timmermann Nielsen,Socialdemokratiet,2
Horsens,18,Hovedgård,A_Raluca_Balogh,Raluca Balogh,Socialdemokratiet,4
Horsens,18,Hovedgård,A_Dan_Jeppesen,Dan Jeppesen,Socialdemokratiet,0
Horsens,18,Hovedgård,A_Jørn_Kildall,Jørn Kildall,Socialdemokratiet,1
Horsens,18,Hovedgård,A_Birthe_Knudsen,Birthe Knudsen,Socialdemokratiet,0
Horsens,18,Hovedgård,A_Saliem_H._Bader,Saliem H. Bader,Socialdemokratiet,6
Horsens,18,Hovedgård,A_Claus_Kvist_Hansen,Claus Kvist Hansen,Socialdemokratiet,1
Horsens,18,Hovedgård,A_Torben_Engholm,Torben Engholm,Socialdemokratiet,45
Horsens,18,Hovedgård,A_Kjeld_Søndergaard,Kjeld Søndergaard,Socialdemokratiet,1
Horsens,18,Hovedgård,B_Listestemmer,Listestemmer,Radikale Venstre,9
Horsens,18,Hovedgård,B_Niels_Voetmann_Jepsen,Niels Voetmann Jepsen,Radikale Venstre,13
Horsens,18,Hovedgård,B_Rikke_Christensen,Rikke Christensen,Radikale Venstre,8
Horsens,18,Hovedgård,B_Camilla_Rytter_Aaquist,Camilla Rytter Aaquist,Radikale Venstre,11
Horsens,18,Hovedgård,B_Børge_Sørensen,Børge Sørensen,Radikale Venstre,0
Horsens,18,Hovedgård,B_Jeannette_Refstrup,Jeannette Refstrup,Radikale Venstre,1
Horsens,18,Hovedgård,B_Sinnet_Ellehauge_Haag,Sinnet Ellehauge Haag,Radikale Venstre,1
Horsens,18,Hovedgård,B_Helle_Bækkelund_Sørensen,Helle Bækkelund Sørensen,Radikale Venstre,9
Horsens,18,Hovedgård,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,46
Horsens,18,Hovedgård,"C_Esben_Hedeager,_Horsens","Esben Hedeager, Horsens",Det Konservative Folkeparti,20
Horsens,18,Hovedgård,"C_Annette_Schulz_Jensen,_Serridslev","Annette Schulz Jensen, Serridslev",Det Konservative Folkeparti,27
Horsens,18,Hovedgård,"C_Jesper_Lienhøft,_Sattrup","Jesper Lienhøft, Sattrup",Det Konservative Folkeparti,5
Horsens,18,Hovedgård,"C_Anders_Krojgaard_Lund,_Stensballe","Anders Krojgaard Lund, Stensballe",Det Konservative Folkeparti,6
Horsens,18,Hovedgård,"C_Jens_Adamsen,_Horsens","Jens Adamsen, Horsens",Det Konservative Folkeparti,4
Horsens,18,Hovedgård,"C_Flemming_Ejlersen,_Stensballe","Flemming Ejlersen, Stensballe",Det Konservative Folkeparti,4
Horsens,18,Hovedgård,D_Listestemmer,Listestemmer,Nye Borgerlige,36
Horsens,18,Hovedgård,D_Søren_Lind_Jensen,Søren Lind Jensen,Nye Borgerlige,39
Horsens,18,Hovedgård,D_Jan_Skat_Riishøj,Jan Skat Riishøj,Nye Borgerlige,9
Horsens,18,Hovedgård,D_Annatina_S._J._Svensson,Annatina S. J. Svensson,Nye Borgerlige,5
Horsens,18,Hovedgård,D_Daniel_H._Willadsen,Daniel H. Willadsen,Nye Borgerlige,4
Horsens,18,Hovedgård,D_Christoffer_Thygesen,Christoffer Thygesen,Nye Borgerlige,0
Horsens,18,Hovedgård,D_Fred-Inge_Olsen,Fred-Inge Olsen,Nye Borgerlige,0
Horsens,18,Hovedgård,D_Sebastian_Højer_Andersen,Sebastian Højer Andersen,Nye Borgerlige,3
Horsens,18,Hovedgård,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,21
Horsens,18,Hovedgård,F_Paw_Amdisen,Paw Amdisen,SF - Socialistisk Folkeparti,9
Horsens,18,Hovedgård,F_Pernille_Holm,Pernille Holm,SF - Socialistisk Folkeparti,25
Horsens,18,Hovedgård,F_Adnan_Nikontovic,Adnan Nikontovic,SF - Socialistisk Folkeparti,1
Horsens,18,Hovedgård,F_Bettina_Mortensen,Bettina Mortensen,SF - Socialistisk Folkeparti,3
Horsens,18,Hovedgård,F_Per_Kirkeby,Per Kirkeby,SF - Socialistisk Folkeparti,0
Horsens,18,Hovedgård,F_Torben_Thomsen,Torben Thomsen,SF - Socialistisk Folkeparti,1
Horsens,18,Hovedgård,F_Margit_Erdmann,Margit Erdmann,SF - Socialistisk Folkeparti,0
Horsens,18,Hovedgård,F_Kirsten_Andersen,Kirsten Andersen,SF - Socialistisk Folkeparti,1
Horsens,18,Hovedgård,H_Listestemmer,Listestemmer,Miljølisten Horsens,4
Horsens,18,Hovedgård,H_Anni_Jakobsen,Anni Jakobsen,Miljølisten Horsens,2
Horsens,18,Hovedgård,I_Listestemmer,Listestemmer,Liberal Alliance,13
Horsens,18,Hovedgård,"I_Jakob_Bille,_Stensballe","Jakob Bille, Stensballe",Liberal Alliance,14
Horsens,18,Hovedgård,"I_Niki_Paaske_Jensen,_Østerhåb","Niki Paaske Jensen, Østerhåb",Liberal Alliance,1
Horsens,18,Hovedgård,"I_Claus_Lassen,_Torsted","Claus Lassen, Torsted",Liberal Alliance,0
Horsens,18,Hovedgård,"I_Steffen_Jespersen,_Østbyen","Steffen Jespersen, Østbyen",Liberal Alliance,2
Horsens,18,Hovedgård,"I_Magnus_Nielsen,_Horsens_C","Magnus Nielsen, Horsens C",Liberal Alliance,1
Horsens,18,Hovedgård,K_Listestemmer,Listestemmer,Kristendemokraterne,1
Horsens,18,Hovedgård,"K_Matthias_Ripley_Eilsøe,_Horsens","Matthias Ripley Eilsøe, Horsens",Kristendemokraterne,0
Horsens,18,Hovedgård,"K_Simon_Overby_Kristensen,_Brædstrup","Simon Overby Kristensen, Brædstrup",Kristendemokraterne,3
Horsens,18,Hovedgård,M_Listestemmer,Listestemmer,Maren Spliid Gruppen,1
Horsens,18,Hovedgård,M_Birgit_Skovgaard,Birgit Skovgaard,Maren Spliid Gruppen,0
Horsens,18,Hovedgård,M_Henrik_Poulsen,Henrik Poulsen,Maren Spliid Gruppen,3
Horsens,18,Hovedgård,O_Listestemmer,Listestemmer,Dansk Folkeparti,27
Horsens,18,Hovedgård,O_Michael_Nedersøe,Michael Nedersøe,Dansk Folkeparti,25
Horsens,18,Hovedgård,O_Louise_Lange,Louise Lange,Dansk Folkeparti,12
Horsens,18,Hovedgård,O_Dennis_Rosenberg_Ulrich,Dennis Rosenberg Ulrich,Dansk Folkeparti,2
Horsens,18,Hovedgård,O_Kim_Bach_Hansen,Kim Bach Hansen,Dansk Folkeparti,1
Horsens,18,Hovedgård,O_Dan_Andreasen,Dan Andreasen,Dansk Folkeparti,2
Horsens,18,Hovedgård,O_Susanna_Uhrskov,Susanna Uhrskov,Dansk Folkeparti,1
Horsens,18,Hovedgård,O_Ole_Brandt_Hansen,Ole Brandt Hansen,Dansk Folkeparti,0
Horsens,18,Hovedgård,O_Susan_Reinholdt,Susan Reinholdt,Dansk Folkeparti,1
Horsens,18,Hovedgård,O_Søren_Laursen,Søren Laursen,Dansk Folkeparti,0
Horsens,18,Hovedgård,O_Michael_Bjerg_Hansen,Michael Bjerg Hansen,Dansk Folkeparti,1
Horsens,18,Hovedgård,P_Listestemmer,Listestemmer,Frie Danske,1
Horsens,18,Hovedgård,"P_Jens_Tirsvad,_Horsens","Jens Tirsvad, Horsens",Frie Danske,1
Horsens,18,Hovedgård,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",63
Horsens,18,Hovedgård,V_Martin_Ravn,Martin Ravn,"Venstre, Danmarks Liberale Parti",72
Horsens,18,Hovedgård,V_Jørgen_Korshøj,Jørgen Korshøj,"Venstre, Danmarks Liberale Parti",3
Horsens,18,Hovedgård,V_Bjarke_Ilkjær,Bjarke Ilkjær,"Venstre, Danmarks Liberale Parti",1
Horsens,18,Hovedgård,V_Jesper_Bendtsen,Jesper Bendtsen,"Venstre, Danmarks Liberale Parti",2
Horsens,18,Hovedgård,V_Irene_Simonsen,Irene Simonsen,"Venstre, Danmarks Liberale Parti",29
Horsens,18,Hovedgård,V_Ole_Dahl_Kristensen,Ole Dahl Kristensen,"Venstre, Danmarks Liberale Parti",0
Horsens,18,Hovedgård,V_Stephan_Arnold,Stephan Arnold,"Venstre, Danmarks Liberale Parti",5
Horsens,18,Hovedgård,V_Finn_Pedersen,Finn Pedersen,"Venstre, Danmarks Liberale Parti",8
Horsens,18,Hovedgård,V_Niels_Povlsgaard,Niels Povlsgaard,"Venstre, Danmarks Liberale Parti",283
Horsens,18,Hovedgård,V_Allan_Hjorth,Allan Hjorth,"Venstre, Danmarks Liberale Parti",1
Horsens,18,Hovedgård,V_Jette_Clemmensen,Jette Clemmensen,"Venstre, Danmarks Liberale Parti",0
Horsens,18,Hovedgård,V_Lars_Jensen,Lars Jensen,"Venstre, Danmarks Liberale Parti",4
Horsens,18,Hovedgård,V_Donson_Üstün,Donson Üstün,"Venstre, Danmarks Liberale Parti",0
Horsens,18,Hovedgård,V_Rasmus_Clausen,Rasmus Clausen,"Venstre, Danmarks Liberale Parti",13
Horsens,18,Hovedgård,V_Tamer_Kaya,Tamer Kaya,"Venstre, Danmarks Liberale Parti",0
Horsens,18,Hovedgård,V_Karina_Aamann,Karina Aamann,"Venstre, Danmarks Liberale Parti",5
Horsens,18,Hovedgård,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,34
Horsens,18,Hovedgård,"Ø_Lisbeth_Torfing,_Hovedgård","Lisbeth Torfing, Hovedgård",Enhedslisten - De Rød-Grønne,125
Horsens,18,Hovedgård,"Ø_Betina_Vium_Andersson,_Sønderbro","Betina Vium Andersson, Sønderbro",Enhedslisten - De Rød-Grønne,6
Horsens,18,Hovedgård,"Ø_Allan_Skou_Larsen,_Sønderbro","Allan Skou Larsen, Sønderbro",Enhedslisten - De Rød-Grønne,4
Horsens,18,Hovedgård,"Ø_Lisbeth_Ivanhoe,_Vestbyen","Lisbeth Ivanhoe, Vestbyen",Enhedslisten - De Rød-Grønne,8
Horsens,18,Hovedgård,"Ø_Christina_Hedegaard_Hansen,_Dagnæs","Christina Hedegaard Hansen, Dagnæs",Enhedslisten - De Rød-Grønne,1
Horsens,18,Hovedgård,"Ø_Tom_Aagren,_Horsens_Nord","Tom Aagren, Horsens Nord",Enhedslisten - De Rød-Grønne,0
Horsens,18,Hovedgård,"Ø_Annette_Langelykke,_Sønderbro","Annette Langelykke, Sønderbro",Enhedslisten - De Rød-Grønne,1
Horsens,18,Hovedgård,"Ø_Thorvald_Emil_Jepsen,_Langmarken","Thorvald Emil Jepsen, Langmarken",Enhedslisten - De Rød-Grønne,3
Horsens,19,Søvind,A_Listestemmer,Listestemmer,Socialdemokratiet,43
Horsens,19,Søvind,A_Peter_Sørensen,Peter Sørensen,Socialdemokratiet,89
Horsens,19,Søvind,A_Andreas_Boesen,Andreas Boesen,Socialdemokratiet,8
Horsens,19,Søvind,A_Susan_Gyldenkilde,Susan Gyldenkilde,Socialdemokratiet,8
Horsens,19,Søvind,A_Niels_Peter_Bøgballe,Niels Peter Bøgballe,Socialdemokratiet,3
Horsens,19,Søvind,A_Lone_Blume,Lone Blume,Socialdemokratiet,9
Horsens,19,Søvind,A_Thomas_Monberg_Andersen,Thomas Monberg Andersen,Socialdemokratiet,4
Horsens,19,Søvind,A_Dennis_Hansen,Dennis Hansen,Socialdemokratiet,2
Horsens,19,Søvind,A_Bo_Skov_Johansen,Bo Skov Johansen,Socialdemokratiet,1
Horsens,19,Søvind,A_Fahreta_Kadic,Fahreta Kadic,Socialdemokratiet,3
Horsens,19,Søvind,A_Lone_Skriver,Lone Skriver,Socialdemokratiet,1
Horsens,19,Søvind,A_Piratheep_Rabindranath,Piratheep Rabindranath,Socialdemokratiet,0
Horsens,19,Søvind,A_Per_Andersen,Per Andersen,Socialdemokratiet,1
Horsens,19,Søvind,A_Nicolai_Krølbøll_Markussen,Nicolai Krølbøll Markussen,Socialdemokratiet,0
Horsens,19,Søvind,A_Peter_Sohn,Peter Sohn,Socialdemokratiet,0
Horsens,19,Søvind,A_Jeanette_Handberg,Jeanette Handberg,Socialdemokratiet,2
Horsens,19,Søvind,A_Anders_Vaagan,Anders Vaagan,Socialdemokratiet,2
Horsens,19,Søvind,A_Assia_Zouaoui,Assia Zouaoui,Socialdemokratiet,186
Horsens,19,Søvind,A_Lars_Skytte_Nielsen,Lars Skytte Nielsen,Socialdemokratiet,0
Horsens,19,Søvind,A_Jan_Koborg_Olsen,Jan Koborg Olsen,Socialdemokratiet,10
Horsens,19,Søvind,A_Heidi_Skovbølling_Holm,Heidi Skovbølling Holm,Socialdemokratiet,2
Horsens,19,Søvind,A_Anders_Bruun_Rasmussen,Anders Bruun Rasmussen,Socialdemokratiet,7
Horsens,19,Søvind,A_Birgitte_Timmermann_Nielsen,Birgitte Timmermann Nielsen,Socialdemokratiet,4
Horsens,19,Søvind,A_Raluca_Balogh,Raluca Balogh,Socialdemokratiet,0
Horsens,19,Søvind,A_Dan_Jeppesen,Dan Jeppesen,Socialdemokratiet,4
Horsens,19,Søvind,A_Jørn_Kildall,Jørn Kildall,Socialdemokratiet,0
Horsens,19,Søvind,A_Birthe_Knudsen,Birthe Knudsen,Socialdemokratiet,0
Horsens,19,Søvind,A_Saliem_H._Bader,Saliem H. Bader,Socialdemokratiet,0
Horsens,19,Søvind,A_Claus_Kvist_Hansen,Claus Kvist Hansen,Socialdemokratiet,2
Horsens,19,Søvind,A_Torben_Engholm,Torben Engholm,Socialdemokratiet,0
Horsens,19,Søvind,A_Kjeld_Søndergaard,Kjeld Søndergaard,Socialdemokratiet,1
Horsens,19,Søvind,B_Listestemmer,Listestemmer,Radikale Venstre,10
Horsens,19,Søvind,B_Niels_Voetmann_Jepsen,Niels Voetmann Jepsen,Radikale Venstre,2
Horsens,19,Søvind,B_Rikke_Christensen,Rikke Christensen,Radikale Venstre,4
Horsens,19,Søvind,B_Camilla_Rytter_Aaquist,Camilla Rytter Aaquist,Radikale Venstre,6
Horsens,19,Søvind,B_Børge_Sørensen,Børge Sørensen,Radikale Venstre,0
Horsens,19,Søvind,B_Jeannette_Refstrup,Jeannette Refstrup,Radikale Venstre,0
Horsens,19,Søvind,B_Sinnet_Ellehauge_Haag,Sinnet Ellehauge Haag,Radikale Venstre,0
Horsens,19,Søvind,B_Helle_Bækkelund_Sørensen,Helle Bækkelund Sørensen,Radikale Venstre,3
Horsens,19,Søvind,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,26
Horsens,19,Søvind,"C_Esben_Hedeager,_Horsens","Esben Hedeager, Horsens",Det Konservative Folkeparti,23
Horsens,19,Søvind,"C_Annette_Schulz_Jensen,_Serridslev","Annette Schulz Jensen, Serridslev",Det Konservative Folkeparti,26
Horsens,19,Søvind,"C_Jesper_Lienhøft,_Sattrup","Jesper Lienhøft, Sattrup",Det Konservative Folkeparti,2
Horsens,19,Søvind,"C_Anders_Krojgaard_Lund,_Stensballe","Anders Krojgaard Lund, Stensballe",Det Konservative Folkeparti,7
Horsens,19,Søvind,"C_Jens_Adamsen,_Horsens","Jens Adamsen, Horsens",Det Konservative Folkeparti,1
Horsens,19,Søvind,"C_Flemming_Ejlersen,_Stensballe","Flemming Ejlersen, Stensballe",Det Konservative Folkeparti,4
Horsens,19,Søvind,D_Listestemmer,Listestemmer,Nye Borgerlige,25
Horsens,19,Søvind,D_Søren_Lind_Jensen,Søren Lind Jensen,Nye Borgerlige,16
Horsens,19,Søvind,D_Jan_Skat_Riishøj,Jan Skat Riishøj,Nye Borgerlige,7
Horsens,19,Søvind,D_Annatina_S._J._Svensson,Annatina S. J. Svensson,Nye Borgerlige,2
Horsens,19,Søvind,D_Daniel_H._Willadsen,Daniel H. Willadsen,Nye Borgerlige,2
Horsens,19,Søvind,D_Christoffer_Thygesen,Christoffer Thygesen,Nye Borgerlige,0
Horsens,19,Søvind,D_Fred-Inge_Olsen,Fred-Inge Olsen,Nye Borgerlige,1
Horsens,19,Søvind,D_Sebastian_Højer_Andersen,Sebastian Højer Andersen,Nye Borgerlige,0
Horsens,19,Søvind,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,14
Horsens,19,Søvind,F_Paw_Amdisen,Paw Amdisen,SF - Socialistisk Folkeparti,20
Horsens,19,Søvind,F_Pernille_Holm,Pernille Holm,SF - Socialistisk Folkeparti,21
Horsens,19,Søvind,F_Adnan_Nikontovic,Adnan Nikontovic,SF - Socialistisk Folkeparti,1
Horsens,19,Søvind,F_Bettina_Mortensen,Bettina Mortensen,SF - Socialistisk Folkeparti,4
Horsens,19,Søvind,F_Per_Kirkeby,Per Kirkeby,SF - Socialistisk Folkeparti,0
Horsens,19,Søvind,F_Torben_Thomsen,Torben Thomsen,SF - Socialistisk Folkeparti,1
Horsens,19,Søvind,F_Margit_Erdmann,Margit Erdmann,SF - Socialistisk Folkeparti,0
Horsens,19,Søvind,F_Kirsten_Andersen,Kirsten Andersen,SF - Socialistisk Folkeparti,1
Horsens,19,Søvind,H_Listestemmer,Listestemmer,Miljølisten Horsens,0
Horsens,19,Søvind,H_Anni_Jakobsen,Anni Jakobsen,Miljølisten Horsens,9
Horsens,19,Søvind,I_Listestemmer,Listestemmer,Liberal Alliance,5
Horsens,19,Søvind,"I_Jakob_Bille,_Stensballe","Jakob Bille, Stensballe",Liberal Alliance,9
Horsens,19,Søvind,"I_Niki_Paaske_Jensen,_Østerhåb","Niki Paaske Jensen, Østerhåb",Liberal Alliance,0
Horsens,19,Søvind,"I_Claus_Lassen,_Torsted","Claus Lassen, Torsted",Liberal Alliance,0
Horsens,19,Søvind,"I_Steffen_Jespersen,_Østbyen","Steffen Jespersen, Østbyen",Liberal Alliance,0
Horsens,19,Søvind,"I_Magnus_Nielsen,_Horsens_C","Magnus Nielsen, Horsens C",Liberal Alliance,0
Horsens,19,Søvind,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Horsens,19,Søvind,"K_Matthias_Ripley_Eilsøe,_Horsens","Matthias Ripley Eilsøe, Horsens",Kristendemokraterne,3
