Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Himmerlandkredsen,10. Løgstør,Bjarne Axelsen,Radikale Venstre,2
Himmerlandkredsen,10. Løgstør,Christian Friis Bach,Radikale Venstre,4
Himmerlandkredsen,10. Løgstør,Charlotte Amdi Burgess,Radikale Venstre,0
Himmerlandkredsen,10. Løgstør,Steffen Holme Helledie,Radikale Venstre,1
Himmerlandkredsen,10. Løgstør,Julius Bjørn Honoré,Radikale Venstre,3
Himmerlandkredsen,10. Løgstør,Dorthe Kerschus,Radikale Venstre,1
Himmerlandkredsen,10. Løgstør,Partiliste,Det Konservative Folkeparti,40
Himmerlandkredsen,10. Løgstør,Mikkel Højsleth,Det Konservative Folkeparti,24
Himmerlandkredsen,10. Løgstør,Lene Burchardt,Det Konservative Folkeparti,2
Himmerlandkredsen,10. Løgstør,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,2
Himmerlandkredsen,10. Løgstør,Mette Jensen,Det Konservative Folkeparti,0
Himmerlandkredsen,10. Løgstør,Jens-Henrik Kirk,Det Konservative Folkeparti,1
Himmerlandkredsen,10. Løgstør,Per Larsen,Det Konservative Folkeparti,24
Himmerlandkredsen,10. Løgstør,Alexander Klitgaard,Det Konservative Folkeparti,1
Himmerlandkredsen,10. Løgstør,Jakob Axel Nielsen,Det Konservative Folkeparti,14
Himmerlandkredsen,10. Løgstør,Karsten Skov Petersen,Det Konservative Folkeparti,0
Himmerlandkredsen,10. Løgstør,Mia Tang,Det Konservative Folkeparti,1
Himmerlandkredsen,10. Løgstør,Partiliste,Nye Borgerlige,44
Himmerlandkredsen,10. Løgstør,Kim Edberg Andersen,Nye Borgerlige,55
Himmerlandkredsen,10. Løgstør,Lars Rem,Nye Borgerlige,3
Himmerlandkredsen,10. Løgstør,John Bjerg,Nye Borgerlige,3
Himmerlandkredsen,10. Løgstør,Brian Nielsen,Nye Borgerlige,0
Himmerlandkredsen,10. Løgstør,Sysser Nørholm,Nye Borgerlige,3
Himmerlandkredsen,10. Løgstør,Partiliste,SF - Socialistisk Folkeparti,38
Himmerlandkredsen,10. Løgstør,Theresa Berg Andersen,SF - Socialistisk Folkeparti,309
Himmerlandkredsen,10. Løgstør,Melina Andersen,SF - Socialistisk Folkeparti,5
Himmerlandkredsen,10. Løgstør,Benjamin Jørgensen,SF - Socialistisk Folkeparti,3
Himmerlandkredsen,10. Løgstør,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,10. Løgstør,Thomas Kjeldsen,SF - Socialistisk Folkeparti,1
Himmerlandkredsen,10. Løgstør,Dorte M. Nielsen,SF - Socialistisk Folkeparti,1
Himmerlandkredsen,10. Løgstør,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,10. Løgstør,Henning Jørgensen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,10. Løgstør,Peder Larsen,SF - Socialistisk Folkeparti,3
Himmerlandkredsen,10. Løgstør,Partiliste,Liberal Alliance,108
Himmerlandkredsen,10. Løgstør,Sólbjørg Jakobsen,Liberal Alliance,19
Himmerlandkredsen,10. Løgstør,HP Beck,Liberal Alliance,1
Himmerlandkredsen,10. Løgstør,Bo Ritterbusch,Liberal Alliance,4
Himmerlandkredsen,10. Løgstør,Kenneth Skatka Hammer,Liberal Alliance,0
Himmerlandkredsen,10. Løgstør,Michel Thrysøe,Liberal Alliance,1
Himmerlandkredsen,10. Løgstør,Hans-Henning Terp-Hansen,Liberal Alliance,1
Himmerlandkredsen,10. Løgstør,Jonas Jensen,Liberal Alliance,0
Himmerlandkredsen,10. Løgstør,Victor Horsted,Liberal Alliance,0
Himmerlandkredsen,10. Løgstør,Ronny Van Tieu,Liberal Alliance,0
Himmerlandkredsen,10. Løgstør,Martin Bech,Liberal Alliance,2
Himmerlandkredsen,10. Løgstør,Agnethe Benedikt Mørch,Liberal Alliance,0
Himmerlandkredsen,10. Løgstør,Partiliste,KD - Kristendemokraterne,4
Himmerlandkredsen,10. Løgstør,Peter Scheining,KD - Kristendemokraterne,1
Himmerlandkredsen,10. Løgstør,Jørgen Bjerregaard,KD - Kristendemokraterne,1
Himmerlandkredsen,10. Løgstør,Karlo Brondbjerg,KD - Kristendemokraterne,0
Himmerlandkredsen,10. Løgstør,Britta Eckhardt,KD - Kristendemokraterne,0
Himmerlandkredsen,10. Løgstør,Anne-Marie Jørgensen,KD - Kristendemokraterne,1
Himmerlandkredsen,10. Løgstør,Partiliste,Moderaterne,126
Himmerlandkredsen,10. Løgstør,Kristian Klarskov,Moderaterne,16
Himmerlandkredsen,10. Løgstør,Mohammad Rona,Moderaterne,1
Himmerlandkredsen,10. Løgstør,Dina Mofidi,Moderaterne,1
Himmerlandkredsen,10. Løgstør,Rikke Pedersen,Moderaterne,8
Himmerlandkredsen,10. Løgstør,Partiliste,Dansk Folkeparti,53
Himmerlandkredsen,10. Løgstør,Nana Harring,Dansk Folkeparti,17
Himmerlandkredsen,10. Løgstør,Kasper Sørmer-Sørensen,Dansk Folkeparti,2
Himmerlandkredsen,10. Løgstør,Carsten Ullmann Andersen,Dansk Folkeparti,0
Himmerlandkredsen,10. Løgstør,Christian Langballe,Dansk Folkeparti,1
Himmerlandkredsen,10. Løgstør,Per Michael Hauritz,Dansk Folkeparti,0
Himmerlandkredsen,10. Løgstør,Partiliste,Frie Grønne,1
Himmerlandkredsen,10. Løgstør,Esra Ocak,Frie Grønne,0
Himmerlandkredsen,10. Løgstør,Susanne Zimmer,Frie Grønne,0
Himmerlandkredsen,10. Løgstør,Ayan Farah,Frie Grønne,1
Himmerlandkredsen,10. Løgstør,Partiliste,"Venstre, Danmarks Liberale Parti",136
Himmerlandkredsen,10. Løgstør,Marie Bjerre,"Venstre, Danmarks Liberale Parti",279
Himmerlandkredsen,10. Løgstør,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",0
Himmerlandkredsen,10. Løgstør,Mette Hardam,"Venstre, Danmarks Liberale Parti",1
Himmerlandkredsen,10. Løgstør,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",62
Himmerlandkredsen,10. Løgstør,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",0
Himmerlandkredsen,10. Løgstør,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",5
Himmerlandkredsen,10. Løgstør,Phillip Sperling,"Venstre, Danmarks Liberale Parti",0
Himmerlandkredsen,10. Løgstør,Maja Torp,"Venstre, Danmarks Liberale Parti",8
Himmerlandkredsen,10. Løgstør,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",5
Himmerlandkredsen,10. Løgstør,Partiliste,Danmarksdemokraterne,34
Himmerlandkredsen,10. Løgstør,Inger Støjberg,Danmarksdemokraterne,492
Himmerlandkredsen,10. Løgstør,Lise Bech,Danmarksdemokraterne,0
Himmerlandkredsen,10. Løgstør,Peter Lindholt,Danmarksdemokraterne,5
Himmerlandkredsen,10. Løgstør,Kristian Bøgsted,Danmarksdemokraterne,1
Himmerlandkredsen,10. Løgstør,Partiliste,Enhedslisten - De Rød-Grønne,24
Himmerlandkredsen,10. Løgstør,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,4
Himmerlandkredsen,10. Løgstør,Peder Hvelplund,Enhedslisten - De Rød-Grønne,8
Himmerlandkredsen,10. Løgstør,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,1
Himmerlandkredsen,10. Løgstør,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,10. Løgstør,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,10. Løgstør,Berit Raldin,Enhedslisten - De Rød-Grønne,1
Himmerlandkredsen,10. Løgstør,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,10. Løgstør,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,1
Himmerlandkredsen,10. Løgstør,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,10. Løgstør,Partiliste,Alternativet,16
Himmerlandkredsen,10. Løgstør,Joachim Plaetner Kjeldsen,Alternativet,3
Himmerlandkredsen,10. Løgstør,Anette Jensen Smith,Alternativet,0
Himmerlandkredsen,10. Løgstør,Mikkel Larsson,Alternativet,0
Himmerlandkredsen,10. Løgstør,Theresa Scavenius,Alternativet,6
Himmerlandkredsen,10. Løgstør,Mark Andrew Jewkes,Alternativet,1
Himmerlandkredsen,10. Løgstør,Nicklas Gjedsig,Alternativet,2
Himmerlandkredsen,10. Løgstør,Liselotte Jakobe Lundgaard,Alternativet,1
Himmerlandkredsen,10. Løgstør,Jef Seistrup,Alternativet,1
Himmerlandkredsen,10. Løgstør,Gustav Sieg Sørensen,Alternativet,0
Himmerlandkredsen,10. Løgstør,Jens Harder,Alternativet,1
Himmerlandkredsen,10. Løgstør,Clara Wolf,Alternativet,0
Himmerlandkredsen,10. Løgstør,Jette Møller,(Uden for parti),1
Himmerlandkredsen,11. Ranum,Partiliste,Socialdemokratiet,54
Himmerlandkredsen,11. Ranum,Flemming Møller Mortensen,Socialdemokratiet,32
Himmerlandkredsen,11. Ranum,Mette Frederiksen,Socialdemokratiet,165
Himmerlandkredsen,11. Ranum,Ane Halsboe-Jørgensen,Socialdemokratiet,8
Himmerlandkredsen,11. Ranum,Per Husted,Socialdemokratiet,0
Himmerlandkredsen,11. Ranum,Morten Klessen,Socialdemokratiet,1
Himmerlandkredsen,11. Ranum,Simon Kollerup,Socialdemokratiet,3
Himmerlandkredsen,11. Ranum,Bjarne Laustsen,Socialdemokratiet,20
Himmerlandkredsen,11. Ranum,Rasmus Prehn,Socialdemokratiet,0
Himmerlandkredsen,11. Ranum,Morten Ryom,Socialdemokratiet,2
Himmerlandkredsen,11. Ranum,Partiliste,Radikale Venstre,7
Himmerlandkredsen,11. Ranum,Pia Elberg,Radikale Venstre,2
Himmerlandkredsen,11. Ranum,Daniel Nyboe Andersen,Radikale Venstre,2
Himmerlandkredsen,11. Ranum,Bjarne Axelsen,Radikale Venstre,1
Himmerlandkredsen,11. Ranum,Christian Friis Bach,Radikale Venstre,6
Himmerlandkredsen,11. Ranum,Charlotte Amdi Burgess,Radikale Venstre,0
Himmerlandkredsen,11. Ranum,Steffen Holme Helledie,Radikale Venstre,0
Himmerlandkredsen,11. Ranum,Julius Bjørn Honoré,Radikale Venstre,0
Himmerlandkredsen,11. Ranum,Dorthe Kerschus,Radikale Venstre,0
Himmerlandkredsen,11. Ranum,Partiliste,Det Konservative Folkeparti,15
Himmerlandkredsen,11. Ranum,Mikkel Højsleth,Det Konservative Folkeparti,1
Himmerlandkredsen,11. Ranum,Lene Burchardt,Det Konservative Folkeparti,3
Himmerlandkredsen,11. Ranum,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,0
Himmerlandkredsen,11. Ranum,Mette Jensen,Det Konservative Folkeparti,0
Himmerlandkredsen,11. Ranum,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Himmerlandkredsen,11. Ranum,Per Larsen,Det Konservative Folkeparti,3
Himmerlandkredsen,11. Ranum,Alexander Klitgaard,Det Konservative Folkeparti,0
Himmerlandkredsen,11. Ranum,Jakob Axel Nielsen,Det Konservative Folkeparti,4
Himmerlandkredsen,11. Ranum,Karsten Skov Petersen,Det Konservative Folkeparti,1
Himmerlandkredsen,11. Ranum,Mia Tang,Det Konservative Folkeparti,1
Himmerlandkredsen,11. Ranum,Partiliste,Nye Borgerlige,17
Himmerlandkredsen,11. Ranum,Kim Edberg Andersen,Nye Borgerlige,24
Himmerlandkredsen,11. Ranum,Lars Rem,Nye Borgerlige,7
Himmerlandkredsen,11. Ranum,John Bjerg,Nye Borgerlige,0
Himmerlandkredsen,11. Ranum,Brian Nielsen,Nye Borgerlige,0
Himmerlandkredsen,11. Ranum,Sysser Nørholm,Nye Borgerlige,1
Himmerlandkredsen,11. Ranum,Partiliste,SF - Socialistisk Folkeparti,33
Himmerlandkredsen,11. Ranum,Theresa Berg Andersen,SF - Socialistisk Folkeparti,120
Himmerlandkredsen,11. Ranum,Melina Andersen,SF - Socialistisk Folkeparti,1
Himmerlandkredsen,11. Ranum,Benjamin Jørgensen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,11. Ranum,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,11. Ranum,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,11. Ranum,Dorte M. Nielsen,SF - Socialistisk Folkeparti,2
Himmerlandkredsen,11. Ranum,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,11. Ranum,Henning Jørgensen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,11. Ranum,Peder Larsen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,11. Ranum,Partiliste,Liberal Alliance,22
Himmerlandkredsen,11. Ranum,Sólbjørg Jakobsen,Liberal Alliance,7
Himmerlandkredsen,11. Ranum,HP Beck,Liberal Alliance,0
Himmerlandkredsen,11. Ranum,Bo Ritterbusch,Liberal Alliance,1
Himmerlandkredsen,11. Ranum,Kenneth Skatka Hammer,Liberal Alliance,0
Himmerlandkredsen,11. Ranum,Michel Thrysøe,Liberal Alliance,1
Himmerlandkredsen,11. Ranum,Hans-Henning Terp-Hansen,Liberal Alliance,1
Himmerlandkredsen,11. Ranum,Jonas Jensen,Liberal Alliance,0
Himmerlandkredsen,11. Ranum,Victor Horsted,Liberal Alliance,0
Himmerlandkredsen,11. Ranum,Ronny Van Tieu,Liberal Alliance,0
Himmerlandkredsen,11. Ranum,Martin Bech,Liberal Alliance,0
Himmerlandkredsen,11. Ranum,Agnethe Benedikt Mørch,Liberal Alliance,0
Himmerlandkredsen,11. Ranum,Partiliste,KD - Kristendemokraterne,0
Himmerlandkredsen,11. Ranum,Peter Scheining,KD - Kristendemokraterne,0
Himmerlandkredsen,11. Ranum,Jørgen Bjerregaard,KD - Kristendemokraterne,0
Himmerlandkredsen,11. Ranum,Karlo Brondbjerg,KD - Kristendemokraterne,0
Himmerlandkredsen,11. Ranum,Britta Eckhardt,KD - Kristendemokraterne,0
Himmerlandkredsen,11. Ranum,Anne-Marie Jørgensen,KD - Kristendemokraterne,4
Himmerlandkredsen,11. Ranum,Partiliste,Moderaterne,35
Himmerlandkredsen,11. Ranum,Kristian Klarskov,Moderaterne,4
Himmerlandkredsen,11. Ranum,Mohammad Rona,Moderaterne,2
Himmerlandkredsen,11. Ranum,Dina Mofidi,Moderaterne,2
Himmerlandkredsen,11. Ranum,Rikke Pedersen,Moderaterne,1
Himmerlandkredsen,11. Ranum,Partiliste,Dansk Folkeparti,13
Himmerlandkredsen,11. Ranum,Nana Harring,Dansk Folkeparti,3
Himmerlandkredsen,11. Ranum,Kasper Sørmer-Sørensen,Dansk Folkeparti,1
Himmerlandkredsen,11. Ranum,Carsten Ullmann Andersen,Dansk Folkeparti,0
Himmerlandkredsen,11. Ranum,Christian Langballe,Dansk Folkeparti,2
Himmerlandkredsen,11. Ranum,Per Michael Hauritz,Dansk Folkeparti,0
Himmerlandkredsen,11. Ranum,Partiliste,Frie Grønne,0
Himmerlandkredsen,11. Ranum,Esra Ocak,Frie Grønne,2
Himmerlandkredsen,11. Ranum,Susanne Zimmer,Frie Grønne,1
Himmerlandkredsen,11. Ranum,Ayan Farah,Frie Grønne,0
Himmerlandkredsen,11. Ranum,Partiliste,"Venstre, Danmarks Liberale Parti",31
Himmerlandkredsen,11. Ranum,Marie Bjerre,"Venstre, Danmarks Liberale Parti",83
Himmerlandkredsen,11. Ranum,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",1
Himmerlandkredsen,11. Ranum,Mette Hardam,"Venstre, Danmarks Liberale Parti",0
Himmerlandkredsen,11. Ranum,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",12
Himmerlandkredsen,11. Ranum,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",0
Himmerlandkredsen,11. Ranum,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",2
Himmerlandkredsen,11. Ranum,Phillip Sperling,"Venstre, Danmarks Liberale Parti",0
Himmerlandkredsen,11. Ranum,Maja Torp,"Venstre, Danmarks Liberale Parti",0
Himmerlandkredsen,11. Ranum,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",0
Himmerlandkredsen,11. Ranum,Partiliste,Danmarksdemokraterne,19
Himmerlandkredsen,11. Ranum,Inger Støjberg,Danmarksdemokraterne,176
Himmerlandkredsen,11. Ranum,Lise Bech,Danmarksdemokraterne,0
Himmerlandkredsen,11. Ranum,Peter Lindholt,Danmarksdemokraterne,0
Himmerlandkredsen,11. Ranum,Kristian Bøgsted,Danmarksdemokraterne,1
Himmerlandkredsen,11. Ranum,Partiliste,Enhedslisten - De Rød-Grønne,15
Himmerlandkredsen,11. Ranum,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,1
Himmerlandkredsen,11. Ranum,Peder Hvelplund,Enhedslisten - De Rød-Grønne,13
Himmerlandkredsen,11. Ranum,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,1
Himmerlandkredsen,11. Ranum,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,11. Ranum,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,1
Himmerlandkredsen,11. Ranum,Berit Raldin,Enhedslisten - De Rød-Grønne,1
Himmerlandkredsen,11. Ranum,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,11. Ranum,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,11. Ranum,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,11. Ranum,Partiliste,Alternativet,9
Himmerlandkredsen,11. Ranum,Joachim Plaetner Kjeldsen,Alternativet,0
Himmerlandkredsen,11. Ranum,Anette Jensen Smith,Alternativet,1
Himmerlandkredsen,11. Ranum,Mikkel Larsson,Alternativet,0
Himmerlandkredsen,11. Ranum,Theresa Scavenius,Alternativet,3
Himmerlandkredsen,11. Ranum,Mark Andrew Jewkes,Alternativet,0
Himmerlandkredsen,11. Ranum,Nicklas Gjedsig,Alternativet,1
Himmerlandkredsen,11. Ranum,Liselotte Jakobe Lundgaard,Alternativet,0
Himmerlandkredsen,11. Ranum,Jef Seistrup,Alternativet,0
Himmerlandkredsen,11. Ranum,Gustav Sieg Sørensen,Alternativet,0
Himmerlandkredsen,11. Ranum,Jens Harder,Alternativet,0
Himmerlandkredsen,11. Ranum,Clara Wolf,Alternativet,0
Himmerlandkredsen,11. Ranum,Jette Møller,(Uden for parti),0
Himmerlandkredsen,11. Veggerby,Partiliste,Socialdemokratiet,26
Himmerlandkredsen,11. Veggerby,Flemming Møller Mortensen,Socialdemokratiet,23
Himmerlandkredsen,11. Veggerby,Mette Frederiksen,Socialdemokratiet,47
Himmerlandkredsen,11. Veggerby,Ane Halsboe-Jørgensen,Socialdemokratiet,1
Himmerlandkredsen,11. Veggerby,Per Husted,Socialdemokratiet,0
Himmerlandkredsen,11. Veggerby,Morten Klessen,Socialdemokratiet,1
Himmerlandkredsen,11. Veggerby,Simon Kollerup,Socialdemokratiet,1
Himmerlandkredsen,11. Veggerby,Bjarne Laustsen,Socialdemokratiet,7
Himmerlandkredsen,11. Veggerby,Rasmus Prehn,Socialdemokratiet,2
Himmerlandkredsen,11. Veggerby,Morten Ryom,Socialdemokratiet,2
Himmerlandkredsen,11. Veggerby,Partiliste,Radikale Venstre,3
Himmerlandkredsen,11. Veggerby,Pia Elberg,Radikale Venstre,1
Himmerlandkredsen,11. Veggerby,Daniel Nyboe Andersen,Radikale Venstre,1
Himmerlandkredsen,11. Veggerby,Bjarne Axelsen,Radikale Venstre,1
Himmerlandkredsen,11. Veggerby,Christian Friis Bach,Radikale Venstre,3
Himmerlandkredsen,11. Veggerby,Charlotte Amdi Burgess,Radikale Venstre,0
Himmerlandkredsen,11. Veggerby,Steffen Holme Helledie,Radikale Venstre,1
Himmerlandkredsen,11. Veggerby,Julius Bjørn Honoré,Radikale Venstre,0
Himmerlandkredsen,11. Veggerby,Dorthe Kerschus,Radikale Venstre,0
Himmerlandkredsen,11. Veggerby,Partiliste,Det Konservative Folkeparti,5
Himmerlandkredsen,11. Veggerby,Mikkel Højsleth,Det Konservative Folkeparti,8
Himmerlandkredsen,11. Veggerby,Lene Burchardt,Det Konservative Folkeparti,2
Himmerlandkredsen,11. Veggerby,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,0
Himmerlandkredsen,11. Veggerby,Mette Jensen,Det Konservative Folkeparti,2
Himmerlandkredsen,11. Veggerby,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Himmerlandkredsen,11. Veggerby,Per Larsen,Det Konservative Folkeparti,0
Himmerlandkredsen,11. Veggerby,Alexander Klitgaard,Det Konservative Folkeparti,0
Himmerlandkredsen,11. Veggerby,Jakob Axel Nielsen,Det Konservative Folkeparti,1
Himmerlandkredsen,11. Veggerby,Karsten Skov Petersen,Det Konservative Folkeparti,0
Himmerlandkredsen,11. Veggerby,Mia Tang,Det Konservative Folkeparti,0
Himmerlandkredsen,11. Veggerby,Partiliste,Nye Borgerlige,9
Himmerlandkredsen,11. Veggerby,Kim Edberg Andersen,Nye Borgerlige,20
Himmerlandkredsen,11. Veggerby,Lars Rem,Nye Borgerlige,0
Himmerlandkredsen,11. Veggerby,John Bjerg,Nye Borgerlige,0
Himmerlandkredsen,11. Veggerby,Brian Nielsen,Nye Borgerlige,0
Himmerlandkredsen,11. Veggerby,Sysser Nørholm,Nye Borgerlige,0
Himmerlandkredsen,11. Veggerby,Partiliste,SF - Socialistisk Folkeparti,14
Himmerlandkredsen,11. Veggerby,Theresa Berg Andersen,SF - Socialistisk Folkeparti,5
Himmerlandkredsen,11. Veggerby,Melina Andersen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,11. Veggerby,Benjamin Jørgensen,SF - Socialistisk Folkeparti,2
Himmerlandkredsen,11. Veggerby,Thorkil Olesen,SF - Socialistisk Folkeparti,1
Himmerlandkredsen,11. Veggerby,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,11. Veggerby,Dorte M. Nielsen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,11. Veggerby,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,11. Veggerby,Henning Jørgensen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,11. Veggerby,Peder Larsen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,11. Veggerby,Partiliste,Liberal Alliance,21
Himmerlandkredsen,11. Veggerby,Sólbjørg Jakobsen,Liberal Alliance,3
Himmerlandkredsen,11. Veggerby,HP Beck,Liberal Alliance,0
Himmerlandkredsen,11. Veggerby,Bo Ritterbusch,Liberal Alliance,1
Himmerlandkredsen,11. Veggerby,Kenneth Skatka Hammer,Liberal Alliance,0
Himmerlandkredsen,11. Veggerby,Michel Thrysøe,Liberal Alliance,0
Himmerlandkredsen,11. Veggerby,Hans-Henning Terp-Hansen,Liberal Alliance,0
Himmerlandkredsen,11. Veggerby,Jonas Jensen,Liberal Alliance,0
Himmerlandkredsen,11. Veggerby,Victor Horsted,Liberal Alliance,0
Himmerlandkredsen,11. Veggerby,Ronny Van Tieu,Liberal Alliance,0
Himmerlandkredsen,11. Veggerby,Martin Bech,Liberal Alliance,0
Himmerlandkredsen,11. Veggerby,Agnethe Benedikt Mørch,Liberal Alliance,0
Himmerlandkredsen,11. Veggerby,Partiliste,KD - Kristendemokraterne,0
Himmerlandkredsen,11. Veggerby,Peter Scheining,KD - Kristendemokraterne,1
Himmerlandkredsen,11. Veggerby,Jørgen Bjerregaard,KD - Kristendemokraterne,0
Himmerlandkredsen,11. Veggerby,Karlo Brondbjerg,KD - Kristendemokraterne,0
Himmerlandkredsen,11. Veggerby,Britta Eckhardt,KD - Kristendemokraterne,0
Himmerlandkredsen,11. Veggerby,Anne-Marie Jørgensen,KD - Kristendemokraterne,1
Himmerlandkredsen,11. Veggerby,Partiliste,Moderaterne,21
Himmerlandkredsen,11. Veggerby,Kristian Klarskov,Moderaterne,2
Himmerlandkredsen,11. Veggerby,Mohammad Rona,Moderaterne,1
Himmerlandkredsen,11. Veggerby,Dina Mofidi,Moderaterne,0
Himmerlandkredsen,11. Veggerby,Rikke Pedersen,Moderaterne,1
Himmerlandkredsen,11. Veggerby,Partiliste,Dansk Folkeparti,0
Himmerlandkredsen,11. Veggerby,Nana Harring,Dansk Folkeparti,1
Himmerlandkredsen,11. Veggerby,Kasper Sørmer-Sørensen,Dansk Folkeparti,0
Himmerlandkredsen,11. Veggerby,Carsten Ullmann Andersen,Dansk Folkeparti,0
Himmerlandkredsen,11. Veggerby,Christian Langballe,Dansk Folkeparti,0
Himmerlandkredsen,11. Veggerby,Per Michael Hauritz,Dansk Folkeparti,0
Himmerlandkredsen,11. Veggerby,Partiliste,Frie Grønne,0
Himmerlandkredsen,11. Veggerby,Esra Ocak,Frie Grønne,0
Himmerlandkredsen,11. Veggerby,Susanne Zimmer,Frie Grønne,0
Himmerlandkredsen,11. Veggerby,Ayan Farah,Frie Grønne,0
Himmerlandkredsen,11. Veggerby,Partiliste,"Venstre, Danmarks Liberale Parti",15
Himmerlandkredsen,11. Veggerby,Marie Bjerre,"Venstre, Danmarks Liberale Parti",51
Himmerlandkredsen,11. Veggerby,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",0
Himmerlandkredsen,11. Veggerby,Mette Hardam,"Venstre, Danmarks Liberale Parti",0
Himmerlandkredsen,11. Veggerby,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",4
Himmerlandkredsen,11. Veggerby,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",0
Himmerlandkredsen,11. Veggerby,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",0
Himmerlandkredsen,11. Veggerby,Phillip Sperling,"Venstre, Danmarks Liberale Parti",1
Himmerlandkredsen,11. Veggerby,Maja Torp,"Venstre, Danmarks Liberale Parti",3
Himmerlandkredsen,11. Veggerby,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",2
Himmerlandkredsen,11. Veggerby,Partiliste,Danmarksdemokraterne,4
Himmerlandkredsen,11. Veggerby,Inger Støjberg,Danmarksdemokraterne,90
Himmerlandkredsen,11. Veggerby,Lise Bech,Danmarksdemokraterne,3
Himmerlandkredsen,11. Veggerby,Peter Lindholt,Danmarksdemokraterne,0
Himmerlandkredsen,11. Veggerby,Kristian Bøgsted,Danmarksdemokraterne,0
Himmerlandkredsen,11. Veggerby,Partiliste,Enhedslisten - De Rød-Grønne,8
Himmerlandkredsen,11. Veggerby,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,11. Veggerby,Peder Hvelplund,Enhedslisten - De Rød-Grønne,1
Himmerlandkredsen,11. Veggerby,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,11. Veggerby,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,11. Veggerby,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,1
Himmerlandkredsen,11. Veggerby,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,11. Veggerby,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,11. Veggerby,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,11. Veggerby,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,11. Veggerby,Partiliste,Alternativet,7
Himmerlandkredsen,11. Veggerby,Joachim Plaetner Kjeldsen,Alternativet,0
