Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Liberal Alliance,199
Aalborg Nordkredsen,10. Sulsted Skolehal,Sólbjørg Jakobsen,Liberal Alliance,91
Aalborg Nordkredsen,10. Sulsted Skolehal,HP Beck,Liberal Alliance,8
Aalborg Nordkredsen,10. Sulsted Skolehal,Bo Ritterbusch,Liberal Alliance,6
Aalborg Nordkredsen,10. Sulsted Skolehal,Kenneth Skatka Hammer,Liberal Alliance,2
Aalborg Nordkredsen,10. Sulsted Skolehal,Michel Thrysøe,Liberal Alliance,4
Aalborg Nordkredsen,10. Sulsted Skolehal,Hans-Henning Terp-Hansen,Liberal Alliance,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Jonas Jensen,Liberal Alliance,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Victor Horsted,Liberal Alliance,0
Aalborg Nordkredsen,10. Sulsted Skolehal,Ronny Van Tieu,Liberal Alliance,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Martin Bech,Liberal Alliance,8
Aalborg Nordkredsen,10. Sulsted Skolehal,Agnethe Benedikt Mørch,Liberal Alliance,2
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,KD - Kristendemokraterne,7
Aalborg Nordkredsen,10. Sulsted Skolehal,Anne-Marie Jørgensen,KD - Kristendemokraterne,3
Aalborg Nordkredsen,10. Sulsted Skolehal,Jørgen Bjerregaard,KD - Kristendemokraterne,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Karlo Brondbjerg,KD - Kristendemokraterne,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Britta Eckhardt,KD - Kristendemokraterne,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Peter Scheining,KD - Kristendemokraterne,6
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Moderaterne,248
Aalborg Nordkredsen,10. Sulsted Skolehal,Kristian Klarskov,Moderaterne,16
Aalborg Nordkredsen,10. Sulsted Skolehal,Mohammad Rona,Moderaterne,24
Aalborg Nordkredsen,10. Sulsted Skolehal,Dina Mofidi,Moderaterne,14
Aalborg Nordkredsen,10. Sulsted Skolehal,Rikke Pedersen,Moderaterne,8
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Dansk Folkeparti,64
Aalborg Nordkredsen,10. Sulsted Skolehal,Christian Langballe,Dansk Folkeparti,9
Aalborg Nordkredsen,10. Sulsted Skolehal,Per Michael Hauritz,Dansk Folkeparti,2
Aalborg Nordkredsen,10. Sulsted Skolehal,Nana Harring,Dansk Folkeparti,7
Aalborg Nordkredsen,10. Sulsted Skolehal,Kasper Sørmer-Sørensen,Dansk Folkeparti,0
Aalborg Nordkredsen,10. Sulsted Skolehal,Carsten Ullmann Andersen,Dansk Folkeparti,0
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Frie Grønne,5
Aalborg Nordkredsen,10. Sulsted Skolehal,Susanne Zimmer,Frie Grønne,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Esra Ocak,Frie Grønne,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Ayan Farah,Frie Grønne,3
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,"Venstre, Danmarks Liberale Parti",160
Aalborg Nordkredsen,10. Sulsted Skolehal,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",306
Aalborg Nordkredsen,10. Sulsted Skolehal,Marie Bjerre,"Venstre, Danmarks Liberale Parti",79
Aalborg Nordkredsen,10. Sulsted Skolehal,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",1
Aalborg Nordkredsen,10. Sulsted Skolehal,Mette Hardam,"Venstre, Danmarks Liberale Parti",3
Aalborg Nordkredsen,10. Sulsted Skolehal,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",24
Aalborg Nordkredsen,10. Sulsted Skolehal,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",9
Aalborg Nordkredsen,10. Sulsted Skolehal,Phillip Sperling,"Venstre, Danmarks Liberale Parti",4
Aalborg Nordkredsen,10. Sulsted Skolehal,Maja Torp,"Venstre, Danmarks Liberale Parti",46
Aalborg Nordkredsen,10. Sulsted Skolehal,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",104
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Danmarksdemokraterne,126
Aalborg Nordkredsen,10. Sulsted Skolehal,Peter Lindholt,Danmarksdemokraterne,14
Aalborg Nordkredsen,10. Sulsted Skolehal,Inger Støjberg,Danmarksdemokraterne,445
Aalborg Nordkredsen,10. Sulsted Skolehal,Kristian Bøgsted,Danmarksdemokraterne,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Lise Bech,Danmarksdemokraterne,3
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Enhedslisten - De Rød-Grønne,52
Aalborg Nordkredsen,10. Sulsted Skolehal,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,13
Aalborg Nordkredsen,10. Sulsted Skolehal,Peder Hvelplund,Enhedslisten - De Rød-Grønne,21
Aalborg Nordkredsen,10. Sulsted Skolehal,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,9
Aalborg Nordkredsen,10. Sulsted Skolehal,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,6
Aalborg Nordkredsen,10. Sulsted Skolehal,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Berit Raldin,Enhedslisten - De Rød-Grønne,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Aalborg Nordkredsen,10. Sulsted Skolehal,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Aalborg Nordkredsen,10. Sulsted Skolehal,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Alternativet,39
Aalborg Nordkredsen,10. Sulsted Skolehal,Joachim Plaetner Kjeldsen,Alternativet,3
Aalborg Nordkredsen,10. Sulsted Skolehal,Anette Jensen Smith,Alternativet,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Mikkel Larsson,Alternativet,2
Aalborg Nordkredsen,10. Sulsted Skolehal,Theresa Scavenius,Alternativet,7
Aalborg Nordkredsen,10. Sulsted Skolehal,Nicklas Gjedsig,Alternativet,1
Aalborg Nordkredsen,10. Sulsted Skolehal,Mark Andrew Jewkes,Alternativet,2
Aalborg Nordkredsen,10. Sulsted Skolehal,Liselotte Jakobe Lundgaard,Alternativet,3
Aalborg Nordkredsen,10. Sulsted Skolehal,Jef Seistrup,Alternativet,0
Aalborg Nordkredsen,10. Sulsted Skolehal,Gustav Sieg Sørensen,Alternativet,0
Aalborg Nordkredsen,10. Sulsted Skolehal,Jens Harder,Alternativet,3
Aalborg Nordkredsen,10. Sulsted Skolehal,Clara Wolf,Alternativet,2
Aalborg Nordkredsen,10. Sulsted Skolehal,Jette Møller,(Uden for parti),6
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Socialdemokratiet,445
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Morten Klessen,Socialdemokratiet,54
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Mette Frederiksen,Socialdemokratiet,936
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Ane Halsboe-Jørgensen,Socialdemokratiet,47
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Per Husted,Socialdemokratiet,5
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Simon Kollerup,Socialdemokratiet,19
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Bjarne Laustsen,Socialdemokratiet,88
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Flemming Møller Mortensen,Socialdemokratiet,84
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Rasmus Prehn,Socialdemokratiet,17
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Morten Ryom,Socialdemokratiet,28
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Radikale Venstre,51
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Steffen Holme Helledie,Radikale Venstre,5
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Daniel Nyboe Andersen,Radikale Venstre,23
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Bjarne Axelsen,Radikale Venstre,2
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Christian Friis Bach,Radikale Venstre,27
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Charlotte Amdi Burgess,Radikale Venstre,3
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Pia Elberg,Radikale Venstre,8
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Julius Bjørn Honoré,Radikale Venstre,2
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Dorthe Kerschus,Radikale Venstre,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Det Konservative Folkeparti,71
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Lene Burchardt,Det Konservative Folkeparti,13
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Mikkel Højsleth,Det Konservative Folkeparti,4
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Mette Jensen,Det Konservative Folkeparti,3
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Jens-Henrik Kirk,Det Konservative Folkeparti,5
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Per Larsen,Det Konservative Folkeparti,29
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Alexander Klitgaard,Det Konservative Folkeparti,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Jakob Axel Nielsen,Det Konservative Folkeparti,24
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Karsten Skov Petersen,Det Konservative Folkeparti,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Mia Tang,Det Konservative Folkeparti,5
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Nye Borgerlige,70
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Kim Edberg Andersen,Nye Borgerlige,34
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Sysser Nørholm,Nye Borgerlige,22
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,John Bjerg,Nye Borgerlige,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Brian Nielsen,Nye Borgerlige,2
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Lars Rem,Nye Borgerlige,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,SF - Socialistisk Folkeparti,202
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Theresa Berg Andersen,SF - Socialistisk Folkeparti,49
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Melina Andersen,SF - Socialistisk Folkeparti,33
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Benjamin Jørgensen,SF - Socialistisk Folkeparti,5
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Dorte M. Nielsen,SF - Socialistisk Folkeparti,12
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Henning Jørgensen,SF - Socialistisk Folkeparti,2
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Peder Larsen,SF - Socialistisk Folkeparti,4
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Liberal Alliance,218
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Sólbjørg Jakobsen,Liberal Alliance,48
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,HP Beck,Liberal Alliance,27
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Bo Ritterbusch,Liberal Alliance,4
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Kenneth Skatka Hammer,Liberal Alliance,10
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Michel Thrysøe,Liberal Alliance,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Hans-Henning Terp-Hansen,Liberal Alliance,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Jonas Jensen,Liberal Alliance,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Victor Horsted,Liberal Alliance,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Ronny Van Tieu,Liberal Alliance,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Martin Bech,Liberal Alliance,2
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Agnethe Benedikt Mørch,Liberal Alliance,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,KD - Kristendemokraterne,10
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Anne-Marie Jørgensen,KD - Kristendemokraterne,4
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Jørgen Bjerregaard,KD - Kristendemokraterne,5
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Karlo Brondbjerg,KD - Kristendemokraterne,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Britta Eckhardt,KD - Kristendemokraterne,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Peter Scheining,KD - Kristendemokraterne,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Moderaterne,269
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Kristian Klarskov,Moderaterne,21
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Mohammad Rona,Moderaterne,19
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Dina Mofidi,Moderaterne,6
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Rikke Pedersen,Moderaterne,4
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Dansk Folkeparti,64
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Christian Langballe,Dansk Folkeparti,18
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Per Michael Hauritz,Dansk Folkeparti,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Nana Harring,Dansk Folkeparti,11
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Kasper Sørmer-Sørensen,Dansk Folkeparti,2
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Carsten Ullmann Andersen,Dansk Folkeparti,2
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Frie Grønne,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Susanne Zimmer,Frie Grønne,2
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Esra Ocak,Frie Grønne,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Ayan Farah,Frie Grønne,2
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,"Venstre, Danmarks Liberale Parti",176
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",312
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Marie Bjerre,"Venstre, Danmarks Liberale Parti",93
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",4
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Mette Hardam,"Venstre, Danmarks Liberale Parti",9
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",5
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Phillip Sperling,"Venstre, Danmarks Liberale Parti",5
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Maja Torp,"Venstre, Danmarks Liberale Parti",46
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",47
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Danmarksdemokraterne,130
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Peter Lindholt,Danmarksdemokraterne,44
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Inger Støjberg,Danmarksdemokraterne,414
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Kristian Bøgsted,Danmarksdemokraterne,3
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Lise Bech,Danmarksdemokraterne,5
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Enhedslisten - De Rød-Grønne,104
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,10
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Peder Hvelplund,Enhedslisten - De Rød-Grønne,33
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,4
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,3
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,9
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Malene Ingwersen,Enhedslisten - De Rød-Grønne,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Alternativet,44
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Joachim Plaetner Kjeldsen,Alternativet,4
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Anette Jensen Smith,Alternativet,2
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Mikkel Larsson,Alternativet,8
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Theresa Scavenius,Alternativet,11
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Nicklas Gjedsig,Alternativet,2
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Mark Andrew Jewkes,Alternativet,2
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Liselotte Jakobe Lundgaard,Alternativet,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Jef Seistrup,Alternativet,0
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Gustav Sieg Sørensen,Alternativet,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Jens Harder,Alternativet,3
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Clara Wolf,Alternativet,1
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Jette Møller,(Uden for parti),5
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Partiliste,Socialdemokratiet,255
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Morten Klessen,Socialdemokratiet,21
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Mette Frederiksen,Socialdemokratiet,315
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Ane Halsboe-Jørgensen,Socialdemokratiet,18
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Per Husted,Socialdemokratiet,3
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Simon Kollerup,Socialdemokratiet,11
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Bjarne Laustsen,Socialdemokratiet,13
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Flemming Møller Mortensen,Socialdemokratiet,35
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Rasmus Prehn,Socialdemokratiet,14
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Morten Ryom,Socialdemokratiet,26
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Partiliste,Radikale Venstre,126
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Steffen Holme Helledie,Radikale Venstre,9
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Daniel Nyboe Andersen,Radikale Venstre,41
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Bjarne Axelsen,Radikale Venstre,7
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Christian Friis Bach,Radikale Venstre,18
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Charlotte Amdi Burgess,Radikale Venstre,3
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Pia Elberg,Radikale Venstre,8
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Julius Bjørn Honoré,Radikale Venstre,49
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Dorthe Kerschus,Radikale Venstre,4
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Partiliste,Det Konservative Folkeparti,88
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Lene Burchardt,Det Konservative Folkeparti,12
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Mikkel Højsleth,Det Konservative Folkeparti,5
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,1
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Mette Jensen,Det Konservative Folkeparti,1
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Jens-Henrik Kirk,Det Konservative Folkeparti,16
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Per Larsen,Det Konservative Folkeparti,0
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Alexander Klitgaard,Det Konservative Folkeparti,8
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Jakob Axel Nielsen,Det Konservative Folkeparti,14
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Karsten Skov Petersen,Det Konservative Folkeparti,1
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Mia Tang,Det Konservative Folkeparti,3
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Partiliste,Nye Borgerlige,33
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Kim Edberg Andersen,Nye Borgerlige,15
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Sysser Nørholm,Nye Borgerlige,0
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",John Bjerg,Nye Borgerlige,0
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Brian Nielsen,Nye Borgerlige,0
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Lars Rem,Nye Borgerlige,2
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Partiliste,SF - Socialistisk Folkeparti,183
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Theresa Berg Andersen,SF - Socialistisk Folkeparti,22
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Melina Andersen,SF - Socialistisk Folkeparti,53
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Benjamin Jørgensen,SF - Socialistisk Folkeparti,10
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Thorkil Olesen,SF - Socialistisk Folkeparti,1
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Dorte M. Nielsen,SF - Socialistisk Folkeparti,2
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,2
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Henning Jørgensen,SF - Socialistisk Folkeparti,0
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Peder Larsen,SF - Socialistisk Folkeparti,2
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Partiliste,Liberal Alliance,414
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Sólbjørg Jakobsen,Liberal Alliance,89
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",HP Beck,Liberal Alliance,29
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Bo Ritterbusch,Liberal Alliance,12
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Kenneth Skatka Hammer,Liberal Alliance,7
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Michel Thrysøe,Liberal Alliance,4
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Hans-Henning Terp-Hansen,Liberal Alliance,1
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Jonas Jensen,Liberal Alliance,2
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Victor Horsted,Liberal Alliance,1
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Ronny Van Tieu,Liberal Alliance,2
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Martin Bech,Liberal Alliance,11
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Agnethe Benedikt Mørch,Liberal Alliance,0
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Partiliste,KD - Kristendemokraterne,5
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Anne-Marie Jørgensen,KD - Kristendemokraterne,1
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Jørgen Bjerregaard,KD - Kristendemokraterne,0
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Karlo Brondbjerg,KD - Kristendemokraterne,0
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Britta Eckhardt,KD - Kristendemokraterne,1
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Peter Scheining,KD - Kristendemokraterne,2
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Partiliste,Moderaterne,251
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Kristian Klarskov,Moderaterne,21
Aalborg Nordkredsen,"12. HF&VUC Nord, Godsbanen",Mohammad Rona,Moderaterne,18
